Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
233	9.1854	0.	0.1	-1.9331e-005
234	8.0458	0.	0.1	-2.0333e-005
235	6.9063	0.	0.1	-1.4696e-005
236	5.7667	0.	0.1	-8.6329e-007
237	5.6	0.	0.1	-2.6026e-006
238	4.48	-1.5529e-030	0.1	-2.2444e-005
239	3.36	-1.1647e-030	0.1	-3.8653e-005
240	2.24	-7.7644e-031	0.1	-4.1855e-005
241	1.12	-3.8822e-031	0.1	-3.9133e-005
242	0.	0.	0.1	1.0358e-006
243	3.937e-014	6.	0.1	1.9017e-006
244	1.12	6.	0.1	-3.5965e-005
245	2.24	6.	0.1	-4.2266e-005
246	3.36	6.	0.1	-3.5117e-005
247	4.48	6.	0.1	-1.9594e-005
248	5.6	6.	0.1	-3.2647e-006
249	4.48	6.	0.	1.9594e-005
250	3.36	6.	0.	3.5117e-005
251	2.24	6.	0.	4.2266e-005
252	1.12	6.	0.	3.5965e-005
253	5.6	6.	0.	3.2647e-006
254	3.937e-014	6.	0.	-1.9017e-006
255	1.12	-3.8822e-031	0.	3.9133e-005
256	2.24	-7.7644e-031	0.	4.1855e-005
257	3.36	-1.1647e-030	0.	3.8653e-005
258	4.48	-1.5529e-030	0.	2.2444e-005
259	5.6	0.	0.	2.6026e-006
260	0.	0.	0.	-1.0358e-006
261	6.9063	0.	0.	1.4696e-005
262	8.0458	0.	0.	2.0333e-005
263	9.1854	0.	0.	1.9331e-005
264	10.325	0.	0.	1.7641e-005
265	11.465	0.	0.	1.497e-005
266	12.604	0.	0.	1.2329e-005
267	13.744	0.	0.	1.0011e-005
268	14.883	0.	0.	7.8887e-006
269	16.023	0.	0.	5.9647e-006
270	17.163	0.	0.	4.3108e-006
271	18.302	0.	0.	2.916e-006
272	19.442	0.	0.	1.7752e-006
273	20.581	0.	0.	8.9326e-007
274	21.721	0.	0.	2.6931e-007
275	22.86	0.	0.	-7.8696e-008
276	5.7667	0.	0.	8.6329e-007
277	24.	0.	0.	-1.0595e-007
278	4.1961e-014	4.8	0.	-1.4937e-006
279	3.1471e-014	3.6	0.	-7.397e-007
280	2.0981e-014	2.4	0.	-7.6537e-007
281	1.049e-014	1.2	0.	-1.128e-006
282	24.	1.2	0.	-2.1107e-007
283	24.	2.4	0.	-3.5809e-007
284	24.	3.6	0.	-3.6058e-007
285	24.	4.8	0.	-2.1222e-007
286	24.	6.	0.	-1.043e-007
287	22.86	6.	0.	-8.0667e-008
288	21.721	6.	0.	2.7257e-007
289	20.581	6.	0.	8.9864e-007
290	19.442	6.	0.	1.7605e-006
291	18.302	6.	0.	2.888e-006
292	17.163	6.	0.	4.2801e-006
293	16.023	6.	0.	5.9525e-006
294	14.883	6.	0.	7.8866e-006
295	13.744	6.	0.	1.0051e-005
296	12.604	6.	0.	1.2457e-005
297	11.465	6.	0.	1.5146e-005
298	10.325	6.	0.	1.8018e-005
299	9.1854	6.	0.	1.8727e-005
300	8.0458	6.	0.	1.9991e-005
301	6.9063	6.	0.	1.5407e-005
302	5.7667	6.	0.	2.7063e-006
303	5.6	1.5	0.	2.1961e-005
304	5.6	1.	0.	2.1041e-005
305	5.6	0.5	0.	6.5059e-006
306	5.6	2.	0.	6.7874e-005
307	5.7667	0.5	0.	1.2939e-006
308	5.7667	1.	0.	1.3518e-005
309	5.7667	1.5	0.	2.5514e-005
310	5.7667	2.	0.	5.0571e-005
311	5.6	4.5	0.	8.0538e-006
312	5.6	5.	0.	6.4006e-006
313	5.6	5.5	0.	-3.6633e-006
314	5.6	4.	0.	5.3193e-005
315	5.7667	5.5	0.	-1.8994e-007
316	5.7667	5.	0.	1.5048e-005
317	5.7667	4.5	0.	2.3907e-005
318	5.7667	4.	0.	5.4593e-005
319	4.8687	2.6662	0.	4.8256e-005
320	5.2898	3.0398	0.	4.1664e-005
321	5.7372	2.6874	0.	3.9636e-005
322	5.4287	2.7174	5.e-002	3.4175e-014
323	5.5143	2.3587	0.	5.6068e-005
324	6.8321	3.3775	0.	3.7777e-005
325	5.7004	3.3568	0.	3.8556e-005
326	6.1477	3.0043	0.	3.7863e-005
327	6.2498	3.3514	5.e-002	7.3882e-013
328	6.0082	3.6757	0.	4.5823e-005
329	7.1932	1.0408	0.	2.1919e-005
330	6.5768	1.152	0.	1.9352e-005
331	6.9578	1.5793	0.	1.9971e-005
332	6.7171	1.3381	5.e-002	6.882e-013
333	6.2419	1.4191	0.	2.7944e-005
334	4.198	3.0243	0.	2.9337e-005
335	3.6888	2.4541	0.	2.2572e-005
336	4.4979	2.3364	0.	3.0357e-005
337	4.3088	2.615	5.e-002	-5.9989e-014
338	3.431	3.4685	0.	2.3018e-005
339	4.1354	3.804	0.	2.7866e-005
340	4.6191	3.3979	0.	4.5926e-005
341	4.0872	3.4335	5.e-002	-3.0382e-022
342	7.3857	2.9606	0.	2.0045e-005
343	8.0598	3.4539	0.	1.8515e-005
344	7.3347	3.7713	0.	1.9466e-005
345	7.4145	3.4036	5.e-002	5.3993e-013
346	4.0317	0.74504	0.	3.0544e-005
347	4.6105	0.8969	0.	2.1778e-005
348	4.533	0.6223	5.e-002	-8.0567e-022
349	4.5065	0.31115	0.	2.2109e-005
350	5.0665	0.56115	0.	1.8328e-005
351	7.2099	0.63016	0.	2.0271e-005
352	6.5935	0.74141	0.	1.4038e-005
353	6.7507	0.51692	5.e-002	-6.8327e-022
354	6.8285	0.25846	0.	1.6056e-005
355	6.2587	0.50846	0.	1.2094e-005
356	4.3388	4.9725	0.	2.8091e-005
357	4.8973	4.8905	0.	2.2546e-005
358	4.4842	4.4505	0.	2.7486e-005
359	4.7849	4.7265	5.e-002	2.0879e-013
360	5.1924	4.6132	0.	2.4935e-005
361	6.6686	4.8752	0.	1.9795e-005
362	7.2774	4.9685	0.	2.2874e-005
363	7.0649	4.4183	0.	1.9367e-005
364	6.8748	4.6976	5.e-002	5.8666e-014
365	6.3207	4.5988	0.	2.5295e-005
366	6.5618	5.2568	0.	1.4879e-005
367	6.4625	5.0528	5.e-002	-5.9916e-023
368	6.1146	5.0264	0.	1.4113e-005
369	8.0206	2.4562	0.	1.805e-005
370	7.2777	2.169	0.	1.8047e-005
371	6.7013	2.5874	0.	3.7888e-005
372	7.3569	2.5175	5.e-002	-3.6595e-013
373	4.3478	5.3096	0.	2.8619e-005
374	4.9063	5.2276	0.	1.6844e-005
375	4.8028	5.4007	5.e-002	9.1801e-014
376	4.6414	5.7004	0.	2.1678e-005
377	5.2014	5.4504	0.	1.6573e-005
378	4.825	1.3741	0.	2.5321e-005
379	4.8245	1.8172	0.	3.0171e-005
380	4.962	1.5767	5.e-002	-1.6536e-021
381	5.281	1.5383	0.	2.5116e-005
382	7.1706	5.3501	0.	1.8619e-005
383	6.6611	5.4608	5.e-002	1.674e-013
384	6.7837	5.7304	0.	1.6573e-005
385	6.2139	5.4804	0.	1.1498e-005
386	3.0559	1.0298	0.	3.4799e-005
387	3.7061	1.2318	0.	3.4181e-005
388	3.5304	0.86778	5.e-002	-4.2125e-013
389	3.4452	0.43389	0.	3.8277e-005
390	3.4021	4.9787	0.	2.766e-005
391	3.8927	5.2185	5.e-002	1.5265e-013
392	3.6263	5.6092	0.	3.1484e-005
393	2.8252	1.7425	0.	2.3031e-005
394	2.2635	2.3476	0.	9.8984e-006
395	2.9218	2.8983	0.	1.6144e-005
396	3.4753	1.9445	0.	2.2161e-005
397	3.0688	2.2932	5.e-002	1.8649e-014
398	1.4379	4.1485	0.	9.7053e-006
399	2.1436	4.7399	0.	2.1397e-005
400	1.3757	4.7409	5.e-002	8.4602e-013
401	1.2478	5.3704	0.	2.4408e-005
402	0.68785	4.7704	0.	6.2054e-006
403	1.9617	1.2185	0.	2.3209e-005
404	1.4	1.8236	0.	9.7804e-006
405	1.3418	1.2452	5.e-002	5.3845e-013
406	1.2309	0.62259	0.	2.6122e-005
407	0.67091	1.2226	0.	6.4859e-006
408	2.5815	1.1919	5.e-002	-2.2487e-022
409	2.4108	0.59593	0.	3.6871e-005
410	8.0931	0.97203	0.	1.945e-005
411	7.6692	0.7434	5.e-002	-1.4943e-013
412	7.8575	0.3717	0.	2.0406e-005
413	9.2563	1.2018	0.	1.8527e-005
414	8.6007	1.7977	0.	1.8264e-005
415	7.8577	1.5105	0.	1.7578e-005
416	8.517	1.2007	5.e-002	1.2159e-012
417	8.8512	0.60033	0.	2.0878e-005
418	10.648	1.1995	0.	1.6058e-005
419	9.972	1.7788	0.	1.6687e-005
420	9.9956	1.203	5.e-002	3.7527e-014
421	10.16	0.60148	0.	1.727e-005
422	11.911	1.1971	0.	1.4048e-005
423	11.259	1.7849	0.	1.4842e-005
424	11.301	1.196	5.e-002	-4.7038e-014
425	11.383	0.59799	0.	1.5259e-005
426	13.108	1.1961	0.	1.1519e-005
427	12.495	1.7895	0.	1.2718e-005
428	12.521	1.1982	5.e-002	1.0993e-015
429	12.562	0.59911	0.	1.2585e-005
430	14.282	1.1866	0.	9.0793e-006
431	13.685	1.7819	0.	1.0195e-005
432	13.696	1.1941	5.e-002	8.8665e-015
433	13.72	0.59703	0.	1.0104e-005
434	15.439	1.1782	0.	6.9826e-006
435	14.857	1.7676	0.	7.9297e-006
436	14.867	1.1791	5.e-002	1.1828e-013
437	14.875	0.58954	0.	7.925e-006
438	16.58	1.178	0.	5.1741e-006
439	16.011	1.7695	0.	5.9631e-006
440	16.012	1.1773	5.e-002	1.1916e-013
441	16.017	0.58866	0.	5.9846e-006
442	17.718	1.1802	0.	3.6507e-006
443	17.148	1.7713	0.	4.2855e-006
444	17.148	1.1786	5.e-002	1.6477e-013
445	17.155	0.5893	0.	4.3275e-006
446	18.856	1.1845	0.	2.3848e-006
447	18.288	1.7753	0.	2.8939e-006
448	18.288	1.1818	5.e-002	9.7322e-014
449	18.295	0.5909	0.	2.9368e-006
450	19.995	1.1888	0.	1.3704e-006
451	19.424	1.7807	0.	1.7477e-006
452	19.425	1.1871	5.e-002	1.1708e-013
453	19.433	0.59355	0.	1.794e-006
454	21.136	1.1905	0.	6.0993e-007
455	20.564	1.7859	0.	8.6526e-007
456	20.565	1.1904	5.e-002	1.4639e-013
457	20.573	0.59521	0.	9.1105e-007
458	22.281	1.1931	0.	9.9155e-008
459	21.704	1.7901	0.	2.2703e-007
460	21.706	1.1905	5.e-002	1.7625e-013
461	21.713	0.59526	0.	2.806e-007
462	22.852	1.7949	0.	-1.6547e-007
463	22.856	1.1957	5.e-002	1.9771e-013
464	22.858	0.59783	0.	-8.5533e-008
465	23.428	1.1978	0.	-1.5287e-007
466	1.4791	2.9791	0.	5.3667e-006
467	2.1374	3.5298	0.	1.1891e-005
468	1.5	3.5562	5.e-002	-1.2848e-013
469	0.75001	3.5781	0.	2.5237e-006
470	1.4582	2.402	5.e-002	-1.5805e-013
471	0.72908	2.401	0.	2.2359e-006
472	22.849	2.9974	0.	-2.3605e-007
473	22.276	2.3919	0.	-3.8769e-008
474	22.849	2.3942	5.e-002	1.711e-013
475	23.424	2.3971	0.	-2.9946e-007
476	22.849	4.2042	0.	-1.6242e-007
477	22.271	3.5975	0.	-3.7337e-008
478	22.848	3.6007	5.e-002	1.7339e-013
479	23.424	3.6004	0.	-2.9848e-007
480	22.279	4.801	0.	9.9124e-008
481	22.851	4.8077	5.e-002	2.0082e-013
482	23.425	4.8038	0.	-1.5281e-007
483	22.856	5.4038	0.	-8.5801e-008
484	21.134	4.794	0.	6.1092e-007
485	21.7	4.1943	0.	2.2538e-007
486	21.707	4.7943	5.e-002	1.7849e-013
487	21.714	5.3971	0.	2.8154e-007
488	19.99	4.7738	0.	1.3771e-006
489	20.561	4.1885	0.	8.6793e-007
490	20.561	4.7937	5.e-002	1.4835e-013
491	20.571	5.3969	0.	9.1533e-007
492	18.85	4.737	0.	2.3969e-006
493	19.418	4.1561	0.	1.7575e-006
494	19.42	4.754	5.e-002	1.7705e-013
495	19.431	5.377	0.	1.7914e-006
496	17.713	4.7111	0.	3.668e-006
497	18.281	4.1321	0.	2.9041e-006
498	18.281	4.7201	5.e-002	8.7491e-014
499	18.292	5.36	0.	2.9297e-006
500	16.576	4.6984	0.	5.191e-006
501	17.144	4.1179	0.	4.3003e-006
502	17.144	4.7021	5.e-002	1.0918e-013
503	17.153	5.351	0.	4.3224e-006
504	15.438	4.7123	0.	6.9828e-006
505	16.008	4.1114	0.	5.9643e-006
506	16.009	4.6947	5.e-002	6.0996e-014
507	16.016	5.3473	0.	5.9852e-006
508	14.287	4.7473	0.	9.0742e-006
509	14.857	4.1322	0.	7.9182e-006
510	14.867	4.7299	5.e-002	1.1349e-013
511	14.875	5.3649	0.	7.9181e-006
512	13.114	4.7668	0.	1.151e-005
513	13.688	4.1611	0.	1.0211e-005
514	13.708	4.7648	5.e-002	-1.7185e-015
515	13.726	5.3824	0.	1.0126e-005
516	11.913	4.7664	0.	1.3802e-005
517	12.492	4.1685	0.	1.2644e-005
518	12.519	4.7689	5.e-002	-3.6816e-022
519	12.562	5.3844	0.	1.2636e-005
520	10.668	4.7467	0.	1.5723e-005
521	11.262	4.1626	0.	1.4615e-005
522	11.306	4.7639	5.e-002	-1.1363e-013
523	11.386	5.3819	0.	1.5216e-005
524	9.334	4.7201	0.	1.7583e-005
525	9.9983	4.1442	0.	1.6287e-005
526	10.03	4.7295	5.e-002	-6.7744e-023
527	10.178	5.3647	0.	1.7326e-005
528	8.1589	4.975	0.	2.097e-005
529	8.6714	4.1075	0.	1.7363e-005
530	7.9463	4.4249	0.	1.7891e-005
531	8.6377	4.7108	5.e-002	5.2894e-013
532	8.9115	5.3554	0.	2.0773e-005
533	7.6801	5.2393	5.e-002	-5.3309e-014
534	7.863	5.6197	0.	2.0622e-005
535	2.8431	4.1212	0.	2.3207e-005
536	2.7748	3.5035	5.e-002	2.5637e-014
537	8.6948	2.9495	0.	1.6648e-005
538	9.3357	3.5315	0.	1.6213e-005
539	8.7052	3.5042	5.e-002	-1.2127e-013
540	9.3164	2.3747	0.	1.6553e-005
541	8.6843	2.3948	5.e-002	5.2563e-013
542	10.583	2.3642	0.	1.5494e-005
543	9.9574	2.9567	0.	1.6214e-005
544	9.9485	2.3546	5.e-002	3.7375e-014
545	11.843	2.3773	0.	1.3555e-005
546	11.217	2.9675	0.	1.4467e-005
547	11.217	2.3738	5.e-002	-7.932e-015
548	13.072	2.3752	0.	1.1595e-005
549	12.467	2.9744	0.	1.2556e-005
550	12.469	2.3807	5.e-002	2.6556e-015
551	14.261	2.3629	0.	9.0447e-006
552	13.671	2.9636	0.	1.0208e-005
553	13.674	2.3697	5.e-002	3.4693e-015
554	15.429	2.3589	0.	6.9091e-006
555	14.847	2.9453	0.	7.8924e-006
556	14.848	2.3561	5.e-002	1.885e-016
557	16.578	2.3628	0.	5.0738e-006
558	16.008	2.9448	0.	5.9165e-006
559	16.009	2.3617	5.e-002	2.1229e-016
560	17.717	2.3664	0.	3.5281e-006
561	17.146	2.9488	0.	4.2315e-006
562	17.148	2.364	5.e-002	5.9143e-014
563	18.855	2.3716	0.	2.2562e-006
564	18.284	2.9565	0.	2.8338e-006
565	18.287	2.3688	5.e-002	1.1279e-013
566	19.994	2.3778	0.	1.2419e-006
567	19.42	2.9663	0.	1.6877e-006
568	19.424	2.3743	5.e-002	1.151e-013
569	21.133	2.3855	0.	4.8152e-007
570	20.562	2.9823	0.	8.0278e-007
571	20.563	2.3813	5.e-002	1.1577e-013
572	21.699	2.992	0.	1.6131e-007
573	21.703	2.3897	5.e-002	1.7094e-013
574	21.128	3.5888	0.	4.8151e-007
575	21.694	3.5942	5.e-002	1.5902e-013
576	19.989	3.5708	0.	1.2475e-006
577	20.561	3.5833	5.e-002	1.7281e-013
578	18.849	3.5512	0.	2.264e-006
579	19.417	3.5583	5.e-002	1.1369e-013
580	17.713	3.5389	0.	3.5359e-006
581	18.281	3.5442	5.e-002	5.7993e-014
582	16.576	3.5309	0.	5.0732e-006
583	17.145	3.5337	5.e-002	1.7123e-013
584	15.427	3.5313	0.	6.8992e-006
585	16.007	3.528	5.e-002	5.7144e-014
586	14.258	3.546	0.	9.0548e-006
587	14.847	3.5345	5.e-002	-4.5804e-016
588	13.066	3.5627	0.	1.1587e-005
589	13.668	3.5574	5.e-002	-8.2083e-016
590	11.841	3.5647	0.	1.3489e-005
591	12.464	3.568	5.e-002	-3.0589e-015
592	10.592	3.5601	0.	1.5202e-005
593	11.218	3.5613	5.e-002	2.4382e-014
594	9.9662	3.5589	5.e-002	-1.6453e-013
595	7.255	4.139	5.e-002	2.0058e-014
596	6.5108	4.0695	0.	4.2039e-005
597	4.2849	1.3836	0.	3.2874e-005
598	4.688	1.1715	5.e-002	-1.3409e-021
599	5.144	1.0858	0.	2.1617e-005
600	4.2844	1.8268	0.	3.0579e-005
601	4.687	2.0578	5.e-002	-7.5368e-014
602	5.1435	2.0289	0.	5.4486e-005
603	3.5475	4.4567	0.	2.7878e-005
604	2.9115	4.739	5.e-002	9.8053e-014
605	2.5757	5.3695	0.	4.064e-005
606	5.0097	5.0545	5.e-002	1.9308e-014
