Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
211	18.595	0.36364	0.	3.3657e-005
212	18.595	0.18182	0.	2.9738e-005
213	18.411	5.8182	0.	3.3098e-005
214	18.411	5.6364	0.	3.6797e-005
215	18.411	5.4545	0.	4.0606e-005
216	18.411	5.2727	0.	4.4584e-005
217	18.411	5.0909	0.	4.8659e-005
218	18.411	4.9091	0.	5.2655e-005
219	18.411	4.7273	0.	5.6321e-005
220	18.411	4.5455	0.	5.9377e-005
221	18.411	4.3636	0.	6.1593e-005
222	18.411	4.1818	0.	6.2885e-005
223	18.411	4.	0.	6.3371e-005
224	18.411	3.8182	0.	6.3327e-005
225	18.411	3.6364	0.	6.3065e-005
226	18.411	3.4545	0.	6.2806e-005
227	18.411	3.2727	0.	6.2643e-005
228	18.411	3.0909	0.	6.2572e-005
229	18.411	2.9091	0.	6.2572e-005
230	18.411	2.7273	0.	6.2643e-005
231	18.411	2.5455	0.	6.2807e-005
232	18.411	2.3636	0.	6.3065e-005
233	18.411	2.1818	0.	6.3327e-005
234	18.411	2.	0.	6.3371e-005
235	18.411	1.8182	0.	6.2885e-005
236	18.411	1.6364	0.	6.1593e-005
237	18.411	1.4545	0.	5.9377e-005
238	18.411	1.2727	0.	5.6321e-005
239	18.411	1.0909	0.	5.2655e-005
240	18.411	0.90909	0.	4.8659e-005
241	18.411	0.72727	0.	4.4584e-005
242	18.411	0.54545	0.	4.0606e-005
243	18.411	0.36364	0.	3.6797e-005
244	18.411	0.18182	0.	3.3098e-005
245	18.227	5.8182	0.	3.6149e-005
246	18.227	5.6364	0.	3.9565e-005
247	18.227	5.4545	0.	4.2962e-005
248	18.227	5.2727	0.	4.637e-005
249	18.227	5.0909	0.	4.9731e-005
250	18.227	4.9091	0.	5.2919e-005
251	18.227	4.7273	0.	5.5767e-005
252	18.227	4.5455	0.	5.8103e-005
253	18.227	4.3636	0.	5.9799e-005
254	18.227	4.1818	0.	6.0828e-005
255	18.227	4.	0.	6.1274e-005
256	18.227	3.8182	0.	6.1315e-005
257	18.227	3.6364	0.	6.1154e-005
258	18.227	3.4545	0.	6.0951e-005
259	18.227	3.2727	0.	6.0795e-005
260	18.227	3.0909	0.	6.0715e-005
261	18.227	2.9091	0.	6.0715e-005
262	18.227	2.7273	0.	6.0795e-005
263	18.227	2.5455	0.	6.0951e-005
264	18.227	2.3636	0.	6.1154e-005
265	18.227	2.1818	0.	6.1315e-005
266	18.227	2.	0.	6.1274e-005
267	18.227	1.8182	0.	6.0828e-005
268	18.227	1.6364	0.	5.9799e-005
269	18.227	1.4545	0.	5.8103e-005
270	18.227	1.2727	0.	5.5767e-005
271	18.227	1.0909	0.	5.2919e-005
272	18.227	0.90909	0.	4.9731e-005
273	18.227	0.72727	0.	4.637e-005
274	18.227	0.54545	0.	4.2962e-005
275	18.227	0.36364	0.	3.9565e-005
276	18.227	0.18182	0.	3.6149e-005
277	18.043	5.8182	0.	3.8926e-005
278	18.043	5.6364	0.	4.2023e-005
279	18.043	5.4545	0.	4.5037e-005
280	18.043	5.2727	0.	4.7968e-005
281	18.043	5.0909	0.	5.0768e-005
282	18.043	4.9091	0.	5.335e-005
283	18.043	4.7273	0.	5.5604e-005
284	18.043	4.5455	0.	5.7428e-005
285	18.043	4.3636	0.	5.8753e-005
286	18.043	4.1818	0.	5.9576e-005
287	18.043	4.	0.	5.9962e-005
288	18.043	3.8182	0.	6.0034e-005
289	18.043	3.6364	0.	5.9929e-005
290	18.043	3.4545	0.	5.9767e-005
291	18.043	3.2727	0.	5.9627e-005
292	18.043	3.0909	0.	5.9549e-005
293	18.043	2.9091	0.	5.9549e-005
294	18.043	2.7273	0.	5.9627e-005
295	18.043	2.5455	0.	5.9767e-005
296	18.043	2.3636	0.	5.9929e-005
297	18.043	2.1818	0.	6.0034e-005
298	18.043	2.	0.	5.9962e-005
299	18.043	1.8182	0.	5.9576e-005
300	18.043	1.6364	0.	5.8753e-005
301	18.043	1.4545	0.	5.7428e-005
302	18.043	1.2727	0.	5.5604e-005
303	18.043	1.0909	0.	5.335e-005
304	18.043	0.90909	0.	5.0768e-005
305	18.043	0.72727	0.	4.7968e-005
306	18.043	0.54545	0.	4.5037e-005
307	18.043	0.36364	0.	4.2023e-005
308	18.043	0.18182	0.	3.8926e-005
309	17.859	5.8182	0.	4.1468e-005
310	17.859	5.6364	0.	4.4234e-005
311	17.859	5.4545	0.	4.6895e-005
312	17.859	5.2727	0.	4.9423e-005
313	17.859	5.0909	0.	5.1779e-005
314	17.859	4.9091	0.	5.39e-005
315	17.859	4.7273	0.	5.5717e-005
316	17.859	4.5455	0.	5.7169e-005
317	17.859	4.3636	0.	5.8223e-005
318	17.859	4.1818	0.	5.8888e-005
319	17.859	4.	0.	5.9216e-005
320	17.859	3.8182	0.	5.9295e-005
321	17.859	3.6364	0.	5.9225e-005
322	17.859	3.4545	0.	5.9097e-005
323	17.859	3.2727	0.	5.8977e-005
324	17.859	3.0909	0.	5.8908e-005
325	17.859	2.9091	0.	5.8908e-005
326	17.859	2.7273	0.	5.8977e-005
327	17.859	2.5455	0.	5.9097e-005
328	17.859	2.3636	0.	5.9225e-005
329	17.859	2.1818	0.	5.9296e-005
330	17.859	2.	0.	5.9216e-005
331	17.859	1.8182	0.	5.8888e-005
332	17.859	1.6364	0.	5.8223e-005
333	17.859	1.4545	0.	5.7169e-005
334	17.859	1.2727	0.	5.5717e-005
335	17.859	1.0909	0.	5.39e-005
336	17.859	0.90909	0.	5.1779e-005
337	17.859	0.72727	0.	4.9423e-005
338	17.859	0.54545	0.	4.6895e-005
339	17.859	0.36364	0.	4.4234e-005
340	17.859	0.18182	0.	4.1468e-005
341	17.675	5.8182	0.	4.3811e-005
342	17.675	5.6364	0.	4.6253e-005
343	17.675	5.4545	0.	4.8592e-005
344	17.675	5.2727	0.	5.0778e-005
345	17.675	5.0909	0.	5.2776e-005
346	17.675	4.9091	0.	5.4542e-005
347	17.675	4.7273	0.	5.6031e-005
348	17.675	4.5455	0.	5.721e-005
349	17.675	4.3636	0.	5.8065e-005
350	17.675	4.1818	0.	5.8609e-005
351	17.675	4.	0.	5.8888e-005
352	17.675	3.8182	0.	5.8967e-005
353	17.675	3.6364	0.	5.8922e-005
354	17.675	3.4545	0.	5.8822e-005
355	17.675	3.2727	0.	5.8725e-005
356	17.675	3.0909	0.	5.8667e-005
357	17.675	2.9091	0.	5.8667e-005
358	17.675	2.7273	0.	5.8725e-005
359	17.675	2.5455	0.	5.8822e-005
360	17.675	2.3636	0.	5.8922e-005
361	17.675	2.1818	0.	5.8967e-005
362	17.675	2.	0.	5.8888e-005
363	17.675	1.8182	0.	5.8609e-005
364	17.675	1.6364	0.	5.8065e-005
365	17.675	1.4545	0.	5.721e-005
366	17.675	1.2727	0.	5.6031e-005
367	17.675	1.0909	0.	5.4542e-005
368	17.675	0.90909	0.	5.2776e-005
369	17.675	0.72727	0.	5.0778e-005
370	17.675	0.54545	0.	4.8592e-005
371	17.675	0.36364	0.	4.6253e-005
372	17.675	0.18182	0.	4.3811e-005
373	17.491	5.8182	0.	4.599e-005
374	17.491	5.6364	0.	4.8123e-005
375	17.491	5.4545	0.	5.0173e-005
376	17.491	5.2727	0.	5.2067e-005
377	17.491	5.0909	0.	5.3774e-005
378	17.491	4.9091	0.	5.5262e-005
379	17.491	4.7273	0.	5.6502e-005
380	17.491	4.5455	0.	5.7476e-005
381	17.491	4.3636	0.	5.8182e-005
382	17.491	4.1818	0.	5.8637e-005
383	17.491	4.	0.	5.8877e-005
384	17.491	3.8182	0.	5.8955e-005
385	17.491	3.6364	0.	5.8929e-005
386	17.491	3.4545	0.	5.8854e-005
387	17.491	3.2727	0.	5.8778e-005
388	17.491	3.0909	0.	5.8731e-005
389	17.491	2.9091	0.	5.8731e-005
390	17.491	2.7273	0.	5.8778e-005
391	17.491	2.5455	0.	5.8854e-005
392	17.491	2.3636	0.	5.8929e-005
393	17.491	2.1818	0.	5.8955e-005
394	17.491	2.	0.	5.8877e-005
395	17.491	1.8182	0.	5.8637e-005
396	17.491	1.6364	0.	5.8182e-005
397	17.491	1.4545	0.	5.7476e-005
398	17.491	1.2727	0.	5.6502e-005
399	17.491	1.0909	0.	5.5262e-005
400	17.491	0.90909	0.	5.3774e-005
401	17.491	0.72727	0.	5.2067e-005
402	17.491	0.54545	0.	5.0173e-005
403	17.491	0.36364	0.	4.8123e-005
404	17.491	0.18182	0.	4.599e-005
405	17.307	5.8182	0.	4.8034e-005
406	17.307	5.6364	0.	4.9882e-005
407	17.307	5.4545	0.	5.1674e-005
408	17.307	5.2727	0.	5.3318e-005
409	17.307	5.0909	0.	5.4785e-005
410	17.307	4.9091	0.	5.6051e-005
411	17.307	4.7273	0.	5.7098e-005
412	17.307	4.5455	0.	5.7917e-005
413	17.307	4.3636	0.	5.8511e-005
414	17.307	4.1818	0.	5.8898e-005
415	17.307	4.	0.	5.911e-005
416	17.307	3.8182	0.	5.9188e-005
417	17.307	3.6364	0.	5.9178e-005
418	17.307	3.4545	0.	5.9126e-005
419	17.307	3.2727	0.	5.9068e-005
420	17.307	3.0909	0.	5.9033e-005
421	17.307	2.9091	0.	5.9033e-005
422	17.307	2.7273	0.	5.9068e-005
423	17.307	2.5455	0.	5.9126e-005
424	17.307	2.3636	0.	5.9178e-005
425	17.307	2.1818	0.	5.9188e-005
426	17.307	2.	0.	5.911e-005
427	17.307	1.8182	0.	5.8898e-005
428	17.307	1.6364	0.	5.8511e-005
429	17.307	1.4545	0.	5.7917e-005
430	17.307	1.2727	0.	5.7098e-005
431	17.307	1.0909	0.	5.6051e-005
432	17.307	0.90909	0.	5.4785e-005
433	17.307	0.72727	0.	5.3318e-005
434	17.307	0.54545	0.	5.1674e-005
435	17.307	0.36364	0.	4.9882e-005
436	17.307	0.18182	0.	4.8034e-005
437	17.122	5.8182	0.	4.9969e-005
438	17.122	5.6364	0.	5.1558e-005
439	17.122	5.4545	0.	5.3121e-005
440	17.122	5.2727	0.	5.455e-005
441	17.122	5.0909	0.	5.5818e-005
442	17.122	4.9091	0.	5.6905e-005
443	17.122	4.7273	0.	5.78e-005
444	17.122	4.5455	0.	5.8499e-005
445	17.122	4.3636	0.	5.9008e-005
446	17.122	4.1818	0.	5.9344e-005
447	17.122	4.	0.	5.9535e-005
448	17.122	3.8182	0.	5.9614e-005
449	17.122	3.6364	0.	5.9619e-005
450	17.122	3.4545	0.	5.9586e-005
451	17.122	3.2727	0.	5.9546e-005
452	17.122	3.0909	0.	5.952e-005
453	17.122	2.9091	0.	5.952e-005
454	17.122	2.7273	0.	5.9546e-005
455	17.122	2.5455	0.	5.9586e-005
456	17.122	2.3636	0.	5.9619e-005
457	17.122	2.1818	0.	5.9614e-005
458	17.122	2.	0.	5.9535e-005
459	17.122	1.8182	0.	5.9344e-005
460	17.122	1.6364	0.	5.9008e-005
461	17.122	1.4545	0.	5.8499e-005
462	17.122	1.2727	0.	5.78e-005
463	17.122	1.0909	0.	5.6905e-005
464	17.122	0.90909	0.	5.5818e-005
465	17.122	0.72727	0.	5.455e-005
466	17.122	0.54545	0.	5.3121e-005
467	17.122	0.36364	0.	5.1558e-005
468	17.122	0.18182	0.	4.9969e-005
469	16.938	5.8182	0.	5.1816e-005
470	16.938	5.6364	0.	5.3174e-005
471	16.938	5.4545	0.	5.4535e-005
472	16.938	5.2727	0.	5.5779e-005
473	16.938	5.0909	0.	5.6879e-005
474	16.938	4.9091	0.	5.7819e-005
475	16.938	4.7273	0.	5.8592e-005
476	16.938	4.5455	0.	5.9196e-005
477	16.938	4.3636	0.	5.9639e-005
478	16.938	4.1818	0.	5.9937e-005
479	16.938	4.	0.	6.0113e-005
480	16.938	3.8182	0.	6.0195e-005
481	16.938	3.6364	0.	6.0213e-005
482	16.938	3.4545	0.	6.0196e-005
483	16.938	3.2727	0.	6.017e-005
484	16.938	3.0909	0.	6.0153e-005
485	16.938	2.9091	0.	6.0153e-005
486	16.938	2.7273	0.	6.017e-005
487	16.938	2.5455	0.	6.0196e-005
488	16.938	2.3636	0.	6.0213e-005
489	16.938	2.1818	0.	6.0195e-005
490	16.938	2.	0.	6.0113e-005
491	16.938	1.8182	0.	5.9937e-005
492	16.938	1.6364	0.	5.9639e-005
493	16.938	1.4545	0.	5.9196e-005
494	16.938	1.2727	0.	5.8592e-005
495	16.938	1.0909	0.	5.7819e-005
496	16.938	0.90909	0.	5.6879e-005
497	16.938	0.72727	0.	5.5779e-005
498	16.938	0.54545	0.	5.4535e-005
499	16.938	0.36364	0.	5.3174e-005
500	16.938	0.18182	0.	5.1816e-005
501	16.754	5.8182	0.	5.3593e-005
502	16.754	5.6364	0.	5.4745e-005
503	16.754	5.4545	0.	5.593e-005
504	16.754	5.2727	0.	5.7013e-005
505	16.754	5.0909	0.	5.7971e-005
506	16.754	4.9091	0.	5.8789e-005
507	16.754	4.7273	0.	5.9463e-005
508	16.754	4.5455	0.	5.9991e-005
509	16.754	4.3636	0.	6.0382e-005
510	16.754	4.1818	0.	6.0651e-005
511	16.754	4.	0.	6.0816e-005
512	16.754	3.8182	0.	6.09e-005
513	16.754	3.6364	0.	6.093e-005
514	16.754	3.4545	0.	6.0927e-005
515	16.754	3.2727	0.	6.0913e-005
516	16.754	3.0909	0.	6.0902e-005
517	16.754	2.9091	0.	6.0902e-005
518	16.754	2.7273	0.	6.0913e-005
519	16.754	2.5455	0.	6.0927e-005
520	16.754	2.3636	0.	6.093e-005
521	16.754	2.1818	0.	6.09e-005
522	16.754	2.	0.	6.0816e-005
523	16.754	1.8182	0.	6.0651e-005
524	16.754	1.6364	0.	6.0382e-005
525	16.754	1.4545	0.	5.9991e-005
526	16.754	1.2727	0.	5.9463e-005
527	16.754	1.0909	0.	5.8789e-005
528	16.754	0.90909	0.	5.7971e-005
529	16.754	0.72727	0.	5.7013e-005
530	16.754	0.54545	0.	5.593e-005
531	16.754	0.36364	0.	5.4745e-005
532	16.754	0.18182	0.	5.3593e-005
533	16.57	5.8182	0.	5.5313e-005
534	16.57	5.6364	0.	5.6286e-005
535	16.57	5.4545	0.	5.7316e-005
536	16.57	5.2727	0.	5.826e-005
537	16.57	5.0909	0.	5.9096e-005
538	16.57	4.9091	0.	5.9812e-005
539	16.57	4.7273	0.	6.0403e-005
540	16.57	4.5455	0.	6.0869e-005
541	16.57	4.3636	0.	6.1219e-005
542	16.57	4.1818	0.	6.1464e-005
543	16.57	4.	0.	6.162e-005
544	16.57	3.8182	0.	6.1708e-005
545	16.57	3.6364	0.	6.1746e-005
546	16.57	3.4545	0.	6.1756e-005
547	16.57	3.2727	0.	6.1752e-005
548	16.57	3.0909	0.	6.1747e-005
549	16.57	2.9091	0.	6.1747e-005
550	16.57	2.7273	0.	6.1752e-005
551	16.57	2.5455	0.	6.1756e-005
552	16.57	2.3636	0.	6.1746e-005
553	16.57	2.1818	0.	6.1708e-005
554	16.57	2.	0.	6.162e-005
555	16.57	1.8182	0.	6.1464e-005
556	16.57	1.6364	0.	6.1219e-005
557	16.57	1.4545	0.	6.0869e-005
558	16.57	1.2727	0.	6.0403e-005
559	16.57	1.0909	0.	5.9812e-005
560	16.57	0.90909	0.	5.9096e-005
561	16.57	0.72727	0.	5.826e-005
562	16.57	0.54545	0.	5.7316e-005
563	16.57	0.36364	0.	5.6286e-005
564	16.57	0.18182	0.	5.5313e-005
565	16.386	5.8182	0.	5.699e-005
566	16.386	5.6364	0.	5.7805e-005
567	16.386	5.4545	0.	5.87e-005
568	16.386	5.2727	0.	5.9524e-005
569	16.386	5.0909	0.	6.0256e-005
570	16.386	4.9091	0.	6.0884e-005
571	16.386	4.7273	0.	6.1405e-005
572	16.386	4.5455	0.	6.182e-005
573	16.386	4.3636	0.	6.2135e-005
574	16.386	4.1818	0.	6.236e-005
575	16.386	4.	0.	6.251e-005
576	16.386	3.8182	0.	6.2599e-005
577	16.386	3.6364	0.	6.2646e-005
578	16.386	3.4545	0.	6.2664e-005
579	16.386	3.2727	0.	6.2668e-005
580	16.386	3.0909	0.	6.2668e-005
581	16.386	2.9091	0.	6.2668e-005
582	16.386	2.7273	0.	6.2668e-005
583	16.386	2.5455	0.	6.2664e-005
584	16.386	2.3636	0.	6.2646e-005
585	16.386	2.1818	0.	6.2599e-005
586	16.386	2.	0.	6.251e-005
587	16.386	1.8182	0.	6.236e-005
588	16.386	1.6364	0.	6.2135e-005
589	16.386	1.4545	0.	6.182e-005
590	16.386	1.2727	0.	6.1405e-005
591	16.386	1.0909	0.	6.0884e-005
592	16.386	0.90909	0.	6.0256e-005
593	16.386	0.72727	0.	5.9524e-005
594	16.386	0.54545	0.	5.87e-005
595	16.386	0.36364	0.	5.7805e-005
596	16.386	0.18182	0.	5.6991e-005
597	16.202	5.8182	0.	5.8633e-005
598	16.202	5.6364	0.	5.931e-005
599	16.202	5.4545	0.	6.0087e-005
600	16.202	5.2727	0.	6.0807e-005
601	16.202	5.0909	0.	6.1448e-005
602	16.202	4.9091	0.	6.2001e-005
603	16.202	4.7273	0.	6.2463e-005
604	16.202	4.5455	0.	6.2834e-005
605	16.202	4.3636	0.	6.3119e-005
606	16.202	4.1818	0.	6.3328e-005
607	16.202	4.	0.	6.3471e-005
608	16.202	3.8182	0.	6.3562e-005
609	16.202	3.6364	0.	6.3614e-005
610	16.202	3.4545	0.	6.364e-005
611	16.202	3.2727	0.	6.365e-005
612	16.202	3.0909	0.	6.3654e-005
613	16.202	2.9091	0.	6.3654e-005
614	16.202	2.7273	0.	6.365e-005
615	16.202	2.5455	0.	6.364e-005
616	16.202	2.3636	0.	6.3614e-005
617	16.202	2.1818	0.	6.3562e-005
618	16.202	2.	0.	6.3471e-005
619	16.202	1.8182	0.	6.3328e-005
620	16.202	1.6364	0.	6.3119e-005
621	16.202	1.4545	0.	6.2834e-005
622	16.202	1.2727	0.	6.2463e-005
623	16.202	1.0909	0.	6.2001e-005
624	16.202	0.90909	0.	6.1448e-005
625	16.202	0.72727	0.	6.0807e-005
626	16.202	0.54545	0.	6.0087e-005
627	16.202	0.36364	0.	5.931e-005
628	16.202	0.18182	0.	5.8633e-005
629	16.018	5.8182	0.	6.025e-005
630	16.018	5.6364	0.	6.0806e-005
631	16.018	5.4545	0.	6.1481e-005
632	16.018	5.2727	0.	6.211e-005
633	16.018	5.0909	0.	6.2672e-005
634	16.018	4.9091	0.	6.316e-005
635	16.018	4.7273	0.	6.357e-005
636	16.018	4.5455	0.	6.3903e-005
637	16.018	4.3636	0.	6.4162e-005
638	16.018	4.1818	0.	6.4356e-005
