Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
7881,17.675,3.8182,0.1,0.00015168,1515.7,0.00014955,1458.9,-4.4618e-05,-0.014119,-5.8967e-05,-107.83,1.3936
7882,17.675,4,0.1,0.00015032,1502.2,0.0001481,1442.9,-4.394e-05,-0.014786,-5.8888e-05,-112.33,1.3934
7883,17.675,4.1818,0.1,0.00014867,1485.7,0.00014636,1424.5,-4.3223e-05,-0.017252,-5.8609e-05,-115.62,1.3931
7884,17.675,4.3636,0.1,0.00014671,1466.1,0.00014437,1404.1,-4.2511e-05,-0.020492,-5.8065e-05,-116.88,1.3929
7885,17.675,4.5455,0.1,0.00014448,1443.8,0.00014216,1382.5,-4.1845e-05,-0.023453,-5.721e-05,-115.47,1.3926
7886,17.675,4.7273,0.1,0.00014201,1419.1,0.0001398,1360.4,-4.1259e-05,-0.025459,-5.6031e-05,-111.02,1.3922
7887,17.675,4.9091,0.1,0.00013939,1392.9,0.00013734,1338.3,-4.0784e-05,-0.025731,-5.4542e-05,-103.4,1.3918
7888,17.675,5.0909,0.1,0.00013669,1366,0.00013488,1317.3,-4.0441e-05,-0.024809,-5.2776e-05,-92.708,1.3914
7889,17.675,5.2727,0.1,0.00013401,1339.2,0.00013249,1297.8,-4.0245e-05,-0.016204,-5.0778e-05,-79.159,1.391
7890,17.675,5.4545,0.1,0.00013141,1313.2,0.00013023,1280.6,-4.0209e-05,-0.015673,-4.8592e-05,-63,1.3905
7891,17.675,5.6364,0.1,0.00012896,1288.8,0.00012815,1266,-4.0333e-05,0.095793,-4.6253e-05,-44.384,1.3899
7892,17.675,5.8182,0.1,0.00012675,1266.6,0.00012633,1254.6,-4.0635e-05,0.11233,-4.3811e-05,-23.75,1.3894
7893,17.859,0.18182,0.1,0.00011942,1193.4,0.00011899,1181,-3.8174e-05,0.11586,-4.1468e-05,-24.633,1.4134
7894,17.859,0.36364,0.1,0.000122,1219.1,0.00012112,1194.6,-3.7861e-05,0.096003,-4.4234e-05,-47.792,1.414
7895,17.859,0.54545,0.1,0.00012486,1247.7,0.00012354,1211.9,-3.7754e-05,-0.021686,-4.6895e-05,-68.7,1.4145
7896,17.859,0.72727,0.1,0.00012794,1278.5,0.00012624,1232.7,-3.7835e-05,-0.018662,-4.9423e-05,-87.092,1.415
7897,17.859,0.90909,0.1,0.00013119,1311,0.00012914,1256.5,-3.8103e-05,-0.025741,-5.1779e-05,-102.78,1.4154
7898,17.859,1.0909,0.1,0.0001345,1344,0.00013216,1282.6,-3.8549e-05,-0.025377,-5.39e-05,-115.36,1.4158
7899,17.859,1.2727,0.1,0.00013775,1376.6,0.00013521,1310.1,-3.9157e-05,-0.024384,-5.5717e-05,-124.44,1.4162
7900,17.859,1.4545,0.1,0.00014084,1407.4,0.00013818,1338.1,-3.9905e-05,-0.021797,-5.7169e-05,-129.74,1.4166
7901,17.859,1.6364,0.1,0.00014365,1435.6,0.00014097,1365.4,-4.0758e-05,-0.018189,-5.8223e-05,-131.25,1.4169
7902,17.859,1.8182,0.1,0.00014612,1460.2,0.00014349,1391.2,-4.1671e-05,-0.014227,-5.8888e-05,-129.37,1.4172
7903,17.859,2,0.1,0.00014821,1481.1,0.00014569,1414.7,-4.2594e-05,-0.011447,-5.9216e-05,-124.91,1.4174
7904,17.859,2.1818,0.1,0.00014993,1498.2,0.00014755,1435.2,-4.3468e-05,-0.011333,-5.9295e-05,-118.93,1.4176
7905,17.859,2.3636,0.1,0.00015127,1511.7,0.00014904,1452.2,-4.424e-05,-0.014584,-5.9225e-05,-112.61,1.4178
7906,17.859,2.5455,0.1,0.00015228,1521.7,0.00015018,1465.4,-4.4861e-05,-0.020499,-5.9097e-05,-106.98,1.4179
7907,17.859,2.7273,0.1,0.00015295,1528.4,0.00015094,1474.4,-4.5296e-05,-0.026807,-5.8977e-05,-102.82,1.4179
7908,17.859,2.9091,0.1,0.00015328,1531.8,0.00015132,1479,-4.5519e-05,-0.030829,-5.8908e-05,-100.63,1.418
7909,17.859,3.0909,0.1,0.00015328,1531.8,0.00015132,1479,-4.5519e-05,-0.03083,-5.8908e-05,-100.63,1.418
7910,17.859,3.2727,0.1,0.00015295,1528.4,0.00015094,1474.4,-4.5296e-05,-0.026807,-5.8977e-05,-102.82,1.4179
7911,17.859,3.4545,0.1,0.00015228,1521.7,0.00015018,1465.4,-4.4861e-05,-0.020499,-5.9097e-05,-106.98,1.4179
7912,17.859,3.6364,0.1,0.00015127,1511.7,0.00014904,1452.2,-4.424e-05,-0.014584,-5.9225e-05,-112.61,1.4178
7913,17.859,3.8182,0.1,0.00014993,1498.2,0.00014755,1435.2,-4.3468e-05,-0.011332,-5.9296e-05,-118.93,1.4176
7914,17.859,4,0.1,0.00014821,1481.1,0.00014569,1414.7,-4.2594e-05,-0.011447,-5.9216e-05,-124.91,1.4174
7915,17.859,4.1818,0.1,0.00014612,1460.2,0.00014349,1391.2,-4.1671e-05,-0.014227,-5.8888e-05,-129.37,1.4172
7916,17.859,4.3636,0.1,0.00014365,1435.6,0.00014097,1365.4,-4.0758e-05,-0.018189,-5.8223e-05,-131.25,1.4169
7917,17.859,4.5455,0.1,0.00014084,1407.4,0.00013818,1338.1,-3.9905e-05,-0.021797,-5.7169e-05,-129.74,1.4166
7918,17.859,4.7273,0.1,0.00013775,1376.6,0.00013521,1310.1,-3.9157e-05,-0.024383,-5.5717e-05,-124.45,1.4162
7919,17.859,4.9091,0.1,0.0001345,1344,0.00013216,1282.6,-3.8549e-05,-0.025376,-5.39e-05,-115.36,1.4158
7920,17.859,5.0909,0.1,0.00013119,1311,0.00012914,1256.5,-3.8103e-05,-0.025739,-5.1779e-05,-102.78,1.4154
7921,17.859,5.2727,0.1,0.00012794,1278.5,0.00012624,1232.7,-3.7835e-05,-0.018659,-4.9423e-05,-87.092,1.415
7922,17.859,5.4545,0.1,0.00012486,1247.7,0.00012354,1211.9,-3.7754e-05,-0.021688,-4.6895e-05,-68.7,1.4145
7923,17.859,5.6364,0.1,0.000122,1219.1,0.00012112,1194.6,-3.7861e-05,0.096001,-4.4234e-05,-47.792,1.414
7924,17.859,5.8182,0.1,0.00011942,1193.4,0.00011899,1181,-3.8174e-05,0.11586,-4.1468e-05,-24.633,1.4134
7925,18.043,0.18182,0.1,0.00011149,1114.2,0.00011104,1101.2,-3.551e-05,0.10534,-3.8926e-05,-25.561,1.4375
7926,18.043,0.36364,0.1,0.00011444,1143.6,0.00011349,1117.2,-3.5192e-05,0.090768,-4.2023e-05,-51.237,1.4381
7927,18.043,0.54545,0.1,0.00011776,1176.8,0.00011631,1137.7,-3.5108e-05,-0.029318,-4.5037e-05,-74.627,1.4386
7928,18.043,0.72727,0.1,0.00012142,1213.4,0.00011951,1162.7,-3.524e-05,-0.020978,-4.7968e-05,-95.657,1.4391
7929,18.043,0.90909,0.1,0.00012536,1252.7,0.00012302,1191.7,-3.559e-05,-0.025323,-5.0768e-05,-114.06,1.4395
7930,18.043,1.0909,0.1,0.00012943,1293.4,0.00012675,1224,-3.6154e-05,-0.023069,-5.335e-05,-129.23,1.44
7931,18.043,1.2727,0.1,0.0001335,1334.1,0.00013056,1258.3,-3.6919e-05,-0.021165,-5.5604e-05,-140.41,1.4403
7932,18.043,1.4545,0.1,0.00013739,1373,0.0001343,1293.5,-3.7863e-05,-0.018047,-5.7428e-05,-147.02,1.4407
7933,18.043,1.6364,0.1,0.00014095,1408.5,0.00013783,1328.2,-3.8948e-05,-0.013703,-5.8753e-05,-148.82,1.441
7934,18.043,1.8182,0.1,0.00014407,1439.7,0.00014103,1361.1,-4.0119e-05,-0.0089019,-5.9576e-05,-146.2,1.4413
7935,18.043,2,0.1,0.00014671,1466.1,0.00014383,1391,-4.1306e-05,-0.0054173,-5.9962e-05,-140.18,1.4415
7936,18.043,2.1818,0.1,0.00014888,1487.7,0.00014619,1417.2,-4.2433e-05,-0.0062268,-6.0034e-05,-132.25,1.4417
7937,18.043,2.3636,0.1,0.00015059,1504.9,0.0001481,1439,-4.3427e-05,-0.012741,-5.9929e-05,-124.01,1.4419
7938,18.043,2.5455,0.1,0.00015188,1517.7,0.00014955,1455.9,-4.4224e-05,-0.022888,-5.9767e-05,-116.81,1.442
7939,18.043,2.7273,0.1,0.00015274,1526.4,0.00015054,1467.5,-4.4779e-05,-0.033088,-5.9627e-05,-111.59,1.4421
7940,18.043,2.9091,0.1,0.00015318,1530.7,0.00015104,1473.4,-4.5063e-05,-0.039458,-5.9549e-05,-108.88,1.4421
7941,18.043,3.0909,0.1,0.00015318,1530.7,0.00015104,1473.4,-4.5063e-05,-0.039459,-5.9549e-05,-108.88,1.4421
7942,18.043,3.2727,0.1,0.00015274,1526.4,0.00015054,1467.5,-4.4779e-05,-0.033088,-5.9627e-05,-111.59,1.4421
7943,18.043,3.4545,0.1,0.00015188,1517.7,0.00014955,1455.9,-4.4224e-05,-0.022889,-5.9767e-05,-116.81,1.442
7944,18.043,3.6364,0.1,0.00015059,1504.9,0.0001481,1439,-4.3427e-05,-0.012741,-5.9929e-05,-124.01,1.4419
7945,18.043,3.8182,0.1,0.00014888,1487.7,0.00014619,1417.2,-4.2433e-05,-0.0062269,-6.0034e-05,-132.25,1.4417
7946,18.043,4,0.1,0.00014671,1466.1,0.00014383,1391,-4.1306e-05,-0.0054166,-5.9962e-05,-140.18,1.4415
7947,18.043,4.1818,0.1,0.00014407,1439.7,0.00014103,1361.1,-4.0119e-05,-0.0089012,-5.9576e-05,-146.2,1.4413
7948,18.043,4.3636,0.1,0.00014095,1408.5,0.00013783,1328.2,-3.8948e-05,-0.013703,-5.8753e-05,-148.82,1.441
7949,18.043,4.5455,0.1,0.00013739,1373,0.0001343,1293.5,-3.7863e-05,-0.018047,-5.7428e-05,-147.02,1.4407
7950,18.043,4.7273,0.1,0.0001335,1334.1,0.00013056,1258.3,-3.6919e-05,-0.021164,-5.5604e-05,-140.41,1.4403
7951,18.043,4.9091,0.1,0.00012943,1293.4,0.00012675,1224,-3.6154e-05,-0.023068,-5.335e-05,-129.23,1.44
7952,18.043,5.0909,0.1,0.00012536,1252.7,0.00012302,1191.7,-3.559e-05,-0.025323,-5.0768e-05,-114.06,1.4395
7953,18.043,5.2727,0.1,0.00012142,1213.4,0.00011951,1162.7,-3.524e-05,-0.020976,-4.7968e-05,-95.657,1.4391
7954,18.043,5.4545,0.1,0.00011776,1176.8,0.00011631,1137.7,-3.5108e-05,-0.029316,-4.5037e-05,-74.627,1.4386
7955,18.043,5.6364,0.1,0.00011444,1143.6,0.00011349,1117.2,-3.5192e-05,0.090767,-4.2023e-05,-51.237,1.4381
7956,18.043,5.8182,0.1,0.00011149,1114.2,0.00011104,1101.2,-3.551e-05,0.10534,-3.8926e-05,-25.561,1.4375
7957,18.227,0.18182,0.1,0.00010285,1027.8,0.00010238,1014.3,-3.2614e-05,0.072233,-3.6149e-05,-26.489,1.4617
7958,18.227,0.36364,0.1,0.00010618,1061.1,0.00010515,1032.8,-3.2298e-05,0.076945,-3.9565e-05,-54.525,1.4622
7959,18.227,0.54545,0.1,0.00011001,1099.4,0.00010842,1056.8,-3.2242e-05,-0.039473,-4.2962e-05,-80.579,1.4628
7960,18.227,0.72727,0.1,0.00011435,1142.7,0.00011221,1086.7,-3.2428e-05,-0.023489,-4.637e-05,-104.77,1.4633
7961,18.227,0.90909,0.1,0.00011912,1190.4,0.00011646,1121.9,-3.2867e-05,-0.023226,-4.9731e-05,-126.73,1.4637
7962,18.227,1.0909,0.1,0.00012417,1240.8,0.00012105,1161.7,-3.3559e-05,-0.017968,-5.2919e-05,-145.48,1.4641
7963,18.227,1.2727,0.1,0.00012928,1291.9,0.00012582,1204.5,-3.4502e-05,-0.014948,-5.5767e-05,-159.79,1.4645
7964,18.227,1.4545,0.1,0.00013421,1341.2,0.00013055,1248.9,-3.5681e-05,-0.01199,-5.8103e-05,-168.48,1.4649
7965,18.227,1.6364,0.1,0.00013873,1386.4,0.00013503,1293,-3.7056e-05,-0.0083552,-5.9799e-05,-170.9,1.4652
7966,18.227,1.8182,0.1,0.00014269,1426,0.00013911,1334.9,-3.8557e-05,-0.003035,-6.0828e-05,-167.34,1.4655
7967,18.227,2,0.1,0.00014603,1459.3,0.00014267,1373.2,-4.009e-05,-0.00056843,-6.1274e-05,-159.17,1.4657
7968,18.227,2.1818,0.1,0.00014875,1486.5,0.00014567,1406.7,-4.1548e-05,-0.0032156,-6.1315e-05,-148.53,1.4659
7969,18.227,2.3636,0.1,0.00015092,1508.2,0.00014811,1434.6,-4.2828e-05,-0.011939,-6.1154e-05,-137.71,1.4661
7970,18.227,2.5455,0.1,0.00015257,1524.6,0.00014997,1456.3,-4.3848e-05,-0.027206,-6.0951e-05,-128.54,1.4662
7971,18.227,2.7273,0.1,0.00015368,1535.8,0.00015124,1471.1,-4.4552e-05,-0.042808,-6.0795e-05,-122.09,1.4663
7972,18.227,2.9091,0.1,0.00015425,1541.5,0.00015189,1478.6,-4.491e-05,-0.052174,-6.0715e-05,-118.8,1.4663
7973,18.227,3.0909,0.1,0.00015425,1541.5,0.00015189,1478.6,-4.491e-05,-0.052172,-6.0715e-05,-118.8,1.4663
7974,18.227,3.2727,0.1,0.00015368,1535.8,0.00015124,1471.1,-4.4552e-05,-0.042808,-6.0795e-05,-122.09,1.4663
7975,18.227,3.4545,0.1,0.00015257,1524.6,0.00014997,1456.3,-4.3848e-05,-0.027206,-6.0951e-05,-128.54,1.4662
7976,18.227,3.6364,0.1,0.00015092,1508.2,0.00014811,1434.6,-4.2828e-05,-0.011939,-6.1154e-05,-137.71,1.4661
7977,18.227,3.8182,0.1,0.00014875,1486.5,0.00014567,1406.7,-4.1548e-05,-0.0032163,-6.1315e-05,-148.53,1.4659
7978,18.227,4,0.1,0.00014603,1459.3,0.00014267,1373.2,-4.009e-05,-0.00056817,-6.1274e-05,-159.17,1.4657
7979,18.227,4.1818,0.1,0.00014269,1426,0.00013911,1334.9,-3.8557e-05,-0.0030351,-6.0828e-05,-167.34,1.4655
7980,18.227,4.3636,0.1,0.00013873,1386.4,0.00013503,1293,-3.7056e-05,-0.0083536,-5.9799e-05,-170.9,1.4652
7981,18.227,4.5455,0.1,0.00013421,1341.2,0.00013055,1248.9,-3.5681e-05,-0.011989,-5.8103e-05,-168.48,1.4649
7982,18.227,4.7273,0.1,0.00012928,1291.9,0.00012582,1204.5,-3.4502e-05,-0.014947,-5.5767e-05,-159.79,1.4645
7983,18.227,4.9091,0.1,0.00012417,1240.8,0.00012105,1161.7,-3.3559e-05,-0.017966,-5.2919e-05,-145.48,1.4641
7984,18.227,5.0909,0.1,0.00011912,1190.4,0.00011646,1121.9,-3.2867e-05,-0.023223,-4.9731e-05,-126.73,1.4637
7985,18.227,5.2727,0.1,0.00011435,1142.7,0.00011221,1086.7,-3.2428e-05,-0.023488,-4.637e-05,-104.77,1.4633
7986,18.227,5.4545,0.1,0.00011001,1099.4,0.00010842,1056.8,-3.2242e-05,-0.039471,-4.2962e-05,-80.579,1.4628
7987,18.227,5.6364,0.1,0.00010618,1061.1,0.00010515,1032.8,-3.2298e-05,0.076943,-3.9565e-05,-54.525,1.4622
7988,18.227,5.8182,0.1,0.00010285,1027.8,0.00010238,1014.3,-3.2614e-05,0.072231,-3.6149e-05,-26.489,1.4617
7989,18.411,0.18182,0.1,9.3405e-05,933.41,9.291e-05,919.44,-2.9459e-05,0.0080981,-3.3098e-05,-27.338,1.4859
7990,18.411,0.36364,0.1,9.7097e-05,970.3,9.5995e-05,940.36,-2.9154e-05,0.051211,-3.6797e-05,-57.379,1.4865
7991,18.411,0.54545,0.1,0.00010149,1014.2,9.9742e-05,968.24,-2.913e-05,-0.05284,-4.0606e-05,-86.278,1.487
7992,18.411,0.72727,0.1,0.00010662,1065.4,0.00010421,1003.6,-2.9369e-05,-0.026314,-4.4584e-05,-114.35,1.4875
7993,18.411,0.90909,0.1,0.00011241,1123.3,0.00010934,1046.1,-2.989e-05,-0.018565,-4.8659e-05,-141.04,1.488
7994,18.411,1.0909,0.1,0.00011867,1185.9,0.00011501,1094.8,-3.0711e-05,-0.0083322,-5.2655e-05,-164.89,1.4884
7995,18.411,1.2727,0.1,0.00012513,1250.4,0.00012098,1148.3,-3.1848e-05,-0.0028574,-5.6321e-05,-183.89,1.4888
7996,18.411,1.4545,0.1,0.00013142,1313.3,0.00012699,1204.4,-3.3301e-05,0.001572,-5.9377e-05,-195.92,1.4892
7997,18.411,1.6364,0.1,0.00013721,1371.2,0.00013273,1260.5,-3.5035e-05,0.0077566,-6.1593e-05,-199.53,1.4895
7998,18.411,1.8182,0.1,0.00014226,1421.6,0.00013794,1314.2,-3.6967e-05,0.011093,-6.2885e-05,-194.73,1.4898
7999,18.411,2,0.1,0.00014646,1463.6,0.00014247,1363.2,-3.896e-05,0.018207,-6.3371e-05,-183.39,1.4901
8000,18.411,2.1818,0.1,0.00014987,1497.7,0.00014628,1406.1,-4.0858e-05,0.014115,-6.3327e-05,-168.81,1.4903
8001,18.411,2.3636,0.1,0.00015259,1524.8,0.00014937,1441.7,-4.2511e-05,-0.010708,-6.3065e-05,-154.44,1.4904
8002,18.411,2.5455,0.1,0.00015467,1545.7,0.00015175,1469.3,-4.3809e-05,-0.037144,-6.2807e-05,-142.78,1.4906
8003,18.411,2.7273,0.1,0.00015611,1560,0.00015337,1488.1,-4.4691e-05,-0.05778,-6.2643e-05,-134.94,1.4906
8004,18.411,2.9091,0.1,0.00015684,1567.3,0.0001542,1497.6,-4.5134e-05,-0.069945,-6.2572e-05,-131.09,1.4907
8005,18.411,3.0909,0.1,0.00015684,1567.3,0.0001542,1497.6,-4.5134e-05,-0.069946,-6.2572e-05,-131.09,1.4907
8006,18.411,3.2727,0.1,0.00015611,1560,0.00015337,1488.1,-4.4691e-05,-0.05778,-6.2643e-05,-134.94,1.4906
8007,18.411,3.4545,0.1,0.00015467,1545.7,0.00015175,1469.3,-4.3809e-05,-0.037144,-6.2807e-05,-142.78,1.4906
8008,18.411,3.6364,0.1,0.00015259,1524.8,0.00014937,1441.7,-4.2511e-05,-0.010708,-6.3065e-05,-154.44,1.4904
8009,18.411,3.8182,0.1,0.00014987,1497.7,0.00014628,1406.1,-4.0858e-05,0.014115,-6.3327e-05,-168.81,1.4903
8010,18.411,4,0.1,0.00014646,1463.6,0.00014247,1363.2,-3.896e-05,0.018208,-6.3371e-05,-183.39,1.4901
8011,18.411,4.1818,0.1,0.00014226,1421.6,0.00013794,1314.2,-3.6967e-05,0.011093,-6.2885e-05,-194.73,1.4898
8012,18.411,4.3636,0.1,0.00013721,1371.2,0.00013273,1260.5,-3.5035e-05,0.0077568,-6.1593e-05,-199.53,1.4895
8013,18.411,4.5455,0.1,0.00013142,1313.3,0.00012699,1204.4,-3.3301e-05,0.0015722,-5.9377e-05,-195.92,1.4892
8014,18.411,4.7273,0.1,0.00012513,1250.4,0.00012098,1148.3,-3.1848e-05,-0.0028571,-5.6321e-05,-183.89,1.4888
8015,18.411,4.9091,0.1,0.00011867,1185.9,0.00011501,1094.8,-3.0711e-05,-0.0083296,-5.2655e-05,-164.89,1.4884
8016,18.411,5.0909,0.1,0.00011241,1123.3,0.00010934,1046.1,-2.989e-05,-0.018564,-4.8659e-05,-141.04,1.488
8017,18.411,5.2727,0.1,0.00010662,1065.4,0.00010421,1003.6,-2.9369e-05,-0.026312,-4.4584e-05,-114.35,1.4875
8018,18.411,5.4545,0.1,0.00010149,1014.2,9.9742e-05,968.24,-2.913e-05,-0.052842,-4.0606e-05,-86.278,1.487
8019,18.411,5.6364,0.1,9.7097e-05,970.3,9.5995e-05,940.36,-2.9154e-05,0.051211,-3.6797e-05,-57.379,1.4865
8020,18.411,5.8182,0.1,9.3405e-05,933.41,9.291e-05,919.44,-2.9459e-05,0.0080991,-3.3098e-05,-27.338,1.4859
8021,18.595,0.18182,0.1,8.3076e-05,830.19,8.2563e-05,815.79,-2.6025e-05,-0.094003,-2.9738e-05,-27.997,1.5103
8022,18.595,0.36364,0.1,8.7089e-05,870.29,8.5926e-05,839.05,-2.5744e-05,0.0082176,-3.3657e-05,-59.452,1.5108
8023,18.595,0.54545,0.1,9.2082e-05,920.19,9.0185e-05,871.04,-2.5752e-05,-0.072852,-3.791e-05,-91.418,1.5113
8024,18.595,0.72727,0.1,9.8133e-05,980.66,9.5424e-05,912.54,-2.6032e-05,-0.033164,-4.2577e-05,-124.35,1.5118
8025,18.595,0.90909,0.1,0.00010517,1051,0.0001016,963.35,-2.6615e-05,-0.014877,-4.7566e-05,-157.44,1.5123
8026,18.595,1.0909,0.1,0.00011296,1128.8,0.00010857,1022.7,-2.7544e-05,0.0042765,-5.2643e-05,-188.58,1.5128
8027,18.595,1.2727,0.1,0.00012116,1210.7,0.00011607,1089,-2.887e-05,0.016977,-5.7449e-05,-214.71,1.5132
8028,18.595,1.4545,0.1,0.00012926,1291.7,0.00012373,1159.8,-3.063e-05,0.01587,-6.154e-05,-232.22,1.5136
8029,18.595,1.6364,0.1,0.00013674,1366.5,0.00013113,1231.8,-3.2814e-05,-0.00070659,-6.4504e-05,-238.11,1.5139
8030,18.595,1.8182,0.1,0.0001432,1431,0.00013784,1301.1,-3.5316e-05,0.0095843,-6.6139e-05,-231.58,1.5142
8031,18.595,2,0.1,0.00014848,1483.7,0.00014364,1364.3,-3.7945e-05,-0.011993,-6.6598e-05,-215.29,1.5145
8032,18.595,2.1818,0.1,0.0001527,1525.9,0.00014845,1419.3,-4.0445e-05,-0.035903,-6.6342e-05,-194.61,1.5147
8033,18.595,2.3636,0.1,0.00015605,1559.5,0.00015233,1464.5,-4.2581e-05,-0.027972,-6.5885e-05,-175.12,1.5149
8034,18.595,2.5455,0.1,0.00015864,1585.3,0.0001553,1499.1,-4.4214e-05,-0.051523,-6.5543e-05,-160.31,1.515
8035,18.595,2.7273,0.1,0.00016043,1603.2,0.00015733,1522.3,-4.5292e-05,-0.081119,-6.5382e-05,-151.03,1.5151
8036,18.595,2.9091,0.1,0.00016135,1612.4,0.00015835,1534,-4.582e-05,-0.092163,-6.5334e-05,-146.71,1.5151
8037,18.595,3.0909,0.1,0.00016135,1612.4,0.00015835,1534,-4.582e-05,-0.092163,-6.5334e-05,-146.71,1.5151
8038,18.595,3.2727,0.1,0.00016043,1603.2,0.00015733,1522.3,-4.5292e-05,-0.081119,-6.5382e-05,-151.03,1.5151
8039,18.595,3.4545,0.1,0.00015864,1585.3,0.0001553,1499.1,-4.4214e-05,-0.051523,-6.5543e-05,-160.31,1.515
8040,18.595,3.6364,0.1,0.00015605,1559.5,0.00015233,1464.5,-4.2581e-05,-0.027971,-6.5885e-05,-175.12,1.5149
8041,18.595,3.8182,0.1,0.0001527,1525.9,0.00014845,1419.3,-4.0445e-05,-0.035903,-6.6342e-05,-194.61,1.5147
8042,18.595,4,0.1,0.00014848,1483.7,0.00014364,1364.3,-3.7945e-05,-0.011992,-6.6598e-05,-215.29,1.5145
8043,18.595,4.1818,0.1,0.0001432,1431,0.00013784,1301.1,-3.5316e-05,0.0095851,-6.6139e-05,-231.58,1.5142
8044,18.595,4.3636,0.1,0.00013674,1366.5,0.00013113,1231.8,-3.2814e-05,-0.00070556,-6.4504e-05,-238.11,1.5139
8045,18.595,4.5455,0.1,0.00012926,1291.7,0.00012373,1159.8,-3.063e-05,0.015871,-6.154e-05,-232.22,1.5136
8046,18.595,4.7273,0.1,0.00012116,1210.7,0.00011607,1089,-2.887e-05,0.016978,-5.7449e-05,-214.71,1.5132
8047,18.595,4.9091,0.1,0.00011296,1128.8,0.00010857,1022.7,-2.7544e-05,0.004277,-5.2643e-05,-188.58,1.5128
8048,18.595,5.0909,0.1,0.00010517,1051,0.0001016,963.35,-2.6615e-05,-0.014874,-4.7566e-05,-157.44,1.5123
8049,18.595,5.2727,0.1,9.8133e-05,980.66,9.5424e-05,912.54,-2.6032e-05,-0.033162,-4.2577e-05,-124.35,1.5118
8050,18.595,5.4545,0.1,9.2082e-05,920.19,9.0185e-05,871.04,-2.5752e-05,-0.072856,-3.791e-05,-91.418,1.5113
8051,18.595,5.6364,0.1,8.7089e-05,870.29,8.5926e-05,839.05,-2.5744e-05,0.0082166,-3.3657e-05,-59.452,1.5108
8052,18.595,5.8182,0.1,8.3076e-05,830.19,8.2563e-05,815.79,-2.6025e-05,-0.093997,-2.9738e-05,-27.997,1.5103
8053,18.779,0.18182,0.1,7.1821e-05,717.72,7.1295e-05,703.04,-2.2303e-05,-0.21851,-2.6042e-05,-28.312,1.5346
8054,18.779,0.36364,0.1,7.6099e-05,760.47,7.4891e-05,728.45,-2.2066e-05,-0.044821,-3.0097e-05,-60.388,1.5352
8055,18.779,0.54545,0.1,8.1759e-05,817.02,7.9706e-05,764.86,-2.2103e-05,-0.091476,-3.4842e-05,-95.803,1.5357
8056,18.779,0.72727,0.1,8.8891e-05,888.3,8.5822e-05,813.07,-2.2397e-05,-0.038605,-4.0355e-05,-134.97,1.5362
8057,18.779,0.90909,0.1,9.742e-05,973.53,9.3203e-05,873.06,-2.2995e-05,-0.004499,-4.6516e-05,-176.73,1.5367
8058,18.779,1.0909,0.1,0.00010711,1070.3,0.00010171,944.4,-2.3976e-05,0.03108,-5.3028e-05,-218.26,1.5372
8059,18.779,1.2727,0.1,0.00011754,1174.6,0.00011109,1026,-2.5446e-05,0.049532,-5.9424e-05,-255.25,1.5376
8060,18.779,1.4545,0.1,0.00012807,1279.8,0.00012092,1115.4,-2.7515e-05,0.073887,-6.5049e-05,-281.94,1.538
8061,18.779,1.6364,0.1,0.00013787,1377.8,0.00013056,1208.3,-3.0233e-05,0.1591,-6.915e-05,-292.25,1.5384
8062,18.779,1.8182,0.1,0.00014623,1461.3,0.00013933,1298.9,-3.3527e-05,0.072934,-7.1253e-05,-283.39,1.5387
8063,18.779,2,0.1,0.00015284,1527.4,0.00014678,1381.5,-3.7061e-05,0.13782,-7.1522e-05,-258.79,1.539
8064,18.779,2.1818,0.1,0.00015797,1578.6,0.00015285,1452.2,-4.0411e-05,0.16033,-7.078e-05,-228.02,1.5392
8065,18.779,2.3636,0.1,0.000162,1618.9,0.00015765,1509,-4.3204e-05,-0.056357,-6.9937e-05,-200.92,1.5394
8066,18.779,2.5455,0.1,0.00016508,1649.7,0.00016122,1551,-4.5214e-05,-0.10762,-6.9441e-05,-182.14,1.5395
8067,18.779,2.7273,0.1,0.00016717,1670.6,0.00016359,1578.2,-4.6463e-05,-0.10486,-6.9273e-05,-171.49,1.5396
8068,18.779,2.9091,0.1,0.00016822,1681.1,0.00016476,1591.4,-4.7051e-05,-0.11274,-6.9247e-05,-166.88,1.5397
8069,18.779,3.0909,0.1,0.00016822,1681.1,0.00016476,1591.4,-4.7051e-05,-0.11274,-6.9247e-05,-166.88,1.5397
8070,18.779,3.2727,0.1,0.00016717,1670.6,0.00016359,1578.2,-4.6463e-05,-0.10486,-6.9273e-05,-171.49,1.5396
8071,18.779,3.4545,0.1,0.00016508,1649.7,0.00016122,1551,-4.5214e-05,-0.10762,-6.9441e-05,-182.14,1.5395
8072,18.779,3.6364,0.1,0.000162,1618.9,0.00015765,1509,-4.3204e-05,-0.056357,-6.9937e-05,-200.92,1.5394
8073,18.779,3.8182,0.1,0.00015797,1578.6,0.00015285,1452.2,-4.0411e-05,0.16033,-7.078e-05,-228.02,1.5392
8074,18.779,4,0.1,0.00015284,1527.4,0.00014678,1381.5,-3.7061e-05,0.13782,-7.1522e-05,-258.79,1.539
