Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
223	18.411	4.	0.	1463.6
224	18.411	3.8182	0.	1497.7
225	18.411	3.6364	0.	1524.8
226	18.411	3.4545	0.	1545.7
227	18.411	3.2727	0.	1560.
228	18.411	3.0909	0.	1567.3
229	18.411	2.9091	0.	1567.3
230	18.411	2.7273	0.	1560.
231	18.411	2.5455	0.	1545.7
232	18.411	2.3636	0.	1524.8
233	18.411	2.1818	0.	1497.7
234	18.411	2.	0.	1463.6
235	18.411	1.8182	0.	1421.6
236	18.411	1.6364	0.	1371.2
237	18.411	1.4545	0.	1313.3
238	18.411	1.2727	0.	1250.4
239	18.411	1.0909	0.	1185.9
240	18.411	0.90909	0.	1123.3
241	18.411	0.72727	0.	1065.4
242	18.411	0.54545	0.	1014.2
243	18.411	0.36364	0.	970.3
244	18.411	0.18182	0.	933.41
245	18.227	5.8182	0.	1027.8
246	18.227	5.6364	0.	1061.1
247	18.227	5.4545	0.	1099.4
248	18.227	5.2727	0.	1142.7
249	18.227	5.0909	0.	1190.4
250	18.227	4.9091	0.	1240.8
251	18.227	4.7273	0.	1291.9
252	18.227	4.5455	0.	1341.2
253	18.227	4.3636	0.	1386.4
254	18.227	4.1818	0.	1426.
255	18.227	4.	0.	1459.3
256	18.227	3.8182	0.	1486.5
257	18.227	3.6364	0.	1508.2
258	18.227	3.4545	0.	1524.6
259	18.227	3.2727	0.	1535.8
260	18.227	3.0909	0.	1541.5
261	18.227	2.9091	0.	1541.5
262	18.227	2.7273	0.	1535.8
263	18.227	2.5455	0.	1524.6
264	18.227	2.3636	0.	1508.2
265	18.227	2.1818	0.	1486.5
266	18.227	2.	0.	1459.3
267	18.227	1.8182	0.	1426.
268	18.227	1.6364	0.	1386.4
269	18.227	1.4545	0.	1341.2
270	18.227	1.2727	0.	1291.9
271	18.227	1.0909	0.	1240.8
272	18.227	0.90909	0.	1190.4
273	18.227	0.72727	0.	1142.7
274	18.227	0.54545	0.	1099.4
275	18.227	0.36364	0.	1061.1
276	18.227	0.18182	0.	1027.8
277	18.043	5.8182	0.	1114.2
278	18.043	5.6364	0.	1143.6
279	18.043	5.4545	0.	1176.8
280	18.043	5.2727	0.	1213.4
281	18.043	5.0909	0.	1252.7
282	18.043	4.9091	0.	1293.4
283	18.043	4.7273	0.	1334.1
284	18.043	4.5455	0.	1373.
285	18.043	4.3636	0.	1408.5
286	18.043	4.1818	0.	1439.7
287	18.043	4.	0.	1466.1
288	18.043	3.8182	0.	1487.7
289	18.043	3.6364	0.	1504.9
290	18.043	3.4545	0.	1517.7
291	18.043	3.2727	0.	1526.4
292	18.043	3.0909	0.	1530.7
293	18.043	2.9091	0.	1530.7
294	18.043	2.7273	0.	1526.4
295	18.043	2.5455	0.	1517.7
296	18.043	2.3636	0.	1504.9
297	18.043	2.1818	0.	1487.7
298	18.043	2.	0.	1466.1
299	18.043	1.8182	0.	1439.7
300	18.043	1.6364	0.	1408.5
301	18.043	1.4545	0.	1373.
302	18.043	1.2727	0.	1334.1
303	18.043	1.0909	0.	1293.4
304	18.043	0.90909	0.	1252.7
305	18.043	0.72727	0.	1213.4
306	18.043	0.54545	0.	1176.8
307	18.043	0.36364	0.	1143.6
308	18.043	0.18182	0.	1114.2
309	17.859	5.8182	0.	1193.4
310	17.859	5.6364	0.	1219.1
311	17.859	5.4545	0.	1247.7
312	17.859	5.2727	0.	1278.5
313	17.859	5.0909	0.	1311.
314	17.859	4.9091	0.	1344.
315	17.859	4.7273	0.	1376.6
316	17.859	4.5455	0.	1407.4
317	17.859	4.3636	0.	1435.6
318	17.859	4.1818	0.	1460.2
319	17.859	4.	0.	1481.1
320	17.859	3.8182	0.	1498.2
321	17.859	3.6364	0.	1511.7
322	17.859	3.4545	0.	1521.7
323	17.859	3.2727	0.	1528.4
324	17.859	3.0909	0.	1531.8
325	17.859	2.9091	0.	1531.8
326	17.859	2.7273	0.	1528.4
327	17.859	2.5455	0.	1521.7
328	17.859	2.3636	0.	1511.7
329	17.859	2.1818	0.	1498.2
330	17.859	2.	0.	1481.1
331	17.859	1.8182	0.	1460.2
332	17.859	1.6364	0.	1435.6
333	17.859	1.4545	0.	1407.4
334	17.859	1.2727	0.	1376.6
335	17.859	1.0909	0.	1344.
336	17.859	0.90909	0.	1311.
337	17.859	0.72727	0.	1278.5
338	17.859	0.54545	0.	1247.7
339	17.859	0.36364	0.	1219.1
340	17.859	0.18182	0.	1193.4
341	17.675	5.8182	0.	1266.6
342	17.675	5.6364	0.	1288.8
343	17.675	5.4545	0.	1313.2
344	17.675	5.2727	0.	1339.2
345	17.675	5.0909	0.	1366.
346	17.675	4.9091	0.	1392.9
347	17.675	4.7273	0.	1419.1
348	17.675	4.5455	0.	1443.8
349	17.675	4.3636	0.	1466.1
350	17.675	4.1818	0.	1485.7
351	17.675	4.	0.	1502.2
352	17.675	3.8182	0.	1515.7
353	17.675	3.6364	0.	1526.3
354	17.675	3.4545	0.	1534.2
355	17.675	3.2727	0.	1539.3
356	17.675	3.0909	0.	1541.9
357	17.675	2.9091	0.	1541.9
358	17.675	2.7273	0.	1539.3
359	17.675	2.5455	0.	1534.2
360	17.675	2.3636	0.	1526.3
361	17.675	2.1818	0.	1515.7
362	17.675	2.	0.	1502.2
363	17.675	1.8182	0.	1485.7
364	17.675	1.6364	0.	1466.1
365	17.675	1.4545	0.	1443.8
366	17.675	1.2727	0.	1419.1
367	17.675	1.0909	0.	1392.9
368	17.675	0.90909	0.	1366.
369	17.675	0.72727	0.	1339.2
370	17.675	0.54545	0.	1313.2
371	17.675	0.36364	0.	1288.8
372	17.675	0.18182	0.	1266.6
373	17.491	5.8182	0.	1334.6
374	17.491	5.6364	0.	1353.5
375	17.491	5.4545	0.	1374.4
376	17.491	5.2727	0.	1396.2
377	17.491	5.0909	0.	1418.4
378	17.491	4.9091	0.	1440.5
379	17.491	4.7273	0.	1461.7
380	17.491	4.5455	0.	1481.4
381	17.491	4.3636	0.	1499.3
382	17.491	4.1818	0.	1514.8
383	17.491	4.	0.	1528.
384	17.491	3.8182	0.	1538.7
385	17.491	3.6364	0.	1547.
386	17.491	3.4545	0.	1553.2
387	17.491	3.2727	0.	1557.2
388	17.491	3.0909	0.	1559.2
389	17.491	2.9091	0.	1559.2
390	17.491	2.7273	0.	1557.2
391	17.491	2.5455	0.	1553.2
392	17.491	2.3636	0.	1547.
393	17.491	2.1818	0.	1538.7
394	17.491	2.	0.	1528.
395	17.491	1.8182	0.	1514.8
396	17.491	1.6364	0.	1499.3
397	17.491	1.4545	0.	1481.4
398	17.491	1.2727	0.	1461.7
399	17.491	1.0909	0.	1440.5
400	17.491	0.90909	0.	1418.4
401	17.491	0.72727	0.	1396.2
402	17.491	0.54545	0.	1374.4
403	17.491	0.36364	0.	1353.5
404	17.491	0.18182	0.	1334.6
405	17.307	5.8182	0.	1398.4
406	17.307	5.6364	0.	1414.3
407	17.307	5.4545	0.	1432.
408	17.307	5.2727	0.	1450.4
409	17.307	5.0909	0.	1468.9
410	17.307	4.9091	0.	1487.
411	17.307	4.7273	0.	1504.2
412	17.307	4.5455	0.	1520.2
413	17.307	4.3636	0.	1534.5
414	17.307	4.1818	0.	1546.9
415	17.307	4.	0.	1557.4
416	17.307	3.8182	0.	1565.9
417	17.307	3.6364	0.	1572.5
418	17.307	3.4545	0.	1577.3
419	17.307	3.2727	0.	1580.5
420	17.307	3.0909	0.	1582.
421	17.307	2.9091	0.	1582.
422	17.307	2.7273	0.	1580.5
423	17.307	2.5455	0.	1577.3
424	17.307	2.3636	0.	1572.5
425	17.307	2.1818	0.	1565.9
426	17.307	2.	0.	1557.4
427	17.307	1.8182	0.	1546.9
428	17.307	1.6364	0.	1534.5
429	17.307	1.4545	0.	1520.2
430	17.307	1.2727	0.	1504.2
431	17.307	1.0909	0.	1487.
432	17.307	0.90909	0.	1468.9
433	17.307	0.72727	0.	1450.4
434	17.307	0.54545	0.	1432.
435	17.307	0.36364	0.	1414.3
436	17.307	0.18182	0.	1398.4
437	17.122	5.8182	0.	1458.7
438	17.122	5.6364	0.	1472.
439	17.122	5.4545	0.	1487.
440	17.122	5.2727	0.	1502.4
441	17.122	5.0909	0.	1517.8
442	17.122	4.9091	0.	1532.7
443	17.122	4.7273	0.	1546.8
444	17.122	4.5455	0.	1559.8
445	17.122	4.3636	0.	1571.3
446	17.122	4.1818	0.	1581.3
447	17.122	4.	0.	1589.7
448	17.122	3.8182	0.	1596.4
449	17.122	3.6364	0.	1601.7
450	17.122	3.4545	0.	1605.5
451	17.122	3.2727	0.	1608.
452	17.122	3.0909	0.	1609.2
453	17.122	2.9091	0.	1609.2
454	17.122	2.7273	0.	1608.
455	17.122	2.5455	0.	1605.5
456	17.122	2.3636	0.	1601.7
457	17.122	2.1818	0.	1596.4
458	17.122	2.	0.	1589.7
459	17.122	1.8182	0.	1581.3
460	17.122	1.6364	0.	1571.3
461	17.122	1.4545	0.	1559.8
462	17.122	1.2727	0.	1546.8
463	17.122	1.0909	0.	1532.7
464	17.122	0.90909	0.	1517.8
465	17.122	0.72727	0.	1502.4
466	17.122	0.54545	0.	1487.
467	17.122	0.36364	0.	1472.
468	17.122	0.18182	0.	1458.7
469	16.938	5.8182	0.	1516.1
470	16.938	5.6364	0.	1527.1
471	16.938	5.4545	0.	1539.8
472	16.938	5.2727	0.	1552.8
473	16.938	5.0909	0.	1565.6
474	16.938	4.9091	0.	1578.
475	16.938	4.7273	0.	1589.5
476	16.938	4.5455	0.	1600.1
477	16.938	4.3636	0.	1609.4
478	16.938	4.1818	0.	1617.5
479	16.938	4.	0.	1624.2
480	16.938	3.8182	0.	1629.7
481	16.938	3.6364	0.	1633.9
482	16.938	3.4545	0.	1636.9
483	16.938	3.2727	0.	1638.9
484	16.938	3.0909	0.	1639.8
485	16.938	2.9091	0.	1639.8
486	16.938	2.7273	0.	1638.9
487	16.938	2.5455	0.	1636.9
488	16.938	2.3636	0.	1633.9
489	16.938	2.1818	0.	1629.7
490	16.938	2.	0.	1624.2
491	16.938	1.8182	0.	1617.5
492	16.938	1.6364	0.	1609.4
493	16.938	1.4545	0.	1600.1
494	16.938	1.2727	0.	1589.5
495	16.938	1.0909	0.	1578.
496	16.938	0.90909	0.	1565.6
497	16.938	0.72727	0.	1552.8
498	16.938	0.54545	0.	1539.8
499	16.938	0.36364	0.	1527.1
500	16.938	0.18182	0.	1516.1
501	16.754	5.8182	0.	1571.3
502	16.754	5.6364	0.	1580.2
503	16.754	5.4545	0.	1591.
504	16.754	5.2727	0.	1601.9
505	16.754	5.0909	0.	1612.6
506	16.754	4.9091	0.	1622.8
507	16.754	4.7273	0.	1632.4
508	16.754	4.5455	0.	1641.
509	16.754	4.3636	0.	1648.7
510	16.754	4.1818	0.	1655.2
511	16.754	4.	0.	1660.7
512	16.754	3.8182	0.	1665.1
513	16.754	3.6364	0.	1668.4
514	16.754	3.4545	0.	1670.9
515	16.754	3.2727	0.	1672.4
516	16.754	3.0909	0.	1673.2
517	16.754	2.9091	0.	1673.2
518	16.754	2.7273	0.	1672.4
519	16.754	2.5455	0.	1670.9
520	16.754	2.3636	0.	1668.4
521	16.754	2.1818	0.	1665.1
522	16.754	2.	0.	1660.7
523	16.754	1.8182	0.	1655.2
524	16.754	1.6364	0.	1648.7
525	16.754	1.4545	0.	1641.
526	16.754	1.2727	0.	1632.4
527	16.754	1.0909	0.	1622.8
528	16.754	0.90909	0.	1612.6
529	16.754	0.72727	0.	1601.9
530	16.754	0.54545	0.	1591.
531	16.754	0.36364	0.	1580.2
532	16.754	0.18182	0.	1571.3
533	16.57	5.8182	0.	1624.6
534	16.57	5.6364	0.	1631.8
535	16.57	5.4545	0.	1640.9
536	16.57	5.2727	0.	1650.
537	16.57	5.0909	0.	1659.
538	16.57	4.9091	0.	1667.5
539	16.57	4.7273	0.	1675.4
540	16.57	4.5455	0.	1682.6
541	16.57	4.3636	0.	1688.8
542	16.57	4.1818	0.	1694.2
543	16.57	4.	0.	1698.6
544	16.57	3.8182	0.	1702.2
545	16.57	3.6364	0.	1704.9
546	16.57	3.4545	0.	1706.9
547	16.57	3.2727	0.	1708.2
548	16.57	3.0909	0.	1708.8
549	16.57	2.9091	0.	1708.8
550	16.57	2.7273	0.	1708.2
551	16.57	2.5455	0.	1706.9
552	16.57	2.3636	0.	1704.9
553	16.57	2.1818	0.	1702.2
554	16.57	2.	0.	1698.6
555	16.57	1.8182	0.	1694.2
556	16.57	1.6364	0.	1688.8
557	16.57	1.4545	0.	1682.6
558	16.57	1.2727	0.	1675.4
559	16.57	1.0909	0.	1667.5
560	16.57	0.90909	0.	1659.
561	16.57	0.72727	0.	1650.
562	16.57	0.54545	0.	1640.9
563	16.57	0.36364	0.	1631.8
564	16.57	0.18182	0.	1624.6
565	16.386	5.8182	0.	1676.5
566	16.386	5.6364	0.	1682.2
567	16.386	5.4545	0.	1689.8
568	16.386	5.2727	0.	1697.5
569	16.386	5.0909	0.	1705.
570	16.386	4.9091	0.	1712.2
571	16.386	4.7273	0.	1718.7
572	16.386	4.5455	0.	1724.6
573	16.386	4.3636	0.	1729.8
574	16.386	4.1818	0.	1734.2
575	16.386	4.	0.	1737.8
576	16.386	3.8182	0.	1740.7
577	16.386	3.6364	0.	1743.
578	16.386	3.4545	0.	1744.6
579	16.386	3.2727	0.	1745.6
580	16.386	3.0909	0.	1746.1
581	16.386	2.9091	0.	1746.1
582	16.386	2.7273	0.	1745.6
583	16.386	2.5455	0.	1744.6
584	16.386	2.3636	0.	1743.
585	16.386	2.1818	0.	1740.7
586	16.386	2.	0.	1737.8
587	16.386	1.8182	0.	1734.2
588	16.386	1.6364	0.	1729.8
589	16.386	1.4545	0.	1724.6
590	16.386	1.2727	0.	1718.7
591	16.386	1.0909	0.	1712.2
592	16.386	0.90909	0.	1705.
593	16.386	0.72727	0.	1697.5
594	16.386	0.54545	0.	1689.8
595	16.386	0.36364	0.	1682.2
596	16.386	0.18182	0.	1676.5
597	16.202	5.8182	0.	1727.2
598	16.202	5.6364	0.	1731.6
599	16.202	5.4545	0.	1738.
600	16.202	5.2727	0.	1744.5
601	16.202	5.0909	0.	1750.8
602	16.202	4.9091	0.	1756.8
603	16.202	4.7273	0.	1762.3
604	16.202	4.5455	0.	1767.2
605	16.202	4.3636	0.	1771.4
606	16.202	4.1818	0.	1775.1
607	16.202	4.	0.	1778.1
608	16.202	3.8182	0.	1780.5
609	16.202	3.6364	0.	1782.3
610	16.202	3.4545	0.	1783.6
611	16.202	3.2727	0.	1784.5
612	16.202	3.0909	0.	1784.9
613	16.202	2.9091	0.	1784.9
614	16.202	2.7273	0.	1784.5
615	16.202	2.5455	0.	1783.6
616	16.202	2.3636	0.	1782.3
617	16.202	2.1818	0.	1780.5
618	16.202	2.	0.	1778.1
619	16.202	1.8182	0.	1775.1
620	16.202	1.6364	0.	1771.4
621	16.202	1.4545	0.	1767.2
622	16.202	1.2727	0.	1762.3
623	16.202	1.0909	0.	1756.8
624	16.202	0.90909	0.	1750.8
625	16.202	0.72727	0.	1744.5
626	16.202	0.54545	0.	1738.
627	16.202	0.36364	0.	1731.6
628	16.202	0.18182	0.	1727.2
629	16.018	5.8182	0.	1777.1
630	16.018	5.6364	0.	1780.4
631	16.018	5.4545	0.	1785.8
632	16.018	5.2727	0.	1791.2
633	16.018	5.0909	0.	1796.5
634	16.018	4.9091	0.	1801.5
635	16.018	4.7273	0.	1806.1
636	16.018	4.5455	0.	1810.1
637	16.018	4.3636	0.	1813.7
638	16.018	4.1818	0.	1816.7
639	16.018	4.	0.	1819.2
640	16.018	3.8182	0.	1821.2
641	16.018	3.6364	0.	1822.7
642	16.018	3.4545	0.	1823.8
643	16.018	3.2727	0.	1824.5
644	16.018	3.0909	0.	1824.9
645	16.018	2.9091	0.	1824.9
646	16.018	2.7273	0.	1824.5
647	16.018	2.5455	0.	1823.8
648	16.018	2.3636	0.	1822.7
649	16.018	2.1818	0.	1821.2
650	16.018	2.	0.	1819.2
651	16.018	1.8182	0.	1816.7
652	16.018	1.6364	0.	1813.7
653	16.018	1.4545	0.	1810.1
654	16.018	1.2727	0.	1806.1
655	16.018	1.0909	0.	1801.5
656	16.018	0.90909	0.	1796.5
657	16.018	0.72727	0.	1791.2
658	16.018	0.54545	0.	1785.8
659	16.018	0.36364	0.	1780.4
660	16.018	0.18182	0.	1777.1
661	15.834	5.8182	0.	1826.3
662	15.834	5.6364	0.	1828.7
663	15.834	5.4545	0.	1833.1
664	15.834	5.2727	0.	1837.7
665	15.834	5.0909	0.	1842.1
666	15.834	4.9091	0.	1846.3
667	15.834	4.7273	0.	1850.1
668	15.834	4.5455	0.	1853.5
669	15.834	4.3636	0.	1856.5
670	15.834	4.1818	0.	1859.
671	15.834	4.	0.	1861.1
672	15.834	3.8182	0.	1862.8
673	15.834	3.6364	0.	1864.
674	15.834	3.4545	0.	1865.
675	15.834	3.2727	0.	1865.5
676	15.834	3.0909	0.	1865.8
677	15.834	2.9091	0.	1865.8
678	15.834	2.7273	0.	1865.5
679	15.834	2.5455	0.	1865.
680	15.834	2.3636	0.	1864.
681	15.834	2.1818	0.	1862.8
682	15.834	2.	0.	1861.1
683	15.834	1.8182	0.	1859.
684	15.834	1.6364	0.	1856.5
685	15.834	1.4545	0.	1853.5
686	15.834	1.2727	0.	1850.1
687	15.834	1.0909	0.	1846.3
688	15.834	0.90909	0.	1842.1
689	15.834	0.72727	0.	1837.7
690	15.834	0.54545	0.	1833.1
691	15.834	0.36364	0.	1828.7
692	15.834	0.18182	0.	1826.3
693	15.65	5.8182	0.	1874.9
694	15.65	5.6364	0.	1876.5
695	15.65	5.4545	0.	1880.2
696	15.65	5.2727	0.	1884.1
697	15.65	5.0909	0.	1887.8
698	15.65	4.9091	0.	1891.3
699	15.65	4.7273	0.	1894.5
700	15.65	4.5455	0.	1897.3
701	15.65	4.3636	0.	1899.8
702	15.65	4.1818	0.	1901.9
703	15.65	4.	0.	1903.7
704	15.65	3.8182	0.	1905.
705	15.65	3.6364	0.	1906.1
706	15.65	3.4545	0.	1906.9
707	15.65	3.2727	0.	1907.4
708	15.65	3.0909	0.	1907.6
709	15.65	2.9091	0.	1907.6
710	15.65	2.7273	0.	1907.4
711	15.65	2.5455	0.	1906.9
712	15.65	2.3636	0.	1906.1
713	15.65	2.1818	0.	1905.
714	15.65	2.	0.	1903.7
715	15.65	1.8182	0.	1901.9
716	15.65	1.6364	0.	1899.8
717	15.65	1.4545	0.	1897.3
718	15.65	1.2727	0.	1894.5
719	15.65	1.0909	0.	1891.3
720	15.65	0.90909	0.	1887.8
721	15.65	0.72727	0.	1884.1
722	15.65	0.54545	0.	1880.2
723	15.65	0.36364	0.	1876.5
724	15.65	0.18182	0.	1874.9
725	15.465	5.8182	0.	1923.3
726	15.465	5.6364	0.	1924.2
727	15.465	5.4545	0.	1927.2
728	15.465	5.2727	0.	1930.4
729	15.465	5.0909	0.	1933.5
730	15.465	4.9091	0.	1936.4
731	15.465	4.7273	0.	1939.1
732	15.465	4.5455	0.	1941.4
733	15.465	4.3636	0.	1943.5
734	15.465	4.1818	0.	1945.3
735	15.465	4.	0.	1946.8
736	15.465	3.8182	0.	1947.9
737	15.465	3.6364	0.	1948.8
738	15.465	3.4545	0.	1949.5
739	15.465	3.2727	0.	1949.9
740	15.465	3.0909	0.	1950.1
741	15.465	2.9091	0.	1950.1
742	15.465	2.7273	0.	1949.9
743	15.465	2.5455	0.	1949.5
