Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
435	18.349	1.2022	5.e-002	2.3623e-006
436	18.348	0.60111	0.	-0.13387
437	20.031	1.196	0.	-0.59262
438	19.467	1.8063	0.	-0.88409
439	19.468	1.2054	5.e-002	2.2205e-006
440	19.473	0.6027	0.	-0.11666
441	21.159	1.1888	0.	-0.60364
442	20.595	1.7911	0.	-0.91042
443	20.593	1.1865	5.e-002	2.3337e-006
444	20.601	0.59326	0.	-0.12318
445	22.293	1.1921	0.	-0.61013
446	21.726	1.7864	0.	-0.90214
447	21.725	1.1911	5.e-002	2.8e-006
448	21.732	0.59557	0.	-0.15565
449	22.861	1.7927	0.	-0.91801
450	22.861	1.193	5.e-002	3.1246e-006
451	23.43	1.1965	0.	-0.61294
452	22.865	0.5965	0.	-0.16203
453	1.0925	3.8663	5.e-002	1.0706e-006
454	0.54623	3.7331	0.	-643.12
455	22.859	2.9939	0.	-1.2531
456	22.294	2.387	0.	-1.2187
457	22.861	2.3924	5.e-002	3.1969e-006
458	23.431	2.3962	0.	-1.2831
459	22.859	4.1949	0.	-0.93695
460	22.291	3.592	0.	-1.2196
461	22.856	3.5955	5.e-002	2.747e-006
462	23.428	3.5977	0.	-1.2972
463	22.293	4.7944	0.	-0.59959
464	22.861	4.7943	5.e-002	3.2497e-006
465	22.865	5.3971	0.	-0.14487
466	23.431	4.7971	0.	-0.61484
467	21.161	4.7952	0.	-0.57349
468	21.725	4.1915	0.	-0.87379
469	21.724	4.7945	5.e-002	3.1332e-006
470	21.731	5.3972	0.	-0.14678
471	20.039	4.8083	0.	-0.59337
472	20.598	4.1954	0.	-0.88964
473	20.599	4.796	5.e-002	2.6969e-006
474	20.603	5.398	0.	-0.11136
475	18.916	4.8276	0.	-0.61654
476	19.475	4.2199	0.	-0.9264
477	19.479	4.8207	5.e-002	2.4506e-006
478	19.478	5.4103	0.	-0.13563
479	17.786	4.8201	0.	-0.58635
480	18.348	4.2264	0.	-0.90587
481	18.353	4.8346	5.e-002	2.4364e-006
482	18.35	5.4173	0.	-0.17624
483	16.655	4.8065	0.	-0.59769
484	17.222	4.2093	0.	-0.84147
485	17.22	4.8055	5.e-002	2.3775e-006
486	17.218	5.4028	0.	-0.20987
487	15.524	4.8152	0.	-0.65239
488	16.09	4.2112	0.	-0.89947
489	16.09	4.8075	5.e-002	2.0175e-006
490	16.087	5.4038	0.	-0.18373
491	14.391	4.8199	0.	-0.69392
492	14.957	4.2246	0.	-0.92093
493	14.958	4.8229	5.e-002	1.5428e-006
494	14.956	5.4114	0.	-0.28592
495	13.254	4.813	0.	-0.64045
496	13.821	4.2237	0.	-0.90855
497	13.823	4.8169	5.e-002	1.7005e-006
498	13.823	5.4085	0.	-0.40273
499	12.109	4.8037	0.	-0.70241
500	12.68	4.2161	0.	-0.71292
501	12.685	4.809	5.e-002	1.2195e-006
502	12.689	5.4045	0.	-0.43623
503	10.962	4.8016	0.	-0.82235
504	11.531	4.2081	0.	-0.8245
505	11.534	4.7984	5.e-002	1.2021e-006
506	11.548	5.3992	0.	-0.67075
507	9.8232	4.8064	0.	-5.3899
508	10.383	4.2113	0.	-4.8508
509	10.39	4.8049	5.e-002	6.9322e-007
510	10.411	5.4024	0.	-0.81208
511	8.7013	4.8243	0.	-15.912
512	9.2356	4.2102	0.	-13.331
513	9.2561	4.8079	5.e-002	1.311e-006
514	9.2782	5.404	0.	-4.8602
515	8.1141	4.2437	0.	-30.215
516	7.5787	4.8828	0.	-23.404
517	8.1465	4.8406	5.e-002	1.5235e-007
518	8.1581	5.4203	0.	-19.811
519	5.8602	4.5575	0.	-54.286
520	6.4743	3.9348	0.	-45.32
521	5.9505	4.0714	5.e-002	-9.2596e-007
522	5.2436	4.8428	0.	-11.772
523	6.3904	4.9843	0.	-43.592
524	5.7699	5.0436	5.e-002	5.9124e-007
525	5.839	5.5218	0.	-5.8183
526	6.8876	3.1641	0.	-73.358
527	7.5398	3.7225	0.	-43.316
528	7.0045	4.3616	0.	-36.53
529	6.9981	3.7982	5.e-002	1.0962e-007
530	7.4001	2.493	0.	-65.899
531	6.7771	2.5301	5.e-002	-4.476e-007
532	8.6198	2.4409	0.	-29.003
533	8.0524	3.0514	0.	-35.865
534	8.0232	2.456	5.e-002	8.8858e-008
535	9.8023	2.4238	0.	-15.454
536	9.2158	3.0192	0.	-20.772
537	9.2165	2.4258	5.e-002	1.2171e-006
538	10.381	3.0198	0.	-7.3776
539	10.961	2.4222	0.	-3.7453
540	10.388	2.4218	5.e-002	2.3253e-007
541	13.252	2.4488	0.	-1.0855
542	12.679	3.0332	0.	-0.9686
543	12.108	2.433	0.	-0.91975
544	12.682	2.4434	5.e-002	1.4289e-006
545	14.393	2.4449	0.	-1.0117
546	13.82	3.0423	0.	-1.0969
547	13.822	2.4542	5.e-002	1.1758e-006
548	15.529	2.4259	0.	-1.0754
549	14.961	3.0309	0.	-1.0448
550	14.965	2.4356	5.e-002	1.4038e-006
551	16.657	2.4099	0.	-1.2098
552	16.091	3.0156	0.	-1.1943
553	16.092	2.4163	5.e-002	1.8652e-006
554	17.782	2.4122	0.	-1.2414
555	17.223	3.0082	0.	-1.1558
556	17.221	2.4034	5.e-002	1.8904e-006
557	18.904	2.4141	0.	-1.2306
558	18.342	3.0196	0.	-1.2452
559	18.342	2.421	5.e-002	2.1738e-006
560	20.031	2.4015	0.	-1.2076
561	19.468	3.0132	0.	-1.2014
562	19.466	2.4072	5.e-002	1.8717e-006
563	21.162	2.3887	0.	-1.2149
564	20.597	2.9953	0.	-1.228
565	20.596	2.3958	5.e-002	1.8707e-006
566	21.727	2.9851	0.	-1.1745
567	21.727	2.3816	5.e-002	2.4355e-006
568	21.162	3.5917	0.	-1.1956
569	21.726	3.5886	5.e-002	2.5935e-006
570	20.034	3.6069	0.	-1.2287
571	20.598	3.5948	5.e-002	2.3457e-006
572	18.906	3.6186	0.	-1.2217
573	19.471	3.6191	5.e-002	2.5335e-006
574	17.783	3.6156	0.	-1.1658
575	18.342	3.6182	5.e-002	2.2645e-006
576	16.657	3.6139	0.	-1.1476
577	17.224	3.613	5.e-002	1.992e-006
578	15.524	3.6205	0.	-1.1719
579	16.091	3.6148	5.e-002	1.9393e-006
580	14.387	3.6283	0.	-1.1386
581	14.957	3.6262	5.e-002	1.8168e-006
582	13.247	3.6268	0.	-0.9852
583	13.818	3.6304	5.e-002	1.2304e-006
584	12.103	3.6204	0.	-0.82278
585	12.676	3.6231	5.e-002	9.5436e-007
586	10.952	3.6178	0.	-3.4459
587	11.532	3.0202	0.	-0.76812
588	11.529	3.6177	5.e-002	1.2084e-006
589	9.7949	3.6152	0.	-12.538
590	10.375	3.6178	5.e-002	5.139e-007
591	8.6483	3.6296	0.	-27.56
592	9.215	3.6125	5.e-002	2.5647e-007
593	8.0816	3.6467	5.e-002	-4.7612e-007
594	11.535	2.4227	5.e-002	9.4767e-007
595	4.5341	4.8455	0.	14.226
596	4.351	5.0491	5.e-002	-3.5547e-015
597	3.9988	5.0245	0.	-34.47
598	4.7172	4.642	5.e-002	-1.464e-005
599	4.1819	4.571	0.	1.4891
600	2.6575	1.1582	5.e-002	6.2637e-006
601	3.0687	1.0791	0.	-65.901
602	2.6391	2.7766	0.	-218.57
603	2.4456	2.4013	5.e-002	9.9248e-006
604	2.9628	2.2006	0.	-347.03
605	4.4993	1.2252	0.	24.556
606	4.3658	1.0009	5.e-002	3.066e-006
607	4.0062	1.0004	0.	-41.424
608	4.6711	1.7499	0.	-83.269
609	4.6328	1.4495	5.e-002	2.4289e-005
610	4.1397	1.4748	0.	-4.3905
611	4.7439	2.4023	0.	-196.62
612	4.7094	2.0503	5.e-002	2.2175e-005
613	4.178	2.0252	0.	-273.99
614	4.1528	3.1184	0.	126.75
615	4.2324	3.4404	5.e-002	-9.6202e-006
616	3.9395	3.7202	0.	-158.27
617	3.1053	3.0191	0.	-9.8833
618	2.6209	3.4148	0.	-148.84
619	2.8326	3.1519	5.e-002	-5.7555e-006
620	3.1563	3.5759	0.	-588.31
621	3.7256	2.8414	0.	68.06
622	3.3779	2.8864	5.e-002	2.7832e-006
623	3.429	2.4432	0.	-188.68
624	5.0951	2.7452	0.	-224.93
625	4.4258	2.7754	0.	-9.7105
626	4.7783	2.7543	5.e-002	-2.4262e-006
627	5.4119	2.7361	5.e-002	3.2493e-006
628	4.0733	2.7964	5.e-002	1.706e-005
629	3.86	2.3982	0.	-180.92
630	7.0109	4.9249	5.e-002	-4.6521e-008
631	7.0249	5.4625	0.	-17.069
632	2.4093	3.6778	5.e-002	2.7449e-006
633	2.9446	4.0889	0.	-289.94
634	2.6209	3.4148	0.1	148.84
635	1.93	3.2062	0.1	219.75
636	2.3099	4.0238	0.1	128.66
637	2.9446	4.0889	0.1	289.94
638	7.0045	4.3616	0.1	36.53
639	6.3904	4.9843	0.1	43.592
640	7.5787	4.8828	0.1	23.404
641	7.0249	5.4625	0.1	17.069
642	4.4258	2.7754	0.1	9.7105
643	3.7256	2.8414	0.1	-68.059
644	4.1528	3.1184	0.1	-126.75
645	3.86	2.3982	0.1	180.92
646	5.0951	2.7452	0.1	224.93
647	5.54	2.385	0.1	153.91
648	5.6201	2.9913	0.1	187.07
649	4.7439	2.4023	0.1	196.62
650	4.8768	3.1744	0.1	189.94
651	3.1053	3.0191	0.1	9.8833
652	3.5042	3.1915	0.1	-25.529
653	3.429	2.4432	0.1	188.68
654	2.6391	2.7766	0.1	218.57
655	3.1563	3.5759	0.1	588.31
656	3.9315	3.4685	0.1	-89.401
657	4.6038	3.5175	0.1	-35.801
658	3.9395	3.7202	0.1	158.27
659	4.6711	1.7499	0.1	83.269
660	5.1888	2.0421	0.1	127.74
661	4.178	2.0252	0.1	273.99
662	4.4993	1.2252	0.1	-24.556
663	5.151	1.2454	0.1	2.6877
664	4.1397	1.4748	0.1	4.3905
665	4.5193	0.78095	0.1	-35.182
666	4.0062	1.0004	0.1	41.424
667	1.9481	2.568	0.1	290.67
668	2.4311	2.0822	0.1	167.15
669	2.9628	2.2006	0.1	347.03
670	2.5371	1.4607	0.1	28.146
671	2.4993	0.93664	0.1	7.6708
672	3.0687	1.0791	0.1	65.901
673	4.5341	4.8455	0.1	-14.226
674	5.2436	4.8428	0.1	11.772
675	4.8098	4.3988	0.1	78.969
676	4.1819	4.571	0.1	-1.4891
677	4.4385	5.262	0.1	-41.37
678	3.9988	5.0245	0.1	34.47
679	11.532	3.0202	0.1	0.76812
680	12.108	2.433	0.1	0.91975
681	10.961	2.4222	0.1	3.7453
682	11.544	1.8194	0.1	0.74286
683	8.6483	3.6296	0.1	27.56
684	8.0524	3.0514	0.1	35.865
