Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
64	21.726	3.5886	0.	-18.817
65	20.598	3.5948	0.	-37.675
66	19.471	3.6191	0.	-63.922
67	18.342	3.6182	0.	-97.523
68	17.224	3.613	0.	-138.14
69	16.091	3.6148	0.	-186.7
70	14.957	3.6262	0.	-242.87
71	13.818	3.6304	0.	-306.54
72	12.676	3.6231	0.	-378.07
73	11.529	3.6177	0.	-456.95
74	10.375	3.6178	0.	-544.04
75	9.215	3.6125	0.	-639.28
76	8.0816	3.6467	0.	-744.47
77	11.535	2.4227	0.	-456.03
78	4.351	5.0491	0.	-612.92
79	4.7172	4.642	0.	-1046.5
80	2.6575	1.1582	0.	-884.58
81	2.4456	2.4013	0.	-1677.8
82	4.3658	1.0009	0.	-604.21
83	4.6328	1.4495	0.	-1020.2
84	4.7094	2.0503	0.	-1349.8
85	4.2324	3.4404	0.	-1538.9
86	2.8326	3.1519	0.	-1833.6
87	3.3779	2.8864	0.	-2047.6
88	4.7783	2.7543	0.	-1620.
89	5.4119	2.7361	0.	-1141.7
90	4.0733	2.7964	0.	-1744.4
91	7.0109	4.9249	0.	-819.99
92	2.4093	3.6778	0.	-1511.3
93	2.4093	3.6778	0.1	83.564
94	7.0109	4.9249	0.1	-23.39
95	4.0733	2.7964	0.1	-207.91
96	5.4119	2.7361	0.1	10.908
97	4.7783	2.7543	0.1	16.517
98	3.3779	2.8864	0.1	-383.74
99	2.8326	3.1519	0.1	6.6207
100	4.2324	3.4404	0.1	-250.02
101	4.7094	2.0503	0.1	83.909
102	4.6328	1.4495	0.1	-190.66
103	4.3658	1.0009	0.1	-142.85
104	2.4456	2.4013	0.1	67.924
105	2.6575	1.1582	0.1	-88.464
106	4.7172	4.642	0.1	-232.5
107	4.351	5.0491	0.1	-114.24
108	11.535	2.4227	0.1	-0.20407
109	8.0816	3.6467	0.1	-2.0372
110	9.215	3.6125	0.1	1.8378
111	10.375	3.6178	0.1	0.42202
112	11.529	3.6177	0.1	-2.9114e-002
113	12.676	3.6231	0.1	-4.2918
114	13.818	3.6304	0.1	-6.8859
115	14.957	3.6262	0.1	-8.4808
116	16.091	3.6148	0.1	-9.4796
117	17.224	3.613	0.1	-10.026
118	18.342	3.6182	0.1	-10.366
119	19.471	3.6191	0.1	-10.49
120	20.598	3.5948	0.1	-10.695
121	21.726	3.5886	0.1	-10.767
122	21.727	2.3816	0.1	-10.736
123	20.596	2.3958	0.1	-10.678
124	19.466	2.4072	0.1	-10.545
125	18.342	2.421	0.1	-10.375
126	17.221	2.4034	0.1	-10.011
127	16.092	2.4163	0.1	-9.5984
128	14.965	2.4356	0.1	-8.6751
129	13.822	2.4542	0.1	-7.1658
130	12.682	2.4434	0.1	-4.4885
131	10.388	2.4218	0.1	0.55168
132	9.2165	2.4258	0.1	-1.088
133	8.0232	2.456	0.1	-5.6405
134	6.7771	2.5301	0.1	-1.2439
135	6.9981	3.7982	0.1	-4.9856
136	5.7699	5.0436	0.1	-10.454
137	5.9505	4.0714	0.1	33.524
138	8.1465	4.8406	0.1	3.9968
139	9.2561	4.8079	0.1	1.1545
140	10.39	4.8049	0.1	0.55577
141	11.534	4.7984	0.1	-1.4323
142	12.685	4.809	0.1	-4.3939
143	13.823	4.8169	0.1	-6.386
144	14.958	4.8229	0.1	-7.4665
145	16.09	4.8075	0.1	-8.0861
146	17.22	4.8055	0.1	-8.601
147	18.353	4.8346	0.1	-8.633
148	19.479	4.8207	0.1	-8.6839
149	20.599	4.796	0.1	-8.6109
150	21.724	4.7945	0.1	-8.265
151	22.861	4.7943	0.1	-7.6754
152	22.856	3.5955	0.1	-10.714
153	22.861	2.3924	0.1	-10.731
154	1.0925	3.8663	0.1	-359.91
155	22.861	1.193	0.1	-7.6217
156	21.725	1.1911	0.1	-8.2266
157	20.593	1.1865	0.1	-8.4671
158	19.468	1.2054	0.1	-8.7741
159	18.349	1.2022	0.1	-8.6241
160	17.22	1.1977	0.1	-8.4345
161	16.086	1.2189	0.1	-8.1005
162	14.956	1.2252	0.1	-7.5176
163	13.829	1.2767	0.1	-6.5818
164	12.692	1.2478	0.1	-4.4488
165	11.552	1.2161	0.1	-1.4617
166	10.405	1.2177	0.1	0.66984
167	9.2487	1.2236	0.1	1.9956
168	8.0766	1.2485	0.1	-4.3772
169	6.9024	1.202	0.1	-3.6711
170	5.6691	1.0412	0.1	-3.0552
171	1.3141	1.3091	0.1	-306.69
172	1.4507	2.7346	0.1	-332.61
173	5.6682	2.034	0.1	14.599
174	1.0615	4.964	0.1	-309.54
175	5.8283	3.2465	0.1	26.442
176	4.5261	5.475	0.1	-198.92
177	2.2105	4.3699	0.1	90.307
178	2.1902	5.1809	0.1	34.845
179	4.6729	0.56103	0.1	-149.72
180	2.4166	1.7632	0.1	-67.458
181	2.3411	0.71513	0.1	-90.817
182	4.9024	4.1556	0.1	33.47
183	3.6306	3.4966	0.1	-618.56
184	4.9752	3.5946	0.1	-12.278
185	3.6467	4.	0.	-3449.
186	3.6467	4.5	0.	-1301.1
187	3.6467	5.	0.	-1155.2
188	3.6467	5.5	0.	-475.65
189	3.48	4.	0.	-5765.5
190	3.48	5.5	0.	-1057.1
191	3.48	5.	0.	-1632.2
192	3.48	4.5	0.	-2671.3
193	3.6467	2.	0.	-3784.5
194	3.6467	1.5	0.	-1497.6
195	3.6467	1.	0.	-1118.6
196	3.6467	0.5	0.	-575.58
197	3.48	2.	0.	-4310.4
198	3.48	0.5	0.	-842.32
199	3.48	1.	0.	-1526.1
200	3.48	1.5	0.	-2231.5
201	3.6467	6.	0.	-528.48
202	4.7774	6.	0.	-678.4
203	5.9081	6.	0.	-762.63
204	7.0389	6.	0.	-833.42
205	8.1696	6.	0.	-744.18
206	9.3004	6.	0.	-641.41
207	10.431	6.	0.	-546.72
208	11.562	6.	0.	-458.47
209	12.693	6.	0.	-379.26
210	13.823	6.	0.	-307.3
211	14.954	6.	0.	-243.1
212	16.085	6.	0.	-186.45
213	17.216	6.	0.	-137.62
214	18.346	6.	0.	-96.707
215	19.477	6.	0.	-62.35
216	20.608	6.	0.	-35.49
217	21.739	6.	0.	-16.284
218	22.869	6.	0.	-4.1852
219	24.	6.	0.	0.27147
220	24.	4.8	0.	-2.2582
221	24.	3.6	0.	-3.1299
222	24.	2.4	0.	-3.0841
223	24.	1.2	0.	-2.1772
224	1.049e-014	1.2	0.	-2001.8
225	2.0981e-014	2.4	0.	-2110.9
226	3.1471e-014	3.6	0.	-2049.6
227	4.1961e-014	4.8	0.	-1922.3
228	24.	0.	0.	0.30155
229	3.6467	0.	0.	-518.21
230	22.869	0.	0.	-4.1551
231	21.739	0.	0.	-16.304
232	20.608	0.	0.	-35.764
233	19.477	0.	0.	-62.202
234	18.346	0.	0.	-96.234
235	17.216	0.	0.	-137.81
236	16.085	0.	0.	-186.52
237	14.954	0.	0.	-243.34
238	13.823	0.	0.	-306.93
239	12.693	0.	0.	-378.53
240	11.562	0.	0.	-458.9
241	10.431	0.	0.	-546.44
242	9.3004	0.	0.	-639.61
243	8.1696	0.	0.	-736.41
244	7.0389	0.	0.	-805.
245	5.9081	0.	0.	-775.82
246	4.7774	0.	0.	-634.03
247	0.	0.	0.	-1421.2
248	3.48	0.	0.	-777.39
249	2.32	8.0879e-031	0.	-1030.2
250	1.16	4.0439e-031	0.	-1144.7
251	3.937e-014	6.	0.	-1344.9
252	3.48	6.	0.	-804.41
253	1.16	6.	0.	-1229.8
254	2.32	6.	0.	-1102.2
255	3.6467	5.5	0.1	120.45
256	3.6467	5.	0.1	-405.
257	3.6467	4.5	0.1	-462.48
258	3.6467	4.	0.1	171.35
259	3.48	4.	0.1	484.72
260	3.48	4.5	0.1	225.45
261	3.48	5.	0.1	103.19
262	3.48	5.5	0.1	99.337
263	3.6467	0.5	0.1	109.47
264	3.6467	1.	0.1	-252.81
265	3.6467	1.5	0.1	-442.06
266	3.6467	2.	0.1	290.18
267	3.48	2.	0.1	338.98
268	3.48	1.5	0.1	-207.73
269	3.48	1.	0.1	-111.02
270	3.48	0.5	0.1	124.48
271	3.6467	6.	0.1	-16.978
272	4.7774	6.	0.1	14.438
273	5.9081	6.	0.1	-59.247
274	7.0389	6.	0.1	-19.008
275	8.1696	6.	0.1	7.9442
276	9.3004	6.	0.1	-0.99565
277	10.431	6.	0.1	-3.2821
278	11.562	6.	0.1	-6.0724
279	12.693	6.	0.1	-7.4199
280	13.823	6.	0.1	-8.5497
281	14.954	6.	0.1	-9.3719
282	16.085	6.	0.1	-9.8291
283	17.216	6.	0.1	-10.328
284	18.346	6.	0.1	-10.332
285	19.477	6.	0.1	-10.202
286	20.608	6.	0.1	-10.177
287	21.739	6.	0.1	-9.46
288	22.869	6.	0.1	-7.6497
289	24.	6.	0.1	-5.1112
290	24.	4.8	0.1	-6.7593
291	24.	3.6	0.1	-10.1
292	24.	2.4	0.1	-10.117
293	24.	1.2	0.1	-6.8056
294	1.049e-014	1.2	0.1	979.66
295	2.0981e-014	2.4	0.1	1035.1
296	3.1471e-014	3.6	0.1	1010.
297	4.1961e-014	4.8	0.1	942.22
298	24.	0.	0.1	-5.1212
299	22.869	0.	0.1	-7.5877
300	21.739	0.	0.1	-9.3092
301	20.608	0.	0.1	-10.301
302	19.477	0.	0.1	-10.56
303	18.346	0.	0.1	-10.316
304	17.216	0.	0.1	-10.282
305	16.085	0.	0.1	-10.124
306	14.954	0.	0.1	-10.042
307	13.823	0.	0.1	-8.5034
308	12.693	0.	0.1	-6.6995
309	11.562	0.	0.1	-4.8848
310	10.431	0.	0.1	-3.1662
311	9.3004	0.	0.1	1.0084
312	8.1696	0.	0.1	4.3197
313	7.0389	0.	0.1	-20.689
314	5.9081	0.	0.1	-71.944
315	4.7774	0.	0.1	-20.197
316	3.6467	0.	0.1	26.239
317	3.48	0.	0.1	41.923
318	2.32	8.0879e-031	0.1	-62.669
319	1.16	4.0439e-031	0.1	-225.36
320	0.	0.	0.1	615.87
321	3.937e-014	6.	0.1	563.2
322	1.16	6.	0.1	-216.09
323	2.32	6.	0.1	-14.86
324	3.48	6.	0.1	92.482
325	4.9388	3.8751	0.	-1341.1
326	5.4018	3.4206	0.	-1229.8
327	4.6038	3.5175	0.	-1469.8
328	4.8768	3.1744	0.	-1505.2
329	4.9752	3.5946	5.e-002	-48.347
330	3.9315	3.4685	0.	-1771.1
331	3.5042	3.1915	0.	-2027.4
332	3.6306	3.4966	5.e-002	-67.15
333	3.5553	3.7483	0.	-3856.4
334	5.4265	4.1135	0.	-1098.7
335	4.8098	4.3988	0.	-1163.6
336	4.9024	4.1556	5.e-002	-40.919
337	4.2746	4.0778	0.	-2321.5
338	1.8276	1.0121	0.	-1149.2
339	2.4993	0.93664	0.	-1006.8
340	2.3411	0.71513	5.e-002	-66.303
341	2.9105	0.60756	0.	-968.68
342	2.3305	0.35756	0.	-1086.1
343	1.8654	1.5362	0.	-1235.7
344	2.5371	1.4607	0.	-1074.5
345	2.4311	2.0822	0.	-1492.7
346	2.4166	1.7632	5.e-002	-85.784
347	2.9483	1.6316	0.	-1698.
348	5.171	0.80113	0.	-783.9
349	4.5193	0.78095	0.	-671.68
350	4.6729	0.56103	5.e-002	-46.77
351	4.1598	0.53051	0.	-644.24
352	4.7251	0.28051	0.	-686.68
353	2.2004	4.7754	0.	-1228.7
354	1.6258	5.0725	0.	-1204.7
355	2.1902	5.1809	5.e-002	-24.456
356	2.8351	5.3404	0.	-1099.7
357	2.2551	5.5904	0.	-1132.4
358	1.6515	4.1181	0.	-1334.7
359	2.3099	4.0238	0.	-1401.3
360	2.2105	4.3699	5.e-002	-34.255
361	2.8453	4.6849	0.	-1432.1
362	5.148	5.2593	0.	-763.78
363	4.4385	5.262	0.	-676.89
364	4.5261	5.475	5.e-002	-61.598
365	4.0864	5.4875	0.	-604.29
366	4.6518	5.7375	0.	-706.39
367	5.8894	3.659	0.	-992.17
368	6.3027	2.8883	0.	-943.67
369	5.6201	2.9913	0.	-1101.1
370	5.8283	3.2465	5.e-002	-17.643
371	1.077	4.4152	0.	-1316.1
372	1.0615	4.964	5.e-002	-21.148
373	0.53075	4.882	0.	-1580.5
374	1.1107	5.482	0.	-1237.2
375	5.6687	1.5376	0.	-942.2
376	6.2227	2.282	0.	-936.07
377	5.1888	2.0421	0.	-1192.3
378	5.54	2.385	0.	-1093.9
379	5.6682	2.034	5.e-002	-14.579
380	1.3824	2.0219	0.	-1253.6
381	1.2716	3.3005	0.	-1368.1
382	1.9481	2.568	0.	-1511.6
383	1.93	3.2062	0.	-1427.1
384	1.4507	2.7346	5.e-002	-20.505
385	0.72534	2.5673	0.	-1732.2
386	1.3141	1.3091	5.e-002	-48.016
387	0.65707	1.2546	0.	-1576.2
388	1.2371	0.65457	0.	-1151.
389	6.2857	1.1216	0.	-831.7
390	5.151	1.2454	0.	-928.76
391	5.6691	1.0412	5.e-002	-15.007
392	5.7886	0.52061	0.	-807.26
393	7.4895	1.2252	0.	-784.65
394	6.8397	1.866	0.	-825.32
395	6.9024	1.202	5.e-002	-5.3384
396	6.9706	0.60098	0.	-815.03
397	8.6626	1.2361	0.	-691.75
398	8.0499	1.8522	0.	-742.83
399	8.0766	1.2485	5.e-002	-7.6028
400	8.1231	0.62425	0.	-740.12
401	9.8269	1.2207	0.	-591.5
402	9.2326	1.8247	0.	-640.41
403	9.2487	1.2236	5.e-002	-4.6032
404	9.2745	0.61182	0.	-639.43
405	10.979	1.2169	0.	-499.96
406	10.397	1.8197	0.	-542.77
407	10.405	1.2177	5.e-002	-3.7578
408	10.418	0.60885	0.	-544.74
409	12.122	1.232	0.	-417.08
410	11.544	1.8194	0.	-456.09
411	11.552	1.2161	5.e-002	-3.5466
412	11.557	0.60805	0.	-457.46
413	13.26	1.2623	0.	-342.05
414	12.687	1.8456	0.	-377.27
415	12.692	1.2478	5.e-002	-3.2498
416	12.692	0.62391	0.	-377.88
417	14.393	1.251	0.	-274.88
418	13.825	1.8655	0.	-306.07
419	13.829	1.2767	5.e-002	-2.9629
420	13.826	0.63836	0.	-306.46
421	15.521	1.2221	0.	-215.32
422	14.961	1.8304	0.	-242.65
423	14.956	1.2252	5.e-002	-2.6025
424	14.955	0.61261	0.	-243.09
425	16.653	1.2083	0.	-162.94
426	16.089	1.8176	0.	-186.69
427	16.086	1.2189	5.e-002	-2.3402
428	16.086	0.60944	0.	-186.68
429	17.785	1.2	0.	-118.01
430	17.221	1.8006	0.	-138.25
431	17.22	1.1977	5.e-002	-1.9825
432	17.218	0.59885	0.	-137.97
433	18.909	1.2038	0.	-80.667
434	18.346	1.8116	0.	-97.213
435	18.349	1.2022	5.e-002	-1.64
436	18.348	0.60111	0.	-96.595
437	20.031	1.196	0.	-50.809
438	19.467	1.8063	0.	-63.72
439	19.468	1.2054	5.e-002	-1.3284
440	19.473	0.6027	0.	-62.833
441	21.159	1.1888	0.	-28.119
442	20.595	1.7911	0.	-37.526
443	20.593	1.1865	5.e-002	-1.0129
444	20.601	0.59326	0.	-36.493
445	22.293	1.1921	0.	-12.565
446	21.726	1.7864	0.	-18.486
447	21.725	1.1911	5.e-002	-0.70213
448	21.732	0.59557	0.	-17.182
449	22.861	1.7927	0.	-6.7143
450	22.861	1.193	5.e-002	-0.45371
451	23.43	1.1965	0.	-4.3389
452	22.865	0.5965	0.	-5.1515
453	1.0925	3.8663	5.e-002	-18.91
454	0.54623	3.7331	0.	-1716.1
455	22.859	2.9939	0.	-7.0307
456	22.294	2.387	0.	-12.934
457	22.861	2.3924	5.e-002	-0.43251
458	23.431	2.3962	0.	-5.0656
459	22.859	4.1949	0.	-6.7473
460	22.291	3.592	0.	-12.969
461	22.856	3.5955	5.e-002	-0.43384
462	23.428	3.5977	0.	-5.117
463	22.293	4.7944	0.	-12.547
464	22.861	4.7943	5.e-002	-0.45337
465	22.865	5.3971	0.	-5.1696
466	23.431	4.7971	0.	-4.3856
467	21.161	4.7952	0.	-27.982
468	21.725	4.1915	0.	-18.472
469	21.724	4.7945	5.e-002	-0.67844
470	21.731	5.3972	0.	-17.139
471	20.039	4.8083	0.	-50.607
472	20.598	4.1954	0.	-37.362
473	20.599	4.796	5.e-002	-1.0011
474	20.603	5.398	0.	-36.252
475	18.916	4.8276	0.	-80.525
476	19.475	4.2199	0.	-63.599
477	19.479	4.8207	5.e-002	-1.3289
478	19.478	5.4103	0.	-62.816
479	17.786	4.8201	0.	-117.93
480	18.348	4.2264	0.	-97.196
481	18.353	4.8346	5.e-002	-1.6297
482	18.35	5.4173	0.	-96.776
483	16.655	4.8065	0.	-162.83
484	17.222	4.2093	0.	-138.11
485	17.22	4.8055	5.e-002	-1.9719
486	17.218	5.4028	0.	-137.87
487	15.524	4.8152	0.	-215.16
488	16.09	4.2112	0.	-186.67
489	16.09	4.8075	5.e-002	-2.3061
490	16.087	5.4038	0.	-186.56
491	14.391	4.8199	0.	-275.13
492	14.957	4.2246	0.	-242.83
493	14.958	4.8229	5.e-002	-2.5994
494	14.956	5.4114	0.	-242.93
495	13.254	4.813	0.	-342.95
496	13.821	4.2237	0.	-306.59
497	13.823	4.8169	5.e-002	-2.9799
498	13.823	5.4085	0.	-306.96
499	12.109	4.8037	0.	-418.82
500	12.68	4.2161	0.	-378.27
501	12.685	4.809	5.e-002	-3.2944
502	12.689	5.4045	0.	-378.85
503	10.962	4.8016	0.	-502.08
504	11.531	4.2081	0.	-457.7
505	11.534	4.7984	5.e-002	-3.6497
506	11.548	5.3992	0.	-458.43
507	9.8232	4.8064	0.	-591.02
508	10.383	4.2113	0.	-544.56
509	10.39	4.8049	5.e-002	-3.8377
510	10.411	5.4024	0.	-545.86
511	8.7013	4.8243	0.	-687.57
512	9.2356	4.2102	0.	-637.86
513	9.2561	4.8079	5.e-002	-3.6906
514	9.2782	5.404	0.	-638.89
515	8.1141	4.2437	0.	-741.45
516	7.5787	4.8828	0.	-779.24
517	8.1465	4.8406	5.e-002	-4.7525
518	8.1581	5.4203	0.	-741.24
519	5.8602	4.5575	0.	-870.58
520	6.4743	3.9348	0.	-883.74
521	5.9505	4.0714	5.e-002	-9.4443
522	5.2436	4.8428	0.	-931.61
523	6.3904	4.9843	0.	-819.91
524	5.7699	5.0436	5.e-002	-11.829
525	5.839	5.5218	0.	-791.4
526	6.8876	3.1641	0.	-835.16
527	7.5398	3.7225	0.	-794.6
528	7.0045	4.3616	0.	-832.36
529	6.9981	3.7982	5.e-002	-10.945
530	7.4001	2.493	0.	-783.68
531	6.7771	2.5301	5.e-002	-5.5371
532	8.6198	2.4409	0.	-691.63
533	8.0524	3.0514	0.	-743.13
534	8.0232	2.456	5.e-002	-6.5451
535	9.8023	2.4238	0.	-591.84
536	9.2158	3.0192	0.	-640.27
537	9.2165	2.4258	5.e-002	-4.9302
538	10.381	3.0198	0.	-543.06
539	10.961	2.4222	0.	-499.17
540	10.388	2.4218	5.e-002	-3.8114
541	13.252	2.4488	0.	-341.69
542	12.679	3.0332	0.	-377.47
543	12.108	2.433	0.	-416.63
544	12.682	2.4434	5.e-002	-3.2646
545	14.393	2.4449	0.	-274.26
546	13.82	3.0423	0.	-306.16
547	13.822	2.4542	5.e-002	-3.0592
548	15.529	2.4259	0.	-214.46
549	14.961	3.0309	0.	-242.41
550	14.965	2.4356	5.e-002	-2.6165
551	16.657	2.4099	0.	-162.46
552	16.091	3.0156	0.	-186.41
553	16.092	2.4163	5.e-002	-2.2968
554	17.782	2.4122	0.	-117.92
555	17.223	3.0082	0.	-138.04
556	17.221	2.4034	5.e-002	-1.9844
557	18.904	2.4141	0.	-80.727
558	18.342	3.0196	0.	-97.268
559	18.342	2.421	5.e-002	-1.643
560	20.031	2.4015	0.	-50.873
561	19.468	3.0132	0.	-63.757
562	19.466	2.4072	5.e-002	-1.3373
563	21.162	2.3887	0.	-28.282
564	20.597	2.9953	0.	-37.539
565	20.596	2.3958	5.e-002	-1.0182
566	21.727	2.9851	0.	-18.679
567	21.727	2.3816	5.e-002	-0.69869
568	21.162	3.5917	0.	-28.245
569	21.726	3.5886	5.e-002	-0.69255
570	20.034	3.6069	0.	-50.797
571	20.598	3.5948	5.e-002	-1.0187
572	18.906	3.6186	0.	-80.722
573	19.471	3.6191	5.e-002	-1.3277
574	17.783	3.6156	0.	-117.83
575	18.342	3.6182	5.e-002	-1.6438
576	16.657	3.6139	0.	-162.42
577	17.224	3.613	5.e-002	-2.0022
578	15.524	3.6205	0.	-214.79
579	16.091	3.6148	5.e-002	-2.3165
580	14.387	3.6283	0.	-274.71
581	14.957	3.6262	5.e-002	-2.6056
582	13.247	3.6268	0.	-342.3
583	13.818	3.6304	5.e-002	-3.0107
584	12.103	3.6204	0.	-417.51
585	12.676	3.6231	5.e-002	-3.3174
586	10.952	3.6178	0.	-500.49
587	11.532	3.0202	0.	-456.34
588	11.529	3.6177	5.e-002	-3.6529
589	9.7949	3.6152	0.	-591.65
590	10.375	3.6178	5.e-002	-3.7676
591	8.6483	3.6296	0.	-691.87
592	9.215	3.6125	5.e-002	-3.8696
593	8.0816	3.6467	5.e-002	-7.1638
594	11.535	2.4227	5.e-002	-3.4772
595	4.5341	4.8455	0.	-821.89
596	4.351	5.0491	5.e-002	-16.758
597	3.9988	5.0245	0.	-844.37
598	4.7172	4.642	5.e-002	-87.015
599	4.1819	4.571	0.	-1086.6
600	2.6575	1.1582	5.e-002	-21.693
601	3.0687	1.0791	0.	-1194.3
602	2.6391	2.7766	0.	-1738.9
603	2.4456	2.4013	5.e-002	-31.591
604	2.9628	2.2006	0.	-2990.9
605	4.4993	1.2252	0.	-798.85
606	4.3658	1.0009	5.e-002	-5.0075
607	4.0062	1.0004	0.	-837.79
608	4.6711	1.7499	0.	-1184.5
609	4.6328	1.4495	5.e-002	-80.523
610	4.1397	1.4748	0.	-1168.6
611	4.7439	2.4023	0.	-1479.1
612	4.7094	2.0503	5.e-002	-40.658
613	4.178	2.0252	0.	-2558.5
614	4.1528	3.1184	0.	-1619.1
615	4.2324	3.4404	5.e-002	-27.143
616	3.9395	3.7202	0.	-2441.9
617	3.1053	3.0191	0.	-1935.9
618	2.6209	3.4148	0.	-1670.6
619	2.8326	3.1519	5.e-002	-96.627
620	3.1563	3.5759	0.	-3789.3
621	3.7256	2.8414	0.	-1889.7
622	3.3779	2.8864	5.e-002	-53.318
623	3.429	2.4432	0.	-3148.
624	5.0951	2.7452	0.	-1380.5
625	4.4258	2.7754	0.	-1680.7
626	4.7783	2.7543	5.e-002	-48.437
627	5.4119	2.7361	5.e-002	-52.574
628	4.0733	2.7964	5.e-002	-29.154
629	3.86	2.3982	0.	-2733.7
630	7.0109	4.9249	5.e-002	-6.2475
631	7.0249	5.4625	0.	-826.63
632	2.4093	3.6778	5.e-002	-15.222
633	2.9446	4.0889	0.	-2035.5
634	2.6209	3.4148	0.1	49.677
635	1.93	3.2062	0.1	-124.
636	2.3099	4.0238	0.1	87.366
637	2.9446	4.0889	0.1	157.13
638	7.0045	4.3616	0.1	-13.201
639	6.3904	4.9843	0.1	-16.836
640	7.5787	4.8828	0.1	-9.6334
641	7.0249	5.4625	0.1	-20.979
642	4.4258	2.7754	0.1	-41.106
643	3.7256	2.8414	0.1	-288.07
644	4.1528	3.1184	0.1	-208.65
645	3.86	2.3982	0.1	72.463
646	5.0951	2.7452	0.1	14.823
647	5.54	2.385	0.1	15.777
648	5.6201	2.9913	0.1	19.73
649	4.7439	2.4023	0.1	57.15
650	4.8768	3.1744	0.1	2.5142
651	3.1053	3.0191	0.1	-139.96
652	3.5042	3.1915	0.1	-499.47
653	3.429	2.4432	0.1	31.577
654	2.6391	2.7766	0.1	60.923
655	3.1563	3.5759	0.1	300.29
656	3.9315	3.4685	0.1	-429.18
657	4.6038	3.5175	0.1	-101.92
658	3.9395	3.7202	0.1	12.698
659	4.6711	1.7499	0.1	-35.676
660	5.1888	2.0421	0.1	56.162
661	4.178	2.0252	0.1	238.08
662	4.4993	1.2252	0.1	-148.66
663	5.151	1.2454	0.1	-81.057
664	4.1397	1.4748	0.1	-216.93
665	4.5193	0.78095	0.1	-142.73
666	4.0062	1.0004	0.1	-173.02
667	1.9481	2.568	0.1	-130.17
668	2.4311	2.0822	0.1	24.918
669	2.9628	2.2006	0.1	242.9
670	2.5371	1.4607	0.1	-55.406
671	2.4993	0.93664	0.1	-82.233
672	3.0687	1.0791	0.1	-93.085
673	4.5341	4.8455	0.1	-166.28
674	5.2436	4.8428	0.1	-92.958
675	4.8098	4.3988	0.1	-47.191
676	4.1819	4.571	0.1	-250.69
677	4.4385	5.262	0.1	-152.79
678	3.9988	5.0245	0.1	-219.19
679	11.532	3.0202	0.1	4.6877e-002
680	12.108	2.433	0.1	-2.3427
681	10.961	2.4222	0.1	0.64943
682	11.544	1.8194	0.1	-0.67006
683	8.6483	3.6296	0.1	-6.2958e-002
684	8.0524	3.0514	0.1	-3.7777
685	7.5398	3.7225	0.1	-2.5183
686	8.1141	4.2437	0.1	1.0613
687	9.7949	3.6152	0.1	1.1372
688	9.2158	3.0192	0.1	0.3778
689	9.2356	4.2102	0.1	1.5003
690	10.952	3.6178	0.1	0.59448
691	10.381	3.0198	0.1	0.49142
692	10.383	4.2113	0.1	0.48924
693	12.103	3.6204	0.1	-2.1495
