Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
61	19.731	4.3636	0.	1.5105e-004
62	19.731	4.1818	0.	1.7541e-004
63	19.731	4.	0.	1.874e-004
64	19.731	3.8182	0.	1.9212e-004
65	19.731	3.6364	0.	1.9145e-004
66	19.731	3.4545	0.	1.8889e-004
67	19.731	3.2727	0.	1.861e-004
68	19.731	3.0909	0.	1.845e-004
69	19.731	2.9091	0.	1.845e-004
70	19.731	2.7273	0.	1.861e-004
71	19.731	2.5455	0.	1.8889e-004
72	19.731	2.3636	0.	1.9145e-004
73	19.731	2.1818	0.	1.9212e-004
74	19.731	2.	0.	1.874e-004
75	19.731	1.8182	0.	1.7541e-004
76	19.731	1.6364	0.	1.5105e-004
77	19.731	1.4545	0.	1.252e-004
78	19.731	1.2727	0.	1.0345e-004
79	19.731	1.0909	0.	8.4958e-005
80	19.731	0.90909	0.	6.936e-005
81	19.731	0.72727	0.	5.6072e-005
82	19.731	0.54545	0.	4.4908e-005
83	19.731	0.36364	0.	3.6109e-005
84	19.731	0.18182	0.	3.0564e-005
85	19.547	5.8182	0.	4.3005e-005
86	19.547	5.6364	0.	4.7557e-005
87	19.547	5.4545	0.	5.4592e-005
88	19.547	5.2727	0.	6.3887e-005
89	19.547	5.0909	0.	7.5252e-005
90	19.547	4.9091	0.	8.8603e-005
91	19.547	4.7273	0.	1.0386e-004
92	19.547	4.5455	0.	1.2075e-004
93	19.547	4.3636	0.	1.3762e-004
94	19.547	4.1818	0.	1.5191e-004
95	19.547	4.	0.	1.614e-004
96	19.547	3.8182	0.	1.6673e-004
97	19.547	3.6364	0.	1.7037e-004
98	19.547	3.4545	0.	1.722e-004
99	19.547	3.2727	0.	1.7284e-004
100	19.547	3.0909	0.	1.7296e-004
101	19.547	2.9091	0.	1.7296e-004
102	19.547	2.7273	0.	1.7284e-004
103	19.547	2.5455	0.	1.722e-004
104	19.547	2.3636	0.	1.7037e-004
105	19.547	2.1818	0.	1.6673e-004
106	19.547	2.	0.	1.614e-004
107	19.547	1.8182	0.	1.5191e-004
108	19.547	1.6364	0.	1.3762e-004
109	19.547	1.4545	0.	1.2075e-004
110	19.547	1.2727	0.	1.0386e-004
111	19.547	1.0909	0.	8.8603e-005
112	19.547	0.90909	0.	7.5252e-005
113	19.547	0.72727	0.	6.3887e-005
114	19.547	0.54545	0.	5.4592e-005
115	19.547	0.36364	0.	4.7557e-005
116	19.547	0.18182	0.	4.3005e-005
117	19.362	5.8182	0.	5.5059e-005
118	19.362	5.6364	0.	5.9279e-005
119	19.362	5.4545	0.	6.5276e-005
120	19.362	5.2727	0.	7.3085e-005
121	19.362	5.0909	0.	8.2607e-005
122	19.362	4.9091	0.	9.3646e-005
123	19.362	4.7273	0.	1.0586e-004
124	19.362	4.5455	0.	1.1859e-004
125	19.362	4.3636	0.	1.3073e-004
126	19.362	4.1818	0.	1.4078e-004
127	19.362	4.	0.	1.482e-004
128	19.362	3.8182	0.	1.5343e-004
129	19.362	3.6364	0.	1.5721e-004
130	19.362	3.4545	0.	1.5998e-004
131	19.362	3.2727	0.	1.617e-004
132	19.362	3.0909	0.	1.625e-004
133	19.362	2.9091	0.	1.625e-004
134	19.362	2.7273	0.	1.617e-004
135	19.362	2.5455	0.	1.5998e-004
136	19.362	2.3636	0.	1.5721e-004
137	19.362	2.1818	0.	1.5343e-004
138	19.362	2.	0.	1.482e-004
139	19.362	1.8182	0.	1.4078e-004
140	19.362	1.6364	0.	1.3073e-004
141	19.362	1.4545	0.	1.1859e-004
142	19.362	1.2727	0.	1.0586e-004
143	19.362	1.0909	0.	9.3646e-005
144	19.362	0.90909	0.	8.2607e-005
145	19.362	0.72727	0.	7.3085e-005
146	19.362	0.54545	0.	6.5276e-005
147	19.362	0.36364	0.	5.9279e-005
148	19.362	0.18182	0.	5.5059e-005
149	19.178	5.8182	0.	6.6416e-005
150	19.178	5.6364	0.	7.0421e-005
151	19.178	5.4545	0.	7.5687e-005
152	19.178	5.2727	0.	8.2306e-005
153	19.178	5.0909	0.	9.0208e-005
154	19.178	4.9091	0.	9.9169e-005
155	19.178	4.7273	0.	1.088e-004
156	19.178	4.5455	0.	1.1851e-004
157	19.178	4.3636	0.	1.275e-004
158	19.178	4.1818	0.	1.3511e-004
159	19.178	4.	0.	1.4103e-004
160	19.178	3.8182	0.	1.4553e-004
161	19.178	3.6364	0.	1.49e-004
162	19.178	3.4545	0.	1.5164e-004
163	19.178	3.2727	0.	1.5342e-004
164	19.178	3.0909	0.	1.5432e-004
165	19.178	2.9091	0.	1.5432e-004
166	19.178	2.7273	0.	1.5342e-004
167	19.178	2.5455	0.	1.5164e-004
168	19.178	2.3636	0.	1.49e-004
169	19.178	2.1818	0.	1.4553e-004
170	19.178	2.	0.	1.4103e-004
171	19.178	1.8182	0.	1.3511e-004
172	19.178	1.6364	0.	1.275e-004
173	19.178	1.4545	0.	1.1851e-004
174	19.178	1.2727	0.	1.088e-004
175	19.178	1.0909	0.	9.9169e-005
176	19.178	0.90909	0.	9.0208e-005
177	19.178	0.72727	0.	8.2306e-005
178	19.178	0.54545	0.	7.5687e-005
179	19.178	0.36364	0.	7.0421e-005
180	19.178	0.18182	0.	6.6416e-005
181	18.994	5.8182	0.	7.6971e-005
182	18.994	5.6364	0.	8.073e-005
183	18.994	5.4545	0.	8.5385e-005
184	18.994	5.2727	0.	9.1012e-005
185	18.994	5.0909	0.	9.7542e-005
186	18.994	4.9091	0.	1.0477e-004
187	18.994	4.7273	0.	1.1234e-004
188	18.994	4.5455	0.	1.1982e-004
189	18.994	4.3636	0.	1.2669e-004
190	18.994	4.1818	0.	1.3257e-004
191	18.994	4.	0.	1.3733e-004
192	18.994	3.8182	0.	1.4107e-004
193	18.994	3.6364	0.	1.4399e-004
194	18.994	3.4545	0.	1.4623e-004
195	18.994	3.2727	0.	1.4777e-004
196	18.994	3.0909	0.	1.4855e-004
197	18.994	2.9091	0.	1.4855e-004
198	18.994	2.7273	0.	1.4777e-004
199	18.994	2.5455	0.	1.4623e-004
200	18.994	2.3636	0.	1.4399e-004
201	18.994	2.1818	0.	1.4107e-004
202	18.994	2.	0.	1.3733e-004
203	18.994	1.8182	0.	1.3257e-004
204	18.994	1.6364	0.	1.2669e-004
205	18.994	1.4545	0.	1.1982e-004
206	18.994	1.2727	0.	1.1234e-004
207	18.994	1.0909	0.	1.0477e-004
208	18.994	0.90909	0.	9.7542e-005
209	18.994	0.72727	0.	9.1012e-005
210	18.994	0.54545	0.	8.5385e-005
211	18.994	0.36364	0.	8.073e-005
212	18.994	0.18182	0.	7.6971e-005
213	18.809	5.8182	0.	8.6701e-005
214	18.809	5.6364	0.	9.0158e-005
215	18.809	5.4545	0.	9.4257e-005
216	18.809	5.2727	0.	9.9037e-005
217	18.809	5.0909	0.	1.0443e-004
218	18.809	4.9091	0.	1.1024e-004
219	18.809	4.7273	0.	1.1622e-004
220	18.809	4.5455	0.	1.2204e-004
221	18.809	4.3636	0.	1.2737e-004
222	18.809	4.1818	0.	1.3197e-004
223	18.809	4.	0.	1.3577e-004
224	18.809	3.8182	0.	1.3881e-004
225	18.809	3.6364	0.	1.4121e-004
226	18.809	3.4545	0.	1.4302e-004
227	18.809	3.2727	0.	1.4426e-004
228	18.809	3.0909	0.	1.449e-004
229	18.809	2.9091	0.	1.449e-004
230	18.809	2.7273	0.	1.4426e-004
231	18.809	2.5455	0.	1.4302e-004
232	18.809	2.3636	0.	1.4121e-004
233	18.809	2.1818	0.	1.3881e-004
234	18.809	2.	0.	1.3577e-004
235	18.809	1.8182	0.	1.3197e-004
236	18.809	1.6364	0.	1.2737e-004
237	18.809	1.4545	0.	1.2204e-004
238	18.809	1.2727	0.	1.1622e-004
239	18.809	1.0909	0.	1.1024e-004
240	18.809	0.90909	0.	1.0443e-004
241	18.809	0.72727	0.	9.9037e-005
242	18.809	0.54545	0.	9.4257e-005
243	18.809	0.36364	0.	9.0158e-005
244	18.809	0.18182	0.	8.6701e-005
245	18.625	5.8182	0.	9.564e-005
246	18.625	5.6364	0.	9.8757e-005
247	18.625	5.4545	0.	1.0234e-004
248	18.625	5.2727	0.	1.0639e-004
249	18.625	5.0909	0.	1.1084e-004
250	18.625	4.9091	0.	1.1553e-004
251	18.625	4.7273	0.	1.2028e-004
252	18.625	4.5455	0.	1.2484e-004
253	18.625	4.3636	0.	1.2901e-004
254	18.625	4.1818	0.	1.3264e-004
255	18.625	4.	0.	1.3567e-004
256	18.625	3.8182	0.	1.3812e-004
257	18.625	3.6364	0.	1.4004e-004
258	18.625	3.4545	0.	1.4148e-004
259	18.625	3.2727	0.	1.4246e-004
260	18.625	3.0909	0.	1.4295e-004
261	18.625	2.9091	0.	1.4295e-004
262	18.625	2.7273	0.	1.4246e-004
263	18.625	2.5455	0.	1.4148e-004
264	18.625	2.3636	0.	1.4004e-004
265	18.625	2.1818	0.	1.3812e-004
266	18.625	2.	0.	1.3567e-004
267	18.625	1.8182	0.	1.3264e-004
268	18.625	1.6364	0.	1.2901e-004
269	18.625	1.4545	0.	1.2484e-004
270	18.625	1.2727	0.	1.2028e-004
271	18.625	1.0909	0.	1.1553e-004
272	18.625	0.90909	0.	1.1084e-004
273	18.625	0.72727	0.	1.0639e-004
274	18.625	0.54545	0.	1.0234e-004
275	18.625	0.36364	0.	9.8757e-005
276	18.625	0.18182	0.	9.564e-005
277	18.44	5.8182	0.	1.0385e-004
278	18.44	5.6364	0.	1.0662e-004
279	18.44	5.4545	0.	1.0972e-004
280	18.44	5.2727	0.	1.1315e-004
281	18.44	5.0909	0.	1.1682e-004
282	18.44	4.9091	0.	1.2063e-004
283	18.44	4.7273	0.	1.2441e-004
284	18.44	4.5455	0.	1.2802e-004
285	18.44	4.3636	0.	1.3131e-004
286	18.44	4.1818	0.	1.3418e-004
287	18.44	4.	0.	1.3659e-004
288	18.44	3.8182	0.	1.3854e-004
289	18.44	3.6364	0.	1.4008e-004
290	18.44	3.4545	0.	1.4121e-004
291	18.44	3.2727	0.	1.4198e-004
292	18.44	3.0909	0.	1.4236e-004
293	18.44	2.9091	0.	1.4236e-004
294	18.44	2.7273	0.	1.4198e-004
295	18.44	2.5455	0.	1.4121e-004
296	18.44	2.3636	0.	1.4008e-004
297	18.44	2.1818	0.	1.3854e-004
298	18.44	2.	0.	1.3659e-004
299	18.44	1.8182	0.	1.3418e-004
300	18.44	1.6364	0.	1.3131e-004
301	18.44	1.4545	0.	1.2802e-004
302	18.44	1.2727	0.	1.2441e-004
303	18.44	1.0909	0.	1.2063e-004
304	18.44	0.90909	0.	1.1682e-004
305	18.44	0.72727	0.	1.1315e-004
306	18.44	0.54545	0.	1.0972e-004
307	18.44	0.36364	0.	1.0662e-004
308	18.44	0.18182	0.	1.0385e-004
309	18.256	5.8182	0.	1.1143e-004
310	18.256	5.6364	0.	1.1384e-004
311	18.256	5.4545	0.	1.1652e-004
312	18.256	5.2727	0.	1.1941e-004
313	18.256	5.0909	0.	1.2245e-004
314	18.256	4.9091	0.	1.2554e-004
315	18.256	4.7273	0.	1.2858e-004
316	18.256	4.5455	0.	1.3146e-004
317	18.256	4.3636	0.	1.3407e-004
318	18.256	4.1818	0.	1.3634e-004
319	18.256	4.	0.	1.3826e-004
320	18.256	3.8182	0.	1.3982e-004
321	18.256	3.6364	0.	1.4103e-004
322	18.256	3.4545	0.	1.4193e-004
323	18.256	3.2727	0.	1.4252e-004
324	18.256	3.0909	0.	1.4282e-004
325	18.256	2.9091	0.	1.4282e-004
326	18.256	2.7273	0.	1.4252e-004
327	18.256	2.5455	0.	1.4193e-004
328	18.256	2.3636	0.	1.4103e-004
329	18.256	2.1818	0.	1.3982e-004
330	18.256	2.	0.	1.3826e-004
331	18.256	1.8182	0.	1.3634e-004
332	18.256	1.6364	0.	1.3407e-004
333	18.256	1.4545	0.	1.3146e-004
334	18.256	1.2727	0.	1.2858e-004
335	18.256	1.0909	0.	1.2554e-004
336	18.256	0.90909	0.	1.2245e-004
337	18.256	0.72727	0.	1.1941e-004
338	18.256	0.54545	0.	1.1652e-004
339	18.256	0.36364	0.	1.1384e-004
340	18.256	0.18182	0.	1.1143e-004
341	18.072	5.8182	0.	1.1846e-004
342	18.072	5.6364	0.	1.2053e-004
343	18.072	5.4545	0.	1.2283e-004
344	18.072	5.2727	0.	1.2527e-004
345	18.072	5.0909	0.	1.2779e-004
346	18.072	4.9091	0.	1.3032e-004
347	18.072	4.7273	0.	1.3277e-004
348	18.072	4.5455	0.	1.3507e-004
349	18.072	4.3636	0.	1.3715e-004
350	18.072	4.1818	0.	1.3896e-004
351	18.072	4.	0.	1.4049e-004
352	18.072	3.8182	0.	1.4173e-004
353	18.072	3.6364	0.	1.4269e-004
354	18.072	3.4545	0.	1.434e-004
355	18.072	3.2727	0.	1.4387e-004
356	18.072	3.0909	0.	1.441e-004
357	18.072	2.9091	0.	1.441e-004
358	18.072	2.7273	0.	1.4387e-004
359	18.072	2.5455	0.	1.434e-004
360	18.072	2.3636	0.	1.4269e-004
361	18.072	2.1818	0.	1.4173e-004
362	18.072	2.	0.	1.4049e-004
363	18.072	1.8182	0.	1.3896e-004
364	18.072	1.6364	0.	1.3715e-004
365	18.072	1.4545	0.	1.3507e-004
366	18.072	1.2727	0.	1.3277e-004
367	18.072	1.0909	0.	1.3032e-004
368	18.072	0.90909	0.	1.2779e-004
369	18.072	0.72727	0.	1.2527e-004
370	18.072	0.54545	0.	1.2283e-004
371	18.072	0.36364	0.	1.2053e-004
372	18.072	0.18182	0.	1.1846e-004
373	17.887	5.8182	0.	1.2502e-004
374	17.887	5.6364	0.	1.2678e-004
375	17.887	5.4545	0.	1.2875e-004
376	17.887	5.2727	0.	1.308e-004
377	17.887	5.0909	0.	1.329e-004
378	17.887	4.9091	0.	1.3497e-004
379	17.887	4.7273	0.	1.3696e-004
380	17.887	4.5455	0.	1.3882e-004
381	17.887	4.3636	0.	1.4048e-004
382	17.887	4.1818	0.	1.4194e-004
383	17.887	4.	0.	1.4315e-004
384	17.887	3.8182	0.	1.4414e-004
385	17.887	3.6364	0.	1.4491e-004
386	17.887	3.4545	0.	1.4547e-004
387	17.887	3.2727	0.	1.4583e-004
388	17.887	3.0909	0.	1.4602e-004
389	17.887	2.9091	0.	1.4602e-004
390	17.887	2.7273	0.	1.4583e-004
391	17.887	2.5455	0.	1.4547e-004
392	17.887	2.3636	0.	1.4491e-004
393	17.887	2.1818	0.	1.4414e-004
394	17.887	2.	0.	1.4315e-004
395	17.887	1.8182	0.	1.4194e-004
396	17.887	1.6364	0.	1.4048e-004
397	17.887	1.4545	0.	1.3882e-004
398	17.887	1.2727	0.	1.3696e-004
399	17.887	1.0909	0.	1.3497e-004
400	17.887	0.90909	0.	1.329e-004
401	17.887	0.72727	0.	1.308e-004
402	17.887	0.54545	0.	1.2875e-004
403	17.887	0.36364	0.	1.2678e-004
404	17.887	0.18182	0.	1.2502e-004
405	17.703	5.8182	0.	1.312e-004
406	17.703	5.6364	0.	1.3268e-004
407	17.703	5.4545	0.	1.3436e-004
408	17.703	5.2727	0.	1.3609e-004
409	17.703	5.0909	0.	1.3783e-004
410	17.703	4.9091	0.	1.3954e-004
411	17.703	4.7273	0.	1.4116e-004
412	17.703	4.5455	0.	1.4267e-004
413	17.703	4.3636	0.	1.4401e-004
414	17.703	4.1818	0.	1.4518e-004
415	17.703	4.	0.	1.4616e-004
416	17.703	3.8182	0.	1.4695e-004
417	17.703	3.6364	0.	1.4756e-004
418	17.703	3.4545	0.	1.48e-004
419	17.703	3.2727	0.	1.4829e-004
420	17.703	3.0909	0.	1.4843e-004
421	17.703	2.9091	0.	1.4843e-004
422	17.703	2.7273	0.	1.4829e-004
423	17.703	2.5455	0.	1.48e-004
424	17.703	2.3636	0.	1.4756e-004
425	17.703	2.1818	0.	1.4695e-004
426	17.703	2.	0.	1.4616e-004
427	17.703	1.8182	0.	1.4518e-004
428	17.703	1.6364	0.	1.4401e-004
429	17.703	1.4545	0.	1.4267e-004
430	17.703	1.2727	0.	1.4116e-004
431	17.703	1.0909	0.	1.3954e-004
432	17.703	0.90909	0.	1.3783e-004
433	17.703	0.72727	0.	1.3609e-004
434	17.703	0.54545	0.	1.3436e-004
435	17.703	0.36364	0.	1.3268e-004
436	17.703	0.18182	0.	1.312e-004
437	17.518	5.8182	0.	1.3706e-004
438	17.518	5.6364	0.	1.3829e-004
439	17.518	5.4545	0.	1.3972e-004
440	17.518	5.2727	0.	1.4118e-004
441	17.518	5.0909	0.	1.4263e-004
442	17.518	4.9091	0.	1.4404e-004
443	17.518	4.7273	0.	1.4538e-004
444	17.518	4.5455	0.	1.466e-004
445	17.518	4.3636	0.	1.4769e-004
446	17.518	4.1818	0.	1.4863e-004
447	17.518	4.	0.	1.4942e-004
448	17.518	3.8182	0.	1.5006e-004
449	17.518	3.6364	0.	1.5055e-004
450	17.518	3.4545	0.	1.5091e-004
451	17.518	3.2727	0.	1.5114e-004
452	17.518	3.0909	0.	1.5125e-004
453	17.518	2.9091	0.	1.5125e-004
454	17.518	2.7273	0.	1.5114e-004
455	17.518	2.5455	0.	1.5091e-004
456	17.518	2.3636	0.	1.5055e-004
457	17.518	2.1818	0.	1.5006e-004
458	17.518	2.	0.	1.4942e-004
459	17.518	1.8182	0.	1.4863e-004
460	17.518	1.6364	0.	1.4769e-004
461	17.518	1.4545	0.	1.466e-004
462	17.518	1.2727	0.	1.4538e-004
463	17.518	1.0909	0.	1.4404e-004
464	17.518	0.90909	0.	1.4263e-004
465	17.518	0.72727	0.	1.4118e-004
466	17.518	0.54545	0.	1.3972e-004
467	17.518	0.36364	0.	1.3829e-004
468	17.518	0.18182	0.	1.3706e-004
469	17.334	5.8182	0.	1.4266e-004
470	17.334	5.6364	0.	1.4368e-004
471	17.334	5.4545	0.	1.4489e-004
472	17.334	5.2727	0.	1.4612e-004
473	17.334	5.0909	0.	1.4733e-004
474	17.334	4.9091	0.	1.4851e-004
475	17.334	4.7273	0.	1.4961e-004
476	17.334	4.5455	0.	1.5061e-004
477	17.334	4.3636	0.	1.515e-004
478	17.334	4.1818	0.	1.5226e-004
479	17.334	4.	0.	1.529e-004
480	17.334	3.8182	0.	1.5342e-004
481	17.334	3.6364	0.	1.5381e-004
482	17.334	3.4545	0.	1.541e-004
483	17.334	3.2727	0.	1.5429e-004
484	17.334	3.0909	0.	1.5438e-004
485	17.334	2.9091	0.	1.5438e-004
486	17.334	2.7273	0.	1.5429e-004
487	17.334	2.5455	0.	1.541e-004
488	17.334	2.3636	0.	1.5381e-004
489	17.334	2.1818	0.	1.5342e-004
490	17.334	2.	0.	1.529e-004
491	17.334	1.8182	0.	1.5226e-004
492	17.334	1.6364	0.	1.515e-004
493	17.334	1.4545	0.	1.5061e-004
494	17.334	1.2727	0.	1.4961e-004
495	17.334	1.0909	0.	1.4851e-004
496	17.334	0.90909	0.	1.4733e-004
497	17.334	0.72727	0.	1.4612e-004
498	17.334	0.54545	0.	1.4489e-004
499	17.334	0.36364	0.	1.4368e-004
500	17.334	0.18182	0.	1.4266e-004
501	17.15	5.8182	0.	1.4806e-004
502	17.15	5.6364	0.	1.4889e-004
503	17.15	5.4545	0.	1.4991e-004
504	17.15	5.2727	0.	1.5095e-004
505	17.15	5.0909	0.	1.5197e-004
506	17.15	4.9091	0.	1.5294e-004
507	17.15	4.7273	0.	1.5385e-004
508	17.15	4.5455	0.	1.5468e-004
509	17.15	4.3636	0.	1.5541e-004
510	17.15	4.1818	0.	1.5604e-004
511	17.15	4.	0.	1.5656e-004
512	17.15	3.8182	0.	1.5698e-004
513	17.15	3.6364	0.	1.573e-004
514	17.15	3.4545	0.	1.5753e-004
515	17.15	3.2727	0.	1.5768e-004
516	17.15	3.0909	0.	1.5776e-004
517	17.15	2.9091	0.	1.5776e-004
518	17.15	2.7273	0.	1.5768e-004
519	17.15	2.5455	0.	1.5753e-004
520	17.15	2.3636	0.	1.573e-004
521	17.15	2.1818	0.	1.5698e-004
522	17.15	2.	0.	1.5656e-004
523	17.15	1.8182	0.	1.5604e-004
524	17.15	1.6364	0.	1.5541e-004
525	17.15	1.4545	0.	1.5468e-004
526	17.15	1.2727	0.	1.5385e-004
527	17.15	1.0909	0.	1.5294e-004
528	17.15	0.90909	0.	1.5197e-004
529	17.15	0.72727	0.	1.5095e-004
530	17.15	0.54545	0.	1.4991e-004
531	17.15	0.36364	0.	1.4889e-004
532	17.15	0.18182	0.	1.4806e-004
533	16.965	5.8182	0.	1.5329e-004
534	16.965	5.6364	0.	1.5396e-004
535	16.965	5.4545	0.	1.5482e-004
536	16.965	5.2727	0.	1.5569e-004
537	16.965	5.0909	0.	1.5655e-004
538	16.965	4.9091	0.	1.5737e-004
539	16.965	4.7273	0.	1.5812e-004
540	16.965	4.5455	0.	1.5881e-004
541	16.965	4.3636	0.	1.5941e-004
542	16.965	4.1818	0.	1.5993e-004
543	16.965	4.	0.	1.6035e-004
544	16.965	3.8182	0.	1.607e-004
545	16.965	3.6364	0.	1.6096e-004
546	16.965	3.4545	0.	1.6115e-004
547	16.965	3.2727	0.	1.6128e-004
548	16.965	3.0909	0.	1.6134e-004
549	16.965	2.9091	0.	1.6134e-004
550	16.965	2.7273	0.	1.6128e-004
551	16.965	2.5455	0.	1.6115e-004
552	16.965	2.3636	0.	1.6096e-004
553	16.965	2.1818	0.	1.607e-004
554	16.965	2.	0.	1.6035e-004
555	16.965	1.8182	0.	1.5993e-004
556	16.965	1.6364	0.	1.5941e-004
557	16.965	1.4545	0.	1.5881e-004
558	16.965	1.2727	0.	1.5812e-004
559	16.965	1.0909	0.	1.5737e-004
560	16.965	0.90909	0.	1.5655e-004
561	16.965	0.72727	0.	1.5569e-004
562	16.965	0.54545	0.	1.5482e-004
563	16.965	0.36364	0.	1.5396e-004
564	16.965	0.18182	0.	1.5329e-004
565	16.781	5.8182	0.	1.5839e-004
566	16.781	5.6364	0.	1.5892e-004
567	16.781	5.4545	0.	1.5964e-004
568	16.781	5.2727	0.	1.6038e-004
569	16.781	5.0909	0.	1.611e-004
570	16.781	4.9091	0.	1.6178e-004
571	16.781	4.7273	0.	1.6242e-004
572	16.781	4.5455	0.	1.6299e-004
573	16.781	4.3636	0.	1.6349e-004
574	16.781	4.1818	0.	1.6391e-004
575	16.781	4.	0.	1.6427e-004
576	16.781	3.8182	0.	1.6455e-004
577	16.781	3.6364	0.	1.6477e-004
578	16.781	3.4545	0.	1.6493e-004
579	16.781	3.2727	0.	1.6503e-004
580	16.781	3.0909	0.	1.6508e-004
581	16.781	2.9091	0.	1.6508e-004
582	16.781	2.7273	0.	1.6503e-004
583	16.781	2.5455	0.	1.6493e-004
584	16.781	2.3636	0.	1.6477e-004
585	16.781	2.1818	0.	1.6455e-004
586	16.781	2.	0.	1.6427e-004
587	16.781	1.8182	0.	1.6391e-004
588	16.781	1.6364	0.	1.6349e-004
589	16.781	1.4545	0.	1.6299e-004
590	16.781	1.2727	0.	1.6242e-004
591	16.781	1.0909	0.	1.6178e-004
592	16.781	0.90909	0.	1.611e-004
593	16.781	0.72727	0.	1.6038e-004
594	16.781	0.54545	0.	1.5964e-004
595	16.781	0.36364	0.	1.5892e-004
596	16.781	0.18182	0.	1.5839e-004
597	16.596	5.8182	0.	1.6339e-004
598	16.596	5.6364	0.	1.6379e-004
599	16.596	5.4545	0.	1.6441e-004
600	16.596	5.2727	0.	1.6503e-004
601	16.596	5.0909	0.	1.6563e-004
602	16.596	4.9091	0.	1.6621e-004
603	16.596	4.7273	0.	1.6674e-004
604	16.596	4.5455	0.	1.6721e-004
605	16.596	4.3636	0.	1.6763e-004
606	16.596	4.1818	0.	1.6799e-004
607	16.596	4.	0.	1.6828e-004
608	16.596	3.8182	0.	1.6852e-004
609	16.596	3.6364	0.	1.687e-004
610	16.596	3.4545	0.	1.6883e-004
611	16.596	3.2727	0.	1.6892e-004
612	16.596	3.0909	0.	1.6896e-004
613	16.596	2.9091	0.	1.6896e-004
614	16.596	2.7273	0.	1.6892e-004
615	16.596	2.5455	0.	1.6883e-004
616	16.596	2.3636	0.	1.687e-004
617	16.596	2.1818	0.	1.6852e-004
618	16.596	2.	0.	1.6828e-004
619	16.596	1.8182	0.	1.6799e-004
620	16.596	1.6364	0.	1.6763e-004
621	16.596	1.4545	0.	1.6721e-004
622	16.596	1.2727	0.	1.6674e-004
623	16.596	1.0909	0.	1.6621e-004
624	16.596	0.90909	0.	1.6563e-004
625	16.596	0.72727	0.	1.6503e-004
626	16.596	0.54545	0.	1.6441e-004
627	16.596	0.36364	0.	1.6379e-004
628	16.596	0.18182	0.	1.6339e-004
629	16.412	5.8182	0.	1.6831e-004
630	16.412	5.6364	0.	1.6861e-004
631	16.412	5.4545	0.	1.6912e-004
632	16.412	5.2727	0.	1.6965e-004
633	16.412	5.0909	0.	1.7016e-004
634	16.412	4.9091	0.	1.7064e-004
635	16.412	4.7273	0.	1.7109e-004
636	16.412	4.5455	0.	1.7148e-004
637	16.412	4.3636	0.	1.7183e-004
638	16.412	4.1818	0.	1.7213e-004
