Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
53	19.731	5.8182	0.	1.2143e-005
54	19.731	5.6364	0.	1.6613e-005
55	19.731	5.4545	0.	2.3758e-005
56	19.731	5.2727	0.	3.2736e-005
57	19.731	5.0909	0.	4.3262e-005
58	19.731	4.9091	0.	5.5356e-005
59	19.731	4.7273	0.	6.9251e-005
60	19.731	4.5455	0.	8.4634e-005
61	19.731	4.3636	0.	1.0091e-004
62	19.731	4.1818	0.	1.1137e-004
63	19.731	4.	0.	1.0572e-004
64	19.731	3.8182	0.	9.5633e-005
65	19.731	3.6364	0.	8.8552e-005
66	19.731	3.4545	0.	8.4477e-005
67	19.731	3.2727	0.	8.2014e-005
68	19.731	3.0909	0.	8.0845e-005
69	19.731	2.9091	0.	8.0845e-005
70	19.731	2.7273	0.	8.2014e-005
71	19.731	2.5455	0.	8.4477e-005
72	19.731	2.3636	0.	8.8552e-005
73	19.731	2.1818	0.	9.5633e-005
74	19.731	2.	0.	1.0572e-004
75	19.731	1.8182	0.	1.1137e-004
76	19.731	1.6364	0.	1.0091e-004
77	19.731	1.4545	0.	8.4634e-005
78	19.731	1.2727	0.	6.9251e-005
79	19.731	1.0909	0.	5.5356e-005
80	19.731	0.90909	0.	4.3262e-005
81	19.731	0.72727	0.	3.2736e-005
82	19.731	0.54545	0.	2.3758e-005
83	19.731	0.36364	0.	1.6613e-005
84	19.731	0.18182	0.	1.2143e-005
85	19.547	5.8182	0.	1.6285e-005
86	19.547	5.6364	0.	2.0274e-005
87	19.547	5.4545	0.	2.6101e-005
88	19.547	5.2727	0.	3.3531e-005
89	19.547	5.0909	0.	4.2307e-005
90	19.547	4.9091	0.	5.2212e-005
91	19.547	4.7273	0.	6.2904e-005
92	19.547	4.5455	0.	7.3716e-005
93	19.547	4.3636	0.	8.2732e-005
94	19.547	4.1818	0.	8.699e-005
95	19.547	4.	0.	8.5626e-005
96	19.547	3.8182	0.	8.1233e-005
97	19.547	3.6364	0.	7.7844e-005
98	19.547	3.4545	0.	7.6115e-005
99	19.547	3.2727	0.	7.5166e-005
100	19.547	3.0909	0.	7.4744e-005
101	19.547	2.9091	0.	7.4744e-005
102	19.547	2.7273	0.	7.5166e-005
103	19.547	2.5455	0.	7.6115e-005
104	19.547	2.3636	0.	7.7844e-005
105	19.547	2.1818	0.	8.1233e-005
106	19.547	2.	0.	8.5626e-005
107	19.547	1.8182	0.	8.699e-005
108	19.547	1.6364	0.	8.2732e-005
109	19.547	1.4545	0.	7.3716e-005
110	19.547	1.2727	0.	6.2904e-005
111	19.547	1.0909	0.	5.2212e-005
112	19.547	0.90909	0.	4.2307e-005
113	19.547	0.72727	0.	3.3531e-005
114	19.547	0.54545	0.	2.6101e-005
115	19.547	0.36364	0.	2.0274e-005
116	19.547	0.18182	0.	1.6285e-005
117	19.362	5.8182	0.	2.0335e-005
118	19.362	5.6364	0.	2.4244e-005
119	19.362	5.4545	0.	2.9284e-005
120	19.362	5.2727	0.	3.5465e-005
121	19.362	5.0909	0.	4.2624e-005
122	19.362	4.9091	0.	5.047e-005
123	19.362	4.7273	0.	5.8527e-005
124	19.362	4.5455	0.	6.6007e-005
125	19.362	4.3636	0.	7.1702e-005
126	19.362	4.1818	0.	7.4402e-005
127	19.362	4.	0.	7.4122e-005
128	19.362	3.8182	0.	7.2292e-005
129	19.362	3.6364	0.	7.0581e-005
130	19.362	3.4545	0.	6.9618e-005
131	19.362	3.2727	0.	6.9214e-005
132	19.362	3.0909	0.	6.9075e-005
133	19.362	2.9091	0.	6.9075e-005
134	19.362	2.7273	0.	6.9214e-005
135	19.362	2.5455	0.	6.9618e-005
136	19.362	2.3636	0.	7.0581e-005
137	19.362	2.1818	0.	7.2292e-005
138	19.362	2.	0.	7.4122e-005
139	19.362	1.8182	0.	7.4402e-005
140	19.362	1.6364	0.	7.1702e-005
141	19.362	1.4545	0.	6.6007e-005
142	19.362	1.2727	0.	5.8527e-005
143	19.362	1.0909	0.	5.047e-005
144	19.362	0.90909	0.	4.2624e-005
145	19.362	0.72727	0.	3.5465e-005
146	19.362	0.54545	0.	2.9284e-005
147	19.362	0.36364	0.	2.4244e-005
148	19.362	0.18182	0.	2.0335e-005
149	19.178	5.8182	0.	2.4117e-005
150	19.178	5.6364	0.	2.7969e-005
151	19.178	5.4545	0.	3.2457e-005
152	19.178	5.2727	0.	3.766e-005
153	19.178	5.0909	0.	4.3466e-005
154	19.178	4.9091	0.	4.9604e-005
155	19.178	4.7273	0.	5.5638e-005
156	19.178	4.5455	0.	6.0959e-005
157	19.178	4.3636	0.	6.4858e-005
158	19.178	4.1818	0.	6.687e-005
159	19.178	4.	0.	6.7122e-005
160	19.178	3.8182	0.	6.6364e-005
161	19.178	3.6364	0.	6.5459e-005
162	19.178	3.4545	0.	6.4866e-005
163	19.178	3.2727	0.	6.4604e-005
164	19.178	3.0909	0.	6.4525e-005
165	19.178	2.9091	0.	6.4525e-005
166	19.178	2.7273	0.	6.4604e-005
167	19.178	2.5455	0.	6.4866e-005
168	19.178	2.3636	0.	6.5459e-005
169	19.178	2.1818	0.	6.6364e-005
170	19.178	2.	0.	6.7122e-005
171	19.178	1.8182	0.	6.687e-005
172	19.178	1.6364	0.	6.4858e-005
173	19.178	1.4545	0.	6.0959e-005
174	19.178	1.2727	0.	5.5638e-005
175	19.178	1.0909	0.	4.9604e-005
176	19.178	0.90909	0.	4.3466e-005
177	19.178	0.72727	0.	3.766e-005
178	19.178	0.54545	0.	3.2457e-005
179	19.178	0.36364	0.	2.7969e-005
180	19.178	0.18182	0.	2.4117e-005
181	18.994	5.8182	0.	2.7596e-005
182	18.994	5.6364	0.	3.1316e-005
183	18.994	5.4545	0.	3.5349e-005
184	18.994	5.2727	0.	3.977e-005
185	18.994	5.0909	0.	4.4495e-005
186	18.994	4.9091	0.	4.9305e-005
187	18.994	4.7273	0.	5.3864e-005
188	18.994	4.5455	0.	5.7759e-005
189	18.994	4.3636	0.	6.0595e-005
190	18.994	4.1818	0.	6.2171e-005
191	18.994	4.	0.	6.2613e-005
192	18.994	3.8182	0.	6.2345e-005
193	18.994	3.6364	0.	6.1853e-005
194	18.994	3.4545	0.	6.1454e-005
195	18.994	3.2727	0.	6.1235e-005
196	18.994	3.0909	0.	6.1151e-005
197	18.994	2.9091	0.	6.1151e-005
198	18.994	2.7273	0.	6.1235e-005
199	18.994	2.5455	0.	6.1454e-005
200	18.994	2.3636	0.	6.1853e-005
201	18.994	2.1818	0.	6.2345e-005
202	18.994	2.	0.	6.2613e-005
203	18.994	1.8182	0.	6.2171e-005
204	18.994	1.6364	0.	6.0595e-005
205	18.994	1.4545	0.	5.7759e-005
206	18.994	1.2727	0.	5.3864e-005
207	18.994	1.0909	0.	4.9305e-005
208	18.994	0.90909	0.	4.4495e-005
209	18.994	0.72727	0.	3.977e-005
210	18.994	0.54545	0.	3.5349e-005
211	18.994	0.36364	0.	3.1316e-005
212	18.994	0.18182	0.	2.7596e-005
213	18.809	5.8182	0.	3.0776e-005
214	18.809	5.6364	0.	3.4283e-005
215	18.809	5.4545	0.	3.7902e-005
216	18.809	5.2727	0.	4.1684e-005
217	18.809	5.0909	0.	4.5561e-005
218	18.809	4.9091	0.	4.9367e-005
219	18.809	4.7273	0.	5.2866e-005
220	18.809	4.5455	0.	5.5795e-005
221	18.809	4.3636	0.	5.7932e-005
222	18.809	4.1818	0.	5.919e-005
223	18.809	4.	0.	5.9669e-005
224	18.809	3.8182	0.	5.9623e-005
225	18.809	3.6364	0.	5.9348e-005
226	18.809	3.4545	0.	5.9063e-005
227	18.809	3.2727	0.	5.887e-005
228	18.809	3.0909	0.	5.8781e-005
229	18.809	2.9091	0.	5.8781e-005
230	18.809	2.7273	0.	5.887e-005
231	18.809	2.5455	0.	5.9063e-005
232	18.809	2.3636	0.	5.9348e-005
233	18.809	2.1818	0.	5.9623e-005
234	18.809	2.	0.	5.9669e-005
235	18.809	1.8182	0.	5.919e-005
236	18.809	1.6364	0.	5.7932e-005
237	18.809	1.4545	0.	5.5795e-005
238	18.809	1.2727	0.	5.2866e-005
239	18.809	1.0909	0.	4.9367e-005
240	18.809	0.90909	0.	4.5561e-005
241	18.809	0.72727	0.	4.1684e-005
242	18.809	0.54545	0.	3.7902e-005
243	18.809	0.36364	0.	3.4283e-005
244	18.809	0.18182	0.	3.0776e-005
245	18.625	5.8182	0.	3.3677e-005
246	18.625	5.6364	0.	3.6914e-005
247	18.625	5.4545	0.	4.0147e-005
248	18.625	5.2727	0.	4.3397e-005
249	18.625	5.0909	0.	4.6608e-005
250	18.625	4.9091	0.	4.9661e-005
251	18.625	4.7273	0.	5.2397e-005
252	18.625	4.5455	0.	5.4653e-005
253	18.625	4.3636	0.	5.6304e-005
254	18.625	4.1818	0.	5.7317e-005
255	18.625	4.	0.	5.7768e-005
256	18.625	3.8182	0.	5.7819e-005
257	18.625	3.6364	0.	5.7662e-005
258	18.625	3.4545	0.	5.7454e-005
259	18.625	3.2727	0.	5.7288e-005
260	18.625	3.0909	0.	5.7201e-005
261	18.625	2.9091	0.	5.7201e-005
262	18.625	2.7273	0.	5.7288e-005
263	18.625	2.5455	0.	5.7454e-005
264	18.625	2.3636	0.	5.7662e-005
265	18.625	2.1818	0.	5.7819e-005
266	18.625	2.	0.	5.7768e-005
267	18.625	1.8182	0.	5.7317e-005
268	18.625	1.6364	0.	5.6304e-005
269	18.625	1.4545	0.	5.4653e-005
270	18.625	1.2727	0.	5.2397e-005
271	18.625	1.0909	0.	4.9661e-005
272	18.625	0.90909	0.	4.6608e-005
273	18.625	0.72727	0.	4.3397e-005
274	18.625	0.54545	0.	4.0147e-005
275	18.625	0.36364	0.	3.6914e-005
276	18.625	0.18182	0.	3.3677e-005
277	18.44	5.8182	0.	3.633e-005
278	18.44	5.6364	0.	3.9265e-005
279	18.44	5.4545	0.	4.2138e-005
280	18.44	5.2727	0.	4.4941e-005
281	18.44	5.0909	0.	4.7626e-005
282	18.44	4.9091	0.	5.0112e-005
283	18.44	4.7273	0.	5.2292e-005
284	18.44	4.5455	0.	5.4067e-005
285	18.44	4.3636	0.	5.537e-005
286	18.44	4.1818	0.	5.6193e-005
287	18.44	4.	0.	5.6594e-005
288	18.44	3.8182	0.	5.6685e-005
289	18.44	3.6364	0.	5.6595e-005
290	18.44	3.4545	0.	5.6442e-005
291	18.44	3.2727	0.	5.6305e-005
292	18.44	3.0909	0.	5.6228e-005
293	18.44	2.9091	0.	5.6228e-005
294	18.44	2.7273	0.	5.6305e-005
295	18.44	2.5455	0.	5.6442e-005
296	18.44	2.3636	0.	5.6595e-005
297	18.44	2.1818	0.	5.6685e-005
298	18.44	2.	0.	5.6594e-005
299	18.44	1.8182	0.	5.6193e-005
300	18.44	1.6364	0.	5.537e-005
301	18.44	1.4545	0.	5.4067e-005
302	18.44	1.2727	0.	5.2292e-005
303	18.44	1.0909	0.	5.0112e-005
304	18.44	0.90909	0.	4.7626e-005
305	18.44	0.72727	0.	4.4941e-005
306	18.44	0.54545	0.	4.2138e-005
307	18.44	0.36364	0.	3.9265e-005
308	18.44	0.18182	0.	3.633e-005
309	18.256	5.8182	0.	3.8771e-005
310	18.256	5.6364	0.	4.1393e-005
311	18.256	5.4545	0.	4.3932e-005
312	18.256	5.2727	0.	4.6356e-005
313	18.256	5.0909	0.	4.8624e-005
314	18.256	4.9091	0.	5.0676e-005
315	18.256	4.7273	0.	5.2445e-005
316	18.256	4.5455	0.	5.3871e-005
317	18.256	4.3636	0.	5.492e-005
318	18.256	4.1818	0.	5.5595e-005
319	18.256	4.	0.	5.5945e-005
320	18.256	3.8182	0.	5.605e-005
321	18.256	3.6364	0.	5.6003e-005
322	18.256	3.4545	0.	5.5892e-005
323	18.256	3.2727	0.	5.5783e-005
324	18.256	3.0909	0.	5.5719e-005
325	18.256	2.9091	0.	5.5719e-005
326	18.256	2.7273	0.	5.5783e-005
327	18.256	2.5455	0.	5.5892e-005
328	18.256	2.3636	0.	5.6003e-005
329	18.256	2.1818	0.	5.605e-005
330	18.256	2.	0.	5.5945e-005
331	18.256	1.8182	0.	5.5595e-005
332	18.256	1.6364	0.	5.492e-005
333	18.256	1.4545	0.	5.3871e-005
334	18.256	1.2727	0.	5.2445e-005
335	18.256	1.0909	0.	5.0676e-005
336	18.256	0.90909	0.	4.8624e-005
337	18.256	0.72727	0.	4.6356e-005
338	18.256	0.54545	0.	4.3932e-005
339	18.256	0.36364	0.	4.1393e-005
340	18.256	0.18182	0.	3.8771e-005
341	18.072	5.8182	0.	4.1031e-005
342	18.072	5.6364	0.	4.3346e-005
343	18.072	5.4545	0.	4.5582e-005
344	18.072	5.2727	0.	4.7683e-005
345	18.072	5.0909	0.	4.9614e-005
346	18.072	4.9091	0.	5.1331e-005
347	18.072	4.7273	0.	5.279e-005
348	18.072	4.5455	0.	5.3957e-005
349	18.072	4.3636	0.	5.4817e-005
350	18.072	4.1818	0.	5.538e-005
351	18.072	4.	0.	5.5686e-005
352	18.072	3.8182	0.	5.5794e-005
353	18.072	3.6364	0.	5.5776e-005
354	18.072	3.4545	0.	5.5698e-005
355	18.072	3.2727	0.	5.5616e-005
356	18.072	3.0909	0.	5.5566e-005
357	18.072	2.9091	0.	5.5566e-005
358	18.072	2.7273	0.	5.5616e-005
359	18.072	2.5455	0.	5.5698e-005
360	18.072	2.3636	0.	5.5776e-005
361	18.072	2.1818	0.	5.5794e-005
362	18.072	2.	0.	5.5686e-005
363	18.072	1.8182	0.	5.538e-005
364	18.072	1.6364	0.	5.4817e-005
365	18.072	1.4545	0.	5.3957e-005
366	18.072	1.2727	0.	5.279e-005
367	18.072	1.0909	0.	5.1331e-005
368	18.072	0.90909	0.	4.9614e-005
369	18.072	0.72727	0.	4.7683e-005
370	18.072	0.54545	0.	4.5582e-005
371	18.072	0.36364	0.	4.3346e-005
372	18.072	0.18182	0.	4.1031e-005
373	17.887	5.8182	0.	4.3142e-005
374	17.887	5.6364	0.	4.5165e-005
375	17.887	5.4545	0.	4.7128e-005
376	17.887	5.2727	0.	4.8953e-005
377	17.887	5.0909	0.	5.0608e-005
378	17.887	4.9091	0.	5.2061e-005
379	17.887	4.7273	0.	5.3284e-005
380	17.887	4.5455	0.	5.4257e-005
381	17.887	4.3636	0.	5.4975e-005
382	17.887	4.1818	0.	5.5452e-005
383	17.887	4.	0.	5.5722e-005
384	17.887	3.8182	0.	5.5831e-005
385	17.887	3.6364	0.	5.5834e-005
386	17.887	3.4545	0.	5.5784e-005
387	17.887	3.2727	0.	5.5725e-005
388	17.887	3.0909	0.	5.5687e-005
389	17.887	2.9091	0.	5.5687e-005
390	17.887	2.7273	0.	5.5725e-005
391	17.887	2.5455	0.	5.5784e-005
392	17.887	2.3636	0.	5.5834e-005
393	17.887	2.1818	0.	5.5831e-005
394	17.887	2.	0.	5.5722e-005
395	17.887	1.8182	0.	5.5452e-005
396	17.887	1.6364	0.	5.4975e-005
397	17.887	1.4545	0.	5.4257e-005
398	17.887	1.2727	0.	5.3284e-005
399	17.887	1.0909	0.	5.2061e-005
400	17.887	0.90909	0.	5.0608e-005
401	17.887	0.72727	0.	4.8953e-005
402	17.887	0.54545	0.	4.7128e-005
403	17.887	0.36364	0.	4.5165e-005
404	17.887	0.18182	0.	4.3142e-005
405	17.703	5.8182	0.	4.513e-005
406	17.703	5.6364	0.	4.6883e-005
407	17.703	5.4545	0.	4.8602e-005
408	17.703	5.2727	0.	5.019e-005
409	17.703	5.0909	0.	5.1618e-005
410	17.703	4.9091	0.	5.286e-005
411	17.703	4.7273	0.	5.3898e-005
412	17.703	4.5455	0.	5.4722e-005
413	17.703	4.3636	0.	5.5332e-005
414	17.703	4.1818	0.	5.5745e-005
415	17.703	4.	0.	5.5987e-005
416	17.703	3.8182	0.	5.6096e-005
417	17.703	3.6364	0.	5.6116e-005
418	17.703	3.4545	0.	5.6089e-005
419	17.703	3.2727	0.	5.6049e-005
420	17.703	3.0909	0.	5.6022e-005
421	17.703	2.9091	0.	5.6022e-005
422	17.703	2.7273	0.	5.6049e-005
423	17.703	2.5455	0.	5.6089e-005
424	17.703	2.3636	0.	5.6116e-005
425	17.703	2.1818	0.	5.6096e-005
426	17.703	2.	0.	5.5987e-005
427	17.703	1.8182	0.	5.5745e-005
428	17.703	1.6364	0.	5.5332e-005
429	17.703	1.4545	0.	5.4722e-005
430	17.703	1.2727	0.	5.3898e-005
431	17.703	1.0909	0.	5.286e-005
432	17.703	0.90909	0.	5.1618e-005
433	17.703	0.72727	0.	5.019e-005
434	17.703	0.54545	0.	4.8602e-005
435	17.703	0.36364	0.	4.6883e-005
436	17.703	0.18182	0.	4.513e-005
437	17.518	5.8182	0.	4.7019e-005
438	17.518	5.6364	0.	4.8527e-005
439	17.518	5.4545	0.	5.0029e-005
440	17.518	5.2727	0.	5.1413e-005
441	17.518	5.0909	0.	5.265e-005
442	17.518	4.9091	0.	5.3721e-005
443	17.518	4.7273	0.	5.4613e-005
444	17.518	4.5455	0.	5.5321e-005
445	17.518	4.3636	0.	5.5849e-005
446	17.518	4.1818	0.	5.6211e-005
447	17.518	4.	0.	5.6432e-005
448	17.518	3.8182	0.	5.6543e-005
449	17.518	3.6364	0.	5.6577e-005
450	17.518	3.4545	0.	5.6567e-005
451	17.518	3.2727	0.	5.6544e-005
452	17.518	3.0909	0.	5.6527e-005
453	17.518	2.9091	0.	5.6527e-005
454	17.518	2.7273	0.	5.6544e-005
455	17.518	2.5455	0.	5.6567e-005
456	17.518	2.3636	0.	5.6577e-005
457	17.518	2.1818	0.	5.6543e-005
458	17.518	2.	0.	5.6432e-005
459	17.518	1.8182	0.	5.6211e-005
460	17.518	1.6364	0.	5.5849e-005
461	17.518	1.4545	0.	5.5321e-005
462	17.518	1.2727	0.	5.4613e-005
463	17.518	1.0909	0.	5.3721e-005
464	17.518	0.90909	0.	5.265e-005
465	17.518	0.72727	0.	5.1413e-005
466	17.518	0.54545	0.	5.0029e-005
467	17.518	0.36364	0.	4.8527e-005
468	17.518	0.18182	0.	4.7019e-005
469	17.334	5.8182	0.	4.8827e-005
470	17.334	5.6364	0.	5.0116e-005
471	17.334	5.4545	0.	5.1427e-005
472	17.334	5.2727	0.	5.2635e-005
473	17.334	5.0909	0.	5.3712e-005
474	17.334	4.9091	0.	5.4642e-005
475	17.334	4.7273	0.	5.5416e-005
476	17.334	4.5455	0.	5.6031e-005
477	17.334	4.3636	0.	5.6494e-005
478	17.334	4.1818	0.	5.6818e-005
479	17.334	4.	0.	5.7023e-005
480	17.334	3.8182	0.	5.7134e-005
481	17.334	3.6364	0.	5.7179e-005
482	17.334	3.4545	0.	5.7185e-005
483	17.334	3.2727	0.	5.7175e-005
484	17.334	3.0909	0.	5.7166e-005
485	17.334	2.9091	0.	5.7166e-005
486	17.334	2.7273	0.	5.7175e-005
487	17.334	2.5455	0.	5.7185e-005
488	17.334	2.3636	0.	5.7179e-005
489	17.334	2.1818	0.	5.7134e-005
490	17.334	2.	0.	5.7023e-005
491	17.334	1.8182	0.	5.6818e-005
492	17.334	1.6364	0.	5.6494e-005
493	17.334	1.4545	0.	5.6031e-005
494	17.334	1.2727	0.	5.5416e-005
495	17.334	1.0909	0.	5.4642e-005
496	17.334	0.90909	0.	5.3712e-005
497	17.334	0.72727	0.	5.2635e-005
498	17.334	0.54545	0.	5.1427e-005
499	17.334	0.36364	0.	5.0116e-005
500	17.334	0.18182	0.	4.8827e-005
501	17.15	5.8182	0.	5.0571e-005
502	17.15	5.6364	0.	5.1665e-005
503	17.15	5.4545	0.	5.2809e-005
504	17.15	5.2727	0.	5.3864e-005
505	17.15	5.0909	0.	5.4804e-005
506	17.15	4.9091	0.	5.5617e-005
507	17.15	4.7273	0.	5.6294e-005
508	17.15	4.5455	0.	5.6835e-005
509	17.15	4.3636	0.	5.7246e-005
510	17.15	4.1818	0.	5.7539e-005
511	17.15	4.	0.	5.7732e-005
512	17.15	3.8182	0.	5.7844e-005
513	17.15	3.6364	0.	5.7898e-005
514	17.15	3.4545	0.	5.7917e-005
515	17.15	3.2727	0.	5.7917e-005
516	17.15	3.0909	0.	5.7914e-005
517	17.15	2.9091	0.	5.7914e-005
518	17.15	2.7273	0.	5.7917e-005
519	17.15	2.5455	0.	5.7917e-005
520	17.15	2.3636	0.	5.7898e-005
521	17.15	2.1818	0.	5.7844e-005
522	17.15	2.	0.	5.7732e-005
523	17.15	1.8182	0.	5.7539e-005
524	17.15	1.6364	0.	5.7246e-005
525	17.15	1.4545	0.	5.6835e-005
526	17.15	1.2727	0.	5.6294e-005
527	17.15	1.0909	0.	5.5617e-005
528	17.15	0.90909	0.	5.4804e-005
529	17.15	0.72727	0.	5.3864e-005
530	17.15	0.54545	0.	5.2809e-005
531	17.15	0.36364	0.	5.1665e-005
532	17.15	0.18182	0.	5.0571e-005
533	16.965	5.8182	0.	5.2263e-005
534	16.965	5.6364	0.	5.3187e-005
535	16.965	5.4545	0.	5.4184e-005
536	16.965	5.2727	0.	5.5106e-005
537	16.965	5.0909	0.	5.593e-005
538	16.965	4.9091	0.	5.6643e-005
539	16.965	4.7273	0.	5.7239e-005
540	16.965	4.5455	0.	5.7719e-005
541	16.965	4.3636	0.	5.8088e-005
542	16.965	4.1818	0.	5.8356e-005
543	16.965	4.	0.	5.8538e-005
544	16.965	3.8182	0.	5.865e-005
545	16.965	3.6364	0.	5.8712e-005
546	16.965	3.4545	0.	5.874e-005
547	16.965	3.2727	0.	5.875e-005
548	16.965	3.0909	0.	5.8752e-005
549	16.965	2.9091	0.	5.8752e-005
550	16.965	2.7273	0.	5.875e-005
551	16.965	2.5455	0.	5.874e-005
552	16.965	2.3636	0.	5.8712e-005
553	16.965	2.1818	0.	5.865e-005
554	16.965	2.	0.	5.8538e-005
555	16.965	1.8182	0.	5.8356e-005
556	16.965	1.6364	0.	5.8088e-005
557	16.965	1.4545	0.	5.7719e-005
558	16.965	1.2727	0.	5.7239e-005
559	16.965	1.0909	0.	5.6643e-005
560	16.965	0.90909	0.	5.593e-005
561	16.965	0.72727	0.	5.5106e-005
562	16.965	0.54545	0.	5.4184e-005
563	16.965	0.36364	0.	5.3187e-005
564	16.965	0.18182	0.	5.2263e-005
565	16.781	5.8182	0.	5.3916e-005
566	16.781	5.6364	0.	5.469e-005
567	16.781	5.4545	0.	5.5559e-005
568	16.781	5.2727	0.	5.6366e-005
569	16.781	5.0909	0.	5.7088e-005
570	16.781	4.9091	0.	5.7716e-005
571	16.781	4.7273	0.	5.8244e-005
572	16.781	4.5455	0.	5.8673e-005
573	16.781	4.3636	0.	5.9006e-005
574	16.781	4.1818	0.	5.9253e-005
575	16.781	4.	0.	5.9426e-005
576	16.781	3.8182	0.	5.9538e-005
577	16.781	3.6364	0.	5.9605e-005
578	16.781	3.4545	0.	5.9641e-005
579	16.781	3.2727	0.	5.9657e-005
580	16.781	3.0909	0.	5.9663e-005
581	16.781	2.9091	0.	5.9663e-005
582	16.781	2.7273	0.	5.9657e-005
583	16.781	2.5455	0.	5.9641e-005
584	16.781	2.3636	0.	5.9605e-005
585	16.781	2.1818	0.	5.9538e-005
586	16.781	2.	0.	5.9426e-005
587	16.781	1.8182	0.	5.9253e-005
588	16.781	1.6364	0.	5.9006e-005
589	16.781	1.4545	0.	5.8673e-005
590	16.781	1.2727	0.	5.8244e-005
591	16.781	1.0909	0.	5.7716e-005
592	16.781	0.90909	0.	5.7088e-005
593	16.781	0.72727	0.	5.6366e-005
594	16.781	0.54545	0.	5.5559e-005
595	16.781	0.36364	0.	5.469e-005
596	16.781	0.18182	0.	5.3916e-005
597	16.596	5.8182	0.	5.5537e-005
598	16.596	5.6364	0.	5.618e-005
599	16.596	5.4545	0.	5.6937e-005
600	16.596	5.2727	0.	5.7644e-005
601	16.596	5.0909	0.	5.8279e-005
602	16.596	4.9091	0.	5.8834e-005
603	16.596	4.7273	0.	5.9303e-005
604	16.596	4.5455	0.	5.9687e-005
605	16.596	4.3636	0.	5.999e-005
606	16.596	4.1818	0.	6.0218e-005
607	16.596	4.	0.	6.0382e-005
608	16.596	3.8182	0.	6.0494e-005
609	16.596	3.6364	0.	6.0564e-005
610	16.596	3.4545	0.	6.0606e-005
611	16.596	3.2727	0.	6.0627e-005
612	16.596	3.0909	0.	6.0636e-005
613	16.596	2.9091	0.	6.0636e-005
614	16.596	2.7273	0.	6.0627e-005
615	16.596	2.5455	0.	6.0606e-005
616	16.596	2.3636	0.	6.0564e-005
617	16.596	2.1818	0.	6.0494e-005
618	16.596	2.	0.	6.0382e-005
619	16.596	1.8182	0.	6.0218e-005
620	16.596	1.6364	0.	5.999e-005
621	16.596	1.4545	0.	5.9687e-005
622	16.596	1.2727	0.	5.9303e-005
623	16.596	1.0909	0.	5.8834e-005
624	16.596	0.90909	0.	5.8279e-005
625	16.596	0.72727	0.	5.7644e-005
626	16.596	0.54545	0.	5.6937e-005
627	16.596	0.36364	0.	5.618e-005
628	16.596	0.18182	0.	5.5537e-005
629	16.412	5.8182	0.	5.7135e-005
630	16.412	5.6364	0.	5.7664e-005
631	16.412	5.4545	0.	5.8322e-005
632	16.412	5.2727	0.	5.8941e-005
633	16.412	5.0909	0.	5.9501e-005
634	16.412	4.9091	0.	5.9991e-005
635	16.412	4.7273	0.	6.0409e-005
636	16.412	4.5455	0.	6.0755e-005
637	16.412	4.3636	0.	6.103e-005
