Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
74	4.	6.0659e-031	0.	1.9538e-004
75	6.	9.0989e-031	0.	1.5109e-004
76	8.	0.	0.	9.4297e-005
77	0.	0.	0.	2.1959e-005
78	11.333	0.	0.	9.5537e-005
79	14.5	0.	0.	8.2154e-005
80	17.667	0.	0.	4.7798e-005
81	20.833	0.	0.	2.6213e-005
82	8.1667	0.	0.	9.8179e-005
83	24.	0.	0.	1.6891e-005
84	2.6226e-014	3.	0.	2.6968e-006
85	24.	3.	0.	1.64e-005
86	24.	6.	0.	1.8995e-005
87	21.361	6.	0.	2.9951e-005
88	18.722	6.	0.	4.4515e-005
89	16.083	6.	0.	6.997e-005
90	13.444	6.	0.	7.7464e-005
91	10.806	6.	0.	1.1748e-004
92	8.1667	6.	0.	1.1389e-004
93	8.	1.5	0.	1.8677e-004
94	8.	1.	0.	1.6145e-004
95	8.	2.	0.	3.9723e-004
96	8.1667	1.	0.	1.6898e-004
97	8.1667	1.5	0.	2.6093e-004
98	8.1667	2.	0.	4.7074e-004
99	8.	4.5	0.	2.6775e-004
100	8.	5.	0.	2.3633e-004
101	8.	4.	0.	5.929e-004
102	8.1667	5.	0.	1.5452e-004
103	8.1667	4.5	0.	2.3196e-004
104	8.1667	4.	0.	5.7845e-004
105	7.9456	2.8157	0.	4.5836e-004
106	7.6769	3.0513	0.	3.972e-004
107	7.8844	3.052	0.	3.571e-004
108	7.8538	2.8496	5.e-002	7.9269e-005
109	7.9269	2.4248	0.	3.8864e-004
110	9.2716	3.3521	0.	2.8677e-004
111	8.4357	3.1671	0.	3.9725e-004
112	8.6886	3.1704	5.e-002	5.1938e-005
113	8.4276	2.5852	0.	3.226e-004
114	8.4276	3.5852	0.	3.9119e-004
115	6.6074	2.5039	0.	2.0573e-004
116	7.2627	3.1051	0.	3.078e-004
117	7.0254	2.9572	5.e-002	7.0892e-005
118	7.5127	2.4786	0.	3.0801e-004
119	7.5127	3.9786	0.	1.8753e-004
120	10.995	3.1787	0.	1.251e-004
121	9.8545	3.5338	5.e-002	3.0189e-005
122	10.33	4.7669	0.	1.5472e-004
123	9.0106	2.5169	0.	1.4745e-004
124	9.0106	4.2669	0.	1.2562e-004
125	9.0106	4.0169	0.	1.5976e-004
126	5.4968	2.6177	0.	1.2853e-004
127	6.1894	2.0506	5.e-002	2.4185e-005
128	6.0947	1.0253	0.	1.4596e-004
129	7.0947	1.7753	0.	1.52e-004
130	7.0947	1.5253	0.	1.4095e-004
131	8.1101	2.9728	0.	4.5939e-004
132	8.0489	3.2092	0.	3.633e-004
133	8.1828	3.1639	5.e-002	1.1621e-004
134	8.0914	3.5819	0.	4.1692e-004
135	8.0375	2.7818	5.e-002	8.9739e-005
136	8.1021	2.3909	0.	3.7316e-004
137	13.669	2.8777	0.	6.9831e-005
138	12.136	2.8237	5.e-002	1.0879e-006
139	11.735	1.4119	0.	7.4787e-005
140	12.79	4.4119	0.	7.1825e-005
141	10.151	1.9119	0.	1.1699e-004
142	16.68	2.9319	0.	5.7364e-005
143	15.202	2.9317	5.e-002	1.8428e-006
144	14.851	1.4658	0.	7.6937e-005
145	15.642	4.4658	0.	7.0852e-005
146	19.613	2.9322	0.	3.3333e-005
147	18.158	2.9321	5.e-002	1.0813e-006
148	17.913	1.4661	0.	4.5469e-005
149	18.44	4.4661	0.	4.196e-005
150	21.067	2.9323	5.e-002	1.4765e-006
151	20.95	1.4662	0.	2.6033e-005
152	22.534	2.9662	0.	2.1495e-005
153	21.214	4.4662	0.	2.7838e-005
154	3.5891	3.1459	0.	2.1154e-004
155	2.3741	3.1069	5.e-002	1.6055e-005
156	2.5204	4.5535	0.	3.0154e-004
157	2.187	1.5535	0.	3.0688e-004
158	1.187	3.0535	0.	1.5542e-004
159	4.8042	3.1848	5.e-002	1.4806e-005
160	5.0688	4.5924	0.	1.0757e-004
161	4.4021	1.5924	0.	1.5447e-004
162	6.4021	4.0924	0.	1.6158e-004
163	7.6433	3.321	0.	4.4683e-004
164	7.5001	3.253	5.e-002	1.1626e-005
165	7.75	3.8765	0.	2.8182e-004
166	7.8508	3.3217	0.	4.0636e-004
167	7.7864	3.389	5.e-002	1.4302e-004
168	7.8932	3.6945	0.	4.1355e-004
169	7.9151	3.2544	5.e-002	5.4435e-005
170	7.8508	3.3217	0.1	8.0385e-004
171	8.0489	3.2092	0.1	8.4799e-004
172	7.8844	3.052	0.1	8.2561e-004
173	7.6433	3.321	0.1	7.1686e-004
174	7.8932	3.6945	0.1	1.1319e-003
175	7.2627	3.1051	0.1	6.0238e-004
176	7.6769	3.0513	0.1	7.3676e-004
177	7.75	3.8765	0.1	5.7932e-004
178	3.5891	3.1459	0.1	4.1765e-004
179	5.4968	2.6177	0.1	3.5652e-004
180	6.4021	4.0924	0.1	4.4288e-004
181	4.4021	1.5924	0.1	4.0596e-004
182	5.0688	4.5924	0.1	3.3828e-004
183	1.187	3.0535	0.1	5.1234e-004
184	2.187	1.5535	0.1	5.0715e-004
185	2.5204	4.5535	0.1	4.8585e-004
186	19.613	2.9322	0.1	9.7646e-005
187	21.214	4.4662	0.1	6.2149e-005
188	22.534	2.9662	0.1	5.1116e-005
189	20.95	1.4662	0.1	6.8428e-005
190	16.68	2.9319	0.1	1.5982e-004
191	18.44	4.4661	0.1	1.225e-004
192	17.913	1.4661	0.1	1.3413e-004
193	13.669	2.8777	0.1	1.9011e-004
194	15.642	4.4658	0.1	1.8685e-004
195	14.851	1.4658	0.1	1.972e-004
196	10.995	3.1787	0.1	2.2799e-004
197	10.151	1.9119	0.1	3.1273e-004
198	12.79	4.4119	0.1	1.9254e-004
199	11.735	1.4119	0.1	1.8637e-004
200	8.1101	2.9728	0.1	8.6586e-004
201	7.9456	2.8157	0.1	8.4906e-004
202	8.1021	2.3909	0.1	1.0751e-003
203	8.4357	3.1671	0.1	6.9083e-004
204	8.0914	3.5819	0.1	1.1935e-003
205	6.6074	2.5039	0.1	4.5979e-004
206	7.0947	1.7753	0.1	4.5275e-004
207	7.0947	1.5253	0.1	4.1659e-004
208	6.0947	1.0253	0.1	3.5413e-004
209	9.2716	3.3521	0.1	3.9921e-004
210	9.0106	4.2669	0.1	3.1725e-004
211	9.0106	4.0169	0.1	4.3321e-004
212	9.0106	2.5169	0.1	4.521e-004
213	10.33	4.7669	0.1	2.3427e-004
214	7.5127	3.9786	0.1	5.3543e-004
215	7.5127	2.4786	0.1	9.3513e-004
216	8.4276	3.5852	0.1	1.0755e-003
217	8.4276	2.5852	0.1	8.893e-004
218	7.9269	2.4248	0.1	1.0649e-003
219	8.1667	4.75	0.1	5.2005e-004
220	8.1667	5.5	0.1	3.0279e-004
221	8.1667	5.	5.e-002	2.0165e-005
222	8.1667	4.25	0.1	1.1144e-003
223	8.1667	4.5	5.e-002	6.3134e-005
224	8.0833	4.	0.1	1.5154e-003
225	8.1667	4.	5.e-002	7.8708e-005
226	8.	4.25	0.1	1.0204e-003
227	8.	4.	5.e-002	2.188e-004
228	8.	4.75	0.1	5.9012e-004
229	8.	4.5	5.e-002	8.2863e-005
230	8.	5.5	0.1	4.5845e-004
231	8.	5.	5.e-002	3.2806e-005
232	8.1667	1.25	0.1	5.83e-004
233	8.1667	0.5	0.1	3.5142e-004
234	8.1667	1.	5.e-002	4.7386e-005
235	8.1667	1.75	0.1	9.8108e-004
236	8.1667	1.5	5.e-002	5.2233e-005
237	8.0833	2.	0.1	1.2707e-003
238	8.1667	2.	5.e-002	9.5345e-005
239	8.	1.75	0.1	9.44e-004
240	8.	2.	5.e-002	3.5032e-005
241	8.	1.25	0.1	5.3622e-004
242	8.	1.5	5.e-002	3.9068e-005
243	8.	0.5	0.1	3.8789e-004
244	8.	1.	5.e-002	2.2124e-005
245	9.4861	6.	0.1	2.1681e-004
246	8.1667	6.	5.e-002	4.6717e-006
247	12.125	6.	0.1	1.9813e-004
248	10.806	6.	5.e-002	2.4414e-005
249	14.764	6.	0.1	1.8933e-004
250	13.444	6.	5.e-002	1.2061e-005
251	17.403	6.	0.1	1.5001e-004
252	16.083	6.	5.e-002	3.2364e-006
253	20.042	6.	0.1	8.7748e-005
254	18.722	6.	5.e-002	3.1124e-007
255	22.681	6.	0.1	4.6325e-005
256	21.361	6.	5.e-002	1.1644e-006
257	24.	4.5	0.1	3.4457e-005
258	24.	6.	5.e-002	1.8185e-006
259	24.	1.5	0.1	3.7008e-005
260	24.	3.	5.e-002	1.6086e-006
261	1.3113e-014	1.5	0.1	4.8262e-004
262	3.9339e-014	4.5	0.1	4.9847e-004
263	2.6581e-014	3.	5.e-002	2.8072e-005
264	22.417	0.	0.1	5.5011e-005
265	24.	0.	5.e-002	2.2908e-006
266	19.25	0.	0.1	1.0559e-004
267	20.833	0.	5.e-002	2.5046e-006
268	16.083	0.	0.1	1.7231e-004
269	17.667	0.	5.e-002	2.9176e-006
270	12.917	0.	0.1	1.9278e-004
271	14.5	0.	5.e-002	2.1421e-006
272	9.75	0.	0.1	1.7944e-004
273	11.333	0.	5.e-002	1.0235e-005
274	8.1667	0.	5.e-002	1.5985e-005
275	7.	1.0615e-030	0.1	3.208e-004
276	8.	1.2132e-030	5.e-002	1.1584e-005
277	5.	7.5824e-031	0.1	4.0625e-004
278	6.	0.	5.e-002	1.7827e-005
279	3.	4.5494e-031	0.1	4.9686e-004
280	4.	0.	5.e-002	2.9845e-005
281	1.	1.5165e-031	0.1	4.7934e-004
282	2.	0.	5.e-002	2.5312e-005
283	0.	0.	5.e-002	7.9624e-005
284	1.3333	6.	0.1	4.7429e-004
285	5.2451e-014	6.	5.e-002	1.1788e-004
286	4.	6.	0.1	4.1233e-004
287	2.6667	6.	5.e-002	2.607e-005
288	6.6667	6.	0.1	3.109e-004
289	5.3333	6.	5.e-002	1.8642e-005
290	8.	6.	5.e-002	2.7562e-005
291	4.	6.	0.	1.877e-004
292	6.6667	6.	0.	1.35e-004
293	1.3333	6.	0.	1.5021e-004
294	8.	5.5	0.	1.9715e-004
295	3.9339e-014	4.5	0.	1.1022e-005
296	3.	4.5494e-031	0.	2.4983e-004
297	1.	1.5165e-031	0.	1.5356e-004
298	5.	7.5824e-031	0.	1.408e-004
299	7.	1.0615e-030	0.	1.2167e-004
300	8.	0.5	0.	1.2077e-004
301	1.3113e-014	1.5	0.	5.2026e-006
302	12.917	0.	0.	7.5126e-005
303	9.75	0.	0.	6.9416e-005
304	16.083	0.	0.	6.4889e-005
305	19.25	0.	0.	3.3992e-005
306	22.417	0.	0.	2.1497e-005
307	8.1667	0.5	0.	1.0918e-004
308	24.	1.5	0.	1.6267e-005
309	24.	4.5	0.	1.7235e-005
310	22.681	6.	0.	2.4426e-005
311	20.042	6.	0.	3.7205e-005
312	17.403	6.	0.	5.32e-005
313	14.764	6.	0.	7.1741e-005
314	12.125	6.	0.	9.1987e-005
315	9.4861	6.	0.	8.6182e-005
316	8.1667	5.5	0.	1.3256e-004
317	8.	1.25	0.	1.7235e-004
318	8.	1.75	0.	2.8215e-004
319	8.0833	2.	0.	4.0858e-004
320	8.1667	1.25	0.	2.1473e-004
321	8.1667	1.75	0.	3.6356e-004
322	8.	4.75	0.	2.4665e-004
323	8.	4.25	0.	4.0228e-004
324	8.0833	4.	0.	5.8535e-004
325	8.1667	4.75	0.	1.8803e-004
326	8.1667	4.25	0.	4.045e-004
