Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
60	8.	0.	0.1	2.9285e-004
61	6.	9.0989e-031	0.1	3.4845e-004
62	4.	6.0659e-031	0.1	4.6775e-004
63	2.	3.033e-031	0.1	5.5411e-004
64	0.	0.	0.1	3.4131e-004
65	3.937e-014	6.	0.1	3.7857e-004
66	2.6667	6.	0.1	5.1716e-004
67	5.3333	6.	0.1	3.3674e-004
68	8.	6.	0.1	3.1968e-004
69	5.3333	6.	0.	3.3674e-004
70	2.6667	6.	0.	5.1716e-004
71	8.	6.	0.	3.1968e-004
72	3.937e-014	6.	0.	3.7857e-004
73	2.	3.033e-031	0.	5.5411e-004
74	4.	6.0659e-031	0.	4.6775e-004
75	6.	9.0989e-031	0.	3.4845e-004
76	8.	0.	0.	2.9285e-004
77	0.	0.	0.	3.4131e-004
78	11.333	0.	0.	1.9261e-004
79	14.5	0.	0.	2.064e-004
80	17.667	0.	0.	1.3802e-004
81	20.833	0.	0.	7.1226e-005
82	8.1667	0.	0.	2.2639e-004
83	24.	0.	0.	3.7983e-005
84	2.6226e-014	3.	0.	3.9818e-004
85	24.	3.	0.	3.5748e-005
86	24.	6.	0.	3.4988e-005
87	21.361	6.	0.	6.1367e-005
88	18.722	6.	0.	1.172e-004
89	16.083	6.	0.	1.8698e-004
90	13.444	6.	0.	1.9792e-004
91	10.806	6.	0.	2.1844e-004
92	8.1667	6.	0.	2.2936e-004
93	8.	1.5	0.	5.7368e-004
94	8.	1.	0.	4.7224e-004
95	8.	2.	0.	1.2871e-003
96	8.1667	1.	0.	4.5157e-004
97	8.1667	1.5	0.	6.6017e-004
98	8.1667	2.	0.	1.237e-003
99	8.	4.5	0.	6.1571e-004
100	8.	5.	0.	6.1462e-004
101	8.	4.	0.	1.4942e-003
102	8.1667	5.	0.	3.8674e-004
103	8.1667	4.5	0.	6.2271e-004
104	8.1667	4.	0.	1.5857e-003
105	7.9456	2.8157	0.	9.0446e-004
106	7.6769	3.0513	0.	7.883e-004
107	7.8844	3.052	0.	8.5059e-004
108	7.8538	2.8496	5.e-002	1.0323e-004
109	7.9269	2.4248	0.	1.0638e-003
110	9.2716	3.3521	0.	4.5029e-004
111	8.4357	3.1671	0.	7.3551e-004
112	8.6886	3.1704	5.e-002	6.7638e-005
113	8.4276	2.5852	0.	8.6557e-004
114	8.4276	3.5852	0.	1.0586e-003
115	6.6074	2.5039	0.	4.7141e-004
116	7.2627	3.1051	0.	6.331e-004
117	7.0254	2.9572	5.e-002	9.2322e-005
118	7.5127	2.4786	0.	9.1539e-004
119	7.5127	3.9786	0.	5.4048e-004
120	10.995	3.1787	0.	2.4291e-004
121	9.8545	3.5338	5.e-002	3.9315e-005
122	10.33	4.7669	0.	2.6019e-004
123	9.0106	2.5169	0.	4.3701e-004
124	9.0106	4.2669	0.	3.2259e-004
125	9.0106	4.0169	0.	4.2609e-004
126	5.4968	2.6177	0.	3.5494e-004
127	6.1894	2.0506	5.e-002	3.1496e-005
128	6.0947	1.0253	0.	3.5795e-004
129	7.0947	1.7753	0.	4.4488e-004
130	7.0947	1.5253	0.	4.0729e-004
131	8.1101	2.9728	0.	9.1378e-004
132	8.0489	3.2092	0.	8.6564e-004
133	8.1828	3.1639	5.e-002	1.5135e-004
134	8.0914	3.5819	0.	1.188e-003
135	8.0375	2.7818	5.e-002	1.1687e-004
136	8.1021	2.3909	0.	1.0599e-003
137	13.669	2.8777	0.	1.9058e-004
138	12.136	2.8237	5.e-002	1.4167e-006
139	11.735	1.4119	0.	1.894e-004
140	12.79	4.4119	0.	1.9323e-004
141	10.151	1.9119	0.	3.0015e-004
142	16.68	2.9319	0.	1.604e-004
143	15.202	2.9317	5.e-002	2.3999e-006
144	14.851	1.4658	0.	1.9892e-004
145	15.642	4.4658	0.	1.895e-004
146	19.613	2.9322	0.	9.7275e-005
147	18.158	2.9321	5.e-002	1.4082e-006
148	17.913	1.4661	0.	1.3277e-004
149	18.44	4.4661	0.	1.223e-004
150	21.067	2.9323	5.e-002	1.9228e-006
151	20.95	1.4662	0.	6.8387e-005
152	22.534	2.9662	0.	5.0974e-005
153	21.214	4.4662	0.	6.3306e-005
154	3.5891	3.1459	0.	4.2866e-004
155	2.3741	3.1069	5.e-002	2.0908e-005
156	2.5204	4.5535	0.	5.2197e-004
157	2.187	1.5535	0.	5.411e-004
158	1.187	3.0535	0.	4.5886e-004
159	4.8042	3.1848	5.e-002	1.9281e-005
160	5.0688	4.5924	0.	3.3152e-004
161	4.4021	1.5924	0.	3.999e-004
162	6.4021	4.0924	0.	4.3978e-004
163	7.6433	3.321	0.	7.813e-004
164	7.5001	3.253	5.e-002	1.514e-005
165	7.75	3.8765	0.	6.1074e-004
166	7.8508	3.3217	0.	8.3425e-004
167	7.7864	3.389	5.e-002	1.8625e-004
168	7.8932	3.6945	0.	1.1273e-003
169	7.9151	3.2544	5.e-002	7.089e-005
170	7.8508	3.3217	0.1	8.3425e-004
171	8.0489	3.2092	0.1	8.6564e-004
172	7.8844	3.052	0.1	8.5059e-004
173	7.6433	3.321	0.1	7.813e-004
174	7.8932	3.6945	0.1	1.1273e-003
175	7.2627	3.1051	0.1	6.331e-004
176	7.6769	3.0513	0.1	7.883e-004
177	7.75	3.8765	0.1	6.1074e-004
178	3.5891	3.1459	0.1	4.2866e-004
179	5.4968	2.6177	0.1	3.5494e-004
180	6.4021	4.0924	0.1	4.3978e-004
181	4.4021	1.5924	0.1	3.999e-004
182	5.0688	4.5924	0.1	3.3152e-004
183	1.187	3.0535	0.1	4.5886e-004
184	2.187	1.5535	0.1	5.411e-004
185	2.5204	4.5535	0.1	5.2197e-004
186	19.613	2.9322	0.1	9.7275e-005
187	21.214	4.4662	0.1	6.3306e-005
188	22.534	2.9662	0.1	5.0974e-005
189	20.95	1.4662	0.1	6.8387e-005
190	16.68	2.9319	0.1	1.604e-004
191	18.44	4.4661	0.1	1.223e-004
192	17.913	1.4661	0.1	1.3277e-004
193	13.669	2.8777	0.1	1.9058e-004
194	15.642	4.4658	0.1	1.895e-004
195	14.851	1.4658	0.1	1.9892e-004
196	10.995	3.1787	0.1	2.4291e-004
197	10.151	1.9119	0.1	3.0015e-004
198	12.79	4.4119	0.1	1.9323e-004
199	11.735	1.4119	0.1	1.894e-004
200	8.1101	2.9728	0.1	9.1378e-004
201	7.9456	2.8157	0.1	9.0446e-004
202	8.1021	2.3909	0.1	1.0599e-003
203	8.4357	3.1671	0.1	7.3551e-004
204	8.0914	3.5819	0.1	1.188e-003
205	6.6074	2.5039	0.1	4.7141e-004
206	7.0947	1.7753	0.1	4.4488e-004
207	7.0947	1.5253	0.1	4.0729e-004
208	6.0947	1.0253	0.1	3.5795e-004
209	9.2716	3.3521	0.1	4.5029e-004
210	9.0106	4.2669	0.1	3.2259e-004
211	9.0106	4.0169	0.1	4.2609e-004
212	9.0106	2.5169	0.1	4.3701e-004
213	10.33	4.7669	0.1	2.6019e-004
214	7.5127	3.9786	0.1	5.4048e-004
215	7.5127	2.4786	0.1	9.1539e-004
216	8.4276	3.5852	0.1	1.0586e-003
217	8.4276	2.5852	0.1	8.6557e-004
218	7.9269	2.4248	0.1	1.0638e-003
219	8.1667	4.75	0.1	5.0214e-004
220	8.1667	5.5	0.1	2.9696e-004
221	8.1667	5.	5.e-002	2.6261e-005
222	8.1667	4.25	0.1	1.0774e-003
223	8.1667	4.5	5.e-002	8.2219e-005
224	8.0833	4.	0.1	1.4743e-003
225	8.1667	4.	5.e-002	1.025e-004
226	8.	4.25	0.1	1.0154e-003
227	8.	4.	5.e-002	2.8494e-004
228	8.	4.75	0.1	6.1106e-004
229	8.	4.5	5.e-002	1.0791e-004
230	8.	5.5	0.1	4.6081e-004
231	8.	5.	5.e-002	4.2722e-005
232	8.1667	1.25	0.1	5.5436e-004
233	8.1667	0.5	0.1	3.3328e-004
234	8.1667	1.	5.e-002	6.1711e-005
235	8.1667	1.75	0.1	9.3771e-004
236	8.1667	1.5	5.e-002	6.8023e-005
237	8.0833	2.	0.1	1.2119e-003
238	8.1667	2.	5.e-002	1.2417e-004
239	8.	1.75	0.1	9.094e-004
240	8.	2.	5.e-002	4.5622e-005
241	8.	1.25	0.1	5.2114e-004
242	8.	1.5	5.e-002	5.0878e-005
243	8.	0.5	0.1	3.7366e-004
244	8.	1.	5.e-002	2.8811e-005
245	9.4861	6.	0.1	2.1488e-004
246	8.1667	6.	5.e-002	6.0839e-006
247	12.125	6.	0.1	2.0467e-004
248	10.806	6.	5.e-002	3.1795e-005
249	14.764	6.	0.1	1.9214e-004
250	13.444	6.	5.e-002	1.5707e-005
251	17.403	6.	0.1	1.5186e-004
252	16.083	6.	5.e-002	4.2148e-006
253	20.042	6.	0.1	8.908e-005
254	18.722	6.	5.e-002	4.0533e-007
255	22.681	6.	0.1	4.8008e-005
256	21.361	6.	5.e-002	1.5165e-006
257	24.	4.5	0.1	3.4741e-005
258	24.	6.	5.e-002	2.3682e-006
259	24.	1.5	0.1	3.6398e-005
260	24.	3.	5.e-002	2.0949e-006
261	1.3113e-014	1.5	0.1	3.6236e-004
262	3.9339e-014	4.5	0.1	3.7579e-004
263	2.6581e-014	3.	5.e-002	3.6558e-005
264	22.417	0.	0.1	5.4402e-005
265	24.	0.	5.e-002	2.9832e-006
266	19.25	0.	0.1	1.0444e-004
267	20.833	0.	5.e-002	3.2618e-006
268	16.083	0.	0.1	1.7214e-004
269	17.667	0.	5.e-002	3.7996e-006
270	12.917	0.	0.1	1.9651e-004
271	14.5	0.	5.e-002	2.7896e-006
272	9.75	0.	0.1	1.7494e-004
273	11.333	0.	5.e-002	1.3329e-005
274	8.1667	0.	5.e-002	2.0817e-005
275	7.	1.0615e-030	0.1	3.1876e-004
276	8.	1.2132e-030	5.e-002	1.5085e-005
277	5.	7.5824e-031	0.1	4.0295e-004
278	6.	0.	5.e-002	2.3216e-005
279	3.	4.5494e-031	0.1	5.0819e-004
280	4.	0.	5.e-002	3.8867e-005
281	1.	1.5165e-031	0.1	4.3596e-004
282	2.	0.	5.e-002	3.2964e-005
283	0.	0.	5.e-002	1.0369e-004
284	1.3333	6.	0.1	4.295e-004
285	5.2451e-014	6.	5.e-002	1.5351e-004
286	4.	6.	0.1	4.1838e-004
287	2.6667	6.	5.e-002	3.395e-005
288	6.6667	6.	0.1	3.0648e-004
289	5.3333	6.	5.e-002	2.4277e-005
290	8.	6.	5.e-002	3.5894e-005
291	4.	6.	0.	4.1838e-004
292	6.6667	6.	0.	3.0648e-004
293	1.3333	6.	0.	4.295e-004
294	8.	5.5	0.	4.6081e-004
295	3.9339e-014	4.5	0.	3.7579e-004
296	3.	4.5494e-031	0.	5.0819e-004
297	1.	1.5165e-031	0.	4.3596e-004
298	5.	7.5824e-031	0.	4.0295e-004
299	7.	1.0615e-030	0.	3.1876e-004
300	8.	0.5	0.	3.7366e-004
301	1.3113e-014	1.5	0.	3.6236e-004
302	12.917	0.	0.	1.9651e-004
303	9.75	0.	0.	1.7494e-004
304	16.083	0.	0.	1.7214e-004
305	19.25	0.	0.	1.0444e-004
306	22.417	0.	0.	5.4402e-005
307	8.1667	0.5	0.	3.3328e-004
308	24.	1.5	0.	3.6398e-005
309	24.	4.5	0.	3.4741e-005
310	22.681	6.	0.	4.8008e-005
311	20.042	6.	0.	8.908e-005
312	17.403	6.	0.	1.5186e-004
313	14.764	6.	0.	1.9214e-004
314	12.125	6.	0.	2.0467e-004
315	9.4861	6.	0.	2.1488e-004
316	8.1667	5.5	0.	2.9696e-004
317	8.	1.25	0.	5.2114e-004
318	8.	1.75	0.	9.094e-004
319	8.0833	2.	0.	1.2119e-003
320	8.1667	1.25	0.	5.5436e-004
321	8.1667	1.75	0.	9.3771e-004
322	8.	4.75	0.	6.1106e-004
323	8.	4.25	0.	1.0154e-003
324	8.0833	4.	0.	1.4743e-003
325	8.1667	4.75	0.	5.0214e-004
326	8.1667	4.25	0.	1.0774e-003
