Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
112	8.6886	3.1704	5.e-002	0.36533
113	8.4276	2.5852	0.	0.34356
114	8.4276	3.5852	0.	0.34048
115	6.6074	2.5039	0.	0.21354
116	7.2627	3.1051	0.	0.25486
117	7.0254	2.9572	5.e-002	0.23936
118	7.5127	2.4786	0.	0.27233
119	7.5127	3.9786	0.	0.26765
120	10.995	3.1787	0.	0.58802
121	9.8545	3.5338	5.e-002	0.47254
122	10.33	4.7669	0.	0.51292
123	9.0106	2.5169	0.	0.39536
124	9.0106	4.2669	0.	0.38805
125	9.0106	4.0169	0.	0.38983
126	5.4968	2.6177	0.	0.15124
127	6.1894	2.0506	5.e-002	0.1884
128	6.0947	1.0253	0.	0.18041
129	7.0947	1.7753	0.	0.24286
130	7.0947	1.5253	0.	0.24198
131	8.1101	2.9728	0.	0.31712
132	8.0489	3.2092	0.	0.31151
133	8.1828	3.1639	5.e-002	0.3224
134	8.0914	3.5819	0.	0.31278
135	8.0375	2.7818	5.e-002	0.31158
136	8.1021	2.3909	0.	0.31617
137	13.669	2.8777	0.	0.87848
138	12.136	2.8237	5.e-002	0.70885
139	11.735	1.4119	0.	0.66855
140	12.79	4.4119	0.	0.77445
141	10.151	1.9119	0.	0.50508
142	16.68	2.9319	0.	1.2403
143	15.202	2.9317	5.e-002	1.0582
144	14.851	1.4658	0.	1.0192
145	15.642	4.4658	0.	1.1059
146	19.613	2.9322	0.	1.6211
147	18.158	2.9321	5.e-002	1.4295
148	17.913	1.4661	0.	1.401
149	18.44	4.4661	0.	1.4608
150	21.067	2.9323	5.e-002	1.8168
151	20.95	1.4662	0.	1.8046
152	22.534	2.9662	0.	2.0168
153	21.214	4.4662	0.	1.8316
154	3.5891	3.1459	0.	6.5644e-002
155	2.3741	3.1069	5.e-002	2.899e-002
156	2.5204	4.5535	0.	3.1909e-002
157	2.187	1.5535	0.	2.3678e-002
158	1.187	3.0535	0.	7.2781e-003
159	4.8042	3.1848	5.e-002	0.11659
160	5.0688	4.5924	0.	0.12671
161	4.4021	1.5924	0.	9.6962e-002
162	6.4021	4.0924	0.	0.19853
163	7.6433	3.321	0.	0.28068
164	7.5001	3.253	5.e-002	0.27076
165	7.75	3.8765	0.	0.28492
166	7.8508	3.3217	0.	0.29584
167	7.7864	3.389	5.e-002	0.29079
168	7.8932	3.6945	0.	0.29677
169	7.9151	3.2544	5.e-002	0.30098
170	7.8508	3.3217	0.1	0.29584
171	8.0489	3.2092	0.1	0.31151
172	7.8844	3.052	0.1	0.29934
173	7.6433	3.321	0.1	0.28068
174	7.8932	3.6945	0.1	0.29677
175	7.2627	3.1051	0.1	0.25486
176	7.6769	3.0513	0.1	0.28391
177	7.75	3.8765	0.1	0.28492
178	3.5891	3.1459	0.1	6.5644e-002
179	5.4968	2.6177	0.1	0.15124
180	6.4021	4.0924	0.1	0.19853
181	4.4021	1.5924	0.1	9.6962e-002
182	5.0688	4.5924	0.1	0.12671
183	1.187	3.0535	0.1	7.2781e-003
184	2.187	1.5535	0.1	2.3678e-002
185	2.5204	4.5535	0.1	3.1909e-002
186	19.613	2.9322	0.1	1.6211
187	21.214	4.4662	0.1	1.8316
188	22.534	2.9662	0.1	2.0168
189	20.95	1.4662	0.1	1.8046
190	16.68	2.9319	0.1	1.2403
191	18.44	4.4661	0.1	1.4608
192	17.913	1.4661	0.1	1.401
193	13.669	2.8777	0.1	0.87848
194	15.642	4.4658	0.1	1.1059
195	14.851	1.4658	0.1	1.0192
196	10.995	3.1787	0.1	0.58802
197	10.151	1.9119	0.1	0.50508
198	12.79	4.4119	0.1	0.77445
199	11.735	1.4119	0.1	0.66855
200	8.1101	2.9728	0.1	0.31712
201	7.9456	2.8157	0.1	0.30441
202	8.1021	2.3909	0.1	0.31617
203	8.4357	3.1671	0.1	0.34337
204	8.0914	3.5819	0.1	0.31278
205	6.6074	2.5039	0.1	0.21354
206	7.0947	1.7753	0.1	0.24286
207	7.0947	1.5253	0.1	0.24198
208	6.0947	1.0253	0.1	0.18041
209	9.2716	3.3521	0.1	0.4179
210	9.0106	4.2669	0.1	0.38805
211	9.0106	4.0169	0.1	0.38983
212	9.0106	2.5169	0.1	0.39536
213	10.33	4.7669	0.1	0.51292
214	7.5127	3.9786	0.1	0.26765
215	7.5127	2.4786	0.1	0.27233
216	8.4276	3.5852	0.1	0.34048
217	8.4276	2.5852	0.1	0.34356
218	7.9269	2.4248	0.1	0.30252
219	8.1667	4.75	0.1	0.30699
220	8.1667	5.5	0.1	0.29927
221	8.1667	5.	5.e-002	0.3044
222	8.1667	4.25	0.1	0.31238
223	8.1667	4.5	5.e-002	0.3095
224	8.0833	4.	0.1	0.30846
225	8.1667	4.	5.e-002	0.31505
226	8.	4.25	0.1	0.29937
227	8.	4.	5.e-002	0.30204
228	8.	4.75	0.1	0.29373
229	8.	4.5	5.e-002	0.29657
230	8.	5.5	0.1	0.28446
231	8.	5.	5.e-002	0.29079
232	8.1667	1.25	0.1	0.31624
233	8.1667	0.5	0.1	0.3123
234	8.1667	1.	5.e-002	0.31475
235	8.1667	1.75	0.1	0.31867
236	8.1667	1.5	5.e-002	0.31735
237	8.0833	2.	0.1	0.31303
238	8.1667	2.	5.e-002	0.31981
239	8.	1.75	0.1	0.30473
240	8.	2.	5.e-002	0.30642
241	8.	1.25	0.1	0.30123
242	8.	1.5	5.e-002	0.30285
243	8.	0.5	0.1	0.29568
244	8.	1.	5.e-002	0.29948
245	9.4861	6.	0.1	0.41908
246	8.1667	6.	5.e-002	0.29408
247	12.125	6.	0.1	0.69283
248	10.806	6.	5.e-002	0.55243
249	14.764	6.	0.1	0.99156
250	13.444	6.	5.e-002	0.83877
251	17.403	6.	0.1	1.3187
252	16.083	6.	5.e-002	1.1519
253	20.042	6.	0.1	1.6664
254	18.722	6.	5.e-002	1.4905
255	22.681	6.	0.1	2.026
256	21.361	6.	5.e-002	1.8452
257	24.	4.5	0.1	2.2135
258	24.	6.	5.e-002	2.2079
259	24.	1.5	0.1	2.2224
260	24.	3.	5.e-002	2.2183
261	1.3113e-014	1.5	0.1	0.
262	3.9339e-014	4.5	0.1	0.
263	2.6581e-014	3.	5.e-002	0.
264	22.417	0.	0.1	2.0076
265	24.	0.	5.e-002	2.2258
266	19.25	0.	0.1	1.5785
267	20.833	0.	5.e-002	1.7913
268	16.083	0.	0.1	1.17
269	17.667	0.	5.e-002	1.3708
270	12.917	0.	0.1	0.79591
271	14.5	0.	5.e-002	0.97786
272	9.75	0.	0.1	0.46429
273	11.333	0.	5.e-002	0.62551
274	8.1667	0.	5.e-002	0.30972
275	7.	1.0615e-030	0.1	0.22744
276	8.	1.2132e-030	5.e-002	0.2915
277	5.	7.5824e-031	0.1	0.11897
278	6.	0.	5.e-002	0.16973
279	3.	4.5494e-031	0.1	4.083e-002
280	4.	0.	5.e-002	7.5125e-002
281	1.	1.5165e-031	0.1	4.2214e-003
282	2.	0.	5.e-002	1.7461e-002
283	0.	0.	5.e-002	0.
284	1.3333	6.	0.1	7.9742e-003
285	5.2451e-014	6.	5.e-002	0.
286	4.	6.	0.1	7.4486e-002
287	2.6667	6.	5.e-002	3.2991e-002
288	6.6667	6.	0.1	0.20119
289	5.3333	6.	5.e-002	0.13184
290	8.	6.	5.e-002	0.27796
291	4.	6.	0.	7.4486e-002
292	6.6667	6.	0.	0.20119
293	1.3333	6.	0.	7.9742e-003
294	8.	5.5	0.	0.28446
295	3.9339e-014	4.5	0.	0.
296	3.	4.5494e-031	0.	4.083e-002
297	1.	1.5165e-031	0.	4.2214e-003
298	5.	7.5824e-031	0.	0.11897
299	7.	1.0615e-030	0.	0.22744
300	8.	0.5	0.	0.29568
301	1.3113e-014	1.5	0.	0.
302	12.917	0.	0.	0.79591
303	9.75	0.	0.	0.46429
304	16.083	0.	0.	1.17
305	19.25	0.	0.	1.5785
306	22.417	0.	0.	2.0076
307	8.1667	0.5	0.	0.3123
308	24.	1.5	0.	2.2224
309	24.	4.5	0.	2.2135
310	22.681	6.	0.	2.026
311	20.042	6.	0.	1.6664
312	17.403	6.	0.	1.3187
313	14.764	6.	0.	0.99156
314	12.125	6.	0.	0.69283
315	9.4861	6.	0.	0.41908
316	8.1667	5.5	0.	0.29927
317	8.	1.25	0.	0.30123
318	8.	1.75	0.	0.30473
319	8.0833	2.	0.	0.31303
320	8.1667	1.25	0.	0.31624
321	8.1667	1.75	0.	0.31867
322	8.	4.75	0.	0.29373
323	8.	4.25	0.	0.29937
324	8.0833	4.	0.	0.30846
325	8.1667	4.75	0.	0.30699
326	8.1667	4.25	0.	0.31238
