Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
116	15.448	0.18182	0.	3.137e-005
117	15.264	5.8182	0.	3.8632e-005
118	15.264	5.6364	0.	4.466e-005
119	15.264	5.4545	0.	5.2925e-005
120	15.264	5.2727	0.	6.3307e-005
121	15.264	5.0909	0.	7.5449e-005
122	15.264	4.9091	0.	8.8762e-005
123	15.264	4.7273	0.	1.0233e-004
124	15.264	4.5455	0.	1.1471e-004
125	15.264	4.3636	0.	1.2384e-004
126	15.264	4.1818	0.	1.2794e-004
127	15.264	4.	0.	1.277e-004
128	15.264	3.8182	0.	1.2598e-004
129	15.264	3.6364	0.	1.2529e-004
130	15.264	3.4545	0.	1.2583e-004
131	15.264	3.2727	0.	1.2668e-004
132	15.264	3.0909	0.	1.2721e-004
133	15.264	2.9091	0.	1.2721e-004
134	15.264	2.7273	0.	1.2668e-004
135	15.264	2.5455	0.	1.2583e-004
136	15.264	2.3636	0.	1.2529e-004
137	15.264	2.1818	0.	1.2598e-004
138	15.264	2.	0.	1.277e-004
139	15.264	1.8182	0.	1.2794e-004
140	15.264	1.6364	0.	1.2384e-004
141	15.264	1.4545	0.	1.1471e-004
142	15.264	1.2727	0.	1.0233e-004
143	15.264	1.0909	0.	8.8762e-005
144	15.264	0.90909	0.	7.5449e-005
145	15.264	0.72727	0.	6.3307e-005
146	15.264	0.54545	0.	5.2925e-005
147	15.264	0.36364	0.	4.466e-005
148	15.264	0.18182	0.	3.8632e-005
149	15.08	5.8182	0.	4.5199e-005
150	15.08	5.6364	0.	5.1146e-005
151	15.08	5.4545	0.	5.8309e-005
152	15.08	5.2727	0.	6.6751e-005
153	15.08	5.0909	0.	7.6244e-005
154	15.08	4.9091	0.	8.6273e-005
155	15.08	4.7273	0.	9.6041e-005
156	15.08	4.5455	0.	1.0448e-004
157	15.08	4.3636	0.	1.1046e-004
158	15.08	4.1818	0.	1.1341e-004
159	15.08	4.	0.	1.139e-004
160	15.08	3.8182	0.	1.134e-004
161	15.08	3.6364	0.	1.132e-004
162	15.08	3.4545	0.	1.1365e-004
163	15.08	3.2727	0.	1.1437e-004
164	15.08	3.0909	0.	1.1485e-004
165	15.08	2.9091	0.	1.1485e-004
166	15.08	2.7273	0.	1.1437e-004
167	15.08	2.5455	0.	1.1365e-004
168	15.08	2.3636	0.	1.132e-004
169	15.08	2.1818	0.	1.134e-004
170	15.08	2.	0.	1.139e-004
171	15.08	1.8182	0.	1.1341e-004
172	15.08	1.6364	0.	1.1046e-004
173	15.08	1.4545	0.	1.0448e-004
174	15.08	1.2727	0.	9.6041e-005
175	15.08	1.0909	0.	8.6273e-005
176	15.08	0.90909	0.	7.6244e-005
177	15.08	0.72727	0.	6.6751e-005
178	15.08	0.54545	0.	5.8309e-005
179	15.08	0.36364	0.	5.1146e-005
180	15.08	0.18182	0.	4.5199e-005
181	14.897	5.8182	0.	5.1035e-005
182	14.897	5.6364	0.	5.6796e-005
183	14.897	5.4545	0.	6.31e-005
184	14.897	5.2727	0.	7.005e-005
185	14.897	5.0909	0.	7.7494e-005
186	14.897	4.9091	0.	8.5039e-005
187	14.897	4.7273	0.	9.2099e-005
188	14.897	4.5455	0.	9.7985e-005
189	14.897	4.3636	0.	1.0211e-004
190	14.897	4.1818	0.	1.0429e-004
191	14.897	4.	0.	1.0492e-004
192	14.897	3.8182	0.	1.0483e-004
193	14.897	3.6364	0.	1.0474e-004
194	14.897	3.4545	0.	1.0496e-004
195	14.897	3.2727	0.	1.0535e-004
196	14.897	3.0909	0.	1.0563e-004
197	14.897	2.9091	0.	1.0563e-004
198	14.897	2.7273	0.	1.0535e-004
199	14.897	2.5455	0.	1.0496e-004
200	14.897	2.3636	0.	1.0474e-004
201	14.897	2.1818	0.	1.0483e-004
202	14.897	2.	0.	1.0492e-004
203	14.897	1.8182	0.	1.0429e-004
204	14.897	1.6364	0.	1.0211e-004
205	14.897	1.4545	0.	9.7985e-005
206	14.897	1.2727	0.	9.2099e-005
207	14.897	1.0909	0.	8.5039e-005
208	14.897	0.90909	0.	7.7494e-005
209	14.897	0.72727	0.	7.005e-005
210	14.897	0.54545	0.	6.31e-005
211	14.897	0.36364	0.	5.6796e-005
212	14.897	0.18182	0.	5.1035e-005
213	14.713	5.8182	0.	5.6178e-005
214	14.713	5.6364	0.	6.1619e-005
215	14.713	5.4545	0.	6.7179e-005
216	14.713	5.2727	0.	7.2956e-005
217	14.713	5.0909	0.	7.884e-005
218	14.713	4.9091	0.	8.4558e-005
219	14.713	4.7273	0.	8.9717e-005
220	14.713	4.5455	0.	9.3901e-005
221	14.713	4.3636	0.	9.6808e-005
222	14.713	4.1818	0.	9.8398e-005
223	14.713	4.	0.	9.8947e-005
224	14.713	3.8182	0.	9.8937e-005
225	14.713	3.6364	0.	9.8815e-005
226	14.713	3.4545	0.	9.8814e-005
227	14.713	3.2727	0.	9.8929e-005
228	14.713	3.0909	0.	9.9037e-005
229	14.713	2.9091	0.	9.9037e-005
230	14.713	2.7273	0.	9.8929e-005
231	14.713	2.5455	0.	9.8814e-005
232	14.713	2.3636	0.	9.8815e-005
233	14.713	2.1818	0.	9.8937e-005
234	14.713	2.	0.	9.8947e-005
235	14.713	1.8182	0.	9.8398e-005
236	14.713	1.6364	0.	9.6808e-005
237	14.713	1.4545	0.	9.3901e-005
238	14.713	1.2727	0.	8.9717e-005
239	14.713	1.0909	0.	8.4558e-005
240	14.713	0.90909	0.	7.884e-005
241	14.713	0.72727	0.	7.2956e-005
242	14.713	0.54545	0.	6.7179e-005
243	14.713	0.36364	0.	6.1619e-005
244	14.713	0.18182	0.	5.6178e-005
245	14.529	5.8182	0.	6.07e-005
246	14.529	5.6364	0.	6.5716e-005
247	14.529	5.4545	0.	7.0604e-005
248	14.529	5.2727	0.	7.5437e-005
249	14.529	5.0909	0.	8.0138e-005
250	14.529	4.9091	0.	8.4522e-005
251	14.529	4.7273	0.	8.8344e-005
252	14.529	4.5455	0.	9.1362e-005
253	14.529	4.3636	0.	9.3428e-005
254	14.529	4.1818	0.	9.4558e-005
255	14.529	4.	0.	9.4946e-005
256	14.529	3.8182	0.	9.4897e-005
257	14.529	3.6364	0.	9.4704e-005
258	14.529	3.4545	0.	9.4549e-005
259	14.529	3.2727	0.	9.4481e-005
260	14.529	3.0909	0.	9.4467e-005
261	14.529	2.9091	0.	9.4467e-005
262	14.529	2.7273	0.	9.4481e-005
263	14.529	2.5455	0.	9.4549e-005
264	14.529	2.3636	0.	9.4704e-005
265	14.529	2.1818	0.	9.4897e-005
266	14.529	2.	0.	9.4946e-005
267	14.529	1.8182	0.	9.4558e-005
268	14.529	1.6364	0.	9.3428e-005
269	14.529	1.4545	0.	9.1362e-005
270	14.529	1.2727	0.	8.8344e-005
271	14.529	1.0909	0.	8.4522e-005
272	14.529	0.90909	0.	8.0138e-005
273	14.529	0.72727	0.	7.5437e-005
274	14.529	0.54545	0.	7.0604e-005
275	14.529	0.36364	0.	6.5716e-005
276	14.529	0.18182	0.	6.07e-005
277	14.345	5.8182	0.	6.4682e-005
278	14.345	5.6364	0.	6.9214e-005
279	14.345	5.4545	0.	7.3489e-005
280	14.345	5.2727	0.	7.7552e-005
281	14.345	5.0909	0.	8.1346e-005
282	14.345	4.9091	0.	8.4753e-005
283	14.345	4.7273	0.	8.7625e-005
284	14.345	4.5455	0.	8.9828e-005
285	14.345	4.3636	0.	9.1299e-005
286	14.345	4.1818	0.	9.2075e-005
287	14.345	4.	0.	9.2301e-005
288	14.345	3.8182	0.	9.2183e-005
289	14.345	3.6364	0.	9.1924e-005
290	14.345	3.4545	0.	9.1672e-005
291	14.345	3.2727	0.	9.1497e-005
292	14.345	3.0909	0.	9.1412e-005
293	14.345	2.9091	0.	9.1412e-005
294	14.345	2.7273	0.	9.1497e-005
295	14.345	2.5455	0.	9.1672e-005
296	14.345	2.3636	0.	9.1924e-005
297	14.345	2.1818	0.	9.2183e-005
298	14.345	2.	0.	9.2301e-005
299	14.345	1.8182	0.	9.2075e-005
300	14.345	1.6364	0.	9.1298e-005
301	14.345	1.4545	0.	8.9828e-005
302	14.345	1.2727	0.	8.7625e-005
303	14.345	1.0909	0.	8.4753e-005
304	14.345	0.90909	0.	8.1346e-005
305	14.345	0.72727	0.	7.7552e-005
306	14.345	0.54545	0.	7.3489e-005
307	14.345	0.36364	0.	6.9214e-005
308	14.345	0.18182	0.	6.4682e-005
309	14.161	5.8182	0.	6.8209e-005
310	14.161	5.6364	0.	7.2235e-005
311	14.161	5.4545	0.	7.5952e-005
312	14.161	5.2727	0.	7.9379e-005
313	14.161	5.0909	0.	8.2471e-005
314	14.161	4.9091	0.	8.5154e-005
315	14.161	4.7273	0.	8.7342e-005
316	14.161	4.5455	0.	8.8968e-005
317	14.161	4.3636	0.	9.0013e-005
318	14.161	4.1818	0.	9.0525e-005
319	14.161	4.	0.	9.0616e-005
320	14.161	3.8182	0.	9.0434e-005
321	14.161	3.6364	0.	9.0132e-005
322	14.161	3.4545	0.	8.9829e-005
323	14.161	3.2727	0.	8.9599e-005
324	14.161	3.0909	0.	8.9479e-005
325	14.161	2.9091	0.	8.9479e-005
326	14.161	2.7273	0.	8.9599e-005
327	14.161	2.5455	0.	8.9829e-005
328	14.161	2.3636	0.	9.0132e-005
329	14.161	2.1818	0.	9.0434e-005
330	14.161	2.	0.	9.0616e-005
331	14.161	1.8182	0.	9.0525e-005
332	14.161	1.6364	0.	9.0013e-005
333	14.161	1.4545	0.	8.8968e-005
334	14.161	1.2727	0.	8.7342e-005
335	14.161	1.0909	0.	8.5154e-005
336	14.161	0.90909	0.	8.2471e-005
337	14.161	0.72727	0.	7.9379e-005
338	14.161	0.54545	0.	7.5952e-005
339	14.161	0.36364	0.	7.2235e-005
340	14.161	0.18182	0.	6.8209e-005
341	13.977	5.8182	0.	7.1357e-005
342	13.977	5.6364	0.	7.4883e-005
343	13.977	5.4545	0.	7.8099e-005
344	13.977	5.2727	0.	8.0995e-005
345	13.977	5.0909	0.	8.3536e-005
346	13.977	4.9091	0.	8.5675e-005
347	13.977	4.7273	0.	8.7364e-005
348	13.977	4.5455	0.	8.8576e-005
349	13.977	4.3636	0.	8.9318e-005
350	13.977	4.1818	0.	8.9638e-005
351	13.977	4.	0.	8.9627e-005
352	13.977	3.8182	0.	8.9402e-005
353	13.977	3.6364	0.	8.9078e-005
354	13.977	3.4545	0.	8.8756e-005
355	13.977	3.2727	0.	8.8508e-005
356	13.977	3.0909	0.	8.8374e-005
357	13.977	2.9091	0.	8.8374e-005
358	13.977	2.7273	0.	8.8508e-005
359	13.977	2.5455	0.	8.8756e-005
360	13.977	2.3636	0.	8.9078e-005
361	13.977	2.1818	0.	8.9402e-005
362	13.977	2.	0.	8.9627e-005
363	13.977	1.8182	0.	8.9638e-005
364	13.977	1.6364	0.	8.9317e-005
365	13.977	1.4545	0.	8.8576e-005
366	13.977	1.2727	0.	8.7364e-005
367	13.977	1.0909	0.	8.5675e-005
368	13.977	0.90909	0.	8.3536e-005
369	13.977	0.72727	0.	8.0995e-005
370	13.977	0.54545	0.	7.8099e-005
371	13.977	0.36364	0.	7.4883e-005
372	13.977	0.18182	0.	7.1357e-005
373	13.793	5.8182	0.	7.4194e-005
374	13.793	5.6364	0.	7.7247e-005
375	13.793	5.4545	0.	8.0015e-005
376	13.793	5.2727	0.	8.2464e-005
377	13.793	5.0909	0.	8.4566e-005
378	13.793	4.9091	0.	8.629e-005
379	13.793	4.7273	0.	8.7611e-005
380	13.793	4.5455	0.	8.8524e-005
381	13.793	4.3636	0.	8.9049e-005
382	13.793	4.1818	0.	8.9234e-005
383	13.793	4.	0.	8.9156e-005
384	13.793	3.8182	0.	8.8907e-005
385	13.793	3.6364	0.	8.8581e-005
386	13.793	3.4545	0.	8.8262e-005
387	13.793	3.2727	0.	8.8015e-005
388	13.793	3.0909	0.	8.7881e-005
389	13.793	2.9091	0.	8.7881e-005
390	13.793	2.7273	0.	8.8015e-005
391	13.793	2.5455	0.	8.8262e-005
392	13.793	2.3636	0.	8.8581e-005
393	13.793	2.1818	0.	8.8907e-005
394	13.793	2.	0.	8.9156e-005
395	13.793	1.8182	0.	8.9234e-005
396	13.793	1.6364	0.	8.9049e-005
397	13.793	1.4545	0.	8.8524e-005
398	13.793	1.2727	0.	8.7611e-005
399	13.793	1.0909	0.	8.629e-005
400	13.793	0.90909	0.	8.4566e-005
401	13.793	0.72727	0.	8.2464e-005
402	13.793	0.54545	0.	8.0015e-005
403	13.793	0.36364	0.	7.7247e-005
404	13.793	0.18182	0.	7.4194e-005
405	13.609	5.8182	0.	7.678e-005
406	13.609	5.6364	0.	7.9396e-005
407	13.609	5.4545	0.	8.1766e-005
408	13.609	5.2727	0.	8.3839e-005
409	13.609	5.0909	0.	8.5586e-005
410	13.609	4.9091	0.	8.6987e-005
411	13.609	4.7273	0.	8.8033e-005
412	13.609	4.5455	0.	8.8729e-005
413	13.609	4.3636	0.	8.91e-005
414	13.609	4.1818	0.	8.9194e-005
415	13.609	4.	0.	8.9075e-005
416	13.609	3.8182	0.	8.8819e-005
417	13.609	3.6364	0.	8.8505e-005
418	13.609	3.4545	0.	8.8203e-005
419	13.609	3.2727	0.	8.7969e-005
420	13.609	3.0909	0.	8.7843e-005
421	13.609	2.9091	0.	8.7843e-005
422	13.609	2.7273	0.	8.7969e-005
423	13.609	2.5455	0.	8.8203e-005
424	13.609	2.3636	0.	8.8505e-005
425	13.609	2.1818	0.	8.8819e-005
426	13.609	2.	0.	8.9075e-005
427	13.609	1.8182	0.	8.9194e-005
428	13.609	1.6364	0.	8.91e-005
429	13.609	1.4545	0.	8.8729e-005
430	13.609	1.2727	0.	8.8033e-005
431	13.609	1.0909	0.	8.6987e-005
432	13.609	0.90909	0.	8.5586e-005
433	13.609	0.72727	0.	8.3839e-005
434	13.609	0.54545	0.	8.1766e-005
435	13.609	0.36364	0.	7.9396e-005
436	13.609	0.18182	0.	7.678e-005
437	13.425	5.8182	0.	7.9164e-005
438	13.425	5.6364	0.	8.1384e-005
439	13.425	5.4545	0.	8.3405e-005
440	13.425	5.2727	0.	8.5157e-005
441	13.425	5.0909	0.	8.6614e-005
442	13.425	4.9091	0.	8.7762e-005
443	13.425	4.7273	0.	8.8598e-005
444	13.425	4.5455	0.	8.9134e-005
445	13.425	4.3636	0.	8.9397e-005
446	13.425	4.1818	0.	8.9431e-005
447	13.425	4.	0.	8.9292e-005
448	13.425	3.8182	0.	8.9043e-005
449	13.425	3.6364	0.	8.875e-005
450	13.425	3.4545	0.	8.8472e-005
451	13.425	3.2727	0.	8.8258e-005
452	13.425	3.0909	0.	8.8142e-005
453	13.425	2.9091	0.	8.8142e-005
454	13.425	2.7273	0.	8.8258e-005
455	13.425	2.5455	0.	8.8472e-005
456	13.425	2.3636	0.	8.875e-005
457	13.425	2.1818	0.	8.9043e-005
458	13.425	2.	0.	8.9292e-005
459	13.425	1.8182	0.	8.9431e-005
460	13.425	1.6364	0.	8.9397e-005
461	13.425	1.4545	0.	8.9134e-005
462	13.425	1.2727	0.	8.8598e-005
463	13.425	1.0909	0.	8.7762e-005
464	13.425	0.90909	0.	8.6614e-005
465	13.425	0.72727	0.	8.5157e-005
466	13.425	0.54545	0.	8.3405e-005
467	13.425	0.36364	0.	8.1384e-005
468	13.425	0.18182	0.	7.9164e-005
469	13.241	5.8182	0.	8.1385e-005
470	13.241	5.6364	0.	8.3253e-005
471	13.241	5.4545	0.	8.4969e-005
472	13.241	5.2727	0.	8.6448e-005
473	13.241	5.0909	0.	8.7665e-005
474	13.241	4.9091	0.	8.861e-005
475	13.241	4.7273	0.	8.9284e-005
476	13.241	4.5455	0.	8.9701e-005
477	13.241	4.3636	0.	8.9889e-005
478	13.241	4.1818	0.	8.9885e-005
479	13.241	4.	0.	8.974e-005
480	13.241	3.8182	0.	8.9506e-005
481	13.241	3.6364	0.	8.9239e-005
482	13.241	3.4545	0.	8.8989e-005
483	13.241	3.2727	0.	8.8798e-005
484	13.241	3.0909	0.	8.8695e-005
485	13.241	2.9091	0.	8.8695e-005
486	13.241	2.7273	0.	8.8798e-005
487	13.241	2.5455	0.	8.8989e-005
488	13.241	2.3636	0.	8.9239e-005
489	13.241	2.1818	0.	8.9506e-005
490	13.241	2.	0.	8.974e-005
491	13.241	1.8182	0.	8.9885e-005
492	13.241	1.6364	0.	8.9889e-005
493	13.241	1.4545	0.	8.9701e-005
494	13.241	1.2727	0.	8.9284e-005
495	13.241	1.0909	0.	8.861e-005
496	13.241	0.90909	0.	8.7665e-005
497	13.241	0.72727	0.	8.6448e-005
498	13.241	0.54545	0.	8.4969e-005
499	13.241	0.36364	0.	8.3253e-005
500	13.241	0.18182	0.	8.1385e-005
501	13.057	5.8182	0.	8.3478e-005
502	13.057	5.6364	0.	8.5035e-005
503	13.057	5.4545	0.	8.6485e-005
504	13.057	5.2727	0.	8.773e-005
505	13.057	5.0909	0.	8.8747e-005
506	13.057	4.9091	0.	8.9528e-005
507	13.057	4.7273	0.	9.0074e-005
508	13.057	4.5455	0.	9.0402e-005
509	13.057	4.3636	0.	9.0536e-005
510	13.057	4.1818	0.	9.0511e-005
511	13.057	4.	0.	9.0369e-005
512	13.057	3.8182	0.	9.0155e-005
513	13.057	3.6364	0.	8.9917e-005
514	13.057	3.4545	0.	8.9695e-005
515	13.057	3.2727	0.	8.9527e-005
516	13.057	3.0909	0.	8.9436e-005
517	13.057	2.9091	0.	8.9436e-005
518	13.057	2.7273	0.	8.9527e-005
519	13.057	2.5455	0.	8.9695e-005
520	13.057	2.3636	0.	8.9917e-005
521	13.057	2.1818	0.	9.0155e-005
522	13.057	2.	0.	9.0369e-005
523	13.057	1.8182	0.	9.0511e-005
524	13.057	1.6364	0.	9.0536e-005
525	13.057	1.4545	0.	9.0402e-005
526	13.057	1.2727	0.	9.0074e-005
527	13.057	1.0909	0.	8.9527e-005
528	13.057	0.90909	0.	8.8747e-005
529	13.057	0.72727	0.	8.773e-005
530	13.057	0.54545	0.	8.6485e-005
531	13.057	0.36364	0.	8.5035e-005
532	13.057	0.18182	0.	8.3478e-005
533	12.874	5.8182	0.	8.547e-005
534	12.874	5.6364	0.	8.6755e-005
535	12.874	5.4545	0.	8.7974e-005
536	12.874	5.2727	0.	8.9018e-005
537	12.874	5.0909	0.	8.9866e-005
538	12.874	4.9091	0.	9.0511e-005
539	12.874	4.7273	0.	9.0957e-005
540	12.874	4.5455	0.	9.1216e-005
541	12.874	4.3636	0.	9.1312e-005
542	12.874	4.1818	0.	9.1274e-005
543	12.874	4.	0.	9.114e-005
544	12.874	3.8182	0.	9.0949e-005
545	12.874	3.6364	0.	9.0738e-005
546	12.874	3.4545	0.	9.0545e-005
547	12.874	3.2727	0.	9.0398e-005
548	12.874	3.0909	0.	9.0319e-005
549	12.874	2.9091	0.	9.0319e-005
550	12.874	2.7273	0.	9.0398e-005
551	12.874	2.5455	0.	9.0545e-005
552	12.874	2.3636	0.	9.0738e-005
553	12.874	2.1818	0.	9.0949e-005
554	12.874	2.	0.	9.114e-005
555	12.874	1.8182	0.	9.1274e-005
556	12.874	1.6364	0.	9.1312e-005
557	12.874	1.4545	0.	9.1216e-005
558	12.874	1.2727	0.	9.0957e-005
559	12.874	1.0909	0.	9.0511e-005
560	12.874	0.90909	0.	8.9866e-005
561	12.874	0.72727	0.	8.9018e-005
562	12.874	0.54545	0.	8.7974e-005
563	12.874	0.36364	0.	8.6755e-005
564	12.874	0.18182	0.	8.547e-005
565	12.69	5.8182	0.	8.7381e-005
566	12.69	5.6364	0.	8.8431e-005
567	12.69	5.4545	0.	8.9448e-005
568	12.69	5.2727	0.	9.032e-005
569	12.69	5.0909	0.	9.1025e-005
570	12.69	4.9091	0.	9.1557e-005
571	12.69	4.7273	0.	9.1919e-005
572	12.69	4.5455	0.	9.2124e-005
573	12.69	4.3636	0.	9.2192e-005
574	12.69	4.1818	0.	9.2148e-005
575	12.69	4.	0.	9.2025e-005
576	12.69	3.8182	0.	9.1855e-005
577	12.69	3.6364	0.	9.1671e-005
578	12.69	3.4545	0.	9.1503e-005
579	12.69	3.2727	0.	9.1376e-005
580	12.69	3.0909	0.	9.1308e-005
581	12.69	2.9091	0.	9.1308e-005
582	12.69	2.7273	0.	9.1376e-005
583	12.69	2.5455	0.	9.1503e-005
584	12.69	2.3636	0.	9.1671e-005
585	12.69	2.1818	0.	9.1855e-005
586	12.69	2.	0.	9.2025e-005
587	12.69	1.8182	0.	9.2148e-005
588	12.69	1.6364	0.	9.2192e-005
589	12.69	1.4545	0.	9.2124e-005
590	12.69	1.2727	0.	9.1919e-005
591	12.69	1.0909	0.	9.1557e-005
592	12.69	0.90909	0.	9.1025e-005
593	12.69	0.72727	0.	9.032e-005
594	12.69	0.54545	0.	8.9448e-005
595	12.69	0.36364	0.	8.8431e-005
596	12.69	0.18182	0.	8.7381e-005
597	12.506	5.8182	0.	8.9231e-005
598	12.506	5.6364	0.	9.0075e-005
599	12.506	5.4545	0.	9.0918e-005
600	12.506	5.2727	0.	9.1641e-005
601	12.506	5.0909	0.	9.2223e-005
602	12.506	4.9091	0.	9.2659e-005
603	12.506	4.7273	0.	9.2952e-005
604	12.506	4.5455	0.	9.3113e-005
605	12.506	4.3636	0.	9.3159e-005
606	12.506	4.1818	0.	9.3113e-005
607	12.506	4.	0.	9.3001e-005
608	12.506	3.8182	0.	9.2851e-005
609	12.506	3.6364	0.	9.269e-005
610	12.506	3.4545	0.	9.2545e-005
611	12.506	3.2727	0.	9.2436e-005
612	12.506	3.0909	0.	9.2377e-005
613	12.506	2.9091	0.	9.2377e-005
614	12.506	2.7273	0.	9.2436e-005
615	12.506	2.5455	0.	9.2545e-005
616	12.506	2.3636	0.	9.269e-005
617	12.506	2.1818	0.	9.2851e-005
618	12.506	2.	0.	9.3001e-005
619	12.506	1.8182	0.	9.3113e-005
620	12.506	1.6364	0.	9.3159e-005
621	12.506	1.4545	0.	9.3113e-005
622	12.506	1.2727	0.	9.2952e-005
623	12.506	1.0909	0.	9.2659e-005
624	12.506	0.90909	0.	9.2223e-005
625	12.506	0.72727	0.	9.1641e-005
626	12.506	0.54545	0.	9.0918e-005
627	12.506	0.36364	0.	9.0075e-005
628	12.506	0.18182	0.	8.9231e-005
629	12.322	5.8182	0.	9.1033e-005
630	12.322	5.6364	0.	9.1699e-005
631	12.322	5.4545	0.	9.2391e-005
632	12.322	5.2727	0.	9.2984e-005
633	12.322	5.0909	0.	9.346e-005
634	12.322	4.9091	0.	9.3814e-005
635	12.322	4.7273	0.	9.4048e-005
636	12.322	4.5455	0.	9.4171e-005
637	12.322	4.3636	0.	9.4199e-005
638	12.322	4.1818	0.	9.4151e-005
639	12.322	4.	0.	9.4049e-005
