Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
137	15.264	2.1818	0.	8.231e-005
138	15.264	2.	0.	7.3483e-005
139	15.264	1.8182	0.	6.3667e-005
140	15.264	1.6364	0.	5.4741e-005
141	15.264	1.4545	0.	4.7498e-005
142	15.264	1.2727	0.	4.227e-005
143	15.264	1.0909	0.	3.8596e-005
144	15.264	0.90909	0.	3.606e-005
145	15.264	0.72727	0.	3.4339e-005
146	15.264	0.54545	0.	3.3216e-005
147	15.264	0.36364	0.	3.2571e-005
148	15.264	0.18182	0.	3.2424e-005
149	15.08	5.8182	0.	3.9107e-005
150	15.08	5.6364	0.	3.9081e-005
151	15.08	5.4545	0.	3.964e-005
152	15.08	5.2727	0.	4.0753e-005
153	15.08	5.0909	0.	4.2505e-005
154	15.08	4.9091	0.	4.503e-005
155	15.08	4.7273	0.	4.8511e-005
156	15.08	4.5455	0.	5.3116e-005
157	15.08	4.3636	0.	5.8885e-005
158	15.08	4.1818	0.	6.5601e-005
159	15.08	4.	0.	7.2582e-005
160	15.08	3.8182	0.	7.9022e-005
161	15.08	3.6364	0.	8.4249e-005
162	15.08	3.4545	0.	8.7915e-005
163	15.08	3.2727	0.	9.0139e-005
164	15.08	3.0909	0.	9.117e-005
165	15.08	2.9091	0.	9.117e-005
166	15.08	2.7273	0.	9.0139e-005
167	15.08	2.5455	0.	8.7915e-005
168	15.08	2.3636	0.	8.4249e-005
169	15.08	2.1818	0.	7.9022e-005
170	15.08	2.	0.	7.2582e-005
171	15.08	1.8182	0.	6.5601e-005
172	15.08	1.6364	0.	5.8885e-005
173	15.08	1.4545	0.	5.3116e-005
174	15.08	1.2727	0.	4.8511e-005
175	15.08	1.0909	0.	4.503e-005
176	15.08	0.90909	0.	4.2505e-005
177	15.08	0.72727	0.	4.0753e-005
178	15.08	0.54545	0.	3.964e-005
179	15.08	0.36364	0.	3.9081e-005
180	15.08	0.18182	0.	3.9107e-005
181	14.897	5.8182	0.	4.519e-005
182	14.897	5.6364	0.	4.5051e-005
183	14.897	5.4545	0.	4.5514e-005
184	14.897	5.2727	0.	4.6539e-005
185	14.897	5.0909	0.	4.8181e-005
186	14.897	4.9091	0.	5.0505e-005
187	14.897	4.7273	0.	5.3588e-005
188	14.897	4.5455	0.	5.7472e-005
189	14.897	4.3636	0.	6.2096e-005
190	14.897	4.1818	0.	6.7226e-005
191	14.897	4.	0.	7.2472e-005
192	14.897	3.8182	0.	7.7344e-005
193	14.897	3.6364	0.	8.1423e-005
194	14.897	3.4545	0.	8.4486e-005
195	14.897	3.2727	0.	8.6477e-005
196	14.897	3.0909	0.	8.7444e-005
197	14.897	2.9091	0.	8.7444e-005
198	14.897	2.7273	0.	8.6477e-005
199	14.897	2.5455	0.	8.4486e-005
200	14.897	2.3636	0.	8.1423e-005
201	14.897	2.1818	0.	7.7344e-005
202	14.897	2.	0.	7.2472e-005
203	14.897	1.8182	0.	6.7226e-005
204	14.897	1.6364	0.	6.2096e-005
205	14.897	1.4545	0.	5.7472e-005
206	14.897	1.2727	0.	5.3588e-005
207	14.897	1.0909	0.	5.0505e-005
208	14.897	0.90909	0.	4.8181e-005
209	14.897	0.72727	0.	4.6539e-005
210	14.897	0.54545	0.	4.5514e-005
211	14.897	0.36364	0.	4.5051e-005
212	14.897	0.18182	0.	4.519e-005
213	14.713	5.8182	0.	5.0667e-005
214	14.713	5.6364	0.	5.0454e-005
215	14.713	5.4545	0.	5.0816e-005
216	14.713	5.2727	0.	5.1712e-005
217	14.713	5.0909	0.	5.3167e-005
218	14.713	4.9091	0.	5.5202e-005
219	14.713	4.7273	0.	5.7834e-005
220	14.713	4.5455	0.	6.104e-005
221	14.713	4.3636	0.	6.4728e-005
222	14.713	4.1818	0.	6.8717e-005
223	14.713	4.	0.	7.2737e-005
224	14.713	3.8182	0.	7.6488e-005
225	14.713	3.6364	0.	7.9703e-005
226	14.713	3.4545	0.	8.2191e-005
227	14.713	3.2727	0.	8.3864e-005
228	14.713	3.0909	0.	8.4699e-005
229	14.713	2.9091	0.	8.4699e-005
230	14.713	2.7273	0.	8.3864e-005
231	14.713	2.5455	0.	8.2191e-005
232	14.713	2.3636	0.	7.9703e-005
233	14.713	2.1818	0.	7.6488e-005
234	14.713	2.	0.	7.2737e-005
235	14.713	1.8182	0.	6.8717e-005
236	14.713	1.6364	0.	6.4728e-005
237	14.713	1.4545	0.	6.104e-005
238	14.713	1.2727	0.	5.7834e-005
239	14.713	1.0909	0.	5.5202e-005
240	14.713	0.90909	0.	5.3167e-005
241	14.713	0.72727	0.	5.1712e-005
242	14.713	0.54545	0.	5.0816e-005
243	14.713	0.36364	0.	5.0454e-005
244	14.713	0.18182	0.	5.0667e-005
245	14.529	5.8182	0.	5.5568e-005
246	14.529	5.6364	0.	5.5309e-005
247	14.529	5.4545	0.	5.5576e-005
248	14.529	5.2727	0.	5.6324e-005
249	14.529	5.0909	0.	5.7565e-005
250	14.529	4.9091	0.	5.9291e-005
251	14.529	4.7273	0.	6.1486e-005
252	14.529	4.5455	0.	6.4102e-005
253	14.529	4.3636	0.	6.7048e-005
254	14.529	4.1818	0.	7.0179e-005
255	14.529	4.	0.	7.3308e-005
256	14.529	3.8182	0.	7.6231e-005
257	14.529	3.6364	0.	7.8761e-005
258	14.529	3.4545	0.	8.0754e-005
259	14.529	3.2727	0.	8.2119e-005
260	14.529	3.0909	0.	8.281e-005
261	14.529	2.9091	0.	8.281e-005
262	14.529	2.7273	0.	8.2119e-005
263	14.529	2.5455	0.	8.0754e-005
264	14.529	2.3636	0.	7.8761e-005
265	14.529	2.1818	0.	7.6231e-005
266	14.529	2.	0.	7.3308e-005
267	14.529	1.8182	0.	7.0179e-005
268	14.529	1.6364	0.	6.7048e-005
269	14.529	1.4545	0.	6.4102e-005
270	14.529	1.2727	0.	6.1486e-005
271	14.529	1.0909	0.	5.9291e-005
272	14.529	0.90909	0.	5.7565e-005
273	14.529	0.72727	0.	5.6324e-005
274	14.529	0.54545	0.	5.5576e-005
275	14.529	0.36364	0.	5.5309e-005
276	14.529	0.18182	0.	5.5568e-005
277	14.345	5.8182	0.	5.9942e-005
278	14.345	5.6364	0.	5.9659e-005
279	14.345	5.4545	0.	5.9839e-005
280	14.345	5.2727	0.	6.0444e-005
281	14.345	5.0909	0.	6.1472e-005
282	14.345	4.9091	0.	6.2902e-005
283	14.345	4.7273	0.	6.4704e-005
284	14.345	4.5455	0.	6.6822e-005
285	14.345	4.3636	0.	6.9175e-005
286	14.345	4.1818	0.	7.1648e-005
287	14.345	4.	0.	7.4104e-005
288	14.345	3.8182	0.	7.6397e-005
289	14.345	3.6364	0.	7.8393e-005
290	14.345	3.4545	0.	7.9979e-005
291	14.345	3.2727	0.	8.1076e-005
292	14.345	3.0909	0.	8.1636e-005
293	14.345	2.9091	0.	8.1636e-005
294	14.345	2.7273	0.	8.1076e-005
295	14.345	2.5455	0.	7.9979e-005
296	14.345	2.3636	0.	7.8393e-005
297	14.345	2.1818	0.	7.6397e-005
298	14.345	2.	0.	7.4104e-005
299	14.345	1.8182	0.	7.1648e-005
300	14.345	1.6364	0.	6.9175e-005
301	14.345	1.4545	0.	6.6822e-005
302	14.345	1.2727	0.	6.4704e-005
303	14.345	1.0909	0.	6.2902e-005
304	14.345	0.90909	0.	6.1472e-005
305	14.345	0.72727	0.	6.0444e-005
306	14.345	0.54545	0.	5.9839e-005
307	14.345	0.36364	0.	5.9659e-005
308	14.345	0.18182	0.	5.9942e-005
309	14.161	5.8182	0.	6.385e-005
310	14.161	5.6364	0.	6.3557e-005
311	14.161	5.4545	0.	6.3665e-005
312	14.161	5.2727	0.	6.4139e-005
313	14.161	5.0909	0.	6.4972e-005
314	14.161	4.9091	0.	6.6137e-005
315	14.161	4.7273	0.	6.7599e-005
316	14.161	4.5455	0.	6.9305e-005
317	14.161	4.3636	0.	7.1182e-005
318	14.161	4.1818	0.	7.3142e-005
319	14.161	4.	0.	7.5079e-005
320	14.161	3.8182	0.	7.6886e-005
321	14.161	3.6364	0.	7.8463e-005
322	14.161	3.4545	0.	7.9721e-005
323	14.161	3.2727	0.	8.0596e-005
324	14.161	3.0909	0.	8.1044e-005
325	14.161	2.9091	0.	8.1044e-005
326	14.161	2.7273	0.	8.0596e-005
327	14.161	2.5455	0.	7.9721e-005
328	14.161	2.3636	0.	7.8463e-005
329	14.161	2.1818	0.	7.6886e-005
330	14.161	2.	0.	7.5079e-005
331	14.161	1.8182	0.	7.3142e-005
332	14.161	1.6364	0.	7.1182e-005
333	14.161	1.4545	0.	6.9305e-005
334	14.161	1.2727	0.	6.7599e-005
335	14.161	1.0909	0.	6.6137e-005
336	14.161	0.90909	0.	6.4972e-005
337	14.161	0.72727	0.	6.4139e-005
338	14.161	0.54545	0.	6.3665e-005
339	14.161	0.36364	0.	6.3557e-005
340	14.161	0.18182	0.	6.385e-005
341	13.977	5.8182	0.	6.7355e-005
342	13.977	5.6364	0.	6.7063e-005
343	13.977	5.4545	0.	6.7114e-005
344	13.977	5.2727	0.	6.7474e-005
345	13.977	5.0909	0.	6.8137e-005
346	13.977	4.9091	0.	6.9073e-005
347	13.977	4.7273	0.	7.0249e-005
348	13.977	4.5455	0.	7.1615e-005
349	13.977	4.3636	0.	7.3111e-005
350	13.977	4.1818	0.	7.4666e-005
351	13.977	4.	0.	7.6198e-005
352	13.977	3.8182	0.	7.7626e-005
353	13.977	3.6364	0.	7.8872e-005
354	13.977	3.4545	0.	7.9869e-005
355	13.977	3.2727	0.	8.0564e-005
356	13.977	3.0909	0.	8.0921e-005
357	13.977	2.9091	0.	8.0921e-005
358	13.977	2.7273	0.	8.0564e-005
359	13.977	2.5455	0.	7.9869e-005
360	13.977	2.3636	0.	7.8872e-005
361	13.977	2.1818	0.	7.7626e-005
362	13.977	2.	0.	7.6198e-005
363	13.977	1.8182	0.	7.4666e-005
364	13.977	1.6364	0.	7.3111e-005
365	13.977	1.4545	0.	7.1615e-005
366	13.977	1.2727	0.	7.0249e-005
367	13.977	1.0909	0.	6.9073e-005
368	13.977	0.90909	0.	6.8137e-005
369	13.977	0.72727	0.	6.7474e-005
370	13.977	0.54545	0.	6.7114e-005
371	13.977	0.36364	0.	6.7063e-005
372	13.977	0.18182	0.	6.7355e-005
373	13.793	5.8182	0.	7.0518e-005
374	13.793	5.6364	0.	7.0236e-005
375	13.793	5.4545	0.	7.0242e-005
376	13.793	5.2727	0.	7.0508e-005
377	13.793	5.0909	0.	7.1026e-005
378	13.793	4.9091	0.	7.177e-005
379	13.793	4.7273	0.	7.2708e-005
380	13.793	4.5455	0.	7.3797e-005
381	13.793	4.3636	0.	7.4988e-005
382	13.793	4.1818	0.	7.6221e-005
383	13.793	4.	0.	7.7434e-005
384	13.793	3.8182	0.	7.8564e-005
385	13.793	3.6364	0.	7.955e-005
386	13.793	3.4545	0.	8.0339e-005
387	13.793	3.2727	0.	8.089e-005
388	13.793	3.0909	0.	8.1173e-005
389	13.793	2.9091	0.	8.1173e-005
390	13.793	2.7273	0.	8.089e-005
391	13.793	2.5455	0.	8.0339e-005
392	13.793	2.3636	0.	7.955e-005
393	13.793	2.1818	0.	7.8564e-005
394	13.793	2.	0.	7.7434e-005
395	13.793	1.8182	0.	7.6221e-005
396	13.793	1.6364	0.	7.4988e-005
397	13.793	1.4545	0.	7.3797e-005
398	13.793	1.2727	0.	7.2708e-005
399	13.793	1.0909	0.	7.177e-005
400	13.793	0.90909	0.	7.1026e-005
401	13.793	0.72727	0.	7.0508e-005
402	13.793	0.54545	0.	7.0242e-005
403	13.793	0.36364	0.	7.0236e-005
404	13.793	0.18182	0.	7.0518e-005
405	13.609	5.8182	0.	7.3395e-005
406	13.609	5.6364	0.	7.3128e-005
407	13.609	5.4545	0.	7.3102e-005
408	13.609	5.2727	0.	7.3292e-005
409	13.609	5.0909	0.	7.3691e-005
410	13.609	4.9091	0.	7.4276e-005
411	13.609	4.7273	0.	7.5019e-005
412	13.609	4.5455	0.	7.5883e-005
413	13.609	4.3636	0.	7.6827e-005
414	13.609	4.1818	0.	7.7805e-005
415	13.609	4.	0.	7.8766e-005
416	13.609	3.8182	0.	7.966e-005
417	13.609	3.6364	0.	8.044e-005
418	13.609	3.4545	0.	8.1064e-005
419	13.609	3.2727	0.	8.15e-005
420	13.609	3.0909	0.	8.1725e-005
421	13.609	2.9091	0.	8.1725e-005
422	13.609	2.7273	0.	8.15e-005
423	13.609	2.5455	0.	8.1064e-005
424	13.609	2.3636	0.	8.044e-005
425	13.609	2.1818	0.	7.966e-005
426	13.609	2.	0.	7.8766e-005
427	13.609	1.8182	0.	7.7805e-005
428	13.609	1.6364	0.	7.6827e-005
429	13.609	1.4545	0.	7.5883e-005
430	13.609	1.2727	0.	7.5018e-005
431	13.609	1.0909	0.	7.4276e-005
432	13.609	0.90909	0.	7.3691e-005
433	13.609	0.72727	0.	7.3292e-005
434	13.609	0.54545	0.	7.3102e-005
435	13.609	0.36364	0.	7.3128e-005
436	13.609	0.18182	0.	7.3395e-005
437	13.425	5.8182	0.	7.6036e-005
438	13.425	5.6364	0.	7.5787e-005
439	13.425	5.4545	0.	7.5739e-005
440	13.425	5.2727	0.	7.5869e-005
441	13.425	5.0909	0.	7.6171e-005
442	13.425	4.9091	0.	7.6627e-005
443	13.425	4.7273	0.	7.7211e-005
444	13.425	4.5455	0.	7.7894e-005
445	13.425	4.3636	0.	7.8641e-005
446	13.425	4.1818	0.	7.9415e-005
447	13.425	4.	0.	8.0175e-005
448	13.425	3.8182	0.	8.0882e-005
449	13.425	3.6364	0.	8.1499e-005
450	13.425	3.4545	0.	8.1993e-005
451	13.425	3.2727	0.	8.2338e-005
452	13.425	3.0909	0.	8.2516e-005
453	13.425	2.9091	0.	8.2516e-005
454	13.425	2.7273	0.	8.2338e-005
455	13.425	2.5455	0.	8.1993e-005
456	13.425	2.3636	0.	8.1499e-005
457	13.425	2.1818	0.	8.0882e-005
458	13.425	2.	0.	8.0175e-005
459	13.425	1.8182	0.	7.9415e-005
460	13.425	1.6364	0.	7.8641e-005
461	13.425	1.4545	0.	7.7894e-005
462	13.425	1.2727	0.	7.7211e-005
463	13.425	1.0909	0.	7.6627e-005
464	13.425	0.90909	0.	7.6171e-005
465	13.425	0.72727	0.	7.5869e-005
466	13.425	0.54545	0.	7.5739e-005
467	13.425	0.36364	0.	7.5787e-005
468	13.425	0.18182	0.	7.6036e-005
469	13.241	5.8182	0.	7.8485e-005
470	13.241	5.6364	0.	7.8256e-005
471	13.241	5.4545	0.	7.8193e-005
472	13.241	5.2727	0.	7.8276e-005
473	13.241	5.0909	0.	7.8502e-005
474	13.241	4.9091	0.	7.8853e-005
475	13.241	4.7273	0.	7.931e-005
476	13.241	4.5455	0.	7.9847e-005
477	13.241	4.3636	0.	8.0436e-005
478	13.241	4.1818	0.	8.1047e-005
479	13.241	4.	0.	8.1648e-005
480	13.241	3.8182	0.	8.2207e-005
481	13.241	3.6364	0.	8.2695e-005
482	13.241	3.4545	0.	8.3085e-005
483	13.241	3.2727	0.	8.3358e-005
484	13.241	3.0909	0.	8.3498e-005
485	13.241	2.9091	0.	8.3498e-005
486	13.241	2.7273	0.	8.3358e-005
487	13.241	2.5455	0.	8.3085e-005
488	13.241	2.3636	0.	8.2695e-005
489	13.241	2.1818	0.	8.2207e-005
490	13.241	2.	0.	8.1648e-005
491	13.241	1.8182	0.	8.1047e-005
492	13.241	1.6364	0.	8.0436e-005
493	13.241	1.4545	0.	7.9847e-005
494	13.241	1.2727	0.	7.931e-005
495	13.241	1.0909	0.	7.8853e-005
496	13.241	0.90909	0.	7.8502e-005
497	13.241	0.72727	0.	7.8276e-005
498	13.241	0.54545	0.	7.8193e-005
499	13.241	0.36364	0.	7.8256e-005
500	13.241	0.18182	0.	7.8485e-005
501	13.057	5.8182	0.	8.0778e-005
502	13.057	5.6364	0.	8.0569e-005
503	13.057	5.4545	0.	8.0497e-005
504	13.057	5.2727	0.	8.0546e-005
505	13.057	5.0909	0.	8.0711e-005
506	13.057	4.9091	0.	8.098e-005
507	13.057	4.7273	0.	8.1334e-005
508	13.057	4.5455	0.	8.1754e-005
509	13.057	4.3636	0.	8.2218e-005
510	13.057	4.1818	0.	8.2699e-005
511	13.057	4.	0.	8.3173e-005
512	13.057	3.8182	0.	8.3614e-005
513	13.057	3.6364	0.	8.3999e-005
514	13.057	3.4545	0.	8.4308e-005
515	13.057	3.2727	0.	8.4523e-005
516	13.057	3.0909	0.	8.4634e-005
517	13.057	2.9091	0.	8.4634e-005
518	13.057	2.7273	0.	8.4523e-005
519	13.057	2.5455	0.	8.4308e-005
520	13.057	2.3636	0.	8.3999e-005
521	13.057	2.1818	0.	8.3614e-005
522	13.057	2.	0.	8.3173e-005
523	13.057	1.8182	0.	8.2699e-005
524	13.057	1.6364	0.	8.2218e-005
525	13.057	1.4545	0.	8.1754e-005
526	13.057	1.2727	0.	8.1334e-005
527	13.057	1.0909	0.	8.098e-005
528	13.057	0.90909	0.	8.0711e-005
529	13.057	0.72727	0.	8.0546e-005
530	13.057	0.54545	0.	8.0497e-005
531	13.057	0.36364	0.	8.0569e-005
532	13.057	0.18182	0.	8.0778e-005
533	12.874	5.8182	0.	8.2945e-005
534	12.874	5.6364	0.	8.2757e-005
535	12.874	5.4545	0.	8.2681e-005
536	12.874	5.2727	0.	8.2704e-005
537	12.874	5.0909	0.	8.2823e-005
538	12.874	4.9091	0.	8.3025e-005
539	12.874	4.7273	0.	8.3299e-005
540	12.874	4.5455	0.	8.3626e-005
541	12.874	4.3636	0.	8.3989e-005
542	12.874	4.1818	0.	8.4367e-005
543	12.874	4.	0.	8.474e-005
544	12.874	3.8182	0.	8.5088e-005
545	12.874	3.6364	0.	8.5392e-005
546	12.874	3.4545	0.	8.5635e-005
547	12.874	3.2727	0.	8.5805e-005
548	12.874	3.0909	0.	8.5893e-005
549	12.874	2.9091	0.	8.5893e-005
550	12.874	2.7273	0.	8.5805e-005
551	12.874	2.5455	0.	8.5635e-005
552	12.874	2.3636	0.	8.5392e-005
553	12.874	2.1818	0.	8.5088e-005
554	12.874	2.	0.	8.474e-005
555	12.874	1.8182	0.	8.4367e-005
556	12.874	1.6364	0.	8.3989e-005
557	12.874	1.4545	0.	8.3626e-005
558	12.874	1.2727	0.	8.3299e-005
559	12.874	1.0909	0.	8.3025e-005
560	12.874	0.90909	0.	8.2823e-005
561	12.874	0.72727	0.	8.2704e-005
562	12.874	0.54545	0.	8.2681e-005
563	12.874	0.36364	0.	8.2757e-005
564	12.874	0.18182	0.	8.2945e-005
565	12.69	5.8182	0.	8.5012e-005
566	12.69	5.6364	0.	8.4844e-005
567	12.69	5.4545	0.	8.4768e-005
568	12.69	5.2727	0.	8.4773e-005
569	12.69	5.0909	0.	8.4855e-005
570	12.69	4.9091	0.	8.5006e-005
571	12.69	4.7273	0.	8.5216e-005
572	12.69	4.5455	0.	8.547e-005
573	12.69	4.3636	0.	8.5753e-005
574	12.69	4.1818	0.	8.6049e-005
575	12.69	4.	0.	8.6343e-005
576	12.69	3.8182	0.	8.6616e-005
577	12.69	3.6364	0.	8.6856e-005
578	12.69	3.4545	0.	8.7048e-005
579	12.69	3.2727	0.	8.7182e-005
580	12.69	3.0909	0.	8.7251e-005
581	12.69	2.9091	0.	8.7251e-005
582	12.69	2.7273	0.	8.7182e-005
583	12.69	2.5455	0.	8.7048e-005
584	12.69	2.3636	0.	8.6856e-005
585	12.69	2.1818	0.	8.6616e-005
586	12.69	2.	0.	8.6343e-005
587	12.69	1.8182	0.	8.6049e-005
588	12.69	1.6364	0.	8.5753e-005
589	12.69	1.4545	0.	8.547e-005
590	12.69	1.2727	0.	8.5216e-005
591	12.69	1.0909	0.	8.5006e-005
592	12.69	0.90909	0.	8.4855e-005
593	12.69	0.72727	0.	8.4773e-005
594	12.69	0.54545	0.	8.4768e-005
595	12.69	0.36364	0.	8.4843e-005
596	12.69	0.18182	0.	8.5012e-005
597	12.506	5.8182	0.	8.6999e-005
598	12.506	5.6364	0.	8.685e-005
599	12.506	5.4545	0.	8.6777e-005
600	12.506	5.2727	0.	8.6769e-005
601	12.506	5.0909	0.	8.6824e-005
602	12.506	4.9091	0.	8.6936e-005
603	12.506	4.7273	0.	8.7096e-005
604	12.506	4.5455	0.	8.7292e-005
605	12.506	4.3636	0.	8.7512e-005
606	12.506	4.1818	0.	8.7744e-005
607	12.506	4.	0.	8.7974e-005
608	12.506	3.8182	0.	8.8189e-005
609	12.506	3.6364	0.	8.8377e-005
610	12.506	3.4545	0.	8.8528e-005
611	12.506	3.2727	0.	8.8634e-005
612	12.506	3.0909	0.	8.8688e-005
613	12.506	2.9091	0.	8.8688e-005
614	12.506	2.7273	0.	8.8634e-005
615	12.506	2.5455	0.	8.8528e-005
616	12.506	2.3636	0.	8.8377e-005
617	12.506	2.1818	0.	8.8189e-005
618	12.506	2.	0.	8.7974e-005
619	12.506	1.8182	0.	8.7744e-005
620	12.506	1.6364	0.	8.7512e-005
621	12.506	1.4545	0.	8.7292e-005
622	12.506	1.2727	0.	8.7096e-005
623	12.506	1.0909	0.	8.6936e-005
624	12.506	0.90909	0.	8.6824e-005
625	12.506	0.72727	0.	8.6769e-005
626	12.506	0.54545	0.	8.6777e-005
627	12.506	0.36364	0.	8.685e-005
628	12.506	0.18182	0.	8.6999e-005
629	12.322	5.8182	0.	8.8925e-005
630	12.322	5.6364	0.	8.8793e-005
631	12.322	5.4545	0.	8.8724e-005
632	12.322	5.2727	0.	8.8708e-005
633	12.322	5.0909	0.	8.8744e-005
634	12.322	4.9091	0.	8.8826e-005
635	12.322	4.7273	0.	8.8946e-005
636	12.322	4.5455	0.	8.9097e-005
637	12.322	4.3636	0.	8.9268e-005
638	12.322	4.1818	0.	8.9449e-005
