Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
183	1.8719	4.8511	0.1	4.4747e-003
184	3.8985	0.54841	0.1	2.3808e-002
185	1.8539	2.2696	0.1	5.0661e-003
186	1.7631	0.7897	0.1	3.7191e-003
187	4.1899	4.445	0.1	3.0545e-002
188	4.3458	1.294	0.1	3.2176e-002
189	3.5021	3.3027	0.1	2.0858e-002
190	2.5078	3.582	0.1	9.7626e-003
191	2.9667	5.5	0.1	1.0185e-002
192	2.9667	5.	0.1	1.1224e-002
193	2.9667	4.5	0.1	1.2348e-002
194	2.9667	4.	0.1	1.3465e-002
195	2.8	4.	0.1	1.1681e-002
196	2.8	4.5	0.1	1.0354e-002
197	2.8	5.	0.1	9.1802e-003
198	2.8	5.5	0.1	8.2285e-003
199	2.9667	0.5	0.1	9.2415e-003
200	2.9667	1.	0.1	1.0482e-002
201	2.9667	1.5	0.1	1.1871e-002
202	2.9667	2.	0.1	1.3233e-002
203	2.8	2.	0.1	1.1503e-002
204	2.8	1.5	0.1	1.0479e-002
205	2.8	1.	0.1	9.4624e-003
206	2.8	0.5	0.1	8.5193e-003
207	2.9667	6.	0.1	9.219e-003
208	4.0737	6.	0.1	2.6794e-002
209	5.1807	6.	0.1	4.6007e-002
210	6.2877	6.	0.1	6.7453e-002
211	7.3947	6.	0.1	9.1091e-002
212	8.5018	6.	0.1	0.11672
213	9.6088	6.	0.1	0.14408
214	10.716	6.	0.1	0.17293
215	11.823	6.	0.1	0.20305
216	12.93	6.	0.1	0.23424
217	14.037	6.	0.1	0.26631
218	15.144	6.	0.1	0.29909
219	16.251	6.	0.1	0.33243
220	17.358	6.	0.1	0.3662
221	18.465	6.	0.1	0.40028
222	19.572	6.	0.1	0.43458
223	20.679	6.	0.1	0.46901
224	21.786	6.	0.1	0.50352
225	22.893	6.	0.1	0.53806
226	24.	6.	0.1	0.57261
227	24.	4.8	0.1	0.57243
228	24.	3.6	0.1	0.57222
229	24.	2.4	0.1	0.57198
230	24.	1.2	0.1	0.57171
231	1.049e-014	1.2	0.1	0.
232	2.0981e-014	2.4	0.1	0.
233	3.1471e-014	3.6	0.1	0.
234	4.1961e-014	4.8	0.1	0.
235	24.	0.	0.1	0.57142
236	22.893	0.	0.1	0.53687
237	21.786	0.	0.1	0.50233
238	20.679	0.	0.1	0.46782
239	19.572	0.	0.1	0.43338
240	18.465	0.	0.1	0.39909
241	17.358	0.	0.1	0.36501
242	16.251	0.	0.1	0.33124
243	15.144	0.	0.1	0.2979
244	14.037	0.	0.1	0.26512
245	12.93	0.	0.1	0.23305
246	11.823	0.	0.1	0.20186
247	10.716	0.	0.1	0.17173
248	9.6088	0.	0.1	0.14286
249	8.5018	0.	0.1	0.11552
250	7.3947	0.	0.1	8.9905e-002
251	6.2877	0.	0.1	6.6258e-002
252	5.1807	0.	0.1	4.4805e-002
253	4.0737	0.	0.1	2.559e-002
254	2.9667	0.	0.1	8.0623e-003
255	2.8	0.	0.1	7.648e-003
256	1.8667	4.0439e-032	0.1	3.3478e-003
257	0.93333	2.022e-032	0.1	7.2466e-004
258	0.	0.	0.1	0.
259	3.937e-014	6.	0.1	0.
260	0.93333	6.	0.1	7.6531e-004
261	1.8667	6.	0.1	3.2972e-003
262	2.8	6.	0.1	7.3907e-003
263	1.8667	6.	0.	3.2972e-003
264	0.93333	6.	0.	7.6531e-004
265	2.8	6.	0.	7.3907e-003
266	3.937e-014	6.	0.	0.
267	0.93333	2.022e-032	0.	7.2466e-004
268	1.8667	4.0439e-032	0.	3.3478e-003
269	2.8	0.	0.	7.648e-003
270	0.	0.	0.	0.
271	4.0737	0.	0.	2.559e-002
272	5.1807	0.	0.	4.4805e-002
273	6.2877	0.	0.	6.6258e-002
274	7.3947	0.	0.	8.9905e-002
275	8.5018	0.	0.	0.11552
276	9.6088	0.	0.	0.14286
277	10.716	0.	0.	0.17173
278	11.823	0.	0.	0.20186
279	12.93	0.	0.	0.23305
280	14.037	0.	0.	0.26512
281	15.144	0.	0.	0.2979
282	16.251	0.	0.	0.33124
283	17.358	0.	0.	0.36501
284	18.465	0.	0.	0.39909
285	19.572	0.	0.	0.43338
286	20.679	0.	0.	0.46782
287	21.786	0.	0.	0.50233
288	22.893	0.	0.	0.53687
289	2.9667	0.	0.	8.0623e-003
290	24.	0.	0.	0.57142
291	4.1961e-014	4.8	0.	0.
292	3.1471e-014	3.6	0.	0.
293	2.0981e-014	2.4	0.	0.
294	1.049e-014	1.2	0.	0.
295	24.	1.2	0.	0.57171
296	24.	2.4	0.	0.57198
297	24.	3.6	0.	0.57222
298	24.	4.8	0.	0.57243
299	24.	6.	0.	0.57261
300	22.893	6.	0.	0.53806
301	21.786	6.	0.	0.50352
302	20.679	6.	0.	0.46901
303	19.572	6.	0.	0.43458
304	18.465	6.	0.	0.40028
305	17.358	6.	0.	0.3662
306	16.251	6.	0.	0.33243
307	15.144	6.	0.	0.29909
308	14.037	6.	0.	0.26631
309	12.93	6.	0.	0.23424
310	11.823	6.	0.	0.20305
311	10.716	6.	0.	0.17293
312	9.6088	6.	0.	0.14408
313	8.5018	6.	0.	0.11672
314	7.3947	6.	0.	9.1091e-002
315	6.2877	6.	0.	6.7453e-002
316	5.1807	6.	0.	4.6007e-002
317	4.0737	6.	0.	2.6794e-002
318	2.9667	6.	0.	9.219e-003
319	2.8	1.5	0.	1.0479e-002
320	2.8	1.	0.	9.4624e-003
321	2.8	0.5	0.	8.5193e-003
322	2.8	2.	0.	1.1503e-002
323	2.9667	0.5	0.	9.2415e-003
324	2.9667	1.	0.	1.0482e-002
325	2.9667	1.5	0.	1.1871e-002
326	2.9667	2.	0.	1.3233e-002
327	2.8	4.5	0.	1.0354e-002
328	2.8	5.	0.	9.1802e-003
329	2.8	5.5	0.	8.2285e-003
330	2.8	4.	0.	1.1681e-002
331	2.9667	5.5	0.	1.0185e-002
332	2.9667	5.	0.	1.1224e-002
333	2.9667	4.5	0.	1.2348e-002
334	2.9667	4.	0.	1.3465e-002
335	2.3509	3.8462	0.	8.2868e-003
336	2.7999	3.1649	0.	1.262e-002
337	2.6268	3.606	0.	1.0773e-002
338	2.5078	3.582	5.e-002	9.7519e-003
339	2.6539	2.791	0.	1.1111e-002
340	2.6539	4.041	0.	1.0338e-002
341	2.6539	3.791	0.	1.078e-002
342	3.2971	3.0252	0.	1.8222e-002
343	3.3259	3.3646	0.	1.8571e-002
344	3.8523	3.1724	0.	2.5759e-002
345	3.5021	3.3027	5.e-002	2.0845e-002
346	3.2344	3.6513	0.	1.7237e-002
347	4.5854	0.99067	0.	3.5828e-002
348	4.6039	1.526	0.	3.6751e-002
349	4.0262	1.1708	0.	2.6851e-002
350	4.0489	1.5497	0.	2.7689e-002
351	4.3458	1.294	5.e-002	3.2164e-002
352	5.037	4.2815	0.	4.5019e-002
353	4.5132	4.8733	0.	3.5554e-002
354	3.9816	4.7266	0.	2.7013e-002
355	4.2731	4.0299	0.	3.2118e-002
356	4.1899	4.445	5.e-002	3.0533e-002
357	3.5783	4.4725	0.	2.1083e-002
358	1.2928	0.91043	0.	2.034e-003
359	1.774	1.1537	0.	4.0331e-003
360	1.7631	0.7897	5.e-002	3.7118e-003
361	1.8149	0.39485	0.	3.5892e-003
362	2.2816	0.64485	0.	5.99e-003
363	1.3573	2.6637	0.	2.7753e-003
364	1.8194	1.8936	0.	4.6962e-003
365	1.8981	2.7248	0.	5.4932e-003
366	1.8539	2.2696	5.e-002	5.0568e-003
367	2.327	1.8848	0.	7.6705e-003
368	4.3618	0.61788	0.	3.1501e-002
369	3.8025	0.79803	0.	2.2735e-002
370	3.8985	0.54841	5.e-002	2.3794e-002
371	3.9861	0.27421	0.	2.4705e-002
372	3.4326	0.52421	0.	1.6434e-002
373	1.4565	4.5725	0.	2.8743e-003
374	2.0329	4.4808	0.	5.6249e-003
375	1.8719	4.8511	5.e-002	4.467e-003
376	1.8693	5.4256	0.	3.9415e-003
377	2.3359	5.1756	0.	6.3959e-003
378	4.4159	5.3867	0.	3.3371e-002
379	3.8843	5.24	0.	2.4875e-002
380	3.9954	5.4717	5.e-002	2.6318e-002
381	4.0345	5.7359	0.	2.6578e-002
382	3.481	5.4859	0.	1.8152e-002
383	4.4246	2.051	0.	3.4207e-002
384	3.5395	2.5459	0.	2.1125e-002
385	3.8695	2.0747	0.	2.5456e-002
386	4.0948	2.693	0.	2.9297e-002
387	3.9871	2.3439	5.e-002	2.7437e-002
388	0.95093	3.6759	0.	1.3696e-003
389	0.81837	2.5709	0.	1.0034e-003
390	0.86068	3.0578	5.e-002	1.1215e-003
391	0.43034	3.3289	0.	2.8558e-004
392	1.4917	3.7369	0.	3.3248e-003
393	1.0412	4.2939	5.e-002	1.5429e-003
394	0.98725	5.147	0.	1.2074e-003
395	0.52059	4.547	0.	3.8652e-004
396	5.9721	4.5774	0.	6.2479e-002
397	6.5064	4.0115	0.	7.3528e-002
398	5.7721	3.6802	0.	5.8875e-002
399	5.8841	4.118	5.e-002	6.0941e-002
400	0.79931	1.5576	0.	8.665e-004
401	1.2804	1.8008	0.	2.2939e-003
402	0.77607	2.084	5.e-002	8.5921e-004
403	0.38803	2.242	0.	2.1989e-004
404	0.82256	1.0312	5.e-002	8.323e-004
405	0.87795	0.51558	0.	8.3087e-004
406	0.41128	1.1156	0.	2.1548e-004
407	5.2645	0.85028	0.	4.7691e-002
408	4.8251	0.68734	5.e-002	3.9543e-002
409	5.0029	0.34367	0.	4.218e-002
410	6.1923	1.2993	0.	6.6106e-002
411	5.2831	1.3856	0.	4.8647e-002
412	5.704	1.0132	5.e-002	5.6159e-002
413	5.9959	0.50662	0.	6.1209e-002
414	7.5203	1.5096	0.	9.4575e-002
415	6.8145	2.2062	0.	7.9698e-002
416	6.0176	1.9899	0.	6.3199e-002
417	6.6806	1.5854	5.e-002	7.6413e-002
418	7.0377	0.79269	0.	8.3211e-002
419	8.9408	1.3973	0.	0.12778
420	8.3511	2.0349	0.	0.11407
421	8.36	1.4339	5.e-002	0.11383
422	8.4309	0.71694	0.	0.11478
423	10.098	1.3386	0.	0.15686
424	9.5086	1.9523	0.	0.14227
425	9.5217	1.3607	5.e-002	0.14216
426	9.5652	0.68034	0.	0.14261
427	11.236	1.3041	0.	0.18698
428	10.663	1.9081	0.	0.17203
429	10.674	1.3166	5.e-002	0.17192
430	10.695	0.65829	0.	0.1719
431	12.359	1.2839	0.	0.21793
432	11.784	1.8802	0.	0.20231
433	11.798	1.2916	5.e-002	0.20232
434	11.81	0.6458	0.	0.20215
435	13.475	1.2697	0.	0.24967
436	12.907	1.8707	0.	0.23372
437	12.92	1.2762	5.e-002	0.23378
438	12.925	0.63809	0.	0.23347
439	14.587	1.249	0.	0.28214
440	14.029	1.8712	0.	0.26607
441	14.029	1.2631	5.e-002	0.26576
442	14.033	0.63157	0.	0.26548
443	15.698	1.2288	0.	0.31521
444	15.148	1.8425	0.	0.29905
445	15.145	1.2348	5.e-002	0.29868
446	15.145	0.6174	0.	0.29832
447	16.803	1.2142	0.	0.34861
448	16.251	1.8266	0.	0.33213
449	16.25	1.2227	5.e-002	0.33185
450	16.251	0.61136	0.	0.33157
451	17.905	1.2061	0.	0.38232
452	17.354	1.8156	0.	0.36565
453	17.355	1.2057	5.e-002	0.36546
454	17.357	0.60286	0.	0.36525
455	19.003	1.2096	0.	0.41618
456	18.446	1.8206	0.	0.39918
457	18.455	1.2066	5.e-002	0.39924
458	18.46	0.60328	0.	0.39917
459	20.101	1.2127	0.	0.45021
460	19.541	1.8285	0.	0.43303
461	19.552	1.2126	5.e-002	0.43317
462	19.562	0.60632	0.	0.43329
463	21.211	1.2088	0.	0.48473
464	20.641	1.8153	0.	0.46717
465	20.65	1.2129	5.e-002	0.46727
466	20.664	0.60643	0.	0.46755
467	22.328	1.1999	0.	0.51957
468	21.76	1.8088	0.	0.50199
469	21.772	1.2048	5.e-002	0.5022
470	21.779	0.60242	0.	0.50227
471	22.879	1.7938	0.	0.53688
472	22.885	1.1949	5.e-002	0.53693
473	22.889	0.59744	0.	0.53691
474	23.443	1.1974	0.	0.55432
475	22.873	2.9985	0.	0.53696
476	22.31	2.4028	0.	0.51929
477	22.873	2.3928	5.e-002	0.53681
478	23.436	2.3964	0.	0.5544
479	22.879	4.2023	0.	0.53734
480	22.315	3.6054	0.	0.51967
481	22.874	3.6043	5.e-002	0.5371
482	23.437	3.6022	0.	0.55466
483	22.325	4.8022	0.	0.52017
484	22.883	4.8002	5.e-002	0.53758
485	23.442	4.8001	0.	0.555
486	22.888	5.4001	0.	0.53782
487	21.212	4.8098	0.	0.48549
488	21.762	4.2054	0.	0.50252
489	21.767	4.8042	5.e-002	0.50277
490	21.776	5.4021	0.	0.50315
491	20.105	4.8307	0.	0.45106
492	20.649	4.2185	0.	0.46788
493	20.658	4.8153	5.e-002	0.46823
494	20.668	5.4077	0.	0.46862
495	18.999	4.8469	0.	0.41675
496	19.547	4.2422	0.	0.43366
497	19.553	4.8461	5.e-002	0.43392
498	19.563	5.4231	0.	0.43426
499	17.893	4.8391	0.	0.38266
500	18.44	4.2431	0.	0.39947
501	18.444	4.8477	5.e-002	0.39963
502	18.455	5.4239	0.	0.39996
503	16.793	4.8247	0.	0.34903
504	17.346	4.2318	0.	0.36589
505	17.342	4.8306	5.e-002	0.36576
506	17.35	5.4153	0.	0.366
507	15.693	4.8219	0.	0.31576
508	16.247	4.2218	0.	0.33246
509	16.245	4.8189	5.e-002	0.33239
510	16.248	5.4094	0.	0.33243
511	14.586	4.8258	0.	0.28279
512	15.137	4.2356	0.	0.29917
513	15.141	4.8248	5.e-002	0.29925
514	15.142	5.4124	0.	0.2992
515	13.474	4.8265	0.	0.25031
516	14.026	4.2359	0.	0.26642
517	14.031	4.8267	5.e-002	0.26649
518	14.034	5.4134	0.	0.26644
519	12.351	4.8207	0.	0.21836
520	12.906	4.2345	0.	0.23415
521	12.916	4.8262	5.e-002	0.23432
522	12.923	5.4131	0.	0.23432
523	11.233	4.8111	0.	0.18753
524	11.771	4.228	0.	0.20239
525	11.787	4.8152	5.e-002	0.20266
526	11.805	5.4076	0.	0.20291
527	10.114	4.8114	0.	0.15788
528	10.664	4.222	0.	0.17249
529	10.679	4.8069	5.e-002	0.17269
530	10.697	5.4034	0.	0.17287
531	8.9841	4.8289	0.	0.12938
532	9.5377	4.2508	0.	0.14338
533	9.5483	4.8159	5.e-002	0.14342
534	9.5785	5.408	0.	0.14382
535	7.8442	4.8759	0.	0.10232
536	8.4044	4.3129	0.	0.11565
537	8.4199	4.8418	5.e-002	0.11576
538	8.4608	5.4209	0.	0.11632
539	6.6643	4.9734	0.	7.6326e-002
540	7.1987	4.4075	0.	8.8124e-002
541	7.2685	4.91	5.e-002	8.9358e-002
542	7.3316	5.455	0.	9.0298e-002
543	5.4483	5.1692	0.	5.1951e-002
544	6.0601	5.0368	5.e-002	6.3896e-002
545	6.1739	5.5184	0.	6.5735e-002
546	4.8365	5.3016	5.e-002	4.0686e-002
547	5.0086	5.6508	0.	4.3354e-002
548	5.1084	2.0763	0.	4.6037e-002
549	4.8621	1.758	5.e-002	4.1405e-002
550	7.6453	2.7314	0.	9.812e-002
551	7.0386	3.366	0.	8.4851e-002
552	6.3043	3.0347	0.	6.9417e-002
553	6.9484	2.827	5.e-002	8.2813e-002
554	8.9189	2.5899	0.	0.12797
555	8.3656	3.2099	0.	0.11485
556	8.3422	2.6359	5.e-002	0.11415
557	10.074	2.5218	0.	0.15693
558	9.5113	3.1148	0.	0.14278
559	9.4955	2.544	5.e-002	0.14222
560	11.211	2.4842	0.	0.18696
561	10.651	3.0684	0.	0.17215
562	10.652	2.4997	5.e-002	0.17201
563	12.332	2.467	0.	0.21776
564	11.763	3.0548	0.	0.20216
565	11.771	2.4687	5.e-002	0.2022
566	13.461	2.4722	0.	0.24983
567	12.894	3.054	0.	0.23378
568	12.893	2.4652	5.e-002	0.23357
569	14.59	2.4647	0.	0.28275
570	14.025	3.0622	0.	0.26633
571	14.029	2.4792	5.e-002	0.2663
572	15.702	2.4403	0.	0.31579
573	15.142	3.0482	0.	0.29922
574	15.152	2.4501	5.e-002	0.29935
575	16.803	2.4279	0.	0.34903
576	16.25	3.0276	0.	0.33244
577	16.252	2.4304	5.e-002	0.33234
578	17.896	2.4301	0.	0.38242
579	17.352	3.0292	0.	0.36591
580	17.353	2.4255	5.e-002	0.3658
581	18.985	2.4395	0.	0.41595
582	18.437	3.0366	0.	0.3992
583	18.438	2.4347	5.e-002	0.39909
584	20.082	2.431	0.	0.44994
585	19.535	3.0413	0.	0.43312
586	19.531	2.4444	5.e-002	0.43285
587	21.191	2.4152	0.	0.4844
588	20.637	3.0197	0.	0.46729
589	20.633	2.4177	5.e-002	0.46705
590	21.752	3.0097	0.	0.50202
591	21.748	2.4128	5.e-002	0.50176
592	21.198	3.6141	0.	0.48488
593	21.756	3.6065	5.e-002	0.50225
594	20.09	3.63	0.	0.45043
595	20.64	3.6217	5.e-002	0.46752
596	18.988	3.6384	0.	0.4163
597	19.54	3.6383	5.e-002	0.43337
598	17.894	3.6357	0.	0.38259
599	18.436	3.6385	5.e-002	0.39927
600	16.8	3.6289	0.	0.34918
601	17.351	3.6329	5.e-002	0.36597
602	15.691	3.6356	0.	0.31569
603	16.249	3.6248	5.e-002	0.33247
604	14.577	3.6458	0.	0.28257
605	15.133	3.6463	5.e-002	0.29902
606	13.459	3.644	0.	0.24998
607	14.021	3.6452	5.e-002	0.26627
608	12.326	3.6418	0.	0.21782
609	12.896	3.6428	5.e-002	0.23389
610	11.203	3.6389	0.	0.18694
611	11.756	3.6408	5.e-002	0.20201
612	10.088	3.6613	0.	0.15751
613	10.65	3.6371	5.e-002	0.17216
614	8.958	3.7348	0.	0.12909
615	9.5271	3.6856	5.e-002	0.1432
616	7.7589	3.8444	0.	0.10079
617	7.1288	3.905	5.e-002	8.6756e-002
618	8.389	3.7839	5.e-002	0.1154
619	3.7733	5.0083	5.e-002	2.3405e-002
620	3.37	5.0041	0.	1.7237e-002
621	5.0083	3.4286	0.	4.47e-002
622	4.2794	3.3285	0.	3.2345e-002
623	4.3564	3.6148	5.e-002	3.3561e-002
624	3.6615	3.8074	0.	2.2853e-002
625	1.7848	1.5176	5.e-002	4.3016e-003
626	2.2924	1.2588	0.	6.7793e-003
627	2.0681	3.6452	0.	6.4909e-003
628	1.9423	3.18	5.e-002	5.8159e-003
629	2.3711	2.59	0.	8.6082e-003
630	2.1939	4.1104	5.e-002	6.9316e-003
631	2.497	4.5552	0.	8.2587e-003
632	3.057	3.0229	0.	1.5363e-002
633	3.092	2.7478	5.e-002	1.5642e-002
634	3.0293	2.3739	0.	1.4577e-002
635	3.0858	3.3623	0.	1.5649e-002
636	3.1497	3.4266	5.e-002	1.6366e-002
637	2.9748	3.7133	0.	1.4077e-002
638	3.606	1.2505	0.	2.048e-002
639	3.7065	1.0476	5.e-002	2.1651e-002
640	3.3366	1.0238	0.	1.6021e-002
641	3.6287	1.6294	0.	2.1391e-002
642	3.752	1.8055	5.e-002	2.3417e-002
643	3.3593	1.9027	0.	1.7989e-002
644	5.5074	2.8185	0.	5.3747e-002
645	5.6601	3.2425	5.e-002	5.672e-002
646	4.7786	2.7183	0.	4.0552e-002
647	4.2025	3.0421	5.e-002	3.1076e-002
648	5.3546	2.3945	5.e-002	5.0713e-002
649	2.8838	3.464	0.	1.3366e-002
650	2.7457	3.6299	5.e-002	1.1835e-002
651	2.7728	3.815	0.	1.1825e-002
652	3.0219	3.298	5.e-002	1.4933e-002
653	3.5055	1.4533	5.e-002	1.9302e-002
654	3.2361	1.4767	0.	1.5522e-002
655	3.6287	1.6294	0.1	2.1391e-002
656	3.606	1.2505	0.1	2.048e-002
657	3.2361	1.4767	0.1	1.5522e-002
658	2.8838	3.464	0.1	1.3366e-002
659	3.0858	3.3623	0.1	1.5649e-002
660	3.057	3.0229	0.1	1.5363e-002
661	2.6268	3.606	0.1	1.0773e-002
662	2.7728	3.815	0.1	1.1825e-002
663	4.7786	2.7183	0.1	4.0552e-002
664	5.5074	2.8185	0.1	5.3747e-002
