Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
260	0.93333	6.	0.1	1.1876e-004
261	1.8667	6.	0.1	1.0512e-004
262	2.8	6.	0.1	6.2165e-005
263	1.8667	6.	0.	1.0512e-004
264	0.93333	6.	0.	1.1876e-004
265	2.8	6.	0.	6.2165e-005
266	3.937e-014	6.	0.	7.3562e-005
267	0.93333	2.022e-032	0.	1.3001e-004
268	1.8667	4.0439e-032	0.	1.0591e-004
269	2.8	0.	0.	5.7688e-005
270	0.	0.	0.	6.7502e-005
271	4.0737	0.	0.	7.0514e-005
272	5.1807	0.	0.	9.2608e-005
273	6.2877	0.	0.	8.9599e-005
274	7.3947	0.	0.	8.2673e-005
275	8.5018	0.	0.	7.0703e-005
276	9.6088	0.	0.	6.2425e-005
277	10.716	0.	0.	5.252e-005
278	11.823	0.	0.	4.4269e-005
279	12.93	0.	0.	3.6699e-005
280	14.037	0.	0.	2.9895e-005
281	15.144	0.	0.	2.3858e-005
282	16.251	0.	0.	1.8445e-005
283	17.358	0.	0.	1.3783e-005
284	18.465	0.	0.	9.8201e-006
285	19.572	0.	0.	6.5797e-006
286	20.679	0.	0.	4.0507e-006
287	21.786	0.	0.	2.1868e-006
288	22.893	0.	0.	1.0155e-006
289	2.9667	0.	0.	3.9507e-005
290	24.	0.	0.	4.6214e-007
291	4.1961e-014	4.8	0.	1.0645e-004
292	3.1471e-014	3.6	0.	1.1388e-004
293	2.0981e-014	2.4	0.	1.0472e-004
294	1.049e-014	1.2	0.	9.5399e-005
295	24.	1.2	0.	8.2958e-007
296	24.	2.4	0.	1.2416e-006
297	24.	3.6	0.	1.2398e-006
298	24.	4.8	0.	8.3097e-007
299	24.	6.	0.	4.6197e-007
300	22.893	6.	0.	1.0141e-006
301	21.786	6.	0.	2.1832e-006
302	20.679	6.	0.	4.0202e-006
303	19.572	6.	0.	6.5804e-006
304	18.465	6.	0.	9.8423e-006
305	17.358	6.	0.	1.3792e-005
306	16.251	6.	0.	1.8429e-005
307	15.144	6.	0.	2.3827e-005
308	14.037	6.	0.	2.9937e-005
309	12.93	6.	0.	3.6767e-005
310	11.823	6.	0.	4.4346e-005
311	10.716	6.	0.	5.2602e-005
312	9.6088	6.	0.	6.1549e-005
313	8.5018	6.	0.	7.0583e-005
314	7.3947	6.	0.	8.207e-005
315	6.2877	6.	0.	8.9248e-005
316	5.1807	6.	0.	9.3015e-005
317	4.0737	6.	0.	6.8672e-005
318	2.9667	6.	0.	3.4205e-005
319	2.8	1.5	0.	2.7618e-004
320	2.8	1.	0.	1.7676e-004
321	2.8	0.5	0.	1.0323e-004
322	2.8	2.	0.	4.2207e-004
323	2.9667	0.5	0.	5.1789e-005
324	2.9667	1.	0.	9.6293e-005
325	2.9667	1.5	0.	2.4795e-004
326	2.9667	2.	0.	3.5149e-004
327	2.8	4.5	0.	2.6424e-004
328	2.8	5.	0.	1.2901e-004
329	2.8	5.5	0.	6.2493e-005
330	2.8	4.	0.	5.4697e-004
331	2.9667	5.5	0.	5.0443e-005
332	2.9667	5.	0.	1.4091e-004
333	2.9667	4.5	0.	1.8179e-004
334	2.9667	4.	0.	3.6993e-004
335	2.3509	3.8462	0.	2.2216e-004
336	2.7999	3.1649	0.	2.5164e-004
337	2.6268	3.606	0.	3.0437e-004
338	2.5078	3.582	5.e-002	2.1895e-005
339	2.6539	2.791	0.	3.3696e-004
340	2.6539	4.041	0.	2.0529e-004
341	2.6539	3.791	0.	4.0936e-004
342	3.2971	3.0252	0.	2.0821e-004
343	3.3259	3.3646	0.	2.1317e-004
344	3.8523	3.1724	0.	1.6736e-004
345	3.5021	3.3027	5.e-002	1.237e-005
346	3.2344	3.6513	0.	2.6955e-004
347	4.5854	0.99067	0.	1.0185e-004
348	4.6039	1.526	0.	1.0476e-004
349	4.0262	1.1708	0.	9.8297e-005
350	4.0489	1.5497	0.	1.2695e-004
351	4.3458	1.294	5.e-002	6.7158e-006
352	5.037	4.2815	0.	1.0075e-004
353	4.5132	4.8733	0.	1.0433e-004
354	3.9816	4.7266	0.	9.1159e-005
355	4.2731	4.0299	0.	1.1306e-004
356	4.1899	4.445	5.e-002	7.7791e-006
357	3.5783	4.4725	0.	1.3233e-004
358	1.2928	0.91043	0.	1.2272e-004
359	1.774	1.1537	0.	1.1729e-004
360	1.7631	0.7897	5.e-002	5.645e-006
361	1.8149	0.39485	0.	1.0836e-004
362	2.2816	0.64485	0.	1.0417e-004
363	1.3573	2.6637	0.	1.526e-004
364	1.8194	1.8936	0.	1.3589e-004
365	1.8981	2.7248	0.	1.5577e-004
366	1.8539	2.2696	5.e-002	3.9875e-006
367	2.327	1.8848	0.	2.0834e-004
368	4.3618	0.61788	0.	8.5348e-005
369	3.8025	0.79803	0.	8.4807e-005
370	3.8985	0.54841	5.e-002	4.5532e-006
371	3.9861	0.27421	0.	7.2174e-005
372	3.4326	0.52421	0.	6.0349e-005
373	1.4565	4.5725	0.	1.2922e-004
374	2.0329	4.4808	0.	1.4953e-004
375	1.8719	4.8511	5.e-002	3.9137e-006
376	1.8693	5.4256	0.	1.1405e-004
377	2.3359	5.1756	0.	8.664e-005
378	4.4159	5.3867	0.	8.5834e-005
379	3.8843	5.24	0.	7.4063e-005
380	3.9954	5.4717	5.e-002	5.1468e-006
381	4.0345	5.7359	0.	6.9217e-005
382	3.481	5.4859	0.	5.6173e-005
383	4.4246	2.051	0.	1.3267e-004
384	3.5395	2.5459	0.	1.922e-004
385	3.8695	2.0747	0.	1.5408e-004
386	4.0948	2.693	0.	1.5232e-004
387	3.9871	2.3439	5.e-002	9.3635e-006
388	0.95093	3.6759	0.	1.4946e-004
389	0.81837	2.5709	0.	1.5938e-004
390	0.86068	3.0578	5.e-002	5.5777e-006
391	0.43034	3.3289	0.	1.3508e-004
392	1.4917	3.7369	0.	1.5104e-004
393	1.0412	4.2939	5.e-002	3.7872e-006
394	0.98725	5.147	0.	1.2835e-004
395	0.52059	4.547	0.	1.2042e-004
396	5.9721	4.5774	0.	9.2545e-005
397	6.5064	4.0115	0.	8.7554e-005
398	5.7721	3.6802	0.	9.6049e-005
399	5.8841	4.118	5.e-002	1.5921e-006
400	0.79931	1.5576	0.	1.4817e-004
401	1.2804	1.8008	0.	1.3932e-004
402	0.77607	2.084	5.e-002	3.3433e-006
403	0.38803	2.242	0.	1.291e-004
404	0.82256	1.0312	5.e-002	4.1358e-006
405	0.87795	0.51558	0.	1.333e-004
406	0.41128	1.1156	0.	1.1455e-004
407	5.2645	0.85028	0.	9.6769e-005
408	4.8251	0.68734	5.e-002	1.5908e-006
409	5.0029	0.34367	0.	9.5127e-005
410	6.1923	1.2993	0.	8.9387e-005
411	5.2831	1.3856	0.	9.9813e-005
412	5.704	1.0132	5.e-002	3.5816e-007
413	5.9959	0.50662	0.	9.2731e-005
414	7.5203	1.5096	0.	7.7475e-005
415	6.8145	2.2062	0.	8.2259e-005
416	6.0176	1.9899	0.	9.2029e-005
417	6.6806	1.5854	5.e-002	6.356e-007
418	7.0377	0.79269	0.	8.2311e-005
419	8.9408	1.3973	0.	6.6452e-005
420	8.3511	2.0349	0.	7.1615e-005
421	8.36	1.4339	5.e-002	7.6146e-007
422	8.4309	0.71694	0.	7.1422e-005
423	10.098	1.3386	0.	5.6603e-005
424	9.5086	1.9523	0.	6.09e-005
425	9.5217	1.3607	5.e-002	4.1471e-007
426	9.5652	0.68034	0.	6.1559e-005
427	11.236	1.3041	0.	4.8263e-005
428	10.663	1.9081	0.	5.2343e-005
429	10.674	1.3166	5.e-002	7.4965e-007
430	10.695	0.65829	0.	5.2421e-005
431	12.359	1.2839	0.	4.0342e-005
432	11.784	1.8802	0.	4.4064e-005
433	11.798	1.2916	5.e-002	6.1794e-007
434	11.81	0.6458	0.	4.4139e-005
435	13.475	1.2697	0.	3.3208e-005
436	12.907	1.8707	0.	3.6599e-005
437	12.92	1.2762	5.e-002	5.7412e-007
438	12.925	0.63809	0.	3.6606e-005
439	14.587	1.249	0.	2.6789e-005
440	14.029	1.8712	0.	2.9791e-005
441	14.029	1.2631	5.e-002	4.941e-007
442	14.033	0.63157	0.	2.9823e-005
443	15.698	1.2288	0.	2.1073e-005
444	15.148	1.8425	0.	2.37e-005
445	15.145	1.2348	5.e-002	4.381e-007
446	15.145	0.6174	0.	2.3766e-005
447	16.803	1.2142	0.	1.6077e-005
448	16.251	1.8266	0.	1.8365e-005
449	16.25	1.2227	5.e-002	4.0094e-007
450	16.251	0.61136	0.	1.8384e-005
451	17.905	1.2061	0.	1.1799e-005
452	17.354	1.8156	0.	1.3751e-005
453	17.355	1.2057	5.e-002	3.3541e-007
454	17.357	0.60286	0.	1.3734e-005
455	19.003	1.2096	0.	8.232e-006
456	18.446	1.8206	0.	9.8516e-006
457	18.455	1.2066	5.e-002	2.7601e-007
458	18.46	0.60328	0.	9.792e-006
459	20.101	1.2127	0.	5.3745e-006
460	19.541	1.8285	0.	6.6657e-006
461	19.552	1.2126	5.e-002	2.2377e-007
462	19.562	0.60632	0.	6.5655e-006
463	21.211	1.2088	0.	3.2086e-006
464	20.641	1.8153	0.	4.1718e-006
465	20.65	1.2129	5.e-002	1.7298e-007
466	20.664	0.60643	0.	4.0492e-006
467	22.328	1.1999	0.	1.748e-006
468	21.76	1.8088	0.	2.394e-006
469	21.772	1.2048	5.e-002	1.2001e-007
470	21.779	0.60242	0.	2.2035e-006
471	22.879	1.7938	0.	1.3719e-006
472	22.885	1.1949	5.e-002	7.792e-008
473	22.889	0.59744	0.	1.0807e-006
474	23.443	1.1974	0.	1.012e-006
475	22.873	2.9985	0.	1.5517e-006
476	22.31	2.4028	0.	2.0335e-006
477	22.873	2.3928	5.e-002	7.372e-008
478	23.436	2.3964	0.	1.3938e-006
479	22.879	4.2023	0.	1.3726e-006
480	22.315	3.6054	0.	2.0285e-006
481	22.874	3.6043	5.e-002	7.3425e-008
482	23.437	3.6022	0.	1.3944e-006
483	22.325	4.8022	0.	1.7473e-006
484	22.883	4.8002	5.e-002	7.6887e-008
485	23.442	4.8001	0.	1.0127e-006
486	22.888	5.4001	0.	1.0801e-006
487	21.212	4.8098	0.	3.1974e-006
488	21.762	4.2054	0.	2.3876e-006
489	21.767	4.8042	5.e-002	1.1659e-007
490	21.776	5.4021	0.	2.2017e-006
491	20.105	4.8307	0.	5.3647e-006
492	20.649	4.2185	0.	4.1551e-006
493	20.658	4.8153	5.e-002	1.7093e-007
494	20.668	5.4077	0.	4.0263e-006
495	18.999	4.8469	0.	8.246e-006
496	19.547	4.2422	0.	6.6576e-006
497	19.553	4.8461	5.e-002	2.256e-007
498	19.563	5.4231	0.	6.5692e-006
499	17.893	4.8391	0.	1.1835e-005
500	18.44	4.2431	0.	9.8703e-006
501	18.444	4.8477	5.e-002	2.777e-007
502	18.455	5.4239	0.	9.8189e-006
503	16.793	4.8247	0.	1.6116e-005
504	17.346	4.2318	0.	1.3777e-005
505	17.342	4.8306	5.e-002	3.3404e-007
506	17.35	5.4153	0.	1.3765e-005
507	15.693	4.8219	0.	2.1093e-005
508	16.247	4.2218	0.	1.8391e-005
509	16.245	4.8189	5.e-002	3.8954e-007
510	16.248	5.4094	0.	1.8395e-005
511	14.586	4.8258	0.	2.68e-005
512	15.137	4.2356	0.	2.3746e-005
513	15.141	4.8248	5.e-002	4.4103e-007
514	15.142	5.4124	0.	2.3759e-005
515	13.474	4.8265	0.	3.3266e-005
516	14.026	4.2359	0.	2.9825e-005
517	14.031	4.8267	5.e-002	5.0581e-007
518	14.034	5.4134	0.	2.9857e-005
519	12.351	4.8207	0.	4.0455e-005
520	12.906	4.2345	0.	3.6656e-005
521	12.916	4.8262	5.e-002	5.5767e-007
522	12.923	5.4131	0.	3.6696e-005
523	11.233	4.8111	0.	4.8309e-005
524	11.771	4.228	0.	4.4191e-005
525	11.787	4.8152	5.e-002	6.0647e-007
526	11.805	5.4076	0.	4.425e-005
527	10.114	4.8114	0.	5.6922e-005
528	10.664	4.222	0.	5.2334e-005
529	10.679	4.8069	5.e-002	6.7378e-007
530	10.697	5.4034	0.	5.247e-005
531	8.9841	4.8289	0.	6.6149e-005
532	9.5377	4.2508	0.	6.1275e-005
533	9.5483	4.8159	5.e-002	6.9316e-007
534	9.5785	5.408	0.	6.1467e-005
535	7.8442	4.8759	0.	7.5667e-005
536	8.4044	4.3129	0.	7.0753e-005
537	8.4199	4.8418	5.e-002	8.3939e-007
538	8.4608	5.4209	0.	7.0694e-005
539	6.6643	4.9734	0.	8.5069e-005
540	7.1987	4.4075	0.	8.0119e-005
541	7.2685	4.91	5.e-002	3.3081e-007
542	7.3316	5.455	0.	8.1247e-005
543	5.4483	5.1692	0.	9.5422e-005
544	6.0601	5.0368	5.e-002	8.6632e-007
545	6.1739	5.5184	0.	8.9457e-005
546	4.8365	5.3016	5.e-002	2.4913e-006
547	5.0086	5.6508	0.	9.7446e-005
548	5.1084	2.0763	0.	1.0246e-004
549	4.8621	1.758	5.e-002	4.0815e-006
550	7.6453	2.7314	0.	7.6373e-005
551	7.0386	3.366	0.	8.0724e-005
552	6.3043	3.0347	0.	8.9207e-005
553	6.9484	2.827	5.e-002	2.0003e-006
554	8.9189	2.5899	0.	6.6075e-005
555	8.3656	3.2099	0.	7.0879e-005
556	8.3422	2.6359	5.e-002	7.7603e-007
557	10.074	2.5218	0.	5.668e-005
558	9.5113	3.1148	0.	6.1096e-005
559	9.4955	2.544	5.e-002	6.6117e-007
560	11.211	2.4842	0.	4.8186e-005
561	10.651	3.0684	0.	5.2284e-005
562	10.652	2.4997	5.e-002	8.4432e-007
563	12.332	2.467	0.	4.0378e-005
564	11.763	3.0548	0.	4.4127e-005
565	11.771	2.4687	5.e-002	5.7006e-007
566	13.461	2.4722	0.	3.3247e-005
567	12.894	3.054	0.	3.665e-005
568	12.893	2.4652	5.e-002	5.5476e-007
569	14.59	2.4647	0.	2.6771e-005
570	14.025	3.0622	0.	2.9814e-005
571	14.029	2.4792	5.e-002	4.8923e-007
572	15.702	2.4403	0.	2.1064e-005
573	15.142	3.0482	0.	2.373e-005
574	15.152	2.4501	5.e-002	4.469e-007
575	16.803	2.4279	0.	1.6113e-005
576	16.25	3.0276	0.	1.8383e-005
577	16.252	2.4304	5.e-002	3.9367e-007
578	17.896	2.4301	0.	1.1879e-005
579	17.352	3.0292	0.	1.3785e-005
580	17.353	2.4255	5.e-002	3.3392e-007
581	18.985	2.4395	0.	8.3577e-006
582	18.437	3.0366	0.	9.9103e-006
583	18.438	2.4347	5.e-002	2.7886e-007
584	20.082	2.431	0.	5.5289e-006
585	19.535	3.0413	0.	6.7353e-006
586	19.531	2.4444	5.e-002	2.258e-007
587	21.191	2.4152	0.	3.4076e-006
588	20.637	3.0197	0.	4.2561e-006
589	20.633	2.4177	5.e-002	1.7556e-007
590	21.752	3.0097	0.	2.521e-006
591	21.748	2.4128	5.e-002	1.2089e-007
592	21.198	3.6141	0.	3.3958e-006
593	21.756	3.6065	5.e-002	1.1842e-007
594	20.09	3.63	0.	5.5133e-006
595	20.64	3.6217	5.e-002	1.757e-007
596	18.988	3.6384	0.	8.3516e-006
597	19.54	3.6383	5.e-002	2.2525e-007
598	17.894	3.6357	0.	1.1883e-005
599	18.436	3.6385	5.e-002	2.7875e-007
600	16.8	3.6289	0.	1.6122e-005
601	17.351	3.6329	5.e-002	3.3556e-007
602	15.691	3.6356	0.	2.1114e-005
603	16.249	3.6248	5.e-002	3.8767e-007
604	14.577	3.6458	0.	2.6838e-005
605	15.133	3.6463	5.e-002	4.5333e-007
606	13.459	3.644	0.	3.3277e-005
607	14.021	3.6452	5.e-002	5.1879e-007
608	12.326	3.6418	0.	4.0452e-005
609	12.896	3.6428	5.e-002	5.5937e-007
610	11.203	3.6389	0.	4.8268e-005
611	11.756	3.6408	5.e-002	5.7041e-007
612	10.088	3.6613	0.	5.6731e-005
613	10.65	3.6371	5.e-002	7.1855e-007
614	8.958	3.7348	0.	6.5922e-005
615	9.5271	3.6856	5.e-002	7.1389e-007
616	7.7589	3.8444	0.	7.5248e-005
617	7.1288	3.905	5.e-002	2.8221e-007
