Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
54	2.4393	3.7642	0.	8.2329e-003
55	5.9116	5.0389	0.	4.6715e-002
56	4.4874	0.89997	0.	2.5644e-002
57	3.5633	1.5875	0.	1.6981e-002
58	4.1958	4.8177	0.	2.2785e-002
59	5.9863	0.99905	0.	4.8925e-002
60	6.458	1.5917	0.	5.8356e-002
61	6.4979	2.469	0.	5.9442e-002
62	4.6734	3.7413	0.	2.9538e-002
63	3.5203	3.5529	0.	1.6993e-002
64	2.9874	2.04	0.	1.2171e-002
65	3.6749	4.0793	0.	1.8236e-002
66	3.2599	4.4912	0.	1.4185e-002
67	3.2599	4.4912	0.1	1.4185e-002
68	3.6749	4.0793	0.1	1.8236e-002
69	2.9874	2.04	0.1	1.2171e-002
70	3.5203	3.5529	0.1	1.6993e-002
71	4.6734	3.7413	0.1	2.9538e-002
72	6.4979	2.469	0.1	5.9442e-002
73	6.458	1.5917	0.1	5.8356e-002
74	5.9863	0.99905	0.1	4.8925e-002
75	4.1958	4.8177	0.1	2.2785e-002
76	3.5633	1.5875	0.1	1.6981e-002
77	4.4874	0.89997	0.1	2.5644e-002
78	5.9116	5.0389	0.1	4.6715e-002
79	2.4393	3.7642	0.1	8.2329e-003
80	7.2102	4.9785	0.1	7.2176e-002
81	8.1081	3.9876	0.1	9.189e-002
82	9.4526	3.9743	0.1	0.12227
83	10.67	3.9629	0.1	0.15171
84	11.82	3.9355	0.1	0.18095
85	12.91	3.8653	0.1	0.20975
86	14.027	3.9218	0.1	0.24009
87	15.132	3.9243	0.1	0.27083
88	16.223	3.8992	0.1	0.30176
89	17.314	3.9124	0.1	0.33311
90	18.432	3.9455	0.1	0.36559
91	19.543	3.9629	0.1	0.3981
92	20.699	3.9875	0.1	0.43207
93	21.89	3.9126	0.1	0.46723
94	22.957	4.7016	0.1	0.49855
95	23.366	3.6179	0.1	0.5109
96	22.923	2.8906	0.1	0.49795
97	1.1727	2.4648	0.1	1.9418e-003
98	1.1779	3.6357	0.1	1.9409e-003
99	22.791	1.5193	0.1	0.4943
100	21.731	1.8889	0.1	0.46292
101	20.676	2.008	0.1	0.43179
102	19.56	1.9818	0.1	0.39898
103	18.457	1.974	0.1	0.3667
104	17.331	1.9124	0.1	0.334
105	16.234	1.9526	0.1	0.30246
106	15.1	1.8573	0.1	0.2703
107	13.992	1.9029	0.1	0.23947
108	12.922	1.9458	0.1	0.21041
109	11.815	1.968	0.1	0.18118
110	10.657	1.9913	0.1	0.15176
111	9.4432	2.0269	0.1	0.12244
112	8.1013	2.0229	0.1	9.2126e-002
113	7.2167	1.0245	0.1	7.3071e-002
114	2.5185	0.88691	0.1	8.1311e-003
115	1.4507	1.3205	0.1	2.8044e-003
116	1.0776	4.8085	0.1	1.5061e-003
117	2.0814	4.9103	0.1	5.6296e-003
118	2.4654	2.5917	0.1	8.4472e-003
119	3.0657	5.1539	0.1	1.2012e-002
120	3.3752	0.63661	0.1	1.4369e-002
121	3.7077	2.995	0.1	1.891e-002
122	4.0851	5.3649	0.1	2.0815e-002
123	4.0979	1.2082	0.1	2.1923e-002
124	6.4727	3.507	0.1	5.8759e-002
125	6.1186	5.4733	0.1	4.9963e-002
126	4.3587	4.2521	0.1	2.5263e-002
127	6.2325	0.5961	0.1	5.3176e-002
128	4.2419	0.48936	0.1	2.235e-002
129	6.4435	4.423	0.1	5.7529e-002
130	4.6839	2.5845	0.1	3.0068e-002
131	4.8865	3.33	0.1	3.269e-002
132	5.4149	2.9553	0.1	4.054e-002
133	5.3067	4.	0.	3.7881e-002
134	5.3067	4.5	0.	3.6757e-002
135	5.3067	5.	0.	3.5646e-002
136	5.3067	5.5	0.	3.4622e-002
137	5.14	4.	0.	3.5344e-002
138	5.14	5.5	0.	3.1568e-002
139	5.14	5.	0.	3.2767e-002
140	5.14	4.5	0.	3.4053e-002
141	5.3067	2.	0.	3.8127e-002
142	5.3067	1.5	0.	3.7243e-002
143	5.3067	1.	0.	3.6354e-002
144	5.3067	0.5	0.	3.5535e-002
145	5.14	2.	0.	3.5618e-002
146	5.14	0.5	0.	3.1992e-002
147	5.14	1.	0.	3.322e-002
148	5.14	1.5	0.	3.4536e-002
149	5.3067	6.	0.	3.3647e-002
150	6.4063	6.	0.	5.4666e-002
151	7.5059	6.	0.	7.6975e-002
152	8.6055	6.	0.	0.10094
153	9.7051	6.	0.	0.1265
154	10.805	6.	0.	0.15347
155	11.904	6.	0.	0.18165
156	13.004	6.	0.	0.21088
157	14.104	6.	0.	0.24097
158	15.203	6.	0.	0.27176
159	16.303	6.	0.	0.30309
160	17.402	6.	0.	0.33485
161	18.502	6.	0.	0.36691
162	19.602	6.	0.	0.39918
163	20.701	6.	0.	0.43158
164	21.801	6.	0.	0.46405
165	22.9	6.	0.	0.49655
166	24.	6.	0.	0.52907
167	24.	4.8	0.	0.52936
168	24.	3.6	0.	0.52963
169	24.	2.4	0.	0.52987
170	24.	1.2	0.	0.53008
171	1.049e-014	1.2	0.	0.
172	2.0981e-014	2.4	0.	0.
173	3.1471e-014	3.6	0.	0.
174	4.1961e-014	4.8	0.	0.
175	24.	0.	0.	0.53027
176	5.3067	0.	0.	3.4771e-002
177	22.9	0.	0.	0.49776
178	21.801	0.	0.	0.46525
179	20.701	0.	0.	0.43278
180	19.602	0.	0.	0.40038
181	18.502	0.	0.	0.36811
182	17.402	0.	0.	0.33605
183	16.303	0.	0.	0.3043
184	15.203	0.	0.	0.27296
185	14.104	0.	0.	0.24217
186	13.004	0.	0.	0.21208
187	11.904	0.	0.	0.18285
188	10.805	0.	0.	0.15466
189	9.7051	0.	0.	0.12769
190	8.6055	0.	0.	0.10212
191	7.5059	0.	0.	7.8142e-002
192	6.4063	0.	0.	5.5827e-002
193	0.	0.	0.	0.
194	5.14	0.	0.	3.0852e-002
195	4.112	2.9116e-030	0.	2.0156e-002
196	3.084	2.1837e-030	0.	1.1075e-002
197	2.056	1.4558e-030	0.	4.5385e-003
198	1.028	7.2791e-031	0.	9.6295e-004
199	3.937e-014	6.	0.	0.
200	5.14	6.	0.	3.0419e-002
201	1.028	6.	0.	9.524e-004
202	2.056	6.	0.	4.5e-003
203	3.084	6.	0.	1.0967e-002
204	4.112	6.	0.	1.9913e-002
205	5.3067	5.5	0.1	3.4622e-002
206	5.3067	5.	0.1	3.5646e-002
207	5.3067	4.5	0.1	3.6757e-002
208	5.3067	4.	0.1	3.7881e-002
209	5.14	4.	0.1	3.5344e-002
210	5.14	4.5	0.1	3.4053e-002
211	5.14	5.	0.1	3.2767e-002
212	5.14	5.5	0.1	3.1568e-002
213	5.3067	0.5	0.1	3.5535e-002
214	5.3067	1.	0.1	3.6354e-002
215	5.3067	1.5	0.1	3.7243e-002
216	5.3067	2.	0.1	3.8127e-002
217	5.14	2.	0.1	3.5618e-002
218	5.14	1.5	0.1	3.4536e-002
219	5.14	1.	0.1	3.322e-002
220	5.14	0.5	0.1	3.1992e-002
221	5.3067	6.	0.1	3.3647e-002
222	6.4063	6.	0.1	5.4666e-002
223	7.5059	6.	0.1	7.6975e-002
224	8.6055	6.	0.1	0.10094
225	9.7051	6.	0.1	0.1265
226	10.805	6.	0.1	0.15347
227	11.904	6.	0.1	0.18165
228	13.004	6.	0.1	0.21088
229	14.104	6.	0.1	0.24097
230	15.203	6.	0.1	0.27176
231	16.303	6.	0.1	0.30309
232	17.402	6.	0.1	0.33485
233	18.502	6.	0.1	0.36691
234	19.602	6.	0.1	0.39918
235	20.701	6.	0.1	0.43158
236	21.801	6.	0.1	0.46405
237	22.9	6.	0.1	0.49655
238	24.	6.	0.1	0.52907
239	24.	4.8	0.1	0.52936
240	24.	3.6	0.1	0.52963
241	24.	2.4	0.1	0.52987
242	24.	1.2	0.1	0.53008
243	1.049e-014	1.2	0.1	0.
244	2.0981e-014	2.4	0.1	0.
245	3.1471e-014	3.6	0.1	0.
246	4.1961e-014	4.8	0.1	0.
247	24.	0.	0.1	0.53027
248	22.9	0.	0.1	0.49776
249	21.801	0.	0.1	0.46525
250	20.701	0.	0.1	0.43278
251	19.602	0.	0.1	0.40038
252	18.502	0.	0.1	0.36811
253	17.402	0.	0.1	0.33605
254	16.303	0.	0.1	0.3043
255	15.203	0.	0.1	0.27296
256	14.104	0.	0.1	0.24217
257	13.004	0.	0.1	0.21208
258	11.904	0.	0.1	0.18285
259	10.805	0.	0.1	0.15466
260	9.7051	0.	0.1	0.12769
261	8.6055	0.	0.1	0.10212
262	7.5059	0.	0.1	7.8142e-002
263	6.4063	0.	0.1	5.5827e-002
264	5.3067	0.	0.1	3.4771e-002
265	5.14	0.	0.1	3.0852e-002
266	4.112	2.9116e-030	0.1	2.0156e-002
267	3.084	2.1837e-030	0.1	1.1075e-002
268	2.056	1.4558e-030	0.1	4.5385e-003
269	1.028	7.2791e-031	0.1	9.6295e-004
270	0.	0.	0.1	0.
271	3.937e-014	6.	0.1	0.
272	1.028	6.	0.1	9.524e-004
273	2.056	6.	0.1	4.5e-003
274	3.084	6.	0.1	1.0967e-002
275	4.112	6.	0.1	1.9913e-002
276	5.14	6.	0.1	3.0419e-002
277	5.1507	3.1426	0.	3.6509e-002
278	5.0494	2.7699	0.	3.508e-002
279	5.9438	3.2311	0.	4.9189e-002
280	5.4149	2.9553	5.e-002	4.0531e-002
281	5.3608	2.4777	0.	3.9528e-002
282	4.2971	3.1625	0.	2.5332e-002
283	4.7799	3.5356	0.	3.11e-002
284	4.8865	3.33	5.e-002	3.2682e-002
285	5.0966	3.665	0.	3.5278e-002
286	4.1958	2.7897	0.	2.4178e-002
287	3.8356	2.3122	0.	2.0114e-002
288	4.6839	2.5845	5.e-002	3.006e-002
289	4.9119	2.2922	0.	3.2882e-002
290	6.4581	3.965	0.	5.8216e-002
291	6.8269	4.7007	0.	6.4748e-002
292	6.1776	4.7309	0.	5.2147e-002
293	6.4435	4.423	5.e-002	5.752e-002
294	5.8751	4.4615	0.	4.6882e-002
295	3.8085	0.56298	0.	1.8191e-002
296	4.3646	0.69467	0.	2.3987e-002
297	4.2419	0.48936	5.e-002	2.2343e-002
298	4.6909	0.49468	0.	2.7089e-002
299	4.1769	0.24468	0.	2.126e-002
300	6.7246	0.81031	0.	6.2999e-002
301	6.1094	0.79757	0.	5.1047e-002
302	6.2325	0.5961	5.e-002	5.3167e-002
303	5.7696	0.54805	0.	4.4298e-002
304	6.3194	0.29805	0.	5.4507e-002
305	4.2773	4.5349	0.	2.4031e-002
306	4.516	3.9967	0.	2.7371e-002
307	4.0168	4.1657	0.	2.1634e-002
308	4.3587	4.2521	5.e-002	2.5256e-002
309	4.7494	4.3761	0.	2.9615e-002
310	6.6644	5.2259	0.	6.0922e-002
311	6.0151	5.2561	0.	4.8337e-002
312	6.1186	5.4733	5.e-002	4.9953e-002
313	5.7127	5.4866	0.	4.2246e-002
314	6.2625	5.7366	0.	5.2306e-002
315	7.2904	3.7473	0.	7.4803e-002
316	6.4853	2.988	0.	5.9169e-002
317	6.4727	3.507	5.e-002	5.8751e-002
318	5.8897	3.7535	0.	4.7917e-002
319	3.7366	0.92243	0.	1.7996e-002
320	4.2927	1.0541	0.	2.3794e-002
321	3.8306	1.3979	0.	1.9417e-002
322	4.0979	1.2082	5.e-002	2.1916e-002
323	4.619	1.3541	0.	2.79e-002
324	3.5754	5.2594	0.	1.616e-002
325	4.1404	5.0913	0.	2.181e-002
326	4.0851	5.3649	5.e-002	2.0808e-002
327	4.6125	5.4324	0.	2.6081e-002
328	4.0985	5.6824	0.	2.0391e-002
329	3.0865	2.7933	0.	1.3176e-002
330	3.614	3.2739	0.	1.7963e-002
331	3.7077	2.995	5.e-002	1.8902e-002
332	2.9469	0.76176	0.	1.1052e-002
333	3.3752	0.63661	5.e-002	1.4361e-002
334	3.2296	0.3183	0.	1.2726e-002
335	2.5735	5.0321	0.	8.5536e-003
336	3.1628	4.8225	0.	1.3117e-002
337	3.0657	5.1539	5.e-002	1.2005e-002
338	3.0749	5.5769	0.	1.1559e-002
339	1.819	2.5282	0.	4.6367e-003
340	2.4523	3.1779	0.	8.3891e-003
341	2.7264	2.3158	0.	1.0251e-002
342	2.4654	2.5917	5.e-002	8.4392e-003
343	1.5795	4.8594	0.	3.2308e-003
344	2.2603	4.3372	0.	6.9392e-003
345	2.0814	4.9103	5.e-002	5.6216e-003
346	2.0687	5.4552	0.	5.1662e-003
347	1.1278	4.2221	0.	1.7334e-003
348	1.0776	4.8085	5.e-002	1.4977e-003
349	0.53882	4.8042	0.	3.8216e-004
350	1.0528	5.4042	0.	1.2837e-003
351	1.9846	1.1037	0.	5.1493e-003
352	1.3117	1.8927	0.	2.3863e-003
353	2.219	1.6803	0.	6.6796e-003
354	1.4507	1.3205	5.e-002	2.7959e-003
355	0.72536	1.2603	0.	7.0715e-004
356	1.2394	0.66027	0.	1.8713e-003
357	3.0409	1.2372	0.	1.2195e-002
358	2.5185	0.88691	5.e-002	8.1234e-003
359	2.2873	0.44345	0.	6.3112e-003
360	7.659	1.5237	0.	8.2534e-002
361	6.8374	1.3081	0.	6.5611e-002
362	7.2167	1.0245	5.e-002	7.3063e-002
363	7.3613	0.51226	0.	7.5651e-002
364	8.7722	2.0249	0.	0.10698
365	8.1047	3.0052	0.	9.2195e-002
366	7.2996	2.2459	0.	7.5274e-002
367	8.1013	2.0229	5.e-002	9.2119e-002
368	8.3534	1.0114	0.	9.7286e-002
369	10.05	2.0091	0.	0.13689
370	9.4479	3.0006	0.	0.12251
371	9.4432	2.0269	5.e-002	0.12244
372	9.5742	1.0134	0.	0.12522
373	11.236	1.9797	0.	0.16631
374	10.663	2.9771	0.	0.15188
375	10.657	1.9913	5.e-002	0.15176
376	10.731	0.99567	0.	0.15336
377	12.368	1.9569	0.	0.19567
378	11.817	2.9517	0.	0.1812
379	11.815	1.968	5.e-002	0.18118
380	11.859	0.98399	0.	0.18215
381	13.457	1.9244	0.	0.22485
382	12.916	2.9055	0.	0.21019
383	12.922	1.9458	5.e-002	0.2104
384	12.963	0.97291	0.	0.21135
385	14.546	1.8801	0.	0.2548
386	14.009	2.9124	0.	0.23988
387	13.992	1.9029	5.e-002	0.23947
388	14.048	0.95146	0.	0.24091
389	15.667	1.9049	0.	0.28631
390	15.116	2.8908	0.	0.27065
391	15.1	1.8573	5.e-002	0.2703
392	15.151	0.92866	0.	0.2717
393	16.783	1.9325	0.	0.31818
394	16.229	2.9259	0.	0.30217
395	16.234	1.9526	5.e-002	0.30245
396	16.268	0.97629	0.	0.30343
397	17.894	1.9432	0.	0.35032
398	17.323	2.9124	0.	0.33361
399	17.331	1.9124	5.e-002	0.334
400	17.367	0.9562	0.	0.33507
401	19.008	1.9779	0.	0.38281
402	18.445	2.9597	0.	0.36618
403	18.457	1.974	5.e-002	0.3667
404	18.479	0.98701	0.	0.36744
405	20.118	1.9949	0.	0.41537
406	19.552	2.9724	0.	0.39857
407	19.56	1.9818	5.e-002	0.39897
408	19.581	0.99092	0.	0.3997
409	21.203	1.9484	0.	0.44735
410	20.687	2.9977	0.	0.43195
411	20.676	2.008	5.e-002	0.43179
412	20.688	1.004	0.	0.4323
413	22.261	1.7041	0.	0.4786
414	21.811	2.9007	0.	0.46509
415	21.731	1.8889	5.e-002	0.46292
416	21.766	0.94443	0.	0.4641
417	22.857	2.205	0.	0.49613
418	22.791	1.5193	5.e-002	0.49429
419	23.396	1.3597	0.	0.51219
420	22.846	0.75966	0.	0.49603
421	1.1753	3.0502	0.	1.9487e-003
422	1.8086	3.6999	0.	4.551e-003
423	1.1779	3.6357	5.e-002	1.9317e-003
424	0.58894	3.6178	0.	4.8622e-004
425	1.1727	2.4648	5.e-002	1.9327e-003
426	0.58636	2.4324	0.	4.9061e-004
427	23.145	3.2542	0.	0.50443
428	22.407	3.4016	0.	0.48259
429	22.923	2.8906	5.e-002	0.49795
430	23.462	2.6453	0.	0.51391
431	23.162	4.1597	0.	0.50473
432	23.366	3.6179	5.e-002	0.5109
433	23.683	3.6089	0.	0.52027
434	22.424	4.3071	0.	0.48289
435	22.957	4.7016	5.e-002	0.49855
436	22.929	5.3508	0.	0.49756
437	23.478	4.7508	0.	0.51395
438	21.295	3.9501	0.	0.44964
439	21.89	3.9126	5.e-002	0.46723
440	21.846	4.9563	0.	0.46565
441	20.121	3.9752	0.	0.41507
442	20.699	3.9875	5.e-002	0.43207
443	20.7	4.9937	0.	0.43184
444	18.988	3.9542	0.	0.38182
445	19.543	3.9629	5.e-002	0.3981
446	19.572	4.9815	0.	0.39866
447	17.873	3.9289	0.	0.34932
448	18.432	3.9455	5.e-002	0.36559
449	18.467	4.9727	0.	0.36628
450	16.768	3.9058	0.	0.31739
451	17.314	3.9124	5.e-002	0.33311
452	17.358	4.9562	0.	0.33403
453	15.677	3.9118	0.	0.28623
454	16.223	3.8992	5.e-002	0.30176
455	16.263	4.9496	0.	0.3025
456	14.58	3.9231	0.	0.25538
457	15.132	3.9243	5.e-002	0.27082
458	15.167	4.9622	0.	0.27138
459	13.469	3.8935	0.	0.22482
460	14.027	3.9218	5.e-002	0.24008
461	14.065	4.9609	0.	0.24063
462	12.365	3.9004	0.	0.19524
463	12.91	3.8653	5.e-002	0.20975
464	12.957	4.9326	0.	0.21045
465	11.245	3.9492	0.	0.16618
466	11.82	3.9355	5.e-002	0.18095
467	11.862	4.9678	0.	0.18145
468	10.061	3.9686	0.	0.13678
469	10.67	3.9629	5.e-002	0.15171
470	10.737	4.9815	0.	0.15274
471	8.7803	3.981	0.	0.10678
472	9.4526	3.9743	5.e-002	0.12227
473	9.5788	4.9872	0.	0.12455
474	7.6591	4.4831	0.	8.1965e-002
475	8.1081	3.9876	5.e-002	9.1883e-002
476	8.3568	4.9938	0.	9.6579e-002
477	7.2102	4.9785	5.e-002	7.2168e-002
478	7.358	5.4893	0.	7.462e-002
479	2.9798	3.6585	0.	1.2251e-002
480	2.8496	4.1277	0.	1.1077e-002
481	2.4393	3.7642	5.e-002	8.2247e-003
482	5.9116	5.0389	5.e-002	4.6705e-002
483	5.6091	5.0194	0.	4.1151e-002
484	4.4874	0.89997	5.e-002	2.5638e-002
485	4.8137	0.94999	0.	2.9373e-002
486	3.2753	1.8138	0.	1.4501e-002
487	3.5633	1.5875	5.e-002	1.6973e-002
488	4.3516	1.7938	0.	2.5409e-002
489	3.7279	4.6545	0.	1.8292e-002
490	4.1958	4.8177	5.e-002	2.2778e-002
491	4.6679	4.9089	0.	2.7699e-002
492	6.2222	1.2954	0.	5.3667e-002
493	5.9863	0.99905	5.e-002	4.8916e-002
494	5.6465	0.99952	0.	4.26e-002
495	6.478	2.0304	0.	5.8961e-002
496	6.458	1.5917	5.e-002	5.8347e-002
497	5.8824	1.5459	0.	4.7552e-002
498	6.4979	2.469	5.e-002	5.9433e-002
499	5.9023	2.2345	0.	4.8404e-002
500	4.0968	3.6471	0.	2.2856e-002
501	4.6734	3.7413	5.e-002	2.953e-002
502	4.9067	3.8707	0.	3.238e-002
503	3.5976	3.8161	0.	1.7648e-002
504	3.5203	3.5529	5.e-002	1.6985e-002
505	2.9874	2.04	5.e-002	1.2163e-002
506	3.4674	4.2853	0.	1.6166e-002
507	3.6749	4.0793	5.e-002	1.8228e-002
508	3.2599	4.4912	5.e-002	1.4177e-002
509	3.4674	4.2853	0.1	1.6166e-002
510	3.7279	4.6545	0.1	1.8292e-002
511	2.8496	4.1277	0.1	1.1077e-002
512	3.1628	4.8225	0.1	1.3117e-002
513	3.5976	3.8161	0.1	1.7648e-002
514	4.0168	4.1657	0.1	2.1634e-002
515	3.2753	1.8138	0.1	1.4501e-002
516	2.219	1.6803	0.1	6.6796e-003
517	2.7264	2.3158	0.1	1.0251e-002
518	3.8356	2.3122	0.1	2.0114e-002
519	4.0968	3.6471	0.1	2.2856e-002
520	2.9798	3.6585	0.1	1.2251e-002
521	3.614	3.2739	0.1	1.7963e-002
522	4.516	3.9967	0.1	2.7371e-002
523	4.7799	3.5356	0.1	3.11e-002
524	4.9067	3.8707	0.1	3.238e-002
525	6.478	2.0304	0.1	5.8961e-002
526	7.2996	2.2459	0.1	7.5274e-002
527	6.4853	2.988	0.1	5.9169e-002
528	5.9023	2.2345	0.1	4.8404e-002
529	6.2222	1.2954	0.1	5.3667e-002
530	6.8374	1.3081	0.1	6.5611e-002
531	5.8824	1.5459	0.1	4.7552e-002
532	6.1094	0.79757	0.1	5.1047e-002
533	5.6465	0.99952	0.1	4.26e-002
534	4.1404	5.0913	0.1	2.181e-002
535	4.2773	4.5349	0.1	2.4031e-002
536	4.6679	4.9089	0.1	2.7699e-002
537	3.0409	1.2372	0.1	1.2195e-002
538	3.8306	1.3979	0.1	1.9417e-002
539	4.3516	1.7938	0.1	2.5409e-002
540	4.2927	1.0541	0.1	2.3794e-002
541	4.3646	0.69467	0.1	2.3987e-002
542	4.8137	0.94999	0.1	2.9373e-002
543	6.0151	5.2561	0.1	4.8337e-002
544	6.1776	4.7309	0.1	5.2147e-002
545	5.6091	5.0194	0.1	4.1151e-002
546	1.8086	3.6999	0.1	4.551e-003
547	2.2603	4.3372	0.1	6.9392e-003
548	2.4523	3.1779	0.1	8.3891e-003
549	7.6591	4.4831	0.1	8.1965e-002
550	6.6644	5.2259	0.1	6.0922e-002
551	6.8269	4.7007	0.1	6.4748e-002
552	7.358	5.4893	0.1	7.462e-002
553	8.7803	3.981	0.1	0.10678
554	8.1047	3.0052	0.1	9.2195e-002
555	7.2904	3.7473	0.1	7.4803e-002
556	8.3568	4.9938	0.1	9.6579e-002
557	10.061	3.9686	0.1	0.13678
558	9.4479	3.0006	0.1	0.12251
559	9.5788	4.9872	0.1	0.12455
560	11.245	3.9492	0.1	0.16618
561	10.663	2.9771	0.1	0.15188
562	10.737	4.9815	0.1	0.15274
563	12.365	3.9004	0.1	0.19524
564	11.817	2.9517	0.1	0.1812
565	11.862	4.9678	0.1	0.18145
566	13.469	3.8935	0.1	0.22482
567	12.916	2.9055	0.1	0.21019
568	12.957	4.9326	0.1	0.21045
569	14.58	3.9231	0.1	0.25538
570	14.009	2.9124	0.1	0.23988
571	14.065	4.9609	0.1	0.24063
572	15.677	3.9118	0.1	0.28623
573	15.116	2.8908	0.1	0.27065
574	15.167	4.9622	0.1	0.27138
575	16.768	3.9058	0.1	0.31739
576	16.229	2.9259	0.1	0.30217
577	16.263	4.9496	0.1	0.3025
578	17.873	3.9289	0.1	0.34932
579	17.323	2.9124	0.1	0.33361
580	17.358	4.9562	0.1	0.33403
581	18.988	3.9542	0.1	0.38182
582	18.445	2.9597	0.1	0.36618
583	18.467	4.9727	0.1	0.36628
584	20.121	3.9752	0.1	0.41507
585	19.552	2.9724	0.1	0.39857
586	19.572	4.9815	0.1	0.39866
587	21.295	3.9501	0.1	0.44964
588	20.687	2.9977	0.1	0.43195
589	20.7	4.9937	0.1	0.43184
590	22.424	4.3071	0.1	0.48289
591	22.407	3.4016	0.1	0.48259
592	21.811	2.9007	0.1	0.46509
593	21.846	4.9563	0.1	0.46565
594	23.162	4.1597	0.1	0.50473
595	22.929	5.3508	0.1	0.49756
596	23.478	4.7508	0.1	0.51395
597	23.145	3.2542	0.1	0.50443
598	23.683	3.6089	0.1	0.52027
599	22.857	2.205	0.1	0.49613
600	23.462	2.6453	0.1	0.51391
601	1.1753	3.0502	0.1	1.9487e-003
602	1.3117	1.8927	0.1	2.3863e-003
603	1.819	2.5282	0.1	4.6367e-003
604	0.58636	2.4324	0.1	4.9061e-004
605	1.1278	4.2221	0.1	1.7334e-003
606	0.58894	3.6178	0.1	4.8622e-004
607	22.261	1.7041	0.1	0.4786
608	23.396	1.3597	0.1	0.51219
609	22.846	0.75966	0.1	0.49603
610	21.203	1.9484	0.1	0.44735
611	21.766	0.94443	0.1	0.4641
612	20.118	1.9949	0.1	0.41537
613	20.688	1.004	0.1	0.4323
614	19.008	1.9779	0.1	0.38281
615	19.581	0.99092	0.1	0.3997
616	17.894	1.9432	0.1	0.35032
617	18.479	0.98701	0.1	0.36744
618	16.783	1.9325	0.1	0.31818
619	17.367	0.9562	0.1	0.33507
620	15.667	1.9049	0.1	0.28631
621	16.268	0.97629	0.1	0.30343
622	14.546	1.8801	0.1	0.2548
623	15.151	0.92866	0.1	0.2717
624	13.457	1.9244	0.1	0.22485
625	14.048	0.95146	0.1	0.24091
626	12.368	1.9569	0.1	0.19567
627	12.963	0.97291	0.1	0.21135
628	11.236	1.9797	0.1	0.16631
629	11.859	0.98399	0.1	0.18215
630	10.05	2.0091	0.1	0.13689
631	10.731	0.99567	0.1	0.15336
632	8.7722	2.0249	0.1	0.10698
633	9.5742	1.0134	0.1	0.12522
634	7.659	1.5237	0.1	8.2534e-002
635	8.3534	1.0114	0.1	9.7286e-002
636	6.7246	0.81031	0.1	6.2999e-002
637	7.3613	0.51226	0.1	7.5651e-002
638	1.9846	1.1037	0.1	5.1493e-003
639	2.9469	0.76176	0.1	1.1052e-002
640	2.2873	0.44345	0.1	6.3112e-003
641	0.72536	1.2603	0.1	7.0715e-004
642	1.2394	0.66027	0.1	1.8713e-003
643	1.5795	4.8594	0.1	3.2308e-003
644	0.53882	4.8042	0.1	3.8216e-004
645	1.0528	5.4042	0.1	1.2837e-003
646	2.5735	5.0321	0.1	8.5536e-003
647	2.0687	5.4552	0.1	5.1662e-003
648	3.0865	2.7933	0.1	1.3176e-002
649	3.5754	5.2594	0.1	1.616e-002
650	3.0749	5.5769	0.1	1.1559e-002
651	3.7366	0.92243	0.1	1.7996e-002
652	3.8085	0.56298	0.1	1.8191e-002
