Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
66	3.2599	4.4912	0.	1.282e-004
67	3.2599	4.4912	0.1	1.282e-004
68	3.6749	4.0793	0.1	1.1643e-004
69	2.9874	2.04	0.1	1.3188e-004
70	3.5203	3.5529	0.1	1.3328e-004
71	4.6734	3.7413	0.1	1.4119e-004
72	6.4979	2.469	0.1	9.5826e-005
73	6.458	1.5917	0.1	8.2105e-005
74	5.9863	0.99905	0.1	6.2646e-005
75	4.1958	4.8177	0.1	9.7485e-005
76	3.5633	1.5875	0.1	1.2162e-004
77	4.4874	0.89997	0.1	8.312e-005
78	5.9116	5.0389	0.1	6.6064e-005
79	2.4393	3.7642	0.1	1.2074e-004
80	7.2102	4.9785	0.1	7.9455e-005
81	8.1081	3.9876	0.1	6.761e-005
82	9.4526	3.9743	0.1	6.1642e-005
83	10.67	3.9629	0.1	5.1486e-005
84	11.82	3.9355	0.1	4.3091e-005
85	12.91	3.8653	0.1	3.5991e-005
86	14.027	3.9218	0.1	2.9479e-005
87	15.132	3.9243	0.1	2.3542e-005
88	16.223	3.8992	0.1	1.8385e-005
89	17.314	3.9124	0.1	1.3819e-005
90	18.432	3.9455	0.1	9.8728e-006
91	19.543	3.9629	0.1	6.6427e-006
92	20.699	3.9875	0.1	4.113e-006
93	21.89	3.9126	0.1	2.0661e-006
94	22.957	4.7016	0.1	1.2291e-006
95	23.366	3.6179	0.1	1.0623e-006
96	22.923	2.8906	0.1	1.8083e-006
97	1.1727	2.4648	0.1	1.4749e-004
98	1.1779	3.6357	0.1	1.4947e-004
99	22.791	1.5193	0.1	1.2316e-006
100	21.731	1.8889	0.1	2.4423e-006
101	20.676	2.008	0.1	4.1618e-006
102	19.56	1.9818	0.1	6.6026e-006
103	18.457	1.974	0.1	9.8167e-006
104	17.331	1.9124	0.1	1.3735e-005
105	16.234	1.9526	0.1	1.835e-005
106	15.1	1.8573	0.1	2.3695e-005
107	13.992	1.9029	0.1	2.9663e-005
108	12.922	1.9458	0.1	3.6002e-005
109	11.815	1.968	0.1	4.3117e-005
110	10.657	1.9913	0.1	5.1586e-005
111	9.4432	2.0269	0.1	6.1374e-005
112	8.1013	2.0229	0.1	6.8255e-005
113	7.2167	1.0245	0.1	8.0906e-005
114	2.5185	0.88691	0.1	1.3143e-004
115	1.4507	1.3205	0.1	1.3747e-004
116	1.0776	4.8085	0.1	1.4335e-004
117	2.0814	4.9103	0.1	1.2893e-004
118	2.4654	2.5917	0.1	1.2418e-004
119	3.0657	5.1539	0.1	1.1904e-004
120	3.3752	0.63661	0.1	1.1509e-004
121	3.7077	2.995	0.1	1.367e-004
122	4.0851	5.3649	0.1	8.6628e-005
123	4.0979	1.2082	0.1	1.2097e-004
124	6.4727	3.507	0.1	1.0889e-004
125	6.1186	5.4733	0.1	5.8355e-005
126	4.3587	4.2521	0.1	1.2981e-004
127	6.2325	0.5961	0.1	5.7275e-005
128	4.2419	0.48936	0.1	8.4422e-005
129	6.4435	4.423	0.1	8.5233e-005
130	4.6839	2.5845	0.1	1.4154e-004
131	4.8865	3.33	0.1	1.9232e-004
132	5.4149	2.9553	0.1	2.0213e-004
133	5.3067	4.	0.	2.9736e-004
134	5.3067	4.5	0.	1.5261e-004
135	5.3067	5.	0.	1.2374e-004
136	5.3067	5.5	0.	2.9666e-005
137	5.14	4.	0.	4.5586e-004
138	5.14	5.5	0.	5.7439e-005
139	5.14	5.	0.	9.5391e-005
140	5.14	4.5	0.	1.7723e-004
141	5.3067	2.	0.	3.1582e-004
142	5.3067	1.5	0.	1.378e-004
143	5.3067	1.	0.	1.152e-004
144	5.3067	0.5	0.	3.5119e-005
145	5.14	2.	0.	2.6701e-004
146	5.14	0.5	0.	4.7916e-005
147	5.14	1.	0.	1.4064e-004
148	5.14	1.5	0.	1.5767e-004
149	5.3067	6.	0.	3.3831e-005
150	6.4063	6.	0.	5.3544e-005
151	7.5059	6.	0.	7.0441e-005
152	8.6055	6.	0.	6.8938e-005
153	9.7051	6.	0.	5.9327e-005
154	10.805	6.	0.	5.0362e-005
155	11.904	6.	0.	4.344e-005
156	13.004	6.	0.	3.6143e-005
157	14.104	6.	0.	2.9608e-005
158	15.203	6.	0.	2.3658e-005
159	16.303	6.	0.	1.8297e-005
160	17.402	6.	0.	1.3699e-005
161	18.502	6.	0.	9.8792e-006
162	19.602	6.	0.	6.6192e-006
163	20.701	6.	0.	3.9278e-006
164	21.801	6.	0.	1.9275e-006
165	22.9	6.	0.	1.5477e-006
166	24.	6.	0.	6.7177e-007
167	24.	4.8	0.	7.523e-007
168	24.	3.6	0.	1.4071e-006
169	24.	2.4	0.	1.0522e-006
170	24.	1.2	0.	8.3872e-007
171	1.049e-014	1.2	0.	1.0068e-004
172	2.0981e-014	2.4	0.	1.0604e-004
173	3.1471e-014	3.6	0.	1.0316e-004
174	4.1961e-014	4.8	0.	9.9057e-005
175	24.	0.	0.	5.8229e-007
176	5.3067	0.	0.	3.0026e-005
177	22.9	0.	0.	1.4257e-006
178	21.801	0.	0.	2.169e-006
179	20.701	0.	0.	3.9475e-006
180	19.602	0.	0.	6.5626e-006
181	18.502	0.	0.	9.7373e-006
182	17.402	0.	0.	1.3721e-005
183	16.303	0.	0.	1.8221e-005
184	15.203	0.	0.	2.3688e-005
185	14.104	0.	0.	2.9552e-005
186	13.004	0.	0.	3.6225e-005
187	11.904	0.	0.	4.3477e-005
188	10.805	0.	0.	5.0284e-005
189	9.7051	0.	0.	5.9109e-005
190	8.6055	0.	0.	6.8525e-005
191	7.5059	0.	0.	6.947e-005
192	6.4063	0.	0.	5.3034e-005
193	0.	0.	0.	6.9661e-005
194	5.14	0.	0.	4.125e-005
195	4.112	2.9116e-030	0.	7.7637e-005
196	3.084	2.1837e-030	0.	1.2308e-004
197	2.056	1.4558e-030	0.	1.4107e-004
198	1.028	7.2791e-031	0.	1.4763e-004
199	3.937e-014	6.	0.	7.4554e-005
200	5.14	6.	0.	3.8162e-005
201	1.028	6.	0.	1.4008e-004
202	2.056	6.	0.	1.4088e-004
203	3.084	6.	0.	1.194e-004
204	4.112	6.	0.	7.6171e-005
205	5.3067	5.5	0.1	2.9666e-005
206	5.3067	5.	0.1	1.2374e-004
207	5.3067	4.5	0.1	1.5261e-004
208	5.3067	4.	0.1	2.9736e-004
209	5.14	4.	0.1	4.5586e-004
210	5.14	4.5	0.1	1.7723e-004
211	5.14	5.	0.1	9.5391e-005
212	5.14	5.5	0.1	5.7439e-005
213	5.3067	0.5	0.1	3.5119e-005
214	5.3067	1.	0.1	1.152e-004
215	5.3067	1.5	0.1	1.378e-004
216	5.3067	2.	0.1	3.1582e-004
217	5.14	2.	0.1	2.6701e-004
218	5.14	1.5	0.1	1.5767e-004
219	5.14	1.	0.1	1.4064e-004
220	5.14	0.5	0.1	4.7916e-005
221	5.3067	6.	0.1	3.3831e-005
222	6.4063	6.	0.1	5.3544e-005
223	7.5059	6.	0.1	7.0441e-005
224	8.6055	6.	0.1	6.8938e-005
225	9.7051	6.	0.1	5.9327e-005
226	10.805	6.	0.1	5.0362e-005
227	11.904	6.	0.1	4.344e-005
228	13.004	6.	0.1	3.6143e-005
229	14.104	6.	0.1	2.9608e-005
230	15.203	6.	0.1	2.3658e-005
231	16.303	6.	0.1	1.8297e-005
232	17.402	6.	0.1	1.3699e-005
233	18.502	6.	0.1	9.8792e-006
234	19.602	6.	0.1	6.6192e-006
235	20.701	6.	0.1	3.9278e-006
236	21.801	6.	0.1	1.9275e-006
237	22.9	6.	0.1	1.5477e-006
238	24.	6.	0.1	6.7177e-007
239	24.	4.8	0.1	7.523e-007
240	24.	3.6	0.1	1.4071e-006
241	24.	2.4	0.1	1.0522e-006
242	24.	1.2	0.1	8.3872e-007
243	1.049e-014	1.2	0.1	1.0068e-004
244	2.0981e-014	2.4	0.1	1.0604e-004
245	3.1471e-014	3.6	0.1	1.0316e-004
246	4.1961e-014	4.8	0.1	9.9057e-005
247	24.	0.	0.1	5.8229e-007
248	22.9	0.	0.1	1.4257e-006
249	21.801	0.	0.1	2.169e-006
250	20.701	0.	0.1	3.9475e-006
251	19.602	0.	0.1	6.5626e-006
252	18.502	0.	0.1	9.7373e-006
253	17.402	0.	0.1	1.3721e-005
254	16.303	0.	0.1	1.8221e-005
255	15.203	0.	0.1	2.3688e-005
256	14.104	0.	0.1	2.9552e-005
257	13.004	0.	0.1	3.6225e-005
258	11.904	0.	0.1	4.3477e-005
259	10.805	0.	0.1	5.0284e-005
260	9.7051	0.	0.1	5.9109e-005
261	8.6055	0.	0.1	6.8525e-005
262	7.5059	0.	0.1	6.947e-005
263	6.4063	0.	0.1	5.3034e-005
264	5.3067	0.	0.1	3.0026e-005
265	5.14	0.	0.1	4.125e-005
266	4.112	2.9116e-030	0.1	7.7637e-005
267	3.084	2.1837e-030	0.1	1.2308e-004
268	2.056	1.4558e-030	0.1	1.4107e-004
269	1.028	7.2791e-031	0.1	1.4763e-004
270	0.	0.	0.1	6.9661e-005
271	3.937e-014	6.	0.1	7.4554e-005
272	1.028	6.	0.1	1.4008e-004
273	2.056	6.	0.1	1.4088e-004
274	3.084	6.	0.1	1.194e-004
275	4.112	6.	0.1	7.6171e-005
276	5.14	6.	0.1	3.8162e-005
277	5.1507	3.1426	0.	1.9648e-004
278	5.0494	2.7699	0.	1.7059e-004
279	5.9438	3.2311	0.	1.5399e-004
280	5.4149	2.9553	5.e-002	4.2482e-006
281	5.3608	2.4777	0.	2.5239e-004
282	4.2971	3.1625	0.	1.6284e-004
283	4.7799	3.5356	0.	1.6506e-004
284	4.8865	3.33	5.e-002	1.6244e-005
285	5.0966	3.665	0.	2.3744e-004
286	4.1958	2.7897	0.	1.3748e-004
287	3.8356	2.3122	0.	1.3589e-004
288	4.6839	2.5845	5.e-002	8.8738e-007
289	4.9119	2.2922	0.	2.0209e-004
290	6.4581	3.965	0.	9.6311e-005
291	6.8269	4.7007	0.	8.1847e-005
292	6.1776	4.7309	0.	7.4895e-005
293	6.4435	4.423	5.e-002	8.7419e-006
294	5.8751	4.4615	0.	1.1282e-004
295	3.8085	0.56298	0.	9.8645e-005
296	4.3646	0.69467	0.	8.3365e-005
297	4.2419	0.48936	5.e-002	6.4483e-006
298	4.6909	0.49468	0.	6.2584e-005
299	4.1769	0.24468	0.	8.0245e-005
300	6.7246	0.81031	0.	6.8287e-005
301	6.1094	0.79757	0.	5.9861e-005
302	6.2325	0.5961	5.e-002	4.7506e-006
303	5.7696	0.54805	0.	4.3769e-005
304	6.3194	0.29805	0.	5.4279e-005
305	4.2773	4.5349	0.	1.1362e-004
306	4.516	3.9967	0.	1.3363e-004
307	4.0168	4.1657	0.	1.1984e-004
308	4.3587	4.2521	5.e-002	4.6148e-006
309	4.7494	4.3761	0.	1.4493e-004
310	6.6644	5.2259	0.	6.7599e-005
311	6.0151	5.2561	0.	6.2194e-005
312	6.1186	5.4733	5.e-002	4.5804e-006
313	5.7127	5.4866	0.	4.2386e-005
314	6.2625	5.7366	0.	5.4287e-005
315	7.2904	3.7473	0.	8.8095e-005
316	6.4853	2.988	0.	1.0189e-004
317	6.4727	3.507	5.e-002	1.1394e-005
318	5.8897	3.7535	0.	2.0049e-004
319	3.7366	0.92243	0.	1.1726e-004
320	4.2927	1.0541	0.	1.0067e-004
321	3.8306	1.3979	0.	1.2078e-004
322	4.0979	1.2082	5.e-002	1.5417e-005
323	4.619	1.3541	0.	1.2836e-004
324	3.5754	5.2594	0.	1.0226e-004
325	4.1404	5.0913	0.	9.1825e-005
326	4.0851	5.3649	5.e-002	5.2446e-006
327	4.6125	5.4324	0.	6.9082e-005
328	4.0985	5.6824	0.	8.1053e-005
329	3.0865	2.7933	0.	1.301e-004
330	3.614	3.2739	0.	1.3478e-004
331	3.7077	2.995	5.e-002	1.4526e-006
332	2.9469	0.76176	0.	1.2321e-004
333	3.3752	0.63661	5.e-002	4.206e-006
334	3.2296	0.3183	0.	1.1896e-004
335	2.5735	5.0321	0.	1.2393e-004
336	3.1628	4.8225	0.	1.2357e-004
337	3.0657	5.1539	5.e-002	1.278e-006
338	3.0749	5.5769	0.	1.1918e-004
339	1.819	2.5282	0.	1.3534e-004
340	2.4523	3.1779	0.	1.2207e-004
341	2.7264	2.3158	0.	1.2801e-004
342	2.4654	2.5917	5.e-002	3.4527e-006
343	1.5795	4.8594	0.	1.3517e-004
344	2.2603	4.3372	0.	1.2437e-004
345	2.0814	4.9103	5.e-002	2.552e-006
346	2.0687	5.4552	0.	1.3475e-004
347	1.1278	4.2221	0.	1.4615e-004
348	1.0776	4.8085	5.e-002	3.2306e-006
349	0.53882	4.8042	0.	1.1933e-004
350	1.0528	5.4042	0.	1.406e-004
351	1.9846	1.1037	0.	1.3312e-004
352	1.3117	1.8927	0.	1.422e-004
353	2.219	1.6803	0.	1.3435e-004
354	1.4507	1.3205	5.e-002	4.8057e-006
355	0.72536	1.2603	0.	1.1768e-004
356	1.2394	0.66027	0.	1.4036e-004
357	3.0409	1.2372	0.	1.2581e-004
358	2.5185	0.88691	5.e-002	2.3408e-006
359	2.2873	0.44345	0.	1.3613e-004
360	7.659	1.5237	0.	7.4382e-005
361	6.8374	1.3081	0.	8.1007e-005
362	7.2167	1.0245	5.e-002	6.0624e-006
363	7.3613	0.51226	0.	7.5113e-005
364	8.7722	2.0249	0.	6.4791e-005
365	8.1047	3.0052	0.	6.7777e-005
366	7.2996	2.2459	0.	8.1865e-005
367	8.1013	2.0229	5.e-002	8.1917e-007
368	8.3534	1.0114	0.	6.8045e-005
369	10.05	2.0091	0.	5.6476e-005
370	9.4479	3.0006	0.	6.1473e-005
371	9.4432	2.0269	5.e-002	1.0187e-006
372	9.5742	1.0134	0.	6.0174e-005
373	11.236	1.9797	0.	4.7349e-005
374	10.663	2.9771	0.	5.151e-005
375	10.657	1.9913	5.e-002	9.4855e-007
376	10.731	0.99567	0.	5.0893e-005
377	12.368	1.9569	0.	3.9557e-005
378	11.817	2.9517	0.	4.3066e-005
379	11.815	1.968	5.e-002	5.3783e-007
380	11.859	0.98399	0.	4.3246e-005
381	13.457	1.9244	0.	3.2832e-005
382	12.916	2.9055	0.	3.594e-005
383	12.922	1.9458	5.e-002	5.876e-007
384	12.963	0.97291	0.	3.6049e-005
385	14.546	1.8801	0.	2.6678e-005
386	14.009	2.9124	0.	2.9509e-005
387	13.992	1.9029	5.e-002	4.7256e-007
388	14.048	0.95146	0.	2.9522e-005
389	15.667	1.9049	0.	2.102e-005
390	15.116	2.8908	0.	2.355e-005
391	15.1	1.8573	5.e-002	3.9818e-007
392	15.151	0.92866	0.	2.3591e-005
393	16.783	1.9325	0.	1.6041e-005
394	16.229	2.9259	0.	1.8275e-005
395	16.234	1.9526	5.e-002	4.0418e-007
396	16.268	0.97629	0.	1.821e-005
397	17.894	1.9432	0.	1.1774e-005
398	17.323	2.9124	0.	1.3689e-005
399	17.331	1.9124	5.e-002	3.3198e-007
400	17.367	0.9562	0.	1.3631e-005
401	19.008	1.9779	0.	8.2072e-006
402	18.445	2.9597	0.	9.7515e-006
403	18.457	1.974	5.e-002	2.69e-007
404	18.479	0.98701	0.	9.6869e-006
405	20.118	1.9949	0.	5.3798e-006
406	19.552	2.9724	0.	6.5321e-006
407	19.56	1.9818	5.e-002	2.1601e-007
408	19.581	0.99092	0.	6.4864e-006
409	21.203	1.9484	0.	3.2905e-006
410	20.687	2.9977	0.	4.0607e-006
411	20.676	2.008	5.e-002	1.177e-007
412	20.688	1.004	0.	3.9572e-006
413	22.261	1.7041	0.	1.7951e-006
414	21.811	2.9007	0.	2.2146e-006
415	21.731	1.8889	5.e-002	1.6868e-007
416	21.766	0.94443	0.	2.2113e-006
417	22.857	2.205	0.	1.4745e-006
418	22.791	1.5193	5.e-002	1.6888e-007
419	23.396	1.3597	0.	1.0331e-006
420	22.846	0.75966	0.	1.281e-006
421	1.1753	3.0502	0.	1.4837e-004
422	1.8086	3.6999	0.	1.3463e-004
423	1.1779	3.6357	5.e-002	8.2693e-007
424	0.58894	3.6178	0.	1.2423e-004
425	1.1727	2.4648	5.e-002	3.7809e-006
426	0.58636	2.4324	0.	1.2469e-004
427	23.145	3.2542	0.	1.4204e-006
428	22.407	3.4016	0.	1.8967e-006
429	22.923	2.8906	5.e-002	1.7946e-007
430	23.462	2.6453	0.	1.4265e-006
431	23.162	4.1597	0.	1.1308e-006
432	23.366	3.6179	5.e-002	1.5696e-007
433	23.683	3.6089	0.	1.2161e-006
434	22.424	4.3071	0.	1.635e-006
435	22.957	4.7016	5.e-002	1.4518e-007
436	22.929	5.3508	0.	1.2339e-006
437	23.478	4.7508	0.	9.778e-007
438	21.295	3.9501	0.	3.0731e-006
439	21.89	3.9126	5.e-002	1.0517e-007
440	21.846	4.9563	0.	1.9676e-006
441	20.121	3.9752	0.	5.374e-006
442	20.699	3.9875	5.e-002	1.1113e-007
443	20.7	4.9937	0.	3.9126e-006
444	18.988	3.9542	0.	8.2555e-006
445	19.543	3.9629	5.e-002	2.3398e-007
446	19.572	4.9815	0.	6.5183e-006
447	17.873	3.9289	0.	1.1844e-005
448	18.432	3.9455	5.e-002	2.779e-007
449	18.467	4.9727	0.	9.7679e-006
450	16.768	3.9058	0.	1.6101e-005
451	17.314	3.9124	5.e-002	3.3811e-007
452	17.358	4.9562	0.	1.3652e-005
453	15.677	3.9118	0.	2.0962e-005
454	16.223	3.8992	5.e-002	3.9138e-007
455	16.263	4.9496	0.	1.8241e-005
456	14.58	3.9231	0.	2.651e-005
457	15.132	3.9243	5.e-002	3.9569e-007
458	15.167	4.9622	0.	2.349e-005
459	13.469	3.8935	0.	3.2735e-005
460	14.027	3.9218	5.e-002	4.4372e-007
461	14.065	4.9609	0.	2.9444e-005
462	12.365	3.9004	0.	3.9539e-005
463	12.91	3.8653	5.e-002	5.7041e-007
464	12.957	4.9326	0.	3.6e-005
465	11.245	3.9492	0.	4.7286e-005
466	11.82	3.9355	5.e-002	5.5515e-007
467	11.862	4.9678	0.	4.321e-005
468	10.061	3.9686	0.	5.6559e-005
469	10.67	3.9629	5.e-002	9.7739e-007
470	10.737	4.9815	0.	5.0885e-005
471	8.7803	3.981	0.	6.4612e-005
472	9.4526	3.9743	5.e-002	9.0549e-007
473	9.5788	4.9872	0.	6.041e-005
474	7.6591	4.4831	0.	7.3353e-005
475	8.1081	3.9876	5.e-002	8.0315e-007
476	8.3568	4.9938	0.	6.7981e-005
477	7.2102	4.9785	5.e-002	5.865e-006
478	7.358	5.4893	0.	7.4833e-005
479	2.9798	3.6585	0.	1.2667e-004
480	2.8496	4.1277	0.	1.239e-004
481	2.4393	3.7642	5.e-002	5.184e-006
482	5.9116	5.0389	5.e-002	4.125e-006
483	5.6091	5.0194	0.	8.516e-005
484	4.4874	0.89997	5.e-002	2.8176e-006
485	4.8137	0.94999	0.	1.0341e-004
486	3.2753	1.8138	0.	1.2617e-004
487	3.5633	1.5875	5.e-002	7.5772e-006
488	4.3516	1.7938	0.	1.9108e-004
489	3.7279	4.6545	0.	1.1096e-004
490	4.1958	4.8177	5.e-002	4.9379e-006
491	4.6679	4.9089	0.	9.0957e-005
492	6.2222	1.2954	0.	7.1534e-005
493	5.9863	0.99905	5.e-002	1.0723e-006
494	5.6465	0.99952	0.	8.1243e-005
495	6.478	2.0304	0.	8.8088e-005
496	6.458	1.5917	5.e-002	8.6855e-006
497	5.8824	1.5459	0.	1.0419e-004
498	6.4979	2.469	5.e-002	2.5347e-006
499	5.9023	2.2345	0.	2.022e-004
500	4.0968	3.6471	0.	1.363e-004
501	4.6734	3.7413	5.e-002	1.2539e-005
502	4.9067	3.8707	0.	2.9427e-004
503	3.5976	3.8161	0.	1.2428e-004
504	3.5203	3.5529	5.e-002	6.2639e-006
505	2.9874	2.04	5.e-002	8.5627e-007
506	3.4674	4.2853	0.	1.2189e-004
507	3.6749	4.0793	5.e-002	4.763e-006
508	3.2599	4.4912	5.e-002	6.246e-006
509	3.4674	4.2853	0.1	1.2189e-004
510	3.7279	4.6545	0.1	1.1096e-004
511	2.8496	4.1277	0.1	1.239e-004
512	3.1628	4.8225	0.1	1.2357e-004
513	3.5976	3.8161	0.1	1.2428e-004
514	4.0168	4.1657	0.1	1.1984e-004
515	3.2753	1.8138	0.1	1.2617e-004
516	2.219	1.6803	0.1	1.3435e-004
517	2.7264	2.3158	0.1	1.2801e-004
518	3.8356	2.3122	0.1	1.3589e-004
519	4.0968	3.6471	0.1	1.363e-004
520	2.9798	3.6585	0.1	1.2667e-004
521	3.614	3.2739	0.1	1.3478e-004
522	4.516	3.9967	0.1	1.3363e-004
523	4.7799	3.5356	0.1	1.6506e-004
524	4.9067	3.8707	0.1	2.9427e-004
525	6.478	2.0304	0.1	8.8088e-005
526	7.2996	2.2459	0.1	8.1865e-005
527	6.4853	2.988	0.1	1.0189e-004
528	5.9023	2.2345	0.1	2.022e-004
529	6.2222	1.2954	0.1	7.1534e-005
530	6.8374	1.3081	0.1	8.1007e-005
531	5.8824	1.5459	0.1	1.0419e-004
532	6.1094	0.79757	0.1	5.9861e-005
533	5.6465	0.99952	0.1	8.1243e-005
534	4.1404	5.0913	0.1	9.1825e-005
535	4.2773	4.5349	0.1	1.1362e-004
536	4.6679	4.9089	0.1	9.0957e-005
537	3.0409	1.2372	0.1	1.2581e-004
538	3.8306	1.3979	0.1	1.2078e-004
539	4.3516	1.7938	0.1	1.9108e-004
540	4.2927	1.0541	0.1	1.0067e-004
541	4.3646	0.69467	0.1	8.3365e-005
542	4.8137	0.94999	0.1	1.0341e-004
543	6.0151	5.2561	0.1	6.2194e-005
544	6.1776	4.7309	0.1	7.4895e-005
545	5.6091	5.0194	0.1	8.516e-005
546	1.8086	3.6999	0.1	1.3463e-004
547	2.2603	4.3372	0.1	1.2437e-004
548	2.4523	3.1779	0.1	1.2207e-004
549	7.6591	4.4831	0.1	7.3353e-005
550	6.6644	5.2259	0.1	6.7599e-005
551	6.8269	4.7007	0.1	8.1847e-005
552	7.358	5.4893	0.1	7.4833e-005
553	8.7803	3.981	0.1	6.4612e-005
554	8.1047	3.0052	0.1	6.7777e-005
555	7.2904	3.7473	0.1	8.8095e-005
556	8.3568	4.9938	0.1	6.7981e-005
557	10.061	3.9686	0.1	5.6559e-005
558	9.4479	3.0006	0.1	6.1473e-005
559	9.5788	4.9872	0.1	6.041e-005
560	11.245	3.9492	0.1	4.7286e-005
561	10.663	2.9771	0.1	5.151e-005
562	10.737	4.9815	0.1	5.0885e-005
563	12.365	3.9004	0.1	3.9539e-005
564	11.817	2.9517	0.1	4.3066e-005
565	11.862	4.9678	0.1	4.321e-005
566	13.469	3.8935	0.1	3.2735e-005
567	12.916	2.9055	0.1	3.594e-005
568	12.957	4.9326	0.1	3.6e-005
569	14.58	3.9231	0.1	2.651e-005
570	14.009	2.9124	0.1	2.9509e-005
571	14.065	4.9609	0.1	2.9444e-005
572	15.677	3.9118	0.1	2.0962e-005
573	15.116	2.8908	0.1	2.355e-005
574	15.167	4.9622	0.1	2.349e-005
575	16.768	3.9058	0.1	1.6101e-005
576	16.229	2.9259	0.1	1.8275e-005
577	16.263	4.9496	0.1	1.8241e-005
578	17.873	3.9289	0.1	1.1844e-005
579	17.323	2.9124	0.1	1.3689e-005
580	17.358	4.9562	0.1	1.3652e-005
581	18.988	3.9542	0.1	8.2555e-006
582	18.445	2.9597	0.1	9.7515e-006
583	18.467	4.9727	0.1	9.7679e-006
584	20.121	3.9752	0.1	5.374e-006
585	19.552	2.9724	0.1	6.5321e-006
586	19.572	4.9815	0.1	6.5183e-006
587	21.295	3.9501	0.1	3.0731e-006
588	20.687	2.9977	0.1	4.0607e-006
589	20.7	4.9937	0.1	3.9126e-006
590	22.424	4.3071	0.1	1.635e-006
591	22.407	3.4016	0.1	1.8967e-006
592	21.811	2.9007	0.1	2.2146e-006
593	21.846	4.9563	0.1	1.9676e-006
594	23.162	4.1597	0.1	1.1308e-006
595	22.929	5.3508	0.1	1.2339e-006
596	23.478	4.7508	0.1	9.778e-007
597	23.145	3.2542	0.1	1.4204e-006
598	23.683	3.6089	0.1	1.2161e-006
599	22.857	2.205	0.1	1.4745e-006
600	23.462	2.6453	0.1	1.4265e-006
601	1.1753	3.0502	0.1	1.4837e-004
602	1.3117	1.8927	0.1	1.422e-004
603	1.819	2.5282	0.1	1.3534e-004
604	0.58636	2.4324	0.1	1.2469e-004
605	1.1278	4.2221	0.1	1.4615e-004
606	0.58894	3.6178	0.1	1.2423e-004
607	22.261	1.7041	0.1	1.7951e-006
608	23.396	1.3597	0.1	1.0331e-006
609	22.846	0.75966	0.1	1.281e-006
610	21.203	1.9484	0.1	3.2905e-006
611	21.766	0.94443	0.1	2.2113e-006
612	20.118	1.9949	0.1	5.3798e-006
