Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,6.3183,1.6602,0,0.00041417,4138.8,0.00015114,66.563,0.00011785,-183.59,-0.00041559,-4191.7,0.30547
24,8.3117,1.9579,0,0.0003707,3704.5,0.00012609,-13.332,0.00011472,-98.763,-0.00037254,-3759.8,0.49382
25,10.493,2.0581,0,0.00032218,3219.6,0.00011474,63.016,9.7717e-05,-64.863,-0.00032203,-3218.6,0.73268
26,12.699,2.0426,0,0.00026306,2628.8,8.7329e-05,-7.2219,8.5272e-05,-22.68,-0.00026357,-2643.7,1.0052
27,14.955,2.0382,0,0.00020651,2063.7,7.0396e-05,24.26,6.656e-05,-4.565,-0.00020616,-2053.7,1.3104
28,17.212,2.0343,0,0.00015169,1515.9,5.2187e-05,22.057,4.8467e-05,-5.8941,-0.0001514,-1507.6,1.6367
29,19.486,2.0325,0,0.00010007,1000,3.5716e-05,33.543,3.1517e-05,1.9903,-9.9431e-05,-981.9,1.9811
30,1.3675,2.2715,0,0.00078218,7816.4,0.0002753,-57.999,0.00022318,-449.64,-0.00079007,-8062.8,0.011928
31,3.3085,1.8744,0,0.00057209,5717,0.00025961,538.08,0.00011124,-576.72,-0.00056453,-5654.2,0.087525
32,2.8946,2.4302,0,0.00087013,8695.3,0.00038228,719.56,0.00018388,-771.11,-0.00086136,-8624.7,0.066263
33,4.2168,2.9704,0,0.00047003,4697.1,0.00018671,-41.466,9.4608e-05,-733.49,-0.00047937,-5046.2,0.14643
34,1.7199,3.2977,0,0.00094114,9404.9,0.00043029,1587.9,0.00024706,211.16,-0.00090294,-8429.5,0.020616
35,1.7822,2.6018,0,0.0010227,10220,0.00044407,1355.5,0.00027644,96.012,-0.00099216,-9435.8,0.022175
36,3.3482,2.6941,0,0.00059061,5902,0.00019056,-248.94,0.00017942,-332.65,-0.00060046,-6192.3,0.091814
37,4.6938,4.9471,0,0.00044543,4451.2,0.00019197,550.94,0.00011925,4.5567,-0.00043345,-4148.2,0.17583
38,1.4525,3.3737,0,0.00094993,9492.8,0.00032595,8.0918,0.00029297,-239.74,-0.00095363,-9606.2,0.01425
39,1.4525,3.3737,0.1,0.00094993,9492.8,0.00095363,9606.2,-0.00029297,239.74,-0.00032595,-8.0917,0.01425
40,4.6938,4.9471,0.1,0.00044543,4451.2,0.00043345,4148.2,-0.00011925,-4.5567,-0.00019197,-550.94,0.17583
41,3.3482,2.6941,0.1,0.00059061,5902,0.00060046,6192.3,-0.00017942,332.65,-0.00019056,248.94,0.091814
42,1.7822,2.6018,0.1,0.0010227,10220,0.00099216,9435.8,-0.00027644,-96.012,-0.00044407,-1355.5,0.022175
43,1.7199,3.2977,0.1,0.00094114,9404.9,0.00090294,8429.5,-0.00024706,-211.16,-0.00043029,-1587.9,0.020616
44,4.2168,2.9704,0.1,0.00047003,4697.1,0.00047937,5046.2,-9.4608e-05,733.49,-0.00018671,41.466,0.14643
45,2.8946,2.4302,0.1,0.00087013,8695.3,0.00086136,8624.7,-0.00018388,771.11,-0.00038228,-719.56,0.066263
46,3.3085,1.8744,0.1,0.00057209,5717,0.00056453,5654.2,-0.00011124,576.72,-0.00025961,-538.08,0.087525
47,1.3675,2.2715,0.1,0.00078218,7816.4,0.00079007,8062.8,-0.00022318,449.64,-0.0002753,57.999,0.011928
48,19.486,2.0325,0.1,0.00010007,1000,9.9431e-05,981.9,-3.1517e-05,-1.9903,-3.5716e-05,-33.543,1.9811
49,17.212,2.0343,0.1,0.00015169,1515.9,0.0001514,1507.6,-4.8467e-05,5.8941,-5.2187e-05,-22.057,1.6367
50,14.955,2.0382,0.1,0.00020651,2063.7,0.00020616,2053.7,-6.656e-05,4.565,-7.0396e-05,-24.259,1.3104
51,12.699,2.0426,0.1,0.00026306,2628.8,0.00026357,2643.7,-8.5272e-05,22.68,-8.7329e-05,7.222,1.0052
52,10.493,2.0581,0.1,0.00032218,3219.6,0.00032203,3218.6,-9.7717e-05,64.863,-0.00011474,-63.016,0.73268
53,8.3117,1.9579,0.1,0.0003707,3704.5,0.00037254,3759.8,-0.00011472,98.763,-0.00012609,13.332,0.49382
54,6.3183,1.6602,0.1,0.00041417,4138.8,0.00041559,4191.7,-0.00011785,183.59,-0.00015114,-66.563,0.30547
55,21.736,2.0285,0.1,5.2886e-05,528.49,5.1946e-05,510.87,-1.2054e-05,29.996,-2.336e-05,-54.956,2.3318
56,4.241,4.1086,0.1,0.00043433,4340.3,0.0004476,4789.8,-8.6484e-05,776.89,-0.00016548,183.32,0.14673
57,7.0185,3.9779,0.1,0.00037391,3736.5,0.00037879,3909,-9.0831e-05,380.47,-0.0001422,-5.4853,0.36972
58,9.7953,4.0297,0.1,0.00034139,3411.6,0.00034124,3408.4,-0.00010743,37.254,-0.00011801,-42.243,0.65308
59,12.237,4.0346,0.1,0.00027605,2758.6,0.00027692,2784.2,-8.8851e-05,35.956,-9.1596e-05,15.334,0.94604
60,14.626,4.0368,0.1,0.00021456,2144.2,0.00021476,2150.1,-6.9525e-05,14.057,-7.1679e-05,-2.128,1.2646
61,16.964,4.0376,0.1,0.00015731,1572,0.00015733,1572.8,-5.028e-05,12.9,-5.3473e-05,-11.086,1.6002
62,19.303,4.0247,0.1,0.00010398,1039.1,0.00010349,1025.4,-3.2533e-05,3.3677,-3.6975e-05,-30.009,1.9531
63,21.634,4.0286,0.1,5.4814e-05,547.76,5.3988e-05,533.35,-1.2517e-05,33.656,-2.396e-05,-52.323,2.3161
64,2.171,3.1546,0.1,0.0010317,10310,0.0010166,10012,-0.00025,495.25,-0.00044113,-940.84,0.034983
65,2.5383,2.5403,0.1,0.00096924,9685.7,0.00095505,9289.1,-0.00029789,-125.03,-0.00036738,-647.08,0.049227
66,5.4577,3.2524,0.1,0.00046285,4625.3,0.00046225,4639.8,-0.00012118,256.11,-0.0001811,-194.1,0.23703
67,4.3997,1.3407,0.1,0.00040262,4023.4,0.00040289,4040.8,-0.00011682,135.87,-0.00014708,-91.464,0.15536
68,0.94829,5.0313,0.1,0.00042568,4253.9,0.00040545,3875.4,-7.1576e-05,291.21,-0.0002202,-825.47,0.0038656
69,2.9577,3.1582,0.1,0.00083219,8316.2,0.00083357,8421.9,-0.00021132,571.05,-0.00032622,-292.27,0.070167
70,2.2901,2.8046,0.1,0.0011716,11708,0.0011367,10815,-0.00031529,-94.675,-0.00050952,-1554,0.039445
71,1.0159,1.1075,0.1,0.00046039,4600.7,0.00044925,4369,-0.00010489,205.38,-0.00020812,-570.2,0.0048736
72,0.76555,2.2596,0.1,0.00075704,7565.2,0.00068412,6507.6,-2.8935e-05,1150,-0.00046767,-2146.5,0.0036585
73,2.8142,2.0943,0.1,0.00070591,7054.3,0.00072591,7675.1,-0.0001731,920.24,-0.00024828,355.33,0.06092
74,3.5288,3.589,0.1,0.00051223,5118.8,0.00053617,6007.8,-5.6759e-05,1552.7,-0.00020802,416.21,0.10196
75,0.88073,3.7501,0.1,0.00067307,6726.1,0.00064165,6316.4,-7.4723e-05,933.85,-0.00036188,-1223.8,0.0048851
76,2.4127,3.4945,0.1,0.0010649,10642,0.0010066,8966.3,-0.00035784,-1285.8,-0.00045644,-2026.7,0.043538
77,2.1667,1,0.1,0.00064205,6416.1,0.00064589,6622.9,-0.00014117,709.27,-0.00026202,-198.78,0.01851
78,2.1667,1.5,0.1,0.00082867,8281,0.00084285,8724.2,-0.00022085,732,-0.00029407,181.86,0.024454
79,2.1667,2,0.1,0.0019718,19704,0.0019945,20469,-0.00051325,1626.8,-0.00072934,3.196,0.030163
80,2,2,0.1,0.0024374,24358,0.0025257,27375,-0.00043708,5114.1,-0.00093701,1357.8,0.024586
81,2,1.5,0.1,0.0010521,10514,0.0010615,10815,-0.00029694,608.37,-0.00037523,20.128,0.019901
82,2,1,0.1,0.00040778,4075,0.00044155,5137.5,-5.4474e-05,1410.5,-0.00013754,786.41,0.016322
83,2.1667,5,0.1,0.00047774,4774.1,0.00049393,5266.5,-0.00011851,664.79,-0.00016216,336.88,0.018265
84,2.1667,4.5,0.1,0.00080373,8031.8,0.00080003,8107,-0.0001618,880.19,-0.00035084,-540.21,0.024136
85,2.1667,4,0.1,0.0018795,18782,0.0019555,21241,-0.00036915,3774.2,-0.00068852,1374.6,0.029862
86,2,4,0.1,0.0027261,27243,0.0028389,30830,-0.0005554,5326.4,-0.00098085,2129.7,0.024177
87,2,4.375,0.1,0.0013479,13470,0.0013767,14561,-0.0002576,2281.2,-0.00054086,152.9,0.020482
88,2,4.75,0.1,0.00079578,7952.3,0.00085528,9955.9,-7.5071e-05,2965.6,-0.0002962,1304.1,0.017764
89,2,5.25,0.1,0.00043088,4305.9,0.00046552,5353.7,-7.7538e-05,1273.4,-0.00013348,853.08,0.014601
90,2.1667,6,0.1,0.00038812,3878.5,0.00038686,3850.9,-0.00011392,88.214,-0.00014347,-133.77,0.0068653
91,4.5926,6,0.1,0.00037305,3728,0.00036702,3586.6,-9.8182e-05,91.204,-0.00015518,-337.03,0.16229
92,7.0185,6,0.1,0.00039353,3932.6,0.00039341,3934.8,-0.00011782,93.57,-0.00014136,-83.236,0.36134
93,9.4444,6,0.1,0.00035098,3507.3,0.00035247,3553.8,-0.00010693,102.05,-0.00012138,-6.5639,0.60628
94,11.87,6,0.1,0.00029155,2913.5,0.0002929,2955,-8.9128e-05,84.574,-0.00010035,0.28783,0.89274
95,14.296,6,0.1,0.00022477,2246.2,0.00022592,2280.9,-6.9215e-05,63.412,-7.6699e-05,7.1735,1.2135
96,16.722,6,0.1,0.00016393,1638.2,0.00016425,1647.4,-5.3268e-05,13.101,-5.4301e-05,5.3399,1.5606
97,19.148,6,0.1,0.0001073,1072.3,0.00010675,1056.4,-3.4166e-05,-2.3792,-3.7705e-05,-28.972,1.9267
98,21.574,6,0.1,5.5315e-05,552.77,5.4138e-05,527.91,-1.3058e-05,23.024,-2.4469e-05,-62.715,2.305
99,24,6,0.1,2.8432e-05,284.12,2.8123e-05,291.44,-3.2839e-06,55.459,-1.3851e-05,-23.937,2.6894
100,24,4,0.1,3.0386e-05,303.65,2.9741e-05,309.65,-2.2459e-06,69.311,-1.5677e-05,-31.607,2.6903
101,24,2,0.1,3.0077e-05,300.56,2.9062e-05,299.45,-1.8144e-06,67.458,-1.6128e-05,-40.091,2.69
102,1.7484e-14,2,0.1,0.00047831,4779.8,0.00063644,9435.5,1.605e-05,4774.1,-1.4381e-05,4545.4,0
103,3.4968e-14,4,0.1,0.00045409,4537.8,0.0006018,8890.5,1.6294e-05,4491.2,-1.9025e-05,4225.8,0
104,4.371e-14,5,0.1,0.00034274,3425,0.00045513,6732.9,9.3804e-06,3383.8,-1.0174e-05,3236.8,0
105,3.937e-14,6,0.1,0.00018514,1850.1,0.00023143,3216.8,-6.0878e-06,1432.2,-2.2681e-05,1307.5,0
106,1,6,0.1,0.00039053,3902.6,0.00037652,3554.1,-9.9834e-05,-25.06,-0.00017726,-606.81,0.0023559
107,2,6,0.1,0.00031139,3111.7,0.00032032,3380.9,-8.2282e-05,355.85,-0.00010447,189.13,0.010434
108,24,0,0.1,2.6441e-05,264.23,2.5404e-05,256.19,-2.2831e-06,48.165,-1.4164e-05,-41.103,2.6884
109,21.817,0,0.1,5.0133e-05,500.99,4.8483e-05,464.76,-1.1252e-05,15.939,-2.3452e-05,-75.731,2.3423
110,19.633,0,0.1,9.6883e-05,968.16,9.5459e-05,928.48,-2.9675e-05,-11.734,-3.6818e-05,-65.403,2.0006
111,17.45,0,0.1,0.00014802,1479.2,0.00014665,1440.3,-4.6452e-05,-10.544,-5.3781e-05,-65.612,1.6677
112,15.267,0,0.1,0.00020176,2016.2,0.0002002,1971.2,-6.4592e-05,-18.254,-7.1558e-05,-70.595,1.3485
113,13.083,0,0.1,0.00025742,2572.5,0.00025625,2539,-8.1914e-05,-1.8202,-9.0187e-05,-63.982,1.0483
114,10.9,0,0.1,0.00031307,3128.5,0.00031245,3111.9,-9.8254e-05,26.1,-0.00010938,-57.527,0.77233
115,8.7167,0,0.1,0.00036713,3668.8,0.00036703,3668.5,-0.00011297,62.065,-0.00012916,-59.581,0.52599
116,6.5333,0,0.1,0.00043181,4315.1,0.00042791,4204,-0.00013648,-36.576,-0.00015582,-181.86,0.31456
117,4.35,0,0.1,0.00036276,3625.1,0.00035121,3335.9,-9.4532e-05,-13.245,-0.00016109,-513.36,0.14373
118,2.1667,0,0.1,0.00034724,3470,0.00035124,3698,-5.4897e-05,646.47,-0.00015113,-76.614,0.0068249
119,2,0,0.1,0.00042307,4227.8,0.00039131,3470.5,-9.2325e-05,-163.35,-0.00022626,-1169.7,0.0098186
120,0,0,0.1,0.0002685,2683.1,0.00032793,4611.4,3.7237e-05,2427.2,-7.0693e-05,1616.3,0
121,2,0,0,0.00042307,4227.8,0.00022626,1169.7,9.2325e-05,163.35,-0.00039131,-3470.5,0.0098186
122,0,0,0,0.0002685,2683.1,7.0693e-05,-1616.3,-3.7237e-05,-2427.2,-0.00032793,-4611.4,0
123,4.35,0,0,0.00036276,3625.1,0.00016109,513.36,9.4532e-05,13.245,-0.00035121,-3335.9,0.14373
124,6.5333,0,0,0.00043181,4315.1,0.00015582,181.86,0.00013648,36.576,-0.00042791,-4204,0.31456
125,8.7167,0,0,0.00036713,3668.8,0.00012916,59.581,0.00011297,-62.065,-0.00036703,-3668.5,0.52599
126,10.9,0,0,0.00031307,3128.5,0.00010938,57.527,9.8254e-05,-26.1,-0.00031245,-3111.9,0.77233
127,13.083,0,0,0.00025742,2572.5,9.0187e-05,63.982,8.1914e-05,1.8202,-0.00025625,-2539,1.0483
128,15.267,0,0,0.00020176,2016.2,7.1558e-05,70.595,6.4592e-05,18.254,-0.0002002,-1971.2,1.3485
129,17.45,0,0,0.00014802,1479.2,5.3781e-05,65.612,4.6452e-05,10.544,-0.00014665,-1440.3,1.6677
130,19.633,0,0,9.6883e-05,968.16,3.6818e-05,65.403,2.9675e-05,11.734,-9.5459e-05,-928.48,2.0006
131,21.817,0,0,5.0133e-05,500.99,2.3452e-05,75.731,1.1252e-05,-15.939,-4.8483e-05,-464.76,2.3423
132,2.1667,0,0,0.00034724,3470,0.00015113,76.614,5.4897e-05,-646.47,-0.00035124,-3698,0.0068249
133,24,0,0,2.6441e-05,264.23,1.4164e-05,41.103,2.2831e-06,-48.165,-2.5404e-05,-256.19,2.6884
134,1,6,0,0.00039053,3902.6,0.00017726,606.81,9.9834e-05,25.06,-0.00037652,-3554.1,0.0023559
135,2,6,0,0.00031139,3111.7,0.00010447,-189.13,8.2282e-05,-355.85,-0.00032032,-3380.9,0.010434
136,3.937e-14,6,0,0.00018514,1850.1,2.2681e-05,-1307.5,6.0878e-06,-1432.2,-0.00023143,-3216.8,0
137,4.371e-14,5,0,0.00034274,3425,1.0174e-05,-3236.8,-9.3804e-06,-3383.8,-0.00045513,-6732.9,0
138,3.4968e-14,4,0,0.00045409,4537.8,1.9025e-05,-4225.8,-1.6294e-05,-4491.2,-0.0006018,-8890.5,0
139,1.7484e-14,2,0,0.00047831,4779.8,1.4381e-05,-4545.4,-1.605e-05,-4774.1,-0.00063644,-9435.5,0
140,24,2,0,3.0077e-05,300.56,1.6128e-05,40.091,1.8144e-06,-67.458,-2.9062e-05,-299.45,2.69
141,24,4,0,3.0386e-05,303.65,1.5677e-05,31.607,2.2459e-06,-69.311,-2.9741e-05,-309.65,2.6903
142,24,6,0,2.8432e-05,284.12,1.3851e-05,23.937,3.2839e-06,-55.459,-2.8123e-05,-291.44,2.6894
143,21.574,6,0,5.5315e-05,552.77,2.4469e-05,62.715,1.3058e-05,-23.024,-5.4138e-05,-527.91,2.305
144,19.148,6,0,0.0001073,1072.3,3.7705e-05,28.972,3.4166e-05,2.3792,-0.00010675,-1056.4,1.9267
145,16.722,6,0,0.00016393,1638.2,5.4301e-05,-5.3399,5.3268e-05,-13.101,-0.00016425,-1647.4,1.5606
146,14.296,6,0,0.00022477,2246.2,7.6699e-05,-7.1735,6.9215e-05,-63.412,-0.00022592,-2280.9,1.2135
147,11.87,6,0,0.00029155,2913.5,0.00010035,-0.28783,8.9128e-05,-84.574,-0.0002929,-2955,0.89274
148,9.4444,6,0,0.00035098,3507.3,0.00012138,6.5639,0.00010693,-102.05,-0.00035247,-3553.8,0.60628
149,7.0185,6,0,0.00039353,3932.6,0.00014136,83.236,0.00011782,-93.57,-0.00039341,-3934.8,0.36134
150,4.5926,6,0,0.00037305,3728,0.00015518,337.03,9.8182e-05,-91.204,-0.00036702,-3586.6,0.16229
151,2.1667,6,0,0.00038812,3878.5,0.00014347,133.77,0.00011392,-88.214,-0.00038686,-3850.9,0.0068653
152,2,4.375,0,0.0013479,13470,0.00054086,-152.9,0.0002576,-2281.2,-0.0013767,-14561,0.020482
153,2,4.75,0,0.00079578,7952.3,0.0002962,-1304.1,7.5071e-05,-2965.6,-0.00085528,-9955.9,0.017764
154,2,5.25,0,0.00043088,4305.9,0.00013348,-853.08,7.7538e-05,-1273.4,-0.00046552,-5353.7,0.014601
155,2,4,0,0.0027261,27243,0.00098085,-2129.7,0.0005554,-5326.4,-0.0028389,-30830,0.024177
156,2.1667,5,0,0.00047774,4774.1,0.00016216,-336.88,0.00011851,-664.79,-0.00049393,-5266.5,0.018265
157,2.1667,4.5,0,0.00080373,8031.8,0.00035084,540.21,0.0001618,-880.19,-0.00080003,-8107,0.024136
158,2.1667,4,0,0.0018795,18782,0.00068852,-1374.6,0.00036915,-3774.2,-0.0019555,-21241,0.029862
159,2,1.5,0,0.0010521,10514,0.00037523,-20.128,0.00029694,-608.37,-0.0010615,-10815,0.019901
160,2,1,0,0.00040778,4075,0.00013754,-786.41,5.4474e-05,-1410.5,-0.00044155,-5137.5,0.016322
161,2,2,0,0.0024374,24358,0.00093701,-1357.8,0.00043708,-5114.1,-0.0025257,-27375,0.024586
162,2.1667,1,0,0.00064205,6416.1,0.00026202,198.78,0.00014117,-709.27,-0.00064589,-6622.9,0.01851
163,2.1667,1.5,0,0.00082867,8281,0.00029407,-181.86,0.00022085,-732,-0.00084285,-8724.2,0.024454
164,2.1667,2,0,0.0019718,19704,0.00072934,-3.1959,0.00051325,-1626.8,-0.0019945,-20469,0.030163
165,2.6852,3.3264,0,0.00094471,9440.6,0.00034849,837.57,0.00032626,670.61,-0.00091895,-8685.4,0.056351
166,2.2918,3.3246,0,0.0010467,10460,0.00044537,1458.1,0.00030663,415.68,-0.0010109,-9483.9,0.039198
167,2.4127,3.4945,0.05,2.4043e-05,240.26,1.8462e-05,138.72,-4.9402e-12,-8.9146e-05,-1.8462e-05,-138.72,0.043477
168,2.2897,3.7472,0,0.0014439,14429,0.00054794,141.67,0.00036454,-1236.3,-0.0014576,-14927,0.037127
169,0.82314,3.0049,0,0.00069637,6958.9,0.00041378,1677.6,3.2165e-05,-1189.7,-0.00064222,-6256.8,0.0045
170,0.91451,4.3907,0,0.00054569,5453.1,0.00029067,1021.8,6.984e-05,-637.4,-0.00051986,-5068.2,0.0045051
171,1.1666,3.5619,0,0.00080116,8006,0.00032718,490.15,0.00019942,-469.73,-0.00079648,-7952.6,0.0088668
172,0.88073,3.7501,0.05,2.4117e-05,241.01,1.8519e-05,139.14,2.2528e-13,-5.8833e-05,-1.8519e-05,-139.14,0.0048434
173,0.44036,3.8751,0,0.0005497,5493.2,0.00018275,-1559,2.8399e-05,-2718.7,-0.0006132,-7539.4,0.0011711
174,1.4404,4.2501,0,0.00070585,7053.7,0.00032728,-53.424,4.7723e-05,-2153.9,-0.00071953,-7918.7,0.011178
175,3.2433,3.3736,0,0.00067102,6705.6,0.00026696,-63.182,0.00013389,-1063,-0.00068456,-7212.5,0.085552
176,3.8849,3.8488,0,0.0004729,4725.7,0.0001865,-301.62,7.1863e-05,-1163,-0.00049188,-5398.8,0.1238
177,3.8728,3.2797,0,0.00049012,4897.9,0.00019727,-229.58,7.5064e-05,-1147.8,-0.00050705,-5521.6,0.12381
178,3.5288,3.589,0.05,1.4196e-05,141.86,1.0901e-05,81.903,-1.4201e-12,-8.4472e-06,-1.0901e-05,-81.903,0.10191
179,2.8477,3.7945,0,0.0011584,11576,0.00035282,-1612.5,0.00028379,-2131.2,-0.0012213,-13440,0.063133
180,3.0613,1.9844,0,0.0006351,6346.6,0.00024086,-6.9422,0.00015394,-659.99,-0.00064392,-6654.8,0.073814
181,2.8544,2.2623,0,0.00078703,7864.9,0.00031277,163.24,0.00018099,-826.88,-0.00079363,-8149.8,0.06365
182,2.8142,2.0943,0.05,5.3241e-05,532.04,4.0882e-05,307.17,3.2845e-12,0.00016855,-4.0882e-05,-307.17,0.060857
183,2.4904,2.0472,0,0.0013296,13287,0.00046513,-357.2,0.00036006,-1146.7,-0.0013534,-14021,0.044625
184,0.89074,1.6836,0,0.00059592,5955.1,0.00033693,1351.1,5.8497e-05,-740.96,-0.0005573,-5367.8,0.004404
185,1.0665,2.2655,0,0.00075482,7543,0.00037123,1042.3,0.00012279,-824.37,-0.00073358,-7258.8,0.0071296
186,0.76555,2.2596,0.05,2.5421e-05,254.04,1.952e-05,146.67,-2.035e-15,-1.4845e-09,-1.952e-05,-146.67,0.0036175
187,0.38278,2.1298,0,0.00060294,6025.2,0.00023344,-1256.5,1.0179e-05,-2934,-0.00065643,-7942.7,0.00092823
188,1.1917,1.6895,0,0.0006179,6174.7,0.00024159,255.2,0.00016173,-344.86,-0.00061723,-6197.6,0.0078239
189,1.0159,1.1075,0.05,2.5366e-05,253.49,1.9478e-05,146.35,5.6187e-12,2.2016e-05,-1.9478e-05,-146.35,0.004848
190,0.50796,0.55376,0,0.00035324,3530,0.0001213,-659.06,4.5246e-05,-1230.5,-0.0003819,-4439.9,0.001127
191,1.508,1.0538,0,0.00042938,4290.8,0.00017137,-119.04,7.6818e-05,-829.48,-0.00044108,-4720.7,0.0099374
192,2.6239,2.9814,0,0.0009937,9930.1,0.00035859,477.75,0.00031957,184.56,-0.00098211,-9595.7,0.053842
193,2.4142,2.6724,0,0.0010681,10674,0.00043055,1041.2,0.00031353,162,-0.0010449,-10045,0.044214
194,2.2305,2.9796,0,0.0010903,10895,0.00045348,1083.3,0.00029653,-95.969,-0.0010687,-10354,0.037274
195,2.2901,2.8046,0.05,6.9155e-05,691.08,5.3103e-05,398.99,1.7772e-12,7.2185e-05,-5.3103e-05,-398.99,0.039388
196,2.145,2.4023,0,0.0017561,17548,0.0006335,-576.38,0.00043133,-2095.4,-0.0017966,-18835,0.032517
197,2.748,2.8493,0,0.00089463,8940.1,0.000325,305.89,0.00027239,-89.416,-0.00089029,-8825.3,0.059652
198,3.1529,2.9262,0,0.00070818,7076.9,0.00025591,3.0487,0.00019554,-450.56,-0.0007147,-7289.8,0.080813
199,2.9577,3.1582,0.05,1.774e-05,177.28,1.3622e-05,102.35,1.9248e-12,1.5224e-05,-1.3622e-05,-102.35,0.07011
200,0.94829,5.0313,0.05,2.8107e-05,280.88,2.1583e-05,162.17,-1.423e-12,-1.1937e-05,-2.1583e-05,-162.17,0.003839
201,0.97415,5.5157,0,0.0004074,4071.2,0.00019823,712.37,8.612e-05,-129.96,-0.0003909,-3714.1,0.0032042
202,0.47415,5.0157,0,0.00036627,3660.1,0.00010958,-1247.8,2.1869e-05,-1906.8,-0.00041545,-5192.7,0.0010012
203,1.4741,5.1407,0,0.0004235,4232.1,0.00017491,-28.27,7.3252e-05,-792.1,-0.00043225,-4590.3,0.0085256
204,5.359,1.5004,0,0.00040801,4077.2,0.00014635,58.298,0.00011989,-140.52,-0.00040904,-4114.7,0.22621
205,3.8541,1.6075,0,0.00048391,4835.7,0.00019355,241.17,0.00012267,-291.38,-0.00048256,-4838.8,0.12019
206,4.3082,2.1555,0,0.00043469,4343.9,0.00016502,10.92,0.00010658,-428.2,-0.00044012,-4535.9,0.15174
207,4.3997,1.3407,0.05,1.1544e-05,115.36,8.8647e-06,66.606,5.9981e-12,6.9504e-06,-8.8647e-06,-66.606,0.15532
208,4.3748,0.67034,0,0.00038093,3806.7,0.00013888,188.19,0.00012052,50.231,-0.00037669,-3685.6,0.15025
209,3.2832,1.1703,0,0.00048243,4821,0.00018355,-12.641,0.00011514,-526.64,-0.00048954,-5070,0.082465
210,6.2381,3.6152,0,0.00041786,4175.7,0.00015707,65.373,0.00011055,-284.14,-0.00042048,-4274.1,0.30109
