Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,4.3067,1,0.1,8.5255e-05,851.96,7.8123e-05,741.77,-6.0908e-06,109.02,-5.0807e-05,-226.96,0.023697
197,4.3067,1.5,0.1,0.00014663,1465.2,0.00011825,961.41,-1.4814e-06,61.773,-0.00010677,-729.36,0.024786
198,4.3067,2,0.1,0.0003611,3608.5,0.00037316,4071.5,-5.1065e-05,883.98,-0.00014827,153.62,0.025882
199,4.14,2,0.1,0.00037285,3725.9,0.00039558,4395.3,-9.4815e-05,710.69,-0.00010562,629.48,0.023701
200,4.14,1.5,0.1,0.00017073,1706.2,0.00016954,1697.8,-3.9055e-05,130.51,-7.2348e-05,-119.64,0.022528
201,4.14,1,0.1,0.00019148,1913.5,0.00018398,1759.6,-3.8384e-05,88.892,-9.386e-05,-327.93,0.021339
202,4.14,0.5,0.1,7.8992e-05,789.37,8.46e-05,961.03,-1.4274e-05,218.13,-2.5709e-05,132.21,0.020144
203,4.3067,6,0.1,3.7942e-05,379.16,4.0763e-05,475.93,-3.1233e-06,146.18,-1.4377e-05,61.633,0.022138
204,5.4651,6,0.1,6.3461e-05,634.17,6.373e-05,642.3,-1.9731e-05,15.206,-2.1584e-05,1.2896,0.042581
205,6.6235,6,0.1,7.9532e-05,794.78,7.8573e-05,767.55,-2.4964e-05,-10.39,-2.9312e-05,-43.06,0.064675
206,7.782,6,0.1,7.6097e-05,760.44,7.5287e-05,738.39,-2.2959e-05,0.2103,-2.8644e-05,-42.506,0.08887
207,8.9404,6,0.1,6.6369e-05,663.24,6.6455e-05,665.82,-2.126e-05,6.7662,-2.2363e-05,-1.5201,0.11507
208,10.099,6,0.1,5.7613e-05,575.74,5.7566e-05,574.4,-1.8557e-05,2.4421,-1.9553e-05,-5.0414,0.14304
209,11.257,6,0.1,4.8396e-05,483.62,4.8263e-05,479.85,-1.551e-05,0.68659,-1.668e-05,-8.1022,0.17255
210,12.416,6,0.1,4.0185e-05,401.58,4.003e-05,397.14,-1.2829e-05,-0.020296,-1.3986e-05,-8.7112,0.20334
211,13.574,6,0.1,3.2707e-05,326.84,3.254e-05,322.14,-1.0334e-05,-0.0031313,-1.156e-05,-9.2195,0.23518
212,14.733,6,0.1,2.599e-05,259.72,2.5807e-05,254.6,-8.1071e-06,-0.2208,-9.3778e-06,-9.7683,0.26788
213,15.891,6,0.1,2.0124e-05,201.1,1.9921e-05,195.53,-6.1319e-06,-0.22534,-7.5023e-06,-10.522,0.30125
214,17.049,6,0.1,1.5036e-05,150.25,1.4817e-05,144.4,-4.4144e-06,-0.097281,-5.8676e-06,-11.016,0.33514
215,18.208,6,0.1,1.0715e-05,107.07,1.0486e-05,101.1,-3.0146e-06,-0.33631,-4.4117e-06,-10.833,0.3694
216,19.366,6,0.1,7.1281e-06,71.231,6.8894e-06,65.266,-1.8459e-06,-0.36733,-3.1921e-06,-10.482,0.40392
217,20.525,6,0.1,4.3591e-06,43.561,4.0946e-06,37.452,-9.2783e-07,-0.28437,-2.2498e-06,-10.217,0.43861
218,21.683,6,0.1,2.3335e-06,23.319,2.0348e-06,17.177,-2.8537e-07,-0.25613,-1.4906e-06,-9.3114,0.47339
219,22.842,6,0.1,1.0555e-06,10.548,7.0894e-07,4.4933,7.6663e-08,-0.25736,-8.9988e-07,-7.5947,0.50821
220,24,6,0.1,4.6391e-07,4.6359,1.6626e-07,-0.24497,1.0706e-07,-0.68973,-4.7821e-07,-5.0873,0.54304
221,24,4.8,0.1,8.3539e-07,8.3481,4.3125e-07,2.2979,2.1246e-07,0.65402,-7.7293e-07,-6.7499,0.54297
222,24,3.6,0.1,1.2438e-06,12.43,6.1316e-07,3.2674,3.5731e-07,1.345,-1.1542e-06,-10.012,0.54288
223,24,2.4,0.1,1.2468e-06,12.46,6.0939e-07,3.2108,3.6178e-07,1.3503,-1.1587e-06,-10.074,0.54276
224,24,1.2,0.1,8.3225e-07,8.3168,4.2814e-07,2.2688,2.1255e-07,0.64889,-7.7069e-07,-6.7388,0.5426
225,1.049e-14,1.2,0.1,9.822e-05,981.52,0.00013083,1940,9.546e-07,964.16,-5.5402e-07,952.83,0
226,2.0981e-14,2.4,0.1,0.00010489,1048.1,0.00013984,2075.6,9.4246e-07,1032,-2.4775e-07,1023,0
227,3.1471e-14,3.6,0.1,0.0001069,1068.3,0.00014248,2113.8,9.2176e-07,1050.3,-3.2815e-07,1040.9,0
228,4.1961e-14,4.8,0.1,0.00010226,1021.9,0.00013624,2020.8,7.4655e-07,1002.8,-2.5448e-07,995.25,0
229,24,0,0.1,4.6479e-07,4.6446,1.6489e-07,-0.23784,1.1105e-07,-0.64231,-4.7843e-07,-5.0715,0.54242
230,22.842,0,0.1,1.0576e-06,10.568,7.0966e-07,4.4977,7.7939e-08,-0.24882,-9.0202e-07,-7.6118,0.50759
231,21.683,0,0.1,2.3314e-06,23.298,2.0362e-06,17.237,-2.8533e-07,-0.20607,-1.4852e-06,-9.2213,0.47278
232,20.525,0,0.1,4.3552e-06,43.521,4.0972e-06,37.533,-9.3933e-07,-0.30911,-2.2324e-06,-10.025,0.438
233,19.366,0,0.1,7.1369e-06,71.319,6.8939e-06,65.274,-1.8348e-06,-0.30995,-3.2112e-06,-10.652,0.40331
234,18.208,0,0.1,1.0681e-05,106.74,1.0458e-05,100.91,-3.0072e-06,-0.26014,-4.388e-06,-10.634,0.36879
235,17.049,0,0.1,1.5009e-05,149.99,1.4797e-05,144.28,-4.4418e-06,-0.27183,-5.8164e-06,-10.6,0.33452
236,15.891,0,0.1,2.0119e-05,201.05,1.9927e-05,195.74,-6.1486e-06,-0.17495,-7.467e-06,-10.081,0.30064
237,14.733,0,0.1,2.6032e-05,260.15,2.5851e-05,255.08,-8.1064e-06,-0.061209,-9.4012e-06,-9.7897,0.26726
238,13.574,0,0.1,3.271e-05,326.87,3.2546e-05,322.23,-1.0347e-05,-0.050054,-1.1544e-05,-9.0429,0.23457
239,12.416,0,0.1,4.0256e-05,402.28,4.0097e-05,397.77,-1.2847e-05,-0.038569,-1.4019e-05,-8.8422,0.20272
240,11.257,0,0.1,4.8531e-05,484.98,4.8399e-05,481.23,-1.5511e-05,1.0338,-1.6766e-05,-8.4003,0.17194
241,10.099,0,0.1,5.7953e-05,579.13,5.7948e-05,579.07,-1.861e-05,3.846,-1.9638e-05,-3.8776,0.14244
242,8.9404,0,0.1,6.6926e-05,668.79,6.7245e-05,678.57,-2.0464e-05,19.568,-2.3014e-05,0.40501,0.11448
243,7.782,0,0.1,7.9003e-05,789.48,7.7813e-05,756.28,-2.4221e-05,-10.368,-3.0058e-05,-54.22,0.088329
244,6.6235,0,0.1,7.6738e-05,766.85,7.664e-05,765.64,-2.2531e-05,20.502,-2.8083e-05,-21.212,0.06424
245,5.4651,0,0.1,5.8367e-05,583.26,5.9876e-05,628.55,-1.5897e-05,59.211,-1.948e-05,32.29,0.042198
246,4.3067,0,0.1,4.3215e-05,431.85,4.4429e-05,492.05,-3.4001e-06,132.68,-1.9332e-05,12.971,0.021714
247,4.14,0,0.1,4.8399e-05,483.65,5.3283e-05,652.63,-7.5391e-07,246.62,-1.7934e-05,117.53,0.019034
248,3.105,-2.8661e-30,0.1,8.9431e-05,893.69,8.7286e-05,834.4,-2.6875e-05,-23.357,-3.5924e-05,-91.343,0.010841
249,2.07,-1.9108e-30,0.1,0.0001362,1361.1,0.00013709,1387.8,-4.1984e-05,42.254,-4.6056e-05,11.662,0.0045014
250,1.035,-9.5538e-31,0.1,0.00013874,1386.4,0.00013554,1322.2,-3.1167e-05,69.618,-6.2718e-05,-167.44,0.00095535
251,0,0,0.1,7.3764e-05,737.13,9.3522e-05,1322,3.351e-08,619.6,-8.628e-06,554.52,0
252,3.937e-14,6,0.1,7.5513e-05,754.61,9.6418e-05,1371.7,-2.9705e-07,645.07,-7.3598e-06,592,0
253,1.035,6,0.1,0.00013814,1380.4,0.00013433,1299.6,-3.1154e-05,56.215,-6.337e-05,-185.84,0.00098225
254,2.07,6,0.1,0.00013156,1314.7,0.00013316,1361.9,-4.0544e-05,56.746,-4.3063e-05,37.824,0.0045466
255,3.105,6,0.1,8.9644e-05,895.82,8.9003e-05,880.75,-2.5437e-05,20.893,-3.4493e-05,-47.147,0.01082
256,4.14,6,0.1,5.2697e-05,526.61,5.6062e-05,668.33,5.0079e-07,250.86,-2.2679e-05,76.698,0.018931
257,3.105,6,0,8.9644e-05,895.82,3.4493e-05,47.147,2.5437e-05,-20.893,-8.9003e-05,-880.75,0.01082
258,2.07,6,0,0.00013156,1314.7,4.3063e-05,-37.824,4.0544e-05,-56.746,-0.00013316,-1361.9,0.0045466
259,1.035,6,0,0.00013814,1380.4,6.337e-05,185.84,3.1154e-05,-56.215,-0.00013433,-1299.6,0.00098225
260,4.14,6,0,5.2697e-05,526.61,2.2679e-05,-76.698,-5.0079e-07,-250.86,-5.6062e-05,-668.33,0.018931
261,3.937e-14,6,0,7.5513e-05,754.61,7.3598e-06,-592,2.9705e-07,-645.07,-9.6418e-05,-1371.7,0
262,1.035,-9.5538e-31,0,0.00013874,1386.4,6.2718e-05,167.44,3.1167e-05,-69.618,-0.00013554,-1322.2,0.00095535
263,2.07,-1.9108e-30,0,0.0001362,1361.1,4.6056e-05,-11.662,4.1984e-05,-42.254,-0.00013709,-1387.8,0.0045014
264,3.105,-2.8661e-30,0,8.9431e-05,893.69,3.5924e-05,91.343,2.6875e-05,23.357,-8.7286e-05,-834.4,0.010841
265,4.14,0,0,4.8399e-05,483.65,1.7934e-05,-117.53,7.5391e-07,-246.62,-5.3283e-05,-652.63,0.019034
266,0,0,0,7.3764e-05,737.13,8.628e-06,-554.52,-3.351e-08,-619.6,-9.3522e-05,-1322,0
267,5.4651,0,0,5.8367e-05,583.26,1.948e-05,-32.29,1.5897e-05,-59.211,-5.9876e-05,-628.55,0.042198
268,6.6235,0,0,7.6738e-05,766.85,2.8083e-05,21.212,2.2531e-05,-20.502,-7.664e-05,-765.64,0.06424
269,7.782,0,0,7.9003e-05,789.48,3.0058e-05,54.22,2.4221e-05,10.368,-7.7813e-05,-756.28,0.088329
270,8.9404,0,0,6.6926e-05,668.79,2.3014e-05,-0.405,2.0464e-05,-19.568,-6.7245e-05,-678.57,0.11448
271,10.099,0,0,5.7953e-05,579.13,1.9638e-05,3.8776,1.861e-05,-3.846,-5.7948e-05,-579.07,0.14244
272,11.257,0,0,4.8531e-05,484.98,1.6766e-05,8.4003,1.5511e-05,-1.0338,-4.8399e-05,-481.23,0.17194
273,12.416,0,0,4.0256e-05,402.28,1.4019e-05,8.8422,1.2847e-05,0.038568,-4.0097e-05,-397.77,0.20272
274,13.574,0,0,3.271e-05,326.87,1.1544e-05,9.0429,1.0347e-05,0.050054,-3.2546e-05,-322.23,0.23457
275,14.733,0,0,2.6032e-05,260.15,9.4012e-06,9.7897,8.1064e-06,0.061209,-2.5851e-05,-255.08,0.26726
276,15.891,0,0,2.0119e-05,201.05,7.467e-06,10.081,6.1486e-06,0.17494,-1.9927e-05,-195.74,0.30064
277,17.049,0,0,1.5009e-05,149.99,5.8164e-06,10.6,4.4418e-06,0.27183,-1.4797e-05,-144.28,0.33452
278,18.208,0,0,1.0681e-05,106.74,4.388e-06,10.634,3.0072e-06,0.26014,-1.0458e-05,-100.91,0.36879
279,19.366,0,0,7.1369e-06,71.319,3.2112e-06,10.652,1.8348e-06,0.30995,-6.8939e-06,-65.274,0.40331
280,20.525,0,0,4.3552e-06,43.521,2.2324e-06,10.025,9.3933e-07,0.30911,-4.0972e-06,-37.533,0.438
281,21.683,0,0,2.3314e-06,23.298,1.4852e-06,9.2213,2.8533e-07,0.20607,-2.0362e-06,-17.237,0.47278
282,22.842,0,0,1.0576e-06,10.568,9.0202e-07,7.6118,-7.794e-08,0.24882,-7.0966e-07,-4.4977,0.50759
283,4.3067,0,0,4.3215e-05,431.85,1.9332e-05,-12.971,3.4001e-06,-132.68,-4.4429e-05,-492.05,0.021714
284,24,0,0,4.6478e-07,4.6446,4.7843e-07,5.0715,-1.1105e-07,0.64232,-1.6489e-07,0.23784,0.54242
285,4.1961e-14,4.8,0,0.00010226,1021.9,2.5448e-07,-995.25,-7.4655e-07,-1002.8,-0.00013624,-2020.8,0
286,3.1471e-14,3.6,0,0.0001069,1068.3,3.2815e-07,-1040.9,-9.2176e-07,-1050.3,-0.00014248,-2113.8,0
287,2.0981e-14,2.4,0,0.00010489,1048.1,2.4775e-07,-1023,-9.4246e-07,-1032,-0.00013984,-2075.6,0
288,1.049e-14,1.2,0,9.822e-05,981.52,5.5402e-07,-952.83,-9.546e-07,-964.16,-0.00013083,-1940,0
289,24,1.2,0,8.3225e-07,8.3168,7.7069e-07,6.7388,-2.1255e-07,-0.64889,-4.2814e-07,-2.2688,0.5426
290,24,2.4,0,1.2468e-06,12.46,1.1587e-06,10.074,-3.6178e-07,-1.3503,-6.0939e-07,-3.2108,0.54276
291,24,3.6,0,1.2438e-06,12.43,1.1542e-06,10.012,-3.5731e-07,-1.345,-6.1316e-07,-3.2674,0.54288
292,24,4.8,0,8.3539e-07,8.3481,7.7293e-07,6.7499,-2.1246e-07,-0.65402,-4.3125e-07,-2.2979,0.54297
293,24,6,0,4.6391e-07,4.6359,4.7821e-07,5.0873,-1.0706e-07,0.68974,-1.6626e-07,0.24497,0.54304
294,22.842,6,0,1.0555e-06,10.548,8.9988e-07,7.5947,-7.6663e-08,0.25736,-7.0894e-07,-4.4933,0.50821
295,21.683,6,0,2.3335e-06,23.319,1.4906e-06,9.3114,2.8537e-07,0.25613,-2.0348e-06,-17.177,0.47339
296,20.525,6,0,4.3591e-06,43.561,2.2498e-06,10.217,9.2783e-07,0.28437,-4.0946e-06,-37.452,0.43861
297,19.366,6,0,7.1281e-06,71.231,3.1921e-06,10.482,1.8459e-06,0.36733,-6.8894e-06,-65.266,0.40392
298,18.208,6,0,1.0715e-05,107.07,4.4117e-06,10.833,3.0146e-06,0.33631,-1.0486e-05,-101.1,0.3694
299,17.049,6,0,1.5036e-05,150.25,5.8676e-06,11.016,4.4143e-06,0.09728,-1.4817e-05,-144.4,0.33514
300,15.891,6,0,2.0124e-05,201.1,7.5023e-06,10.522,6.1319e-06,0.22534,-1.9921e-05,-195.53,0.30125
301,14.733,6,0,2.599e-05,259.72,9.3778e-06,9.7683,8.1071e-06,0.2208,-2.5807e-05,-254.6,0.26788
302,13.574,6,0,3.2707e-05,326.84,1.156e-05,9.2195,1.0334e-05,0.0031313,-3.254e-05,-322.14,0.23518
303,12.416,6,0,4.0185e-05,401.58,1.3986e-05,8.7112,1.2829e-05,0.020296,-4.003e-05,-397.14,0.20334
304,11.257,6,0,4.8396e-05,483.62,1.668e-05,8.1022,1.551e-05,-0.68659,-4.8263e-05,-479.85,0.17255
305,10.099,6,0,5.7613e-05,575.74,1.9553e-05,5.0414,1.8557e-05,-2.4421,-5.7566e-05,-574.4,0.14304
306,8.9404,6,0,6.6369e-05,663.24,2.2363e-05,1.5201,2.126e-05,-6.7662,-6.6455e-05,-665.82,0.11507
307,7.782,6,0,7.6097e-05,760.44,2.8644e-05,42.506,2.2959e-05,-0.2103,-7.5287e-05,-738.39,0.08887
308,6.6235,6,0,7.9532e-05,794.78,2.9312e-05,43.06,2.4964e-05,10.39,-7.8573e-05,-767.55,0.064675
309,5.4651,6,0,6.3461e-05,634.17,2.1584e-05,-1.2896,1.9731e-05,-15.206,-6.373e-05,-642.3,0.042581
310,4.3067,6,0,3.7942e-05,379.16,1.4377e-05,-61.633,3.1233e-06,-146.18,-4.0763e-05,-475.93,0.022138
311,4.14,1.5,0,0.00017073,1706.2,7.2348e-05,119.64,3.9055e-05,-130.51,-0.00016954,-1697.8,0.022528
312,4.14,1,0,0.00019148,1913.5,9.386e-05,327.93,3.8384e-05,-88.892,-0.00018398,-1759.6,0.021339
313,4.14,0.5,0,7.8992e-05,789.37,2.5709e-05,-132.21,1.4274e-05,-218.13,-8.46e-05,-961.03,0.020144
314,4.14,2,0,0.00037285,3725.9,0.00010562,-629.48,9.4815e-05,-710.69,-0.00039558,-4395.3,0.023701
315,4.3067,0.5,0,2.1322e-05,213.07,9.1228e-06,-70.217,-4.6588e-06,-173.77,-2.3492e-05,-315.27,0.022682
316,4.3067,1,0,8.5255e-05,851.96,5.0807e-05,226.96,6.0908e-06,-109.02,-7.8123e-05,-741.77,0.023697
317,4.3067,1.5,0,0.00014663,1465.2,0.00010677,729.36,1.4814e-06,-61.773,-0.00011825,-961.41,0.024786
318,4.3067,2,0,0.0003611,3608.5,0.00014827,-153.62,5.1065e-05,-883.98,-0.00037316,-4071.5,0.025882
319,4.14,4.5,0,0.00023311,2329.5,0.00015072,945.49,2.5912e-05,7.7418,-0.00020227,-1706.7,0.022498
320,4.14,5,0,9.0015e-05,899.53,3.7519e-05,32.15,1.8721e-05,-109.09,-9.0488e-05,-929.64,0.021192
321,4.14,5.5,0,5.4074e-05,540.37,1.8165e-05,-120.05,5.7929e-06,-213.02,-5.9137e-05,-700.87,0.02003
322,4.14,4,0,0.00043727,4369.7,0.00018082,151.49,9.3229e-05,-506.63,-0.00043957,-4509.9,0.023868
323,4.3067,5.5,0,3.7972e-05,379.46,1.4221e-05,-94.115,6.99e-08,-200.44,-4.1848e-05,-515.39,0.023067
324,4.3067,5,0,0.00012776,1276.7,7.7277e-05,410.54,1.4503e-05,-61.116,-0.0001151,-1034.9,0.024069
325,4.3067,4.5,0,0.00013984,1397.5,8.3891e-05,489.72,2.1988e-05,24.599,-0.00012516,-1081,0.025151
326,4.3067,4,0,0.00025811,2579.3,8.1456e-05,-451.21,4.9454e-05,-691.66,-0.00027671,-3142.3,0.026108
327,5.2941,2.126,0,0.00012981,1297.2,4.8824e-05,-33.77,2.9082e-05,-182.11,-0.00013284,-1398.7,0.041643
328,4.7272,2.3953,0,0.00018003,1799.1,7.4186e-05,251.65,5.719e-05,123.95,-0.0001733,-1607.9,0.032642
329,5.0491,2.7132,0,0.00015554,1554.4,5.7526e-05,28.277,4.3213e-05,-79.261,-0.00015613,-1577.1,0.037889
330,4.6968,2.684,0,0.00018736,1872.3,6.3993e-05,17.03,5.9716e-05,-15.106,-0.00018731,-1871.1,0.032378
331,5.0009,2.4503,0.05,8.3061e-06,83.004,6.3781e-06,47.922,-7.4852e-13,-1.5923e-06,-6.3781e-06,-47.922,0.036956
332,5.5523,3.4887,0,0.00011729,1172.1,4.2482e-05,63.938,3.8147e-05,31.37,-0.00011563,-1124.1,0.046402
333,4.6689,3.4612,0,0.00018092,1808,8.2185e-05,332.64,5.1191e-05,99.768,-0.00017244,-1580.5,0.032001
334,5.0206,3.2123,0,0.00014092,1408.2,5.3759e-05,119.75,4.511e-05,54.761,-0.00013784,-1319.8,0.037524
335,4.9438,3.4486,0.05,3.5903e-06,35.879,2.7569e-06,20.714,-2.0459e-12,-3.1655e-06,-2.7569e-06,-20.714,0.036244
336,4.6252,3.7243,0,0.00018844,1883.1,6.3262e-05,-156.31,4.5778e-05,-287.68,-0.00019565,-2101.7,0.031165
337,5.7432,2.2158,0,0.00010321,1031.4,3.7581e-05,-63.425,2.1874e-05,-181.45,-0.00010687,-1148.8,0.049624
338,6.3547,1.5254,0,8.947e-05,894.08,3.2936e-05,-45.433,1.9222e-05,-148.48,-9.2322e-05,-986.57,0.060656
339,5.3819,1.5185,0,0.00010017,1001,4.0122e-05,29.674,2.3317e-05,-96.592,-0.00010071,-1028.5,0.042696
340,5.5874,1.8018,0.05,6.8784e-06,68.736,5.2817e-06,39.685,8.9312e-13,7.6423e-06,-5.2817e-06,-39.685,0.046553
341,4.947,1.9009,0,0.00022215,2220,7.8364e-05,-225.86,4.308e-05,-490.98,-0.00023315,-2566.5,0.035662
342,3.7625,2.9427,0,0.00020531,2051.7,7.6222e-05,43.057,5.7062e-05,-100.9,-0.00020591,-2076.8,0.020237
343,4.3176,2.5076,0,0.00022146,2213.1,9.6897e-05,367.55,6.5685e-05,133.03,-0.00021201,-1953.5,0.026815
344,4.2873,2.7963,0,0.00023343,2332.7,9.6821e-05,208.94,6.1757e-05,-54.514,-0.00022968,-2244.3,0.026613
345,4.1819,2.6748,0.05,1.9624e-05,196.11,1.5069e-05,113.22,6.7148e-13,3.7552e-06,-1.5069e-05,-113.22,0.025157
346,4.1609,2.3374,0,0.00030578,3055.7,0.00010469,-199.47,7.578e-05,-416.7,-0.00031569,-3358,0.024547
347,3.7094,4.101,0,0.00017788,1777.5,9.0506e-05,388.69,3.7592e-05,-8.8867,-0.00016805,-1554,0.018921
348,3.7948,3.6349,0,0.00020735,2072,7.4174e-05,53.124,6.3479e-05,-27.228,-0.00020679,-2057.9,0.020335
349,3.368,3.953,0,0.00016808,1679.7,6.3057e-05,88.105,5.0546e-05,-5.9,-0.00016649,-1636.6,0.015758
350,3.6886,3.8795,0.05,2.0323e-05,203.09,1.5606e-05,117.25,3.8592e-13,-1.772e-06,-1.5606e-05,-117.25,0.018964
351,3.9143,3.9398,0,0.00031161,3113.9,0.00012063,74.757,7.857e-05,-241.27,-0.00031324,-3185.2,0.02132
352,6.0299,3.0793,0,0.00010445,1043.8,3.9428e-05,-23.967,2.345e-05,-144.02,-0.00010679,-1122.6,0.05509
353,6.7694,3.5453,0,8.9685e-05,896.23,3.3631e-05,-15.1,2.1078e-05,-109.42,-9.143e-05,-954.76,0.069387
354,6.038,3.8588,0,0.00010213,1020.6,4.0488e-05,-14.624,2.0156e-05,-167.39,-0.00010436,-1103,0.055106
355,6.1608,3.5288,0.05,3.8349e-06,38.323,2.9448e-06,22.126,-1.0902e-13,-5.6246e-07,-2.9448e-06,-22.126,0.0575
356,2.5486,0.81155,0,0.00011458,1145,3.8462e-05,-2.7359,3.6458e-05,-17.798,-0.00011492,-1155.2,0.0081992
357,3.138,0.91739,0,9.736e-05,972.93,3.6726e-05,55.611,2.9353e-05,0.20896,-9.6292e-05,-943.84,0.012538
358,3.0532,0.67237,0.05,7.0561e-06,70.513,5.4182e-06,40.71,-1.7072e-13,-1.7983e-06,-5.4182e-06,-40.71,0.01155
359,3.0791,0.33618,0,9.3088e-05,930.24,3.766e-05,85.477,2.6575e-05,2.187,-9.1316e-05,-883.6,0.011239
360,3.5966,0.58618,0,8.2928e-05,828.71,2.7227e-05,-66.316,2.1463e-05,-109.63,-8.5836e-05,-915.83,0.015706
361,2.268,1.4194,0,0.00012513,1250.4,4.6488e-05,-24.366,2.9889e-05,-149.08,-0.00012761,-1332.5,0.0069212
362,1.8386,2.0651,0,0.00013468,1345.9,6.6306e-05,130.97,1.5944e-05,-247.43,-0.00013261,-1363.6,0.0047427
363,2.8574,1.5252,0,0.00010756,1074.9,3.9013e-05,-9.1338,2.8537e-05,-87.847,-0.000109,-1121.2,0.011042
364,2.5091,2.4492,0,0.00012048,1204,4.7363e-05,-67.241,1.9574e-05,-276.04,-0.00012496,-1362,0.0089528
365,2.4919,1.8881,0.05,1.0453e-05,104.46,8.0267e-06,60.31,2.3548e-13,4.9673e-06,-8.0267e-06,-60.31,0.0086145
366,3.316,1.694,0,0.00014054,1404.4,5.7504e-05,29.958,2.9275e-05,-182.15,-0.00014192,-1468.4,0.014908
367,5.6431,0.68866,0,7.4327e-05,742.76,2.7051e-05,31.335,2.3098e-05,1.6355,-7.3722e-05,-725.83,0.046455
368,5.0346,0.76859,0,6.6435e-05,663.9,3.6313e-05,184.66,1.2968e-05,9.2513,-6.1374e-05,-549.33,0.035716
369,5.14,0.60198,0.05,1.003e-05,100.24,7.7022e-06,57.871,7.7836e-14,-1.3574e-14,-7.7022e-06,-57.871,0.037286
370,5.3025,0.30099,0,6.6181e-05,661.36,2.6955e-05,50.411,1.757e-05,-20.103,-6.5383e-05,-643.38,0.039734
371,4.7233,0.55099,0,4.6778e-05,467.46,1.6353e-05,-9.2977,1.2996e-05,-34.518,-4.7473e-05,-488.86,0.029951
372,3.2674,4.9014,0,0.0001142,1141.2,4.849e-05,127.51,3.0586e-05,-7.0154,-0.00011155,-1075,0.013824
373,2.6808,4.8993,0,0.0001129,1128.2,3.9574e-05,0.58218,3.3338e-05,-46.274,-0.00011361,-1150.4,0.009395
374,3.128,5.2175,0.05,4.2521e-06,42.492,3.2651e-06,24.533,-6.9257e-22,-5.2037e-15,-3.2651e-06,-24.533,0.012268
375,3.1165,5.6087,0,9.6858e-05,967.91,3.804e-05,66.632,2.7591e-05,-11.877,-9.5688e-05,-938.15,0.01159
376,3.634,5.3587,0,7.672e-05,766.67,2.4013e-05,-61.024,2.1929e-05,-76.681,-7.9051e-05,-835.4,0.016073
377,3.5685,4.4538,0,0.00014479,1446.9,7.9679e-05,411.75,2.8117e-05,24.337,-0.00013343,-1189.5,0.017064
378,3.2271,4.3059,0,0.00013054,1304.5,4.829e-05,81.562,4.1677e-05,31.876,-0.00012854,-1247,0.014183
379,3.4069,4.5853,0.05,5.3013e-06,52.976,4.0707e-06,30.586,3.5348e-13,2.9652e-06,-4.0707e-06,-30.586,0.015412
380,3.7734,4.7926,0,9.9849e-05,997.8,4.0223e-05,53.693,2.5163e-05,-59.458,-9.9465e-05,-995.86,0.018355
381,3.7301,4.3224,0.05,1.8435e-05,184.22,1.4155e-05,106.36,-1.8597e-12,-1.6607e-05,-1.4155e-05,-106.36,0.01879
382,3.9351,4.4112,0,0.00018886,1887.3,0.00011894,736.9,2.5208e-05,32.651,-0.00016564,-1401.3,0.020672
383,5.2311,4.8876,0,8.5895e-05,858.36,3.6076e-05,94.041,2.3558e-05,-0.01843,-8.3908e-05,-807.48,0.039874
384,5.8327,4.9823,0,9.3731e-05,936.66,3.6348e-05,61.375,2.7239e-05,-7.0638,-9.2619e-05,-907.63,0.050593
385,5.6809,4.4529,0,0.00010225,1021.8,4.115e-05,37.578,2.4149e-05,-90.16,-0.00010254,-1042.1,0.048235
386,5.4465,4.717,0.05,1.4122e-05,141.13,1.0844e-05,81.479,-1.5117e-13,-1.1411e-14,-1.0844e-05,-81.479,0.043803
387,4.8766,4.6085,0,0.00011096,1108.8,5.3097e-05,220.64,2.7901e-05,31.319,-0.00010545,-970.62,0.034155
388,5.1155,5.2585,0,7.0529e-05,704.81,3.1626e-05,101.23,1.794e-05,-1.5978,-6.8269e-05,-649.34,0.037399
389,5.0158,5.0583,0.05,9.2883e-07,9.2819,7.1323e-07,5.3589,-1.3953e-13,-1.1704e-06,-7.1323e-07,-5.3589,0.035914
390,4.6612,5.0291,0,9.0316e-05,902.54,4.8592e-05,211.05,1.5025e-05,-41.159,-8.4742e-05,-790.77,0.029942
391,1.698,4.611,0,0.00013286,1327.7,6.3966e-05,135.75,1.9472e-05,-198.57,-0.00013073,-1327.1,0.0038773
392,2.38,3.7957,0,0.00012328,1232,4.8365e-05,-53.168,2.1784e-05,-252.89,-0.00012727,-1372.8,0.0079791
393,2.6405,4.3038,0,0.00013317,1330.8,5.2189e-05,50.922,3.4238e-05,-83.958,-0.00013322,-1342.1,0.0095714
394,2.2337,4.581,0.05,6.8338e-06,68.291,5.2475e-06,39.428,-1.1131e-21,-1.3451e-14,-5.2475e-06,-39.428,0.0067225
395,2.1518,5.2905,0,0.00012734,1272.5,4.5633e-05,-21.409,3.3769e-05,-110.55,-0.00012935,-1336.2,0.0057604
396,6.5838,2.5275,0,9.2925e-05,928.61,3.3182e-05,-29.347,2.3549e-05,-101.73,-9.4943e-05,-992.03,0.065643
397,5.4982,2.803,0,0.00012885,1287.6,4.6789e-05,2.4262,3.5352e-05,-83.507,-0.00013002,-1326,0.045469
