Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
303	12.416	6.	0.	4.0185e-005
304	11.257	6.	0.	4.8396e-005
305	10.099	6.	0.	5.7613e-005
306	8.9404	6.	0.	6.6369e-005
307	7.782	6.	0.	7.6097e-005
308	6.6235	6.	0.	7.9532e-005
309	5.4651	6.	0.	6.3461e-005
310	4.3067	6.	0.	3.7942e-005
311	4.14	1.5	0.	1.7073e-004
312	4.14	1.	0.	1.9148e-004
313	4.14	0.5	0.	7.8992e-005
314	4.14	2.	0.	3.7285e-004
315	4.3067	0.5	0.	2.1322e-005
316	4.3067	1.	0.	8.5255e-005
317	4.3067	1.5	0.	1.4663e-004
318	4.3067	2.	0.	3.611e-004
319	4.14	4.5	0.	2.3311e-004
320	4.14	5.	0.	9.0015e-005
321	4.14	5.5	0.	5.4074e-005
322	4.14	4.	0.	4.3727e-004
323	4.3067	5.5	0.	3.7972e-005
324	4.3067	5.	0.	1.2776e-004
325	4.3067	4.5	0.	1.3984e-004
326	4.3067	4.	0.	2.5811e-004
327	5.2941	2.126	0.	1.2981e-004
328	4.7272	2.3953	0.	1.8003e-004
329	5.0491	2.7132	0.	1.5554e-004
330	4.6968	2.684	0.	1.8736e-004
331	5.0009	2.4503	5.e-002	8.3061e-006
332	5.5523	3.4887	0.	1.1729e-004
333	4.6689	3.4612	0.	1.8092e-004
334	5.0206	3.2123	0.	1.4092e-004
335	4.9438	3.4486	5.e-002	3.5903e-006
336	4.6252	3.7243	0.	1.8844e-004
337	5.7432	2.2158	0.	1.0321e-004
338	6.3547	1.5254	0.	8.947e-005
339	5.3819	1.5185	0.	1.0017e-004
340	5.5874	1.8018	5.e-002	6.8784e-006
341	4.947	1.9009	0.	2.2215e-004
342	3.7625	2.9427	0.	2.0531e-004
343	4.3176	2.5076	0.	2.2146e-004
344	4.2873	2.7963	0.	2.3343e-004
345	4.1819	2.6748	5.e-002	1.9624e-005
346	4.1609	2.3374	0.	3.0578e-004
347	3.7094	4.101	0.	1.7788e-004
348	3.7948	3.6349	0.	2.0735e-004
349	3.368	3.953	0.	1.6808e-004
350	3.6886	3.8795	5.e-002	2.0323e-005
351	3.9143	3.9398	0.	3.1161e-004
352	6.0299	3.0793	0.	1.0445e-004
353	6.7694	3.5453	0.	8.9685e-005
354	6.038	3.8588	0.	1.0213e-004
355	6.1608	3.5288	5.e-002	3.8349e-006
356	2.5486	0.81155	0.	1.1458e-004
357	3.138	0.91739	0.	9.736e-005
358	3.0532	0.67237	5.e-002	7.0561e-006
359	3.0791	0.33618	0.	9.3088e-005
360	3.5966	0.58618	0.	8.2928e-005
361	2.268	1.4194	0.	1.2513e-004
362	1.8386	2.0651	0.	1.3468e-004
363	2.8574	1.5252	0.	1.0756e-004
364	2.5091	2.4492	0.	1.2048e-004
365	2.4919	1.8881	5.e-002	1.0453e-005
366	3.316	1.694	0.	1.4054e-004
367	5.6431	0.68866	0.	7.4327e-005
368	5.0346	0.76859	0.	6.6435e-005
369	5.14	0.60198	5.e-002	1.003e-005
370	5.3025	0.30099	0.	6.6181e-005
371	4.7233	0.55099	0.	4.6778e-005
372	3.2674	4.9014	0.	1.142e-004
373	2.6808	4.8993	0.	1.129e-004
374	3.128	5.2175	5.e-002	4.2521e-006
375	3.1165	5.6087	0.	9.6858e-005
376	3.634	5.3587	0.	7.672e-005
377	3.5685	4.4538	0.	1.4479e-004
378	3.2271	4.3059	0.	1.3054e-004
379	3.4069	4.5853	5.e-002	5.3013e-006
380	3.7734	4.7926	0.	9.9849e-005
381	3.7301	4.3224	5.e-002	1.8435e-005
382	3.9351	4.4112	0.	1.8886e-004
383	5.2311	4.8876	0.	8.5895e-005
384	5.8327	4.9823	0.	9.3731e-005
385	5.6809	4.4529	0.	1.0225e-004
386	5.4465	4.717	5.e-002	1.4122e-005
387	4.8766	4.6085	0.	1.1096e-004
388	5.1155	5.2585	0.	7.0529e-005
389	5.0158	5.0583	5.e-002	9.2883e-007
390	4.6612	5.0291	0.	9.0316e-005
391	1.698	4.611	0.	1.3286e-004
392	2.38	3.7957	0.	1.2328e-004
393	2.6405	4.3038	0.	1.3317e-004
394	2.2337	4.581	5.e-002	6.8338e-006
395	2.1518	5.2905	0.	1.2734e-004
396	6.5838	2.5275	0.	9.2925e-005
397	5.4982	2.803	0.	1.2885e-004
398	5.899	2.6299	5.e-002	2.9564e-006
399	2.9348	3.1105	0.	1.4398e-004
400	3.6222	3.3005	0.	1.9568e-004
401	3.1953	3.6185	0.	1.5227e-004
402	3.3432	3.2106	5.e-002	5.5805e-006
403	5.7171	5.3533	0.	7.6221e-005
404	5.2153	5.4588	5.e-002	5.9692e-006
405	5.3402	5.7294	0.	6.6332e-005
406	4.761	5.4794	0.	5.1841e-005
407	7.2985	4.1673	0.	7.6977e-005
408	7.3233	2.9935	0.	7.8153e-005
409	7.992	3.5754	0.	7.2699e-005
410	7.378	3.5619	5.e-002	1.9871e-006
411	1.1985	4.0094	0.	1.4712e-004
412	1.21	2.81	0.	1.5249e-004
413	1.8806	3.194	0.	1.3711e-004
414	1.2348	3.3778	5.e-002	2.171e-006
415	0.61738	3.4889	0.	1.2702e-004
416	1.1622	4.641	5.e-002	3.5887e-006
417	1.0986	5.3205	0.	1.3956e-004
418	0.58112	4.7205	0.	1.2094e-004
419	1.5523	1.0397	0.	1.3684e-004
420	2.044	0.95073	5.e-002	2.6009e-006
421	2.057	0.47536	0.	1.3435e-004
422	6.6342	1.0122	0.	7.8648e-005
423	5.6613	1.0052	0.	8.9721e-005
424	6.1462	0.77534	5.e-002	3.6619e-006
425	6.3849	0.38767	0.	7.72e-005
426	7.8766	1.2306	0.	7.4313e-005
427	7.1954	1.837	0.	7.9183e-005
428	7.1221	1.249	5.e-002	1.3213e-006
429	7.452	0.62449	0.	7.8962e-005
430	9.2796	1.2094	0.	6.3544e-005
431	8.6027	1.7978	0.	6.8983e-005
432	8.6311	1.2123	5.e-002	1.0108e-006
433	8.7858	0.60613	0.	6.8113e-005
434	10.539	1.2027	0.	5.3244e-005
435	9.891	1.7972	0.	5.7918e-005
436	9.928	1.2065	5.e-002	4.8663e-007
437	10.013	0.60327	0.	5.7857e-005
438	11.752	1.1939	0.	4.4468e-005
439	11.129	1.7922	0.	4.8675e-005
440	11.151	1.1989	5.e-002	6.5324e-007
441	11.204	0.59945	0.	4.8572e-005
442	12.945	1.1901	0.	3.6496e-005
443	12.337	1.7855	0.	4.0233e-005
444	12.352	1.1888	5.e-002	5.6549e-007
445	12.384	0.59441	0.	4.0222e-005
446	14.124	1.1875	0.	2.9372e-005
447	13.533	1.7817	0.	3.2679e-005
448	13.537	1.1913	5.e-002	5.3554e-007
449	13.555	0.59565	0.	3.2692e-005
450	15.294	1.1847	0.	2.3056e-005
451	14.708	1.7773	0.	2.5978e-005
452	14.71	1.1837	5.e-002	4.714e-007
453	14.721	0.59187	0.	2.5986e-005
454	16.455	1.1877	0.	1.7561e-005
455	15.877	1.7803	0.	2.0085e-005
456	15.878	1.1856	5.e-002	4.0992e-007
457	15.885	0.59281	0.	2.0079e-005
458	17.614	1.191	0.	1.2861e-005
459	17.032	1.7843	0.	1.5e-005
460	17.033	1.1898	5.e-002	3.5323e-007
461	17.041	0.59489	0.	1.4978e-005
462	18.771	1.1917	0.	8.936e-006
463	18.192	1.7883	0.	1.0707e-005
464	18.195	1.1921	5.e-002	2.9597e-007
465	18.201	0.59607	0.	1.0659e-005
466	19.934	1.192	0.	5.7803e-006
467	19.347	1.7907	0.	7.181e-006
468	19.348	1.1912	5.e-002	2.3779e-007
469	19.357	0.59558	0.	7.1152e-006
470	21.1	1.1934	0.	3.4063e-006
471	20.515	1.7921	0.	4.4382e-006
472	20.52	1.1929	5.e-002	1.7844e-007
473	20.522	0.59644	0.	4.3394e-006
474	22.259	1.195	0.	1.8268e-006
475	21.676	1.7933	0.	2.5071e-006
476	21.68	1.1938	5.e-002	1.232e-007
477	21.681	0.59692	0.	2.3393e-006
478	22.837	1.7956	0.	1.4019e-006
479	22.839	1.1962	5.e-002	7.9133e-008
480	22.84	0.59811	0.	1.1183e-006
481	23.42	1.1981	0.	1.0287e-006
482	1.123	1.6854	0.	1.4843e-004
483	1.0606	1.1287	5.e-002	2.6001e-006
484	1.0478	0.56437	0.	1.3991e-004
485	0.53031	1.1644	0.	1.1863e-004
486	22.829	2.9947	0.	1.5813e-006
487	22.254	2.3939	0.	2.0969e-006
488	22.835	2.395	5.e-002	7.651e-008
489	23.418	2.3975	0.	1.41e-006
490	22.829	4.1997	0.	1.406e-006
491	22.246	3.5968	0.	2.1021e-006
492	22.824	3.5945	5.e-002	7.8118e-008
493	23.412	3.5972	0.	1.4119e-006
494	22.253	4.8051	0.	1.8333e-006
495	22.835	4.805	5.e-002	7.9565e-008
496	23.417	4.8025	0.	1.0317e-006
497	22.838	5.4025	0.	1.1192e-006
498	21.091	4.8058	0.	3.4188e-006
499	21.67	4.2023	0.	2.5139e-006
500	21.671	4.8053	5.e-002	1.2267e-007
501	21.677	5.4027	0.	2.3455e-006
502	19.93	4.8008	0.	5.7907e-006
503	20.507	4.2016	0.	4.4501e-006
504	20.51	4.8063	5.e-002	1.818e-007
505	20.517	5.4031	0.	4.3477e-006
506	18.771	4.7959	0.	8.9398e-006
507	19.346	4.1955	0.	7.188e-006
508	19.351	4.7954	5.e-002	2.4174e-007
509	19.359	5.3977	0.	7.1149e-006
510	17.612	4.78	0.	1.2872e-005
511	18.188	4.1872	0.	1.0716e-005
512	18.191	4.7965	5.e-002	2.9587e-007
513	18.2	5.3983	0.	1.0673e-005
514	16.454	4.7486	0.	1.7577e-005
515	17.03	4.1644	0.	1.5023e-005
516	17.032	4.7634	5.e-002	3.5623e-007
517	17.041	5.3817	0.	1.4998e-005
518	15.294	4.7393	0.	2.3053e-005
519	15.873	4.1441	0.	2.0094e-005
520	15.875	4.7339	5.e-002	4.162e-007
521	15.883	5.3669	0.	2.0084e-005
522	14.129	4.7581	0.	2.9326e-005
523	14.71	4.1448	0.	2.5957e-005
524	14.713	4.7448	5.e-002	4.6621e-007
525	14.723	5.3724	0.	2.5953e-005
526	12.955	4.7718	0.	3.6413e-005
527	13.533	4.1695	0.	3.2658e-005
528	13.544	4.7715	5.e-002	5.2777e-007
529	13.559	5.3857	0.	3.2647e-005
530	11.768	4.7744	0.	4.4326e-005
531	12.348	4.1712	0.	4.0161e-005
532	12.365	4.7721	5.e-002	5.7078e-007
533	12.39	5.386	0.	4.0141e-005
534	10.563	4.7768	0.	5.3007e-005
535	11.144	4.1757	0.	4.8544e-005
536	11.171	4.7766	5.e-002	6.4054e-007
537	11.214	5.3883	0.	4.8407e-005
538	9.3179	4.773	0.	6.2789e-005
539	9.9133	4.1774	0.	5.7668e-005
540	9.9539	4.7769	5.e-002	5.3564e-007
541	10.026	5.3885	0.	5.7544e-005
542	7.9505	4.7708	0.	7.2408e-005
543	8.6439	4.1789	0.	6.8117e-005
544	8.6819	4.769	5.e-002	6.1546e-007
545	8.8112	5.3845	0.	6.7208e-005
546	6.719	5.0102	0.	8.064e-005
547	6.5672	4.4808	0.	8.9313e-005
548	7.219	4.7726	5.e-002	1.477e-006
549	7.5005	5.3863	0.	7.6289e-005
550	6.2189	5.2477	5.e-002	2.9578e-006
551	6.4212	5.6239	0.	8.2079e-005
552	1.1853	2.2421	5.e-002	1.9333e-006
553	0.59265	2.3211	0.	1.2744e-004
554	7.9214	2.4042	0.	7.3858e-005
555	7.2686	2.4251	5.e-002	6.8045e-007
556	9.2141	2.3855	0.	6.3353e-005
557	8.59	2.986	0.	6.8394e-005
558	8.5742	2.3832	5.e-002	8.7519e-007
559	10.481	2.3867	0.	5.3379e-005
560	9.8633	2.9828	0.	5.793e-005
561	9.8539	2.3878	5.e-002	6.6719e-007
562	11.715	2.3838	0.	4.4483e-005
563	11.112	2.9802	0.	4.8657e-005
564	11.108	2.3856	5.e-002	7.4376e-007
565	12.925	2.3771	0.	3.6471e-005
566	12.326	2.9762	0.	4.0212e-005
567	12.322	2.3821	5.e-002	5.7215e-007
568	14.117	2.3715	0.	2.9347e-005
569	13.525	2.9698	0.	3.2672e-005
570	13.529	2.3721	5.e-002	5.2948e-007
571	15.29	2.3729	0.	2.3072e-005
572	14.706	2.9578	0.	2.597e-005
573	14.705	2.3709	5.e-002	4.7775e-007
574	16.453	2.3768	0.	1.7592e-005
575	15.873	2.9646	0.	2.0105e-005
576	15.876	2.3749	5.e-002	4.1602e-007
577	17.61	2.3816	0.	1.2916e-005
578	17.029	2.9721	0.	1.5034e-005
579	17.031	2.3787	5.e-002	3.5738e-007
580	18.768	2.3874	0.	9.0201e-006
581	18.187	2.9812	0.	1.0752e-005
582	18.19	2.3845	5.e-002	2.9626e-007
583	19.928	2.3908	0.	5.9022e-006
584	19.343	2.9929	0.	7.2393e-006
585	19.345	2.3902	5.e-002	2.3885e-007
586	21.091	2.392	0.	3.5883e-006
587	20.507	2.9942	0.	4.524e-006
588	20.51	2.3913	5.e-002	1.7953e-007
589	21.67	2.996	0.	2.6302e-006
590	21.672	2.3928	5.e-002	1.234e-007
591	21.086	3.5981	0.	3.5946e-006
592	21.668	3.5992	5.e-002	1.2268e-007
593	19.923	3.5963	0.	5.9125e-006
594	20.505	3.597	5.e-002	1.8069e-007
595	18.762	3.5867	0.	9.033e-006
596	19.341	3.5956	5.e-002	2.3769e-007
597	17.606	3.5716	0.	1.2935e-005
598	18.184	3.5778	5.e-002	2.9156e-007
599	16.45	3.5598	0.	1.761e-005
600	17.028	3.5654	5.e-002	3.5678e-007
601	15.289	3.5495	0.	2.3065e-005
602	15.871	3.5542	5.e-002	4.3194e-007
603	14.115	3.5562	0.	2.9353e-005
604	14.708	3.5448	5.e-002	4.7444e-007
605	12.926	3.5689	0.	3.6464e-005
606	13.522	3.5676	5.e-002	5.2675e-007
607	11.723	3.5726	0.	4.4427e-005
608	12.33	3.5703	5.e-002	5.7838e-007
609	10.495	3.5764	0.	5.3242e-005
610	11.116	3.5749	5.e-002	7.2279e-007
611	9.2393	3.5833	0.	6.3001e-005
612	9.8727	3.5778	5.e-002	6.7828e-007
613	8.6059	3.5888	5.e-002	5.7777e-007
614	5.9153	4.1889	5.e-002	4.1153e-006
615	5.111	4.0945	0.	1.7215e-004
616	3.2229	1.1624	5.e-002	6.7913e-006
