Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
60	11.108	2.3856	0.	1.5686e-005
61	12.322	2.3821	0.	1.3069e-005
62	13.529	2.3721	0.	1.041e-005
63	14.705	2.3709	0.	8.0849e-006
64	15.876	2.3749	0.	6.0913e-006
65	17.031	2.3787	0.	4.3518e-006
66	18.19	2.3845	0.	2.9336e-006
67	19.345	2.3902	0.	1.7491e-006
68	20.51	2.3913	0.	8.304e-007
69	21.672	2.3928	0.	1.7501e-007
70	21.668	3.5992	0.	1.7734e-007
71	20.505	3.597	0.	8.37e-007
72	19.341	3.5956	0.	1.753e-006
73	18.184	3.5778	0.	2.9343e-006
74	17.028	3.5654	0.	4.3843e-006
75	15.871	3.5542	0.	6.0836e-006
76	14.708	3.5448	0.	8.0775e-006
77	13.522	3.5676	0.	1.041e-005
78	12.33	3.5703	0.	1.3067e-005
79	11.116	3.5749	0.	1.5738e-005
80	9.8727	3.5778	0.	1.8004e-005
81	8.6059	3.5888	0.	2.0194e-005
82	5.9153	4.1889	0.	1.9619e-005
83	3.2229	1.1624	0.	2.9311e-005
84	2.5264	3.0103	0.	1.6614e-005
85	4.9293	0.93521	0.	7.9857e-006
86	5.1765	1.2351	0.	2.3501e-005
87	4.4534	2.3404	0.	6.6123e-005
88	4.394	3.4738	0.	6.0092e-005
89	3.9011	3.3903	0.	6.1745e-005
90	5.0974	2.9761	0.	4.2294e-005
91	4.6393	3.0962	0.	5.2846e-005
92	4.3928	2.9178	0.	6.7192e-005
93	3.0473	4.0265	0.	4.1258e-005
94	3.0473	4.0265	0.1	-4.1258e-005
95	4.3928	2.9178	0.1	-6.7192e-005
96	4.6393	3.0962	0.1	-5.2846e-005
97	5.0974	2.9761	0.1	-4.2294e-005
98	3.9011	3.3903	0.1	-6.1745e-005
99	4.394	3.4738	0.1	-6.0092e-005
100	4.4534	2.3404	0.1	-6.6123e-005
101	5.1765	1.2351	0.1	-2.3501e-005
102	4.9293	0.93521	0.1	-7.9857e-006
103	2.5264	3.0103	0.1	-1.6614e-005
104	3.2229	1.1624	0.1	-2.9311e-005
105	5.9153	4.1889	0.1	-1.9619e-005
106	8.6059	3.5888	0.1	-2.0194e-005
107	9.8727	3.5778	0.1	-1.8004e-005
108	11.116	3.5749	0.1	-1.5738e-005
109	12.33	3.5703	0.1	-1.3067e-005
110	13.522	3.5676	0.1	-1.041e-005
111	14.708	3.5448	0.1	-8.0775e-006
112	15.871	3.5542	0.1	-6.0836e-006
113	17.028	3.5654	0.1	-4.3843e-006
114	18.184	3.5778	0.1	-2.9343e-006
115	19.341	3.5956	0.1	-1.753e-006
116	20.505	3.597	0.1	-8.37e-007
117	21.668	3.5992	0.1	-1.7734e-007
118	21.672	2.3928	0.1	-1.7501e-007
119	20.51	2.3913	0.1	-8.304e-007
120	19.345	2.3902	0.1	-1.7491e-006
121	18.19	2.3845	0.1	-2.9336e-006
122	17.031	2.3787	0.1	-4.3518e-006
123	15.876	2.3749	0.1	-6.0913e-006
124	14.705	2.3709	0.1	-8.0849e-006
125	13.529	2.3721	0.1	-1.041e-005
126	12.322	2.3821	0.1	-1.3069e-005
127	11.108	2.3856	0.1	-1.5686e-005
128	9.8539	2.3878	0.1	-1.7889e-005
129	8.5742	2.3832	0.1	-2.0073e-005
130	7.2686	2.4251	0.1	-2.0847e-005
131	1.1853	2.2421	0.1	-6.6719e-006
132	6.2189	5.2477	0.1	-2.6223e-005
133	7.219	4.7726	0.1	-2.1128e-005
134	8.6819	4.769	0.1	-2.017e-005
135	9.9539	4.7769	0.1	-1.8488e-005
136	11.171	4.7766	0.1	-1.5928e-005
137	12.365	4.7721	0.1	-1.3017e-005
138	13.544	4.7715	0.1	-1.0449e-005
139	14.713	4.7448	0.1	-8.1856e-006
140	15.875	4.7339	0.1	-6.197e-006
141	17.032	4.7634	0.1	-4.4961e-006
142	18.191	4.7965	0.1	-3.0524e-006
143	19.351	4.7954	0.1	-1.8726e-006
144	20.51	4.8063	0.1	-9.6186e-007
145	21.671	4.8053	0.1	-3.0363e-007
146	22.835	4.805	0.1	9.1717e-008
147	22.824	3.5945	0.1	2.3568e-007
148	22.835	2.395	0.1	2.3798e-007
149	1.0606	1.1287	0.1	-1.2315e-005
150	22.839	1.1962	0.1	9.1148e-008
151	21.68	1.1938	0.1	-2.9932e-007
152	20.52	1.1929	0.1	-9.5931e-007
153	19.348	1.1912	0.1	-1.8688e-006
154	18.195	1.1921	0.1	-3.0581e-006
155	17.033	1.1898	0.1	-4.4839e-006
156	15.878	1.1856	0.1	-6.198e-006
157	14.71	1.1837	0.1	-8.1905e-006
158	13.537	1.1913	0.1	-1.0484e-005
159	12.352	1.1888	0.1	-1.3078e-005
160	11.151	1.1989	0.1	-1.5977e-005
161	9.928	1.2065	0.1	-1.8309e-005
162	8.6311	1.2123	0.1	-1.9843e-005
163	7.1221	1.249	0.1	-2.0942e-005
164	6.1462	0.77534	0.1	-1.8445e-005
165	2.044	0.95073	0.1	-3.5512e-005
166	1.1622	4.641	0.1	-1.217e-005
167	1.2348	3.3778	0.1	-4.5807e-006
168	7.378	3.5619	0.1	-2.1379e-005
169	5.2153	5.4588	0.1	-1.8883e-005
170	3.3432	3.2106	0.1	-3.5732e-005
171	5.899	2.6299	0.1	-2.6245e-005
172	2.2337	4.581	0.1	-2.6648e-005
173	5.0158	5.0583	0.1	-1.7081e-005
174	5.4465	4.717	0.1	-2.5111e-005
175	3.7301	4.3224	0.1	-2.3986e-005
176	3.4069	4.5853	0.1	-3.1663e-005
177	3.128	5.2175	0.1	-2.9486e-005
178	5.14	0.60198	0.1	-1.7729e-005
179	2.4919	1.8881	0.1	-2.3191e-005
180	3.0532	0.67237	0.1	-2.6296e-005
181	6.1608	3.5288	0.1	-2.0581e-005
182	3.6886	3.8795	0.1	-5.1245e-005
183	4.1819	2.6748	0.1	-5.6168e-005
184	5.5874	1.8018	0.1	-1.7407e-005
185	4.9438	3.4486	0.1	-4.2543e-005
186	5.0009	2.4503	0.1	-4.1276e-005
187	4.3067	5.5	0.1	-6.99e-008
188	4.3067	5.	0.1	-1.4503e-005
189	4.3067	4.5	0.1	-2.1988e-005
190	4.3067	4.	0.1	-4.9454e-005
191	4.14	4.	0.1	-9.3229e-005
192	4.14	4.5	0.1	-2.5912e-005
193	4.14	5.	0.1	-1.8721e-005
194	4.14	5.5	0.1	-5.7929e-006
195	4.3067	0.5	0.1	4.6588e-006
196	4.3067	1.	0.1	-6.0908e-006
197	4.3067	1.5	0.1	-1.4814e-006
198	4.3067	2.	0.1	-5.1065e-005
199	4.14	2.	0.1	-9.4815e-005
200	4.14	1.5	0.1	-3.9055e-005
201	4.14	1.	0.1	-3.8384e-005
202	4.14	0.5	0.1	-1.4274e-005
203	4.3067	6.	0.1	-3.1233e-006
204	5.4651	6.	0.1	-1.9731e-005
205	6.6235	6.	0.1	-2.4964e-005
206	7.782	6.	0.1	-2.2959e-005
207	8.9404	6.	0.1	-2.126e-005
208	10.099	6.	0.1	-1.8557e-005
209	11.257	6.	0.1	-1.551e-005
210	12.416	6.	0.1	-1.2829e-005
211	13.574	6.	0.1	-1.0334e-005
212	14.733	6.	0.1	-8.1071e-006
213	15.891	6.	0.1	-6.1319e-006
214	17.049	6.	0.1	-4.4144e-006
215	18.208	6.	0.1	-3.0146e-006
216	19.366	6.	0.1	-1.8459e-006
217	20.525	6.	0.1	-9.2783e-007
218	21.683	6.	0.1	-2.8537e-007
219	22.842	6.	0.1	7.6663e-008
220	24.	6.	0.1	1.0706e-007
221	24.	4.8	0.1	2.1246e-007
222	24.	3.6	0.1	3.5731e-007
223	24.	2.4	0.1	3.6178e-007
224	24.	1.2	0.1	2.1255e-007
225	1.049e-014	1.2	0.1	9.546e-007
226	2.0981e-014	2.4	0.1	9.4246e-007
227	3.1471e-014	3.6	0.1	9.2176e-007
228	4.1961e-014	4.8	0.1	7.4655e-007
229	24.	0.	0.1	1.1105e-007
230	22.842	0.	0.1	7.7939e-008
231	21.683	0.	0.1	-2.8533e-007
232	20.525	0.	0.1	-9.3933e-007
233	19.366	0.	0.1	-1.8348e-006
234	18.208	0.	0.1	-3.0072e-006
235	17.049	0.	0.1	-4.4418e-006
236	15.891	0.	0.1	-6.1486e-006
237	14.733	0.	0.1	-8.1064e-006
238	13.574	0.	0.1	-1.0347e-005
239	12.416	0.	0.1	-1.2847e-005
240	11.257	0.	0.1	-1.5511e-005
241	10.099	0.	0.1	-1.861e-005
242	8.9404	0.	0.1	-2.0464e-005
243	7.782	0.	0.1	-2.4221e-005
244	6.6235	0.	0.1	-2.2531e-005
245	5.4651	0.	0.1	-1.5897e-005
246	4.3067	0.	0.1	-3.4001e-006
247	4.14	0.	0.1	-7.5391e-007
248	3.105	-2.8661e-030	0.1	-2.6875e-005
249	2.07	-1.9108e-030	0.1	-4.1984e-005
250	1.035	-9.5538e-031	0.1	-3.1167e-005
251	0.	0.	0.1	3.351e-008
252	3.937e-014	6.	0.1	-2.9705e-007
253	1.035	6.	0.1	-3.1154e-005
254	2.07	6.	0.1	-4.0544e-005
255	3.105	6.	0.1	-2.5437e-005
256	4.14	6.	0.1	5.0079e-007
257	3.105	6.	0.	2.5437e-005
258	2.07	6.	0.	4.0544e-005
259	1.035	6.	0.	3.1154e-005
260	4.14	6.	0.	-5.0079e-007
261	3.937e-014	6.	0.	2.9705e-007
262	1.035	-9.5538e-031	0.	3.1167e-005
263	2.07	-1.9108e-030	0.	4.1984e-005
264	3.105	-2.8661e-030	0.	2.6875e-005
265	4.14	0.	0.	7.5391e-007
266	0.	0.	0.	-3.351e-008
267	5.4651	0.	0.	1.5897e-005
268	6.6235	0.	0.	2.2531e-005
269	7.782	0.	0.	2.4221e-005
270	8.9404	0.	0.	2.0464e-005
271	10.099	0.	0.	1.861e-005
272	11.257	0.	0.	1.5511e-005
273	12.416	0.	0.	1.2847e-005
274	13.574	0.	0.	1.0347e-005
275	14.733	0.	0.	8.1064e-006
276	15.891	0.	0.	6.1486e-006
277	17.049	0.	0.	4.4418e-006
278	18.208	0.	0.	3.0072e-006
279	19.366	0.	0.	1.8348e-006
280	20.525	0.	0.	9.3933e-007
281	21.683	0.	0.	2.8533e-007
282	22.842	0.	0.	-7.794e-008
283	4.3067	0.	0.	3.4001e-006
284	24.	0.	0.	-1.1105e-007
285	4.1961e-014	4.8	0.	-7.4655e-007
286	3.1471e-014	3.6	0.	-9.2176e-007
287	2.0981e-014	2.4	0.	-9.4246e-007
288	1.049e-014	1.2	0.	-9.546e-007
289	24.	1.2	0.	-2.1255e-007
290	24.	2.4	0.	-3.6178e-007
291	24.	3.6	0.	-3.5731e-007
292	24.	4.8	0.	-2.1246e-007
293	24.	6.	0.	-1.0706e-007
294	22.842	6.	0.	-7.6663e-008
295	21.683	6.	0.	2.8537e-007
296	20.525	6.	0.	9.2783e-007
297	19.366	6.	0.	1.8459e-006
298	18.208	6.	0.	3.0146e-006
299	17.049	6.	0.	4.4143e-006
300	15.891	6.	0.	6.1319e-006
301	14.733	6.	0.	8.1071e-006
302	13.574	6.	0.	1.0334e-005
303	12.416	6.	0.	1.2829e-005
304	11.257	6.	0.	1.551e-005
305	10.099	6.	0.	1.8557e-005
306	8.9404	6.	0.	2.126e-005
307	7.782	6.	0.	2.2959e-005
308	6.6235	6.	0.	2.4964e-005
309	5.4651	6.	0.	1.9731e-005
310	4.3067	6.	0.	3.1233e-006
311	4.14	1.5	0.	3.9055e-005
312	4.14	1.	0.	3.8384e-005
313	4.14	0.5	0.	1.4274e-005
314	4.14	2.	0.	9.4815e-005
315	4.3067	0.5	0.	-4.6588e-006
316	4.3067	1.	0.	6.0908e-006
317	4.3067	1.5	0.	1.4814e-006
318	4.3067	2.	0.	5.1065e-005
319	4.14	4.5	0.	2.5912e-005
320	4.14	5.	0.	1.8721e-005
321	4.14	5.5	0.	5.7929e-006
322	4.14	4.	0.	9.3229e-005
323	4.3067	5.5	0.	6.99e-008
324	4.3067	5.	0.	1.4503e-005
325	4.3067	4.5	0.	2.1988e-005
326	4.3067	4.	0.	4.9454e-005
327	5.2941	2.126	0.	2.9082e-005
328	4.7272	2.3953	0.	5.719e-005
329	5.0491	2.7132	0.	4.3213e-005
330	4.6968	2.684	0.	5.9716e-005
331	5.0009	2.4503	5.e-002	-7.4852e-013
332	5.5523	3.4887	0.	3.8147e-005
333	4.6689	3.4612	0.	5.1191e-005
334	5.0206	3.2123	0.	4.511e-005
335	4.9438	3.4486	5.e-002	-2.0459e-012
336	4.6252	3.7243	0.	4.5778e-005
337	5.7432	2.2158	0.	2.1874e-005
338	6.3547	1.5254	0.	1.9222e-005
339	5.3819	1.5185	0.	2.3317e-005
340	5.5874	1.8018	5.e-002	8.9312e-013
341	4.947	1.9009	0.	4.308e-005
342	3.7625	2.9427	0.	5.7062e-005
343	4.3176	2.5076	0.	6.5685e-005
344	4.2873	2.7963	0.	6.1757e-005
345	4.1819	2.6748	5.e-002	6.7148e-013
346	4.1609	2.3374	0.	7.578e-005
347	3.7094	4.101	0.	3.7592e-005
348	3.7948	3.6349	0.	6.3479e-005
349	3.368	3.953	0.	5.0546e-005
350	3.6886	3.8795	5.e-002	3.8592e-013
351	3.9143	3.9398	0.	7.857e-005
352	6.0299	3.0793	0.	2.345e-005
353	6.7694	3.5453	0.	2.1078e-005
354	6.038	3.8588	0.	2.0156e-005
355	6.1608	3.5288	5.e-002	-1.0902e-013
356	2.5486	0.81155	0.	3.6458e-005
357	3.138	0.91739	0.	2.9353e-005
358	3.0532	0.67237	5.e-002	-1.7072e-013
359	3.0791	0.33618	0.	2.6575e-005
360	3.5966	0.58618	0.	2.1463e-005
361	2.268	1.4194	0.	2.9889e-005
362	1.8386	2.0651	0.	1.5944e-005
363	2.8574	1.5252	0.	2.8537e-005
364	2.5091	2.4492	0.	1.9574e-005
365	2.4919	1.8881	5.e-002	2.3548e-013
366	3.316	1.694	0.	2.9275e-005
367	5.6431	0.68866	0.	2.3098e-005
368	5.0346	0.76859	0.	1.2968e-005
369	5.14	0.60198	5.e-002	7.7836e-014
370	5.3025	0.30099	0.	1.757e-005
371	4.7233	0.55099	0.	1.2996e-005
372	3.2674	4.9014	0.	3.0586e-005
373	2.6808	4.8993	0.	3.3338e-005
374	3.128	5.2175	5.e-002	-6.9257e-022
375	3.1165	5.6087	0.	2.7591e-005
376	3.634	5.3587	0.	2.1929e-005
377	3.5685	4.4538	0.	2.8117e-005
378	3.2271	4.3059	0.	4.1677e-005
379	3.4069	4.5853	5.e-002	3.5348e-013
380	3.7734	4.7926	0.	2.5163e-005
381	3.7301	4.3224	5.e-002	-1.8597e-012
382	3.9351	4.4112	0.	2.5208e-005
383	5.2311	4.8876	0.	2.3558e-005
384	5.8327	4.9823	0.	2.7239e-005
385	5.6809	4.4529	0.	2.4149e-005
386	5.4465	4.717	5.e-002	-1.5117e-013
387	4.8766	4.6085	0.	2.7901e-005
388	5.1155	5.2585	0.	1.794e-005
389	5.0158	5.0583	5.e-002	-1.3953e-013
390	4.6612	5.0291	0.	1.5025e-005
391	1.698	4.611	0.	1.9472e-005
392	2.38	3.7957	0.	2.1784e-005
393	2.6405	4.3038	0.	3.4238e-005
394	2.2337	4.581	5.e-002	-1.1131e-021
395	2.1518	5.2905	0.	3.3769e-005
396	6.5838	2.5275	0.	2.3549e-005
397	5.4982	2.803	0.	3.5352e-005
398	5.899	2.6299	5.e-002	7.4707e-013
399	2.9348	3.1105	0.	2.679e-005
400	3.6222	3.3005	0.	5.1919e-005
401	3.1953	3.6185	0.	3.8135e-005
402	3.3432	3.2106	5.e-002	-8.5364e-013
403	5.7171	5.3533	0.	2.3676e-005
404	5.2153	5.4588	5.e-002	-9.7225e-022
405	5.3402	5.7294	0.	2.0158e-005
406	4.761	5.4794	0.	1.3985e-005
407	7.2985	4.1673	0.	2.1259e-005
408	7.3233	2.9935	0.	2.1234e-005
409	7.992	3.5754	0.	2.0888e-005
410	7.378	3.5619	5.e-002	-2.425e-013
411	1.1985	4.0094	0.	8.1693e-006
412	1.21	2.81	0.	5.341e-006
413	1.8806	3.194	0.	1.1034e-005
414	1.2348	3.3778	5.e-002	-6.0362e-014
415	0.61738	3.4889	0.	1.9256e-006
416	1.1622	4.641	5.e-002	-5.8453e-022
417	1.0986	5.3205	0.	2.0922e-005
418	0.58112	4.7205	0.	5.3366e-006
419	1.5523	1.0397	0.	2.3876e-005
420	2.044	0.95073	5.e-002	-5.4482e-013
421	2.057	0.47536	0.	3.88e-005
422	6.6342	1.0122	0.	1.9659e-005
423	5.6613	1.0052	0.	2.4108e-005
424	6.1462	0.77534	5.e-002	9.6888e-014
425	6.3849	0.38767	0.	2.2708e-005
426	7.8766	1.2306	0.	2.0435e-005
427	7.1954	1.837	0.	2.0893e-005
428	7.1221	1.249	5.e-002	-1.7347e-014
429	7.452	0.62449	0.	2.5326e-005
430	9.2796	1.2094	0.	1.908e-005
431	8.6027	1.7978	0.	1.9957e-005
432	8.6311	1.2123	5.e-002	-1.6463e-022
433	8.7858	0.60613	0.	2.0153e-005
434	10.539	1.2027	0.	1.7164e-005
435	9.891	1.7972	0.	1.809e-005
436	9.928	1.2065	5.e-002	-1.8132e-013
437	10.013	0.60327	0.	1.8922e-005
438	11.752	1.1939	0.	1.4564e-005
439	11.129	1.7922	0.	1.5827e-005
440	11.151	1.1989	5.e-002	-3.4931e-015
441	11.204	0.59945	0.	1.5783e-005
442	12.945	1.1901	0.	1.1781e-005
443	12.337	1.7855	0.	1.3074e-005
444	12.352	1.1888	5.e-002	-8.6943e-015
445	12.384	0.59441	0.	1.2962e-005
446	14.124	1.1875	0.	9.3372e-006
447	13.533	1.7817	0.	1.0447e-005
448	13.537	1.1913	5.e-002	-6.0737e-015
449	13.555	0.59565	0.	1.0415e-005
450	15.294	1.1847	0.	7.1942e-006
451	14.708	1.7773	0.	8.1382e-006
452	14.71	1.1837	5.e-002	-4.2799e-016
453	14.721	0.59187	0.	8.1484e-006
454	16.455	1.1877	0.	5.3409e-006
455	15.877	1.7803	0.	6.145e-006
456	15.878	1.1856	5.e-002	5.6341e-014
457	15.885	0.59281	0.	6.1734e-006
458	17.614	1.191	0.	3.771e-006
459	17.032	1.7843	0.	4.4181e-006
460	17.033	1.1898	5.e-002	-5.01e-015
461	17.041	0.59489	0.	4.463e-006
462	18.771	1.1917	0.	2.4634e-006
463	18.192	1.7883	0.	2.9962e-006
464	18.195	1.1921	5.e-002	1.0377e-013
465	18.201	0.59607	0.	3.0328e-006
466	19.934	1.192	0.	1.414e-006
467	19.347	1.7907	0.	1.8094e-006
468	19.348	1.1912	5.e-002	1.1369e-013
469	19.357	0.59558	0.	1.852e-006
470	21.1	1.1934	0.	6.2928e-007
471	20.515	1.7921	0.	8.9519e-007
472	20.52	1.1929	5.e-002	1.6262e-013
473	20.522	0.59644	0.	9.4961e-007
474	22.259	1.195	0.	1.0396e-007
475	21.676	1.7933	0.	2.375e-007
476	21.68	1.1938	5.e-002	1.8196e-013
477	21.681	0.59692	0.	2.9261e-007
478	22.837	1.7956	0.	-1.6419e-007
479	22.839	1.1962	5.e-002	1.9145e-013
480	22.84	0.59811	0.	-8.4307e-008
481	23.42	1.1981	0.	-1.528e-007
482	1.123	1.6854	0.	9.3048e-006
483	1.0606	1.1287	5.e-002	4.2687e-013
484	1.0478	0.56437	0.	2.1162e-005
485	0.53031	1.1644	0.	5.2028e-006
486	22.829	2.9947	0.	-2.3644e-007
487	22.254	2.3939	0.	-3.1788e-008
488	22.835	2.395	5.e-002	1.9392e-013
489	23.418	2.3975	0.	-3.0093e-007
490	22.829	4.1997	0.	-1.6332e-007
491	22.246	3.5968	0.	-2.9501e-008
492	22.824	3.5945	5.e-002	1.7611e-013
493	23.412	3.5972	0.	-2.9745e-007
494	22.253	4.8051	0.	1.0581e-007
495	22.835	4.805	5.e-002	2.0085e-013
496	23.417	4.8025	0.	-1.5299e-007
497	22.838	5.4025	0.	-8.3882e-008
498	21.091	4.8058	0.	6.3272e-007
499	21.67	4.2023	0.	2.4081e-007
500	21.671	4.8053	5.e-002	1.7721e-013
501	21.677	5.4027	0.	2.947e-007
502	19.93	4.8008	0.	1.4172e-006
503	20.507	4.2016	0.	8.9981e-007
504	20.51	4.8063	5.e-002	1.7309e-013
505	20.517	5.4031	0.	9.451e-007
506	18.771	4.7959	0.	2.4625e-006
507	19.346	4.1955	0.	1.8131e-006
508	19.351	4.7954	5.e-002	1.7197e-013
509	19.359	5.3977	0.	1.8594e-006
510	17.612	4.78	0.	3.7743e-006
511	18.188	4.1872	0.	2.9937e-006
512	18.191	4.7965	5.e-002	6.0028e-014
513	18.2	5.3983	0.	3.0336e-006
514	16.454	4.7486	0.	5.3465e-006
515	17.03	4.1644	0.	4.4405e-006
516	17.032	4.7634	5.e-002	1.1854e-013
517	17.041	5.3817	0.	4.4553e-006
518	15.294	4.7393	0.	7.1913e-006
519	15.873	4.1441	0.	6.1406e-006
520	15.875	4.7339	5.e-002	1.2265e-013
521	15.883	5.3669	0.	6.1644e-006
522	14.129	4.7581	0.	9.3173e-006
523	14.71	4.1448	0.	8.1318e-006
524	14.713	4.7448	5.e-002	6.7283e-015
525	14.723	5.3724	0.	8.1466e-006
526	12.955	4.7718	0.	1.1733e-005
527	13.533	4.1695	0.	1.043e-005
528	13.544	4.7715	5.e-002	2.3322e-013
529	13.559	5.3857	0.	1.0392e-005
530	11.768	4.7744	0.	1.4486e-005
531	12.348	4.1712	0.	1.3042e-005
532	12.365	4.7721	5.e-002	3.2082e-015
533	12.39	5.386	0.	1.2923e-005
534	10.563	4.7768	0.	1.7257e-005
535	11.144	4.1757	0.	1.585e-005
536	11.171	4.7766	5.e-002	4.5271e-015
537	11.214	5.3883	0.	1.5732e-005
538	9.3179	4.773	0.	1.9333e-005
539	9.9133	4.1774	0.	1.8233e-005
540	9.9539	4.7769	5.e-002	-3.8573e-014
541	10.026	5.3885	0.	1.8824e-005
542	7.9505	4.7708	0.	2.0676e-005
543	8.6439	4.1789	0.	2.0179e-005
544	8.6819	4.769	5.e-002	3.5171e-014
545	8.8112	5.3845	0.	2.0712e-005
546	6.719	5.0102	0.	2.407e-005
547	6.5672	4.4808	0.	2.0368e-005
548	7.219	4.7726	5.e-002	-4.4935e-014
549	7.5005	5.3863	0.	2.4605e-005
550	6.2189	5.2477	5.e-002	-4.8177e-022
551	6.4212	5.6239	0.	2.5985e-005
552	1.1853	2.2421	5.e-002	-1.0652e-013
553	0.59265	2.3211	0.	2.8783e-006
554	7.9214	2.4042	0.	2.0455e-005
555	7.2686	2.4251	5.e-002	-1.1178e-013
556	9.2141	2.3855	0.	1.8982e-005
557	8.59	2.986	0.	2.0122e-005
558	8.5742	2.3832	5.e-002	-3.7393e-015
559	10.481	2.3867	0.	1.6788e-005
560	9.8633	2.9828	0.	1.7935e-005
561	9.8539	2.3878	5.e-002	6.6209e-015
562	11.715	2.3838	0.	1.4592e-005
563	11.112	2.9802	0.	1.5696e-005
564	11.108	2.3856	5.e-002	-1.9606e-015
565	12.925	2.3771	0.	1.1739e-005
566	12.326	2.9762	0.	1.3069e-005
567	12.322	2.3821	5.e-002	-3.8848e-015
568	14.117	2.3715	0.	9.2473e-006
569	13.525	2.9698	0.	1.041e-005
570	13.529	2.3721	5.e-002	-3.2629e-015
571	15.29	2.3729	0.	7.0881e-006
572	14.706	2.9578	0.	8.0816e-006
573	14.705	2.3709	5.e-002	-2.0999e-015
574	16.453	2.3768	0.	5.2215e-006
575	15.873	2.9646	0.	6.0881e-006
576	15.876	2.3749	5.e-002	5.134e-014
577	17.61	2.3816	0.	3.6427e-006
578	17.029	2.9721	0.	4.3687e-006
579	17.031	2.3787	5.e-002	5.002e-014
580	18.768	2.3874	0.	2.3413e-006
581	18.187	2.9812	0.	2.9345e-006
582	18.19	2.3845	5.e-002	1.067e-013
583	19.928	2.3908	0.	1.2897e-006
584	19.343	2.9929	0.	1.7515e-006
585	19.345	2.3902	5.e-002	5.4208e-014
586	21.091	2.392	0.	5.0261e-007
587	20.507	2.9942	0.	8.3411e-007
588	20.51	2.3913	5.e-002	1.1435e-013
589	21.67	2.996	0.	1.7656e-007
590	21.672	2.3928	5.e-002	1.6907e-013
591	21.086	3.5981	0.	5.0708e-007
592	21.668	3.5992	5.e-002	1.7485e-013
593	19.923	3.5963	0.	1.2949e-006
594	20.505	3.597	5.e-002	1.7525e-013
595	18.762	3.5867	0.	2.3436e-006
596	19.341	3.5956	5.e-002	1.1891e-013
597	17.606	3.5716	0.	3.6593e-006
598	18.184	3.5778	5.e-002	6.6645e-014
599	16.45	3.5598	0.	5.234e-006
600	17.028	3.5654	5.e-002	6.5029e-014
601	15.289	3.5495	0.	7.0805e-006
602	15.871	3.5542	5.e-002	1.1964e-013
603	14.115	3.5562	0.	9.2439e-006
604	14.708	3.5448	5.e-002	5.4004e-015
605	12.926	3.5689	0.	1.1739e-005
606	13.522	3.5676	5.e-002	2.2964e-013
607	11.723	3.5726	0.	1.4598e-005
