Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
26,16.416,4.9091,0,0.00015946,1593.5,0.00011059,746.52,1.0812e-05,-3.1596,-0.00013297,-1083.5,1.2301
27,16.416,4.7273,0,0.00019919,1990.5,0.00014103,974.46,1.1063e-05,-2.0755,-0.00016378,-1315.8,1.231
28,16.416,4.5455,0,0.00025039,2502.2,0.00017948,1252.8,1.1465e-05,-9.6362,-0.00020408,-1629.1,1.2319
29,16.416,4.3636,0,0.00032243,3222.1,0.00023178,1633.8,1.5571e-05,9.2667,-0.00026212,-2077.2,1.2327
30,16.416,4.1818,0,0.00042865,4283.6,0.00029358,1931.2,2.9464e-05,-53.208,-0.00036069,-2984.7,1.2335
31,16.416,4,0,0.00050138,5010.4,0.00029203,1461.4,6.5955e-05,-237.2,-0.00045846,-4177.5,1.2342
32,16.416,3.8182,0,0.00046712,4668,0.00021464,748.39,0.00011665,12.142,-0.00044981,-4244,1.2348
33,16.416,3.6364,0,0.00043626,4359.6,0.00019145,575.59,0.00011389,-7.1824,-0.00042366,-4046.1,1.2353
34,16.416,3.4545,0,0.00040573,4054.5,0.00017384,488.04,0.00010919,2.2962,-0.0003952,-3787.5,1.2356
35,16.416,3.2727,0,0.00038806,3877.9,0.00016516,450.95,0.00010495,-1.446,-0.00037843,-3633.3,1.2358
36,16.416,3.0909,0,0.00037966,3794,0.00016091,433.46,0.00010317,-0.33034,-0.00037042,-3558.8,1.2359
37,16.416,2.9091,0,0.00037966,3794,0.00016091,433.46,0.00010317,-0.33034,-0.00037042,-3558.8,1.2359
38,16.416,2.7273,0,0.00038806,3877.9,0.00016516,450.95,0.00010495,-1.446,-0.00037843,-3633.3,1.2358
39,16.416,2.5455,0,0.00040573,4054.5,0.00017384,488.04,0.00010919,2.2962,-0.0003952,-3787.5,1.2356
40,16.416,2.3636,0,0.00043626,4359.6,0.00019145,575.59,0.00011389,-7.1824,-0.00042366,-4046.1,1.2353
41,16.416,2.1818,0,0.00046712,4668,0.00021464,748.39,0.00011665,12.142,-0.00044981,-4244,1.2348
42,16.416,2,0,0.00050138,5010.4,0.00029203,1461.4,6.5955e-05,-237.2,-0.00045846,-4177.5,1.2342
43,16.416,1.8182,0,0.00042865,4283.6,0.00029358,1931.2,2.9464e-05,-53.208,-0.00036069,-2984.7,1.2335
44,16.416,1.6364,0,0.00032243,3222.1,0.00023178,1633.8,1.5571e-05,9.2668,-0.00026212,-2077.2,1.2327
45,16.416,1.4545,0,0.00025039,2502.2,0.00017948,1252.8,1.1465e-05,-9.6362,-0.00020408,-1629.1,1.2319
46,16.416,1.2727,0,0.00019919,1990.5,0.00014103,974.46,1.1063e-05,-2.0755,-0.00016378,-1315.8,1.231
47,16.416,1.0909,0,0.00015946,1593.5,0.00011059,746.52,1.0812e-05,-3.1596,-0.00013297,-1083.5,1.2301
48,16.416,0.90909,0,0.0001268,1267.1,8.5311e-05,556.78,1.0887e-05,-2.406,-0.00010775,-893.76,1.2292
49,16.416,0.72727,0,9.8864e-05,987.96,6.3667e-05,394.45,1.0844e-05,-2.4439,-8.6019e-05,-730.24,1.2283
50,16.416,0.54545,0,7.4337e-05,742.86,4.4807e-05,254.56,1.0565e-05,-2.716,-6.663e-05,-582.73,1.2274
51,16.416,0.36364,0,5.2716e-05,526.8,2.856e-05,137.18,9.8383e-06,-3.4873,-4.9013e-05,-445.67,1.2265
52,16.416,0.18182,0,3.5791e-05,357.66,1.6924e-05,58.466,8.121e-06,-7.6769,-3.4465e-05,-327.65,1.2256
53,16.231,5.8182,0,5.5718e-05,556.79,2.2003e-05,43.323,1.6131e-05,-0.79421,-5.4863e-05,-534.22,1.2028
54,16.231,5.6364,0,6.529e-05,652.45,2.8928e-05,90.162,1.6918e-05,-0.078541,-6.3288e-05,-602.71,1.2037
55,16.231,5.4545,0,8.0892e-05,808.36,4.0785e-05,174.39,1.7609e-05,0.25655,-7.6501e-05,-706.85,1.2046
56,16.231,5.2727,0,0.00010073,1006.6,5.5849e-05,282.8,1.8278e-05,0.50513,-9.2889e-05,-834.76,1.2054
57,16.231,5.0909,0,0.00012436,1242.7,7.3557e-05,409.94,1.9078e-05,0.60939,-0.00011221,-985.82,1.2063
58,16.231,4.9091,0,0.00015218,1520.7,9.3904e-05,553.88,2.0291e-05,0.77674,-0.00013499,-1166,1.2071
59,16.231,4.7273,0,0.00018529,1851.6,0.00011726,713.83,2.2343e-05,0.69349,-0.00016252,-1388.3,1.2079
60,16.231,4.5455,0,0.00022442,2242.6,0.00014292,876.81,2.6308e-05,0.60189,-0.00019626,-1671.7,1.2087
61,16.231,4.3636,0,0.00027106,2708.7,0.00016951,1017.8,3.4435e-05,2.9138,-0.00023903,-2051.8,1.2094
62,16.231,4.1818,0,0.00031704,3168.2,0.00018632,1032.3,4.9936e-05,7.6149,-0.00028666,-2521.4,1.2101
63,16.231,4,0,0.00034395,3437.1,0.00017619,792.67,7.4524e-05,28.801,-0.00032354,-2962.1,1.2107
64,16.231,3.8182,0,0.00036113,3608.8,0.00016368,553.46,9.1995e-05,14.819,-0.00034843,-3294.4,1.2111
65,16.231,3.6364,0,0.00036535,3651,0.00015657,437.4,9.8052e-05,-2.2705,-0.00035595,-3413.5,1.2115
66,16.231,3.4545,0,0.00036276,3625.1,0.00015237,397.71,9.9517e-05,0.55771,-0.00035435,-3409.6,1.2118
67,16.231,3.2727,0,0.00035807,3578.3,0.00014924,377.81,9.8948e-05,-0.080372,-0.00035015,-3374.4,1.212
68,16.231,3.0909,0,0.00035519,3549.4,0.00014764,369.8,9.8406e-05,-0.11383,-0.00034745,-3350.1,1.2121
69,16.231,2.9091,0,0.00035519,3549.4,0.00014764,369.8,9.8406e-05,-0.11383,-0.00034745,-3350.1,1.2121
70,16.231,2.7273,0,0.00035807,3578.3,0.00014924,377.81,9.8948e-05,-0.080371,-0.00035015,-3374.4,1.212
71,16.231,2.5455,0,0.00036276,3625.1,0.00015237,397.71,9.9517e-05,0.55772,-0.00035435,-3409.6,1.2118
72,16.231,2.3636,0,0.00036535,3651,0.00015657,437.4,9.8052e-05,-2.2705,-0.00035595,-3413.5,1.2115
73,16.231,2.1818,0,0.00036113,3608.8,0.00016368,553.46,9.1995e-05,14.819,-0.00034843,-3294.4,1.2111
74,16.231,2,0,0.00034395,3437.1,0.00017619,792.67,7.4523e-05,28.801,-0.00032354,-2962.1,1.2107
75,16.231,1.8182,0,0.00031704,3168.2,0.00018632,1032.3,4.9936e-05,7.6149,-0.00028666,-2521.4,1.2101
76,16.231,1.6364,0,0.00027106,2708.7,0.00016951,1017.8,3.4435e-05,2.9138,-0.00023903,-2051.8,1.2094
77,16.231,1.4545,0,0.00022442,2242.6,0.00014292,876.81,2.6308e-05,0.60189,-0.00019626,-1671.7,1.2087
78,16.231,1.2727,0,0.00018529,1851.6,0.00011726,713.83,2.2343e-05,0.69349,-0.00016252,-1388.3,1.2079
79,16.231,1.0909,0,0.00015218,1520.7,9.3904e-05,553.88,2.0291e-05,0.77674,-0.00013499,-1166,1.2071
80,16.231,0.90909,0,0.00012436,1242.7,7.3557e-05,409.94,1.9078e-05,0.60939,-0.00011221,-985.82,1.2063
81,16.231,0.72727,0,0.00010072,1006.6,5.5849e-05,282.8,1.8278e-05,0.50513,-9.2889e-05,-834.76,1.2054
82,16.231,0.54545,0,8.0892e-05,808.36,4.0785e-05,174.39,1.7609e-05,0.25655,-7.6501e-05,-706.85,1.2046
83,16.231,0.36364,0,6.529e-05,652.45,2.8928e-05,90.162,1.6918e-05,-0.078538,-6.3288e-05,-602.71,1.2037
84,16.231,0.18182,0,5.5718e-05,556.79,2.2003e-05,43.323,1.6131e-05,-0.79421,-5.4863e-05,-534.22,1.2028
85,16.047,5.8182,0,7.7339e-05,772.86,2.9112e-05,43.311,2.3344e-05,-0.03181,-7.6512e-05,-750.31,1.18
86,16.047,5.6364,0,8.4877e-05,848.18,3.5005e-05,84.87,2.3682e-05,-0.20584,-8.3116e-05,-802.64,1.1809
87,16.047,5.4545,0,9.7064e-05,969.97,4.4287e-05,150.04,2.4295e-05,-0.18029,-9.3638e-05,-886.28,1.1817
88,16.047,5.2727,0,0.00011333,1132.5,5.6371e-05,234.19,2.5174e-05,-0.223,-0.00010751,-997.17,1.1825
89,16.047,5.0909,0,0.0001333,1332.1,7.0739e-05,332.43,2.6457e-05,-0.27961,-0.00012449,-1134.5,1.1833
90,16.047,4.9091,0,0.00015684,1567.4,8.6954e-05,439.51,2.8396e-05,-0.46973,-0.00014467,-1300.8,1.1841
91,16.047,4.7273,0,0.00018385,1837.3,0.00010436,547.14,3.1464e-05,-0.575,-0.00016832,-1501.7,1.1849
92,16.047,4.5455,0,0.00021394,2137.9,0.00012175,640.82,3.6386e-05,-0.55669,-0.0001957,-1744.4,1.1856
93,16.047,4.3636,0,0.00024441,2442.4,0.00013582,687.39,4.3824e-05,-3.8453,-0.00022532,-2026.1,1.1862
94,16.047,4.1818,0,0.00027149,2713.1,0.00014202,649.78,5.5293e-05,-1.8449,-0.00025453,-2329.8,1.1868
95,16.047,4,0,0.00029213,2919.3,0.0001402,535.98,6.8164e-05,-5.2435,-0.00027931,-2616,1.1873
96,16.047,3.8182,0,0.00030682,3066.1,0.00013514,411.72,7.9839e-05,-3.8079,-0.00029776,-2840.9,1.1877
97,16.047,3.6364,0,0.0003179,3176.9,0.00013267,338.83,8.787e-05,2.249,-0.00031076,-2992.9,1.188
98,16.047,3.4545,0,0.00032388,3236.6,0.00013235,309.32,9.1217e-05,0.28647,-0.0003175,-3070.7,1.1883
99,16.047,3.2727,0,0.00032631,3260.9,0.00013224,298.14,9.2603e-05,0.29595,-0.00032021,-3101.4,1.1885
100,16.047,3.0909,0,0.00032701,3267.9,0.00013218,294.48,9.3014e-05,0.18036,-0.00032101,-3110.6,1.1886
101,16.047,2.9091,0,0.00032701,3267.9,0.00013218,294.48,9.3014e-05,0.18037,-0.00032101,-3110.6,1.1886
102,16.047,2.7273,0,0.00032631,3260.9,0.00013224,298.14,9.2603e-05,0.29595,-0.00032021,-3101.4,1.1885
103,16.047,2.5455,0,0.00032388,3236.6,0.00013235,309.32,9.1217e-05,0.28647,-0.0003175,-3070.7,1.1883
104,16.047,2.3636,0,0.0003179,3176.9,0.00013267,338.83,8.787e-05,2.249,-0.00031076,-2992.9,1.188
105,16.047,2.1818,0,0.00030682,3066.1,0.00013514,411.72,7.9839e-05,-3.8079,-0.00029776,-2840.9,1.1877
106,16.047,2,0,0.00029213,2919.3,0.0001402,535.98,6.8164e-05,-5.2435,-0.00027931,-2616,1.1873
107,16.047,1.8182,0,0.00027149,2713.1,0.00014202,649.78,5.5293e-05,-1.8449,-0.00025453,-2329.8,1.1868
108,16.047,1.6364,0,0.00024441,2442.4,0.00013582,687.39,4.3824e-05,-3.8453,-0.00022532,-2026.1,1.1862
109,16.047,1.4545,0,0.00021394,2137.9,0.00012175,640.82,3.6386e-05,-0.55669,-0.0001957,-1744.4,1.1856
110,16.047,1.2727,0,0.00018385,1837.3,0.00010436,547.14,3.1464e-05,-0.575,-0.00016832,-1501.7,1.1849
111,16.047,1.0909,0,0.00015684,1567.4,8.6954e-05,439.51,2.8396e-05,-0.46973,-0.00014467,-1300.8,1.1841
112,16.047,0.90909,0,0.0001333,1332.1,7.0739e-05,332.43,2.6457e-05,-0.2796,-0.00012449,-1134.5,1.1833
113,16.047,0.72727,0,0.00011333,1132.5,5.6371e-05,234.19,2.5174e-05,-0.223,-0.00010751,-997.17,1.1825
114,16.047,0.54545,0,9.7064e-05,969.97,4.4287e-05,150.04,2.4295e-05,-0.18029,-9.3638e-05,-886.28,1.1817
115,16.047,0.36364,0,8.4877e-05,848.18,3.5005e-05,84.87,2.3682e-05,-0.20584,-8.3116e-05,-802.64,1.1809
116,16.047,0.18182,0,7.7339e-05,772.86,2.9112e-05,43.311,2.3344e-05,-0.031807,-7.6512e-05,-750.31,1.18
117,15.862,5.8182,0,9.7809e-05,977.41,3.5894e-05,43.839,3.0119e-05,0.44605,-9.6983e-05,-954.55,1.1572
118,15.862,5.6364,0,0.00010465,1045.8,4.1608e-05,85.732,3.0209e-05,0.08226,-0.00010293,-1000.3,1.1581
119,15.862,5.4545,0,0.00011483,1147.5,4.9375e-05,139.99,3.0752e-05,0.064955,-0.0001118,-1071,1.1589
120,15.862,5.2727,0,0.00012826,1281.7,5.9099e-05,205.63,3.1729e-05,-0.023089,-0.00012352,-1166.5,1.1597
121,15.862,5.0909,0,0.00014477,1446.7,7.0457e-05,279.48,3.3249e-05,-0.095698,-0.00013798,-1286.6,1.1605
122,15.862,4.9091,0,0.00016401,1639,8.2905e-05,355.92,3.5513e-05,-0.16664,-0.00015503,-1431.8,1.1612
123,15.862,4.7273,0,0.00018542,1852.9,9.5595e-05,426.3,3.8816e-05,-0.31439,-0.00017445,-1602.7,1.1619
124,15.862,4.5455,0,0.00020794,2078,0.00010718,477.71,4.3543e-05,-0.46405,-0.00019565,-1797.7,1.1625
125,15.862,4.3636,0,0.00022988,2297.2,0.00011575,493.37,5.0122e-05,0.27531,-0.00021747,-2010.3,1.1631
126,15.862,4.1818,0,0.00024897,2488,0.00011962,460.87,5.8252e-05,-0.19331,-0.00023791,-2225.4,1.1636
127,15.862,4,0,0.00026461,2644.3,0.00011937,392.7,6.7222e-05,0.8957,-0.00025573,-2425.6,1.1641
128,15.862,3.8182,0,0.0002772,2770.1,0.00011765,319.53,7.532e-05,1.4953,-0.00027037,-2595.9,1.1645
129,15.862,3.6364,0,0.0002872,2870,0.0001168,267.44,8.1235e-05,0.19776,-0.00028171,-2726.8,1.1648
130,15.862,3.4545,0,0.00029459,2943.9,0.00011711,241.26,8.5051e-05,0.38103,-0.00028974,-2815.6,1.165
131,15.862,3.2727,0,0.00029914,2989.4,0.00011778,230.95,8.7085e-05,0.33584,-0.00029454,-2867,1.1652
132,15.862,3.0909,0,0.00030123,3010.2,0.0001182,227.67,8.7939e-05,0.27737,-0.00029671,-2889.8,1.1652
133,15.862,2.9091,0,0.00030123,3010.2,0.0001182,227.67,8.7939e-05,0.27737,-0.00029671,-2889.8,1.1652
134,15.862,2.7273,0,0.00029914,2989.4,0.00011778,230.95,8.7085e-05,0.33584,-0.00029454,-2867,1.1652
135,15.862,2.5455,0,0.00029459,2943.9,0.00011711,241.26,8.5051e-05,0.38103,-0.00028974,-2815.6,1.165
136,15.862,2.3636,0,0.0002872,2870,0.0001168,267.44,8.1235e-05,0.19776,-0.00028171,-2726.8,1.1648
137,15.862,2.1818,0,0.0002772,2770.1,0.00011765,319.53,7.532e-05,1.4953,-0.00027037,-2595.9,1.1645
138,15.862,2,0,0.00026461,2644.3,0.00011937,392.7,6.7222e-05,0.8957,-0.00025573,-2425.6,1.1641
139,15.862,1.8182,0,0.00024897,2488,0.00011962,460.87,5.8252e-05,-0.19331,-0.00023791,-2225.4,1.1636
140,15.862,1.6364,0,0.00022988,2297.2,0.00011575,493.37,5.0122e-05,0.27531,-0.00021747,-2010.3,1.1631
141,15.862,1.4545,0,0.00020794,2078,0.00010718,477.71,4.3543e-05,-0.46405,-0.00019565,-1797.7,1.1625
142,15.862,1.2727,0,0.00018542,1852.9,9.5595e-05,426.31,3.8816e-05,-0.31439,-0.00017445,-1602.7,1.1619
143,15.862,1.0909,0,0.00016401,1639,8.2905e-05,355.92,3.5513e-05,-0.16664,-0.00015503,-1431.8,1.1612
144,15.862,0.90909,0,0.00014477,1446.7,7.0457e-05,279.48,3.3249e-05,-0.095696,-0.00013798,-1286.6,1.1605
145,15.862,0.72727,0,0.00012826,1281.7,5.9099e-05,205.63,3.1729e-05,-0.023085,-0.00012352,-1166.5,1.1597
146,15.862,0.54545,0,0.00011483,1147.5,4.9375e-05,139.99,3.0752e-05,0.064957,-0.0001118,-1071,1.1589
147,15.862,0.36364,0,0.00010465,1045.8,4.1608e-05,85.732,3.0209e-05,0.08226,-0.00010293,-1000.3,1.1581
148,15.862,0.18182,0,9.7809e-05,977.41,3.5894e-05,43.839,3.0119e-05,0.44605,-9.6983e-05,-954.55,1.1572
149,15.678,5.8182,0,0.00011661,1165.3,4.2043e-05,43.073,3.636e-05,0.37486,-0.00011581,-1143,1.1346
150,15.678,5.6364,0,0.00012305,1229.6,4.7681e-05,85.582,3.6295e-05,0.031557,-0.00012137,-1184.6,1.1354
151,15.678,5.4545,0,0.00013183,1317.4,5.4432e-05,132.82,3.6762e-05,0.054986,-0.00012906,-1245.9,1.1362
152,15.678,5.2727,0,0.00014303,1429.3,6.2366e-05,185.03,3.7734e-05,-0.040738,-0.00013898,-1327.8,1.137
153,15.678,5.0909,0,0.00015653,1564.3,7.1274e-05,240.21,3.9289e-05,-0.10875,-0.00015106,-1430.3,1.1377
154,15.678,4.9091,0,0.00017196,1718.4,8.0681e-05,293.83,4.1551e-05,-0.17909,-0.00016507,-1552.6,1.1384
155,15.678,4.7273,0,0.00018868,1885.5,8.9846e-05,339.07,4.4688e-05,-0.2256,-0.00018061,-1693,1.139
156,15.678,4.5455,0,0.00020573,2055.9,9.7776e-05,367.28,4.8856e-05,-0.28885,-0.00019701,-1847.6,1.1396
157,15.678,4.3636,0,0.00022192,2217.7,0.00010341,370.07,5.4094e-05,-0.45001,-0.0002133,-2009.5,1.1402
158,15.678,4.1818,0,0.00023627,2361.1,0.00010621,345.29,6.0209e-05,-0.32021,-0.00022849,-2169.5,1.1406
159,15.678,4,0,0.00024839,2482.1,0.00010666,300.72,6.6582e-05,-0.42242,-0.0002419,-2318.3,1.1411
160,15.678,3.8182,0,0.00025855,2583.7,0.00010612,252.44,7.2478e-05,-0.36364,-0.00025333,-2448.3,1.1414
161,15.678,3.6364,0,0.00026701,2668.2,0.00010582,214.52,7.7281e-05,0.10821,-0.00026271,-2554.4,1.1417
162,15.678,3.4545,0,0.0002736,2734.1,0.00010611,191.42,8.0662e-05,0.24178,-0.00026984,-2633.3,1.1419
163,15.678,3.2727,0,0.00027809,2779,0.00010667,180.16,8.2722e-05,0.25355,-0.00027458,-2684.4,1.142
164,15.678,3.0909,0,0.00028033,2801.4,0.00010706,175.95,8.368e-05,0.26804,-0.00027692,-2709.1,1.1421
165,15.678,2.9091,0,0.00028033,2801.4,0.00010706,175.95,8.368e-05,0.26804,-0.00027692,-2709.1,1.1421
166,15.678,2.7273,0,0.00027809,2779,0.00010667,180.16,8.2722e-05,0.25355,-0.00027458,-2684.4,1.142
167,15.678,2.5455,0,0.0002736,2734.1,0.00010611,191.42,8.0662e-05,0.24178,-0.00026984,-2633.3,1.1419
168,15.678,2.3636,0,0.00026701,2668.2,0.00010582,214.52,7.7281e-05,0.10821,-0.00026271,-2554.4,1.1417
169,15.678,2.1818,0,0.00025855,2583.7,0.00010612,252.44,7.2478e-05,-0.36364,-0.00025333,-2448.3,1.1414
170,15.678,2,0,0.00024839,2482.1,0.00010666,300.72,6.6582e-05,-0.42242,-0.0002419,-2318.3,1.1411
171,15.678,1.8182,0,0.00023627,2361.1,0.00010621,345.29,6.0209e-05,-0.32021,-0.00022849,-2169.5,1.1406
172,15.678,1.6364,0,0.00022192,2217.7,0.00010341,370.07,5.4094e-05,-0.45001,-0.0002133,-2009.5,1.1402
173,15.678,1.4545,0,0.00020573,2055.9,9.7776e-05,367.28,4.8856e-05,-0.28885,-0.00019701,-1847.6,1.1396
174,15.678,1.2727,0,0.00018868,1885.5,8.9846e-05,339.07,4.4688e-05,-0.2256,-0.00018061,-1693,1.139
175,15.678,1.0909,0,0.00017196,1718.4,8.0681e-05,293.83,4.1551e-05,-0.17909,-0.00016507,-1552.6,1.1384
176,15.678,0.90909,0,0.00015653,1564.3,7.1274e-05,240.21,3.9289e-05,-0.10875,-0.00015106,-1430.3,1.1377
177,15.678,0.72727,0,0.00014303,1429.3,6.2366e-05,185.03,3.7734e-05,-0.040735,-0.00013898,-1327.8,1.137
178,15.678,0.54545,0,0.00013183,1317.4,5.4432e-05,132.82,3.6762e-05,0.054986,-0.00012906,-1245.9,1.1362
179,15.678,0.36364,0,0.00012305,1229.6,4.7681e-05,85.582,3.6295e-05,0.031557,-0.00012137,-1184.6,1.1354
180,15.678,0.18182,0,0.00011661,1165.3,4.2043e-05,43.073,3.636e-05,0.37486,-0.00011581,-1143,1.1346
181,15.493,5.8182,0,0.00013363,1335.3,4.7524e-05,41.353,4.2053e-05,0.24358,-0.00013287,-1314.1,1.1119
182,15.493,5.6364,0,0.00013963,1395.3,5.2982e-05,83.359,4.1886e-05,-0.012663,-0.00013803,-1351.8,1.1128
183,15.493,5.4545,0,0.00014728,1471.8,5.8937e-05,125.3,4.2269e-05,0.061833,-0.00014475,-1405.1,1.1135
184,15.493,5.2727,0,0.00015666,1565.5,6.5491e-05,167.73,4.3165e-05,-0.017292,-0.00015313,-1474.9,1.1143
185,15.493,5.0909,0,0.00016766,1675.4,7.2501e-05,209.39,4.4624e-05,-0.062709,-0.00016311,-1560.9,1.115
186,15.493,4.9091,0,0.00017993,1798.1,7.9604e-05,247.06,4.6708e-05,-0.10793,-0.00017445,-1661.8,1.1157
187,15.493,4.7273,0,0.00019294,1928,8.6256e-05,276.12,4.9487e-05,-0.14478,-0.00018675,-1775.1,1.1163
188,15.493,4.5455,0,0.00020596,2058.1,9.1813e-05,291.45,5.3002e-05,-0.16087,-0.00019944,-1896.9,1.1168
189,15.493,4.3636,0,0.00021824,2180.9,9.5723e-05,289.31,5.7198e-05,-0.15118,-0.00021187,-2021.8,1.1174
190,15.493,4.1818,0,0.00022921,2290.5,9.78e-05,269.83,6.1865e-05,-0.17279,-0.00022343,-2143.8,1.1178
191,15.493,4,0,0.00023869,2385.2,9.8406e-05,238.5,6.6648e-05,-0.11488,-0.00023374,-2257.1,1.1182
192,15.493,3.8182,0,0.00024675,2465.8,9.8286e-05,204.23,7.11e-05,-0.034556,-0.00024265,-2357.4,1.1185
193,15.493,3.6364,0,0.00025351,2533.4,9.8135e-05,175.05,7.4838e-05,0.0080257,-0.00025008,-2441.3,1.1188
194,15.493,3.4545,0,0.00025888,2587,9.8252e-05,154.88,7.7652e-05,0.10116,-0.00025589,-2506,1.119
195,15.493,3.2727,0,0.00026263,2624.5,9.8542e-05,143.37,7.9485e-05,0.18192,-0.0002599,-2549.8,1.1191
196,15.493,3.0909,0,0.00026456,2643.8,9.8769e-05,138.41,8.0377e-05,0.21223,-0.00026193,-2571.7,1.1192
197,15.493,2.9091,0,0.00026456,2643.8,9.8769e-05,138.41,8.0377e-05,0.21223,-0.00026193,-2571.7,1.1192
198,15.493,2.7273,0,0.00026263,2624.5,9.8542e-05,143.37,7.9485e-05,0.18192,-0.0002599,-2549.8,1.1191
199,15.493,2.5455,0,0.00025888,2587,9.8252e-05,154.88,7.7652e-05,0.10116,-0.00025589,-2506,1.119
200,15.493,2.3636,0,0.00025351,2533.4,9.8135e-05,175.05,7.4838e-05,0.0080248,-0.00025008,-2441.3,1.1188
201,15.493,2.1818,0,0.00024675,2465.8,9.8286e-05,204.23,7.11e-05,-0.034556,-0.00024265,-2357.4,1.1185
202,15.493,2,0,0.00023869,2385.2,9.8406e-05,238.5,6.6647e-05,-0.11488,-0.00023374,-2257.1,1.1182
203,15.493,1.8182,0,0.00022921,2290.5,9.78e-05,269.83,6.1865e-05,-0.17279,-0.00022343,-2143.8,1.1178
204,15.493,1.6364,0,0.00021824,2180.9,9.5723e-05,289.31,5.7198e-05,-0.15118,-0.00021187,-2021.8,1.1174
205,15.493,1.4545,0,0.00020596,2058.1,9.1813e-05,291.45,5.3002e-05,-0.16087,-0.00019944,-1896.9,1.1168
206,15.493,1.2727,0,0.00019294,1928,8.6256e-05,276.12,4.9487e-05,-0.14478,-0.00018675,-1775.1,1.1163
207,15.493,1.0909,0,0.00017993,1798.1,7.9604e-05,247.06,4.6708e-05,-0.10793,-0.00017445,-1661.8,1.1157
208,15.493,0.90909,0,0.00016766,1675.4,7.2501e-05,209.39,4.4624e-05,-0.062707,-0.00016311,-1560.9,1.115
