Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
19846	17.745	0.81818	0.	1384.7
19847	17.745	0.90909	5.e-002	7.5916
19848	18.021	0.90909	0.	1319.8
19849	17.929	0.81818	0.	1341.6
19850	17.929	0.90909	5.e-002	7.562
19851	18.205	0.90909	0.	1277.1
19852	18.113	0.81818	0.	1298.8
19853	18.113	0.90909	5.e-002	7.533
19854	18.389	0.90909	0.	1234.6
19855	18.297	0.81818	0.	1256.1
19856	18.297	0.90909	5.e-002	7.5044
19857	18.573	0.90909	0.	1192.2
19858	18.481	0.81818	0.	1213.6
19859	18.481	0.90909	5.e-002	7.4764
19860	18.757	0.90909	0.	1150.1
19861	18.665	0.81818	0.	1171.4
19862	18.665	0.90909	5.e-002	7.449
19863	18.941	0.90909	0.	1108.2
19864	18.849	0.81818	0.	1129.3
19865	18.849	0.90909	5.e-002	7.4222
19866	19.125	0.90909	0.	1066.6
19867	19.033	0.81818	0.	1087.5
19868	19.033	0.90909	5.e-002	7.3961
19869	19.309	0.90909	0.	1025.1
19870	19.217	0.81818	0.	1045.9
19871	19.217	0.90909	5.e-002	7.3707
19872	19.493	0.90909	0.	983.84
19873	19.401	0.81818	0.	1004.4
19874	19.401	0.90909	5.e-002	7.3461
19875	19.676	0.90909	0.	942.81
19876	19.584	0.81818	0.	963.24
19877	19.584	0.90909	5.e-002	7.3223
19878	19.86	0.90909	0.	902.
19879	19.768	0.81818	0.	922.24
19880	19.768	0.90909	5.e-002	7.2995
19881	20.044	0.90909	0.	861.41
19882	19.952	0.81818	0.	881.46
19883	19.952	0.90909	5.e-002	7.2777
19884	20.228	0.90909	0.	821.04
19885	20.136	0.81818	0.	840.89
19886	20.136	0.90909	5.e-002	7.257
19887	20.412	0.90909	0.	780.91
19888	20.32	0.81818	0.	800.54
19889	20.32	0.90909	5.e-002	7.2375
19890	20.596	0.90909	0.	741.
19891	20.504	0.81818	0.	760.41
19892	20.504	0.90909	5.e-002	7.2192
19893	20.78	0.90909	0.	701.34
19894	20.688	0.81818	0.	720.5
19895	20.688	0.90909	5.e-002	7.2023
19896	20.964	0.90909	0.	661.92
19897	20.872	0.81818	0.	680.82
19898	20.872	0.90909	5.e-002	7.1869
19899	21.148	0.90909	0.	622.76
19900	21.056	0.81818	0.	641.37
19901	21.056	0.90909	5.e-002	7.1732
19902	21.332	0.90909	0.	583.87
19903	21.24	0.81818	0.	602.18
19904	21.24	0.90909	5.e-002	7.1612
19905	21.516	0.90909	0.	545.28
19906	21.424	0.81818	0.	563.24
19907	21.424	0.90909	5.e-002	7.1513
19908	21.7	0.90909	0.	507.
19909	21.608	0.81818	0.	524.58
19910	21.608	0.90909	5.e-002	7.1436
19911	21.884	0.90909	0.	469.08
19912	21.792	0.81818	0.	486.23
19913	21.792	0.90909	5.e-002	7.1386
19914	22.068	0.90909	0.	431.56
19915	21.976	0.81818	0.	448.22
19916	21.976	0.90909	5.e-002	7.1365
19917	22.252	0.90909	0.	394.52
19918	22.16	0.81818	0.	410.6
19919	22.16	0.90909	5.e-002	7.1381
19920	22.436	0.90909	0.	358.05
19921	22.344	0.81818	0.	373.46
19922	22.344	0.90909	5.e-002	7.1441
19923	22.62	0.90909	0.	322.28
19924	22.528	0.81818	0.	336.89
19925	22.528	0.90909	5.e-002	7.1558
19926	22.804	0.90909	0.	287.41
19927	22.712	0.81818	0.	301.05
19928	22.712	0.90909	5.e-002	7.1751
19929	22.988	0.90909	0.	253.73
19930	22.896	0.81818	0.	266.17
19931	22.896	0.90909	5.e-002	7.2051
19932	23.172	0.90909	0.	221.65
19933	23.08	0.81818	0.	232.58
19934	23.08	0.90909	5.e-002	7.25
19935	23.356	0.90909	0.	191.76
19936	23.264	0.81818	0.	200.8
19937	23.264	0.90909	5.e-002	7.3169
19938	23.54	0.90909	0.	164.97
19939	23.448	0.81818	0.	171.6
19940	23.448	0.90909	5.e-002	7.415
19941	23.724	0.90909	0.	142.69
19942	23.632	0.81818	0.	146.2
19943	23.632	0.90909	5.e-002	7.5648
19944	23.816	0.81818	0.	126.51
19945	23.816	0.90909	5.e-002	7.9408
19946	23.908	0.90909	0.	126.11
19947	0.54264	0.72727	0.	3081.3
19948	0.45065	0.63636	0.	2732.8
19949	0.45065	0.72727	5.e-002	162.16
19950	0.35866	0.72727	0.	2487.6
19951	0.72662	0.72727	0.	3294.7
19952	0.63463	0.63636	0.	2836.2
19953	0.63463	0.72727	5.e-002	134.25
19954	0.91059	0.72727	0.	3690.9
19955	0.81861	0.63636	0.	3249.
19956	0.81861	0.72727	5.e-002	122.05
19957	1.0946	0.72727	0.	4095.3
19958	1.0026	0.63636	0.	3706.4
19959	1.0026	0.72727	5.e-002	105.56
19960	1.2786	0.72727	0.	4452.6
19961	1.1866	0.63636	0.	4127.3
19962	1.1866	0.72727	5.e-002	88.125
19963	1.4625	0.72727	0.	4744.5
19964	1.3705	0.63636	0.	4482.4
19965	1.3705	0.72727	5.e-002	71.68
19966	1.6465	0.72727	0.	4970.
19967	1.5545	0.63636	0.	4765.6
