Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
263	0.	0.	5.e-002	0.
264	2.	6.	0.1	1.7933e-002
265	5.2451e-014	6.	5.e-002	0.
266	5.	6.	0.1	0.11155
267	4.	6.	5.e-002	7.2757e-002
268	7.	6.	0.1	0.2017
269	6.	6.	5.e-002	0.1538
270	8.	6.	5.e-002	0.2567
271	5.	6.	0.	0.11155
272	7.	6.	0.	0.2017
273	2.	6.	0.	1.7933e-002
274	8.	5.5	0.	0.2601
275	3.9339e-014	4.5	0.	0.
276	5.	7.5824e-031	0.	0.10165
277	2.	3.033e-031	0.	1.6193e-002
278	7.	1.0615e-030	0.	0.18468
279	8.	0.5	0.	0.24432
280	1.3113e-014	1.5	0.	0.
281	12.125	0.	0.	0.62674
282	9.4861	0.	0.	0.37079
283	16.083	0.	0.	1.0489
284	21.361	0.	0.	1.6892
285	8.1667	0.5	0.	0.26
286	24.	1.5	0.	2.0348
287	24.	4.5	0.	2.0473
288	21.361	6.	0.	1.7148
289	16.083	6.	0.	1.0738
290	12.125	6.	0.	0.64646
291	9.4861	6.	0.	0.38733
292	8.1667	5.5	0.	0.2718
293	8.	1.25	0.	0.2546
294	8.	1.75	0.	0.26154
295	8.0833	2.	0.	0.27063
296	8.1667	1.25	0.	0.2682
297	8.1667	1.75	0.	0.27387
298	8.	4.75	0.	0.26494
299	8.	4.25	0.	0.26836
300	8.0833	4.	0.	0.27566
301	8.1667	4.75	0.	0.27704
302	8.1667	4.25	0.	0.28025
