Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
126	8.0873	3.3104	5.e-002	9.1941e-012
127	8.0436	3.6552	0.	3.3311e-004
128	8.5528	2.6664	0.	1.7452e-004
129	8.3005	2.647	5.e-002	1.2348e-011
130	8.2336	2.3235	0.	3.6016e-004
131	16.341	2.8021	0.	4.0586e-005
132	18.825	2.998	5.e-002	1.837e-012
133	18.774	1.499	0.	3.8346e-005
134	21.413	2.999	0.	2.1819e-005
135	18.774	4.499	0.	3.6899e-005
136	12.142	1.9559	0.	5.1477e-005
137	12.129	3.4484	0.	5.3591e-005
138	13.857	2.6063	5.e-002	2.7909e-012
139	13.651	1.3032	0.	4.2391e-005
140	13.651	4.3032	0.	4.4201e-005
141	10.029	1.8651	0.	6.9601e-005
142	10.426	1.3055	5.e-002	6.1667e-012
143	10.616	0.65274	0.	3.8849e-005
144	9.2966	1.1527	0.	6.4508e-005
145	3.2893	2.9105	5.e-002	-3.0023e-012
146	3.6446	4.4553	0.	3.6137e-005
147	3.6446	1.4553	0.	3.664e-005
148	1.6446	2.9553	0.	1.1276e-005
149	9.2181	2.5553	0.	9.2032e-005
150	10.016	3.3576	0.	6.8984e-005
151	9.6311	2.4247	5.e-002	-6.329e-012
152	8.8989	1.9624	0.	1.2382e-004
153	8.8052	2.6858	5.e-002	1.7667e-011
154	8.4859	2.3429	0.	2.8687e-004
155	7.5713	3.2163	5.e-002	-3.6617e-013
156	7.7856	3.6082	0.	2.6688e-004
157	10.402	4.2904	5.e-002	7.7751e-012
158	10.604	5.1452	0.	4.0542e-005
159	9.2841	4.6452	0.	8.1287e-005
160	10.016	3.3576	0.1	-6.8984e-005
161	12.129	3.4484	0.1	-5.3591e-005
162	9.7228	3.9994	0.1	-5.9745e-005
163	9.2841	4.6452	0.1	-8.1287e-005
164	10.604	5.1452	0.1	-4.0542e-005
165	7.0057	3.0935	0.1	-9.437e-005
166	7.7592	2.9967	0.1	-1.4443e-004
167	7.7856	3.6082	0.1	-2.6688e-004
168	9.2181	2.5553	0.1	-9.2032e-005
169	8.5528	2.6664	0.1	-1.7452e-004
170	8.9246	3.1971	0.1	-7.7975e-005
171	8.4859	2.3429	0.1	-2.8687e-004
172	10.029	1.8651	0.1	-6.9601e-005
173	8.8989	1.9624	0.1	-1.2382e-004
174	4.5526	3.4905	0.1	-7.0075e-005
175	4.7755	2.117	0.1	-1.1063e-004
176	1.6446	2.9553	0.1	-1.1276e-005
177	3.6446	1.4553	0.1	-3.664e-005
178	3.6446	4.4553	0.1	-3.6137e-005
179	12.142	1.9559	0.1	-5.1477e-005
180	9.2966	1.1527	0.1	-6.4508e-005
181	10.616	0.65274	0.1	-3.8849e-005
182	16.341	2.8021	0.1	-4.0586e-005
183	13.651	4.3032	0.1	-4.4201e-005
184	13.651	1.3032	0.1	-4.2391e-005
185	18.774	4.499	0.1	-3.6899e-005
186	21.413	2.999	0.1	-2.1819e-005
187	18.774	1.499	0.1	-3.8346e-005
188	8.371	3.04	0.1	-2.0712e-004
189	8.1238	2.712	0.1	-2.4069e-004
190	8.2336	2.3235	0.1	-3.6016e-004
191	8.2643	3.3717	0.1	-2.041e-004
192	8.0172	3.0438	0.1	-2.3646e-004
193	8.0436	3.6552	0.1	-3.3311e-004
194	6.128	3.5206	0.1	-8.7002e-005
195	6.9079	4.5353	0.1	-7.9207e-005
196	5.9079	5.0353	0.1	-4.7238e-005
197	6.3509	2.1471	0.1	-1.2045e-004
198	7.1309	1.4117	0.1	-7.3634e-005
199	7.1309	1.1617	0.1	-1.2292e-004
200	6.1309	0.66169	0.1	-5.7328e-005
201	8.7427	3.5707	0.1	-1.0684e-004
202	8.6054	4.1042	0.1	-1.1151e-004
203	7.2201	3.7354	0.1	-1.3698e-004
204	7.2201	2.4854	0.1	-1.5729e-004
205	8.304	3.7165	0.1	-3.5614e-004
206	7.9735	2.3886	0.1	-2.0669e-004
207	8.1667	4.75	0.1	-1.1729e-004
208	8.1667	5.5	0.1	-8.7696e-005
209	8.1667	5.	5.e-002	-1.3315e-020
210	8.1667	4.25	0.1	-2.9538e-004
211	8.1667	4.5	5.e-002	3.642e-012
212	8.0833	4.	0.1	-2.9993e-004
213	8.1667	4.	5.e-002	-1.2594e-011
214	8.	4.25	0.1	-2.4493e-004
215	8.	4.	5.e-002	-2.4994e-020
216	8.	4.75	0.1	-1.4026e-004
217	8.	4.5	5.e-002	-1.8614e-020
218	8.	5.5	0.1	-6.5644e-005
219	8.	5.	5.e-002	-5.3508e-022
220	8.1667	1.25	0.1	-1.2361e-004
221	8.1667	0.5	0.1	-6.4815e-005
222	8.1667	1.	5.e-002	-1.648e-021
223	8.1667	1.75	0.1	-2.635e-004
224	8.1667	1.5	5.e-002	2.2141e-012
225	8.0833	2.	0.1	-3.0252e-004
226	8.1667	2.	5.e-002	5.3584e-011
227	8.	1.75	0.1	-1.078e-004
228	8.	2.	5.e-002	1.6896e-011
229	8.	1.25	0.1	-8.2711e-005
230	8.	1.5	5.e-002	-7.8622e-012
231	8.	0.5	0.1	-6.5711e-005
232	8.	1.	5.e-002	-1.1351e-021
233	9.4861	6.	0.1	-5.0956e-005
234	8.1667	6.	5.e-002	-4.5283e-021
235	12.125	6.	0.1	-3.36e-005
236	10.806	6.	5.e-002	3.4231e-012
237	16.083	6.	0.1	-3.7899e-005
238	13.444	6.	5.e-002	1.0628e-012
239	21.361	6.	0.1	-2.3476e-005
240	18.722	6.	5.e-002	2.3357e-012
241	24.	4.5	0.1	-8.3817e-006
242	24.	6.	5.e-002	-5.1902e-012
243	24.	1.5	0.1	-3.7772e-006
244	24.	3.	5.e-002	-4.8948e-013
245	1.3113e-014	1.5	0.1	7.6394e-006
246	3.9339e-014	4.5	0.1	4.588e-006
247	2.6581e-014	3.	5.e-002	-1.2439e-020
248	21.361	0.	0.1	-2.3234e-005
249	24.	0.	5.e-002	-3.3408e-012
250	16.083	0.	0.1	-3.6562e-005
251	18.722	0.	5.e-002	2.883e-012
252	12.125	0.	0.1	-3.2539e-005
253	13.444	0.	5.e-002	2.3742e-012
254	9.4861	0.	0.1	-5.8069e-005
255	10.806	0.	5.e-002	9.0349e-012
256	8.1667	0.	5.e-002	-2.1748e-012
257	7.	1.0615e-030	0.1	-7.4808e-005
258	8.	1.2132e-030	5.e-002	-8.1213e-012
259	5.	7.5824e-031	0.1	-8.2029e-005
260	6.	0.	5.e-002	-1.7195e-013
261	2.	3.033e-031	0.1	-2.0795e-005
262	4.	0.	5.e-002	-3.2373e-012
263	0.	0.	5.e-002	5.9617e-013
264	2.	6.	0.1	-2.1491e-005
265	5.2451e-014	6.	5.e-002	2.5719e-013
266	5.	6.	0.1	-6.3007e-005
267	4.	6.	5.e-002	-8.011e-013
268	7.	6.	0.1	-9.2213e-005
269	6.	6.	5.e-002	-9.2072e-013
270	8.	6.	5.e-002	9.0414e-013
271	5.	6.	0.	6.3006e-005
272	7.	6.	0.	9.2213e-005
273	2.	6.	0.	2.1491e-005
274	8.	5.5	0.	6.5644e-005
275	3.9339e-014	4.5	0.	-4.588e-006
276	5.	7.5824e-031	0.	8.2029e-005
277	2.	3.033e-031	0.	2.0795e-005
278	7.	1.0615e-030	0.	7.4808e-005
279	8.	0.5	0.	6.5711e-005
280	1.3113e-014	1.5	0.	-7.6394e-006
281	12.125	0.	0.	3.2539e-005
282	9.4861	0.	0.	5.8069e-005
283	16.083	0.	0.	3.6562e-005
284	21.361	0.	0.	2.3234e-005
285	8.1667	0.5	0.	6.4815e-005
286	24.	1.5	0.	3.7772e-006
287	24.	4.5	0.	8.3817e-006
288	21.361	6.	0.	2.3476e-005
289	16.083	6.	0.	3.7899e-005
290	12.125	6.	0.	3.36e-005
291	9.4861	6.	0.	5.0956e-005
292	8.1667	5.5	0.	8.7696e-005
293	8.	1.25	0.	8.2711e-005
294	8.	1.75	0.	1.078e-004
295	8.0833	2.	0.	3.0252e-004
296	8.1667	1.25	0.	1.2361e-004
297	8.1667	1.75	0.	2.635e-004
298	8.	4.75	0.	1.4026e-004
299	8.	4.25	0.	2.4493e-004
300	8.0833	4.	0.	2.9993e-004
301	8.1667	4.75	0.	1.1729e-004
302	8.1667	4.25	0.	2.9538e-004
