Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
590	3.3645	4.4635	1.e-001	-4.8621e-005
591	2.9196	4.3832	1.e-001	-8.6859e-005
592	3.5027	3.274	1.e-001	-5.6325e-005
593	4.0686	2.8621	1.e-001	-5.2585e-005
594	3.2634	2.8412	1.e-001	-7.8456e-005
595	3.442	2.5323	1.e-001	-5.968e-005
596	4.1479	2.2551	1.e-001	-4.2456e-005
597	3.7795	1.3398	1.e-001	-4.1075e-005
598	3.5213	1.9252	1.e-001	-5.0747e-005
599	3.1679	1.3564	1.e-001	-4.0148e-005
600	1.4767	4.757	0.1	-5.919e-005
601	2.1465	4.5277	0.1	-1.1902e-004
602	2.1465	4.7777	0.1	-3.6577e-005
603	2.5029	2.9469	0.1	-1.1808e-004
604	2.5372	2.3834	0.1	-1.3178e-004
605	1.2371	3.3831	0.1	-8.1724e-005
606	1.3488	2.6698	0.1	-7.3404e-005
607	1.9703	2.4581	0.1	-1.0716e-004
608	1.1573	2.0796	0.1	-8.5733e-005
609	1.1001	1.3038	0.1	-7.4148e-005
610	1.7788	1.3678	0.1	-6.694e-005
611	0.5488	2.0678	0.1	-4.1441e-005
612	3.7785	3.7973	1.e-001	-4.9619e-005
613	3.0407	3.8105	1.e-001	-9.1755e-005
614	3.6338	4.9607	1.e-001	-4.1384e-005
615	3.8093	4.3171	1.e-001	-3.7422e-005
616	3.0716	4.8303	1.e-001	-3.6195e-005
617	13.43	3.7651	0.1	-1.2973e-005
618	12.549	3.4516	0.1	-1.4318e-005
619	12.903	4.3592	0.1	-1.4268e-005
620	14.434	3.6237	0.1	-9.9231e-006
621	13.775	3.0967	0.1	-1.095e-005
622	13.91	4.2634	0.1	-1.0714e-005
623	15.559	3.5674	0.1	-8.4708e-006
624	14.956	2.9944	0.1	-9.3691e-006
625	15.008	4.1876	0.1	-9.0962e-006
626	16.688	3.5491	0.1	-6.6214e-006
627	16.116	2.9548	0.1	-7.38e-006
628	16.128	4.1641	0.1	-7.2138e-006
629	17.803	3.5474	0.1	-5.0668e-006
630	17.247	2.9566	0.1	-5.6976e-006
631	17.246	4.1595	0.1	-5.589e-006
632	18.919	3.5629	0.1	-3.8076e-006
633	18.363	2.9603	0.1	-4.3296e-006
634	18.354	4.1442	0.1	-4.2396e-006
635	20.036	3.5815	0.1	-2.8135e-006
636	19.484	2.9737	0.1	-3.2151e-006
637	19.478	4.1768	0.1	-3.1048e-006
638	20.6	2.9881	0.1	-2.3574e-006
639	21.156	3.5928	0.1	-2.07e-006
640	20.597	4.1939	0.1	-2.2298e-006
641	20.047	2.3803	0.1	-2.8113e-006
642	21.165	2.3946	0.1	-2.0679e-006
643	20.611	1.7853	0.1	-2.221e-006
644	18.927	2.3711	0.1	-3.7957e-006
645	19.486	1.7783	0.1	-3.1014e-006
646	17.806	2.3695	0.1	-5.0331e-006
647	18.367	1.7782	0.1	-4.2079e-006
648	16.675	2.3623	0.1	-6.5465e-006
649	17.243	1.7768	0.1	-5.5372e-006
650	15.513	2.3817	0.1	-8.3595e-006
651	16.102	1.7718	0.1	-7.1139e-006
652	14.297	2.4674	0.1	-1.0447e-005
653	14.933	1.8043	0.1	-8.9229e-006
654	12.894	2.7832	0.1	-1.2413e-005
655	13.685	1.938	0.1	-1.1603e-005
656	11.616	3.0202	0.1	-1.4896e-005
657	11.962	3.8341	0.1	-1.4386e-005
658	12.323	2.2527	0.1	-1.3505e-005
659	10.573	2.9977	0.1	-1.7728e-005
660	10.945	3.7621	0.1	-1.6844e-005
661	11.259	2.2464	0.1	-1.6295e-005
662	9.4726	2.9732	1.e-001	-2.075e-005
663	9.8683	3.7071	1.e-001	-1.9074e-005
664	10.157	2.2439	0.1	-1.8665e-005
665	8.4834	2.8559	1.e-001	-2.4534e-005
666	8.6962	3.7006	1.e-001	-2.3667e-005
667	9.0684	2.2021	1.e-001	-2.2394e-005
668	7.5849	3.313	1.e-001	-2.7262e-005
669	8.0644	2.1362	1.e-001	-2.4989e-005
670	21.721	2.9993	0.1	-1.7371e-006
671	21.727	4.1976	0.1	-1.5856e-006
672	22.29	3.6007	0.1	-1.5564e-006
673	22.292	2.3977	0.1	-1.5578e-006
674	21.73	1.7983	0.1	-1.5875e-006
675	6.4533	3.8709	1.e-001	-3.1829e-005
676	5.8742	2.8656	1.e-001	-3.4361e-005
677	5.2505	4.3246	1.e-001	-3.6518e-005
678	5.1872	3.3364	1.e-001	-3.9379e-005
679	5.8946	4.9378	1.e-001	-3.2375e-005
680	7.7977	4.1577	1.e-001	-2.6419e-005
681	7.0401	2.8449	1.e-001	-2.929e-005
682	7.1226	4.9331	1.e-001	-2.8177e-005
683	9.0918	4.4345	1.e-001	-2.2e-005
684	8.3639	5.2245	0.1	-2.3894e-005
685	10.24	4.4715	0.1	-1.8662e-005
686	9.5416	5.21	0.1	-2.135e-005
687	11.29	4.576	0.1	-1.6291e-005
688	10.637	5.2615	0.1	-1.7547e-005
689	12.315	4.7416	0.1	-1.4283e-005
690	11.716	5.3145	0.1	-1.5323e-005
691	13.382	4.8575	0.1	-1.2063e-005
692	12.787	5.4272	0.1	-1.3176e-005
693	14.484	4.8274	0.1	-9.9213e-006
694	13.909	5.4304	0.1	-1.0849e-005
695	15.578	4.7843	0.1	-7.9119e-006
696	15.014	5.397	0.1	-8.7864e-006
697	16.686	4.7746	0.1	-6.2417e-006
698	16.127	5.3873	0.1	-7.0996e-006
699	17.798	4.7563	0.1	-4.8248e-006
700	17.247	5.3872	0.1	-5.5272e-006
701	18.913	4.7582	0.1	-3.6018e-006
702	18.363	5.3691	0.1	-4.1914e-006
703	20.038	4.7893	0.1	-2.5814e-006
704	19.488	5.3891	0.1	-3.0709e-006
705	21.168	4.7987	0.1	-1.7999e-006
706	20.613	5.4002	0.1	-2.142e-006
707	22.301	4.7979	0.1	-1.2409e-006
708	21.742	5.3986	0.1	-1.4336e-006
709	22.864	4.201	0.1	-1.1701e-006
710	22.871	5.3993	0.1	-9.2479e-007
711	23.434	4.7993	0.1	-8.9096e-007
712	22.861	2.9991	0.1	-1.3495e-006
713	23.431	3.6017	0.1	-1.2631e-006
714	22.866	1.7955	0.1	-1.1692e-006
715	23.431	2.3974	0.1	-1.2628e-006
716	22.304	1.1961	0.1	-1.2409e-006
717	23.435	1.1981	0.1	-8.9098e-007
718	22.873	0.59809	0.1	-9.2364e-007
719	21.176	1.189	0.1	-1.7957e-006
720	21.744	0.59798	0.1	-1.4344e-006
721	20.051	1.1834	0.1	-2.5722e-006
722	20.62	0.59099	0.1	-2.1237e-006
723	18.926	1.1855	0.1	-3.5747e-006
724	19.493	0.5924	0.1	-3.0386e-006
725	17.804	1.1855	0.1	-4.7666e-006
726	18.371	0.59307	0.1	-4.1476e-006
727	16.67	1.1862	0.1	-6.1534e-006
728	17.246	0.59242	0.1	-5.4692e-006
729	15.521	1.1944	0.1	-7.7358e-006
730	16.112	0.59381	0.1	-6.9643e-006
731	14.321	1.2749	0.1	-1.0083e-005
732	14.972	0.60056	0.1	-8.8306e-006
733	13.114	1.4075	0.1	-1.2793e-005
734	13.787	0.67439	0.1	-1.162e-005
735	11.965	1.4789	0.1	-1.4995e-005
736	12.64	0.7331	0.1	-1.3897e-005
737	10.843	1.4925	0.1	-1.7312e-005
738	11.513	0.74578	0.1	-1.6058e-005
739	9.7529	1.4729	1.e-001	-2.0094e-005
740	10.393	0.74675	0.1	-1.86e-005
741	8.6494	1.4825	1.e-001	-2.2745e-005
742	9.2986	0.7261	0.1	-2.1504e-005
743	7.5196	1.6681	1.e-001	-2.6656e-005
744	8.1644	0.75637	1.e-001	-2.444e-005
745	6.4611	1.8395	1.e-001	-3.1819e-005
746	7.0439	0.91172	1.e-001	-2.8578e-005
747	5.4438	1.6714	1.e-001	-3.478e-005
748	5.9811	0.92782	1.e-001	-3.1356e-005
749	4.2322	5.0172	1.e-001	-3.3637e-005
750	4.4077	4.3737	1.e-001	-4.3554e-005
751	4.7949	5.3868	1.e-001	-3.4365e-005
752	4.7568	2.1422	1.e-001	-3.9812e-005
753	4.3884	1.227	1.e-001	-3.3529e-005
754	4.9017	0.74358	1.e-001	-3.3517e-005
755	1.0571	4.4044	0.1	-8.3271e-005
756	1.7902	5.2294	0.1	-4.6927e-005
757	0.56024	4.8794	0.1	-3.1386e-005
758	1.1752	5.4794	0.1	-5.3797e-005
759	4.3444	3.3855	1.e-001	-4.6436e-005
760	3.1549	2.4465	1.e-001	-7.4029e-005
761	2.7671	2.9412	0.1	-9.6635e-005
762	2.8015	3.3777	0.1	-9.0998e-005
763	2.8015	2.3777	0.1	-1.2179e-004
764	0.49684	3.725	0.1	-5.2193e-005
765	3.1889	5.3804	1.e-001	-2.4655e-005
766	3.7514	5.6304	1.e-001	-3.3645e-005
767	3.2383	0.73339	1.e-001	-2.7376e-005
768	3.8007	0.48339	1.e-001	-3.4984e-005
769	1.8385	1.9617	0.1	-8.562e-005
770	0.60848	3.0117	0.1	-4.4878e-005
771	1.7813	0.68594	0.1	-4.8349e-005
772	0.55126	1.0359	0.1	-3.2995e-005
773	1.1663	0.43594	0.1	-5.8124e-005
774	2.9801	1.8188	1.e-001	-5.7287e-005
775	2.509	3.5634	0.1	-1.1746e-004
776	2.6267	5.25	0.1	-2.8155e-005
777	2.6267	5.75	0.1	-2.016e-005
778	2.6267	5.5	5.e-002	-6.0476e-006
779	2.6267	4.75	0.1	-9.0447e-005
780	2.6267	5.	5.e-002	-1.4477e-005
781	2.6267	4.25	0.1	-1.0466e-004
782	2.6267	4.5	5.e-002	-3.9362e-005
783	2.5433	4.	0.1	-1.2914e-004
784	2.6267	4.	5.e-002	-1.3997e-005
785	2.46	4.25	0.1	-1.1636e-004
786	2.46	4.	5.e-002	-2.0123e-005
787	2.46	4.75	0.1	-9.6854e-005
788	2.46	4.5	5.e-002	-3.3057e-005
789	2.46	5.25	0.1	-3.4164e-005
790	2.46	5.	5.e-002	-1.0936e-005
791	2.46	5.75	0.1	-2.0832e-005
792	2.46	5.5	5.e-002	-1.0489e-005
793	2.6267	0.75	0.1	-3.2167e-005
794	2.6267	0.25	0.1	-2.3542e-005
795	2.6267	0.5	5.e-002	-6.974e-006
796	2.6267	1.25	0.1	-5.1143e-005
797	2.6267	1.	5.e-002	-1.1981e-005
798	2.6267	1.75	0.1	-1.2683e-004
799	2.6267	1.5	5.e-002	-2.751e-005
800	2.5433	2.	0.1	-1.7343e-004
801	2.6267	2.	5.e-002	-5.0563e-005
802	2.46	1.75	0.1	-1.1946e-004
803	2.46	2.	5.e-002	-1.4739e-005
804	2.46	1.25	0.1	-6.6991e-005
805	2.46	1.5	5.e-002	-1.8962e-005
806	2.46	0.75	0.1	-4.1514e-005
807	2.46	1.	5.e-002	-9.5677e-006
808	2.46	0.25	0.1	-2.5518e-005
809	2.46	0.5	5.e-002	-7.2872e-006
810	3.1891	6.	0.1	-2.1273e-005
811	2.6267	6.	5.e-002	-7.0501e-006
812	4.314	6.	0.1	-3.1842e-005
813	3.7516	6.	5.e-002	-5.5953e-007
814	5.4389	6.	0.1	-3.1723e-005
815	4.8765	6.	5.e-002	-2.9916e-007
816	6.5639	6.	0.1	-2.8777e-005
817	6.0014	6.	5.e-002	-1.0362e-006
818	7.6888	6.	0.1	-2.568e-005
819	7.1263	6.	5.e-002	-1.1228e-006
820	8.8137	6.	0.1	-2.3215e-005
821	8.2512	6.	5.e-002	-1.1301e-006
822	9.9386	6.	0.1	-2.0242e-005
823	9.3761	6.	5.e-002	-1.5841e-006
824	11.064	6.	0.1	-1.667e-005
825	10.501	6.	5.e-002	-1.4164e-006
826	12.188	6.	0.1	-1.4453e-005
827	11.626	6.	5.e-002	-7.7744e-007
828	13.313	6.	0.1	-1.2008e-005
829	12.751	6.	5.e-002	-1.1935e-006
830	14.438	6.	0.1	-9.7403e-006
831	13.876	6.	5.e-002	-8.0322e-007
832	15.563	6.	0.1	-8.0227e-006
833	15.001	6.	5.e-002	-7.9864e-007
834	16.688	6.	0.1	-6.4476e-006
835	16.126	6.	5.e-002	-5.9166e-007
836	17.813	6.	0.1	-4.9597e-006
837	17.251	6.	5.e-002	-5.7585e-007
838	18.938	6.	0.1	-3.7189e-006
839	18.375	6.	5.e-002	-4.6505e-007
840	20.063	6.	0.1	-2.6912e-006
841	19.5	6.	5.e-002	-3.857e-007
842	21.188	6.	0.1	-1.8353e-006
843	20.625	6.	5.e-002	-3.0058e-007
844	22.313	6.	0.1	-1.1776e-006
845	21.75	6.	5.e-002	-1.9278e-007
846	23.438	6.	0.1	-6.8714e-007
847	22.875	6.	5.e-002	-1.0298e-007
848	24.	5.4	0.1	-6.1945e-007
849	24.	6.	5.e-002	-1.9995e-008
850	24.	4.2	0.1	-9.7108e-007
851	24.	4.8	5.e-002	-3.9825e-008
852	24.	3.	0.1	-1.1658e-006
853	24.	3.6	5.e-002	-4.3107e-008
854	24.	1.8	0.1	-9.7137e-007
855	24.	2.4	5.e-002	-4.365e-008
856	24.	0.6	0.1	-6.1922e-007
857	24.	1.2	5.e-002	-4.046e-008
858	1.5735e-014	1.8	0.1	-1.7042e-006
859	5.2451e-015	0.6	0.1	-2.9576e-006
860	1.0632e-014	1.2	5.e-002	-7.3413e-006
861	2.6226e-014	3.	0.1	-2.2158e-006
862	2.1264e-014	2.4	5.e-002	-6.1882e-006
863	3.6716e-014	4.2	0.1	-2.6424e-006
864	3.1897e-014	3.6	5.e-002	-7.5741e-006
865	4.7206e-014	5.4	0.1	-1.8583e-006
866	4.2529e-014	4.8	5.e-002	-4.5811e-006
867	23.438	0.	0.1	-6.8574e-007
868	24.	0.	5.e-002	-2.1134e-008
869	22.313	0.	0.1	-1.1771e-006
870	22.875	0.	5.e-002	-1.0325e-007
871	21.188	0.	0.1	-1.8199e-006
872	21.75	0.	5.e-002	-1.905e-007
873	20.063	0.	0.1	-2.6458e-006
874	20.625	0.	5.e-002	-2.9537e-007
875	18.938	0.	0.1	-3.667e-006
876	19.5	0.	5.e-002	-3.962e-007
877	17.813	0.	0.1	-4.9054e-006
878	18.375	0.	5.e-002	-4.9543e-007
879	16.688	0.	0.1	-6.33e-006
880	17.251	0.	5.e-002	-5.583e-007
881	15.563	0.	0.1	-8.0825e-006
882	16.126	0.	5.e-002	-6.6235e-007
883	14.438	0.	0.1	-1.0451e-005
884	15.001	0.	5.e-002	-8.8819e-007
885	13.313	0.	0.1	-1.2842e-005
886	13.876	0.	5.e-002	-7.6621e-007
887	12.188	0.	0.1	-1.5031e-005
888	12.751	0.	5.e-002	-7.5555e-007
889	11.064	0.	0.1	-1.7439e-005
890	11.626	0.	5.e-002	-7.4226e-007
891	9.9386	0.	0.1	-2.0172e-005
892	10.501	0.	5.e-002	-1.171e-006
893	8.8137	0.	0.1	-2.3569e-005
894	9.3761	0.	5.e-002	-1.2158e-006
895	7.6888	0.	0.1	-2.6676e-005
896	8.2512	0.	5.e-002	-1.3905e-006
897	6.5639	0.	0.1	-2.8244e-005
898	7.1263	0.	5.e-002	-6.8996e-007
899	5.4389	0.	0.1	-3.065e-005
900	6.0014	0.	5.e-002	-9.2648e-007
901	4.314	0.	0.1	-3.2112e-005
902	4.8765	0.	5.e-002	-1.089e-006
903	3.1891	0.	0.1	-2.4997e-005
904	3.7516	0.	5.e-002	-1.5791e-006
905	2.6267	0.	5.e-002	-9.3141e-006
906	1.845	-4.6063e-031	0.1	-3.4952e-005
907	2.46	-6.1417e-031	5.e-002	-1.2595e-006
908	0.615	-1.5354e-031	0.1	-2.7023e-005
909	1.23	0.	5.e-002	-3.5732e-006
910	0.	0.	5.e-002	-2.2436e-005
911	0.615	6.	0.1	-2.4686e-005
912	5.2451e-014	6.	5.e-002	-2.4955e-005
913	1.845	6.	0.1	-2.9974e-005
914	1.23	6.	5.e-002	-5.335e-006
915	2.46	6.	5.e-002	-4.4903e-006
916	1.845	6.	0.	-8.6311e-005
917	0.615	6.	0.	-8.8073e-005
918	2.46	5.75	0.	-8.7459e-005
919	4.7206e-014	5.4	0.	-9.7981e-005
920	1.845	-4.6063e-031	0.	-9.9146e-005
921	0.615	-1.5354e-031	0.	-8.8369e-005
922	2.46	0.25	0.	-1.0228e-004
923	5.2451e-015	0.6	0.	-9.0238e-005
924	4.314	0.	0.	-8.5913e-005
925	3.1891	0.	0.	-6.9463e-005
926	5.4389	0.	0.	-9.1323e-005
927	6.5639	0.	0.	-8.6456e-005
928	7.6888	0.	0.	-7.8742e-005
929	8.8137	0.	0.	-6.8705e-005
930	9.9386	0.	0.	-5.8428e-005
931	11.064	0.	0.	-4.932e-005
932	12.188	0.	0.	-4.0872e-005
933	13.313	0.	0.	-3.3971e-005
934	14.438	0.	0.	-2.7997e-005
935	15.563	0.	0.	-2.1923e-005
936	16.688	0.	0.	-1.6402e-005
937	17.813	0.	0.	-1.1959e-005
938	18.938	0.	0.	-8.2202e-006
939	20.063	0.	0.	-5.2058e-006
940	21.188	0.	0.	-2.9027e-006
941	22.313	0.	0.	-1.2988e-006
942	23.438	0.	0.	-3.898e-007
943	2.6267	0.25	0.	-6.4997e-005
944	24.	0.6	0.	-2.5909e-007
945	3.6716e-014	4.2	0.	-1.2266e-004
946	2.6226e-014	3.	0.	-1.272e-004
947	1.5735e-014	1.8	0.	-1.1973e-004
948	24.	1.8	0.	-5.1318e-007
949	24.	3.	0.	-6.0341e-007
950	24.	4.2	0.	-5.139e-007
951	24.	5.4	0.	-2.5963e-007
952	23.438	6.	0.	-3.8849e-007
953	22.313	6.	0.	-1.2967e-006
954	21.188	6.	0.	-2.9093e-006
955	20.063	6.	0.	-5.2214e-006
956	18.938	6.	0.	-8.2026e-006
957	17.813	6.	0.	-1.1937e-005
958	16.688	6.	0.	-1.6386e-005
959	15.563	6.	0.	-2.1639e-005
960	14.438	6.	0.	-2.7397e-005
961	13.313	6.	0.	-3.4192e-005
962	12.188	6.	0.	-4.1805e-005
963	11.064	6.	0.	-4.9822e-005
964	9.9386	6.	0.	-5.9501e-005
965	8.8137	6.	0.	-6.8952e-005
966	7.6888	6.	0.	-7.7322e-005
967	6.5639	6.	0.	-8.6939e-005
968	5.4389	6.	0.	-9.3372e-005
969	4.314	6.	0.	-8.4654e-005
970	3.1891	6.	0.	-6.3043e-005
971	2.6267	5.75	0.	-5.7928e-005
972	2.46	1.25	0.	-2.1662e-004
973	2.46	1.75	0.	-3.7902e-004
974	2.46	0.75	0.	-1.4167e-004
975	2.5433	2.	0.	-4.915e-004
976	2.6267	0.75	0.	-1.015e-004
977	2.6267	1.25	0.	-1.6916e-004
978	2.6267	1.75	0.	-3.6165e-004
979	2.46	4.75	0.	-1.5764e-004
980	2.46	4.25	0.	-2.8199e-004
981	2.46	5.25	0.	-8.5306e-005
982	2.5433	4.	0.	-3.8864e-004
983	2.6267	5.25	0.	-9.5424e-005
984	2.6267	4.75	0.	-1.9847e-004
985	2.6267	4.25	0.	-3.1423e-004
