Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
237	2.46	0.	0.	-1007.3
238	0.	0.	0.	-1080.3
239	3.7516	0.	0.	-764.46
240	4.8765	0.	0.	-912.28
241	6.0014	0.	0.	-906.37
242	7.1263	0.	0.	-834.3
243	8.2512	0.	0.	-737.45
244	9.3761	0.	0.	-627.02
245	10.501	0.	0.	-532.22
246	11.626	0.	0.	-441.09
247	12.751	0.	0.	-362.63
248	13.876	0.	0.	-301.3
249	15.001	0.	0.	-246.19
250	16.126	0.	0.	-185.83
251	17.251	0.	0.	-136.27
252	18.375	0.	0.	-95.381
253	19.5	0.	0.	-61.561
254	20.625	0.	0.	-35.332
255	21.75	0.	0.	-16.062
256	22.875	0.	0.	-4.0905
257	2.6267	0.	0.	-693.41
258	24.	0.	0.	0.30157
259	4.1961e-014	4.8	0.	-1780.1
260	3.1471e-014	3.6	0.	-1902.5
261	2.0981e-014	2.4	0.	-1916.3
262	1.049e-014	1.2	0.	-1629.
263	24.	1.2	0.	-2.1833
264	24.	2.4	0.	-3.1191
265	24.	3.6	0.	-3.1178
266	24.	4.8	0.	-2.2024
267	24.	6.	0.	0.31088
268	22.875	6.	0.	-4.0591
269	21.75	6.	0.	-16.048
270	20.625	6.	0.	-35.344
271	19.5	6.	0.	-61.551
272	18.375	6.	0.	-94.548
273	17.251	6.	0.	-135.99
274	16.126	6.	0.	-184.4
275	15.001	6.	0.	-241.66
276	13.876	6.	0.	-300.26
277	12.751	6.	0.	-375.89
278	11.626	6.	0.	-454.05
279	10.501	6.	0.	-547.7
280	9.3761	6.	0.	-654.16
281	8.2512	6.	0.	-740.38
282	7.1263	6.	0.	-828.66
283	6.0014	6.	0.	-930.3
284	4.8765	6.	0.	-931.3
285	3.7516	6.	0.	-725.23
286	2.6267	6.	0.	-605.78
287	2.46	1.5	0.	-3042.9
288	2.46	1.	0.	-1985.3
289	2.46	0.5	0.	-1331.1
290	2.46	2.	0.	-5556.7
291	2.6267	0.5	0.	-870.83
292	2.6267	1.	0.	-1406.
293	2.6267	1.5	0.	-2157.9
294	2.6267	2.	0.	-5939.1
295	2.46	4.5	0.	-2073.2
296	2.46	5.	0.	-819.19
297	2.46	5.5	0.	-1252.
298	2.46	4.	0.	-4305.6
299	2.6267	5.5	0.	-792.1
300	2.6267	5.	0.	-1331.3
301	2.6267	4.5	0.	-2538.9
302	2.6267	4.	0.	-4179.9
303	2.7671	2.9412	0.	-2075.
304	2.5029	2.9469	0.	-2504.1
305	2.2475	3.1324	0.	-2391.6
306	2.558	3.1269	5.e-002	-48.607
307	2.509	3.5634	0.	-3343.5
308	3.1549	2.4465	0.	-1642.1
309	3.5213	1.9252	0.	-1394.6
310	3.442	2.5323	0.	-1688.8
311	3.3335	2.1376	5.e-002	-46.109
312	2.9801	1.8188	0.	-1816.5
313	4.3444	3.3855	0.	-1208.6
314	4.4077	4.3737	0.	-1157.2
315	3.8093	4.3171	0.	-1129.8
316	3.7785	3.7973	0.	-1461.1
317	4.1021	3.9737	5.e-002	-8.5314
318	1.1001	1.3038	0.	-1203.1
319	1.1025	0.87188	5.e-002	-24.696
320	1.1663	0.43594	0.	-1048.5
321	0.55126	1.0359	0.	-1339.6
322	1.7813	0.68594	0.	-1203.7
323	1.1573	2.0796	0.	-1415.1
324	1.3488	2.6698	0.	-1639.8
325	1.217	2.4234	5.e-002	-67.021
326	0.60848	3.0117	0.	-1706.3
327	1.8385	1.9617	0.	-2213.
328	4.3884	1.227	0.	-955.54
329	3.7795	1.3398	0.	-1078.1
330	3.8498	0.96678	5.e-002	-23.659
331	3.8007	0.48339	0.	-844.83
332	3.2383	0.73339	0.	-885.39
333	4.2322	5.0172	0.	-951.51
334	3.6338	4.9607	0.	-934.06
335	3.7511	5.2608	5.e-002	-25.57
336	3.7514	5.6304	0.	-790.83
337	3.1889	5.3804	0.	-807.85
338	1.0571	4.4044	0.	-1340.5
339	1.2371	3.3831	0.	-1680.6
340	1.3829	3.8666	0.	-1818.1
341	0.99369	3.85	5.e-002	-45.741
342	0.49684	3.725	0.	-1748.7
343	3.2634	2.8412	0.	-1805.5
344	2.9763	2.7555	5.e-002	-23.317
345	2.8015	2.3777	0.	-3836.2
346	2.8015	3.3777	0.	-2941.4
347	4.7568	2.1422	0.	-1079.6
348	5.1872	3.3364	0.	-1055.5
349	4.1479	2.2551	0.	-1191.7
350	4.0686	2.8621	0.	-1509.8
351	4.5867	2.7973	5.e-002	-5.8594
352	1.4767	4.757	0.	-1227.8
353	1.1205	4.9587	5.e-002	-41.237
354	1.1752	5.4794	0.	-1005.8
355	0.56024	4.8794	0.	-1420.2
356	1.7902	5.2294	0.	-1157.6
357	5.4438	1.6714	0.	-968.71
358	4.9269	1.4872	5.e-002	-3.1386
359	4.9017	0.74358	0.	-952.89
360	5.2505	4.3246	0.	-1000.1
361	4.7133	4.7736	5.e-002	-14.194
362	4.7949	5.3868	0.	-992.86
363	6.4611	1.8395	0.	-901.47
364	5.8742	2.8656	0.	-945.11
365	5.9607	1.8556	5.e-002	-3.2085
366	5.9811	0.92782	0.	-924.97
367	7.5196	1.6681	0.	-795.28
368	7.0401	2.8449	0.	-831.57
369	6.9615	1.8234	5.e-002	-4.7939
370	7.0439	0.91172	0.	-846.38
371	8.6494	1.4825	0.	-687.29
372	8.0644	2.1362	0.	-740.16
373	8.0777	1.5127	5.e-002	-6.7043
374	8.1644	0.75637	0.	-734.47
375	9.7529	1.4729	0.	-597.29
376	9.0684	2.2021	0.	-650.75
377	9.221	1.4522	5.e-002	-6.2101
378	9.2986	0.7261	0.	-634.28
379	10.843	1.4925	0.	-507.48
380	10.157	2.2439	0.	-560.76
381	10.285	1.4935	5.e-002	-4.9798
382	10.393	0.74675	0.	-541.89
383	11.965	1.4789	0.	-420.21
384	11.259	2.2464	0.	-473.61
385	11.401	1.4916	5.e-002	-5.4753
386	11.513	0.74578	0.	-451.65
387	13.114	1.4075	0.	-345.55
388	12.323	2.2527	0.	-382.85
389	12.529	1.4662	5.e-002	-6.6053
390	12.64	0.7331	0.	-369.87
391	14.321	1.2749	0.	-281.55
392	13.685	1.938	0.	-319.61
393	13.698	1.3488	5.e-002	-4.302
394	13.787	0.67439	0.	-306.94
395	15.521	1.1944	0.	-219.06
396	14.933	1.8043	0.	-246.64
397	14.943	1.2011	5.e-002	-3.5875
398	14.972	0.60056	0.	-247.74
399	16.67	1.1862	0.	-163.07
400	16.102	1.7718	0.	-187.17
401	16.099	1.1876	5.e-002	-3.3919
402	16.112	0.59381	0.	-186.92
403	17.804	1.1855	0.	-117.31
404	17.243	1.7768	0.	-137.8
405	17.242	1.1848	5.e-002	-1.8346
406	17.246	0.59242	0.	-136.8
407	18.926	1.1855	0.	-80.152
408	18.367	1.7782	0.	-96.597
409	18.366	1.1861	5.e-002	-1.6051
410	18.371	0.59307	0.	-95.879
411	20.051	1.1834	0.	-50.394
412	19.486	1.7783	0.	-63.252
413	19.486	1.1848	5.e-002	-1.2892
414	19.493	0.5924	0.	-62.282
415	21.176	1.189	0.	-27.797
416	20.611	1.7853	0.	-37.219
417	20.616	1.182	5.e-002	-0.99306
418	20.62	0.59099	0.	-36.088
419	22.304	1.1961	0.	-12.403
420	21.73	1.7983	0.	-18.366
421	21.737	1.196	5.e-002	-0.69378
422	21.744	0.59798	0.	-16.925
423	22.866	1.7955	0.	-6.7148
424	22.87	1.1962	5.e-002	-0.44601
425	22.873	0.59809	0.	-5.0872
426	23.435	1.1981	0.	-4.3109
427	22.861	2.9991	0.	-7.0721
428	22.292	2.3977	0.	-12.984
429	22.861	2.3948	5.e-002	-0.42978
430	23.431	2.3974	0.	-5.1162
431	22.864	4.201	0.	-6.734
432	22.29	3.6007	0.	-13.043
433	22.861	3.6034	5.e-002	-0.43738
434	23.431	3.6017	0.	-5.1186
435	22.301	4.7979	0.	-12.493
436	22.867	4.7986	5.e-002	-0.45785
437	23.434	4.7993	0.	-4.3361
438	22.871	5.3993	0.	-5.0864
439	21.168	4.7987	0.	-28.013
440	21.727	4.1976	0.	-18.498
441	21.735	4.7971	5.e-002	-0.70841
442	21.742	5.3986	0.	-16.993
443	20.038	4.7893	0.	-50.784
444	20.597	4.1939	0.	-37.533
445	20.601	4.8003	5.e-002	-1.026
446	20.613	5.4002	0.	-36.221
447	18.913	4.7582	0.	-80.564
448	19.478	4.1768	0.	-63.678
449	19.475	4.7782	5.e-002	-1.3121
450	19.488	5.3891	0.	-62.506
451	17.798	4.7563	0.	-117.35
452	18.354	4.1442	0.	-96.879
453	18.352	4.7382	5.e-002	-1.6434
454	18.363	5.3691	0.	-95.616
455	16.686	4.7746	0.	-161.06
456	17.246	4.1595	0.	-137.52
457	17.244	4.7745	5.e-002	-1.8185
458	17.247	5.3872	0.	-136.49
459	15.578	4.7843	0.	-212.22
460	16.128	4.1641	0.	-184.23
461	16.129	4.7747	5.e-002	-2.5795
462	16.127	5.3873	0.	-184.26
463	14.484	4.8274	0.	-269.77
464	15.008	4.1876	0.	-238.65
465	15.027	4.794	5.e-002	-4.2014
466	15.014	5.397	0.	-240.6
467	13.382	4.8575	0.	-328.59
468	13.91	4.2634	0.	-297.56
469	13.942	4.8608	5.e-002	-3.9631
470	13.909	5.4304	0.	-299.73
471	12.315	4.7416	0.	-398.94
472	12.903	4.3592	0.	-358.38
473	12.823	4.8543	5.e-002	-5.6803
474	12.787	5.4272	0.	-366.6
475	11.29	4.576	0.	-480.55
476	11.962	3.8341	0.	-414.9
477	11.807	4.6289	5.e-002	-5.0178
478	11.716	5.3145	0.	-447.35
479	10.24	4.4715	0.	-564.
480	10.945	3.7621	0.	-502.14
481	10.773	4.5231	5.e-002	-1.3688
482	10.637	5.2615	0.	-533.51
483	9.0918	4.4345	0.	-658.3
484	9.8683	3.7071	0.	-588.89
485	9.7071	4.4199	5.e-002	-0.7352
486	9.5416	5.21	0.	-630.82
487	7.7977	4.1577	0.	-756.4
488	8.6962	3.7006	0.	-684.14
489	8.4766	4.4491	5.e-002	-6.4024
490	8.3639	5.2245	0.	-724.05
491	6.4533	3.8709	0.	-875.23
492	7.5849	3.313	0.	-776.17
493	7.1188	3.8663	5.e-002	-9.3404
494	7.1226	4.9331	0.	-816.24
495	5.7878	3.8755	5.e-002	-1.6938
496	5.8946	4.9378	0.	-937.74
497	21.721	2.9993	0.	-18.757
498	21.165	2.3946	0.	-28.194
499	21.723	2.4006	5.e-002	-0.69771
500	21.156	3.5928	0.	-28.421
501	21.72	3.5981	5.e-002	-0.6977
502	8.4834	2.8559	0.	-703.83
503	8.051	2.7597	5.e-002	-16.095
504	9.4726	2.9732	0.	-614.73
505	8.9158	2.9521	5.e-002	-0.70312
506	10.573	2.9977	0.	-527.47
507	10.03	2.9943	5.e-002	-1.6416
508	11.616	3.0202	0.	-436.88
509	11.116	3.0012	5.e-002	-2.9151
510	12.894	2.7832	0.	-357.85
511	12.549	3.4516	0.	-374.08
512	12.116	3.0392	5.e-002	-6.9044
513	14.297	2.4674	0.	-285.31
514	13.775	3.0967	0.	-311.66
515	13.672	2.5272	5.e-002	-4.7698
516	15.513	2.3817	0.	-215.17
517	14.956	2.9944	0.	-240.87
518	14.922	2.4076	5.e-002	-1.9447
519	16.675	2.3623	0.	-162.26
520	16.116	2.9548	0.	-184.99
521	16.105	2.3559	5.e-002	-2.885
522	17.806	2.3695	0.	-117.49
523	17.247	2.9566	0.	-137.76
524	17.245	2.3687	5.e-002	-1.8615
525	18.927	2.3711	0.	-80.15
526	18.363	2.9603	0.	-96.713
527	18.368	2.3704	5.e-002	-1.7739
528	20.047	2.3803	0.	-50.529
529	19.484	2.9737	0.	-63.48
530	19.486	2.3719	5.e-002	-1.3129
531	20.6	2.9881	0.	-37.539
532	20.607	2.3887	5.e-002	-0.98629
533	20.036	3.5815	0.	-50.875
534	20.592	3.5875	5.e-002	-1.0021
535	18.919	3.5629	0.	-80.476
536	19.481	3.5754	5.e-002	-1.3435
537	17.803	3.5474	0.	-117.52
538	18.357	3.5503	5.e-002	-1.8205
539	16.688	3.5491	0.	-161.15
540	17.249	3.5446	5.e-002	-1.8312
541	15.559	3.5674	0.	-211.21
542	16.128	3.5536	5.e-002	-2.4273
543	14.434	3.6237	0.	-267.22
544	14.99	3.5813	5.e-002	-0.47916
545	13.43	3.7651	0.	-327.78
546	13.878	3.6661	5.e-002	-2.7343
547	12.982	3.864	5.e-002	-11.559
548	3.3645	4.4635	0.	-1208.6
549	3.5165	4.6605	5.e-002	-30.027
550	3.0716	4.8303	0.	-1124.5
551	3.5027	3.274	0.	-1745.9
552	3.3337	3.9437	0.	-1537.
553	3.4548	3.621	5.e-002	-93.787
554	3.0407	3.8105	0.	-2923.1
555	1.0976	1.7357	5.e-002	-45.244
556	0.5488	2.0678	0.	-1605.5
557	1.7788	1.3678	0.	-1622.9
558	1.7088	3.0271	0.	-2088.4
559	1.4806	2.9162	5.e-002	-40.71
560	1.9703	2.4581	0.	-3627.4
561	2.3302	2.7735	0.	-2688.8
562	2.4478	2.7669	5.e-002	-90.469
563	2.5372	2.3834	0.	-4242.7
564	1.8025	4.2192	0.	-1708.
565	1.8329	4.5553	5.e-002	-85.052
566	2.1465	4.5277	0.	-1619.5
567	2.1465	4.7777	0.	-917.68
568	3.7092	1.7128	5.e-002	-40.816
569	3.1679	1.3564	0.	-1277.
570	3.5505	2.927	5.e-002	-100.92
571	3.2125	4.2665	5.e-002	-101.81
572	2.9196	4.3832	0.	-1906.3
573	1.8546	3.5106	0.	-2187.4
574	1.7722	3.8831	5.e-002	-52.111
575	2.1161	3.9416	0.	-3175.1
576	2.0748	2.959	0.	-2567.6
577	1.9371	3.138	5.e-002	-117.82
578	2.2126	2.78	5.e-002	-140.06
579	2.3363	2.39	0.	-4092.9
580	2.0748	2.959	0.1	17.603
581	2.3302	2.7735	0.1	-384.38
582	2.3363	2.39	0.1	289.39
583	1.8546	3.5106	0.1	94.805
584	1.7088	3.0271	0.1	77.818
585	2.2475	3.1324	0.1	-23.692
586	1.8025	4.2192	0.1	-73.062
587	1.3829	3.8666	0.1	-138.11
588	2.1161	3.9416	0.1	178.13
589	3.3337	3.9437	1.e-001	-9.9371
590	3.3645	4.4635	1.e-001	-80.449
591	2.9196	4.3832	1.e-001	-247.83
592	3.5027	3.274	1.e-001	51.183
593	4.0686	2.8621	1.e-001	-5.4084
594	3.2634	2.8412	1.e-001	-180.17
595	3.442	2.5323	1.e-001	-27.949
596	4.1479	2.2551	1.e-001	-20.466
597	3.7795	1.3398	1.e-001	-57.444
598	3.5213	1.9252	1.e-001	-51.996
599	3.1679	1.3564	1.e-001	66.4
600	1.4767	4.757	0.1	-219.19
601	2.1465	4.5277	0.1	-663.03
602	2.1465	4.7777	0.1	-87.07
603	2.5029	2.9469	0.1	-334.37
604	2.5372	2.3834	0.1	240.07
605	1.2371	3.3831	0.1	-153.14
606	1.3488	2.6698	0.1	-113.01
607	1.9703	2.4581	0.1	365.71
608	1.1573	2.0796	0.1	-344.49
609	1.1001	1.3038	0.1	-300.07
610	1.7788	1.3678	0.1	-0.91283
611	0.5488	2.0678	0.1	302.1
612	3.7785	3.7973	1.e-001	33.759
613	3.0407	3.8105	1.e-001	164.15
614	3.6338	4.9607	1.e-001	-100.49
615	3.8093	4.3171	1.e-001	2.8026
616	3.0716	4.8303	1.e-001	48.939
617	13.43	3.7651	0.1	-23.047
618	12.549	3.4516	0.1	-20.094
619	12.903	4.3592	0.1	-23.472
620	14.434	3.6237	0.1	-10.823
621	13.775	3.0967	0.1	-8.1968
622	13.91	4.2634	0.1	-9.7669
623	15.559	3.5674	0.1	-13.8
624	14.956	2.9944	0.1	-11.884
625	15.008	4.1876	0.1	-11.193
626	16.688	3.5491	0.1	-12.684
627	16.116	2.9548	0.1	-12.623
628	16.128	4.1641	0.1	-11.348
629	17.803	3.5474	0.1	-11.361
630	17.247	2.9566	0.1	-10.922
631	17.246	4.1595	0.1	-10.117
632	18.919	3.5629	0.1	-11.101
633	18.363	2.9603	0.1	-10.976
634	18.354	4.1442	0.1	-10.094
635	20.036	3.5815	0.1	-10.918
636	19.484	2.9737	0.1	-10.782
637	19.478	4.1768	0.1	-9.7303
638	20.6	2.9881	0.1	-10.755
639	21.156	3.5928	0.1	-10.889
640	20.597	4.1939	0.1	-9.5778
641	20.047	2.3803	0.1	-11.012
642	21.165	2.3946	0.1	-10.964
643	20.611	1.7853	0.1	-9.6269
644	18.927	2.3711	0.1	-11.097
645	19.486	1.7783	0.1	-9.8063
646	17.806	2.3695	0.1	-11.083
647	18.367	1.7782	0.1	-9.8792
648	16.675	2.3623	0.1	-11.54
649	17.243	1.7768	0.1	-9.553
650	15.513	2.3817	0.1	-11.318
651	16.102	1.7718	0.1	-9.1246
652	14.297	2.4674	0.1	-9.6363
653	14.933	1.8043	0.1	-7.2949
654	12.894	2.7832	0.1	-6.1238
655	13.685	1.938	0.1	-9.9588
656	11.616	3.0202	0.1	-5.2006
657	11.962	3.8341	0.1	-5.8378
658	12.323	2.2527	0.1	-7.3989
659	10.573	2.9977	0.1	-2.6211
660	10.945	3.7621	0.1	-3.3288
661	11.259	2.2464	0.1	-7.6335
662	9.4726	2.9732	1.e-001	-0.99968
663	9.8683	3.7071	1.e-001	5.909
664	10.157	2.2439	0.1	-1.0418e-002
665	8.4834	2.8559	1.e-001	-8.5385
666	8.6962	3.7006	1.e-001	-7.0737
667	9.0684	2.2021	1.e-001	-5.0113
668	7.5849	3.313	1.e-001	-8.2492
669	8.0644	2.1362	1.e-001	-1.368
670	21.721	2.9993	0.1	-10.773
671	21.727	4.1976	0.1	-9.4471
672	22.29	3.6007	0.1	-10.843
673	22.292	2.3977	0.1	-10.878
674	21.73	1.7983	0.1	-9.5065
675	6.4533	3.8709	1.e-001	-10.106
676	5.8742	2.8656	1.e-001	-11.445
677	5.2505	4.3246	1.e-001	-17.895
678	5.1872	3.3364	1.e-001	-16.394
679	5.8946	4.9378	1.e-001	0.63674
680	7.7977	4.1577	1.e-001	-6.9614
681	7.0401	2.8449	1.e-001	-5.5679
682	7.1226	4.9331	1.e-001	-0.70541
683	9.0918	4.4345	1.e-001	-0.22999
684	8.3639	5.2245	0.1	4.3338
685	10.24	4.4715	0.1	1.6595
686	9.5416	5.21	0.1	-8.0895e-002
687	11.29	4.576	0.1	-3.647
688	10.637	5.2615	0.1	3.5247
