Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
423	11.25	0.	5.e-002	3.2911e-006
424	7.875	1.2208e-030	0.1	4.0593e-004
425	9.	0.	5.e-002	3.5294e-006
426	5.625	8.7198e-031	0.1	4.7298e-004
427	6.75	0.	5.e-002	4.6721e-006
428	3.375	5.2319e-031	0.1	5.0909e-004
429	4.5	0.	5.e-002	6.6101e-006
430	1.125	1.744e-031	0.1	4.7436e-004
431	2.25	0.	5.e-002	2.0494e-005
432	0.	0.	5.e-002	1.0384e-004
433	3.375	5.2319e-031	0.	2.2039e-004
434	1.125	1.744e-031	0.	1.3909e-004
435	5.625	8.7198e-031	0.	1.6125e-004
436	7.875	1.2208e-030	0.	1.3636e-004
437	10.125	1.5696e-030	0.	1.1458e-004
438	12.375	1.9183e-030	0.	8.9017e-005
439	14.625	2.2671e-030	0.	5.2383e-005
440	16.875	2.6159e-030	0.	4.0125e-005
441	18.	0.5	0.	5.2086e-005
442	8.7419e-015	1.	0.	9.3175e-006
443	21.083	0.	0.	2.0354e-005
444	19.139	0.	0.	1.7636e-005
445	23.028	0.	0.	1.3155e-005
446	18.167	0.5	0.	2.9027e-005
447	24.	1.	0.	9.886e-006
448	16.071	6.	0.	7.9525e-005
449	17.357	6.	0.	4.878e-005
450	14.143	6.	0.	9.9708e-005
451	11.571	6.	0.	1.0583e-004
452	9.	6.	0.	1.2465e-004
453	6.4286	6.	0.	1.4986e-004
454	3.8571	6.	0.	2.2035e-004
455	1.2857	6.	0.	1.4318e-004
456	18.	5.5	0.	4.2181e-005
457	4.371e-014	5.	0.	9.8266e-006
458	2.6226e-014	3.	0.	6.896e-007
459	24.	3.	0.	9.2905e-006
460	24.	5.	0.	9.7291e-006
461	23.028	6.	0.	1.2983e-005
462	21.083	6.	0.	1.961e-005
463	19.139	6.	0.	1.8892e-005
464	18.167	5.5	0.	2.9334e-005
465	18.	4.75	0.	1.1237e-004
466	18.	4.25	0.	1.7787e-004
467	18.083	4.	0.	1.3988e-004
468	18.167	4.75	0.	6.1794e-005
469	18.167	4.25	0.	1.3229e-004
470	18.	1.25	0.	7.526e-005
471	18.	1.75	0.	1.779e-004
472	18.083	2.	0.	1.8748e-004
473	18.167	1.25	0.	6.4886e-005
474	18.167	1.75	0.	1.3418e-004
