Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
82	24.	2.	0.1	2.2211e-005
83	1.7484e-014	2.	0.1	3.8288e-004
84	3.4968e-014	4.	0.1	3.8684e-004
85	3.937e-014	6.	0.1	3.6817e-004
86	2.5714	6.	0.1	5.3375e-004
87	5.1429	6.	0.1	4.6947e-004
88	7.7143	6.	0.1	4.0765e-004
89	10.286	6.	0.1	3.3059e-004
90	12.857	6.	0.1	2.4427e-004
91	15.429	6.	0.1	1.6483e-004
92	16.714	6.	0.1	1.3603e-004
93	18.	6.	0.1	1.1253e-004
94	24.	0.	0.1	2.0173e-005
95	22.056	0.	0.1	3.8818e-005
96	20.111	0.	0.1	5.4694e-005
97	18.167	0.	0.1	4.8755e-005
98	18.	0.	0.1	1.3138e-004
99	15.75	2.4415e-030	0.1	1.1075e-004
100	13.5	2.0927e-030	0.1	2.1474e-004
101	11.25	1.744e-030	0.1	3.0659e-004
102	9.	1.3952e-030	0.1	3.6791e-004
103	6.75	1.0464e-030	0.1	4.3886e-004
104	4.5	6.9758e-031	0.1	4.9526e-004
105	2.25	3.4879e-031	0.1	5.3205e-004
106	0.	0.	0.1	3.5267e-004
107	2.25	3.4879e-031	0.	5.3205e-004
108	4.5	6.9758e-031	0.	4.9526e-004
109	6.75	1.0464e-030	0.	4.3886e-004
110	9.	1.3952e-030	0.	3.6791e-004
111	11.25	1.744e-030	0.	3.0659e-004
112	13.5	2.0927e-030	0.	2.1474e-004
113	15.75	2.4415e-030	0.	1.1075e-004
114	18.	0.	0.	1.3138e-004
115	0.	0.	0.	3.5267e-004
116	20.111	0.	0.	5.4694e-005
117	22.056	0.	0.	3.8818e-005
118	18.167	0.	0.	4.8755e-005
119	24.	0.	0.	2.0173e-005
120	16.714	6.	0.	1.3603e-004
121	15.429	6.	0.	1.6483e-004
122	12.857	6.	0.	2.4427e-004
123	10.286	6.	0.	3.3059e-004
124	7.7143	6.	0.	4.0765e-004
125	5.1429	6.	0.	4.6947e-004
126	2.5714	6.	0.	5.3375e-004
127	18.	6.	0.	1.1253e-004
128	3.937e-014	6.	0.	3.6817e-004
129	3.4968e-014	4.	0.	3.8684e-004
130	1.7484e-014	2.	0.	3.8288e-004
131	24.	2.	0.	2.2211e-005
132	24.	4.	0.	2.196e-005
133	24.	6.	0.	2.0012e-005
134	22.056	6.	0.	3.9702e-005
135	20.111	6.	0.	5.2971e-005
136	18.167	6.	0.	5.5476e-005
137	18.	4.5	0.	1.8801e-004
138	18.	5.	0.	1.3927e-004
139	18.	4.	0.	3.8239e-004
140	18.167	5.	0.	1.2212e-004
141	18.167	4.5	0.	1.9191e-004
142	18.167	4.	0.	5.1779e-004
143	18.	1.5	0.	1.5807e-004
144	18.	1.	0.	1.343e-004
145	18.	2.	0.	5.0129e-004
146	18.167	1.	0.	1.1835e-004
147	18.167	1.5	0.	2.0441e-004
148	18.167	2.	0.	4.8369e-004
149	17.914	2.9101	0.	2.796e-004
150	17.779	3.2207	0.	2.5305e-004
151	18.196	2.8451	0.	2.5755e-004
152	17.992	3.1182	5.e-002	1.7177e-005
153	18.08	3.5591	0.	3.8998e-004
154	17.467	2.535	0.	2.3677e-004
155	17.819	2.5572	0.	2.5995e-004
156	17.802	2.4123	5.e-002	3.4951e-005
157	17.901	2.2061	0.	3.663e-004
158	18.895	3.4842	0.	1.5525e-004
159	18.493	2.9683	0.	2.0521e-004
160	18.585	3.3645	5.e-002	1.3845e-005
161	18.376	3.6822	0.	3.4556e-004
162	19.764	3.897	0.	9.4702e-005
163	21.218	4.1357	0.	5.1728e-005
164	20.29	3.061	0.	6.2963e-005
165	20.323	4.1901	5.e-002	4.3277e-006
166	20.217	5.095	0.	5.7835e-005
167	19.245	4.595	0.	8.811e-005
168	17.484	2.6799	0.	2.5642e-004
169	17.349	2.9906	0.	2.2876e-004
170	16.523	2.5648	0.	2.0405e-004
171	17.375	2.3305	0.	2.2696e-004
172	17.132	2.6578	5.e-002	4.3464e-005
173	15.291	3.751	0.	1.8028e-004
174	16.863	3.3764	0.	2.1077e-004
175	16.038	2.9506	0.	1.857e-004
176	16.57	3.8011	0.	1.8763e-004
177	16.161	3.4296	5.e-002	2.219e-005
178	22.11	3.0551	0.	4.0115e-005
179	21.182	1.9805	0.	5.2607e-005
180	22.108	2.029	5.e-002	2.4529e-006
181	22.082	1.0145	0.	3.9293e-005
182	23.054	2.0145	0.	3.0968e-005
183	15.59	4.5261	0.	1.6867e-004
184	13.38	4.0675	0.	2.1442e-004
185	14.248	3.0193	0.	1.7127e-004
186	14.421	4.0723	5.e-002	6.2764e-006
187	14.925	5.0362	0.	1.5768e-004
188	17.835	2.7021	5.e-002	2.0213e-005
189	18.001	2.351	0.	3.6577e-004
190	17.565	3.3233	5.e-002	5.4493e-006
191	17.783	3.6616	0.	2.9611e-004
192	16.868	4.5762	0.	1.7592e-004
193	16.759	4.9798	5.e-002	2.0447e-005
194	16.736	5.4899	0.	1.5581e-004
195	17.379	4.7399	0.	1.6835e-004
196	17.379	4.9899	0.	1.5589e-004
197	11.087	4.0569	0.	3.0252e-004
198	12.03	3.0488	0.	2.7888e-004
199	12.338	4.0627	5.e-002	3.0357e-006
200	12.598	5.0314	0.	2.5543e-004
201	8.6071	4.0526	0.	3.6811e-004
202	9.6227	3.0544	0.	3.426e-004
203	9.8361	4.0512	5.e-002	4.7698e-007
204	10.061	5.0256	0.	3.3394e-004
205	6.1258	4.0457	0.	4.2481e-004
206	7.2133	3.0516	0.	4.0284e-004
207	7.378	4.054	5.e-002	1.8607e-006
208	7.5461	5.027	0.	4.0301e-004
209	3.6477	4.0381	0.	4.9041e-004
210	4.7713	3.0415	0.	4.5432e-004
211	4.8736	4.0375	5.e-002	8.8423e-006
212	5.0082	5.0188	0.	4.6008e-004
213	2.3753	3.0366	0.	5.3531e-004
214	2.4218	4.0387	5.e-002	1.2622e-005
215	2.4966	5.0193	0.	5.3314e-004
216	1.2109	4.0193	0.	4.55e-004
217	3.4988	2.04	0.	4.9457e-004
218	2.3287	2.0345	5.e-002	1.1218e-005
219	2.2894	1.0172	0.	5.3229e-004
220	1.1644	2.0173	0.	4.5373e-004
221	5.8588	2.0473	0.	4.3246e-004
222	4.669	2.0455	5.e-002	1.0289e-005
223	4.5845	1.0227	0.	4.7623e-004
224	8.2289	2.0534	0.	3.773e-004
225	7.0485	2.0492	5.e-002	1.265e-006
226	6.8993	1.0246	0.	4.2295e-004
227	10.565	2.0463	0.	3.1935e-004
228	9.4092	2.0577	5.e-002	1.4515e-006
229	9.2046	1.0289	0.	3.5764e-004
230	12.898	2.0006	0.	2.3553e-004
231	11.721	2.0349	5.e-002	4.0689e-006
232	11.486	1.0174	0.	2.9856e-004
233	14.995	2.219	0.	1.7509e-004
234	15.393	1.4881	0.	1.7113e-004
235	14.075	1.9663	5.e-002	6.4502e-006
236	13.788	0.98316	0.	1.9703e-004
237	16.638	1.9858	0.	1.8105e-004
238	15.914	2.4717	5.e-002	1.7965e-005
239	17.49	1.7516	0.	2.1161e-004
240	17.037	1.255	0.	1.849e-004
241	17.362	1.5	5.e-002	1.0552e-005
242	17.681	1.5	0.	1.7235e-004
243	17.618	2.0032	5.e-002	5.0179e-005
244	17.809	2.0016	0.	3.5832e-004
245	19.193	3.0927	0.	1.2307e-004
246	19.205	3.6039	5.e-002	7.2069e-006
247	18.686	4.052	0.	1.5109e-004
248	22.112	4.0812	5.e-002	2.6321e-006
249	23.056	4.0406	0.	3.0984e-005
250	22.084	5.0406	0.	3.9878e-005
251	19.719	2.2568	0.	9.8408e-005
252	20.256	1.932	5.e-002	3.5017e-006
253	20.184	0.96599	0.	5.9725e-005
254	19.211	1.466	0.	8.7661e-005
255	16.978	4.1726	5.e-002	2.9959e-005
256	17.489	4.0863	0.	2.7262e-004
257	18.79	2.5768	0.	1.8154e-004
258	18.4	2.5721	5.e-002	2.0565e-005
259	18.283	2.286	0.	3.5159e-004
260	19.181	2.5815	5.e-002	5.564e-006
261	18.674	2.0408	0.	1.5763e-004
262	16.711	1.0099	5.e-002	2.9286e-005
263	16.231	0.50497	0.	1.3664e-004
264	17.356	1.005	0.	1.477e-004
265	17.037	1.255	0.1	1.849e-004
266	15.393	1.4881	0.1	1.7113e-004
267	17.356	1.005	0.1	1.477e-004
268	16.231	0.50497	0.1	1.3664e-004
269	18.79	2.5768	0.1	1.8154e-004
270	19.719	2.2568	0.1	9.8408e-005
271	19.193	3.0927	0.1	1.2307e-004
272	18.674	2.0408	0.1	1.5763e-004
273	18.493	2.9683	0.1	2.0521e-004
274	18.196	2.8451	0.1	2.5755e-004
275	18.283	2.286	0.1	3.5159e-004
276	16.868	4.5762	0.1	1.7592e-004
277	16.57	3.8011	0.1	1.8763e-004
278	17.489	4.0863	0.1	2.7262e-004
279	21.182	1.9805	0.1	5.2607e-005
280	20.29	3.061	0.1	6.2963e-005
281	19.211	1.466	0.1	8.7661e-005
282	20.184	0.96599	0.1	5.9725e-005
283	22.11	3.0551	0.1	4.0115e-005
284	21.218	4.1357	0.1	5.1728e-005
285	22.084	5.0406	0.1	3.9878e-005
286	23.056	4.0406	0.1	3.0984e-005
287	19.764	3.897	0.1	9.4702e-005
288	18.895	3.4842	0.1	1.5525e-004
289	18.686	4.052	0.1	1.5109e-004
290	17.49	1.7516	0.1	2.1161e-004
291	17.375	2.3305	0.1	2.2696e-004
292	17.809	2.0016	0.1	3.5832e-004
293	16.638	1.9858	0.1	1.8105e-004
294	17.681	1.5	0.1	1.7235e-004
295	14.995	2.219	0.1	1.7509e-004
296	16.038	2.9506	0.1	1.857e-004
297	16.523	2.5648	0.1	2.0405e-004
298	12.898	2.0006	0.1	2.3553e-004
299	14.248	3.0193	0.1	1.7127e-004
300	13.788	0.98316	0.1	1.9703e-004
301	10.565	2.0463	0.1	3.1935e-004
302	12.03	3.0488	0.1	2.7888e-004
303	11.486	1.0174	0.1	2.9856e-004
304	8.2289	2.0534	0.1	3.773e-004
305	9.6227	3.0544	0.1	3.426e-004
306	9.2046	1.0289	0.1	3.5764e-004
307	5.8588	2.0473	0.1	4.3246e-004
308	7.2133	3.0516	0.1	4.0284e-004
309	6.8993	1.0246	0.1	4.2295e-004
310	3.4988	2.04	0.1	4.9457e-004
311	4.7713	3.0415	0.1	4.5432e-004
312	4.5845	1.0227	0.1	4.7623e-004
313	2.3753	3.0366	0.1	5.3531e-004
314	1.1644	2.0173	0.1	4.5373e-004
315	2.2894	1.0172	0.1	5.3229e-004
316	3.6477	4.0381	0.1	4.9041e-004
317	1.2109	4.0193	0.1	4.55e-004
318	2.4966	5.0193	0.1	5.3314e-004
319	6.1258	4.0457	0.1	4.2481e-004
320	5.0082	5.0188	0.1	4.6008e-004
321	8.6071	4.0526	0.1	3.6811e-004
322	7.5461	5.027	0.1	4.0301e-004
323	11.087	4.0569	0.1	3.0252e-004
324	10.061	5.0256	0.1	3.3394e-004
325	13.38	4.0675	0.1	2.1442e-004
326	12.598	5.0314	0.1	2.5543e-004
327	15.59	4.5261	0.1	1.6867e-004
328	17.379	4.7399	0.1	1.6835e-004
329	17.379	4.9899	0.1	1.5589e-004
330	16.736	5.4899	0.1	1.5581e-004
331	16.863	3.3764	0.1	2.1077e-004
332	17.349	2.9906	0.1	2.2876e-004
333	17.779	3.2207	0.1	2.5305e-004
334	17.783	3.6616	0.1	2.9611e-004
335	17.484	2.6799	0.1	2.5642e-004
336	17.819	2.5572	0.1	2.5995e-004
337	17.914	2.9101	0.1	2.796e-004
338	18.001	2.351	0.1	3.6577e-004
339	15.291	3.751	0.1	1.8028e-004
340	14.925	5.0362	0.1	1.5768e-004
341	23.054	2.0145	0.1	3.0968e-005
342	22.082	1.0145	0.1	3.9293e-005
343	17.467	2.535	0.1	2.3677e-004
344	19.245	4.595	0.1	8.811e-005
345	20.217	5.095	0.1	5.7835e-005
346	18.376	3.6822	0.1	3.4556e-004
347	17.901	2.2061	0.1	3.663e-004
348	18.08	3.5591	0.1	3.8998e-004
349	18.167	1.25	0.1	1.611e-004
350	18.167	0.5	0.1	8.3063e-005
351	18.167	1.	5.e-002	7.2288e-006
352	18.167	1.75	0.1	3.3428e-004
353	18.167	1.5	5.e-002	2.8115e-005
354	18.083	2.	0.1	4.5255e-004
355	18.167	2.	5.e-002	6.3632e-005
356	18.	1.75	0.1	3.153e-004
357	18.	2.	5.e-002	4.9946e-005
358	18.	1.25	0.1	1.3867e-004
359	18.	1.5	5.e-002	1.8309e-005
360	18.	0.5	0.1	1.3257e-004
361	18.	1.	5.e-002	1.3587e-005
362	18.167	4.75	0.1	1.5688e-004
363	18.167	5.5	0.1	8.8323e-005
364	18.167	5.	5.e-002	1.1484e-005
365	18.167	4.25	0.1	3.4409e-004
366	18.167	4.5	5.e-002	1.5513e-005
367	18.083	4.	0.1	4.0794e-004
368	18.167	4.	5.e-002	4.7776e-005
369	18.	4.25	0.1	2.7002e-004
370	18.	4.	5.e-002	1.4325e-005
371	18.	4.75	0.1	1.5451e-004
372	18.	4.5	5.e-002	1.703e-005
373	18.	5.5	0.1	1.1565e-004
374	18.	5.	5.e-002	1.216e-005
375	19.139	6.	0.1	5.1045e-005
376	18.167	6.	5.e-002	1.4313e-006
377	21.083	6.	0.1	4.6286e-005
378	20.111	6.	5.e-002	9.5095e-007
379	23.028	6.	0.1	2.952e-005
380	22.056	6.	5.e-002	1.7366e-006
381	24.	5.	0.1	2.081e-005
382	24.	6.	5.e-002	1.8201e-006
383	24.	3.	0.1	2.2074e-005
384	24.	4.	5.e-002	3.3479e-006
385	24.	1.	0.1	2.1017e-005
386	24.	2.	5.e-002	3.5323e-006
387	2.6226e-014	3.	0.1	3.8472e-004
388	8.7419e-015	1.	0.1	3.5865e-004
389	1.772e-014	2.	5.e-002	2.0699e-005
390	4.371e-014	5.	0.1	3.6738e-004
391	3.5441e-014	4.	5.e-002	2.9198e-005
392	1.2857	6.	0.1	4.3628e-004
393	5.2451e-014	6.	5.e-002	1.3994e-004
394	3.8571	6.	0.1	4.9811e-004
395	2.5714	6.	5.e-002	2.6327e-005
396	6.4286	6.	0.1	4.3713e-004
397	5.1429	6.	5.e-002	1.1376e-005
398	9.	6.	0.1	3.6881e-004
399	7.7143	6.	5.e-002	5.663e-006
400	11.571	6.	0.1	2.8729e-004
401	10.286	6.	5.e-002	2.0468e-006
402	14.143	6.	0.1	2.0085e-004
403	12.857	6.	5.e-002	1.3165e-005
404	16.071	6.	0.1	1.2962e-004
405	15.429	6.	5.e-002	4.5297e-005
406	17.357	6.	0.1	1.1437e-004
407	16.714	6.	5.e-002	4.2169e-005
408	18.	6.	5.e-002	9.6306e-006
409	23.028	0.	0.1	2.9202e-005
410	24.	0.	5.e-002	2.2519e-006
411	21.083	0.	0.1	4.6732e-005
412	22.056	0.	5.e-002	1.8496e-006
413	19.139	0.	0.1	5.0615e-005
414	20.111	0.	5.e-002	1.542e-006
415	18.167	0.	5.e-002	2.1798e-006
416	16.875	2.6159e-030	0.1	1.1662e-004
417	18.	2.7903e-030	5.e-002	7.9152e-006
418	14.625	2.2671e-030	0.1	1.6223e-004
419	15.75	0.	5.e-002	1.1947e-005
420	12.375	1.9183e-030	0.1	2.6047e-004
421	13.5	0.	5.e-002	1.2688e-005
422	10.125	1.5696e-030	0.1	3.3716e-004
423	11.25	0.	5.e-002	4.286e-006
424	7.875	1.2208e-030	0.1	4.0298e-004
425	9.	0.	5.e-002	4.5964e-006
426	5.625	8.7198e-031	0.1	4.6548e-004
427	6.75	0.	5.e-002	6.0844e-006
428	3.375	5.2319e-031	0.1	5.1037e-004
429	4.5	0.	5.e-002	8.6083e-006
430	1.125	1.744e-031	0.1	4.2797e-004
431	2.25	0.	5.e-002	2.6689e-005
432	0.	0.	5.e-002	1.3524e-004
433	3.375	5.2319e-031	0.	5.1037e-004
434	1.125	1.744e-031	0.	4.2797e-004
435	5.625	8.7198e-031	0.	4.6548e-004
436	7.875	1.2208e-030	0.	4.0298e-004
437	10.125	1.5696e-030	0.	3.3716e-004
438	12.375	1.9183e-030	0.	2.6047e-004
439	14.625	2.2671e-030	0.	1.6223e-004
440	16.875	2.6159e-030	0.	1.1662e-004
441	18.	0.5	0.	1.3257e-004
442	8.7419e-015	1.	0.	3.5865e-004
443	21.083	0.	0.	4.6732e-005
444	19.139	0.	0.	5.0615e-005
445	23.028	0.	0.	2.9202e-005
446	18.167	0.5	0.	8.3063e-005
447	24.	1.	0.	2.1017e-005
448	16.071	6.	0.	1.2962e-004
449	17.357	6.	0.	1.1437e-004
450	14.143	6.	0.	2.0085e-004
451	11.571	6.	0.	2.8729e-004
452	9.	6.	0.	3.6881e-004
453	6.4286	6.	0.	4.3713e-004
454	3.8571	6.	0.	4.9811e-004
455	1.2857	6.	0.	4.3628e-004
456	18.	5.5	0.	1.1565e-004
457	4.371e-014	5.	0.	3.6738e-004
458	2.6226e-014	3.	0.	3.8472e-004
459	24.	3.	0.	2.2074e-005
460	24.	5.	0.	2.081e-005
461	23.028	6.	0.	2.952e-005
462	21.083	6.	0.	4.6286e-005
463	19.139	6.	0.	5.1045e-005
464	18.167	5.5	0.	8.8323e-005
465	18.	4.75	0.	1.5451e-004
466	18.	4.25	0.	2.7002e-004
467	18.083	4.	0.	4.0794e-004
468	18.167	4.75	0.	1.5688e-004
469	18.167	4.25	0.	3.4409e-004
470	18.	1.25	0.	1.3867e-004
471	18.	1.75	0.	3.153e-004
472	18.083	2.	0.	4.5255e-004
473	18.167	1.25	0.	1.611e-004
474	18.167	1.75	0.	3.3428e-004
