Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
72	18.167	4.5	0.1	1.3809
73	18.167	4.	0.1	1.3823
74	18.	4.	0.1	1.3611
75	18.	4.5	0.1	1.359
76	18.	5.	0.1	1.3566
77	18.167	6.	0.1	1.3773
78	20.111	6.	0.1	1.636
79	22.056	6.	0.1	1.8984
80	24.	6.	0.1	2.1636
81	24.	4.	0.1	2.1652
82	24.	2.	0.1	2.1661
83	1.7484e-014	2.	0.1	0.
84	3.4968e-014	4.	0.1	0.
85	3.937e-014	6.	0.1	0.
86	2.5714	6.	0.1	3.0329e-002
87	5.1429	6.	0.1	0.12617
88	7.7143	6.	0.1	0.28576
89	10.286	6.	0.1	0.49939
90	12.857	6.	0.1	0.75636
91	15.429	6.	0.1	1.0448
92	16.714	6.	0.1	1.1966
93	18.	6.	0.1	1.3515
94	24.	0.	0.1	2.1662
95	22.056	0.	0.1	1.9009
96	20.111	0.	0.1	1.6383
97	18.167	0.	0.1	1.3795
98	18.	0.	0.1	1.3528
99	15.75	2.4415e-030	0.1	1.0829
100	13.5	2.0927e-030	0.1	0.82558
101	11.25	1.744e-030	0.1	0.58948
102	9.	1.3952e-030	0.1	0.38437
103	6.75	1.0464e-030	0.1	0.21676
104	4.5	6.9758e-031	0.1	9.3957e-002
105	2.25	3.4879e-031	0.1	2.2169e-002
106	0.	0.	0.1	0.
107	2.25	3.4879e-031	0.	2.2169e-002
108	4.5	6.9758e-031	0.	9.3957e-002
109	6.75	1.0464e-030	0.	0.21676
110	9.	1.3952e-030	0.	0.38437
111	11.25	1.744e-030	0.	0.58948
112	13.5	2.0927e-030	0.	0.82558
113	15.75	2.4415e-030	0.	1.0829
114	18.	0.	0.	1.3528
115	0.	0.	0.	0.
116	20.111	0.	0.	1.6383
117	22.056	0.	0.	1.9009
118	18.167	0.	0.	1.3795
119	24.	0.	0.	2.1662
120	16.714	6.	0.	1.1966
121	15.429	6.	0.	1.0448
122	12.857	6.	0.	0.75636
123	10.286	6.	0.	0.49939
124	7.7143	6.	0.	0.28576
125	5.1429	6.	0.	0.12617
126	2.5714	6.	0.	3.0329e-002
127	18.	6.	0.	1.3515
128	3.937e-014	6.	0.	0.
129	3.4968e-014	4.	0.	0.
130	1.7484e-014	2.	0.	0.
131	24.	2.	0.	2.1661
132	24.	4.	0.	2.1652
133	24.	6.	0.	2.1636
134	22.056	6.	0.	1.8984
135	20.111	6.	0.	1.636
136	18.167	6.	0.	1.3773
137	18.	4.5	0.	1.359
138	18.	5.	0.	1.3566
139	18.	4.	0.	1.3611
140	18.167	5.	0.	1.3796
141	18.167	4.5	0.	1.3809
142	18.167	4.	0.	1.3823
143	18.	1.5	0.	1.3597
144	18.	1.	0.	1.3575
145	18.	2.	0.	1.3616
146	18.167	1.	0.	1.381
147	18.167	1.5	0.	1.3818
148	18.167	2.	0.	1.3829
149	17.914	2.9101	0.	1.3518
150	17.779	3.2207	0.	1.3347
151	18.196	2.8451	0.	1.3876
152	17.992	3.1182	5.e-002	1.3617
153	18.08	3.5591	0.	1.3722
154	17.467	2.535	0.	1.2957
155	17.819	2.5572	0.	1.3396
156	17.802	2.4123	5.e-002	1.3373
157	17.901	2.2061	0.	1.3495
158	18.895	3.4842	0.	1.4779
159	18.493	2.9683	0.	1.4258
160	18.585	3.3645	5.e-002	1.4376
161	18.376	3.6822	0.	1.41
162	19.764	3.897	0.	1.5922
163	21.218	4.1357	0.	1.7868
164	20.29	3.061	0.	1.6628
165	20.323	4.1901	5.e-002	1.6666
166	20.217	5.095	0.	1.6515
167	19.245	4.595	0.	1.5225
168	17.484	2.6799	0.	1.2979
169	17.349	2.9906	0.	1.2812
170	16.523	2.5648	0.	1.1806
171	17.375	2.3305	0.	1.2842
172	17.132	2.6578	5.e-002	1.2545
173	15.291	3.751	0.	1.0348
174	16.863	3.3764	0.	1.2216
175	16.038	2.9506	0.	1.1228
176	16.57	3.8011	0.	1.1856
177	16.161	3.4296	5.e-002	1.1372
178	22.11	3.0551	0.	1.9082
179	21.182	1.9805	0.	1.7829
180	22.108	2.029	5.e-002	1.9082
181	22.082	1.0145	0.	1.9047
182	23.054	2.0145	0.	2.037
183	15.59	4.5261	0.	1.0682
184	13.38	4.0675	0.	0.81867
185	14.248	3.0193	0.	0.9158
186	14.421	4.0723	5.e-002	0.93445
187	14.925	5.0362	0.	0.98989
188	17.835	2.7021	5.e-002	1.3418
189	18.001	2.351	0.	1.3624
190	17.565	3.3233	5.e-002	1.3079
191	17.783	3.6616	0.	1.3346
192	16.868	4.5762	0.	1.2199
193	16.759	4.9798	5.e-002	1.2055
194	16.736	5.4899	0.	1.2012
195	17.379	4.7399	0.	1.2816
196	17.379	4.9899	0.	1.2807
197	11.087	4.0569	0.	0.58226
198	12.03	3.0488	0.	0.67661
199	12.338	4.0627	5.e-002	0.70776
200	12.598	5.0314	0.	0.73269
201	8.6071	4.0526	0.	0.36261
202	9.6227	3.0544	0.	0.44829
203	9.8361	4.0512	5.e-002	0.46625
204	10.061	5.0256	0.	0.48364
205	6.1258	4.0457	0.	0.18843
206	7.2133	3.0516	0.	0.25951
207	7.378	4.054	5.e-002	0.2701
208	7.5461	5.027	0.	0.27905
209	3.6477	4.0381	0.	6.7395e-002
210	4.7713	3.0415	0.	0.11578
211	4.8736	4.0375	5.e-002	0.12007
212	5.0082	5.0188	0.	0.12428
213	2.3753	3.0366	0.	2.8822e-002
214	2.4218	4.0387	5.e-002	2.9774e-002
215	2.4966	5.0193	0.	3.0632e-002
216	1.2109	4.0193	0.	7.4777e-003
217	3.4988	2.04	0.	6.1729e-002
218	2.3287	2.0345	5.e-002	2.7356e-002
219	2.2894	1.0172	0.	2.5286e-002
220	1.1644	2.0173	0.	6.8571e-003
221	5.8588	2.0473	0.	0.17226
222	4.669	2.0455	5.e-002	0.10991
223	4.5845	1.0227	0.	0.10311
224	8.2289	2.0534	0.	0.33246
225	7.0485	2.0492	5.e-002	0.24688
226	6.8993	1.0246	0.	0.23313
227	10.565	2.0463	0.	0.53216
228	9.4092	2.0577	5.e-002	0.42856
229	9.2046	1.0289	0.	0.40762
230	12.898	2.0006	0.	0.76635
231	11.721	2.0349	5.e-002	0.64427
232	11.486	1.0174	0.	0.61779
233	14.995	2.219	0.	1.0007
234	15.393	1.4881	0.	1.0456
235	14.075	1.9663	5.e-002	0.89549
236	13.788	0.98316	0.	0.86115
237	16.638	1.9858	0.	1.1939
238	15.914	2.4717	5.e-002	1.108
239	17.49	1.7516	0.	1.2973
240	17.037	1.255	0.	1.2405
241	17.362	1.5	5.e-002	1.2809
242	17.681	1.5	0.	1.3202
243	17.618	2.0032	5.e-002	1.3137
244	17.809	2.0016	0.	1.3375
245	19.193	3.0927	0.	1.5172
246	19.205	3.6039	5.e-002	1.5185
247	18.686	4.052	0.	1.4497
248	22.112	4.0812	5.e-002	1.9079
249	23.056	4.0406	0.	2.0364
250	22.084	5.0406	0.	1.9033
251	19.719	2.2568	0.	1.5869
252	20.256	1.932	5.e-002	1.6585
253	20.184	0.96599	0.	1.6486
254	19.211	1.466	0.	1.5193
255	16.978	4.1726	5.e-002	1.2342
256	17.489	4.0863	0.	1.2971
257	18.79	2.5768	0.	1.4645
258	18.4	2.5721	5.e-002	1.4137
259	18.283	2.286	0.	1.3984
260	19.181	2.5815	5.e-002	1.5157
261	18.674	2.0408	0.	1.4489
262	16.711	1.0099	5.e-002	1.2004
263	16.231	0.50497	0.	1.1414
264	17.356	1.005	0.	1.2785
265	17.037	1.255	0.1	1.2405
266	15.393	1.4881	0.1	1.0456
267	17.356	1.005	0.1	1.2785
268	16.231	0.50497	0.1	1.1414
269	18.79	2.5768	0.1	1.4645
270	19.719	2.2568	0.1	1.5869
271	19.193	3.0927	0.1	1.5172
272	18.674	2.0408	0.1	1.4489
273	18.493	2.9683	0.1	1.4258
274	18.196	2.8451	0.1	1.3876
275	18.283	2.286	0.1	1.3984
276	16.868	4.5762	0.1	1.2199
277	16.57	3.8011	0.1	1.1856
278	17.489	4.0863	0.1	1.2971
279	21.182	1.9805	0.1	1.7829
280	20.29	3.061	0.1	1.6628
281	19.211	1.466	0.1	1.5193
282	20.184	0.96599	0.1	1.6486
283	22.11	3.0551	0.1	1.9082
284	21.218	4.1357	0.1	1.7868
285	22.084	5.0406	0.1	1.9033
286	23.056	4.0406	0.1	2.0364
287	19.764	3.897	0.1	1.5922
288	18.895	3.4842	0.1	1.4779
289	18.686	4.052	0.1	1.4497
290	17.49	1.7516	0.1	1.2973
291	17.375	2.3305	0.1	1.2842
292	17.809	2.0016	0.1	1.3375
293	16.638	1.9858	0.1	1.1939
294	17.681	1.5	0.1	1.3202
295	14.995	2.219	0.1	1.0007
296	16.038	2.9506	0.1	1.1228
297	16.523	2.5648	0.1	1.1806
298	12.898	2.0006	0.1	0.76635
299	14.248	3.0193	0.1	0.9158
300	13.788	0.98316	0.1	0.86115
301	10.565	2.0463	0.1	0.53216
302	12.03	3.0488	0.1	0.67661
303	11.486	1.0174	0.1	0.61779
304	8.2289	2.0534	0.1	0.33246
305	9.6227	3.0544	0.1	0.44829
306	9.2046	1.0289	0.1	0.40762
307	5.8588	2.0473	0.1	0.17226
308	7.2133	3.0516	0.1	0.25951
309	6.8993	1.0246	0.1	0.23313
310	3.4988	2.04	0.1	6.1729e-002
311	4.7713	3.0415	0.1	0.11578
312	4.5845	1.0227	0.1	0.10311
313	2.3753	3.0366	0.1	2.8822e-002
314	1.1644	2.0173	0.1	6.8571e-003
315	2.2894	1.0172	0.1	2.5286e-002
316	3.6477	4.0381	0.1	6.7395e-002
317	1.2109	4.0193	0.1	7.4777e-003
318	2.4966	5.0193	0.1	3.0632e-002
319	6.1258	4.0457	0.1	0.18843
320	5.0082	5.0188	0.1	0.12428
321	8.6071	4.0526	0.1	0.36261
322	7.5461	5.027	0.1	0.27905
323	11.087	4.0569	0.1	0.58226
324	10.061	5.0256	0.1	0.48364
325	13.38	4.0675	0.1	0.81867
326	12.598	5.0314	0.1	0.73269
327	15.59	4.5261	0.1	1.0682
328	17.379	4.7399	0.1	1.2816
329	17.379	4.9899	0.1	1.2807
330	16.736	5.4899	0.1	1.2012
331	16.863	3.3764	0.1	1.2216
332	17.349	2.9906	0.1	1.2812
333	17.779	3.2207	0.1	1.3347
334	17.783	3.6616	0.1	1.3346
335	17.484	2.6799	0.1	1.2979
336	17.819	2.5572	0.1	1.3396
337	17.914	2.9101	0.1	1.3518
338	18.001	2.351	0.1	1.3624
339	15.291	3.751	0.1	1.0348
340	14.925	5.0362	0.1	0.98989
341	23.054	2.0145	0.1	2.037
342	22.082	1.0145	0.1	1.9047
343	17.467	2.535	0.1	1.2957
344	19.245	4.595	0.1	1.5225
345	20.217	5.095	0.1	1.6515
346	18.376	3.6822	0.1	1.41
347	17.901	2.2061	0.1	1.3495
348	18.08	3.5591	0.1	1.3722
349	18.167	1.25	0.1	1.3814
350	18.167	0.5	0.1	1.3802
351	18.167	1.	5.e-002	1.381
352	18.167	1.75	0.1	1.3823
353	18.167	1.5	5.e-002	1.3818
354	18.083	2.	0.1	1.3722
355	18.167	2.	5.e-002	1.3829
356	18.	1.75	0.1	1.3607
357	18.	2.	5.e-002	1.3615
358	18.	1.25	0.1	1.3586
359	18.	1.5	5.e-002	1.3597
360	18.	0.5	0.1	1.3552
361	18.	1.	5.e-002	1.3575
362	18.167	4.75	0.1	1.3803
363	18.167	5.5	0.1	1.3785
364	18.167	5.	5.e-002	1.3796
365	18.167	4.25	0.1	1.3816
366	18.167	4.5	5.e-002	1.3809
367	18.083	4.	0.1	1.3716
368	18.167	4.	5.e-002	1.3823
369	18.	4.25	0.1	1.3601
370	18.	4.	5.e-002	1.361
371	18.	4.75	0.1	1.3578
372	18.	4.5	5.e-002	1.359
373	18.	5.5	0.1	1.354
374	18.	5.	5.e-002	1.3566
375	19.139	6.	0.1	1.5062
376	18.167	6.	5.e-002	1.3773
377	21.083	6.	0.1	1.7667
378	20.111	6.	5.e-002	1.6359
379	23.028	6.	0.1	2.0308
380	22.056	6.	5.e-002	1.8984
381	24.	5.	0.1	2.1645
382	24.	6.	5.e-002	2.1636
383	24.	3.	0.1	2.1658
384	24.	4.	5.e-002	2.1652
385	24.	1.	0.1	2.1663
386	24.	2.	5.e-002	2.1661
387	2.6226e-014	3.	0.1	0.
388	8.7419e-015	1.	0.1	0.
389	1.772e-014	2.	5.e-002	0.
390	4.371e-014	5.	0.1	0.
391	3.5441e-014	4.	5.e-002	0.
392	1.2857	6.	0.1	7.347e-003
393	5.2451e-014	6.	5.e-002	0.
394	3.8571	6.	0.1	6.9792e-002
395	2.5714	6.	5.e-002	3.0298e-002
396	6.4286	6.	0.1	0.19863
397	5.1429	6.	5.e-002	0.12614
398	9.	6.	0.1	0.38644
399	7.7143	6.	5.e-002	0.28573
400	11.571	6.	0.1	0.62314
401	10.286	6.	5.e-002	0.49937
402	14.143	6.	0.1	0.89742
403	12.857	6.	5.e-002	0.75633
404	16.071	6.	0.1	1.1205
405	15.429	6.	5.e-002	1.0448
406	17.357	6.	0.1	1.2735
407	16.714	6.	5.e-002	1.1965
408	18.	6.	5.e-002	1.3515
409	23.028	0.	0.1	2.0334
410	24.	0.	5.e-002	2.1662
411	21.083	0.	0.1	1.7691
412	22.056	0.	5.e-002	1.9009
413	19.139	0.	0.1	1.5084
414	20.111	0.	5.e-002	1.6383
415	18.167	0.	5.e-002	1.3795
416	16.875	2.6159e-030	0.1	1.2164
417	18.	2.7903e-030	5.e-002	1.3528
418	14.625	2.2671e-030	0.1	0.95246
419	15.75	0.	5.e-002	1.0828
420	12.375	1.9183e-030	0.1	0.70401
421	13.5	0.	5.e-002	0.82556
422	10.125	1.5696e-030	0.1	0.48269
423	11.25	0.	5.e-002	0.58946
424	7.875	1.2208e-030	0.1	0.29544
425	9.	0.	5.e-002	0.38434
426	5.625	8.7198e-031	0.1	0.14933
427	6.75	0.	5.e-002	0.21673
428	3.375	5.2319e-031	0.1	5.1442e-002
429	4.5	0.	5.e-002	9.3927e-002
430	1.125	1.744e-031	0.1	5.3441e-003
431	2.25	0.	5.e-002	2.2139e-002
432	0.	0.	5.e-002	0.
433	3.375	5.2319e-031	0.	5.1442e-002
434	1.125	1.744e-031	0.	5.3441e-003
435	5.625	8.7198e-031	0.	0.14933
436	7.875	1.2208e-030	0.	0.29544
437	10.125	1.5696e-030	0.	0.48269
438	12.375	1.9183e-030	0.	0.70401
439	14.625	2.2671e-030	0.	0.95246
440	16.875	2.6159e-030	0.	1.2164
441	18.	0.5	0.	1.3552
442	8.7419e-015	1.	0.	0.
443	21.083	0.	0.	1.7691
444	19.139	0.	0.	1.5084
445	23.028	0.	0.	2.0334
446	18.167	0.5	0.	1.3802
447	24.	1.	0.	2.1663
448	16.071	6.	0.	1.1205
449	17.357	6.	0.	1.2735
450	14.143	6.	0.	0.89742
451	11.571	6.	0.	0.62314
452	9.	6.	0.	0.38644
453	6.4286	6.	0.	0.19863
454	3.8571	6.	0.	6.9792e-002
455	1.2857	6.	0.	7.347e-003
456	18.	5.5	0.	1.354
457	4.371e-014	5.	0.	0.
458	2.6226e-014	3.	0.	0.
459	24.	3.	0.	2.1658
460	24.	5.	0.	2.1645
461	23.028	6.	0.	2.0308
462	21.083	6.	0.	1.7667
463	19.139	6.	0.	1.5062
464	18.167	5.5	0.	1.3785
465	18.	4.75	0.	1.3578
466	18.	4.25	0.	1.3601
467	18.083	4.	0.	1.3716
468	18.167	4.75	0.	1.3803
469	18.167	4.25	0.	1.3816
470	18.	1.25	0.	1.3586
471	18.	1.75	0.	1.3607
472	18.083	2.	0.	1.3722
473	18.167	1.25	0.	1.3814
474	18.167	1.75	0.	1.3823
