Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
125	11.625	2.4017	0.1	0.19346
126	10.443	2.4195	0.1	0.16252
127	9.2261	2.4542	0.1	0.13226
128	7.9803	2.5154	0.1	0.10326
129	6.6858	2.5129	0.1	7.5533e-002
130	5.4493	2.2606	0.1	5.1554e-002
131	0.78594	1.0091	0.1	7.2368e-004
132	4.6317	5.3679	0.1	3.7219e-002
133	5.5407	5.0581	0.1	5.3275e-002
134	6.4662	4.6012	0.1	7.1273e-002
135	8.0564	4.811	0.1	0.10512
136	9.3244	4.8015	0.1	0.13492
137	10.531	4.7904	0.1	0.16514
138	11.667	4.7879	0.1	0.19502
139	12.802	4.7923	0.1	0.22604
140	13.919	4.787	0.1	0.25749
141	15.029	4.7866	0.1	0.28951
142	16.15	4.7831	0.1	0.3224
143	17.266	4.7822	0.1	0.35565
144	18.379	4.7848	0.1	0.38912
145	19.497	4.7902	0.1	0.423
146	20.616	4.7934	0.1	0.45706
147	21.746	4.7979	0.1	0.49154
148	22.869	4.7956	0.1	0.52586
149	22.861	3.601	0.1	0.52523
150	22.864	2.3933	0.1	0.52488
151	22.875	1.1951	0.1	0.52473
152	21.752	1.1922	0.1	0.49041
153	20.632	1.191	0.1	0.4562
154	19.512	1.1795	0.1	0.4221
155	18.402	1.1767	0.1	0.38847
156	17.274	1.1818	0.1	0.35456
157	16.158	1.1881	0.1	0.32133
158	15.043	1.1934	0.1	0.28859
159	13.917	1.1959	0.1	0.2561
160	12.779	1.208	0.1	0.22409
161	11.635	1.2201	0.1	0.19286
162	10.475	1.2235	0.1	0.1624
163	9.2808	1.2489	0.1	0.13259
164	8.0529	1.3465	0.1	0.10391
165	6.9524	1.2494	0.1	7.9904e-002
166	5.7796	1.1878	0.1	5.661e-002
167	4.7959	0.9403	0.1	3.8814e-002
168	1.1282	4.3782	0.1	1.8655e-003
169	1.149	3.061	0.1	2.075e-003
170	0.79951	2.06	0.1	8.9905e-004
171	4.3744	4.4297	0.1	3.3675e-002
172	3.5909	5.4733	0.1	2.0926e-002
173	1.7809	5.1054	0.1	3.8184e-003
174	3.8267	0.65159	0.1	2.3012e-002
175	1.795	1.9624	0.1	4.4833e-003
176	1.6229	0.77209	0.1	2.989e-003
177	3.855	4.7913	0.1	2.554e-002
178	2.0863	3.6545	0.1	6.8615e-003
179	2.7467	5.5	0.1	8.849e-003
180	2.7467	5.	0.1	9.876e-003
181	2.7467	4.5	0.1	1.0997e-002
182	2.7467	4.	0.1	1.1921e-002
183	2.58	4.	0.1	1.0261e-002
184	2.58	4.5	0.1	8.9417e-003
185	2.58	5.	0.1	7.719e-003
186	2.58	5.5	0.1	6.7389e-003
187	2.7467	0.5	0.1	7.2815e-003
188	2.7467	1.	0.1	8.6066e-003
189	2.7467	1.5	0.1	9.9346e-003
190	2.7467	2.	0.1	1.1166e-002
191	2.58	2.	0.1	9.6107e-003
192	2.58	1.5	0.1	8.6795e-003
193	2.58	1.	0.1	7.6932e-003
194	2.58	0.5	0.1	6.8106e-003
195	2.7467	6.	0.1	7.9104e-003
196	3.8653	6.	0.1	2.4291e-002
197	4.9839	6.	0.1	4.2447e-002
198	6.1025	6.	0.1	6.2976e-002
199	7.2211	6.	0.1	8.5836e-002
200	8.3396	6.	0.1	0.11075
201	9.4582	6.	0.1	0.13748
202	10.577	6.	0.1	0.16576
203	11.695	6.	0.1	0.19537
204	12.814	6.	0.1	0.22609
205	13.933	6.	0.1	0.25772
206	15.051	6.	0.1	0.29009
207	16.17	6.	0.1	0.32305
208	17.288	6.	0.1	0.35646
209	18.407	6.	0.1	0.39019
210	19.526	6.	0.1	0.42414
211	20.644	6.	0.1	0.45824
212	21.763	6.	0.1	0.49242
213	22.881	6.	0.1	0.52663
214	24.	6.	0.1	0.56085
215	24.	4.8	0.1	0.56046
216	24.	3.6	0.1	0.56005
217	24.	2.4	0.1	0.55961
218	24.	1.2	0.1	0.55913
219	1.049e-014	1.2	0.1	0.
220	2.0981e-014	2.4	0.1	0.
221	3.1471e-014	3.6	0.1	0.
222	4.1961e-014	4.8	0.1	0.
223	24.	0.	0.1	0.55864
224	22.881	0.	0.1	0.52442
225	21.763	0.	0.1	0.49021
226	20.644	0.	0.1	0.45603
227	19.526	0.	0.1	0.42193
228	18.407	0.	0.1	0.38797
229	17.288	0.	0.1	0.35424
230	16.17	0.	0.1	0.32084
231	15.051	0.	0.1	0.28788
232	13.933	0.	0.1	0.25551
233	12.814	0.	0.1	0.22387
234	11.695	0.	0.1	0.19316
235	10.577	0.	0.1	0.16356
236	9.4582	0.	0.1	0.13528
237	8.3396	0.	0.1	0.10857
238	7.2211	0.	0.1	8.3678e-002
239	6.1025	0.	0.1	6.0873e-002
240	4.9839	0.	0.1	4.0377e-002
241	3.8653	0.	0.1	2.2274e-002
242	2.7467	0.	0.1	6.0253e-003
243	2.58	0.	0.1	6.0161e-003
244	1.72	8.4923e-031	0.1	2.6228e-003
245	0.86	4.2461e-031	0.1	5.5979e-004
246	0.	0.	0.1	0.
247	3.937e-014	6.	0.1	0.
248	0.86	6.	0.1	5.8163e-004
249	1.72	6.	0.1	2.6074e-003
250	2.58	6.	0.1	5.8854e-003
251	1.72	6.	0.	2.6074e-003
252	0.86	6.	0.	5.8163e-004
253	2.58	6.	0.	5.8854e-003
254	3.937e-014	6.	0.	0.
255	0.86	4.2461e-031	0.	5.5979e-004
256	1.72	8.4923e-031	0.	2.6228e-003
257	2.58	0.	0.	6.0161e-003
258	0.	0.	0.	0.
259	3.8653	0.	0.	2.2274e-002
260	4.9839	0.	0.	4.0377e-002
261	6.1025	0.	0.	6.0873e-002
262	7.2211	0.	0.	8.3678e-002
263	8.3396	0.	0.	0.10857
264	9.4582	0.	0.	0.13528
265	10.577	0.	0.	0.16356
266	11.695	0.	0.	0.19316
267	12.814	0.	0.	0.22387
268	13.933	0.	0.	0.25551
269	15.051	0.	0.	0.28788
270	16.17	0.	0.	0.32084
271	17.288	0.	0.	0.35424
272	18.407	0.	0.	0.38797
273	19.526	0.	0.	0.42193
274	20.644	0.	0.	0.45603
275	21.763	0.	0.	0.49021
276	22.881	0.	0.	0.52442
277	2.7467	0.	0.	6.0253e-003
278	24.	0.	0.	0.55864
279	4.1961e-014	4.8	0.	0.
280	3.1471e-014	3.6	0.	0.
281	2.0981e-014	2.4	0.	0.
282	1.049e-014	1.2	0.	0.
283	24.	1.2	0.	0.55913
284	24.	2.4	0.	0.55961
285	24.	3.6	0.	0.56005
286	24.	4.8	0.	0.56046
287	24.	6.	0.	0.56085
288	22.881	6.	0.	0.52663
289	21.763	6.	0.	0.49242
290	20.644	6.	0.	0.45824
291	19.526	6.	0.	0.42414
292	18.407	6.	0.	0.39019
293	17.288	6.	0.	0.35646
294	16.17	6.	0.	0.32305
295	15.051	6.	0.	0.29009
296	13.933	6.	0.	0.25772
297	12.814	6.	0.	0.22609
298	11.695	6.	0.	0.19537
299	10.577	6.	0.	0.16576
300	9.4582	6.	0.	0.13748
301	8.3396	6.	0.	0.11075
302	7.2211	6.	0.	8.5836e-002
303	6.1025	6.	0.	6.2976e-002
304	4.9839	6.	0.	4.2447e-002
305	3.8653	6.	0.	2.4291e-002
306	2.7467	6.	0.	7.9104e-003
307	2.58	1.5	0.	8.6795e-003
308	2.58	1.	0.	7.6932e-003
309	2.58	0.5	0.	6.8106e-003
310	2.58	2.	0.	9.6107e-003
311	2.7467	0.5	0.	7.2815e-003
312	2.7467	1.	0.	8.6066e-003
313	2.7467	1.5	0.	9.9346e-003
314	2.7467	2.	0.	1.1166e-002
315	2.58	4.5	0.	8.9417e-003
316	2.58	5.	0.	7.719e-003
317	2.58	5.5	0.	6.7389e-003
318	2.58	4.	0.	1.0261e-002
319	2.7467	5.5	0.	8.849e-003
320	2.7467	5.	0.	9.876e-003
321	2.7467	4.5	0.	1.0997e-002
322	2.7467	4.	0.	1.1921e-002
323	1.6073	4.0164	0.	3.9147e-003
324	2.1069	4.0884	0.	6.6621e-003
325	2.2317	3.8112	0.	7.7786e-003
326	2.4067	3.5668	0.	9.3125e-003
327	2.0863	3.6545	5.e-002	6.8519e-003
328	2.3332	2.8273	0.	8.5828e-003
329	4.1147	4.6105	0.	2.9569e-002
330	4.2434	5.0796	0.	3.1239e-002
331	3.6446	4.9413	0.	2.2356e-002
332	3.855	4.7913	5.e-002	2.5529e-002
333	3.3008	4.6456	0.	1.789e-002
334	1.2044	0.89059	0.	1.6688e-003
335	1.6235	1.1423	0.	3.2435e-003
336	1.6229	0.77209	5.e-002	2.9818e-003
337	1.6715	0.38605	0.	2.8533e-003
338	2.1015	0.63605	0.	4.8098e-003
339	1.472	2.5117	0.	3.237e-003
340	1.7096	1.7375	0.	3.9605e-003
341	1.795	1.9624	5.e-002	4.4747e-003
342	2.1875	1.7312	0.	6.48e-003
343	4.3113	0.79595	0.	3.0703e-002
344	3.7139	0.88873	0.	2.1769e-002
345	3.8267	0.65159	5.e-002	2.2999e-002
346	3.846	0.32579	0.	2.2673e-002
347	3.2867	0.57579	0.	1.5003e-002
348	1.4546	4.7418	0.	2.83e-003
349	1.9542	4.8138	0.	4.9175e-003
350	1.7809	5.1054	5.e-002	3.8114e-003
351	1.7505	5.5527	0.	3.2448e-003
352	2.1805	5.3027	0.	5.2991e-003
353	4.1113	5.4206	0.	2.8841e-002
354	3.5125	5.2823	0.	2.0048e-002
355	3.5909	5.4733	5.e-002	2.0912e-002
356	3.7281	5.7366	0.	2.2599e-002
357	3.1688	5.4866	0.	1.4821e-002
358	4.9576	4.7439	0.	4.3149e-002
359	4.6027	4.1834	0.	3.7401e-002
360	4.3744	4.4297	5.e-002	3.3665e-002
361	3.5605	4.2148	0.	2.1809e-002
362	0.97425	2.5605	0.	1.4369e-003
363	0.79273	1.5345	0.	8.1122e-004
364	1.2118	1.7863	0.	1.9969e-003
365	0.79951	2.06	5.e-002	8.8917e-004
366	0.39975	2.23	0.	2.3253e-004
367	1.1386	3.7196	0.	2.0303e-003
368	1.149	3.061	5.e-002	2.065e-003
369	0.57449	3.3305	0.	5.2423e-004
370	1.8645	2.5305	0.	5.2085e-003
371	1.1282	4.3782	5.e-002	1.8568e-003
372	0.99409	5.1891	0.	1.2119e-003
373	0.56409	4.5891	0.	4.6562e-004
374	5.2877	1.0641	0.	4.7478e-002
375	4.4715	1.3753	0.	3.4074e-002
376	4.7959	0.9403	5.e-002	3.8804e-002
377	4.8899	0.47015	0.	3.9655e-002
378	6.366	1.2186	0.	6.7949e-002
379	5.6144	1.7242	0.	5.4136e-002
380	5.7796	1.1878	5.e-002	5.6601e-002
381	5.941	0.59392	0.	5.8819e-002
382	7.5027	1.298	0.	9.1671e-002
383	6.8191	1.8812	0.	7.7801e-002
384	6.9524	1.2494	5.e-002	7.9896e-002
385	7.0867	0.62469	0.	8.1872e-002
386	8.6669	1.2977	0.	0.11799
387	8.0166	1.931	0.	0.10366
388	8.0529	1.3465	5.e-002	0.10391
389	8.1963	0.67326	0.	0.10633
390	9.8778	1.2362	0.	0.14729
391	9.2535	1.8515	0.	0.1325
392	9.2808	1.2489	5.e-002	0.13258
393	9.3695	0.62444	0.	0.13401
394	11.055	1.2218	0.	0.17747
395	10.459	1.8215	0.	0.16252
396	10.475	1.2235	5.e-002	0.1624
397	10.526	0.61174	0.	0.16304
398	12.207	1.2141	0.	0.20834
399	11.63	1.8109	0.	0.19321
400	11.635	1.2201	5.e-002	0.19286
401	11.665	0.61006	0.	0.19306
402	13.348	1.202	0.	0.23999
403	12.78	1.7995	0.	0.22455
404	12.779	1.208	5.e-002	0.22409
405	12.797	0.60401	0.	0.22403
406	14.48	1.1946	0.	0.27226
407	13.913	1.7891	0.	0.2564
408	13.917	1.1959	5.e-002	0.25609
409	13.925	0.59796	0.	0.25584
410	15.601	1.1907	0.	0.30489
411	15.039	1.7873	0.	0.28883
412	15.043	1.1934	5.e-002	0.28858
413	15.047	0.59668	0.	0.28826
414	16.716	1.185	0.	0.3379
415	16.156	1.7848	0.	0.32161
416	16.158	1.1881	5.e-002	0.32132
417	16.164	0.59405	0.	0.3211
418	17.838	1.1792	0.	0.37148
419	17.272	1.78	0.	0.3548
420	17.274	1.1818	5.e-002	0.35456
421	17.281	0.59091	0.	0.35442
422	18.957	1.1781	0.	0.40527
423	18.394	1.7781	0.	0.38853
424	18.402	1.1767	5.e-002	0.38847
425	18.404	0.58834	0.	0.38824
426	20.072	1.1853	0.	0.43914
427	19.501	1.7839	0.	0.42206
428	19.512	1.1795	5.e-002	0.4221
429	19.519	0.58974	0.	0.42202
430	21.192	1.1916	0.	0.4733
431	20.621	1.7915	0.	0.45613
432	20.632	1.191	5.e-002	0.4562
433	20.638	0.59552	0.	0.45612
434	22.314	1.1937	0.	0.50757
435	21.743	1.7912	0.	0.49038
436	21.752	1.1922	5.e-002	0.49041
437	21.758	0.5961	0.	0.49031
438	22.87	1.7942	0.	0.52481
439	22.875	1.1951	5.e-002	0.52473
440	22.878	0.59757	0.	0.52458
441	23.438	1.1976	0.	0.54193
442	22.863	2.9971	0.	0.52506
443	22.299	2.3918	0.	0.5076
444	22.864	2.3933	5.e-002	0.52488
445	23.432	2.3966	0.	0.54224
446	22.865	4.1983	0.	0.52555
447	22.298	3.5992	0.	0.50802
448	22.861	3.601	5.e-002	0.52522
449	23.431	3.6005	0.	0.54264
450	22.307	4.7967	0.	0.50869
451	22.869	4.7956	5.e-002	0.52586
452	23.434	4.7978	0.	0.54316
453	22.875	5.3978	0.	0.52625
454	21.181	4.7957	0.	0.47429
455	21.74	4.1977	0.	0.49118
456	21.746	4.7979	5.e-002	0.49153
457	21.754	5.399	0.	0.49198
458	20.057	4.7918	0.	0.44002
459	20.614	4.1937	0.	0.45682
460	20.616	4.7934	5.e-002	0.45705
461	20.63	5.3967	0.	0.45765
462	18.938	4.7875	0.	0.40604
463	19.495	4.1897	0.	0.42278
464	19.497	4.7902	5.e-002	0.423
465	19.511	5.3951	0.	0.42358
466	17.823	4.7835	0.	0.37235
467	18.379	4.1845	0.	0.38897
468	18.379	4.7848	5.e-002	0.38911
469	18.393	5.3924	0.	0.38966
470	16.708	4.7826	0.	0.33898
471	17.263	4.1799	0.	0.35544
472	17.266	4.7822	5.e-002	0.35565
473	17.277	5.3911	0.	0.35607
474	15.589	4.7849	0.	0.30589
475	16.147	4.182	0.	0.32224
476	16.15	4.7831	5.e-002	0.3224
477	16.16	5.3916	0.	0.32275
478	14.474	4.7868	0.	0.27342
479	15.03	4.1846	0.	0.28948
480	15.029	4.7866	5.e-002	0.2895
481	15.04	5.3933	0.	0.28983
482	13.36	4.7897	0.	0.24166
483	13.918	4.1802	0.	0.25743
484	13.919	4.787	5.e-002	0.25749
485	13.926	5.3935	0.	0.25764
486	12.234	4.7901	0.	0.2104
487	12.8	4.1843	0.	0.226
488	12.802	4.7923	5.e-002	0.22603
489	12.808	5.3962	0.	0.22611
490	11.099	4.7891	0.	0.17992
491	11.653	4.19	0.	0.1947
492	11.667	4.7879	5.e-002	0.19502
493	11.681	5.3939	0.	0.19525
494	9.9276	4.796	0.	0.14982
495	10.501	4.1918	0.	0.16446
496	10.531	4.7904	5.e-002	0.16514
497	10.554	5.3952	0.	0.16552
498	8.6904	4.8063	0.	0.11975
499	9.2888	4.2138	0.	0.13419
500	9.3244	4.8015	5.e-002	0.13491
501	9.3913	5.4008	0.	0.13627
502	7.2613	4.7061	0.	8.7694e-002
503	8.0248	4.2469	0.	0.1046
504	8.0564	4.811	5.e-002	0.10512
505	8.198	5.4055	0.	0.108
506	6.0034	4.8297	0.	6.2089e-002
507	5.6485	4.2691	0.	5.5628e-002
508	6.5742	4.1391	0.	7.3593e-002
509	6.4662	4.6012	5.e-002	7.1265e-002
510	6.8436	5.3006	0.	7.8557e-002
511	5.0862	5.213	0.	4.5057e-002
512	5.5407	5.0581	5.e-002	5.3267e-002
513	5.8216	5.5291	0.	5.8115e-002
514	4.6317	5.3679	5.e-002	3.721e-002
515	4.8078	5.684	0.	3.9831e-002
516	0.78594	1.0091	5.e-002	7.1586e-004
517	0.82297	0.50454	0.	6.8174e-004
518	0.39297	1.1045	0.	1.8655e-004
519	6.0675	2.3867	0.	6.3201e-002
520	4.7982	2.0354	0.	4.0061e-002
521	5.3245	2.7156	0.	4.9572e-002
522	5.4493	2.2606	5.e-002	5.1545e-002
523	7.3331	2.5142	0.	8.9062e-002
524	6.684	3.095	0.	7.5754e-002
525	6.6858	2.5129	5.e-002	7.5526e-002
526	8.6032	2.4848	0.	0.11749
527	7.9868	3.0991	0.	0.10367
528	7.9803	2.5154	5.e-002	0.10325
529	9.8345	2.4368	0.	0.14717
530	9.2396	3.0401	0.	0.13286
531	9.2261	2.4542	5.e-002	0.13226
532	11.034	2.4106	0.	0.17782
533	10.457	3.0063	0.	0.16315
534	10.443	2.4195	5.e-002	0.16251
535	12.203	2.3964	0.	0.20905
536	11.632	2.997	0.	0.19392
537	11.625	2.4017	5.e-002	0.19345
538	13.345	2.3867	0.	0.24067
539	12.789	2.9836	0.	0.22544
540	12.78	2.3911	5.e-002	0.22492
541	14.472	2.3817	0.	0.27274
542	13.913	2.9779	0.	0.257
543	13.909	2.3823	5.e-002	0.25663
544	15.594	2.3813	0.	0.30537
545	15.033	2.9819	0.	0.28924
546	15.035	2.3812	5.e-002	0.28902
547	16.712	2.3799	0.	0.33838
548	16.15	2.9812	0.	0.32196
549	16.154	2.3815	5.e-002	0.32185
550	17.827	2.3789	0.	0.37175
551	17.265	2.978	0.	0.35512
552	17.269	2.3783	5.e-002	0.355
553	18.938	2.384	0.	0.40525
554	18.382	2.9818	0.	0.38869
555	18.386	2.3795	5.e-002	0.38855
556	20.05	2.3902	0.	0.439
557	19.492	2.9888	0.	0.42227
558	19.49	2.3884	5.e-002	0.42199
559	21.172	2.3911	0.	0.47318
560	20.611	2.9929	0.	0.45632
561	20.61	2.392	5.e-002	0.45604
562	21.734	2.9938	0.	0.49058
563	21.734	2.3903	5.e-002	0.49033
564	21.174	3.5956	0.	0.47368
565	21.735	3.5974	5.e-002	0.49081
566	20.053	3.5916	0.	0.43954
567	20.612	3.5939	5.e-002	0.45657
568	18.936	3.5867	0.	0.40563
569	19.493	3.5892	5.e-002	0.42253
570	17.819	3.5809	0.	0.37195
571	18.379	3.5841	5.e-002	0.38879
572	16.703	3.5793	0.	0.33855
573	17.26	3.5777	5.e-002	0.35518
574	15.588	3.5818	0.	0.30564
575	16.145	3.581	5.e-002	0.32202
576	14.474	3.5781	0.	0.27325
577	15.032	3.5827	5.e-002	0.28938
578	13.358	3.5748	0.	0.24148
579	13.917	3.5735	5.e-002	0.25729
580	12.219	3.5842	0.	0.20993
581	12.799	3.5762	5.e-002	0.22587
582	11.055	3.5927	0.	0.1788
583	11.639	3.5922	5.e-002	0.19426
584	9.8619	3.6097	0.	0.14828
585	10.471	3.5932	5.e-002	0.16366
586	8.6232	3.6545	0.	0.11835
587	7.3377	3.68	0.	8.9531e-002
588	7.9933	3.6828	5.e-002	0.10392
589	3.4342	5.0913	5.e-002	1.9151e-002
590	3.0904	5.0457	0.	1.4455e-002
591	1.6241	1.5126	5.e-002	3.4524e-003
592	2.1021	1.2563	0.	5.5126e-003
593	3.5102	3.1945	0.	2.138e-002
594	4.0061	2.2899	0.	2.7776e-002
595	4.5324	2.97	0.	3.6223e-002
596	3.8652	2.7694	5.e-002	2.6054e-002
597	3.3059	2.3847	0.	1.8249e-002
598	2.2428	4.4186	0.	7.0517e-003
599	2.1275	4.5223	5.e-002	6.1993e-003
600	2.3538	4.7611	0.	7.0482e-003
601	2.3676	4.1415	0.	8.3468e-003
602	2.3581	4.315	5.e-002	7.9626e-003
603	2.469	4.4075	0.	8.4901e-003
604	2.3771	3.9679	5.e-002	8.6701e-003
605	2.4785	3.984	0.	9.4513e-003
606	3.9931	3.7783	0.	2.806e-002
607	2.9411	3.5493	0.	1.4443e-002
608	3.1552	3.6195	5.e-002	1.6912e-002
609	2.9509	3.8097	0.	1.443e-002
610	3.8741	1.4681	0.	2.5e-002
611	3.6012	1.1259	5.e-002	2.0506e-002
612	3.1739	1.0629	0.	1.4447e-002
613	4.1471	1.8103	5.e-002	2.9453e-002
614	3.4469	1.6552	0.	1.9177e-002
615	5.0153	3.5539	0.	4.4357e-002
616	4.8309	3.9371	5.e-002	4.1202e-002
617	5.9409	3.4239	0.	6.1176e-002
618	5.1997	3.1707	5.e-002	4.7499e-002
619	9.2531	3.6261	5.e-002	0.13332
620	2.727	3.4791	5.e-002	1.2205e-002
621	2.7368	2.7396	0.	1.213e-002
622	2.6535	3.7396	0.	1.1346e-002
623	6.6822	3.6771	5.e-002	7.5809e-002
624	5.9409	3.4239	0.1	6.1176e-002
625	7.3377	3.68	0.1	8.9531e-002
626	6.684	3.095	0.1	7.5754e-002
627	6.5742	4.1391	0.1	7.3593e-002
628	2.9411	3.5493	0.1	1.4443e-002
629	2.4067	3.5668	0.1	9.3125e-003
630	2.6535	3.7396	0.1	1.1346e-002
631	2.7368	2.7396	0.1	1.213e-002
632	8.6232	3.6545	0.1	0.11835
633	9.8619	3.6097	0.1	0.14828
634	9.2396	3.0401	0.1	0.13286
635	9.2888	4.2138	0.1	0.13419
636	5.0153	3.5539	0.1	4.4357e-002
637	4.5324	2.97	0.1	3.6223e-002
638	5.3245	2.7156	0.1	4.9572e-002
639	3.9931	3.7783	0.1	2.806e-002
640	5.6485	4.2691	0.1	5.5628e-002
641	4.6027	4.1834	0.1	3.7401e-002
642	3.8741	1.4681	0.1	2.5e-002
643	4.0061	2.2899	0.1	2.7776e-002
644	4.7982	2.0354	0.1	4.0061e-002
645	4.4715	1.3753	0.1	3.4074e-002
646	3.4469	1.6552	0.1	1.9177e-002
647	3.7139	0.88873	0.1	2.1769e-002
648	3.1739	1.0629	0.1	1.4447e-002
649	3.5102	3.1945	0.1	2.138e-002
650	2.9509	3.8097	0.1	1.443e-002
651	2.3676	4.1415	0.1	8.3468e-003
652	2.2317	3.8112	0.1	7.7786e-003
653	2.4785	3.984	0.1	9.4513e-003
654	2.2428	4.4186	0.1	7.0517e-003
655	2.469	4.4075	0.1	8.4901e-003
656	1.9542	4.8138	0.1	4.9175e-003
657	2.1069	4.0884	0.1	6.6621e-003
658	2.3538	4.7611	0.1	7.0482e-003
659	3.3059	2.3847	0.1	1.8249e-002
660	1.2118	1.7863	0.1	1.9969e-003
661	1.7096	1.7375	0.1	3.9605e-003
662	1.6235	1.1423	0.1	3.2435e-003
663	2.1021	1.2563	0.1	5.5126e-003
664	3.5125	5.2823	0.1	2.0048e-002
