Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
99	2.3581	4.315	0.1	2.1979e-004
100	2.1275	4.5223	0.1	1.7855e-004
101	3.8652	2.7694	0.1	1.3973e-004
102	1.6241	1.5126	0.1	1.1361e-004
103	3.4342	5.0913	0.1	8.301e-005
104	7.9933	3.6828	0.1	7.392e-005
105	10.471	3.5932	0.1	5.3809e-005
106	11.639	3.5922	0.1	4.5131e-005
107	12.799	3.5762	0.1	3.7379e-005
108	13.917	3.5735	0.1	3.0481e-005
109	15.032	3.5827	0.1	2.4335e-005
110	16.145	3.581	0.1	1.8903e-005
111	17.26	3.5777	0.1	1.4171e-005
112	18.379	3.5841	0.1	1.0156e-005
113	19.493	3.5892	0.1	6.8807e-006
114	20.612	3.5939	0.1	4.3446e-006
115	21.735	3.5974	0.1	2.5708e-006
116	21.734	2.3903	0.1	2.5675e-006
117	20.61	2.392	0.1	4.3452e-006
118	19.49	2.3884	0.1	6.8787e-006
119	18.386	2.3795	0.1	1.0144e-005
120	17.269	2.3783	0.1	1.4132e-005
121	16.154	2.3815	0.1	1.886e-005
122	15.035	2.3812	0.1	2.4329e-005
123	13.909	2.3823	0.1	3.0531e-005
124	12.78	2.3911	0.1	3.7489e-005
125	11.625	2.4017	0.1	4.5258e-005
126	10.443	2.4195	0.1	5.3953e-005
127	9.2261	2.4542	0.1	6.3602e-005
128	7.9803	2.5154	0.1	7.3998e-005
129	6.6858	2.5129	0.1	8.41e-005
130	5.4493	2.2606	0.1	9.8557e-005
131	0.78594	1.0091	0.1	1.3493e-004
132	4.6317	5.3679	0.1	9.5569e-005
133	5.5407	5.0581	0.1	1.0045e-004
134	6.4662	4.6012	0.1	8.4928e-005
135	8.0564	4.811	0.1	7.4314e-005
136	9.3244	4.8015	0.1	6.2933e-005
137	10.531	4.7904	0.1	5.3662e-005
138	11.667	4.7879	0.1	4.5088e-005
139	12.802	4.7923	0.1	3.7424e-005
140	13.919	4.787	0.1	3.0495e-005
141	15.029	4.7866	0.1	2.4342e-005
142	16.15	4.7831	0.1	1.8862e-005
143	17.266	4.7822	0.1	1.4107e-005
144	18.379	4.7848	0.1	1.009e-005
145	19.497	4.7902	0.1	6.7827e-006
146	20.616	4.7934	0.1	4.1966e-006
147	21.746	4.7979	0.1	2.3388e-006
148	22.869	4.7956	0.1	1.2367e-006
149	22.861	3.601	0.1	1.5728e-006
150	22.864	2.3933	0.1	1.5704e-006
151	22.875	1.1951	0.1	1.2306e-006
152	21.752	1.1922	0.1	2.3303e-006
153	20.632	1.191	0.1	4.1711e-006
154	19.512	1.1795	0.1	6.7359e-006
155	18.402	1.1767	0.1	1.0031e-005
156	17.274	1.1818	0.1	1.4068e-005
157	16.158	1.1881	0.1	1.882e-005
158	15.043	1.1934	0.1	2.4285e-005
159	13.917	1.1959	0.1	3.0523e-005
160	12.779	1.208	0.1	3.7561e-005
161	11.635	1.2201	0.1	4.5377e-005
162	10.475	1.2235	0.1	5.4017e-005
163	9.2808	1.2489	0.1	6.3681e-005
164	8.0529	1.3465	0.1	7.392e-005
165	6.9524	1.2494	0.1	8.4242e-005
166	5.7796	1.1878	0.1	9.3248e-005
167	4.7959	0.9403	0.1	1.0414e-004
168	1.1282	4.3782	0.1	1.4047e-004
169	1.149	3.061	0.1	1.5924e-004
170	0.79951	2.06	0.1	1.6629e-004
171	4.3744	4.4297	0.1	1.1733e-004
172	3.5909	5.4733	0.1	8.2965e-005
173	1.7809	5.1054	0.1	1.1595e-004
174	3.8267	0.65159	0.1	8.4648e-005
175	1.795	1.9624	0.1	1.3261e-004
176	1.6229	0.77209	0.1	1.0781e-004
177	3.855	4.7913	0.1	1.2292e-004
178	2.0863	3.6545	0.1	2.0467e-004
179	2.7467	5.5	0.1	4.1564e-005
180	2.7467	5.	0.1	1.4896e-004
181	2.7467	4.5	0.1	1.569e-004
182	2.7467	4.	0.1	3.1857e-004
183	2.58	4.	0.1	5.1139e-004
184	2.58	4.5	0.1	1.8315e-004
185	2.58	5.	0.1	1.1353e-004
186	2.58	5.5	0.1	6.6303e-005
187	2.7467	0.5	0.1	7.2395e-005
188	2.7467	1.	0.1	1.8205e-004
189	2.7467	1.5	0.1	1.7704e-004
190	2.7467	2.	0.1	3.288e-004
191	2.58	2.	0.1	3.2725e-004
192	2.58	1.5	0.1	3.2302e-004
193	2.58	1.	0.1	1.7335e-004
194	2.58	0.5	0.1	9.5218e-005
195	2.7467	6.	0.1	4.5135e-005
196	3.8653	6.	0.1	7.2124e-005
197	4.9839	6.	0.1	9.6527e-005
198	6.1025	6.	0.1	9.4365e-005
199	7.2211	6.	0.1	8.4007e-005
200	8.3396	6.	0.1	7.2337e-005
201	9.4582	6.	0.1	6.3227e-005
202	10.577	6.	0.1	5.3553e-005
203	11.695	6.	0.1	4.5208e-005
204	12.814	6.	0.1	3.75e-005
205	13.933	6.	0.1	3.0554e-005
206	15.051	6.	0.1	2.4325e-005
207	16.17	6.	0.1	1.8824e-005
208	17.288	6.	0.1	1.4061e-005
209	18.407	6.	0.1	1.0028e-005
210	19.526	6.	0.1	6.7165e-006
211	20.644	6.	0.1	4.1177e-006
212	21.763	6.	0.1	2.2221e-006
213	22.881	6.	0.1	1.0231e-006
214	24.	6.	0.1	4.6269e-007
215	24.	4.8	0.1	8.3288e-007
216	24.	3.6	0.1	1.2426e-006
217	24.	2.4	0.1	1.2434e-006
218	24.	1.2	0.1	8.3135e-007
219	1.049e-014	1.2	0.1	8.988e-005
220	2.0981e-014	2.4	0.1	1.0116e-004
221	3.1471e-014	3.6	0.1	1.1983e-004
222	4.1961e-014	4.8	0.1	1.0784e-004
223	24.	0.	0.1	4.6258e-007
224	22.881	0.	0.1	1.0228e-006
225	21.763	0.	0.1	2.2211e-006
226	20.644	0.	0.1	4.1046e-006
227	19.526	0.	0.1	6.7042e-006
228	18.407	0.	0.1	1.0017e-005
229	17.288	0.	0.1	1.4057e-005
230	16.17	0.	0.1	1.882e-005
231	15.051	0.	0.1	2.4314e-005
232	13.933	0.	0.1	3.0566e-005
233	12.814	0.	0.1	3.755e-005
234	11.695	0.	0.1	4.5272e-005
235	10.577	0.	0.1	5.3807e-005
236	9.4582	0.	0.1	6.3328e-005
237	8.3396	0.	0.1	7.2699e-005
238	7.2211	0.	0.1	8.404e-005
239	6.1025	0.	0.1	9.2269e-005
240	4.9839	0.	0.1	9.7602e-005
241	3.8653	0.	0.1	7.5778e-005
242	2.7467	0.	0.1	4.4652e-005
243	2.58	0.	0.1	4.9477e-005
244	1.72	8.4923e-031	0.1	1.0175e-004
245	0.86	4.2461e-031	0.1	1.2181e-004
246	0.	0.	0.1	6.1418e-005
247	3.937e-014	6.	0.1	6.0011e-005
248	0.86	6.	0.1	1.2424e-004
249	1.72	6.	0.1	9.9184e-005
250	2.58	6.	0.1	5.0085e-005
251	1.72	6.	0.	9.9184e-005
252	0.86	6.	0.	1.2424e-004
253	2.58	6.	0.	5.0085e-005
254	3.937e-014	6.	0.	6.0011e-005
255	0.86	4.2461e-031	0.	1.2181e-004
256	1.72	8.4923e-031	0.	1.0175e-004
257	2.58	0.	0.	4.9477e-005
258	0.	0.	0.	6.1418e-005
259	3.8653	0.	0.	7.5778e-005
260	4.9839	0.	0.	9.7602e-005
261	6.1025	0.	0.	9.2269e-005
262	7.2211	0.	0.	8.404e-005
263	8.3396	0.	0.	7.2699e-005
264	9.4582	0.	0.	6.3328e-005
265	10.577	0.	0.	5.3807e-005
266	11.695	0.	0.	4.5272e-005
267	12.814	0.	0.	3.755e-005
268	13.933	0.	0.	3.0566e-005
269	15.051	0.	0.	2.4314e-005
270	16.17	0.	0.	1.882e-005
271	17.288	0.	0.	1.4057e-005
272	18.407	0.	0.	1.0017e-005
273	19.526	0.	0.	6.7042e-006
274	20.644	0.	0.	4.1046e-006
275	21.763	0.	0.	2.2211e-006
276	22.881	0.	0.	1.0228e-006
277	2.7467	0.	0.	4.4652e-005
278	24.	0.	0.	4.6258e-007
279	4.1961e-014	4.8	0.	1.0784e-004
280	3.1471e-014	3.6	0.	1.1983e-004
281	2.0981e-014	2.4	0.	1.0116e-004
282	1.049e-014	1.2	0.	8.988e-005
283	24.	1.2	0.	8.3135e-007
284	24.	2.4	0.	1.2434e-006
285	24.	3.6	0.	1.2426e-006
286	24.	4.8	0.	8.3288e-007
287	24.	6.	0.	4.6269e-007
288	22.881	6.	0.	1.0231e-006
289	21.763	6.	0.	2.2221e-006
290	20.644	6.	0.	4.1177e-006
291	19.526	6.	0.	6.7165e-006
292	18.407	6.	0.	1.0028e-005
293	17.288	6.	0.	1.4061e-005
294	16.17	6.	0.	1.8824e-005
295	15.051	6.	0.	2.4325e-005
296	13.933	6.	0.	3.0554e-005
297	12.814	6.	0.	3.75e-005
298	11.695	6.	0.	4.5208e-005
299	10.577	6.	0.	5.3553e-005
300	9.4582	6.	0.	6.3227e-005
301	8.3396	6.	0.	7.2337e-005
302	7.2211	6.	0.	8.4007e-005
303	6.1025	6.	0.	9.4365e-005
304	4.9839	6.	0.	9.6527e-005
305	3.8653	6.	0.	7.2124e-005
306	2.7467	6.	0.	4.5135e-005
307	2.58	1.5	0.	3.2302e-004
308	2.58	1.	0.	1.7335e-004
309	2.58	0.5	0.	9.5218e-005
310	2.58	2.	0.	3.2725e-004
311	2.7467	0.5	0.	7.2395e-005
312	2.7467	1.	0.	1.8205e-004
313	2.7467	1.5	0.	1.7704e-004
314	2.7467	2.	0.	3.288e-004
315	2.58	4.5	0.	1.8315e-004
316	2.58	5.	0.	1.1353e-004
317	2.58	5.5	0.	6.6303e-005
318	2.58	4.	0.	5.1139e-004
319	2.7467	5.5	0.	4.1564e-005
320	2.7467	5.	0.	1.4896e-004
321	2.7467	4.5	0.	1.569e-004
322	2.7467	4.	0.	3.1857e-004
323	1.6073	4.0164	0.	1.6791e-004
324	2.1069	4.0884	0.	1.7015e-004
325	2.2317	3.8112	0.	2.3967e-004
326	2.4067	3.5668	0.	2.3369e-004
327	2.0863	3.6545	5.e-002	2.4919e-005
328	2.3332	2.8273	0.	2.5498e-004
329	4.1147	4.6105	0.	1.1916e-004
330	4.2434	5.0796	0.	1.0824e-004
331	3.6446	4.9413	0.	1.0207e-004
332	3.855	4.7913	5.e-002	1.6711e-005
333	3.3008	4.6456	0.	1.2829e-004
334	1.2044	0.89059	0.	1.1906e-004
335	1.6235	1.1423	0.	1.1022e-004
336	1.6229	0.77209	5.e-002	7.8689e-006
337	1.6715	0.38605	0.	1.0451e-004
338	2.1015	0.63605	0.	9.8799e-005
339	1.472	2.5117	0.	1.4582e-004
340	1.7096	1.7375	0.	1.2237e-004
341	1.795	1.9624	5.e-002	4.3305e-006
342	2.1875	1.7312	0.	2.2003e-004
343	4.3113	0.79595	0.	9.3945e-005
344	3.7139	0.88873	0.	8.892e-005
345	3.8267	0.65159	5.e-002	5.7044e-006
346	3.846	0.32579	0.	8.0045e-005
347	3.2867	0.57579	0.	7.2984e-005
348	1.4546	4.7418	0.	1.2646e-004
349	1.9542	4.8138	0.	1.4395e-004
350	1.7809	5.1054	5.e-002	6.9878e-006
351	1.7505	5.5527	0.	1.0688e-004
352	2.1805	5.3027	0.	8.57e-005
353	4.1113	5.4206	0.	8.6677e-005
354	3.5125	5.2823	0.	8.2901e-005
355	3.5909	5.4733	5.e-002	7.0982e-006
356	3.7281	5.7366	0.	7.6372e-005
357	3.1688	5.4866	0.	5.9411e-005
358	4.9576	4.7439	0.	1.0843e-004
359	4.6027	4.1834	0.	1.1773e-004
360	4.3744	4.4297	5.e-002	8.4524e-006
361	3.5605	4.2148	0.	2.0949e-004
362	0.97425	2.5605	0.	1.6255e-004
363	0.79273	1.5345	0.	1.5056e-004
364	1.2118	1.7863	0.	1.3839e-004
365	0.79951	2.06	5.e-002	1.3406e-006
366	0.39975	2.23	0.	1.3083e-004
367	1.1386	3.7196	0.	1.4639e-004
368	1.149	3.061	5.e-002	3.9209e-006
369	0.57449	3.3305	0.	1.3784e-004
370	1.8645	2.5305	0.	2.4151e-004
371	1.1282	4.3782	5.e-002	5.7636e-006
372	0.99409	5.1891	0.	1.3168e-004
373	0.56409	4.5891	0.	1.2128e-004
374	5.2877	1.0641	0.	9.8519e-005
375	4.4715	1.3753	0.	1.0969e-004
376	4.7959	0.9403	5.e-002	2.4253e-006
377	4.8899	0.47015	0.	1.0086e-004
378	6.366	1.2186	0.	8.872e-005
379	5.6144	1.7242	0.	9.587e-005
380	5.7796	1.1878	5.e-002	4.2775e-007
381	5.941	0.59392	0.	9.2692e-005
382	7.5027	1.298	0.	7.9079e-005
383	6.8191	1.8812	0.	8.4145e-005
384	6.9524	1.2494	5.e-002	8.0915e-007
385	7.0867	0.62469	0.	8.4105e-005
386	8.6669	1.2977	0.	6.8795e-005
387	8.0166	1.931	0.	7.3949e-005
388	8.0529	1.3465	5.e-002	8.7341e-007
389	8.1963	0.67326	0.	7.3265e-005
390	9.8778	1.2362	0.	5.8845e-005
391	9.2535	1.8515	0.	6.3624e-005
392	9.2808	1.2489	5.e-002	6.4151e-007
393	9.3695	0.62444	0.	6.3465e-005
394	11.055	1.2218	0.	4.9695e-005
395	10.459	1.8215	0.	5.3959e-005
396	10.475	1.2235	5.e-002	6.8758e-007
397	10.526	0.61174	0.	5.3878e-005
398	12.207	1.2141	0.	4.1467e-005
399	11.63	1.8109	0.	4.5288e-005
400	11.635	1.2201	5.e-002	6.306e-007
401	11.665	0.61006	0.	4.5291e-005
402	13.348	1.202	0.	3.4041e-005
403	12.78	1.7995	0.	3.7494e-005
404	12.779	1.208	5.e-002	5.7207e-007
405	12.797	0.60401	0.	3.7521e-005
406	14.48	1.1946	0.	2.7403e-005
407	13.913	1.7891	0.	3.0494e-005
408	13.917	1.1959	5.e-002	5.0747e-007
409	13.925	0.59796	0.	3.0509e-005
410	15.601	1.1907	0.	2.1551e-005
411	15.039	1.7873	0.	2.4271e-005
412	15.043	1.1934	5.e-002	4.5324e-007
413	15.047	0.59668	0.	2.4264e-005
414	16.716	1.185	0.	1.6442e-005
415	16.156	1.7848	0.	1.8803e-005
416	16.158	1.1881	5.e-002	3.9708e-007
417	16.164	0.59405	0.	1.8785e-005
418	17.838	1.1792	0.	1.2047e-005
419	17.272	1.78	0.	1.4062e-005
420	17.274	1.1818	5.e-002	3.3932e-007
421	17.281	0.59091	0.	1.4026e-005
422	18.957	1.1781	0.	8.3795e-006
423	18.394	1.7781	0.	1.0049e-005
424	18.402	1.1767	5.e-002	2.8173e-007
425	18.404	0.58834	0.	9.9876e-006
426	20.072	1.1853	0.	5.4479e-006
427	19.501	1.7839	0.	6.7691e-006
428	19.512	1.1795	5.e-002	2.2696e-007
429	19.519	0.58974	0.	6.6819e-006
430	21.192	1.1916	0.	3.2414e-006
431	20.621	1.7915	0.	4.2205e-006
432	20.632	1.191	5.e-002	1.715e-007
433	20.638	0.59552	0.	4.0985e-006
434	22.314	1.1937	0.	1.764e-006
435	21.743	1.7912	0.	2.415e-006
436	21.752	1.1922	5.e-002	1.1896e-007
437	21.758	0.5961	0.	2.2337e-006
438	22.87	1.7942	0.	1.3792e-006
439	22.875	1.1951	5.e-002	7.7528e-008
440	22.878	0.59757	0.	1.0876e-006
441	23.438	1.1976	0.	1.0157e-006
442	22.863	2.9971	0.	1.5598e-006
443	22.299	2.3918	0.	2.0458e-006
444	22.864	2.3933	5.e-002	7.4101e-008
445	23.432	2.3966	0.	1.3989e-006
446	22.865	4.1983	0.	1.3832e-006
447	22.298	3.5992	0.	2.0488e-006
448	22.861	3.601	5.e-002	7.476e-008
449	23.431	3.6005	0.	1.3999e-006
450	22.307	4.7967	0.	1.7708e-006
451	22.869	4.7956	5.e-002	7.8753e-008
452	23.434	4.7978	0.	1.02e-006
453	22.875	5.3978	0.	1.091e-006
454	21.181	4.7957	0.	3.2584e-006
455	21.74	4.1977	0.	2.4207e-006
456	21.746	4.7979	5.e-002	1.1951e-007
457	21.754	5.399	0.	2.2382e-006
458	20.057	4.7918	0.	5.4839e-006
459	20.614	4.1937	0.	4.2334e-006
460	20.616	4.7934	5.e-002	1.7584e-007
461	20.63	5.3967	0.	4.1161e-006
462	18.938	4.7875	0.	8.4328e-006
463	19.495	4.1897	0.	6.7936e-006
464	19.497	4.7902	5.e-002	2.3106e-007
465	19.511	5.3951	0.	6.7101e-006
466	17.823	4.7835	0.	1.2096e-005
467	18.379	4.1845	0.	1.0085e-005
468	18.379	4.7848	5.e-002	2.8477e-007
469	18.393	5.3924	0.	1.0021e-005
470	16.708	4.7826	0.	1.6482e-005
471	17.263	4.1799	0.	1.4101e-005
472	17.266	4.7822	5.e-002	3.4073e-007
473	17.277	5.3911	0.	1.4046e-005
474	15.589	4.7849	0.	2.1601e-005
475	16.147	4.182	0.	1.8845e-005
476	16.15	4.7831	5.e-002	3.9569e-007
477	16.16	5.3916	0.	1.8806e-005
478	14.474	4.7868	0.	2.7417e-005
479	15.03	4.1846	0.	2.4301e-005
480	15.029	4.7866	5.e-002	4.5244e-007
481	15.04	5.3933	0.	2.4297e-005
482	13.36	4.7897	0.	3.3958e-005
483	13.918	4.1802	0.	3.0452e-005
484	13.919	4.787	5.e-002	5.0068e-007
485	13.926	5.3935	0.	3.0488e-005
486	12.234	4.7901	0.	4.1255e-005
487	12.8	4.1843	0.	3.7369e-005
488	12.802	4.7923	5.e-002	5.5495e-007
489	12.808	5.3962	0.	3.7425e-005
490	11.099	4.7891	0.	4.9373e-005
491	11.653	4.19	0.	4.5079e-005
492	11.667	4.7879	5.e-002	6.1686e-007
493	11.681	5.3939	0.	4.5111e-005
494	9.9276	4.796	0.	5.8296e-005
495	10.501	4.1918	0.	5.3709e-005
496	10.531	4.7904	5.e-002	7.2773e-007
497	10.554	5.3952	0.	5.357e-005
498	8.6904	4.8063	0.	6.8613e-005
499	9.2888	4.2138	0.	6.3077e-005
500	9.3244	4.8015	5.e-002	3.5658e-007
501	9.3913	5.4008	0.	6.3048e-005
502	7.2613	4.7061	0.	7.9592e-005
503	8.0248	4.2469	0.	7.4107e-005
504	8.0564	4.811	5.e-002	3.9522e-007
505	8.198	5.4055	0.	7.3325e-005
506	6.0034	4.8297	0.	9.2641e-005
507	5.6485	4.2691	0.	1.0165e-004
508	6.5742	4.1391	0.	8.4065e-005
509	6.4662	4.6012	5.e-002	6.6771e-007
510	6.8436	5.3006	0.	8.4213e-005
511	5.0862	5.213	0.	9.7961e-005
512	5.5407	5.0581	5.e-002	9.1865e-007
513	5.8216	5.5291	0.	9.7364e-005
514	4.6317	5.3679	5.e-002	3.0441e-006
515	4.8078	5.684	0.	9.6036e-005
516	0.78594	1.0091	5.e-002	2.753e-006
517	0.82297	0.50454	0.	1.274e-004
518	0.39297	1.1045	0.	1.1013e-004
519	6.0675	2.3867	0.	9.1303e-005
520	4.7982	2.0354	0.	1.0664e-004
521	5.3245	2.7156	0.	1.0191e-004
522	5.4493	2.2606	5.e-002	1.9741e-006
523	7.3331	2.5142	0.	7.9039e-005
524	6.684	3.095	0.	8.3657e-005
525	6.6858	2.5129	5.e-002	1.377e-007
526	8.6032	2.4848	0.	6.8795e-005
527	7.9868	3.0991	0.	7.3944e-005
528	7.9803	2.5154	5.e-002	1.022e-006
529	9.8345	2.4368	0.	5.8775e-005
530	9.2396	3.0401	0.	6.3429e-005
531	9.2261	2.4542	5.e-002	7.445e-007
532	11.034	2.4106	0.	4.9605e-005
533	10.457	3.0063	0.	5.3862e-005
534	10.443	2.4195	5.e-002	6.8621e-007
535	12.203	2.3964	0.	4.1373e-005
536	11.632	2.997	0.	4.5169e-005
537	11.625	2.4017	5.e-002	6.0477e-007
538	13.345	2.3867	0.	3.401e-005
539	12.789	2.9836	0.	3.7403e-005
540	12.78	2.3911	5.e-002	5.8277e-007
541	14.472	2.3817	0.	2.743e-005
542	13.913	2.9779	0.	3.0473e-005
543	13.909	2.3823	5.e-002	5.154e-007
544	15.594	2.3813	0.	2.1594e-005
545	15.033	2.9819	0.	2.4298e-005
546	15.035	2.3812	5.e-002	4.5123e-007
547	16.712	2.3799	0.	1.6495e-005
548	16.15	2.9812	0.	1.8846e-005
549	16.154	2.3815	5.e-002	3.978e-007
550	17.827	2.3789	0.	1.2136e-005
551	17.265	2.978	0.	1.4116e-005
552	17.269	2.3783	5.e-002	3.4215e-007
553	18.938	2.384	0.	8.5083e-006
554	18.382	2.9818	0.	1.0115e-005
555	18.386	2.3795	5.e-002	2.8436e-007
556	20.05	2.3902	0.	5.6065e-006
557	19.492	2.9888	0.	6.8462e-006
558	19.49	2.3884	5.e-002	2.2925e-007
559	21.172	2.3911	0.	3.4439e-006
560	20.611	2.9929	0.	4.3151e-006
561	20.61	2.392	5.e-002	1.7499e-007
562	21.734	2.9938	0.	2.5461e-006
563	21.734	2.3903	5.e-002	1.2033e-007
564	21.174	3.5956	0.	3.4453e-006
565	21.735	3.5974	5.e-002	1.1928e-007
566	20.053	3.5916	0.	5.607e-006
567	20.612	3.5939	5.e-002	1.7539e-007
568	18.936	3.5867	0.	8.5154e-006
569	19.493	3.5892	5.e-002	2.3073e-007
570	17.819	3.5809	0.	1.2162e-005
571	18.379	3.5841	5.e-002	2.8625e-007
572	16.703	3.5793	0.	1.6536e-005
573	17.26	3.5777	5.e-002	3.4445e-007
574	15.588	3.5818	0.	2.1618e-005
575	16.145	3.581	5.e-002	4.0156e-007
576	14.474	3.5781	0.	2.7407e-005
577	15.032	3.5827	5.e-002	4.5203e-007
578	13.358	3.5748	0.	3.3929e-005
579	13.917	3.5735	5.e-002	5.0478e-007
580	12.219	3.5842	0.	4.1254e-005
581	12.799	3.5762	5.e-002	5.5591e-007
582	11.055	3.5927	0.	4.9469e-005
583	11.639	3.5922	5.e-002	5.9967e-007
584	9.8619	3.6097	0.	5.8544e-005
585	10.471	3.5932	5.e-002	8.0793e-007
586	8.6232	3.6545	0.	6.8599e-005
587	7.3377	3.68	0.	7.8569e-005
588	7.9933	3.6828	5.e-002	7.4474e-007
589	3.4342	5.0913	5.e-002	1.5152e-006
590	3.0904	5.0457	0.	1.0515e-004
591	1.6241	1.5126	5.e-002	8.055e-006
592	2.1021	1.2563	0.	1.3715e-004
593	3.5102	3.1945	0.	1.5262e-004
594	4.0061	2.2899	0.	1.2763e-004
595	4.5324	2.97	0.	1.2187e-004
596	3.8652	2.7694	5.e-002	3.8292e-006
597	3.3059	2.3847	0.	2.3416e-004
598	2.2428	4.4186	0.	1.9585e-004
599	2.1275	4.5223	5.e-002	1.0763e-005
600	2.3538	4.7611	0.	1.3094e-004
601	2.3676	4.1415	0.	2.5318e-004
602	2.3581	4.315	5.e-002	1.6199e-005
603	2.469	4.4075	0.	1.8038e-004
604	2.3771	3.9679	5.e-002	2.9351e-005
605	2.4785	3.984	0.	3.8355e-004
606	3.9931	3.7783	0.	1.4369e-004
607	2.9411	3.5493	0.	2.1788e-004
608	3.1552	3.6195	5.e-002	2.9279e-005
609	2.9509	3.8097	0.	2.373e-004
610	3.8741	1.4681	0.	1.0403e-004
611	3.6012	1.1259	5.e-002	1.7448e-006
612	3.1739	1.0629	0.	1.2648e-004
613	4.1471	1.8103	5.e-002	8.5352e-006
614	3.4469	1.6552	0.	1.413e-004
615	5.0153	3.5539	0.	1.1201e-004
616	4.8309	3.9371	5.e-002	5.3982e-006
