Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
144	18.379	4.7848	0.1	-4.0709e-006
145	19.497	4.7902	0.1	-2.9702e-006
146	20.616	4.7934	0.1	-2.1037e-006
147	21.746	4.7979	0.1	-1.4468e-006
148	22.869	4.7956	0.1	-1.0055e-006
149	22.861	3.601	0.1	-1.3481e-006
150	22.864	2.3933	0.1	-1.3463e-006
151	22.875	1.1951	0.1	-1.0016e-006
152	21.752	1.1922	0.1	-1.4496e-006
153	20.632	1.191	0.1	-2.1056e-006
154	19.512	1.1795	0.1	-2.9749e-006
155	18.402	1.1767	0.1	-4.0595e-006
156	17.274	1.1818	0.1	-5.3909e-006
157	16.158	1.1881	0.1	-6.934e-006
158	15.043	1.1934	0.1	-8.7015e-006
159	13.917	1.1959	0.1	-1.0691e-005
160	12.779	1.208	0.1	-1.2888e-005
161	11.635	1.2201	0.1	-1.5273e-005
162	10.475	1.2235	0.1	-1.7873e-005
163	9.2808	1.2489	0.1	-2.1334e-005
164	8.0529	1.3465	0.1	-2.5216e-005
165	6.9524	1.2494	0.1	-2.921e-005
166	5.7796	1.1878	0.1	-3.2926e-005
167	4.7959	0.9403	0.1	-3.6693e-005
168	1.1282	4.3782	0.1	-7.549e-005
169	1.149	3.061	0.1	-8.5653e-005
170	0.79951	2.06	0.1	-9.9609e-005
171	4.3744	4.4297	0.1	-4.8438e-005
172	3.5909	5.4733	0.1	-3.7359e-005
173	1.7809	5.1054	0.1	-4.2546e-005
174	3.8267	0.65159	0.1	-3.5466e-005
175	1.795	1.9624	0.1	-6.0039e-005
176	1.6229	0.77209	0.1	-3.8787e-005
177	3.855	4.7913	0.1	-5.5274e-005
178	2.0863	3.6545	0.1	-8.9092e-005
179	2.7467	5.5	0.1	-1.5657e-005
180	2.7467	5.	0.1	-9.2645e-005
181	2.7467	4.5	0.1	-1.0179e-004
182	2.7467	4.	0.1	-1.2303e-004
183	2.58	4.	0.1	-2.5603e-004
184	2.58	4.5	0.1	-1.4598e-004
185	2.58	5.	0.1	-7.8887e-005
186	2.58	5.5	0.1	-2.4351e-005
187	2.7467	0.5	0.1	-2.3451e-005
188	2.7467	1.	0.1	-8.9463e-005
189	2.7467	1.5	0.1	-7.9309e-005
190	2.7467	2.	0.1	-1.0372e-004
191	2.58	2.	0.1	-1.1956e-004
192	2.58	1.5	0.1	-1.1459e-004
193	2.58	1.	0.1	-5.5748e-005
194	2.58	0.5	0.1	-3.0421e-005
195	2.7467	6.	0.1	-1.8219e-005
196	3.8653	6.	0.1	-2.3246e-005
197	4.9839	6.	0.1	-3.4145e-005
198	6.1025	6.	0.1	-3.5613e-005
199	7.2211	6.	0.1	-3.275e-005
200	8.3396	6.	0.1	-2.4985e-005
201	9.4582	6.	0.1	-2.2024e-005
202	10.577	6.	0.1	-1.8451e-005
203	11.695	6.	0.1	-1.5701e-005
204	12.814	6.	0.1	-1.3136e-005
205	13.933	6.	0.1	-1.0897e-005
206	15.051	6.	0.1	-8.9119e-006
207	16.17	6.	0.1	-7.109e-006
208	17.288	6.	0.1	-5.5433e-006
209	18.407	6.	0.1	-4.2156e-006
210	19.526	6.	0.1	-3.0936e-006
211	20.644	6.	0.1	-2.1844e-006
212	21.763	6.	0.1	-1.4544e-006
213	22.881	6.	0.1	-8.893e-007
214	24.	6.	0.1	-4.7979e-007
215	24.	4.8	0.1	-7.7319e-007
216	24.	3.6	0.1	-1.158e-006
217	24.	2.4	0.1	-1.1594e-006
218	24.	1.2	0.1	-7.738e-007
219	1.049e-014	1.2	0.1	-8.9158e-007
220	2.0981e-014	2.4	0.1	-2.2041e-007
221	3.1471e-014	3.6	0.1	-2.532e-006
222	4.1961e-014	4.8	0.1	-1.1444e-007
223	24.	0.	0.1	-4.7955e-007
224	22.881	0.	0.1	-8.877e-007
225	21.763	0.	0.1	-1.4524e-006
226	20.644	0.	0.1	-2.1587e-006
227	19.526	0.	0.1	-3.0609e-006
228	18.407	0.	0.1	-4.1621e-006
229	17.288	0.	0.1	-5.5238e-006
230	16.17	0.	0.1	-7.0857e-006
231	15.051	0.	0.1	-8.8577e-006
232	13.933	0.	0.1	-1.0908e-005
233	12.814	0.	0.1	-1.3209e-005
234	11.695	0.	0.1	-1.57e-005
235	10.577	0.	0.1	-1.8425e-005
236	9.4582	0.	0.1	-2.1638e-005
237	8.3396	0.	0.1	-2.4637e-005
238	7.2211	0.	0.1	-2.8143e-005
239	6.1025	0.	0.1	-3.1156e-005
240	4.9839	0.	0.1	-3.4534e-005
241	3.8653	0.	0.1	-3.0185e-005
242	2.7467	0.	0.1	-1.5909e-005
243	2.58	0.	0.1	-1.7703e-005
244	1.72	8.4923e-031	0.1	-3.7362e-005
245	0.86	4.2461e-031	0.1	-5.8377e-005
246	0.	0.	0.1	-8.6126e-006
247	3.937e-014	6.	0.1	-4.034e-006
248	0.86	6.	0.1	-5.7828e-005
249	1.72	6.	0.1	-4.0805e-005
250	2.58	6.	0.1	-2.1432e-005
251	1.72	6.	0.	-1.0031e-004
252	0.86	6.	0.	-1.1898e-004
253	2.58	6.	0.	-5.4056e-005
254	3.937e-014	6.	0.	-7.9672e-005
255	0.86	4.2461e-031	0.	-1.1781e-004
256	1.72	8.4923e-031	0.	-1.025e-004
257	2.58	0.	0.	-5.4469e-005
258	0.	0.	0.	-7.7481e-005
259	3.8653	0.	0.	-7.3803e-005
260	4.9839	0.	0.	-9.6314e-005
261	6.1025	0.	0.	-9.2356e-005
262	7.2211	0.	0.	-8.3931e-005
263	8.3396	0.	0.	-7.2662e-005
264	9.4582	0.	0.	-6.3137e-005
265	10.577	0.	0.	-5.3676e-005
266	11.695	0.	0.	-4.5108e-005
267	12.814	0.	0.	-3.7373e-005
268	13.933	0.	0.	-3.0382e-005
269	15.051	0.	0.	-2.4122e-005
270	16.17	0.	0.	-1.8611e-005
271	17.288	0.	0.	-1.3835e-005
272	18.407	0.	0.	-9.7915e-006
273	19.526	0.	0.	-6.458e-006
274	20.644	0.	0.	-3.8348e-006
275	21.763	0.	0.	-1.9138e-006
276	22.881	0.	0.	-6.6621e-007
277	2.7467	0.	0.	-4.8885e-005
278	24.	0.	0.	-1.6367e-007
279	4.1961e-014	4.8	0.	-1.4381e-004
280	3.1471e-014	3.6	0.	-1.596e-004
281	2.0981e-014	2.4	0.	-1.3491e-004
282	1.049e-014	1.2	0.	-1.1951e-004
283	24.	1.2	0.	-4.2063e-007
284	24.	2.4	0.	-5.9957e-007
285	24.	3.6	0.	-6.0127e-007
286	24.	4.8	0.	-4.2644e-007
287	24.	6.	0.	-1.6481e-007
288	22.881	6.	0.	-6.6457e-007
289	21.763	6.	0.	-1.9135e-006
290	20.644	6.	0.	-3.8386e-006
291	19.526	6.	0.	-6.4599e-006
292	18.407	6.	0.	-9.7853e-006
293	17.288	6.	0.	-1.3834e-005
294	16.17	6.	0.	-1.8608e-005
295	15.051	6.	0.	-2.4117e-005
296	13.933	6.	0.	-3.0368e-005
297	12.814	6.	0.	-3.7336e-005
298	11.695	6.	0.	-4.5049e-005
299	10.577	6.	0.	-5.3412e-005
300	9.4582	6.	0.	-6.309e-005
301	8.3396	6.	0.	-7.2414e-005
302	7.2211	6.	0.	-8.2857e-005
303	6.1025	6.	0.	-9.3033e-005
304	4.9839	6.	0.	-9.5534e-005
305	3.8653	6.	0.	-7.3155e-005
306	2.7467	6.	0.	-4.7741e-005
307	2.58	1.5	0.	-3.2241e-004
308	2.58	1.	0.	-1.7969e-004
309	2.58	0.5	0.	-9.9494e-005
310	2.58	2.	0.	-3.4969e-004
311	2.7467	0.5	0.	-7.7331e-005
312	2.7467	1.	0.	-1.7411e-004
313	2.7467	1.5	0.	-1.7289e-004
314	2.7467	2.	0.	-3.4772e-004
315	2.58	4.5	0.	-1.3529e-004
316	2.58	5.	0.	-9.3769e-005
317	2.58	5.5	0.	-6.9072e-005
318	2.58	4.	0.	-4.9481e-004
319	2.7467	5.5	0.	-4.5877e-005
320	2.7467	5.	0.	-1.3248e-004
321	2.7467	4.5	0.	-1.3497e-004
322	2.7467	4.	0.	-3.3723e-004
323	1.6073	4.0164	0.	-1.6512e-004
324	2.1069	4.0884	0.	-1.626e-004
325	2.2317	3.8112	0.	-2.391e-004
326	2.4067	3.5668	0.	-2.2584e-004
327	2.0863	3.6545	5.e-002	-1.9135e-005
328	2.3332	2.8273	0.	-2.6657e-004
329	4.1147	4.6105	0.	-1.194e-004
330	4.2434	5.0796	0.	-1.0726e-004
331	3.6446	4.9413	0.	-9.9358e-005
332	3.855	4.7913	5.e-002	-1.2832e-005
333	3.3008	4.6456	0.	-1.1943e-004
334	1.2044	0.89059	0.	-1.1705e-004
335	1.6235	1.1423	0.	-1.1453e-004
336	1.6229	0.77209	5.e-002	-6.0423e-006
337	1.6715	0.38605	0.	-1.0594e-004
338	2.1015	0.63605	0.	-1.021e-004
339	1.472	2.5117	0.	-1.4501e-004
340	1.7096	1.7375	0.	-1.2841e-004
341	1.795	1.9624	5.e-002	-3.3253e-006
342	2.1875	1.7312	0.	-2.2369e-004
343	4.3113	0.79595	0.	-9.294e-005
344	3.7139	0.88873	0.	-8.7656e-005
345	3.8267	0.65159	5.e-002	-4.3802e-006
346	3.846	0.32579	0.	-7.833e-005
347	3.2867	0.57579	0.	-7.5573e-005
348	1.4546	4.7418	0.	-1.2484e-004
349	1.9542	4.8138	0.	-1.3789e-004
350	1.7809	5.1054	5.e-002	-5.3658e-006
351	1.7505	5.5527	0.	-1.0907e-004
352	2.1805	5.3027	0.	-8.9024e-005
353	4.1113	5.4206	0.	-8.5998e-005
354	3.5125	5.2823	0.	-8.0061e-005
355	3.5909	5.4733	5.e-002	-5.4505e-006
356	3.7281	5.7366	0.	-7.5699e-005
357	3.1688	5.4866	0.	-6.1267e-005
358	4.9576	4.7439	0.	-1.1067e-004
359	4.6027	4.1834	0.	-1.2048e-004
360	4.3744	4.4297	5.e-002	-6.4904e-006
361	3.5605	4.2148	0.	-2.2332e-004
362	0.97425	2.5605	0.	-1.5295e-004
363	0.79273	1.5345	0.	-1.3969e-004
364	1.2118	1.7863	0.	-1.364e-004
365	0.79951	2.06	5.e-002	-1.0294e-006
366	0.39975	2.23	0.	-1.4327e-004
367	1.1386	3.7196	0.	-1.3944e-004
368	1.149	3.061	5.e-002	-3.0108e-006
369	0.57449	3.3305	0.	-1.5617e-004
370	1.8645	2.5305	0.	-2.5014e-004
371	1.1282	4.3782	5.e-002	-4.4257e-006
372	0.99409	5.1891	0.	-1.259e-004
373	0.56409	4.5891	0.	-1.3695e-004
374	5.2877	1.0641	0.	-9.8464e-005
375	4.4715	1.3753	0.	-1.0905e-004
376	4.7959	0.9403	5.e-002	-1.8624e-006
377	4.8899	0.47015	0.	-9.9812e-005
378	6.366	1.2186	0.	-8.9259e-005
379	5.6144	1.7242	0.	-9.6708e-005
380	5.7796	1.1878	5.e-002	-3.2846e-007
381	5.941	0.59392	0.	-9.3077e-005
382	7.5027	1.298	0.	-7.9465e-005
383	6.8191	1.8812	0.	-8.482e-005
384	6.9524	1.2494	5.e-002	-6.2133e-007
385	7.0867	0.62469	0.	-8.428e-005
386	8.6669	1.2977	0.	-6.9034e-005
387	8.0166	1.931	0.	-7.4257e-005
388	8.0529	1.3465	5.e-002	-6.7067e-007
389	8.1963	0.67326	0.	-7.3424e-005
390	9.8778	1.2362	0.	-5.8938e-005
391	9.2535	1.8515	0.	-6.3813e-005
392	9.2808	1.2489	5.e-002	-4.926e-007
393	9.3695	0.62444	0.	-6.345e-005
394	11.055	1.2218	0.	-4.9692e-005
395	10.459	1.8215	0.	-5.4015e-005
396	10.475	1.2235	5.e-002	-5.2798e-007
397	10.526	0.61174	0.	-5.3835e-005
398	12.207	1.2141	0.	-4.1403e-005
399	11.63	1.8109	0.	-4.5255e-005
400	11.635	1.2201	5.e-002	-4.8422e-007
401	11.665	0.61006	0.	-4.5192e-005
402	13.348	1.202	0.	-3.394e-005
403	12.78	1.7995	0.	-3.7409e-005
404	12.779	1.208	5.e-002	-4.3928e-007
405	12.797	0.60401	0.	-3.7394e-005
406	14.48	1.1946	0.	-2.7278e-005
407	13.913	1.7891	0.	-3.0377e-005
408	13.917	1.1959	5.e-002	-3.8968e-007
409	13.925	0.59796	0.	-3.0364e-005
410	15.601	1.1907	0.	-2.1409e-005
411	15.039	1.7873	0.	-2.4131e-005
412	15.043	1.1934	5.e-002	-3.4803e-007
413	15.047	0.59668	0.	-2.4105e-005
414	16.716	1.185	0.	-1.6288e-005
415	16.156	1.7848	0.	-1.8646e-005
416	16.158	1.1881	5.e-002	-3.0491e-007
417	16.164	0.59405	0.	-1.861e-005
418	17.838	1.1792	0.	-1.1881e-005
419	17.272	1.78	0.	-1.3892e-005
420	17.274	1.1818	5.e-002	-2.6056e-007
421	17.281	0.59091	0.	-1.3841e-005
422	18.957	1.1781	0.	-8.2001e-006
423	18.394	1.7781	0.	-9.8645e-006
424	18.402	1.1767	5.e-002	-2.1633e-007
425	18.404	0.58834	0.	-9.7938e-006
426	20.072	1.1853	0.	-5.2484e-006
427	19.501	1.7839	0.	-6.5637e-006
428	19.512	1.1795	5.e-002	-1.7427e-007
429	19.519	0.58974	0.	-6.4704e-006
430	21.192	1.1916	0.	-3.0096e-006
431	20.621	1.7915	0.	-3.9787e-006
432	20.632	1.191	5.e-002	-1.3169e-007
433	20.638	0.59552	0.	-3.8629e-006
434	22.314	1.1937	0.	-1.473e-006
435	21.743	1.7912	0.	-2.1032e-006
436	21.752	1.1922	5.e-002	-9.135e-008
437	21.758	0.5961	0.	-1.9579e-006
438	22.87	1.7942	0.	-9.3396e-007
439	22.875	1.1951	5.e-002	-5.9532e-008
440	22.878	0.59757	0.	-7.428e-007
441	23.438	1.1976	0.	-6.4401e-007
442	22.863	2.9971	0.	-1.0106e-006
443	22.299	2.3918	0.	-1.6035e-006
444	22.864	2.3933	5.e-002	-5.69e-008
445	23.432	2.3966	0.	-8.0768e-007
446	22.865	4.1983	0.	-9.3741e-007
447	22.298	3.5992	0.	-1.6046e-006
448	22.861	3.601	5.e-002	-5.7407e-008
449	23.431	3.6005	0.	-8.0939e-007
450	22.307	4.7967	0.	-1.4821e-006
451	22.869	4.7956	5.e-002	-6.0473e-008
452	23.434	4.7978	0.	-6.4991e-007
453	22.875	5.3978	0.	-7.4503e-007
454	21.181	4.7957	0.	-3.0314e-006
455	21.74	4.1977	0.	-2.1098e-006
456	21.746	4.7979	5.e-002	-9.1772e-008
457	21.754	5.399	0.	-1.9639e-006
458	20.057	4.7918	0.	-5.2901e-006
459	20.614	4.1937	0.	-3.9927e-006
460	20.616	4.7934	5.e-002	-1.3503e-007
461	20.63	5.3967	0.	-3.8792e-006
462	18.938	4.7875	0.	-8.2579e-006
463	19.495	4.1897	0.	-6.5894e-006
464	19.497	4.7902	5.e-002	-1.7742e-007
465	19.511	5.3951	0.	-6.4965e-006
466	17.823	4.7835	0.	-1.1933e-005
467	18.379	4.1845	0.	-9.9025e-006
468	18.379	4.7848	5.e-002	-2.1867e-007
469	18.393	5.3924	0.	-9.8206e-006
470	16.708	4.7826	0.	-1.633e-005
471	17.263	4.1799	0.	-1.3934e-005
472	17.266	4.7822	5.e-002	-2.6164e-007
473	17.277	5.3911	0.	-1.3859e-005
474	15.589	4.7849	0.	-2.146e-005
475	16.147	4.182	0.	-1.8691e-005
476	16.15	4.7831	5.e-002	-3.0384e-007
477	16.16	5.3916	0.	-1.8629e-005
478	14.474	4.7868	0.	-2.7291e-005
479	15.03	4.1846	0.	-2.416e-005
480	15.029	4.7866	5.e-002	-3.4741e-007
481	15.04	5.3933	0.	-2.413e-005
482	13.36	4.7897	0.	-3.3851e-005
483	13.918	4.1802	0.	-3.0331e-005
484	13.919	4.787	5.e-002	-3.8446e-007
485	13.926	5.3935	0.	-3.0342e-005
486	12.234	4.7901	0.	-4.1179e-005
487	12.8	4.1843	0.	-3.7273e-005
488	12.802	4.7923	5.e-002	-4.2613e-007
489	12.808	5.3962	0.	-3.7299e-005
490	11.099	4.7891	0.	-4.9321e-005
491	11.653	4.19	0.	-4.504e-005
492	11.667	4.7879	5.e-002	-4.7367e-007
493	11.681	5.3939	0.	-4.5009e-005
494	9.9276	4.796	0.	-5.8333e-005
495	10.501	4.1918	0.	-5.3703e-005
496	10.531	4.7904	5.e-002	-5.588e-007
497	10.554	5.3952	0.	-5.348e-005
498	8.6904	4.8063	0.	-6.877e-005
499	9.2888	4.2138	0.	-6.3257e-005
500	9.3244	4.8015	5.e-002	-2.7381e-007
501	9.3913	5.4008	0.	-6.3047e-005
502	7.2613	4.7061	0.	-8.058e-005
503	8.0248	4.2469	0.	-7.4283e-005
504	8.0564	4.811	5.e-002	-3.0348e-007
505	8.198	5.4055	0.	-7.3451e-005
506	6.0034	4.8297	0.	-9.4086e-005
507	5.6485	4.2691	0.	-1.04e-004
508	6.5742	4.1391	0.	-8.5776e-005
509	6.4662	4.6012	5.e-002	-5.1272e-007
510	6.8436	5.3006	0.	-8.4684e-005
511	5.0862	5.213	0.	-9.8769e-005
512	5.5407	5.0581	5.e-002	-7.0541e-007
513	5.8216	5.5291	0.	-9.7241e-005
514	4.6317	5.3679	5.e-002	-2.3375e-006
515	4.8078	5.684	0.	-9.5823e-005
516	0.78594	1.0091	5.e-002	-2.114e-006
517	0.82297	0.50454	0.	-1.2147e-004
518	0.39297	1.1045	0.	-1.2215e-004
519	6.0675	2.3867	0.	-9.227e-005
520	4.7982	2.0354	0.	-1.0687e-004
521	5.3245	2.7156	0.	-1.0306e-004
522	5.4493	2.2606	5.e-002	-1.5159e-006
523	7.3331	2.5142	0.	-7.9631e-005
524	6.684	3.095	0.	-8.4925e-005
525	6.6858	2.5129	5.e-002	-1.0574e-007
526	8.6032	2.4848	0.	-6.9053e-005
527	7.9868	3.0991	0.	-7.4174e-005
528	7.9803	2.5154	5.e-002	-7.8476e-007
529	9.8345	2.4368	0.	-5.8924e-005
530	9.2396	3.0401	0.	-6.3655e-005
531	9.2261	2.4542	5.e-002	-5.7168e-007
532	11.034	2.4106	0.	-4.9625e-005
533	10.457	3.0063	0.	-5.3915e-005
534	10.443	2.4195	5.e-002	-5.2692e-007
535	12.203	2.3964	0.	-4.1313e-005
536	11.632	2.997	0.	-4.5141e-005
537	11.625	2.4017	5.e-002	-4.6439e-007
538	13.345	2.3867	0.	-3.3901e-005
539	12.789	2.9836	0.	-3.731e-005
540	12.78	2.3911	5.e-002	-4.4749e-007
541	14.472	2.3817	0.	-2.729e-005
542	13.913	2.9779	0.	-3.0346e-005
543	13.909	2.3823	5.e-002	-3.9577e-007
544	15.594	2.3813	0.	-2.143e-005
545	15.033	2.9819	0.	-2.4147e-005
546	15.035	2.3812	5.e-002	-3.4649e-007
547	16.712	2.3799	0.	-1.6312e-005
548	16.15	2.9812	0.	-1.8678e-005
549	16.154	2.3815	5.e-002	-3.0546e-007
550	17.827	2.3789	0.	-1.1938e-005
551	17.265	2.978	0.	-1.3932e-005
552	17.269	2.3783	5.e-002	-2.6273e-007
553	18.938	2.384	0.	-8.2895e-006
554	18.382	2.9818	0.	-9.9127e-006
555	18.386	2.3795	5.e-002	-2.1835e-007
556	20.05	2.3902	0.	-5.3525e-006
557	19.492	2.9888	0.	-6.6151e-006
558	19.49	2.3884	5.e-002	-1.7603e-007
559	21.172	2.3911	0.	-3.1251e-006
560	20.611	2.9929	0.	-4.0357e-006
561	20.61	2.392	5.e-002	-1.3437e-007
562	21.734	2.9938	0.	-2.1714e-006
563	21.734	2.3903	5.e-002	-9.2398e-008
564	21.174	3.5956	0.	-3.1231e-006
565	21.735	3.5974	5.e-002	-9.1591e-008
566	20.053	3.5916	0.	-5.3493e-006
567	20.612	3.5939	5.e-002	-1.3468e-007
568	18.936	3.5867	0.	-8.2945e-006
569	19.493	3.5892	5.e-002	-1.7717e-007
570	17.819	3.5809	0.	-1.1966e-005
571	18.379	3.5841	5.e-002	-2.1981e-007
572	16.703	3.5793	0.	-1.6358e-005
573	17.26	3.5777	5.e-002	-2.6449e-007
574	15.588	3.5818	0.	-2.1455e-005
575	16.145	3.581	5.e-002	-3.0834e-007
576	14.474	3.5781	0.	-2.7262e-005
577	15.032	3.5827	5.e-002	-3.471e-007
578	13.358	3.5748	0.	-3.3811e-005
579	13.917	3.5735	5.e-002	-3.8761e-007
580	12.219	3.5842	0.	-4.1187e-005
581	12.799	3.5762	5.e-002	-4.2687e-007
582	11.055	3.5927	0.	-4.947e-005
583	11.639	3.5922	5.e-002	-4.6047e-007
584	9.8619	3.6097	0.	-5.8673e-005
585	10.471	3.5932	5.e-002	-6.2039e-007
586	8.6232	3.6545	0.	-6.88e-005
587	7.3377	3.68	0.	-7.9471e-005
588	7.9933	3.6828	5.e-002	-5.7187e-007
589	3.4342	5.0913	5.e-002	-1.1634e-006
590	3.0904	5.0457	0.	-9.8075e-005
591	1.6241	1.5126	5.e-002	-6.1853e-006
