Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
127	9.2261	2.4542	0.1	-2.0011e-005
128	7.9803	2.5154	0.1	-2.2035e-005
129	6.6858	2.5129	0.1	-2.3691e-005
130	5.4493	2.2606	0.1	-2.4343e-005
131	0.78594	1.0091	0.1	-8.507e-006
132	4.6317	5.3679	0.1	-2.9171e-005
133	5.5407	5.0581	0.1	-3.1902e-005
134	6.4662	4.6012	0.1	-2.2125e-005
135	8.0564	4.811	0.1	-2.2878e-005
136	9.3244	4.8015	0.1	-2.0412e-005
137	10.531	4.7904	0.1	-1.7639e-005
138	11.667	4.7879	0.1	-1.4581e-005
139	12.802	4.7923	0.1	-1.2014e-005
140	13.919	4.787	0.1	-9.649e-006
141	15.029	4.7866	0.1	-7.5848e-006
142	16.15	4.7831	0.1	-5.7649e-006
143	17.266	4.7822	0.1	-4.1784e-006
144	18.379	4.7848	0.1	-2.8425e-006
145	19.497	4.7902	0.1	-1.7511e-006
146	20.616	4.7934	0.1	-8.8719e-007
147	21.746	4.7979	0.1	-2.7372e-007
148	22.869	4.7956	0.1	1.0005e-007
149	22.861	3.601	0.1	2.4642e-007
150	22.864	2.3933	0.1	2.4485e-007
151	22.875	1.1951	0.1	1.0039e-007
152	21.752	1.1922	0.1	-2.6528e-007
153	20.632	1.191	0.1	-8.7347e-007
154	19.512	1.1795	0.1	-1.7174e-006
155	18.402	1.1767	0.1	-2.8206e-006
156	17.274	1.1818	0.1	-4.1531e-006
157	16.158	1.1881	0.1	-5.7438e-006
158	15.043	1.1934	0.1	-7.5684e-006
159	13.917	1.1959	0.1	-9.6654e-006
160	12.779	1.208	0.1	-1.2064e-005
161	11.635	1.2201	0.1	-1.4757e-005
162	10.475	1.2235	0.1	-1.7706e-005
163	9.2808	1.2489	0.1	-2.0394e-005
164	8.0529	1.3465	0.1	-2.2871e-005
165	6.9524	1.2494	0.1	-2.5413e-005
166	5.7796	1.1878	0.1	-2.7159e-005
167	4.7959	0.9403	0.1	-3.3607e-005
168	1.1282	4.3782	0.1	-1.7024e-005
169	1.149	3.061	0.1	-1.2587e-005
170	0.79951	2.06	0.1	-5.033e-006
171	4.3744	4.4297	0.1	-1.9495e-005
172	3.5909	5.4733	0.1	-2.1636e-005
173	1.7809	5.1054	0.1	-2.8959e-005
174	3.8267	0.65159	0.1	-2.2322e-005
175	1.795	1.9624	0.1	-5.5321e-006
176	1.6229	0.77209	0.1	-2.8399e-005
177	3.855	4.7913	0.1	-2.9533e-005
178	2.0863	3.6545	0.1	-5.2913e-005
179	2.7467	5.5	0.1	4.1209e-007
180	2.7467	5.	0.1	-1.5321e-005
181	2.7467	4.5	0.1	-2.2223e-005
182	2.7467	4.	0.1	-3.6565e-005
183	2.58	4.	0.1	-8.0059e-005
184	2.58	4.5	0.1	-7.1234e-006
185	2.58	5.	0.1	-1.3613e-005
186	2.58	5.5	0.1	-1.2715e-005
187	2.7467	0.5	0.1	-1.3718e-005
188	2.7467	1.	0.1	-3.8429e-005
189	2.7467	1.5	0.1	-4.1178e-005
190	2.7467	2.	0.1	-7.3905e-005
191	2.58	2.	0.1	-4.0802e-005
192	2.58	1.5	0.1	-9.9411e-005
193	2.58	1.	0.1	-4.565e-005
194	2.58	0.5	0.1	-2.3594e-005
195	2.7467	6.	0.1	-3.6913e-006
196	3.8653	6.	0.1	-2.2285e-005
197	4.9839	6.	0.1	-3.1508e-005
198	6.1025	6.	0.1	-2.9075e-005
199	7.2211	6.	0.1	-2.4541e-005
200	8.3396	6.	0.1	-2.2558e-005
201	9.4582	6.	0.1	-1.9941e-005
202	10.577	6.	0.1	-1.7159e-005
203	11.695	6.	0.1	-1.4435e-005
204	12.814	6.	0.1	-1.1919e-005
205	13.933	6.	0.1	-9.6095e-006
206	15.051	6.	0.1	-7.5142e-006
207	16.17	6.	0.1	-5.6868e-006
208	17.288	6.	0.1	-4.1088e-006
209	18.407	6.	0.1	-2.7713e-006
210	19.526	6.	0.1	-1.6851e-006
211	20.644	6.	0.1	-8.415e-007
212	21.763	6.	0.1	-2.4758e-007
213	22.881	6.	0.1	8.9768e-008
214	24.	6.	0.1	1.0149e-007
215	24.	4.8	0.1	2.1099e-007
216	24.	3.6	0.1	3.6184e-007
217	24.	2.4	0.1	3.6384e-007
218	24.	1.2	0.1	2.1401e-007
219	1.049e-014	1.2	0.1	8.5253e-007
220	2.0981e-014	2.4	0.1	9.581e-007
221	3.1471e-014	3.6	0.1	3.145e-006
222	4.1961e-014	4.8	0.1	8.806e-007
223	24.	0.	0.1	1.0323e-007
224	22.881	0.	0.1	8.8402e-008
225	21.763	0.	0.1	-2.4726e-007
226	20.644	0.	0.1	-8.5344e-007
227	19.526	0.	0.1	-1.6997e-006
228	18.407	0.	0.1	-2.7951e-006
229	17.288	0.	0.1	-4.1175e-006
230	16.17	0.	0.1	-5.6958e-006
231	15.051	0.	0.1	-7.5324e-006
232	13.933	0.	0.1	-9.6013e-006
233	12.814	0.	0.1	-1.1902e-005
234	11.695	0.	0.1	-1.4489e-005
235	10.577	0.	0.1	-1.7338e-005
236	9.4582	0.	0.1	-2.053e-005
237	8.3396	0.	0.1	-2.3407e-005
238	7.2211	0.	0.1	-2.754e-005
239	6.1025	0.	0.1	-2.9553e-005
240	4.9839	0.	0.1	-3.2435e-005
241	3.8653	0.	0.1	-2.3439e-005
242	2.7467	0.	0.1	-2.9559e-006
243	2.58	0.	0.1	-2.2e-006
244	1.72	8.4923e-031	0.1	-2.7785e-005
245	0.86	4.2461e-031	0.1	-2.4747e-005
246	0.	0.	0.1	1.0652e-006
247	3.937e-014	6.	0.1	4.4238e-006
248	0.86	6.	0.1	-3.1533e-005
249	1.72	6.	0.1	-1.9914e-005
250	2.58	6.	0.1	3.5251e-006
251	1.72	6.	0.	1.9914e-005
252	0.86	6.	0.	3.1533e-005
253	2.58	6.	0.	-3.5251e-006
254	3.937e-014	6.	0.	-4.4238e-006
255	0.86	4.2461e-031	0.	2.4747e-005
256	1.72	8.4923e-031	0.	2.7785e-005
257	2.58	0.	0.	2.2e-006
258	0.	0.	0.	-1.0652e-006
259	3.8653	0.	0.	2.3439e-005
260	4.9839	0.	0.	3.2435e-005
261	6.1025	0.	0.	2.9553e-005
262	7.2211	0.	0.	2.754e-005
263	8.3396	0.	0.	2.3407e-005
264	9.4582	0.	0.	2.053e-005
265	10.577	0.	0.	1.7338e-005
266	11.695	0.	0.	1.4489e-005
267	12.814	0.	0.	1.1902e-005
268	13.933	0.	0.	9.6013e-006
269	15.051	0.	0.	7.5324e-006
270	16.17	0.	0.	5.6958e-006
271	17.288	0.	0.	4.1175e-006
272	18.407	0.	0.	2.7951e-006
273	19.526	0.	0.	1.6997e-006
274	20.644	0.	0.	8.5344e-007
275	21.763	0.	0.	2.4726e-007
276	22.881	0.	0.	-8.8402e-008
277	2.7467	0.	0.	2.9559e-006
278	24.	0.	0.	-1.0323e-007
279	4.1961e-014	4.8	0.	-8.806e-007
280	3.1471e-014	3.6	0.	-3.145e-006
281	2.0981e-014	2.4	0.	-9.581e-007
282	1.049e-014	1.2	0.	-8.5253e-007
283	24.	1.2	0.	-2.1401e-007
284	24.	2.4	0.	-3.6384e-007
285	24.	3.6	0.	-3.6184e-007
286	24.	4.8	0.	-2.1099e-007
287	24.	6.	0.	-1.0149e-007
288	22.881	6.	0.	-8.9769e-008
289	21.763	6.	0.	2.4758e-007
290	20.644	6.	0.	8.415e-007
291	19.526	6.	0.	1.6851e-006
292	18.407	6.	0.	2.7713e-006
293	17.288	6.	0.	4.1088e-006
294	16.17	6.	0.	5.6868e-006
295	15.051	6.	0.	7.5142e-006
296	13.933	6.	0.	9.6095e-006
297	12.814	6.	0.	1.1919e-005
298	11.695	6.	0.	1.4435e-005
299	10.577	6.	0.	1.7159e-005
300	9.4582	6.	0.	1.9941e-005
301	8.3396	6.	0.	2.2558e-005
302	7.2211	6.	0.	2.4541e-005
303	6.1025	6.	0.	2.9075e-005
304	4.9839	6.	0.	3.1508e-005
305	3.8653	6.	0.	2.2285e-005
306	2.7467	6.	0.	3.6913e-006
307	2.58	1.5	0.	9.9411e-005
308	2.58	1.	0.	4.565e-005
309	2.58	0.5	0.	2.3594e-005
310	2.58	2.	0.	4.0802e-005
311	2.7467	0.5	0.	1.3718e-005
312	2.7467	1.	0.	3.8429e-005
313	2.7467	1.5	0.	4.1178e-005
314	2.7467	2.	0.	7.3905e-005
315	2.58	4.5	0.	7.1234e-006
316	2.58	5.	0.	1.3613e-005
317	2.58	5.5	0.	1.2715e-005
318	2.58	4.	0.	8.0059e-005
319	2.7467	5.5	0.	-4.1209e-007
320	2.7467	5.	0.	1.5321e-005
321	2.7467	4.5	0.	2.2223e-005
322	2.7467	4.	0.	3.6565e-005
323	1.6073	4.0164	0.	5.174e-005
324	2.1069	4.0884	0.	4.8534e-005
325	2.2317	3.8112	0.	4.0476e-005
326	2.4067	3.5668	0.	6.7024e-005
327	2.0863	3.6545	5.e-002	2.2014e-014
328	2.3332	2.8273	0.	5.6972e-005
329	4.1147	4.6105	0.	2.723e-005
330	4.2434	5.0796	0.	3.0812e-005
331	3.6446	4.9413	0.	2.6936e-005
332	3.855	4.7913	5.e-002	-2.7219e-021
333	3.3008	4.6456	0.	3.0184e-005
334	1.2044	0.89059	0.	1.8811e-005
335	1.6235	1.1423	0.	2.4918e-005
336	1.6229	0.77209	5.e-002	-1.2817e-021
337	1.6715	0.38605	0.	3.1685e-005
338	2.1015	0.63605	0.	2.489e-005
339	1.472	2.5117	0.	9.0607e-006
340	1.7096	1.7375	0.	1.2943e-005
341	1.795	1.9624	5.e-002	3.5085e-013
342	2.1875	1.7312	0.	4.6658e-005
343	4.3113	0.79595	0.	2.863e-005
344	3.7139	0.88873	0.	2.4347e-005
345	3.8267	0.65159	5.e-002	-9.2912e-022
346	3.846	0.32579	0.	2.2878e-005
347	3.2867	0.57579	0.	1.9132e-005
348	1.4546	4.7418	0.	2.277e-005
349	1.9542	4.8138	0.	4.2794e-005
350	1.7809	5.1054	5.e-002	4.4598e-013
351	1.7505	5.5527	0.	3.0334e-005
352	2.1805	5.3027	0.	2.2514e-005
353	4.1113	5.4206	0.	2.6435e-005
354	3.5125	5.2823	0.	2.1459e-005
355	3.5909	5.4733	5.e-002	-1.1561e-021
356	3.7281	5.7366	0.	2.2174e-005
357	3.1688	5.4866	0.	1.6529e-005
358	4.9576	4.7439	0.	2.5707e-005
359	4.6027	4.1834	0.	1.949e-005
360	4.3744	4.4297	5.e-002	3.9744e-014
361	3.5605	4.2148	0.	4.0105e-005
362	0.97425	2.5605	0.	8.7209e-006
363	0.79273	1.5345	0.	6.7513e-006
364	1.2118	1.7863	0.	1.2716e-005
365	0.79951	2.06	5.e-002	-9.9181e-015
366	0.39975	2.23	0.	1.381e-006
367	1.1386	3.7196	0.	1.1108e-005
368	1.149	3.061	5.e-002	4.7546e-013
369	0.57449	3.3305	0.	5.905e-006
370	1.8645	2.5305	0.	2.5502e-005
371	1.1282	4.3782	5.e-002	-6.9156e-014
372	0.99409	5.1891	0.	2.3906e-005
373	0.56409	4.5891	0.	6.4245e-006
374	5.2877	1.0641	0.	3.0629e-005
375	4.4715	1.3753	0.	3.2545e-005
376	4.7959	0.9403	5.e-002	-5.1322e-014
377	4.8899	0.47015	0.	3.3152e-005
378	6.366	1.2186	0.	2.6297e-005
379	5.6144	1.7242	0.	2.5754e-005
380	5.7796	1.1878	5.e-002	9.0593e-013
381	5.941	0.59392	0.	2.8763e-005
382	7.5027	1.298	0.	2.4158e-005
383	6.8191	1.8812	0.	2.4541e-005
384	6.9524	1.2494	5.e-002	-8.3961e-014
385	7.0867	0.62469	0.	2.6472e-005
386	8.6669	1.2977	0.	2.1628e-005
387	8.0166	1.931	0.	2.2447e-005
388	8.0529	1.3465	5.e-002	4.1222e-015
389	8.1963	0.67326	0.	2.3652e-005
390	9.8778	1.2362	0.	1.9096e-005
391	9.2535	1.8515	0.	2.0191e-005
392	9.2808	1.2489	5.e-002	-1.0449e-022
393	9.3695	0.62444	0.	2.0894e-005
394	11.055	1.2218	0.	1.6247e-005
395	10.459	1.8215	0.	1.7689e-005
396	10.475	1.2235	5.e-002	-1.1199e-022
397	10.526	0.61174	0.	1.7538e-005
398	12.207	1.2141	0.	1.3411e-005
399	11.63	1.8109	0.	1.4711e-005
400	11.635	1.2201	5.e-002	-1.2865e-022
401	11.665	0.61006	0.	1.4623e-005
402	13.348	1.202	0.	1.0865e-005
403	12.78	1.7995	0.	1.2013e-005
404	12.779	1.208	5.e-002	2.7137e-015
405	12.797	0.60401	0.	1.1983e-005
406	14.48	1.1946	0.	8.6169e-006
407	13.913	1.7891	0.	9.6207e-006
408	13.917	1.1959	5.e-002	7.898e-015
409	13.925	0.59796	0.	9.6335e-006
410	15.601	1.1907	0.	6.6561e-006
411	15.039	1.7873	0.	7.5199e-006
412	15.043	1.1934	5.e-002	-3.2574e-022
413	15.047	0.59668	0.	7.5507e-006
414	16.716	1.185	0.	4.9484e-006
415	16.156	1.7848	0.	5.6837e-006
416	16.158	1.1881	5.e-002	2.308e-013
417	16.164	0.59405	0.	5.7199e-006
418	17.838	1.1792	0.	3.4868e-006
419	17.272	1.78	0.	4.0954e-006
420	17.274	1.1818	5.e-002	1.214e-013
421	17.281	0.59091	0.	4.1354e-006
422	18.957	1.1781	0.	2.269e-006
423	18.394	1.7781	0.	2.769e-006
424	18.402	1.1767	5.e-002	1.1818e-013
425	18.404	0.58834	0.	2.8083e-006
426	20.072	1.1853	0.	1.2954e-006
427	19.501	1.7839	0.	1.6667e-006
428	19.512	1.1795	5.e-002	1.8151e-013
429	19.519	0.58974	0.	1.7091e-006
430	21.192	1.1916	0.	5.6933e-007
431	20.621	1.7915	0.	8.1945e-007
432	20.632	1.191	5.e-002	1.5984e-013
433	20.638	0.59552	0.	8.6386e-007
434	22.314	1.1937	0.	8.2306e-008
435	21.743	1.7912	0.	2.0579e-007
436	21.752	1.1922	5.e-002	2.0329e-013
437	21.758	0.5961	0.	2.5657e-007
438	22.87	1.7942	0.	-1.7224e-007
439	22.875	1.1951	5.e-002	2.1867e-013
440	22.878	0.59757	0.	-9.4075e-008
441	23.438	1.1976	0.	-1.5806e-007
442	22.863	2.9971	0.	-2.4525e-007
443	22.299	2.3918	0.	-4.989e-008
444	22.864	2.3933	5.e-002	1.8934e-013
445	23.432	2.3966	0.	-3.0545e-007
446	22.865	4.1983	0.	-1.7285e-007
447	22.298	3.5992	0.	-5.2395e-008
448	22.861	3.601	5.e-002	1.7246e-013
449	23.431	3.6005	0.	-3.0518e-007
450	22.307	4.7967	0.	8.6678e-008
451	22.869	4.7956	5.e-002	2.197e-013
452	23.434	4.7978	0.	-1.5629e-007
453	22.875	5.3978	0.	-9.4573e-008
454	21.181	4.7957	0.	5.8043e-007
455	21.74	4.1977	0.	2.0833e-007
456	21.746	4.7979	5.e-002	1.9895e-013
457	21.754	5.399	0.	2.6085e-007
458	20.057	4.7918	0.	1.3191e-006
459	20.614	4.1937	0.	8.2275e-007
460	20.616	4.7934	5.e-002	1.4692e-013
461	20.63	5.3967	0.	8.6451e-007
462	18.938	4.7875	0.	2.2968e-006
463	19.495	4.1897	0.	1.6817e-006
464	19.497	4.7902	5.e-002	1.4501e-013
465	19.511	5.3951	0.	1.7181e-006
466	17.823	4.7835	0.	3.5104e-006
467	18.379	4.1845	0.	2.7771e-006
468	18.379	4.7848	5.e-002	1.4786e-013
469	18.393	5.3924	0.	2.807e-006
470	16.708	4.7826	0.	4.9716e-006
471	17.263	4.1799	0.	4.1168e-006
472	17.266	4.7822	5.e-002	5.2665e-014
473	17.277	5.3911	0.	4.1438e-006
474	15.589	4.7849	0.	6.6749e-006
475	16.147	4.182	0.	5.701e-006
476	16.15	4.7831	5.e-002	1.1836e-013
477	16.16	5.3916	0.	5.7261e-006
478	14.474	4.7868	0.	8.6169e-006
479	15.03	4.1846	0.	7.5243e-006
480	15.029	4.7866	5.e-002	6.445e-015
481	15.04	5.3933	0.	7.5495e-006
482	13.36	4.7897	0.	1.0831e-005
483	13.918	4.1802	0.	9.5891e-006
484	13.919	4.787	5.e-002	-4.7564e-015
485	13.926	5.3935	0.	9.6291e-006
486	12.234	4.7901	0.	1.3298e-005
487	12.8	4.1843	0.	1.1969e-005
488	12.802	4.7923	5.e-002	-3.9834e-022
489	12.808	5.3962	0.	1.1966e-005
490	11.099	4.7891	0.	1.6114e-005
491	11.653	4.19	0.	1.4596e-005
492	11.667	4.7879	5.e-002	4.1959e-015
493	11.681	5.3939	0.	1.4508e-005
494	9.9276	4.796	0.	1.9056e-005
495	10.501	4.1918	0.	1.7669e-005
496	10.531	4.7904	5.e-002	-3.6327e-015
497	10.554	5.3952	0.	1.7402e-005
498	8.6904	4.8063	0.	2.1847e-005
499	9.2888	4.2138	0.	2.0376e-005
500	9.3244	4.8015	5.e-002	4.6225e-013
501	9.3913	5.4008	0.	2.0198e-005
502	7.2613	4.7061	0.	2.2489e-005
503	8.0248	4.2469	0.	2.2829e-005
504	8.0564	4.811	5.e-002	-6.4373e-023
505	8.198	5.4055	0.	2.2737e-005
506	6.0034	4.8297	0.	2.7144e-005
507	5.6485	4.2691	0.	2.0721e-005
508	6.5742	4.1391	0.	2.2785e-005
509	6.4662	4.6012	5.e-002	1.0633e-014
510	6.8436	5.3006	0.	2.603e-005
511	5.0862	5.213	0.	3.0713e-005
512	5.5407	5.0581	5.e-002	-5.1336e-014
513	5.8216	5.5291	0.	3.0641e-005
514	4.6317	5.3679	5.e-002	-3.5591e-013
515	4.8078	5.684	0.	3.0353e-005
516	0.78594	1.0091	5.e-002	-4.4841e-022
517	0.82297	0.50454	0.	1.6151e-005
518	0.39297	1.1045	0.	3.442e-006
519	6.0675	2.3867	0.	2.405e-005
520	4.7982	2.0354	0.	2.7466e-005
521	5.3245	2.7156	0.	2.2232e-005
522	5.4493	2.2606	5.e-002	2.3328e-014
523	7.3331	2.5142	0.	2.2859e-005
524	6.684	3.095	0.	2.358e-005
525	6.6858	2.5129	5.e-002	-7.3982e-015
526	8.6032	2.4848	0.	2.1027e-005
527	7.9868	3.0991	0.	2.2395e-005
528	7.9803	2.5154	5.e-002	-2.2273e-013
529	9.8345	2.4368	0.	1.8845e-005
530	9.2396	3.0401	0.	1.9991e-005
531	9.2261	2.4542	5.e-002	-2.726e-015
532	11.034	2.4106	0.	1.6225e-005
533	10.457	3.0063	0.	1.7611e-005
534	10.443	2.4195	5.e-002	1.4131e-015
535	12.203	2.3964	0.	1.3313e-005
536	11.632	2.997	0.	1.4639e-005
537	11.625	2.4017	5.e-002	-3.2793e-022
538	13.345	2.3867	0.	1.0769e-005
539	12.789	2.9836	0.	1.1943e-005
540	12.78	2.3911	5.e-002	1.4422e-015
541	14.472	2.3817	0.	8.5229e-006
542	13.913	2.9779	0.	9.5523e-006
543	13.909	2.3823	5.e-002	1.1502e-013
544	15.594	2.3813	0.	6.5467e-006
545	15.033	2.9819	0.	7.4674e-006
546	15.035	2.3812	5.e-002	4.093e-016
547	16.712	2.3799	0.	4.8299e-006
548	16.15	2.9812	0.	5.6302e-006
549	16.154	2.3815	5.e-002	5.7322e-014
550	17.827	2.3789	0.	3.3768e-006
551	17.265	2.978	0.	4.0462e-006
552	17.269	2.3783	5.e-002	6.006e-014
553	18.938	2.384	0.	2.166e-006
554	18.382	2.9818	0.	2.7143e-006
555	18.386	2.3795	5.e-002	1.1472e-013
556	20.05	2.3902	0.	1.19e-006
557	19.492	2.9888	0.	1.6137e-006
558	19.49	2.3884	5.e-002	1.4599e-013
559	21.172	2.3911	0.	4.5513e-007
560	20.611	2.9929	0.	7.6155e-007
561	20.61	2.392	5.e-002	1.7217e-013
562	21.734	2.9938	0.	1.4434e-007
563	21.734	2.3903	5.e-002	1.6006e-013
564	21.174	3.5956	0.	4.4977e-007
565	21.735	3.5974	5.e-002	1.7281e-013
566	20.053	3.5916	0.	1.1844e-006
567	20.612	3.5939	5.e-002	1.4227e-013
568	18.936	3.5867	0.	2.1611e-006
569	19.493	3.5892	5.e-002	1.4078e-013
570	17.819	3.5809	0.	3.3827e-006
571	18.379	3.5841	5.e-002	5.7291e-014
572	16.703	3.5793	0.	4.8455e-006
573	17.26	3.5777	5.e-002	5.4771e-014
574	15.588	3.5818	0.	6.5498e-006
575	16.145	3.581	5.e-002	-1.6286e-016
576	14.474	3.5781	0.	8.4957e-006
577	15.032	3.5827	5.e-002	-1.337e-015
578	13.358	3.5748	0.	1.0725e-005
579	13.917	3.5735	5.e-002	3.729e-016
580	12.219	3.5842	0.	1.3266e-005
581	12.799	3.5762	5.e-002	-9.0545e-023
582	11.055	3.5927	0.	1.6233e-005
583	11.639	3.5922	5.e-002	-1.192e-015
584	9.8619	3.6097	0.	1.8785e-005
585	10.471	3.5932	5.e-002	-1.5946e-015
586	8.6232	3.6545	0.	2.1387e-005
587	7.3377	3.68	0.	2.3012e-005
588	7.9933	3.6828	5.e-002	-1.7061e-013
589	3.4342	5.0913	5.e-002	-2.4678e-022
590	3.0904	5.0457	0.	1.7627e-005
591	1.6241	1.5126	5.e-002	-1.312e-021
592	2.1021	1.2563	0.	2.7739e-005
593	3.5102	3.1945	0.	4.2057e-005
594	4.0061	2.2899	0.	3.4051e-005
595	4.5324	2.97	0.	2.9241e-005
596	3.8652	2.7694	5.e-002	2.7915e-013
597	3.3059	2.3847	0.	5.7151e-005
598	2.2428	4.4186	0.	2.3057e-005
599	2.1275	4.5223	5.e-002	-1.753e-021
600	2.3538	4.7611	0.	2.8183e-005
601	2.3676	4.1415	0.	1.5695e-005
602	2.3581	4.315	5.e-002	2.0521e-012
603	2.469	4.4075	0.	-2.9708e-006
604	2.3771	3.9679	5.e-002	2.4131e-012
605	2.4785	3.984	0.	7.9959e-005
606	3.9931	3.7783	0.	3.3947e-005
607	2.9411	3.5493	0.	5.7126e-005
608	3.1552	3.6195	5.e-002	-4.769e-021
