Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
272	18.423	5.1303	0.1	1219.9
273	19.365	5.118	0.1	1010.9
274	20.299	5.0984	0.1	803.93
275	21.229	5.074	0.1	604.
276	22.158	5.0462	0.1	413.99
277	23.081	5.0204	0.1	242.09
278	8.3288	2.4713	0.1	8996.7
279	8.1279	3.4281	0.1	9520.9
280	11.923	4.2407	0.1	2780.1
281	12.824	4.1882	0.1	2561.7
282	13.755	4.1882	0.1	2334.1
283	14.687	4.2091	0.1	2104.6
284	15.618	4.2284	0.1	1878.9
285	16.544	4.2364	0.1	1657.4
286	17.474	4.2682	0.1	1435.5
287	18.432	4.278	0.1	1205.9
288	19.383	4.2389	0.1	1012.6
289	20.318	4.1986	0.1	805.78
290	21.248	4.1519	0.1	610.47
291	20.206	1.5809	0.1	884.14
292	19.244	1.5816	0.1	1013.4
293	18.373	1.7132	0.1	1229.8
294	17.485	1.7447	0.1	1443.
295	16.556	1.7684	0.1	1654.2
296	15.618	1.8118	0.1	1877.5
297	14.686	1.8118	0.1	2101.9
298	13.754	1.7774	0.1	2327.7
299	12.813	1.7774	0.1	2567.7
300	11.844	2.5835	0.1	2853.6
301	5.0591	1.6525	0.1	4688.4
302	4.057	1.9063	0.1	4891.2
303	3.0647	1.9701	0.1	5077.8
304	2.0218	1.944	0.1	5233.2
305	3.0263	3.9658	0.1	5074.5
306	4.0217	4.0439	0.1	4880.7
307	22.164	4.0813	0.1	433.32
308	5.287	2.3061	0.1	4734.8
309	7.3625	1.5	0.1	4936.3
310	9.9081	2.7825	0.1	3584.1
311	6.0497	3.6706	0.1	4706.5
312	9.6906	2.1846	0.1	3995.4
313	10.059	0.71624	0.1	2900.1
314	7.0603	3.2344	0.1	6099.9
315	9.1164	0.57551	0.1	2316.8
316	6.815	3.8168	0.1	5017.6
317	6.6827	4.4937	0.1	4511.1
318	8.9636	2.1067	0.1	4959.5
319	8.5987	4.0572	0.1	5996.2
320	7.4976	1.8367	0.1	6448.1
321	8.3172	3.6537	0.1	9015.1
322	7.792	2.3627	0.1	9663.3
323	8.1667	5.5	0.1	1898.6
324	8.1667	5.	0.1	2552.6
325	8.1667	4.5	0.1	5269.8
326	8.1667	4.	0.1	16138
327	8.	4.	0.1	14554
328	8.	4.5	0.1	7119.
329	8.	5.	0.1	2891.2
330	8.	5.5	0.1	2418.3
331	8.1667	0.5	0.1	1618.1
332	8.1667	1.	0.1	3018.3
333	8.1667	1.5	0.1	7069.4
334	8.1667	2.	0.1	14289
335	8.	2.	0.1	15675
336	8.	1.5	0.1	6362.6
337	8.	1.	0.1	3390.6
338	8.	0.5	0.1	2076.6
339	8.1667	6.	0.1	1033.6
340	9.098	6.	0.1	1996.5
341	10.029	6.	0.1	2786.6
342	10.961	6.	0.1	2936.1
343	11.892	6.	0.1	2811.4
344	12.824	6.	0.1	2599.8
345	13.755	6.	0.1	2371.2
346	14.686	6.	0.1	2136.7
347	15.618	6.	0.1	1902.4
348	16.549	6.	0.1	1672.5
349	17.48	6.	0.1	1447.6
350	18.412	6.	0.1	1229.8
351	19.343	6.	0.1	1019.9
352	20.275	6.	0.1	812.32
353	21.206	6.	0.1	607.2
354	22.137	6.	0.1	404.63
355	23.069	6.	0.1	212.69
356	24.	6.	0.1	105.
357	24.	5.	0.1	156.63
358	24.	4.	0.1	206.12
359	24.	3.	0.1	219.91
360	24.	2.	0.1	206.37
361	24.	1.	0.1	159.34
362	8.7419e-015	1.	0.1	3807.5
363	1.7484e-014	2.	0.1	4099.7
364	2.6226e-014	3.	0.1	4231.3
365	3.4968e-014	4.	0.1	4112.6
366	4.371e-014	5.	0.1	3826.2
367	24.	0.	0.1	107.32
368	23.069	0.	0.1	216.55
369	22.137	0.	0.1	402.64
370	21.206	0.	0.1	602.19
371	20.275	0.	0.1	803.82
372	19.343	0.	0.1	1031.
373	18.412	0.	0.1	1231.7
374	17.48	0.	0.1	1450.4
375	16.549	0.	0.1	1678.9
376	15.618	0.	0.1	1907.9
377	14.686	0.	0.1	2140.8
378	13.755	0.	0.1	2384.8
379	12.824	0.	0.1	2615.9
380	11.892	0.	0.1	2799.9
381	10.961	0.	0.1	2878.1
382	10.029	0.	0.1	2798.6
383	9.098	0.	0.1	1966.
384	8.1667	0.	0.1	944.41
385	8.	0.	0.1	1371.6
386	7.	1.0615e-030	0.1	2559.9
387	6.	9.0989e-031	0.1	4080.4
388	5.	7.5824e-031	0.1	4761.1
389	4.	6.0659e-031	0.1	5224.6
390	3.	4.5494e-031	0.1	5641.
391	2.	3.033e-031	0.1	5994.5
392	1.	1.5165e-031	0.1	5712.6
393	0.	0.	0.1	2885.
394	3.937e-014	6.	0.1	2910.1
395	1.	6.	0.1	5707.1
396	2.	6.	0.1	5977.9
397	3.	6.	0.1	5641.4
398	4.	6.	0.1	5233.9
399	5.	6.	0.1	4792.9
400	6.	6.	0.1	4059.6
401	7.	6.	0.1	2623.6
402	8.	6.	0.1	1315.7
403	7.	6.	0.	2623.6
404	6.	6.	0.	4059.6
405	5.	6.	0.	4792.9
406	4.	6.	0.	5233.9
407	3.	6.	0.	5641.4
408	2.	6.	0.	5977.9
409	1.	6.	0.	5707.1
410	8.	6.	0.	1315.7
411	3.937e-014	6.	0.	2910.1
412	1.	1.5165e-031	0.	5712.6
413	2.	3.033e-031	0.	5994.5
414	3.	4.5494e-031	0.	5641.
415	4.	6.0659e-031	0.	5224.6
416	5.	7.5824e-031	0.	4761.1
417	6.	9.0989e-031	0.	4080.4
418	7.	1.0615e-030	0.	2559.9
419	8.	0.	0.	1371.6
420	0.	0.	0.	2885.
421	9.098	0.	0.	1966.
422	10.029	0.	0.	2798.6
423	10.961	0.	0.	2878.1
424	11.892	0.	0.	2799.9
425	12.824	0.	0.	2615.9
426	13.755	0.	0.	2384.8
427	14.686	0.	0.	2140.8
428	15.618	0.	0.	1907.9
429	16.549	0.	0.	1678.9
430	17.48	0.	0.	1450.4
431	18.412	0.	0.	1231.7
432	19.343	0.	0.	1031.
433	20.275	0.	0.	803.82
434	21.206	0.	0.	602.19
435	22.137	0.	0.	402.64
436	23.069	0.	0.	216.55
437	8.1667	0.	0.	944.41
438	24.	0.	0.	107.32
439	4.371e-014	5.	0.	3826.2
440	3.4968e-014	4.	0.	4112.6
441	2.6226e-014	3.	0.	4231.3
442	1.7484e-014	2.	0.	4099.7
443	8.7419e-015	1.	0.	3807.5
444	24.	1.	0.	159.34
445	24.	2.	0.	206.37
446	24.	3.	0.	219.91
447	24.	4.	0.	206.12
448	24.	5.	0.	156.63
449	24.	6.	0.	105.
450	23.069	6.	0.	212.69
451	22.137	6.	0.	404.63
452	21.206	6.	0.	607.2
453	20.275	6.	0.	812.32
454	19.343	6.	0.	1019.9
455	18.412	6.	0.	1229.8
456	17.48	6.	0.	1447.6
457	16.549	6.	0.	1672.5
458	15.618	6.	0.	1902.4
459	14.686	6.	0.	2136.7
460	13.755	6.	0.	2371.2
461	12.824	6.	0.	2599.8
462	11.892	6.	0.	2811.4
463	10.961	6.	0.	2936.1
464	10.029	6.	0.	2786.6
465	9.098	6.	0.	1996.5
466	8.1667	6.	0.	1033.6
467	8.	1.5	0.	6362.6
468	8.	1.	0.	3390.6
469	8.	0.5	0.	2076.6
470	8.	2.	0.	15675
471	8.1667	0.5	0.	1618.1
472	8.1667	1.	0.	3018.3
473	8.1667	1.5	0.	7069.4
474	8.1667	2.	0.	14289
475	8.	4.5	0.	7119.
476	8.	5.	0.	2891.2
477	8.	5.5	0.	2418.3
478	8.	4.	0.	14554
479	8.1667	5.5	0.	1898.6
480	8.1667	5.	0.	2552.6
481	8.1667	4.5	0.	5269.8
482	8.1667	4.	0.	16138
483	8.0604	2.417	0.	9108.7
484	7.614	2.582	0.	8415.1
485	7.6675	2.2902	0.	8632.9
486	7.792	2.3627	5.e-002	395.49
487	7.896	2.1814	0.	12404
488	8.2225	3.5409	0.	9209.6
489	8.447	3.7385	0.	8168.9
490	8.7239	3.4406	0.	7158.5
491	8.3172	3.6537	5.e-002	254.68
492	8.2419	3.8269	0.	12386
493	7.43	1.6683	0.	5680.5
494	7.0536	2.0391	0.	5414.1
495	7.5203	2.0272	0.	7043.2
496	7.4976	1.8367	5.e-002	299.17
497	7.7488	1.9183	0.	11023
498	8.6987	4.3004	0.	4953.4
499	8.5878	3.9403	0.	6735.1
500	9.0048	4.0578	0.	4922.5
501	8.5987	4.0572	5.e-002	382.13
502	8.3827	4.0286	0.	11062
503	9.3271	2.1456	0.	4373.9
504	8.914	1.8456	0.	4465.3
505	8.9617	2.3502	0.	5408.8
506	8.9636	2.1067	5.e-002	262.05
507	8.5651	2.0533	0.	9583.3
508	6.7488	4.1552	0.	4760.6
509	6.8007	4.8966	0.	3863.9
510	7.016	4.4841	0.	4506.2
511	6.2876	4.461	0.	4532.1
512	6.6827	4.4937	5.e-002	112.38
513	6.9376	3.5256	0.	5556.6
514	6.4323	3.7437	0.	4856.3
515	7.1177	3.8681	0.	5673.4
516	6.815	3.8168	5.e-002	142.43
517	9.5877	0.64588	0.	2577.8
518	9.0534	0.82634	0.	2512.7
519	9.1164	0.57551	5.e-002	179.72
520	9.1072	0.28776	0.	2132.5
521	8.6415	0.53776	0.	1855.4
522	7.2482	3.0178	0.	6631.5
523	7.3369	3.2923	0.	7027.9
524	6.753	3.1334	0.	5434.9
525	7.0603	3.2344	5.e-002	206.94
526	10.506	0.79187	0.	2918.
527	9.9489	1.0211	0.	3237.7
528	10.059	0.71624	5.e-002	52.464
529	10.044	0.35812	0.	2848.4
530	9.7993	2.4835	0.	3777.4
531	10.219	1.9962	0.	3417.4
532	9.6074	1.9356	0.	3569.
533	9.6906	2.1846	5.e-002	231.06
534	5.9711	4.0495	0.	4638.5
535	6.2477	3.3515	0.	4741.6
536	5.6507	3.5419	0.	4737.5
537	6.0497	3.6706	5.e-002	37.443
538	9.4339	2.6881	0.	4750.7
539	9.5194	3.005	0.	4467.7
540	10.03	3.1632	0.	3470.
541	10.397	2.712	0.	3321.4
542	9.9081	2.7825	5.e-002	183.28
543	7.2853	1.2717	0.	4246.2
544	6.8593	1.675	0.	4611.6
545	7.3625	1.5	5.e-002	290.96
546	7.6813	1.5	0.	5201.1
547	5.1731	1.9793	0.	4710.9
548	5.5709	2.4979	0.	4738.3
549	4.7818	2.6479	0.	4696.8
550	5.8216	2.078	0.	4613.9
551	5.287	2.3061	5.e-002	93.416
552	21.706	4.1166	0.	521.31
553	22.161	4.5638	0.	422.51
554	22.622	4.0607	0.	353.16
555	22.148	3.5947	0.	443.84
556	22.164	4.0813	5.e-002	16.792
557	3.524	4.0048	0.	4974.6
558	3.9986	4.5491	0.	4967.9
559	4.4947	4.1344	0.	4781.1
560	4.1491	3.5168	0.	4768.8
561	4.0217	4.0439	5.e-002	34.93
562	2.9936	4.4836	0.	5188.2
563	2.5163	3.9616	0.	5153.
564	3.0626	3.4656	0.	5033.8
565	3.0263	3.9658	5.e-002	31.335
566	2.5433	1.957	0.	5153.6
567	2.0151	1.4594	0.	5329.
568	1.5119	1.957	0.	5632.3
569	2.0251	2.452	0.	5198.9
570	2.0218	1.944	5.e-002	98.074
571	3.5609	1.9382	0.	4981.7
572	3.0385	1.4668	0.	5190.
573	3.0818	2.4677	0.	5035.8
574	3.0647	1.9701	5.e-002	27.52
575	4.558	1.7794	0.	4788.2
576	4.0291	1.4179	0.	4972.5
577	4.1668	2.448	0.	4774.5
578	4.057	1.9063	5.e-002	21.75
579	5.0261	1.243	0.	4711.7
580	5.6076	1.5067	0.	4522.2
581	5.0591	1.6525	5.e-002	30.556
582	11.829	2.1673	0.	2848.5
583	11.871	2.9779	0.	2828.6
584	12.323	2.5768	0.	2705.3
585	11.365	2.6125	0.	2960.
586	11.844	2.5835	5.e-002	51.341
587	13.284	1.7774	0.	2447.6
588	12.81	1.3369	0.	2580.5
589	12.314	1.7642	0.	2705.7
590	12.808	2.1737	0.	2562.8
591	12.813	1.7774	5.e-002	28.135
592	14.22	1.7946	0.	2214.7
593	13.755	1.3417	0.	2340.7
594	13.752	2.1818	0.	2324.
595	13.754	1.7774	5.e-002	20.727
596	15.152	1.8118	0.	1989.7
597	14.686	1.3589	0.	2110.4
598	14.688	2.2059	0.	2097.6
599	14.686	1.8118	5.e-002	20.78
600	16.087	1.7901	0.	1765.8
601	15.618	1.3589	0.	1883.6
602	15.624	2.2074	0.	1872.4
603	15.618	1.8118	5.e-002	20.468
604	17.02	1.7565	0.	1548.6
605	16.549	1.3278	0.	1660.1
606	16.562	2.1819	0.	1650.8
607	16.556	1.7684	5.e-002	20.23
608	17.929	1.7289	0.	1336.3
609	17.476	1.3068	0.	1445.
610	17.495	2.1705	0.	1437.3
611	17.485	1.7447	5.e-002	16.843
612	18.809	1.6474	0.	1121.1
613	18.376	1.2757	0.	1227.4
614	18.423	2.153	0.	1188.7
615	18.373	1.7132	5.e-002	25.442
616	19.725	1.5813	0.	948.65
617	19.282	1.1933	0.	1018.7
618	19.257	1.9276	0.	1048.5
619	19.244	1.5816	5.e-002	20.089
620	20.247	1.2229	0.	843.56
621	20.672	1.824	0.	737.43
622	20.104	1.8416	0.	864.85
623	20.206	1.5809	5.e-002	30.463
624	20.783	4.1752	0.	707.92
625	21.239	4.613	0.	606.37
626	21.256	3.6717	0.	610.79
627	21.248	4.1519	5.e-002	19.018
628	19.85	4.2187	0.	909.13
629	20.308	4.6485	0.	804.05
630	20.348	3.7581	0.	797.65
631	20.318	4.1986	5.e-002	25.194
632	18.908	4.2584	0.	1109.2
633	19.374	4.6784	0.	1011.
634	19.378	3.8051	0.	1034.3
635	19.383	4.2389	5.e-002	17.374
636	17.953	4.2731	0.	1320.7
637	18.428	4.7041	0.	1212.1
638	18.407	3.8929	0.	1206.9
639	18.432	4.278	5.e-002	14.659
640	17.009	4.2523	0.	1546.4
641	17.478	4.6991	0.	1435.2
642	17.481	3.8521	0.	1437.2
643	17.474	4.2682	5.e-002	20.683
644	16.081	4.2324	0.	1768.2
645	16.545	4.679	0.	1659.6
646	16.551	3.8262	0.	1653.8
647	16.544	4.2364	5.e-002	21.161
648	15.153	4.2188	0.	1991.7
649	15.616	4.6707	0.	1884.3
650	15.622	3.8166	0.	1874.8
651	15.618	4.2284	5.e-002	20.344
652	14.221	4.1986	0.	2219.3
653	14.685	4.6567	0.	2111.8
654	14.69	3.8029	0.	2099.3
655	14.687	4.2091	5.e-002	20.829
656	13.289	4.1882	0.	2447.9
657	13.755	4.6411	0.	2341.9
658	13.755	3.7867	0.	2328.8
659	13.755	4.1882	5.e-002	22.479
660	12.373	4.2144	0.	2670.9
661	12.827	4.6453	0.	2569.8
662	12.821	3.7829	0.	2556.4
663	12.824	4.1882	5.e-002	21.706
664	11.926	4.6826	0.	2783.9
665	11.487	4.2635	0.	2887.3
666	11.91	3.8065	0.	2792.
667	11.923	4.2407	5.e-002	16.988
668	7.8707	3.3892	0.	8698.7
669	8.376	3.2173	0.	8312.8
670	8.1279	3.4281	5.e-002	195.49
671	8.0639	3.7141	0.	11765
672	8.6443	2.5325	0.	7411.3
673	8.1538	2.6851	0.	8793.1
674	8.3288	2.4713	5.e-002	429.91
675	8.2477	2.2357	0.	11381
676	22.62	5.0333	0.	326.74
677	23.08	4.5302	0.	258.83
678	23.081	5.0204	5.e-002	17.077
679	23.541	5.0102	0.	196.57
680	23.075	5.5102	0.	225.19
681	21.694	5.0601	0.	508.8
682	22.158	5.0462	5.e-002	16.455
683	22.148	5.5231	0.	407.43
684	20.764	5.0862	0.	703.84
685	21.229	5.074	5.e-002	16.932
686	21.218	5.537	0.	604.26
687	19.832	5.1082	0.	907.37
688	20.299	5.0984	5.e-002	17.07
689	20.287	5.5492	0.	807.12
690	18.894	5.1241	0.	1115.3
691	19.365	5.118	5.e-002	18.552
692	19.354	5.559	0.	1014.7
693	17.953	5.1301	0.	1327.9
694	18.423	5.1303	5.e-002	19.451
695	18.418	5.5651	0.	1224.2
696	17.014	5.1258	0.	1549.4
697	17.482	5.1299	5.e-002	20.036
698	17.481	5.565	0.	1441.3
699	16.08	5.1173	0.	1776.6
700	16.546	5.1216	5.e-002	20.137
701	16.548	5.5608	0.	1667.1
702	15.149	5.1087	0.	2005.1
703	15.615	5.1131	5.e-002	20.321
704	15.616	5.5565	0.	1896.
705	14.219	5.0992	0.	2235.1
706	14.683	5.1043	5.e-002	20.576
707	14.685	5.5521	0.	2127.8
708	13.293	5.0983	0.	2464.5
709	13.755	5.0941	5.e-002	20.331
710	13.755	5.547	0.	2360.5
711	12.38	5.1135	0.	2683.4
712	12.831	5.1025	5.e-002	20.784
713	12.827	5.5512	0.	2588.8
714	11.481	5.1399	0.	2870.6
715	11.93	5.1245	5.e-002	17.062
716	11.911	5.5622	0.	2799.6
717	10.59	5.1862	0.	2975.4
718	11.042	4.7209	0.	2973.4
719	11.033	5.1554	5.e-002	14.33
720	10.997	5.5777	0.	2944.4
721	9.6753	5.2515	0.	2731.2
722	10.196	4.8164	0.	3089.6
723	10.148	5.217	5.e-002	35.972
724	10.089	5.6085	0.	2892.9
725	8.9624	5.1028	0.	2665.8
