Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
64	23.06	1.0232	0.	1.4387e-005
65	23.057	2.0226	0.	1.8531e-005
66	23.069	3.0363	0.	2.0008e-005
67	23.079	4.0401	0.	1.8725e-005
68	10.953	0.86749	0.	1.0465e-004
69	11.865	0.91799	0.	9.9881e-005
70	12.808	0.89651	0.	8.6855e-005
71	13.755	0.90592	0.	7.914e-005
72	14.686	0.90592	0.	7.0588e-005
73	15.618	0.90592	0.	6.2549e-005
74	16.543	0.88709	0.	5.5598e-005
75	17.467	0.86888	0.	4.901e-005
76	18.379	0.83822	0.	4.2173e-005
77	19.321	0.80497	0.	3.5409e-005
78	20.287	0.86493	0.	3.0077e-005
79	21.226	0.98909	0.	2.4235e-005
80	22.127	1.0429	0.	1.8551e-005
81	6.9822	0.56274	0.	1.2764e-004
82	7.2081	1.0433	0.	1.797e-004
83	0.9877	0.97514	0.	3.0108e-004
84	2.0083	0.97486	0.	2.0082e-004
85	3.0123	0.96349	0.	1.9557e-004
86	4.0012	0.92957	0.	1.7855e-004
87	4.9932	0.83348	0.	1.6341e-004
88	6.027	0.70307	0.	1.4645e-004
89	0.97514	5.0123	0.	3.0036e-004
90	0.99201	3.9852	0.	3.4999e-004
91	0.99566	2.9623	0.	3.5388e-004
92	1.002	1.9699	0.	3.4963e-004
93	6.9187	5.2996	0.	1.3942e-004
94	5.9084	5.1995	0.	1.4829e-004
95	4.9338	5.1119	0.	1.6562e-004
96	3.9756	5.0543	0.	1.7956e-004
97	2.9609	5.0013	0.	1.971e-004
98	1.9876	4.9716	0.	2.0227e-004
99	7.4348	4.9175	0.	2.6539e-004
100	7.3492	4.4746	0.	2.51e-004
101	7.4203	3.9194	0.	2.4743e-004
102	8.9904	1.0772	0.	1.2946e-004
103	8.8645	1.5844	0.	1.7937e-004
104	8.5769	3.8233	0.	2.5591e-004
105	7.436	2.8013	0.	2.5292e-004
106	9.5052	4.5459	0.	1.2159e-004
107	22.115	2.1101	0.	2.1379e-005
108	2.0062	3.9573	0.	2.2025e-004
109	7.6135	3.3502	0.	3.1512e-004
110	8.9597	2.5936	0.	2.2644e-004
111	7.9789	2.8988	0.	3.6139e-004
112	11.05	4.2863	0.	1.0558e-004
113	10.748	1.8079	0.	1.0918e-004
114	11.815	1.751	0.	1.041e-004
115	6.6097	2.2416	0.	1.6428e-004
116	6.1561	1.3609	0.	1.5851e-004
117	5.8925	4.4284	0.	1.586e-004
118	4.9678	4.2249	0.	1.668e-004
119	9.4108	4.0583	0.	1.5088e-004
120	8.6241	3.0065	0.	2.5359e-004
121	10.245	4.4159	0.	1.1149e-004
122	22.132	3.108	0.	2.2799e-005
123	21.138	2.0671	0.	2.2828e-005
124	2.0284	2.9601	0.	2.2266e-004
125	5.8548	2.6897	0.	1.7828e-004
126	6.4458	3.0325	0.	1.6755e-004
127	9.1307	3.2275	0.	1.9599e-004
128	21.264	3.1914	0.	2.7015e-005
129	20.378	3.3176	0.	3.1028e-005
130	20.332	2.5782	0.	3.6213e-005
131	19.374	3.3712	0.	4.2319e-005
132	18.382	3.5078	0.	4.5375e-005
133	17.487	3.4359	0.	4.8083e-005
134	16.558	3.4161	0.	5.451e-005
135	15.625	3.4048	0.	6.2558e-005
136	14.693	3.3967	0.	7.0848e-005
137	13.755	3.3853	0.	7.9751e-005
138	12.819	3.3777	0.	8.8184e-005
139	11.898	3.3723	0.	9.9294e-005
140	10.984	3.3925	0.	1.1151e-004
141	12.803	2.5701	0.	8.9158e-005
142	13.749	2.5861	0.	7.9933e-005
143	14.689	2.5999	0.	7.0851e-005
144	15.631	2.6029	0.	6.2554e-005
145	16.568	2.5954	0.	5.4895e-005
146	17.504	2.5963	0.	4.8164e-005
147	18.473	2.5928	0.	3.9053e-005
148	19.269	2.2736	0.	4.2482e-005
149	19.613	2.7176	0.	3.0519e-005
150	4.2765	2.9897	0.	1.8471e-004
151	3.0989	2.9654	0.	2.1503e-004
152	10.153	3.5439	0.	1.1991e-004
153	9.306	3.5513	0.	1.549e-004
154	10.887	2.6416	0.	1.0574e-004
155	6.3562	1.8499	0.	1.6153e-004
156	20.001	2.1023	0.	2.8667e-005
157	5.2518	3.4133	0.	1.74e-004
158	7.5431	2.2178	0.	2.5384e-004
159	7.1396	2.5089	0.	2.3432e-004
160	9.5242	1.6866	0.	1.2155e-004
161	9.839	1.3259	0.	1.4001e-004
162	9.839	1.3259	0.1	3.5149e-004
163	9.5242	1.6866	0.1	3.2074e-004
164	7.1396	2.5089	0.1	6.1093e-004
165	7.5431	2.2178	0.1	7.7307e-004
166	5.2518	3.4133	0.1	4.8115e-004
167	20.001	2.1023	0.1	8.5411e-005
168	6.3562	1.8499	0.1	4.4735e-004
169	10.887	2.6416	0.1	3.1163e-004
170	9.306	3.5513	0.1	4.4538e-004
171	10.153	3.5439	0.1	3.4211e-004
172	3.0989	2.9654	0.1	5.0699e-004
173	4.2765	2.9897	0.1	4.7441e-004
174	19.613	2.7176	0.1	8.4889e-005
175	19.269	2.2736	0.1	1.0747e-004
176	18.473	2.5928	0.1	1.1495e-004
177	17.504	2.5963	0.1	1.4298e-004
178	16.568	2.5954	0.1	1.6509e-004
179	15.631	2.6029	0.1	1.872e-004
180	14.689	2.5999	0.1	2.1011e-004
181	13.749	2.5861	0.1	2.3321e-004
182	12.803	2.5701	0.1	2.5801e-004
183	10.984	3.3925	0.1	3.0683e-004
184	11.898	3.3723	0.1	2.8269e-004
185	12.819	3.3777	0.1	2.5691e-004
186	13.755	3.3853	0.1	2.3341e-004
187	14.693	3.3967	0.1	2.1016e-004
188	15.625	3.4048	0.1	1.8751e-004
189	16.558	3.4161	0.1	1.6527e-004
190	17.487	3.4359	0.1	1.4386e-004
191	18.382	3.5078	0.1	1.2024e-004
192	19.374	3.3712	0.1	1.0409e-004
193	20.332	2.5782	0.1	8.5931e-005
194	20.378	3.3176	0.1	7.8097e-005
195	21.264	3.1914	0.1	5.9685e-005
196	9.1307	3.2275	0.1	5.4803e-004
197	6.4458	3.0325	0.1	4.8505e-004
198	5.8548	2.6897	0.1	4.7865e-004
199	2.0284	2.9601	0.1	5.3696e-004
200	21.138	2.0671	0.1	5.8675e-005
201	22.132	3.108	0.1	4.3102e-005
202	10.245	4.4159	0.1	3.2012e-004
203	8.6241	3.0065	0.1	7.1577e-004
204	9.4108	4.0583	0.1	4.1167e-004
205	4.9678	4.2249	0.1	4.7262e-004
206	5.8925	4.4284	0.1	4.5854e-004
207	6.1561	1.3609	0.1	4.3027e-004
208	6.6097	2.2416	0.1	4.6419e-004
209	11.815	1.751	0.1	2.8544e-004
210	10.748	1.8079	0.1	2.914e-004
211	11.05	4.2863	0.1	3.0128e-004
212	7.9789	2.8988	0.1	8.489e-004
213	8.9597	2.5936	0.1	5.9955e-004
214	7.6135	3.3502	0.1	7.8582e-004
215	2.0062	3.9573	0.1	5.416e-004
216	22.115	2.1101	0.1	4.2614e-005
217	9.5052	4.5459	0.1	3.4727e-004
218	7.436	2.8013	0.1	7.2105e-004
219	8.5769	3.8233	0.1	7.4976e-004
220	8.8645	1.5844	0.1	3.9163e-004
221	8.9904	1.0772	0.1	2.6202e-004
222	7.4203	3.9194	0.1	6.4138e-004
223	7.3492	4.4746	0.1	4.4164e-004
224	7.4348	4.9175	0.1	3.0151e-004
225	1.9876	4.9716	0.1	5.5824e-004
226	2.9609	5.0013	0.1	5.3656e-004
227	3.9756	5.0543	0.1	5.1005e-004
228	4.9338	5.1119	0.1	4.7857e-004
229	5.9084	5.1995	0.1	4.2885e-004
230	6.9187	5.2996	0.1	3.1659e-004
231	1.002	1.9699	0.1	5.7138e-004
232	0.99566	2.9623	0.1	5.7876e-004
233	0.99201	3.9852	0.1	5.7184e-004
234	0.97514	5.0123	0.1	5.401e-004
235	6.027	0.70307	0.1	4.1598e-004
236	4.9932	0.83348	0.1	4.7468e-004
237	4.0012	0.92957	0.1	5.0993e-004
238	3.0123	0.96349	0.1	5.365e-004
239	2.0083	0.97486	0.1	5.5949e-004
240	0.9877	0.97514	0.1	5.4143e-004
241	7.2081	1.0433	0.1	3.349e-004
242	6.9822	0.56274	0.1	2.9613e-004
243	22.127	1.0429	0.1	4.125e-005
244	21.226	0.98909	0.1	5.8891e-005
245	20.287	0.86493	0.1	7.9821e-005
246	19.321	0.80497	0.1	1.02e-004
247	18.379	0.83822	0.1	1.2244e-004
248	17.467	0.86888	0.1	1.4473e-004
249	16.543	0.88709	0.1	1.6676e-004
250	15.618	0.90592	0.1	1.8925e-004
251	14.686	0.90592	0.1	2.1237e-004
252	13.755	0.90592	0.1	2.3604e-004
253	12.808	0.89651	0.1	2.6059e-004
254	11.865	0.91799	0.1	2.8496e-004
255	10.953	0.86749	0.1	2.9392e-004
256	23.079	4.0401	0.1	2.3734e-005
257	23.069	3.0363	0.1	2.4713e-005
258	23.057	2.0226	0.1	2.456e-005
259	23.06	1.0232	0.1	2.2685e-005
260	8.7986	4.5436	0.1	3.7984e-004
261	8.722	4.9196	0.1	2.5494e-004
262	9.2028	5.2861	0.1	2.4861e-004
263	10.148	5.217	0.1	2.9757e-004
264	11.033	5.1554	0.1	2.9598e-004
265	11.93	5.1245	0.1	2.7946e-004
266	12.831	5.1025	0.1	2.5845e-004
267	13.755	5.0941	0.1	2.3552e-004
268	14.683	5.1043	0.1	2.1227e-004
269	15.615	5.1131	0.1	1.8918e-004
270	16.546	5.1216	0.1	1.6623e-004
271	17.482	5.1299	0.1	1.4344e-004
272	18.423	5.1303	0.1	1.2184e-004
273	19.365	5.118	0.1	1.0078e-004
274	20.299	5.0984	0.1	7.993e-005
275	21.229	5.074	0.1	5.9688e-005
276	22.158	5.0462	0.1	4.0169e-005
277	23.081	5.0204	0.1	2.201e-005
278	8.3288	2.4713	0.1	8.3802e-004
279	8.1279	3.4281	0.1	9.0902e-004
280	11.923	4.2407	0.1	2.7958e-004
281	12.824	4.1882	0.1	2.5726e-004
282	13.755	4.1882	0.1	2.3421e-004
283	14.687	4.2091	0.1	2.1099e-004
284	15.618	4.2284	0.1	1.8817e-004
285	16.544	4.2364	0.1	1.6581e-004
286	17.474	4.2682	0.1	1.4336e-004
287	18.432	4.278	0.1	1.2029e-004
288	19.383	4.2389	0.1	1.0056e-004
289	20.318	4.1986	0.1	8.0013e-005
290	21.248	4.1519	0.1	5.9949e-005
291	20.206	1.5809	0.1	8.7639e-005
292	19.244	1.5816	0.1	1.0104e-004
293	18.373	1.7132	0.1	1.2282e-004
294	17.485	1.7447	0.1	1.4427e-004
295	16.556	1.7684	0.1	1.6563e-004
296	15.618	1.8118	0.1	1.8811e-004
297	14.686	1.8118	0.1	2.1079e-004
298	13.754	1.7774	0.1	2.3375e-004
299	12.813	1.7774	0.1	2.587e-004
300	11.844	2.5835	0.1	2.8712e-004
301	5.0591	1.6525	0.1	4.7196e-004
302	4.057	1.9063	0.1	4.9579e-004
303	3.0647	1.9701	0.1	5.1422e-004
304	2.0218	1.944	0.1	5.4149e-004
305	3.0263	3.9658	0.1	5.1393e-004
306	4.0217	4.0439	0.1	4.9484e-004
307	22.164	4.0813	0.1	4.1275e-005
308	5.287	2.3061	0.1	4.7647e-004
309	7.3625	1.5	0.1	4.762e-004
310	9.9081	2.7825	0.1	3.6947e-004
311	6.0497	3.6706	0.1	4.753e-004
312	9.6906	2.1846	0.1	3.9746e-004
313	10.059	0.71624	0.1	2.8705e-004
314	7.0603	3.2344	0.1	6.1071e-004
315	9.1164	0.57551	0.1	2.2645e-004
316	6.815	3.8168	0.1	5.02e-004
317	6.6827	4.4937	0.1	4.463e-004
318	8.9636	2.1067	0.1	5.0311e-004
319	8.5987	4.0572	0.1	6.1114e-004
320	7.4976	1.8367	0.1	6.4645e-004
321	8.3172	3.6537	0.1	8.6435e-004
322	7.792	2.3627	0.1	9.2637e-004
323	8.1667	5.5	0.1	2.004e-004
324	8.1667	5.	0.1	2.48e-004
325	8.1667	4.5	0.1	4.7808e-004
326	8.1667	4.	0.1	1.6094e-003
327	8.	4.	0.1	1.4461e-003
328	8.	4.5	0.1	6.2966e-004
329	8.	5.	0.1	2.7839e-004
330	8.	5.5	0.1	2.538e-004
331	8.1667	0.5	0.1	1.7398e-004
332	8.1667	1.	0.1	3.0721e-004
333	8.1667	1.5	0.1	6.5731e-004
334	8.1667	2.	0.1	1.4645e-003
335	8.	2.	0.1	1.5199e-003
336	8.	1.5	0.1	5.6805e-004
337	8.	1.	0.1	3.4093e-004
338	8.	0.5	0.1	2.2132e-004
339	8.1667	6.	0.1	1.1513e-004
340	9.098	6.	0.1	1.9316e-004
341	10.029	6.	0.1	2.7468e-004
342	10.961	6.	0.1	2.9342e-004
343	11.892	6.	0.1	2.8142e-004
344	12.824	6.	0.1	2.6035e-004
345	13.755	6.	0.1	2.3734e-004
346	14.686	6.	0.1	2.1375e-004
347	15.618	6.	0.1	1.902e-004
348	16.549	6.	0.1	1.6708e-004
349	17.48	6.	0.1	1.4451e-004
350	18.412	6.	0.1	1.2264e-004
351	19.343	6.	0.1	1.0157e-004
352	20.275	6.	0.1	8.0643e-005
353	21.206	6.	0.1	5.9909e-005
354	22.137	6.	0.1	3.9303e-005
355	23.069	6.	0.1	1.9572e-005
356	24.	6.	0.1	8.3174e-006
357	24.	5.	0.1	1.1828e-005
358	24.	4.	0.1	1.3866e-005
359	24.	3.	0.1	1.4499e-005
360	24.	2.	0.1	1.4197e-005
361	24.	1.	0.1	1.2361e-005
362	8.7419e-015	1.	0.1	5.0752e-004
363	1.7484e-014	2.	0.1	5.468e-004
364	2.6226e-014	3.	0.1	5.6392e-004
365	3.4968e-014	4.	0.1	5.4847e-004
366	4.371e-014	5.	0.1	5.0993e-004
367	24.	0.	0.1	8.6349e-006
368	23.069	0.	0.1	1.9788e-005
369	22.137	0.	0.1	3.8907e-005
370	21.206	0.	0.1	5.918e-005
371	20.275	0.	0.1	7.9666e-005
372	19.343	0.	0.1	1.0258e-004
373	18.412	0.	0.1	1.2283e-004
374	17.48	0.	0.1	1.447e-004
375	16.549	0.	0.1	1.6772e-004
376	15.618	0.	0.1	1.9083e-004
377	14.686	0.	0.1	2.1434e-004
378	13.755	0.	0.1	2.3881e-004
379	12.824	0.	0.1	2.6199e-004
380	11.892	0.	0.1	2.7992e-004
381	10.961	0.	0.1	2.8619e-004
382	10.029	0.	0.1	2.7476e-004
383	9.098	0.	0.1	1.9336e-004
384	8.1667	0.	0.1	1.0624e-004
385	8.	0.	0.1	1.5042e-004
386	7.	1.0615e-030	0.1	2.5146e-004
387	6.	9.0989e-031	0.1	4.0448e-004
388	5.	7.5824e-031	0.1	4.7736e-004
389	4.	6.0659e-031	0.1	5.259e-004
390	3.	4.5494e-031	0.1	5.683e-004
391	2.	3.033e-031	0.1	6.0871e-004
392	1.	1.5165e-031	0.1	5.6054e-004
393	0.	0.	0.1	3.5894e-004
394	3.937e-014	6.	0.1	3.612e-004
395	1.	6.	0.1	5.6043e-004
396	2.	6.	0.1	6.0791e-004
397	3.	6.	0.1	5.6874e-004
398	4.	6.	0.1	5.2717e-004
399	5.	6.	0.1	4.804e-004
400	6.	6.	0.1	4.0105e-004
401	7.	6.	0.1	2.5527e-004
402	8.	6.	0.1	1.4809e-004
403	7.	6.	0.	1.176e-004
404	6.	6.	0.	1.4384e-004
405	5.	6.	0.	1.6086e-004
406	4.	6.	0.	1.7745e-004
407	3.	6.	0.	1.9434e-004
408	2.	6.	0.	2.0451e-004
409	1.	6.	0.	2.4584e-004
410	8.	6.	0.	4.6869e-005
411	3.937e-014	6.	0.	4.849e-005
412	1.	1.5165e-031	0.	2.4522e-004
413	2.	3.033e-031	0.	2.0276e-004
414	3.	4.5494e-031	0.	1.9421e-004
415	4.	6.0659e-031	0.	1.77e-004
416	5.	7.5824e-031	0.	1.5885e-004
417	6.	9.0989e-031	0.	1.3977e-004
418	7.	1.0615e-030	0.	1.0393e-004
419	8.	0.	0.	4.8353e-005
420	0.	0.	0.	4.6622e-005
421	9.098	0.	0.	7.707e-005
422	10.029	0.	0.	1.0125e-004
423	10.961	0.	0.	9.9467e-005
424	11.892	0.	0.	9.3316e-005
425	12.824	0.	0.	8.6429e-005
426	13.755	0.	0.	7.9087e-005
427	14.686	0.	0.	7.0796e-005
428	15.618	0.	0.	6.362e-005
429	16.549	0.	0.	5.6695e-005
430	17.48	0.	0.	4.9944e-005
431	18.412	0.	0.	4.2945e-005
432	19.343	0.	0.	3.6253e-005
433	20.275	0.	0.	2.9393e-005
434	21.206	0.	0.	2.3778e-005
435	22.137	0.	0.	1.7678e-005
436	23.069	0.	0.	1.2378e-005
437	8.1667	0.	0.	3.1003e-005
438	24.	0.	0.	7.8567e-006
439	4.371e-014	5.	0.	1.5118e-006
440	3.4968e-014	4.	0.	2.4249e-006
441	2.6226e-014	3.	0.	7.4092e-008
442	1.7484e-014	2.	0.	1.9363e-006
443	8.7419e-015	1.	0.	1.9095e-006
444	24.	1.	0.	1.2102e-005
445	24.	2.	0.	1.7079e-005
446	24.	3.	0.	1.866e-005
447	24.	4.	0.	1.7282e-005
448	24.	5.	0.	1.2184e-005
449	24.	6.	0.	7.8193e-006
450	23.069	6.	0.	1.1904e-005
451	22.137	6.	0.	1.7294e-005
452	21.206	6.	0.	2.3275e-005
453	20.275	6.	0.	2.9445e-005
454	19.343	6.	0.	3.5946e-005
455	18.412	6.	0.	4.2503e-005
456	17.48	6.	0.	4.9402e-005
457	16.549	6.	0.	5.6553e-005
458	15.618	6.	0.	6.38e-005
459	14.686	6.	0.	7.1061e-005
460	13.755	6.	0.	7.8354e-005
461	12.824	6.	0.	8.6022e-005
462	11.892	6.	0.	9.3597e-005
463	10.961	6.	0.	9.8103e-005
464	10.029	6.	0.	9.9297e-005
465	9.098	6.	0.	9.1837e-005
466	8.1667	6.	0.	3.9795e-005
467	8.	1.5	0.	3.9797e-004
468	8.	1.	0.	1.3838e-004
469	8.	0.5	0.	6.8233e-005
470	8.	2.	0.	7.5936e-004
471	8.1667	0.5	0.	4.9055e-005
472	8.1667	1.	0.	1.1179e-004
473	8.1667	1.5	0.	3.8827e-004
474	8.1667	2.	0.	5.0462e-004
475	8.	4.5	0.	4.4642e-004
476	8.	5.	0.	1.4522e-004
477	8.	5.5	0.	8.2981e-005
478	8.	4.	0.	6.4208e-004
479	8.1667	5.5	0.	6.3977e-005
480	8.1667	5.	0.	1.2136e-004
481	8.1667	4.5	0.	3.1867e-004
482	8.1667	4.	0.	6.5106e-004
483	8.0604	2.417	0.	4.2906e-004
484	7.614	2.582	0.	3.3691e-004
485	7.6675	2.2902	0.	3.3165e-004
486	7.792	2.3627	5.e-002	3.0389e-005
487	7.896	2.1814	0.	5.685e-004
488	8.2225	3.5409	0.	4.2061e-004
489	8.447	3.7385	0.	3.1777e-004
490	8.7239	3.4406	0.	2.7022e-004
491	8.3172	3.6537	5.e-002	1.957e-005
492	8.2419	3.8269	0.	5.1076e-004
493	7.43	1.6683	0.	2.4084e-004
494	7.0536	2.0391	0.	1.8176e-004
495	7.5203	2.0272	0.	2.4699e-004
496	7.4976	1.8367	5.e-002	2.2989e-005
497	7.7488	1.9183	0.	5.0413e-004
498	8.6987	4.3004	0.	2.0293e-004
499	8.5878	3.9403	0.	2.3183e-004
500	9.0048	4.0578	0.	1.5798e-004
501	8.5987	4.0572	5.e-002	2.9363e-005
502	8.3827	4.0286	0.	4.3428e-004
503	9.3271	2.1456	0.	1.5543e-004
504	8.914	1.8456	0.	1.6773e-004
505	8.9617	2.3502	0.	1.8944e-004
506	8.9636	2.1067	5.e-002	2.0136e-005
507	8.5651	2.0533	0.	3.2573e-004
508	6.7488	4.1552	0.	1.6599e-004
509	6.8007	4.8966	0.	1.5031e-004
510	7.016	4.4841	0.	2.0044e-004
511	6.2876	4.461	0.	1.5303e-004
512	6.6827	4.4937	5.e-002	8.6355e-006
513	6.9376	3.5256	0.	1.916e-004
514	6.4323	3.7437	0.	1.6635e-004
515	7.1177	3.8681	0.	2.0153e-004
516	6.815	3.8168	5.e-002	1.0944e-005
517	9.5877	0.64588	0.	9.6147e-005
518	9.0534	0.82634	0.	1.1044e-004
519	9.1164	0.57551	5.e-002	1.381e-005
520	9.1072	0.28776	0.	8.3978e-005
521	8.6415	0.53776	0.	6.1533e-005
522	7.2482	3.0178	0.	2.2912e-004
523	7.3369	3.2923	0.	2.6104e-004
524	6.753	3.1334	0.	1.8717e-004
525	7.0603	3.2344	5.e-002	1.5901e-005
526	10.506	0.79187	0.	1.0564e-004
527	9.9489	1.0211	0.	1.2252e-004
528	10.059	0.71624	5.e-002	4.0313e-006
529	10.044	0.35812	0.	1.0355e-004
530	9.7993	2.4835	0.	1.3728e-004
531	10.219	1.9962	0.	1.2208e-004
532	9.6074	1.9356	0.	1.2795e-004
533	9.6906	2.1846	5.e-002	1.7755e-005
534	5.9711	4.0495	0.	1.6172e-004
535	6.2477	3.3515	0.	1.6634e-004
536	5.6507	3.5419	0.	1.6958e-004
537	6.0497	3.6706	5.e-002	2.8771e-006
538	9.4339	2.6881	0.	1.7643e-004
539	9.5194	3.005	0.	1.6662e-004
540	10.03	3.1632	0.	1.2837e-004
541	10.397	2.712	0.	1.2148e-004
542	9.9081	2.7825	5.e-002	1.4083e-005
543	7.2853	1.2717	0.	2.0536e-004
544	6.8593	1.675	0.	1.8731e-004
545	7.3625	1.5	5.e-002	2.2358e-005
546	7.6813	1.5	0.	2.8283e-004
547	5.1731	1.9793	0.	1.7014e-004
548	5.5709	2.4979	0.	1.7668e-004
549	4.7818	2.6479	0.	1.8014e-004
550	5.8216	2.078	0.	1.6049e-004
551	5.287	2.3061	5.e-002	7.1781e-006
552	21.706	4.1166	0.	2.2987e-005
553	22.161	4.5638	0.	1.9637e-005
554	22.622	4.0607	0.	1.999e-005
555	22.148	3.5947	0.	2.1988e-005
556	22.164	4.0813	5.e-002	1.2903e-006
557	3.524	4.0048	0.	1.9651e-004
558	3.9986	4.5491	0.	1.808e-004
559	4.4947	4.1344	0.	1.7446e-004
560	4.1491	3.5168	0.	1.8341e-004
561	4.0217	4.0439	5.e-002	2.684e-006
562	2.9936	4.4836	0.	2.0398e-004
563	2.5163	3.9616	0.	2.1557e-004
564	3.0626	3.4656	0.	2.1297e-004
565	3.0263	3.9658	5.e-002	2.4078e-006
566	2.5433	1.957	0.	2.1454e-004
567	2.0151	1.4594	0.	2.0967e-004
568	1.5119	1.957	0.	2.8404e-004
569	2.0251	2.452	0.	2.2058e-004
570	2.0218	1.944	5.e-002	7.5361e-006
571	3.5609	1.9382	0.	1.9692e-004
572	3.0385	1.4668	0.	2.0303e-004
573	3.0818	2.4677	0.	2.1278e-004
574	3.0647	1.9701	5.e-002	2.1146e-006
575	4.558	1.7794	0.	1.7391e-004
576	4.0291	1.4179	0.	1.8088e-004
577	4.1668	2.448	0.	1.8402e-004
578	4.057	1.9063	5.e-002	1.6713e-006
579	5.0261	1.243	0.	1.638e-004
580	5.6076	1.5067	0.	1.5389e-004
581	5.0591	1.6525	5.e-002	2.348e-006
582	11.829	2.1673	0.	1.0536e-004
583	11.871	2.9779	0.	1.0306e-004
584	12.323	2.5768	0.	9.7978e-005
585	11.365	2.6125	0.	1.0532e-004
586	11.844	2.5835	5.e-002	3.9451e-006
587	13.284	1.7774	0.	8.4629e-005
588	12.81	1.3369	0.	8.8358e-005
589	12.314	1.7642	0.	9.6973e-005
590	12.808	2.1737	0.	8.9511e-005
591	12.813	1.7774	5.e-002	2.1619e-006
592	14.22	1.7946	0.	7.5134e-005
593	13.755	1.3417	0.	7.9267e-005
594	13.752	2.1818	0.	7.9664e-005
595	13.754	1.7774	5.e-002	1.5927e-006
596	15.152	1.8118	0.	6.6757e-005
597	14.686	1.3589	0.	7.0731e-005
598	14.688	2.2059	0.	7.0863e-005
599	14.686	1.8118	5.e-002	1.5967e-006
600	16.087	1.7901	0.	5.8613e-005
601	15.618	1.3589	0.	6.2595e-005
602	15.624	2.2074	0.	6.2598e-005
603	15.618	1.8118	5.e-002	1.5728e-006
604	17.02	1.7565	0.	5.1337e-005
605	16.549	1.3278	0.	5.5021e-005
606	16.562	2.1819	0.	5.4742e-005
607	16.556	1.7684	5.e-002	1.5545e-006
608	17.929	1.7289	0.	4.5147e-005
609	17.476	1.3068	0.	4.8238e-005
610	17.495	2.1705	0.	4.8007e-005
611	17.485	1.7447	5.e-002	1.2942e-006
612	18.809	1.6474	0.	3.9912e-005
613	18.376	1.2757	0.	4.2366e-005
614	18.423	2.153	0.	4.0049e-005
615	18.373	1.7132	5.e-002	1.955e-006
616	19.725	1.5813	0.	3.4747e-005
617	19.282	1.1933	0.	3.6155e-005
618	19.257	1.9276	0.	3.9565e-005
619	19.244	1.5816	5.e-002	1.5436e-006
620	20.247	1.2229	0.	3.1274e-005
621	20.672	1.824	0.	2.7538e-005
622	20.104	1.8416	0.	2.9645e-005
