Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
149,19.613,2.7176,0,8.5387e-05,853.28,3.0519e-05,27.798,2.6737e-05,-0.61961,-8.4889e-05,-839.33,1.8411
150,4.2765,2.9897,0,0.00046664,4663.2,0.00018471,-4.5272,9.8774e-05,-650.22,-0.00047441,-4956.9,0.10121
151,3.0989,2.9654,0,0.00050043,5000.9,0.00021503,85.047,8.2076e-05,-913.91,-0.00050699,-5339.9,0.054112
152,10.153,3.5439,0,0.00033658,3363.5,0.00011991,-65.665,8.9648e-05,-293.04,-0.00034211,-3537.1,0.5593
153,9.306,3.5513,0,0.00044076,4404.6,0.0001549,-37.958,0.00012567,-257.6,-0.00044538,-4548.2,0.46702
154,10.887,2.6416,0,0.00030713,3069.2,0.00010574,-69.945,8.7354e-05,-208.08,-0.00031163,-3205.9,0.64353
155,6.3562,1.8499,0,0.00045137,4510.6,0.00016153,179.57,0.00014402,48.054,-0.00044735,-4395.3,0.21516
156,20.001,2.1023,0,8.4745e-05,846.86,2.8667e-05,-9.6791,2.588e-05,-30.618,-8.5411e-05,-866.82,1.8998
157,5.2518,3.4133,0,0.00047724,4769.1,0.000174,22.464,0.00013096,-300.95,-0.00048115,-4900.1,0.1502
158,7.5431,2.2178,0,0.00076816,7676.3,0.00025384,-105.32,0.00024326,-184.79,-0.00077307,-7821.1,0.30092
159,7.1396,2.5089,0,0.0006168,6163.7,0.00023432,341.28,0.000182,-51.819,-0.00061093,-6009.6,0.27116
160,9.5242,1.6866,0,0.00032363,3234,0.00012155,166.25,9.6758e-05,-19.998,-0.00032074,-3156.9,0.48883
161,9.839,1.3259,0,0.00035836,3581.2,0.00014001,302.42,0.0001087,67.187,-0.00035149,-3390.6,0.5221
162,9.839,1.3259,0.1,0.00035836,3581.2,0.00035149,3390.6,-0.0001087,-67.187,-0.00014001,-302.42,0.5221
163,9.5242,1.6866,0.1,0.00032363,3234,0.00032074,3156.9,-9.6758e-05,19.998,-0.00012155,-166.25,0.48883
164,7.1396,2.5089,0.1,0.0006168,6163.7,0.00061093,6009.6,-0.000182,51.819,-0.00023432,-341.28,0.27116
165,7.5431,2.2178,0.1,0.00076816,7676.3,0.00077307,7821.1,-0.00024326,184.79,-0.00025384,105.32,0.30092
166,5.2518,3.4133,0.1,0.00047724,4769.1,0.00048115,4900.1,-0.00013096,300.95,-0.000174,-22.464,0.1502
167,20.001,2.1023,0.1,8.4745e-05,846.86,8.5411e-05,866.82,-2.588e-05,30.618,-2.8667e-05,9.6791,1.8998
168,6.3562,1.8499,0.1,0.00045137,4510.6,0.00044735,4395.3,-0.00014402,-48.054,-0.00016153,-179.57,0.21516
169,10.887,2.6416,0.1,0.00030713,3069.2,0.00031163,3205.9,-8.7354e-05,208.08,-0.00010574,69.945,0.64353
170,9.306,3.5513,0.1,0.00044076,4404.6,0.00044538,4548.2,-0.00012567,257.6,-0.0001549,37.958,0.46702
171,10.153,3.5439,0.1,0.00033658,3363.5,0.00034211,3537.1,-8.9648e-05,293.04,-0.00011991,65.665,0.5593
172,3.0989,2.9654,0.1,0.00050043,5000.9,0.00050699,5339.9,-8.2076e-05,913.91,-0.00021503,-85.047,0.054112
173,4.2765,2.9897,0.1,0.00046664,4663.2,0.00047441,4956.9,-9.8774e-05,650.22,-0.00018471,4.5272,0.10121
174,19.613,2.7176,0.1,8.5387e-05,853.28,8.4889e-05,839.33,-2.6737e-05,0.61963,-3.0519e-05,-27.798,1.8411
175,19.269,2.2736,0.1,0.00010885,1087.8,0.00010747,1051.6,-3.1506e-05,7.4381,-4.2482e-05,-75.038,1.789
176,18.473,2.5928,0.1,0.0001149,1148.2,0.00011495,1149.9,-3.665e-05,10.833,-3.9053e-05,-7.2215,1.6698
177,17.504,2.5963,0.1,0.00014337,1432.7,0.00014298,1421.2,-4.7248e-05,-8.1228,-4.8164e-05,-15.007,1.5267
178,16.568,2.5954,0.1,0.00016495,1648.4,0.00016509,1652.5,-5.3688e-05,8.6966,-5.4895e-05,-0.37495,1.391
179,15.631,2.6029,0.1,0.00018693,1868,0.0001872,1876.1,-6.0262e-05,16.743,-6.2554e-05,-0.47984,1.258
180,14.689,2.5999,0.1,0.00020953,2093.8,0.00021011,2111.3,-6.6219e-05,35.07,-7.0851e-05,0.26441,1.1275
181,13.749,2.5861,0.1,0.00023222,2320.6,0.00023321,2351.1,-7.1164e-05,64.116,-7.9933e-05,-1.7759,1.0011
182,12.803,2.5701,0.1,0.00025596,2557.8,0.00025801,2621.3,-7.5241e-05,117.35,-8.9158e-05,12.791,0.87801
183,10.984,3.3925,0.1,0.00030475,3045.4,0.00030683,3116.9,-8.4055e-05,179.9,-0.00011151,-26.378,0.65492
184,11.898,3.3723,0.1,0.00028061,2804.2,0.00028269,2870.2,-8.1086e-05,136.88,-9.9294e-05,0.076511,0.76471
185,12.819,3.3777,0.1,0.00025533,2551.5,0.00025691,2599.9,-7.6901e-05,91.818,-8.8184e-05,7.0479,0.88012
186,13.755,3.3853,0.1,0.00023255,2323.8,0.00023341,2350.5,-7.1841e-05,56.898,-7.9751e-05,-2.5313,1.002
187,14.693,3.3967,0.1,0.00020961,2094.7,0.00021016,2111.2,-6.6345e-05,33.628,-7.0848e-05,-0.20414,1.1281
188,15.625,3.4048,0.1,0.00018726,1871.3,0.00018751,1878.9,-6.0503e-05,15.436,-6.2558e-05,-0.0075406,1.2571
189,16.558,3.4161,0.1,0.00016519,1650.8,0.00016527,1653,-5.4369e-05,2.7212,-5.451e-05,1.6666,1.3895
190,17.487,3.4359,0.1,0.00014409,1439.9,0.00014386,1433.1,-4.7474e-05,-4.4767,-4.8083e-05,-9.0598,1.5242
191,18.382,3.5078,0.1,0.0001211,1210.1,0.00012024,1187.9,-3.5852e-05,15.098,-4.5375e-05,-56.451,1.6563
192,19.374,3.3712,0.1,0.00010594,1058.7,0.00010409,1009.8,-3.0554e-05,-1.8951,-4.2319e-05,-90.296,1.805
193,20.332,2.5782,0.1,8.735e-05,872.9,8.5931e-05,839.2,-2.3176e-05,19.415,-3.6213e-05,-78.537,1.9505
194,20.378,3.3176,0.1,7.9172e-05,791.17,7.8097e-05,763.01,-2.2904e-05,4.1311,-3.1028e-05,-56.912,1.9575
195,21.264,3.1914,0.1,6.1288e-05,612.46,5.9685e-05,574.44,-1.5393e-05,10.336,-2.7015e-05,-76.991,2.0934
196,9.1307,3.2275,0.1,0.00053848,5381.1,0.00054803,5688.7,-0.00013661,544.56,-0.00019599,98.408,0.44906
197,6.4458,3.0325,0.1,0.00047814,4778.1,0.00048505,4991.6,-0.00013278,349.48,-0.00016755,88.241,0.22298
198,5.8548,2.6897,0.1,0.00047461,4742.9,0.00047865,4887.8,-0.00012329,365.06,-0.00017828,-48.121,0.18519
199,2.0284,2.9601,0.1,0.00051797,5176.2,0.00053696,5981.2,-4.7355e-05,1590.9,-0.00022266,273.66,0.023493
200,21.138,2.0671,0.1,5.9222e-05,591.81,5.8675e-05,578.05,-1.7034e-05,9.2098,-2.2828e-05,-34.329,2.0739
201,22.132,3.108,0.1,4.5555e-05,455.24,4.3102e-05,397.63,-1.0187e-05,-2.7702,-2.2799e-05,-97.532,2.2275
202,10.245,4.4159,0.1,0.00031826,3180.4,0.00032012,3238.8,-9.4337e-05,124.7,-0.00011149,-4.1431,0.56801
203,8.6241,3.0065,0.1,0.00071577,7152.7,0.00071577,7160.3,-0.00021779,145.84,-0.00025359,-123.17,0.39836
204,9.4108,4.0583,0.1,0.00040799,4077.1,0.00041167,4203.2,-0.00010856,294.45,-0.00015088,-23.552,0.47711
205,4.9678,4.2249,0.1,0.0004687,4683.8,0.00047262,4808.7,-0.00013336,255.55,-0.0001668,4.3106,0.13339
