Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
5473	3.4924	2.3636	0.1	-1.9735e-004
5474	3.4924	2.5455	0.1	-1.9788e-004
5475	3.4924	2.7273	0.1	-1.9823e-004
5476	3.4924	2.9091	0.1	-1.9841e-004
5477	3.4924	3.0909	0.1	-1.9841e-004
5478	3.4924	3.2727	0.1	-1.9823e-004
5479	3.4924	3.4545	0.1	-1.9788e-004
5480	3.4924	3.6364	0.1	-1.9735e-004
5481	3.4924	3.8182	0.1	-1.9666e-004
5482	3.4924	4.	0.1	-1.9581e-004
5483	3.4924	4.1818	0.1	-1.9482e-004
5484	3.4924	4.3636	0.1	-1.937e-004
5485	3.4924	4.5455	0.1	-1.9245e-004
5486	3.4924	4.7273	0.1	-1.9111e-004
5487	3.4924	4.9091	0.1	-1.8968e-004
5488	3.4924	5.0909	0.1	-1.8819e-004
5489	3.4924	5.2727	0.1	-1.8665e-004
5490	3.4924	5.4545	0.1	-1.8508e-004
5491	3.4924	5.6364	0.1	-1.8351e-004
5492	3.4924	5.8182	0.1	-1.8196e-004
5493	3.6762	0.18182	0.1	-1.7968e-004
5494	3.6762	0.36364	0.1	-1.8111e-004
5495	3.6762	0.54545	0.1	-1.8254e-004
5496	3.6762	0.72727	0.1	-1.8397e-004
5497	3.6762	0.90909	0.1	-1.8537e-004
5498	3.6762	1.0909	0.1	-1.8672e-004
5499	3.6762	1.2727	0.1	-1.8801e-004
5500	3.6762	1.4545	0.1	-1.8923e-004
5501	3.6762	1.6364	0.1	-1.9035e-004
5502	3.6762	1.8182	0.1	-1.9136e-004
5503	3.6762	2.	0.1	-1.9225e-004
5504	3.6762	2.1818	0.1	-1.9301e-004
5505	3.6762	2.3636	0.1	-1.9363e-004
5506	3.6762	2.5455	0.1	-1.9411e-004
5507	3.6762	2.7273	0.1	-1.9442e-004
5508	3.6762	2.9091	0.1	-1.9458e-004
5509	3.6762	3.0909	0.1	-1.9458e-004
5510	3.6762	3.2727	0.1	-1.9442e-004
5511	3.6762	3.4545	0.1	-1.9411e-004
5512	3.6762	3.6364	0.1	-1.9363e-004
5513	3.6762	3.8182	0.1	-1.9301e-004
5514	3.6762	4.	0.1	-1.9225e-004
5515	3.6762	4.1818	0.1	-1.9136e-004
5516	3.6762	4.3636	0.1	-1.9035e-004
5517	3.6762	4.5455	0.1	-1.8923e-004
5518	3.6762	4.7273	0.1	-1.8801e-004
5519	3.6762	4.9091	0.1	-1.8672e-004
5520	3.6762	5.0909	0.1	-1.8537e-004
5521	3.6762	5.2727	0.1	-1.8397e-004
5522	3.6762	5.4545	0.1	-1.8254e-004
5523	3.6762	5.6364	0.1	-1.8111e-004
5524	3.6762	5.8182	0.1	-1.7968e-004
5525	3.86	0.18182	0.1	-1.774e-004
5526	3.86	0.36364	0.1	-1.7872e-004
5527	3.86	0.54545	0.1	-1.8003e-004
5528	3.86	0.72727	0.1	-1.8134e-004
5529	3.86	0.90909	0.1	-1.8261e-004
5530	3.86	1.0909	0.1	-1.8384e-004
5531	3.86	1.2727	0.1	-1.8501e-004
5532	3.86	1.4545	0.1	-1.861e-004
5533	3.86	1.6364	0.1	-1.8711e-004
5534	3.86	1.8182	0.1	-1.8803e-004
5535	3.86	2.	0.1	-1.8883e-004
5536	3.86	2.1818	0.1	-1.8952e-004
5537	3.86	2.3636	0.1	-1.9008e-004
5538	3.86	2.5455	0.1	-1.905e-004
5539	3.86	2.7273	0.1	-1.9079e-004
5540	3.86	2.9091	0.1	-1.9093e-004
5541	3.86	3.0909	0.1	-1.9093e-004
5542	3.86	3.2727	0.1	-1.9079e-004
5543	3.86	3.4545	0.1	-1.905e-004
5544	3.86	3.6364	0.1	-1.9008e-004
5545	3.86	3.8182	0.1	-1.8952e-004
5546	3.86	4.	0.1	-1.8883e-004
5547	3.86	4.1818	0.1	-1.8803e-004
5548	3.86	4.3636	0.1	-1.8711e-004
5549	3.86	4.5455	0.1	-1.861e-004
5550	3.86	4.7273	0.1	-1.8501e-004
5551	3.86	4.9091	0.1	-1.8384e-004
5552	3.86	5.0909	0.1	-1.8261e-004
5553	3.86	5.2727	0.1	-1.8134e-004
5554	3.86	5.4545	0.1	-1.8003e-004
5555	3.86	5.6364	0.1	-1.7872e-004
5556	3.86	5.8182	0.1	-1.774e-004
5557	4.0438	0.18182	0.1	-1.7513e-004
5558	4.0438	0.36364	0.1	-1.7635e-004
5559	4.0438	0.54545	0.1	-1.7755e-004
5560	4.0438	0.72727	0.1	-1.7875e-004
5561	4.0438	0.90909	0.1	-1.7991e-004
5562	4.0438	1.0909	0.1	-1.8102e-004
5563	4.0438	1.2727	0.1	-1.8208e-004
5564	4.0438	1.4545	0.1	-1.8308e-004
5565	4.0438	1.6364	0.1	-1.8399e-004
5566	4.0438	1.8182	0.1	-1.8482e-004
5567	4.0438	2.	0.1	-1.8554e-004
5568	4.0438	2.1818	0.1	-1.8616e-004
5569	4.0438	2.3636	0.1	-1.8666e-004
5570	4.0438	2.5455	0.1	-1.8705e-004
5571	4.0438	2.7273	0.1	-1.8731e-004
5572	4.0438	2.9091	0.1	-1.8744e-004
5573	4.0438	3.0909	0.1	-1.8744e-004
5574	4.0438	3.2727	0.1	-1.8731e-004
5575	4.0438	3.4545	0.1	-1.8705e-004
5576	4.0438	3.6364	0.1	-1.8666e-004
5577	4.0438	3.8182	0.1	-1.8616e-004
5578	4.0438	4.	0.1	-1.8554e-004
5579	4.0438	4.1818	0.1	-1.8482e-004
5580	4.0438	4.3636	0.1	-1.8399e-004
5581	4.0438	4.5455	0.1	-1.8308e-004
5582	4.0438	4.7273	0.1	-1.8208e-004
5583	4.0438	4.9091	0.1	-1.8102e-004
5584	4.0438	5.0909	0.1	-1.7991e-004
5585	4.0438	5.2727	0.1	-1.7875e-004
5586	4.0438	5.4545	0.1	-1.7755e-004
5587	4.0438	5.6364	0.1	-1.7635e-004
5588	4.0438	5.8182	0.1	-1.7513e-004
5589	4.2276	0.18182	0.1	-1.7288e-004
5590	4.2276	0.36364	0.1	-1.74e-004
5591	4.2276	0.54545	0.1	-1.751e-004
5592	4.2276	0.72727	0.1	-1.762e-004
5593	4.2276	0.90909	0.1	-1.7726e-004
5594	4.2276	1.0909	0.1	-1.7827e-004
5595	4.2276	1.2727	0.1	-1.7924e-004
5596	4.2276	1.4545	0.1	-1.8014e-004
5597	4.2276	1.6364	0.1	-1.8097e-004
5598	4.2276	1.8182	0.1	-1.8171e-004
5599	4.2276	2.	0.1	-1.8237e-004
5600	4.2276	2.1818	0.1	-1.8293e-004
5601	4.2276	2.3636	0.1	-1.8339e-004
5602	4.2276	2.5455	0.1	-1.8373e-004
5603	4.2276	2.7273	0.1	-1.8396e-004
5604	4.2276	2.9091	0.1	-1.8408e-004
5605	4.2276	3.0909	0.1	-1.8408e-004
5606	4.2276	3.2727	0.1	-1.8396e-004
5607	4.2276	3.4545	0.1	-1.8373e-004
5608	4.2276	3.6364	0.1	-1.8339e-004
5609	4.2276	3.8182	0.1	-1.8293e-004
5610	4.2276	4.	0.1	-1.8237e-004
5611	4.2276	4.1818	0.1	-1.8171e-004
5612	4.2276	4.3636	0.1	-1.8097e-004
5613	4.2276	4.5455	0.1	-1.8014e-004
5614	4.2276	4.7273	0.1	-1.7924e-004
5615	4.2276	4.9091	0.1	-1.7827e-004
5616	4.2276	5.0909	0.1	-1.7726e-004
5617	4.2276	5.2727	0.1	-1.762e-004
5618	4.2276	5.4545	0.1	-1.751e-004
5619	4.2276	5.6364	0.1	-1.74e-004
5620	4.2276	5.8182	0.1	-1.7288e-004
5621	4.4114	0.18182	0.1	-1.7064e-004
5622	4.4114	0.36364	0.1	-1.7168e-004
5623	4.4114	0.54545	0.1	-1.7269e-004
5624	4.4114	0.72727	0.1	-1.7369e-004
5625	4.4114	0.90909	0.1	-1.7466e-004
5626	4.4114	1.0909	0.1	-1.7559e-004
5627	4.4114	1.2727	0.1	-1.7647e-004
5628	4.4114	1.4545	0.1	-1.7729e-004
5629	4.4114	1.6364	0.1	-1.7804e-004
5630	4.4114	1.8182	0.1	-1.7871e-004
5631	4.4114	2.	0.1	-1.7931e-004
5632	4.4114	2.1818	0.1	-1.7982e-004
5633	4.4114	2.3636	0.1	-1.8023e-004
5634	4.4114	2.5455	0.1	-1.8054e-004
5635	4.4114	2.7273	0.1	-1.8075e-004
5636	4.4114	2.9091	0.1	-1.8086e-004
5637	4.4114	3.0909	0.1	-1.8086e-004
5638	4.4114	3.2727	0.1	-1.8075e-004
5639	4.4114	3.4545	0.1	-1.8054e-004
5640	4.4114	3.6364	0.1	-1.8023e-004
5641	4.4114	3.8182	0.1	-1.7982e-004
5642	4.4114	4.	0.1	-1.7931e-004
5643	4.4114	4.1818	0.1	-1.7871e-004
5644	4.4114	4.3636	0.1	-1.7804e-004
5645	4.4114	4.5455	0.1	-1.7729e-004
5646	4.4114	4.7273	0.1	-1.7647e-004
5647	4.4114	4.9091	0.1	-1.7559e-004
5648	4.4114	5.0909	0.1	-1.7466e-004
5649	4.4114	5.2727	0.1	-1.7369e-004
5650	4.4114	5.4545	0.1	-1.7269e-004
5651	4.4114	5.6364	0.1	-1.7168e-004
5652	4.4114	5.8182	0.1	-1.7064e-004
5653	4.5952	0.18182	0.1	-1.6843e-004
5654	4.5952	0.36364	0.1	-1.6939e-004
5655	4.5952	0.54545	0.1	-1.7032e-004
5656	4.5952	0.72727	0.1	-1.7123e-004
5657	4.5952	0.90909	0.1	-1.7212e-004
5658	4.5952	1.0909	0.1	-1.7296e-004
5659	4.5952	1.2727	0.1	-1.7376e-004
5660	4.5952	1.4545	0.1	-1.7451e-004
5661	4.5952	1.6364	0.1	-1.7519e-004
5662	4.5952	1.8182	0.1	-1.7581e-004
5663	4.5952	2.	0.1	-1.7635e-004
5664	4.5952	2.1818	0.1	-1.7681e-004
5665	4.5952	2.3636	0.1	-1.7718e-004
5666	4.5952	2.5455	0.1	-1.7746e-004
5667	4.5952	2.7273	0.1	-1.7765e-004
5668	4.5952	2.9091	0.1	-1.7775e-004
5669	4.5952	3.0909	0.1	-1.7775e-004
5670	4.5952	3.2727	0.1	-1.7765e-004
5671	4.5952	3.4545	0.1	-1.7746e-004
5672	4.5952	3.6364	0.1	-1.7718e-004
5673	4.5952	3.8182	0.1	-1.7681e-004
5674	4.5952	4.	0.1	-1.7635e-004
5675	4.5952	4.1818	0.1	-1.7581e-004
5676	4.5952	4.3636	0.1	-1.7519e-004
5677	4.5952	4.5455	0.1	-1.7451e-004
5678	4.5952	4.7273	0.1	-1.7376e-004
5679	4.5952	4.9091	0.1	-1.7296e-004
5680	4.5952	5.0909	0.1	-1.7212e-004
5681	4.5952	5.2727	0.1	-1.7123e-004
5682	4.5952	5.4545	0.1	-1.7032e-004
5683	4.5952	5.6364	0.1	-1.6939e-004
5684	4.5952	5.8182	0.1	-1.6843e-004
5685	4.779	0.18182	0.1	-1.6624e-004
5686	4.779	0.36364	0.1	-1.6712e-004
5687	4.779	0.54545	0.1	-1.6797e-004
5688	4.779	0.72727	0.1	-1.6881e-004
5689	4.779	0.90909	0.1	-1.6962e-004
5690	4.779	1.0909	0.1	-1.704e-004
5691	4.779	1.2727	0.1	-1.7113e-004
5692	4.779	1.4545	0.1	-1.7181e-004
5693	4.779	1.6364	0.1	-1.7243e-004
5694	4.779	1.8182	0.1	-1.7299e-004
5695	4.779	2.	0.1	-1.7348e-004
5696	4.779	2.1818	0.1	-1.7389e-004
5697	4.779	2.3636	0.1	-1.7423e-004
5698	4.779	2.5455	0.1	-1.7449e-004
5699	4.779	2.7273	0.1	-1.7466e-004
5700	4.779	2.9091	0.1	-1.7475e-004
5701	4.779	3.0909	0.1	-1.7475e-004
5702	4.779	3.2727	0.1	-1.7466e-004
5703	4.779	3.4545	0.1	-1.7449e-004
5704	4.779	3.6364	0.1	-1.7423e-004
5705	4.779	3.8182	0.1	-1.7389e-004
5706	4.779	4.	0.1	-1.7348e-004
5707	4.779	4.1818	0.1	-1.7299e-004
5708	4.779	4.3636	0.1	-1.7243e-004
5709	4.779	4.5455	0.1	-1.7181e-004
5710	4.779	4.7273	0.1	-1.7113e-004
5711	4.779	4.9091	0.1	-1.704e-004
5712	4.779	5.0909	0.1	-1.6962e-004
5713	4.779	5.2727	0.1	-1.6881e-004
5714	4.779	5.4545	0.1	-1.6797e-004
5715	4.779	5.6364	0.1	-1.6712e-004
5716	4.779	5.8182	0.1	-1.6624e-004
5717	4.9629	0.18182	0.1	-1.6407e-004
5718	4.9629	0.36364	0.1	-1.6488e-004
5719	4.9629	0.54545	0.1	-1.6566e-004
5720	4.9629	0.72727	0.1	-1.6643e-004
5721	4.9629	0.90909	0.1	-1.6718e-004
5722	4.9629	1.0909	0.1	-1.6788e-004
5723	4.9629	1.2727	0.1	-1.6855e-004
5724	4.9629	1.4545	0.1	-1.6917e-004
5725	4.9629	1.6364	0.1	-1.6974e-004
5726	4.9629	1.8182	0.1	-1.7024e-004
5727	4.9629	2.	0.1	-1.7069e-004
5728	4.9629	2.1818	0.1	-1.7107e-004
5729	4.9629	2.3636	0.1	-1.7138e-004
5730	4.9629	2.5455	0.1	-1.7161e-004
5731	4.9629	2.7273	0.1	-1.7177e-004
5732	4.9629	2.9091	0.1	-1.7185e-004
5733	4.9629	3.0909	0.1	-1.7185e-004
5734	4.9629	3.2727	0.1	-1.7177e-004
5735	4.9629	3.4545	0.1	-1.7161e-004
5736	4.9629	3.6364	0.1	-1.7138e-004
5737	4.9629	3.8182	0.1	-1.7107e-004
5738	4.9629	4.	0.1	-1.7069e-004
5739	4.9629	4.1818	0.1	-1.7024e-004
5740	4.9629	4.3636	0.1	-1.6974e-004
5741	4.9629	4.5455	0.1	-1.6917e-004
5742	4.9629	4.7273	0.1	-1.6855e-004
5743	4.9629	4.9091	0.1	-1.6788e-004
5744	4.9629	5.0909	0.1	-1.6718e-004
5745	4.9629	5.2727	0.1	-1.6643e-004
5746	4.9629	5.4545	0.1	-1.6566e-004
5747	4.9629	5.6364	0.1	-1.6488e-004
5748	4.9629	5.8182	0.1	-1.6407e-004
5749	5.1467	0.18182	0.1	-1.6192e-004
5750	5.1467	0.36364	0.1	-1.6266e-004
5751	5.1467	0.54545	0.1	-1.6339e-004
5752	5.1467	0.72727	0.1	-1.6409e-004
5753	5.1467	0.90909	0.1	-1.6477e-004
5754	5.1467	1.0909	0.1	-1.6542e-004
5755	5.1467	1.2727	0.1	-1.6603e-004
5756	5.1467	1.4545	0.1	-1.666e-004
5757	5.1467	1.6364	0.1	-1.6711e-004
5758	5.1467	1.8182	0.1	-1.6758e-004
5759	5.1467	2.	0.1	-1.6798e-004
5760	5.1467	2.1818	0.1	-1.6833e-004
5761	5.1467	2.3636	0.1	-1.6861e-004
5762	5.1467	2.5455	0.1	-1.6882e-004
5763	5.1467	2.7273	0.1	-1.6896e-004
5764	5.1467	2.9091	0.1	-1.6903e-004
5765	5.1467	3.0909	0.1	-1.6903e-004
5766	5.1467	3.2727	0.1	-1.6896e-004
5767	5.1467	3.4545	0.1	-1.6882e-004
5768	5.1467	3.6364	0.1	-1.6861e-004
5769	5.1467	3.8182	0.1	-1.6833e-004
5770	5.1467	4.	0.1	-1.6798e-004
5771	5.1467	4.1818	0.1	-1.6758e-004
5772	5.1467	4.3636	0.1	-1.6711e-004
5773	5.1467	4.5455	0.1	-1.666e-004
5774	5.1467	4.7273	0.1	-1.6603e-004
5775	5.1467	4.9091	0.1	-1.6542e-004
5776	5.1467	5.0909	0.1	-1.6477e-004
5777	5.1467	5.2727	0.1	-1.6409e-004
5778	5.1467	5.4545	0.1	-1.6339e-004
5779	5.1467	5.6364	0.1	-1.6266e-004
5780	5.1467	5.8182	0.1	-1.6192e-004
5781	5.3305	0.18182	0.1	-1.5979e-004
5782	5.3305	0.36364	0.1	-1.6048e-004
5783	5.3305	0.54545	0.1	-1.6114e-004
5784	5.3305	0.72727	0.1	-1.6179e-004
5785	5.3305	0.90909	0.1	-1.6241e-004
5786	5.3305	1.0909	0.1	-1.6301e-004
5787	5.3305	1.2727	0.1	-1.6356e-004
5788	5.3305	1.4545	0.1	-1.6408e-004
5789	5.3305	1.6364	0.1	-1.6455e-004
5790	5.3305	1.8182	0.1	-1.6498e-004
5791	5.3305	2.	0.1	-1.6534e-004
5792	5.3305	2.1818	0.1	-1.6566e-004
5793	5.3305	2.3636	0.1	-1.6591e-004
5794	5.3305	2.5455	0.1	-1.6611e-004
5795	5.3305	2.7273	0.1	-1.6624e-004
5796	5.3305	2.9091	0.1	-1.663e-004
5797	5.3305	3.0909	0.1	-1.663e-004
5798	5.3305	3.2727	0.1	-1.6624e-004
5799	5.3305	3.4545	0.1	-1.6611e-004
5800	5.3305	3.6364	0.1	-1.6591e-004
5801	5.3305	3.8182	0.1	-1.6566e-004
5802	5.3305	4.	0.1	-1.6534e-004
5803	5.3305	4.1818	0.1	-1.6498e-004
5804	5.3305	4.3636	0.1	-1.6455e-004
5805	5.3305	4.5455	0.1	-1.6408e-004
5806	5.3305	4.7273	0.1	-1.6356e-004
5807	5.3305	4.9091	0.1	-1.6301e-004
5808	5.3305	5.0909	0.1	-1.6241e-004
5809	5.3305	5.2727	0.1	-1.6179e-004
5810	5.3305	5.4545	0.1	-1.6114e-004
5811	5.3305	5.6364	0.1	-1.6048e-004
5812	5.3305	5.8182	0.1	-1.5979e-004
5813	5.5143	0.18182	0.1	-1.5769e-004
5814	5.5143	0.36364	0.1	-1.5832e-004
5815	5.5143	0.54545	0.1	-1.5893e-004
5816	5.5143	0.72727	0.1	-1.5952e-004
5817	5.5143	0.90909	0.1	-1.601e-004
5818	5.5143	1.0909	0.1	-1.6064e-004
5819	5.5143	1.2727	0.1	-1.6115e-004
5820	5.5143	1.4545	0.1	-1.6162e-004
5821	5.5143	1.6364	0.1	-1.6205e-004
5822	5.5143	1.8182	0.1	-1.6244e-004
5823	5.5143	2.	0.1	-1.6277e-004
5824	5.5143	2.1818	0.1	-1.6306e-004
5825	5.5143	2.3636	0.1	-1.6329e-004
5826	5.5143	2.5455	0.1	-1.6347e-004
5827	5.5143	2.7273	0.1	-1.6359e-004
5828	5.5143	2.9091	0.1	-1.6365e-004
5829	5.5143	3.0909	0.1	-1.6365e-004
5830	5.5143	3.2727	0.1	-1.6359e-004
5831	5.5143	3.4545	0.1	-1.6347e-004
5832	5.5143	3.6364	0.1	-1.6329e-004
5833	5.5143	3.8182	0.1	-1.6306e-004
5834	5.5143	4.	0.1	-1.6277e-004
5835	5.5143	4.1818	0.1	-1.6244e-004
5836	5.5143	4.3636	0.1	-1.6205e-004
5837	5.5143	4.5455	0.1	-1.6162e-004
5838	5.5143	4.7273	0.1	-1.6115e-004
5839	5.5143	4.9091	0.1	-1.6064e-004
5840	5.5143	5.0909	0.1	-1.601e-004
5841	5.5143	5.2727	0.1	-1.5952e-004
5842	5.5143	5.4545	0.1	-1.5893e-004
5843	5.5143	5.6364	0.1	-1.5832e-004
5844	5.5143	5.8182	0.1	-1.5769e-004
5845	5.6981	0.18182	0.1	-1.556e-004
5846	5.6981	0.36364	0.1	-1.5618e-004
5847	5.6981	0.54545	0.1	-1.5674e-004
5848	5.6981	0.72727	0.1	-1.5729e-004
5849	5.6981	0.90909	0.1	-1.5782e-004
5850	5.6981	1.0909	0.1	-1.5831e-004
5851	5.6981	1.2727	0.1	-1.5878e-004
5852	5.6981	1.4545	0.1	-1.5921e-004
5853	5.6981	1.6364	0.1	-1.596e-004
5854	5.6981	1.8182	0.1	-1.5996e-004
5855	5.6981	2.	0.1	-1.6026e-004
5856	5.6981	2.1818	0.1	-1.6053e-004
5857	5.6981	2.3636	0.1	-1.6074e-004
5858	5.6981	2.5455	0.1	-1.609e-004
5859	5.6981	2.7273	0.1	-1.6101e-004
5860	5.6981	2.9091	0.1	-1.6106e-004
5861	5.6981	3.0909	0.1	-1.6106e-004
5862	5.6981	3.2727	0.1	-1.6101e-004
5863	5.6981	3.4545	0.1	-1.609e-004
5864	5.6981	3.6364	0.1	-1.6074e-004
5865	5.6981	3.8182	0.1	-1.6053e-004
5866	5.6981	4.	0.1	-1.6026e-004
5867	5.6981	4.1818	0.1	-1.5996e-004
5868	5.6981	4.3636	0.1	-1.596e-004
5869	5.6981	4.5455	0.1	-1.5921e-004
5870	5.6981	4.7273	0.1	-1.5878e-004
5871	5.6981	4.9091	0.1	-1.5831e-004
5872	5.6981	5.0909	0.1	-1.5782e-004
5873	5.6981	5.2727	0.1	-1.5729e-004
5874	5.6981	5.4545	0.1	-1.5674e-004
5875	5.6981	5.6364	0.1	-1.5618e-004
5876	5.6981	5.8182	0.1	-1.556e-004
5877	5.8819	0.18182	0.1	-1.5354e-004
5878	5.8819	0.36364	0.1	-1.5408e-004
5879	5.8819	0.54545	0.1	-1.5459e-004
5880	5.8819	0.72727	0.1	-1.5509e-004
5881	5.8819	0.90909	0.1	-1.5557e-004
5882	5.8819	1.0909	0.1	-1.5603e-004
5883	5.8819	1.2727	0.1	-1.5645e-004
5884	5.8819	1.4545	0.1	-1.5685e-004
5885	5.8819	1.6364	0.1	-1.5721e-004
5886	5.8819	1.8182	0.1	-1.5753e-004
5887	5.8819	2.	0.1	-1.5781e-004
5888	5.8819	2.1818	0.1	-1.5805e-004
5889	5.8819	2.3636	0.1	-1.5824e-004
5890	5.8819	2.5455	0.1	-1.5839e-004
5891	5.8819	2.7273	0.1	-1.5849e-004
5892	5.8819	2.9091	0.1	-1.5854e-004
5893	5.8819	3.0909	0.1	-1.5854e-004
5894	5.8819	3.2727	0.1	-1.5849e-004
5895	5.8819	3.4545	0.1	-1.5839e-004
5896	5.8819	3.6364	0.1	-1.5824e-004
5897	5.8819	3.8182	0.1	-1.5805e-004
5898	5.8819	4.	0.1	-1.5781e-004
5899	5.8819	4.1818	0.1	-1.5753e-004
5900	5.8819	4.3636	0.1	-1.5721e-004
5901	5.8819	4.5455	0.1	-1.5685e-004
5902	5.8819	4.7273	0.1	-1.5645e-004
5903	5.8819	4.9091	0.1	-1.5603e-004
5904	5.8819	5.0909	0.1	-1.5557e-004
5905	5.8819	5.2727	0.1	-1.5509e-004
5906	5.8819	5.4545	0.1	-1.5459e-004
5907	5.8819	5.6364	0.1	-1.5408e-004
5908	5.8819	5.8182	0.1	-1.5354e-004
5909	6.0657	0.18182	0.1	-1.515e-004
5910	6.0657	0.36364	0.1	-1.5199e-004
5911	6.0657	0.54545	0.1	-1.5246e-004
5912	6.0657	0.72727	0.1	-1.5292e-004
5913	6.0657	0.90909	0.1	-1.5336e-004
5914	6.0657	1.0909	0.1	-1.5378e-004
5915	6.0657	1.2727	0.1	-1.5417e-004
5916	6.0657	1.4545	0.1	-1.5453e-004
5917	6.0657	1.6364	0.1	-1.5486e-004
5918	6.0657	1.8182	0.1	-1.5516e-004
5919	6.0657	2.	0.1	-1.5541e-004
5920	6.0657	2.1818	0.1	-1.5563e-004
5921	6.0657	2.3636	0.1	-1.5581e-004
5922	6.0657	2.5455	0.1	-1.5594e-004
5923	6.0657	2.7273	0.1	-1.5603e-004
5924	6.0657	2.9091	0.1	-1.5608e-004
5925	6.0657	3.0909	0.1	-1.5608e-004
5926	6.0657	3.2727	0.1	-1.5603e-004
5927	6.0657	3.4545	0.1	-1.5594e-004
5928	6.0657	3.6364	0.1	-1.5581e-004
5929	6.0657	3.8182	0.1	-1.5563e-004
5930	6.0657	4.	0.1	-1.5541e-004
5931	6.0657	4.1818	0.1	-1.5516e-004
5932	6.0657	4.3636	0.1	-1.5486e-004
5933	6.0657	4.5455	0.1	-1.5453e-004
5934	6.0657	4.7273	0.1	-1.5417e-004
5935	6.0657	4.9091	0.1	-1.5378e-004
5936	6.0657	5.0909	0.1	-1.5336e-004
5937	6.0657	5.2727	0.1	-1.5292e-004
5938	6.0657	5.4545	0.1	-1.5246e-004
5939	6.0657	5.6364	0.1	-1.5199e-004
5940	6.0657	5.8182	0.1	-1.515e-004
5941	6.2495	0.18182	0.1	-1.4948e-004
5942	6.2495	0.36364	0.1	-1.4993e-004
5943	6.2495	0.54545	0.1	-1.5036e-004
5944	6.2495	0.72727	0.1	-1.5078e-004
5945	6.2495	0.90909	0.1	-1.5119e-004
5946	6.2495	1.0909	0.1	-1.5157e-004
5947	6.2495	1.2727	0.1	-1.5193e-004
5948	6.2495	1.4545	0.1	-1.5226e-004
5949	6.2495	1.6364	0.1	-1.5256e-004
5950	6.2495	1.8182	0.1	-1.5283e-004
5951	6.2495	2.	0.1	-1.5306e-004
5952	6.2495	2.1818	0.1	-1.5326e-004
5953	6.2495	2.3636	0.1	-1.5342e-004
5954	6.2495	2.5455	0.1	-1.5354e-004
5955	6.2495	2.7273	0.1	-1.5363e-004
5956	6.2495	2.9091	0.1	-1.5367e-004
5957	6.2495	3.0909	0.1	-1.5367e-004
5958	6.2495	3.2727	0.1	-1.5363e-004
5959	6.2495	3.4545	0.1	-1.5354e-004
5960	6.2495	3.6364	0.1	-1.5342e-004
5961	6.2495	3.8182	0.1	-1.5326e-004
5962	6.2495	4.	0.1	-1.5306e-004
5963	6.2495	4.1818	0.1	-1.5283e-004
5964	6.2495	4.3636	0.1	-1.5256e-004
5965	6.2495	4.5455	0.1	-1.5226e-004
5966	6.2495	4.7273	0.1	-1.5193e-004
5967	6.2495	4.9091	0.1	-1.5157e-004
5968	6.2495	5.0909	0.1	-1.5119e-004
5969	6.2495	5.2727	0.1	-1.5078e-004
5970	6.2495	5.4545	0.1	-1.5036e-004
5971	6.2495	5.6364	0.1	-1.4993e-004
5972	6.2495	5.8182	0.1	-1.4948e-004
5973	6.4333	0.18182	0.1	-1.4747e-004
5974	6.4333	0.36364	0.1	-1.4789e-004
5975	6.4333	0.54545	0.1	-1.4828e-004
5976	6.4333	0.72727	0.1	-1.4867e-004
5977	6.4333	0.90909	0.1	-1.4904e-004
5978	6.4333	1.0909	0.1	-1.4939e-004
5979	6.4333	1.2727	0.1	-1.4972e-004
5980	6.4333	1.4545	0.1	-1.5002e-004
5981	6.4333	1.6364	0.1	-1.503e-004
5982	6.4333	1.8182	0.1	-1.5054e-004
5983	6.4333	2.	0.1	-1.5076e-004
5984	6.4333	2.1818	0.1	-1.5094e-004
5985	6.4333	2.3636	0.1	-1.5109e-004
5986	6.4333	2.5455	0.1	-1.512e-004
5987	6.4333	2.7273	0.1	-1.5127e-004
5988	6.4333	2.9091	0.1	-1.5131e-004
5989	6.4333	3.0909	0.1	-1.5131e-004
5990	6.4333	3.2727	0.1	-1.5127e-004
5991	6.4333	3.4545	0.1	-1.512e-004
5992	6.4333	3.6364	0.1	-1.5109e-004
5993	6.4333	3.8182	0.1	-1.5094e-004
5994	6.4333	4.	0.1	-1.5076e-004
5995	6.4333	4.1818	0.1	-1.5054e-004
5996	6.4333	4.3636	0.1	-1.503e-004
5997	6.4333	4.5455	0.1	-1.5002e-004
5998	6.4333	4.7273	0.1	-1.4972e-004
5999	6.4333	4.9091	0.1	-1.4939e-004
6000	6.4333	5.0909	0.1	-1.4904e-004
6001	6.4333	5.2727	0.1	-1.4867e-004
6002	6.4333	5.4545	0.1	-1.4828e-004
6003	6.4333	5.6364	0.1	-1.4789e-004
6004	6.4333	5.8182	0.1	-1.4747e-004
6005	6.6171	0.18182	0.1	-1.4549e-004
6006	6.6171	0.36364	0.1	-1.4587e-004
6007	6.6171	0.54545	0.1	-1.4623e-004
6008	6.6171	0.72727	0.1	-1.4659e-004
6009	6.6171	0.90909	0.1	-1.4693e-004
6010	6.6171	1.0909	0.1	-1.4725e-004
6011	6.6171	1.2727	0.1	-1.4755e-004
6012	6.6171	1.4545	0.1	-1.4782e-004
6013	6.6171	1.6364	0.1	-1.4807e-004
6014	6.6171	1.8182	0.1	-1.483e-004
6015	6.6171	2.	0.1	-1.485e-004
