Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
51	19.116	0.36364	0.	6.0279e-006
52	19.116	0.18182	0.	5.1806e-006
53	18.932	5.8182	0.	1.0414e-005
54	18.932	5.6364	0.	1.0691e-005
55	18.932	5.4545	0.	1.0863e-005
56	18.932	5.2727	0.	1.0968e-005
57	18.932	5.0909	0.	1.1095e-005
58	18.932	4.9091	0.	1.1407e-005
59	18.932	4.7273	0.	1.2153e-005
60	18.932	4.5455	0.	1.3988e-005
61	18.932	4.3636	0.	1.8334e-005
62	18.932	4.1818	0.	2.7403e-005
63	18.932	4.	0.	4.249e-005
64	18.932	3.8182	0.	5.3941e-005
65	18.932	3.6364	0.	5.8374e-005
66	18.932	3.4545	0.	5.9762e-005
67	18.932	3.2727	0.	5.9686e-005
68	18.932	3.0909	0.	5.9475e-005
69	18.932	2.9091	0.	5.9475e-005
70	18.932	2.7273	0.	5.9686e-005
71	18.932	2.5455	0.	5.9762e-005
72	18.932	2.3636	0.	5.8374e-005
73	18.932	2.1818	0.	5.3941e-005
74	18.932	2.	0.	4.249e-005
75	18.932	1.8182	0.	2.7403e-005
76	18.932	1.6364	0.	1.8334e-005
77	18.932	1.4545	0.	1.3988e-005
78	18.932	1.2727	0.	1.2153e-005
79	18.932	1.0909	0.	1.1407e-005
80	18.932	0.90909	0.	1.1095e-005
81	18.932	0.72727	0.	1.0968e-005
82	18.932	0.54545	0.	1.0863e-005
83	18.932	0.36364	0.	1.0691e-005
84	18.932	0.18182	0.	1.0414e-005
85	18.749	5.8182	0.	1.5187e-005
86	18.749	5.6364	0.	1.5198e-005
87	18.749	5.4545	0.	1.5341e-005
88	18.749	5.2727	0.	1.5604e-005
89	18.749	5.0909	0.	1.607e-005
90	18.749	4.9091	0.	1.6891e-005
91	18.749	4.7273	0.	1.8367e-005
92	18.749	4.5455	0.	2.0962e-005
93	18.749	4.3636	0.	2.5128e-005
94	18.749	4.1818	0.	3.1952e-005
95	18.749	4.	0.	3.9925e-005
96	18.749	3.8182	0.	4.7357e-005
97	18.749	3.6364	0.	5.267e-005
98	18.749	3.4545	0.	5.5055e-005
99	18.749	3.2727	0.	5.6117e-005
100	18.749	3.0909	0.	5.6471e-005
101	18.749	2.9091	0.	5.6471e-005
102	18.749	2.7273	0.	5.6117e-005
103	18.749	2.5455	0.	5.5055e-005
104	18.749	2.3636	0.	5.267e-005
105	18.749	2.1818	0.	4.7357e-005
106	18.749	2.	0.	3.9925e-005
107	18.749	1.8182	0.	3.1952e-005
108	18.749	1.6364	0.	2.5128e-005
109	18.749	1.4545	0.	2.0962e-005
110	18.749	1.2727	0.	1.8367e-005
111	18.749	1.0909	0.	1.6891e-005
112	18.749	0.90909	0.	1.607e-005
113	18.749	0.72727	0.	1.5604e-005
114	18.749	0.54545	0.	1.5341e-005
115	18.749	0.36364	0.	1.5198e-005
116	18.749	0.18182	0.	1.5187e-005
117	18.565	5.8182	0.	1.9745e-005
118	18.565	5.6364	0.	1.9613e-005
119	18.565	5.4545	0.	1.9733e-005
120	18.565	5.2727	0.	2.0085e-005
121	18.565	5.0909	0.	2.074e-005
122	18.565	4.9091	0.	2.1826e-005
123	18.565	4.7273	0.	2.3537e-005
124	18.565	4.5455	0.	2.6133e-005
125	18.565	4.3636	0.	2.9927e-005
126	18.565	4.1818	0.	3.4782e-005
127	18.565	4.	0.	4.0298e-005
128	18.565	3.8182	0.	4.5412e-005
129	18.565	3.6364	0.	4.9242e-005
130	18.565	3.4545	0.	5.1777e-005
131	18.565	3.2727	0.	5.3169e-005
132	18.565	3.0909	0.	5.3766e-005
133	18.565	2.9091	0.	5.3766e-005
134	18.565	2.7273	0.	5.3169e-005
135	18.565	2.5455	0.	5.1777e-005
136	18.565	2.3636	0.	4.9242e-005
137	18.565	2.1818	0.	4.5412e-005
138	18.565	2.	0.	4.0298e-005
139	18.565	1.8182	0.	3.4782e-005
140	18.565	1.6364	0.	2.9927e-005
141	18.565	1.4545	0.	2.6133e-005
142	18.565	1.2727	0.	2.3537e-005
143	18.565	1.0909	0.	2.1826e-005
144	18.565	0.90909	0.	2.074e-005
145	18.565	0.72727	0.	2.0085e-005
146	18.565	0.54545	0.	1.9733e-005
147	18.565	0.36364	0.	1.9613e-005
148	18.565	0.18182	0.	1.9745e-005
149	18.381	5.8182	0.	2.4015e-005
150	18.381	5.6364	0.	2.3799e-005
151	18.381	5.4545	0.	2.389e-005
152	18.381	5.2727	0.	2.4267e-005
153	18.381	5.0909	0.	2.4984e-005
154	18.381	4.9091	0.	2.6124e-005
155	18.381	4.7273	0.	2.7802e-005
156	18.381	4.5455	0.	3.0136e-005
157	18.381	4.3636	0.	3.3175e-005
158	18.381	4.1818	0.	3.6831e-005
159	18.381	4.	0.	4.0732e-005
160	18.381	3.8182	0.	4.4412e-005
161	18.381	3.6364	0.	4.7464e-005
162	18.381	3.4545	0.	4.965e-005
163	18.381	3.2727	0.	5.1001e-005
164	18.381	3.0909	0.	5.1636e-005
165	18.381	2.9091	0.	5.1636e-005
166	18.381	2.7273	0.	5.1001e-005
167	18.381	2.5455	0.	4.965e-005
168	18.381	2.3636	0.	4.7464e-005
169	18.381	2.1818	0.	4.4412e-005
170	18.381	2.	0.	4.0732e-005
171	18.381	1.8182	0.	3.6831e-005
172	18.381	1.6364	0.	3.3175e-005
173	18.381	1.4545	0.	3.0136e-005
174	18.381	1.2727	0.	2.7802e-005
175	18.381	1.0909	0.	2.6124e-005
176	18.381	0.90909	0.	2.4984e-005
177	18.381	0.72727	0.	2.4267e-005
178	18.381	0.54545	0.	2.389e-005
179	18.381	0.36364	0.	2.3799e-005
180	18.381	0.18182	0.	2.4015e-005
181	18.197	5.8182	0.	2.7978e-005
182	18.197	5.6364	0.	2.7711e-005
183	18.197	5.4545	0.	2.7767e-005
184	18.197	5.2727	0.	2.8122e-005
185	18.197	5.0909	0.	2.8815e-005
186	18.197	4.9091	0.	2.9889e-005
187	18.197	4.7273	0.	3.1398e-005
188	18.197	4.5455	0.	3.3381e-005
189	18.197	4.3636	0.	3.5822e-005
190	18.197	4.1818	0.	3.8604e-005
191	18.197	4.	0.	4.1512e-005
192	18.197	3.8182	0.	4.4265e-005
193	18.197	3.6364	0.	4.6608e-005
194	18.197	3.4545	0.	4.8394e-005
195	18.197	3.2727	0.	4.9568e-005
196	18.197	3.0909	0.	5.0143e-005
197	18.197	2.9091	0.	5.0143e-005
198	18.197	2.7273	0.	4.9568e-005
199	18.197	2.5455	0.	4.8394e-005
200	18.197	2.3636	0.	4.6608e-005
201	18.197	2.1818	0.	4.4265e-005
202	18.197	2.	0.	4.1512e-005
203	18.197	1.8182	0.	3.8604e-005
204	18.197	1.6364	0.	3.5822e-005
205	18.197	1.4545	0.	3.3381e-005
206	18.197	1.2727	0.	3.1398e-005
207	18.197	1.0909	0.	2.9889e-005
208	18.197	0.90909	0.	2.8815e-005
209	18.197	0.72727	0.	2.8122e-005
210	18.197	0.54545	0.	2.7767e-005
211	18.197	0.36364	0.	2.7711e-005
212	18.197	0.18182	0.	2.7978e-005
213	18.013	5.8182	0.	3.1622e-005
214	18.013	5.6364	0.	3.1326e-005
215	18.013	5.4545	0.	3.1342e-005
216	18.013	5.2727	0.	3.1648e-005
217	18.013	5.0909	0.	3.2266e-005
218	18.013	4.9091	0.	3.3214e-005
219	18.013	4.7273	0.	3.4507e-005
220	18.013	4.5455	0.	3.6145e-005
221	18.013	4.3636	0.	3.8087e-005
222	18.013	4.1818	0.	4.0237e-005
223	18.013	4.	0.	4.2446e-005
224	18.013	3.8182	0.	4.4543e-005
225	18.013	3.6364	0.	4.6363e-005
226	18.013	3.4545	0.	4.7788e-005
227	18.013	3.2727	0.	4.8754e-005
228	18.013	3.0909	0.	4.9238e-005
229	18.013	2.9091	0.	4.9238e-005
230	18.013	2.7273	0.	4.8754e-005
231	18.013	2.5455	0.	4.7788e-005
232	18.013	2.3636	0.	4.6363e-005
233	18.013	2.1818	0.	4.4543e-005
234	18.013	2.	0.	4.2446e-005
235	18.013	1.8182	0.	4.0237e-005
236	18.013	1.6364	0.	3.8087e-005
237	18.013	1.4545	0.	3.6145e-005
238	18.013	1.2727	0.	3.4507e-005
239	18.013	1.0909	0.	3.3214e-005
240	18.013	0.90909	0.	3.2266e-005
241	18.013	0.72727	0.	3.1648e-005
242	18.013	0.54545	0.	3.1342e-005
243	18.013	0.36364	0.	3.1326e-005
244	18.013	0.18182	0.	3.1622e-005
245	17.83	5.8182	0.	3.4957e-005
246	17.83	5.6364	0.	3.4646e-005
247	17.83	5.4545	0.	3.4624e-005
248	17.83	5.2727	0.	3.4868e-005
249	17.83	5.0909	0.	3.539e-005
250	17.83	4.9091	0.	3.619e-005
251	17.83	4.7273	0.	3.7265e-005
252	17.83	4.5455	0.	3.8596e-005
253	17.83	4.3636	0.	4.0137e-005
254	17.83	4.1818	0.	4.1812e-005
255	17.83	4.	0.	4.3516e-005
256	17.83	3.8182	0.	4.5131e-005
257	17.83	3.6364	0.	4.6545e-005
258	17.83	3.4545	0.	4.7668e-005
259	17.83	3.2727	0.	4.8443e-005
260	17.83	3.0909	0.	4.8837e-005
261	17.83	2.9091	0.	4.8837e-005
262	17.83	2.7273	0.	4.8443e-005
263	17.83	2.5455	0.	4.7668e-005
264	17.83	2.3636	0.	4.6544e-005
265	17.83	2.1818	0.	4.5131e-005
266	17.83	2.	0.	4.3516e-005
267	17.83	1.8182	0.	4.1812e-005
268	17.83	1.6364	0.	4.0137e-005
269	17.83	1.4545	0.	3.8596e-005
270	17.83	1.2727	0.	3.7265e-005
271	17.83	1.0909	0.	3.619e-005
272	17.83	0.90909	0.	3.539e-005
273	17.83	0.72727	0.	3.4868e-005
274	17.83	0.54545	0.	3.4624e-005
275	17.83	0.36364	0.	3.4646e-005
276	17.83	0.18182	0.	3.4957e-005
277	17.646	5.8182	0.	3.8006e-005
278	17.646	5.6364	0.	3.769e-005
279	17.646	5.4545	0.	3.7634e-005
280	17.646	5.2727	0.	3.7814e-005
281	17.646	5.0909	0.	3.8235e-005
282	17.646	4.9091	0.	3.889e-005
283	17.646	4.7273	0.	3.9764e-005
284	17.646	4.5455	0.	4.0833e-005
285	17.646	4.3636	0.	4.2053e-005
286	17.646	4.1818	0.	4.3363e-005
287	17.646	4.	0.	4.4686e-005
288	17.646	3.8182	0.	4.5938e-005
289	17.646	3.6364	0.	4.7039e-005
290	17.646	3.4545	0.	4.7921e-005
291	17.646	3.2727	0.	4.8534e-005
292	17.646	3.0909	0.	4.8847e-005
293	17.646	2.9091	0.	4.8847e-005
294	17.646	2.7273	0.	4.8534e-005
295	17.646	2.5455	0.	4.7921e-005
296	17.646	2.3636	0.	4.7039e-005
297	17.646	2.1818	0.	4.5938e-005
298	17.646	2.	0.	4.4686e-005
299	17.646	1.8182	0.	4.3363e-005
300	17.646	1.6364	0.	4.2053e-005
301	17.646	1.4545	0.	4.0833e-005
302	17.646	1.2727	0.	3.9764e-005
303	17.646	1.0909	0.	3.889e-005
304	17.646	0.90909	0.	3.8235e-005
305	17.646	0.72727	0.	3.7814e-005
306	17.646	0.54545	0.	3.7634e-005
307	17.646	0.36364	0.	3.769e-005
308	17.646	0.18182	0.	3.8006e-005
309	17.462	5.8182	0.	4.0798e-005
310	17.462	5.6364	0.	4.0486e-005
311	17.462	5.4545	0.	4.0401e-005
312	17.462	5.2727	0.	4.0522e-005
313	17.462	5.0909	0.	4.085e-005
314	17.462	4.9091	0.	4.1371e-005
315	17.462	4.7273	0.	4.207e-005
316	17.462	4.5455	0.	4.2919e-005
317	17.462	4.3636	0.	4.3881e-005
318	17.462	4.1818	0.	4.4907e-005
319	17.462	4.	0.	4.5938e-005
320	17.462	3.8182	0.	4.6912e-005
321	17.462	3.6364	0.	4.7771e-005
322	17.462	3.4545	0.	4.846e-005
323	17.462	3.2727	0.	4.8942e-005
324	17.462	3.0909	0.	4.919e-005
325	17.462	2.9091	0.	4.919e-005
326	17.462	2.7273	0.	4.8942e-005
327	17.462	2.5455	0.	4.846e-005
328	17.462	2.3636	0.	4.7771e-005
329	17.462	2.1818	0.	4.6912e-005
330	17.462	2.	0.	4.5938e-005
331	17.462	1.8182	0.	4.4907e-005
332	17.462	1.6364	0.	4.3881e-005
333	17.462	1.4545	0.	4.2919e-005
334	17.462	1.2727	0.	4.207e-005
335	17.462	1.0909	0.	4.1371e-005
336	17.462	0.90909	0.	4.085e-005
337	17.462	0.72727	0.	4.0522e-005
338	17.462	0.54545	0.	4.0401e-005
339	17.462	0.36364	0.	4.0486e-005
340	17.462	0.18182	0.	4.0798e-005
341	17.278	5.8182	0.	4.3367e-005
342	17.278	5.6364	0.	4.3065e-005
343	17.278	5.4545	0.	4.2959e-005
344	17.278	5.2727	0.	4.3028e-005
345	17.278	5.0909	0.	4.3272e-005
346	17.278	4.9091	0.	4.3678e-005
347	17.278	4.7273	0.	4.4227e-005
348	17.278	4.5455	0.	4.4896e-005
349	17.278	4.3636	0.	4.5651e-005
350	17.278	4.1818	0.	4.6453e-005
351	17.278	4.	0.	4.7257e-005
352	17.278	3.8182	0.	4.8017e-005
353	17.278	3.6364	0.	4.8686e-005
354	17.278	3.4545	0.	4.9224e-005
355	17.278	3.2727	0.	4.9602e-005
356	17.278	3.0909	0.	4.9796e-005
357	17.278	2.9091	0.	4.9796e-005
358	17.278	2.7273	0.	4.9602e-005
359	17.278	2.5455	0.	4.9224e-005
360	17.278	2.3636	0.	4.8686e-005
361	17.278	2.1818	0.	4.8017e-005
362	17.278	2.	0.	4.7257e-005
363	17.278	1.8182	0.	4.6453e-005
364	17.278	1.6364	0.	4.5651e-005
365	17.278	1.4545	0.	4.4896e-005
366	17.278	1.2727	0.	4.4227e-005
367	17.278	1.0909	0.	4.3678e-005
368	17.278	0.90909	0.	4.3272e-005
369	17.278	0.72727	0.	4.3028e-005
370	17.278	0.54545	0.	4.2959e-005
371	17.278	0.36364	0.	4.3065e-005
372	17.278	0.18182	0.	4.3367e-005
373	17.094	5.8182	0.	4.5746e-005
374	17.094	5.6364	0.	4.5457e-005
375	17.094	5.4545	0.	4.5336e-005
376	17.094	5.2727	0.	4.5363e-005
377	17.094	5.0909	0.	4.5537e-005
378	17.094	4.9091	0.	4.5845e-005
379	17.094	4.7273	0.	4.627e-005
380	17.094	4.5455	0.	4.6791e-005
381	17.094	4.3636	0.	4.738e-005
382	17.094	4.1818	0.	4.8006e-005
383	17.094	4.	0.	4.8632e-005
384	17.094	3.8182	0.	4.9223e-005
385	17.094	3.6364	0.	4.9744e-005
386	17.094	3.4545	0.	5.0164e-005
387	17.094	3.2727	0.	5.0459e-005
388	17.094	3.0909	0.	5.061e-005
389	17.094	2.9091	0.	5.061e-005
390	17.094	2.7273	0.	5.0459e-005
391	17.094	2.5455	0.	5.0164e-005
392	17.094	2.3636	0.	4.9744e-005
393	17.094	2.1818	0.	4.9223e-005
394	17.094	2.	0.	4.8632e-005
395	17.094	1.8182	0.	4.8006e-005
396	17.094	1.6364	0.	4.738e-005
397	17.094	1.4545	0.	4.6791e-005
398	17.094	1.2727	0.	4.627e-005
399	17.094	1.0909	0.	4.5845e-005
400	17.094	0.90909	0.	4.5537e-005
401	17.094	0.72727	0.	4.5363e-005
402	17.094	0.54545	0.	4.5336e-005
403	17.094	0.36364	0.	4.5457e-005
404	17.094	0.18182	0.	4.5746e-005
405	16.91	5.8182	0.	4.7966e-005
406	16.91	5.6364	0.	4.7693e-005
407	16.91	5.4545	0.	4.7562e-005
408	16.91	5.2727	0.	4.7555e-005
409	16.91	5.0909	0.	4.7672e-005
410	16.91	4.9091	0.	4.7899e-005
411	16.91	4.7273	0.	4.8222e-005
412	16.91	4.5455	0.	4.8624e-005
413	16.91	4.3636	0.	4.908e-005
414	16.91	4.1818	0.	4.9565e-005
415	16.91	4.	0.	5.0052e-005
416	16.91	3.8182	0.	5.0511e-005
417	16.91	3.6364	0.	5.0916e-005
418	16.91	3.4545	0.	5.1243e-005
419	16.91	3.2727	0.	5.1472e-005
420	16.91	3.0909	0.	5.159e-005
421	16.91	2.9091	0.	5.159e-005
422	16.91	2.7273	0.	5.1472e-005
423	16.91	2.5455	0.	5.1243e-005
424	16.91	2.3636	0.	5.0916e-005
425	16.91	2.1818	0.	5.0511e-005
426	16.91	2.	0.	5.0052e-005
427	16.91	1.8182	0.	4.9565e-005
428	16.91	1.6364	0.	4.908e-005
429	16.91	1.4545	0.	4.8624e-005
430	16.91	1.2727	0.	4.8222e-005
431	16.91	1.0909	0.	4.7899e-005
432	16.91	0.90909	0.	4.7672e-005
433	16.91	0.72727	0.	4.7555e-005
434	16.91	0.54545	0.	4.7562e-005
435	16.91	0.36364	0.	4.7693e-005
436	16.91	0.18182	0.	4.7966e-005
437	16.727	5.8182	0.	5.0054e-005
438	16.727	5.6364	0.	4.9799e-005
439	16.727	5.4545	0.	4.9663e-005
440	16.727	5.2727	0.	4.963e-005
441	16.727	5.0909	0.	4.97e-005
442	16.727	4.9091	0.	4.9862e-005
443	16.727	4.7273	0.	5.0103e-005
444	16.727	4.5455	0.	5.0408e-005
445	16.727	4.3636	0.	5.0758e-005
446	16.727	4.1818	0.	5.1132e-005
447	16.727	4.	0.	5.1509e-005
448	16.727	3.8182	0.	5.1864e-005
449	16.727	3.6364	0.	5.2178e-005
450	16.727	3.4545	0.	5.2431e-005
451	16.727	3.2727	0.	5.2609e-005
452	16.727	3.0909	0.	5.2701e-005
453	16.727	2.9091	0.	5.2701e-005
454	16.727	2.7273	0.	5.2609e-005
455	16.727	2.5455	0.	5.2431e-005
456	16.727	2.3636	0.	5.2178e-005
457	16.727	2.1818	0.	5.1864e-005
458	16.727	2.	0.	5.1509e-005
459	16.727	1.8182	0.	5.1132e-005
460	16.727	1.6364	0.	5.0758e-005
461	16.727	1.4545	0.	5.0408e-005
462	16.727	1.2727	0.	5.0103e-005
463	16.727	1.0909	0.	4.9862e-005
464	16.727	0.90909	0.	4.97e-005
465	16.727	0.72727	0.	4.963e-005
466	16.727	0.54545	0.	4.9663e-005
467	16.727	0.36364	0.	4.9799e-005
468	16.727	0.18182	0.	5.0054e-005
469	16.543	5.8182	0.	5.2035e-005
470	16.543	5.6364	0.	5.1797e-005
471	16.543	5.4545	0.	5.166e-005
472	16.543	5.2727	0.	5.1608e-005
473	16.543	5.0909	0.	5.1641e-005
474	16.543	4.9091	0.	5.1751e-005
475	16.543	4.7273	0.	5.1927e-005
476	16.543	4.5455	0.	5.2155e-005
477	16.543	4.3636	0.	5.242e-005
478	16.543	4.1818	0.	5.2706e-005
479	16.543	4.	0.	5.2995e-005
480	16.543	3.8182	0.	5.3269e-005
481	16.543	3.6364	0.	5.3511e-005
482	16.543	3.4545	0.	5.3707e-005
483	16.543	3.2727	0.	5.3844e-005
484	16.543	3.0909	0.	5.3915e-005
485	16.543	2.9091	0.	5.3915e-005
486	16.543	2.7273	0.	5.3844e-005
487	16.543	2.5455	0.	5.3707e-005
488	16.543	2.3636	0.	5.3511e-005
489	16.543	2.1818	0.	5.3269e-005
490	16.543	2.	0.	5.2995e-005
491	16.543	1.8182	0.	5.2706e-005
492	16.543	1.6364	0.	5.242e-005
493	16.543	1.4545	0.	5.2155e-005
494	16.543	1.2727	0.	5.1927e-005
495	16.543	1.0909	0.	5.1751e-005
496	16.543	0.90909	0.	5.1641e-005
497	16.543	0.72727	0.	5.1608e-005
498	16.543	0.54545	0.	5.166e-005
499	16.543	0.36364	0.	5.1797e-005
500	16.543	0.18182	0.	5.2035e-005
501	16.359	5.8182	0.	5.3929e-005
502	16.359	5.6364	0.	5.3708e-005
503	16.359	5.4545	0.	5.3573e-005
504	16.359	5.2727	0.	5.3507e-005
505	16.359	5.0909	0.	5.3513e-005
506	16.359	4.9091	0.	5.3581e-005
507	16.359	4.7273	0.	5.3704e-005
508	16.359	4.5455	0.	5.3871e-005
509	16.359	4.3636	0.	5.407e-005
510	16.359	4.1818	0.	5.4286e-005
511	16.359	4.	0.	5.4506e-005
512	16.359	3.8182	0.	5.4715e-005
513	16.359	3.6364	0.	5.4901e-005
514	16.359	3.4545	0.	5.5051e-005
515	16.359	3.2727	0.	5.5157e-005
516	16.359	3.0909	0.	5.5211e-005
517	16.359	2.9091	0.	5.5211e-005
518	16.359	2.7273	0.	5.5157e-005
519	16.359	2.5455	0.	5.5051e-005
520	16.359	2.3636	0.	5.4901e-005
521	16.359	2.1818	0.	5.4715e-005
522	16.359	2.	0.	5.4506e-005
523	16.359	1.8182	0.	5.4286e-005
524	16.359	1.6364	0.	5.407e-005
525	16.359	1.4545	0.	5.3871e-005
526	16.359	1.2727	0.	5.3704e-005
527	16.359	1.0909	0.	5.3581e-005
528	16.359	0.90909	0.	5.3513e-005
529	16.359	0.72727	0.	5.3507e-005
530	16.359	0.54545	0.	5.3573e-005
531	16.359	0.36364	0.	5.3708e-005
532	16.359	0.18182	0.	5.3929e-005
533	16.175	5.8182	0.	5.5753e-005
534	16.175	5.6364	0.	5.5549e-005
535	16.175	5.4545	0.	5.5417e-005
536	16.175	5.2727	0.	5.5343e-005
537	16.175	5.0909	0.	5.5327e-005
538	16.175	4.9091	0.	5.5363e-005
539	16.175	4.7273	0.	5.5445e-005
540	16.175	4.5455	0.	5.5564e-005
541	16.175	4.3636	0.	5.5709e-005
542	16.175	4.1818	0.	5.587e-005
543	16.175	4.	0.	5.6036e-005
544	16.175	3.8182	0.	5.6194e-005
545	16.175	3.6364	0.	5.6335e-005
546	16.175	3.4545	0.	5.645e-005
547	16.175	3.2727	0.	5.6531e-005
548	16.175	3.0909	0.	5.6572e-005
549	16.175	2.9091	0.	5.6572e-005
550	16.175	2.7273	0.	5.6531e-005
551	16.175	2.5455	0.	5.645e-005
552	16.175	2.3636	0.	5.6335e-005
553	16.175	2.1818	0.	5.6194e-005
554	16.175	2.	0.	5.6036e-005
555	16.175	1.8182	0.	5.587e-005
556	16.175	1.6364	0.	5.5709e-005
557	16.175	1.4545	0.	5.5564e-005
558	16.175	1.2727	0.	5.5445e-005
559	16.175	1.0909	0.	5.5363e-005
560	16.175	0.90909	0.	5.5327e-005
561	16.175	0.72727	0.	5.5343e-005
562	16.175	0.54545	0.	5.5417e-005
563	16.175	0.36364	0.	5.5549e-005
564	16.175	0.18182	0.	5.5753e-005
565	15.991	5.8182	0.	5.7521e-005
566	15.991	5.6364	0.	5.7334e-005
567	15.991	5.4545	0.	5.7206e-005
568	15.991	5.2727	0.	5.7126e-005
569	15.991	5.0909	0.	5.7095e-005
570	15.991	4.9091	0.	5.7107e-005
571	15.991	4.7273	0.	5.7157e-005
572	15.991	4.5455	0.	5.7238e-005
573	15.991	4.3636	0.	5.7341e-005
574	15.991	4.1818	0.	5.7459e-005
575	15.991	4.	0.	5.7582e-005
576	15.991	3.8182	0.	5.77e-005
577	15.991	3.6364	0.	5.7806e-005
578	15.991	3.4545	0.	5.7893e-005
579	15.991	3.2727	0.	5.7954e-005
580	15.991	3.0909	0.	5.7986e-005
581	15.991	2.9091	0.	5.7986e-005
582	15.991	2.7273	0.	5.7954e-005
583	15.991	2.5455	0.	5.7893e-005
584	15.991	2.3636	0.	5.7806e-005
585	15.991	2.1818	0.	5.77e-005
586	15.991	2.	0.	5.7582e-005
587	15.991	1.8182	0.	5.7459e-005
588	15.991	1.6364	0.	5.7341e-005
589	15.991	1.4545	0.	5.7238e-005
590	15.991	1.2727	0.	5.7157e-005
591	15.991	1.0909	0.	5.7107e-005
592	15.991	0.90909	0.	5.7095e-005
593	15.991	0.72727	0.	5.7126e-005
594	15.991	0.54545	0.	5.7206e-005
595	15.991	0.36364	0.	5.7334e-005
596	15.991	0.18182	0.	5.7521e-005
597	15.808	5.8182	0.	5.9245e-005
598	15.808	5.6364	0.	5.9074e-005
599	15.808	5.4545	0.	5.8952e-005
600	15.808	5.2727	0.	5.8869e-005
601	15.808	5.0909	0.	5.8826e-005
602	15.808	4.9091	0.	5.882e-005
603	15.808	4.7273	0.	5.8845e-005
604	15.808	4.5455	0.	5.8897e-005
605	15.808	4.3636	0.	5.8968e-005
606	15.808	4.1818	0.	5.9052e-005
607	15.808	4.	0.	5.9141e-005
608	15.808	3.8182	0.	5.9228e-005
609	15.808	3.6364	0.	5.9306e-005
610	15.808	3.4545	0.	5.9371e-005
611	15.808	3.2727	0.	5.9417e-005
612	15.808	3.0909	0.	5.944e-005
613	15.808	2.9091	0.	5.944e-005
614	15.808	2.7273	0.	5.9417e-005
615	15.808	2.5455	0.	5.9371e-005
616	15.808	2.3636	0.	5.9306e-005
617	15.808	2.1818	0.	5.9228e-005
618	15.808	2.	0.	5.9141e-005
619	15.808	1.8182	0.	5.9052e-005
620	15.808	1.6364	0.	5.8968e-005
621	15.808	1.4545	0.	5.8897e-005
622	15.808	1.2727	0.	5.8845e-005
623	15.808	1.0909	0.	5.882e-005
624	15.808	0.90909	0.	5.8826e-005
625	15.808	0.72727	0.	5.8869e-005
626	15.808	0.54545	0.	5.8952e-005
627	15.808	0.36364	0.	5.9074e-005
628	15.808	0.18182	0.	5.9245e-005
629	15.624	5.8182	0.	6.0936e-005
630	15.624	5.6364	0.	6.0778e-005
631	15.624	5.4545	0.	6.0663e-005
632	15.624	5.2727	0.	6.0579e-005
633	15.624	5.0909	0.	6.0529e-005
634	15.624	4.9091	0.	6.0509e-005
635	15.624	4.7273	0.	6.0516e-005
636	15.624	4.5455	0.	6.0544e-005
637	15.624	4.3636	0.	6.059e-005
638	15.624	4.1818	0.	6.0647e-005
639	15.624	4.	0.	6.071e-005
