Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
289	12.937	3.6364	0.	-2.9213e-004
290	12.937	3.4545	0.	-2.9565e-004
291	12.937	3.2727	0.	-2.9808e-004
292	12.937	3.0909	0.	-2.9933e-004
293	12.937	2.9091	0.	-2.9933e-004
294	12.937	2.7273	0.	-2.9808e-004
295	12.937	2.5455	0.	-2.9565e-004
296	12.937	2.3636	0.	-2.9213e-004
297	12.937	2.1818	0.	-2.8765e-004
298	12.937	2.	0.	-2.8231e-004
299	12.937	1.8182	0.	-2.7622e-004
300	12.937	1.6364	0.	-2.6947e-004
301	12.937	1.4545	0.	-2.6223e-004
302	12.937	1.2727	0.	-2.5473e-004
303	12.937	1.0909	0.	-2.4721e-004
304	12.937	0.90909	0.	-2.3996e-004
305	12.937	0.72727	0.	-2.3322e-004
306	12.937	0.54545	0.	-2.2717e-004
307	12.937	0.36364	0.	-2.219e-004
308	12.937	0.18182	0.	-2.1739e-004
309	12.752	5.8182	0.	-2.3026e-004
310	12.752	5.6364	0.	-2.3414e-004
311	12.752	5.4545	0.	-2.3858e-004
312	12.752	5.2727	0.	-2.4357e-004
313	12.752	5.0909	0.	-2.4902e-004
314	12.752	4.9091	0.	-2.5479e-004
315	12.752	4.7273	0.	-2.6069e-004
316	12.752	4.5455	0.	-2.6654e-004
317	12.752	4.3636	0.	-2.7213e-004
318	12.752	4.1818	0.	-2.7733e-004
319	12.752	4.	0.	-2.8201e-004
320	12.752	3.8182	0.	-2.8608e-004
321	12.752	3.6364	0.	-2.8948e-004
322	12.752	3.4545	0.	-2.9213e-004
323	12.752	3.2727	0.	-2.9396e-004
324	12.752	3.0909	0.	-2.9489e-004
325	12.752	2.9091	0.	-2.9489e-004
326	12.752	2.7273	0.	-2.9396e-004
327	12.752	2.5455	0.	-2.9213e-004
328	12.752	2.3636	0.	-2.8948e-004
329	12.752	2.1818	0.	-2.8608e-004
330	12.752	2.	0.	-2.8201e-004
331	12.752	1.8182	0.	-2.7733e-004
332	12.752	1.6364	0.	-2.7213e-004
333	12.752	1.4545	0.	-2.6654e-004
334	12.752	1.2727	0.	-2.6069e-004
335	12.752	1.0909	0.	-2.5479e-004
336	12.752	0.90909	0.	-2.4902e-004
337	12.752	0.72727	0.	-2.4357e-004
338	12.752	0.54545	0.	-2.3858e-004
339	12.752	0.36364	0.	-2.3414e-004
340	12.752	0.18182	0.	-2.3026e-004
341	12.567	5.8182	0.	-2.4168e-004
342	12.567	5.6364	0.	-2.4498e-004
343	12.567	5.4545	0.	-2.487e-004
344	12.567	5.2727	0.	-2.528e-004
345	12.567	5.0909	0.	-2.572e-004
346	12.567	4.9091	0.	-2.6178e-004
347	12.567	4.7273	0.	-2.6642e-004
348	12.567	4.5455	0.	-2.7097e-004
349	12.567	4.3636	0.	-2.753e-004
350	12.567	4.1818	0.	-2.7929e-004
351	12.567	4.	0.	-2.8287e-004
352	12.567	3.8182	0.	-2.8597e-004
353	12.567	3.6364	0.	-2.8854e-004
354	12.567	3.4545	0.	-2.9053e-004
355	12.567	3.2727	0.	-2.9189e-004
356	12.567	3.0909	0.	-2.9258e-004
357	12.567	2.9091	0.	-2.9258e-004
358	12.567	2.7273	0.	-2.9189e-004
359	12.567	2.5455	0.	-2.9053e-004
360	12.567	2.3636	0.	-2.8854e-004
361	12.567	2.1818	0.	-2.8597e-004
362	12.567	2.	0.	-2.8287e-004
363	12.567	1.8182	0.	-2.7929e-004
364	12.567	1.6364	0.	-2.753e-004
365	12.567	1.4545	0.	-2.7097e-004
366	12.567	1.2727	0.	-2.6642e-004
367	12.567	1.0909	0.	-2.6178e-004
368	12.567	0.90909	0.	-2.572e-004
369	12.567	0.72727	0.	-2.528e-004
370	12.567	0.54545	0.	-2.487e-004
371	12.567	0.36364	0.	-2.4498e-004
372	12.567	0.18182	0.	-2.4168e-004
373	12.382	5.8182	0.	-2.519e-004
374	12.382	5.6364	0.	-2.5467e-004
375	12.382	5.4545	0.	-2.5776e-004
376	12.382	5.2727	0.	-2.6112e-004
377	12.382	5.0909	0.	-2.6466e-004
378	12.382	4.9091	0.	-2.683e-004
379	12.382	4.7273	0.	-2.7195e-004
380	12.382	4.5455	0.	-2.7548e-004
381	12.382	4.3636	0.	-2.7883e-004
382	12.382	4.1818	0.	-2.8189e-004
383	12.382	4.	0.	-2.8462e-004
384	12.382	3.8182	0.	-2.8697e-004
385	12.382	3.6364	0.	-2.8891e-004
386	12.382	3.4545	0.	-2.9039e-004
387	12.382	3.2727	0.	-2.914e-004
388	12.382	3.0909	0.	-2.9191e-004
389	12.382	2.9091	0.	-2.9191e-004
390	12.382	2.7273	0.	-2.914e-004
391	12.382	2.5455	0.	-2.9039e-004
392	12.382	2.3636	0.	-2.8891e-004
393	12.382	2.1818	0.	-2.8697e-004
394	12.382	2.	0.	-2.8462e-004
395	12.382	1.8182	0.	-2.8189e-004
396	12.382	1.6364	0.	-2.7883e-004
397	12.382	1.4545	0.	-2.7548e-004
398	12.382	1.2727	0.	-2.7195e-004
399	12.382	1.0909	0.	-2.683e-004
400	12.382	0.90909	0.	-2.6466e-004
401	12.382	0.72727	0.	-2.6112e-004
402	12.382	0.54545	0.	-2.5776e-004
403	12.382	0.36364	0.	-2.5467e-004
404	12.382	0.18182	0.	-2.519e-004
405	12.197	5.8182	0.	-2.6112e-004
406	12.197	5.6364	0.	-2.6343e-004
407	12.197	5.4545	0.	-2.6598e-004
408	12.197	5.2727	0.	-2.6872e-004
409	12.197	5.0909	0.	-2.7156e-004
410	12.197	4.9091	0.	-2.7445e-004
411	12.197	4.7273	0.	-2.7731e-004
412	12.197	4.5455	0.	-2.8006e-004
413	12.197	4.3636	0.	-2.8264e-004
414	12.197	4.1818	0.	-2.8498e-004
415	12.197	4.	0.	-2.8706e-004
416	12.197	3.8182	0.	-2.8883e-004
417	12.197	3.6364	0.	-2.9028e-004
418	12.197	3.4545	0.	-2.9139e-004
419	12.197	3.2727	0.	-2.9214e-004
420	12.197	3.0909	0.	-2.9251e-004
421	12.197	2.9091	0.	-2.9251e-004
422	12.197	2.7273	0.	-2.9214e-004
423	12.197	2.5455	0.	-2.9139e-004
424	12.197	2.3636	0.	-2.9028e-004
425	12.197	2.1818	0.	-2.8883e-004
426	12.197	2.	0.	-2.8706e-004
427	12.197	1.8182	0.	-2.8498e-004
428	12.197	1.6364	0.	-2.8264e-004
429	12.197	1.4545	0.	-2.8006e-004
430	12.197	1.2727	0.	-2.7731e-004
431	12.197	1.0909	0.	-2.7445e-004
432	12.197	0.90909	0.	-2.7156e-004
433	12.197	0.72727	0.	-2.6872e-004
434	12.197	0.54545	0.	-2.6598e-004
435	12.197	0.36364	0.	-2.6343e-004
436	12.197	0.18182	0.	-2.6112e-004
437	12.013	5.8182	0.	-2.6953e-004
438	12.013	5.6364	0.	-2.7143e-004
439	12.013	5.4545	0.	-2.7353e-004
440	12.013	5.2727	0.	-2.7574e-004
441	12.013	5.0909	0.	-2.7803e-004
442	12.013	4.9091	0.	-2.8032e-004
443	12.013	4.7273	0.	-2.8256e-004
444	12.013	4.5455	0.	-2.8469e-004
445	12.013	4.3636	0.	-2.8667e-004
446	12.013	4.1818	0.	-2.8846e-004
447	12.013	4.	0.	-2.9003e-004
448	12.013	3.8182	0.	-2.9136e-004
449	12.013	3.6364	0.	-2.9244e-004
450	12.013	3.4545	0.	-2.9326e-004
451	12.013	3.2727	0.	-2.9381e-004
452	12.013	3.0909	0.	-2.9409e-004
453	12.013	2.9091	0.	-2.9409e-004
454	12.013	2.7273	0.	-2.9381e-004
455	12.013	2.5455	0.	-2.9326e-004
456	12.013	2.3636	0.	-2.9244e-004
457	12.013	2.1818	0.	-2.9136e-004
458	12.013	2.	0.	-2.9003e-004
459	12.013	1.8182	0.	-2.8846e-004
460	12.013	1.6364	0.	-2.8667e-004
461	12.013	1.4545	0.	-2.8469e-004
462	12.013	1.2727	0.	-2.8256e-004
463	12.013	1.0909	0.	-2.8032e-004
464	12.013	0.90909	0.	-2.7803e-004
465	12.013	0.72727	0.	-2.7574e-004
466	12.013	0.54545	0.	-2.7353e-004
467	12.013	0.36364	0.	-2.7143e-004
468	12.013	0.18182	0.	-2.6953e-004
469	11.828	5.8182	0.	-2.7729e-004
470	11.828	5.6364	0.	-2.7883e-004
471	11.828	5.4545	0.	-2.8054e-004
472	11.828	5.2727	0.	-2.8233e-004
473	11.828	5.0909	0.	-2.8415e-004
474	11.828	4.9091	0.	-2.8596e-004
475	11.828	4.7273	0.	-2.8771e-004
476	11.828	4.5455	0.	-2.8936e-004
477	11.828	4.3636	0.	-2.9088e-004
478	11.828	4.1818	0.	-2.9224e-004
479	11.828	4.	0.	-2.9342e-004
480	11.828	3.8182	0.	-2.9441e-004
481	11.828	3.6364	0.	-2.9521e-004
482	11.828	3.4545	0.	-2.9582e-004
483	11.828	3.2727	0.	-2.9622e-004
484	11.828	3.0909	0.	-2.9642e-004
485	11.828	2.9091	0.	-2.9642e-004
486	11.828	2.7273	0.	-2.9622e-004
487	11.828	2.5455	0.	-2.9582e-004
488	11.828	2.3636	0.	-2.9521e-004
489	11.828	2.1818	0.	-2.9441e-004
490	11.828	2.	0.	-2.9342e-004
491	11.828	1.8182	0.	-2.9224e-004
492	11.828	1.6364	0.	-2.9088e-004
493	11.828	1.4545	0.	-2.8936e-004
494	11.828	1.2727	0.	-2.8771e-004
495	11.828	1.0909	0.	-2.8596e-004
496	11.828	0.90909	0.	-2.8415e-004
497	11.828	0.72727	0.	-2.8233e-004
498	11.828	0.54545	0.	-2.8054e-004
499	11.828	0.36364	0.	-2.7883e-004
500	11.828	0.18182	0.	-2.7729e-004
501	11.643	5.8182	0.	-2.8452e-004
502	11.643	5.6364	0.	-2.8575e-004
503	11.643	5.4545	0.	-2.8713e-004
504	11.643	5.2727	0.	-2.8857e-004
505	11.643	5.0909	0.	-2.9002e-004
506	11.643	4.9091	0.	-2.9144e-004
507	11.643	4.7273	0.	-2.928e-004
508	11.643	4.5455	0.	-2.9407e-004
509	11.643	4.3636	0.	-2.9523e-004
510	11.643	4.1818	0.	-2.9625e-004
511	11.643	4.	0.	-2.9714e-004
512	11.643	3.8182	0.	-2.9787e-004
513	11.643	3.6364	0.	-2.9846e-004
514	11.643	3.4545	0.	-2.989e-004
515	11.643	3.2727	0.	-2.9919e-004
516	11.643	3.0909	0.	-2.9934e-004
517	11.643	2.9091	0.	-2.9934e-004
518	11.643	2.7273	0.	-2.9919e-004
519	11.643	2.5455	0.	-2.989e-004
520	11.643	2.3636	0.	-2.9846e-004
521	11.643	2.1818	0.	-2.9787e-004
522	11.643	2.	0.	-2.9714e-004
523	11.643	1.8182	0.	-2.9625e-004
524	11.643	1.6364	0.	-2.9523e-004
525	11.643	1.4545	0.	-2.9407e-004
526	11.643	1.2727	0.	-2.928e-004
527	11.643	1.0909	0.	-2.9144e-004
528	11.643	0.90909	0.	-2.9002e-004
529	11.643	0.72727	0.	-2.8857e-004
530	11.643	0.54545	0.	-2.8713e-004
531	11.643	0.36364	0.	-2.8575e-004
532	11.643	0.18182	0.	-2.8452e-004
533	11.458	5.8182	0.	-2.9133e-004
534	11.458	5.6364	0.	-2.9229e-004
535	11.458	5.4545	0.	-2.934e-004
536	11.458	5.2727	0.	-2.9455e-004
537	11.458	5.0909	0.	-2.9569e-004
538	11.458	4.9091	0.	-2.968e-004
539	11.458	4.7273	0.	-2.9785e-004
540	11.458	4.5455	0.	-2.9883e-004
541	11.458	4.3636	0.	-2.997e-004
542	11.458	4.1818	0.	-3.0047e-004
543	11.458	4.	0.	-3.0112e-004
544	11.458	3.8182	0.	-3.0166e-004
545	11.458	3.6364	0.	-3.0209e-004
546	11.458	3.4545	0.	-3.024e-004
547	11.458	3.2727	0.	-3.0261e-004
548	11.458	3.0909	0.	-3.0271e-004
549	11.458	2.9091	0.	-3.0271e-004
550	11.458	2.7273	0.	-3.0261e-004
551	11.458	2.5455	0.	-3.024e-004
552	11.458	2.3636	0.	-3.0209e-004
553	11.458	2.1818	0.	-3.0166e-004
554	11.458	2.	0.	-3.0112e-004
555	11.458	1.8182	0.	-3.0047e-004
556	11.458	1.6364	0.	-2.997e-004
557	11.458	1.4545	0.	-2.9883e-004
558	11.458	1.2727	0.	-2.9785e-004
559	11.458	1.0909	0.	-2.968e-004
560	11.458	0.90909	0.	-2.9569e-004
561	11.458	0.72727	0.	-2.9455e-004
562	11.458	0.54545	0.	-2.934e-004
563	11.458	0.36364	0.	-2.9229e-004
564	11.458	0.18182	0.	-2.9133e-004
565	11.273	5.8182	0.	-2.978e-004
566	11.273	5.6364	0.	-2.9854e-004
567	11.273	5.4545	0.	-2.9942e-004
568	11.273	5.2727	0.	-3.0032e-004
569	11.273	5.0909	0.	-3.0122e-004
570	11.273	4.9091	0.	-3.0208e-004
571	11.273	4.7273	0.	-3.0288e-004
572	11.273	4.5455	0.	-3.0362e-004
573	11.273	4.3636	0.	-3.0427e-004
574	11.273	4.1818	0.	-3.0484e-004
575	11.273	4.	0.	-3.0531e-004
576	11.273	3.8182	0.	-3.057e-004
577	11.273	3.6364	0.	-3.06e-004
578	11.273	3.4545	0.	-3.0623e-004
579	11.273	3.2727	0.	-3.0637e-004
580	11.273	3.0909	0.	-3.0644e-004
581	11.273	2.9091	0.	-3.0644e-004
582	11.273	2.7273	0.	-3.0637e-004
583	11.273	2.5455	0.	-3.0623e-004
584	11.273	2.3636	0.	-3.06e-004
585	11.273	2.1818	0.	-3.057e-004
586	11.273	2.	0.	-3.0531e-004
587	11.273	1.8182	0.	-3.0484e-004
588	11.273	1.6364	0.	-3.0427e-004
589	11.273	1.4545	0.	-3.0362e-004
590	11.273	1.2727	0.	-3.0288e-004
591	11.273	1.0909	0.	-3.0208e-004
592	11.273	0.90909	0.	-3.0122e-004
593	11.273	0.72727	0.	-3.0032e-004
594	11.273	0.54545	0.	-2.9942e-004
595	11.273	0.36364	0.	-2.9854e-004
596	11.273	0.18182	0.	-2.978e-004
597	11.089	5.8182	0.	-3.0401e-004
598	11.089	5.6364	0.	-3.0456e-004
599	11.089	5.4545	0.	-3.0524e-004
600	11.089	5.2727	0.	-3.0594e-004
601	11.089	5.0909	0.	-3.0663e-004
602	11.089	4.9091	0.	-3.0729e-004
603	11.089	4.7273	0.	-3.079e-004
604	11.089	4.5455	0.	-3.0844e-004
605	11.089	4.3636	0.	-3.0892e-004
606	11.089	4.1818	0.	-3.0933e-004
607	11.089	4.	0.	-3.0967e-004
608	11.089	3.8182	0.	-3.0995e-004
609	11.089	3.6364	0.	-3.1015e-004
610	11.089	3.4545	0.	-3.1031e-004
