Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
211	13.491	0.36364	0.	-1705.9
212	13.491	0.18182	0.	-1658.5
213	13.306	5.8182	0.	-1846.4
214	13.306	5.6364	0.	-1888.7
215	13.306	5.4545	0.	-1946.8
216	13.306	5.2727	0.	-2021.6
217	13.306	5.0909	0.	-2112.3
218	13.306	4.9091	0.	-2217.1
219	13.306	4.7273	0.	-2333.
220	13.306	4.5455	0.	-2455.8
221	13.306	4.3636	0.	-2580.4
222	13.306	4.1818	0.	-2701.8
223	13.306	4.	0.	-2815.1
224	13.306	3.8182	0.	-2916.4
225	13.306	3.6364	0.	-3002.3
226	13.306	3.4545	0.	-3069.7
227	13.306	3.2727	0.	-3116.1
228	13.306	3.0909	0.	-3139.7
229	13.306	2.9091	0.	-3139.7
230	13.306	2.7273	0.	-3116.1
231	13.306	2.5455	0.	-3069.7
232	13.306	2.3636	0.	-3002.3
233	13.306	2.1818	0.	-2916.4
234	13.306	2.	0.	-2815.1
235	13.306	1.8182	0.	-2701.8
236	13.306	1.6364	0.	-2580.4
237	13.306	1.4545	0.	-2455.8
238	13.306	1.2727	0.	-2333.
239	13.306	1.0909	0.	-2217.1
240	13.306	0.90909	0.	-2112.3
241	13.306	0.72727	0.	-2021.6
242	13.306	0.54545	0.	-1946.8
243	13.306	0.36364	0.	-1888.7
244	13.306	0.18182	0.	-1846.4
245	13.122	5.8182	0.	-2012.6
246	13.122	5.6364	0.	-2049.7
247	13.122	5.4545	0.	-2099.2
248	13.122	5.2727	0.	-2161.5
249	13.122	5.0909	0.	-2235.7
250	13.122	4.9091	0.	-2320.2
251	13.122	4.7273	0.	-2412.4
252	13.122	4.5455	0.	-2508.8
253	13.122	4.3636	0.	-2605.9
254	13.122	4.1818	0.	-2699.8
255	13.122	4.	0.	-2787.5
256	13.122	3.8182	0.	-2865.8
257	13.122	3.6364	0.	-2932.4
258	13.122	3.4545	0.	-2984.9
259	13.122	3.2727	0.	-3021.2
260	13.122	3.0909	0.	-3039.8
261	13.122	2.9091	0.	-3039.8
262	13.122	2.7273	0.	-3021.2
263	13.122	2.5455	0.	-2984.9
264	13.122	2.3636	0.	-2932.4
265	13.122	2.1818	0.	-2865.8
266	13.122	2.	0.	-2787.5
267	13.122	1.8182	0.	-2699.8
268	13.122	1.6364	0.	-2605.9
269	13.122	1.4545	0.	-2508.8
270	13.122	1.2727	0.	-2412.4
271	13.122	1.0909	0.	-2320.2
272	13.122	0.90909	0.	-2235.7
273	13.122	0.72727	0.	-2161.5
274	13.122	0.54545	0.	-2099.2
275	13.122	0.36364	0.	-2049.7
276	13.122	0.18182	0.	-2012.6
277	12.937	5.8182	0.	-2159.4
278	12.937	5.6364	0.	-2191.4
279	12.937	5.4545	0.	-2233.
280	12.937	5.2727	0.	-2284.5
281	12.937	5.0909	0.	-2344.9
282	12.937	4.9091	0.	-2412.7
283	12.937	4.7273	0.	-2485.8
284	12.937	4.5455	0.	-2561.6
285	12.937	4.3636	0.	-2637.3
286	12.937	4.1818	0.	-2710.3
287	12.937	4.	0.	-2778.2
288	12.937	3.8182	0.	-2838.8
289	12.937	3.6364	0.	-2890.2
290	12.937	3.4545	0.	-2930.7
291	12.937	3.2727	0.	-2958.8
292	12.937	3.0909	0.	-2973.1
293	12.937	2.9091	0.	-2973.1
294	12.937	2.7273	0.	-2958.8
295	12.937	2.5455	0.	-2930.7
296	12.937	2.3636	0.	-2890.2
297	12.937	2.1818	0.	-2838.8
298	12.937	2.	0.	-2778.2
299	12.937	1.8182	0.	-2710.3
300	12.937	1.6364	0.	-2637.3
301	12.937	1.4545	0.	-2561.6
302	12.937	1.2727	0.	-2485.8
303	12.937	1.0909	0.	-2412.7
304	12.937	0.90909	0.	-2344.9
305	12.937	0.72727	0.	-2284.5
306	12.937	0.54545	0.	-2233.
307	12.937	0.36364	0.	-2191.4
308	12.937	0.18182	0.	-2159.4
309	12.752	5.8182	0.	-2289.2
310	12.752	5.6364	0.	-2316.4
311	12.752	5.4545	0.	-2351.1
312	12.752	5.2727	0.	-2393.4
313	12.752	5.0909	0.	-2442.3
314	12.752	4.9091	0.	-2496.5
315	12.752	4.7273	0.	-2554.4
316	12.752	4.5455	0.	-2613.9
317	12.752	4.3636	0.	-2673.
318	12.752	4.1818	0.	-2729.8
319	12.752	4.	0.	-2782.4
320	12.752	3.8182	0.	-2829.2
321	12.752	3.6364	0.	-2868.8
322	12.752	3.4545	0.	-2899.9
323	12.752	3.2727	0.	-2921.4
324	12.752	3.0909	0.	-2932.4
325	12.752	2.9091	0.	-2932.4
326	12.752	2.7273	0.	-2921.4
327	12.752	2.5455	0.	-2899.9
328	12.752	2.3636	0.	-2868.8
329	12.752	2.1818	0.	-2829.2
330	12.752	2.	0.	-2782.4
331	12.752	1.8182	0.	-2729.8
332	12.752	1.6364	0.	-2673.
333	12.752	1.4545	0.	-2613.9
334	12.752	1.2727	0.	-2554.4
335	12.752	1.0909	0.	-2496.5
336	12.752	0.90909	0.	-2442.3
337	12.752	0.72727	0.	-2393.4
338	12.752	0.54545	0.	-2351.1
339	12.752	0.36364	0.	-2316.4
340	12.752	0.18182	0.	-2289.2
341	12.567	5.8182	0.	-2404.5
342	12.567	5.6364	0.	-2427.3
343	12.567	5.4545	0.	-2456.
344	12.567	5.2727	0.	-2490.5
345	12.567	5.0909	0.	-2530.
346	12.567	4.9091	0.	-2573.2
347	12.567	4.7273	0.	-2618.9
348	12.567	4.5455	0.	-2665.7
349	12.567	4.3636	0.	-2711.8
350	12.567	4.1818	0.	-2755.9
351	12.567	4.	0.	-2796.7
352	12.567	3.8182	0.	-2832.8
353	12.567	3.6364	0.	-2863.3
354	12.567	3.4545	0.	-2887.1
355	12.567	3.2727	0.	-2903.5
356	12.567	3.0909	0.	-2911.9
357	12.567	2.9091	0.	-2911.9
358	12.567	2.7273	0.	-2903.5
359	12.567	2.5455	0.	-2887.1
360	12.567	2.3636	0.	-2863.3
361	12.567	2.1818	0.	-2832.8
362	12.567	2.	0.	-2796.7
363	12.567	1.8182	0.	-2755.9
364	12.567	1.6364	0.	-2711.8
365	12.567	1.4545	0.	-2665.7
366	12.567	1.2727	0.	-2618.9
367	12.567	1.0909	0.	-2573.2
368	12.567	0.90909	0.	-2530.
369	12.567	0.72727	0.	-2490.5
370	12.567	0.54545	0.	-2456.
371	12.567	0.36364	0.	-2427.3
372	12.567	0.18182	0.	-2404.5
373	12.382	5.8182	0.	-2507.7
374	12.382	5.6364	0.	-2526.5
375	12.382	5.4545	0.	-2550.1
376	12.382	5.2727	0.	-2578.2
377	12.382	5.0909	0.	-2609.9
378	12.382	4.9091	0.	-2644.3
379	12.382	4.7273	0.	-2680.4
380	12.382	4.5455	0.	-2717.
381	12.382	4.3636	0.	-2753.
382	12.382	4.1818	0.	-2787.2
383	12.382	4.	0.	-2818.8
384	12.382	3.8182	0.	-2846.6
385	12.382	3.6364	0.	-2870.
386	12.382	3.4545	0.	-2888.2
387	12.382	3.2727	0.	-2900.7
388	12.382	3.0909	0.	-2907.1
389	12.382	2.9091	0.	-2907.1
390	12.382	2.7273	0.	-2900.7
391	12.382	2.5455	0.	-2888.2
392	12.382	2.3636	0.	-2870.
393	12.382	2.1818	0.	-2846.6
394	12.382	2.	0.	-2818.8
395	12.382	1.8182	0.	-2787.2
396	12.382	1.6364	0.	-2753.
397	12.382	1.4545	0.	-2717.
398	12.382	1.2727	0.	-2680.4
399	12.382	1.0909	0.	-2644.3
400	12.382	0.90909	0.	-2609.9
401	12.382	0.72727	0.	-2578.2
402	12.382	0.54545	0.	-2550.1
403	12.382	0.36364	0.	-2526.5
404	12.382	0.18182	0.	-2507.7
405	12.197	5.8182	0.	-2600.8
406	12.197	5.6364	0.	-2616.2
407	12.197	5.4545	0.	-2635.5
408	12.197	5.2727	0.	-2658.2
409	12.197	5.0909	0.	-2683.5
410	12.197	4.9091	0.	-2710.8
411	12.197	4.7273	0.	-2739.3
412	12.197	4.5455	0.	-2768.
413	12.197	4.3636	0.	-2796.
414	12.197	4.1818	0.	-2822.6
415	12.197	4.	0.	-2846.9
416	12.197	3.8182	0.	-2868.3
417	12.197	3.6364	0.	-2886.2
418	12.197	3.4545	0.	-2900.1
419	12.197	3.2727	0.	-2909.7
420	12.197	3.0909	0.	-2914.5
421	12.197	2.9091	0.	-2914.5
422	12.197	2.7273	0.	-2909.7
423	12.197	2.5455	0.	-2900.1
424	12.197	2.3636	0.	-2886.2
425	12.197	2.1818	0.	-2868.3
426	12.197	2.	0.	-2846.9
427	12.197	1.8182	0.	-2822.6
428	12.197	1.6364	0.	-2796.
429	12.197	1.4545	0.	-2768.
430	12.197	1.2727	0.	-2739.3
431	12.197	1.0909	0.	-2710.8
432	12.197	0.90909	0.	-2683.5
433	12.197	0.72727	0.	-2658.2
434	12.197	0.54545	0.	-2635.5
435	12.197	0.36364	0.	-2616.2
436	12.197	0.18182	0.	-2600.8
437	12.013	5.8182	0.	-2685.7
438	12.013	5.6364	0.	-2698.1
439	12.013	5.4545	0.	-2713.8
440	12.013	5.2727	0.	-2732.
441	12.013	5.0909	0.	-2752.3
442	12.013	4.9091	0.	-2773.9
443	12.013	4.7273	0.	-2796.3
444	12.013	4.5455	0.	-2818.7
445	12.013	4.3636	0.	-2840.5
446	12.013	4.1818	0.	-2861.
447	12.013	4.	0.	-2879.8
448	12.013	3.8182	0.	-2896.2
449	12.013	3.6364	0.	-2909.9
450	12.013	3.4545	0.	-2920.5
451	12.013	3.2727	0.	-2927.7
452	12.013	3.0909	0.	-2931.4
453	12.013	2.9091	0.	-2931.4
454	12.013	2.7273	0.	-2927.7
455	12.013	2.5455	0.	-2920.5
456	12.013	2.3636	0.	-2909.9
457	12.013	2.1818	0.	-2896.2
458	12.013	2.	0.	-2879.8
459	12.013	1.8182	0.	-2861.
460	12.013	1.6364	0.	-2840.5
461	12.013	1.4545	0.	-2818.7
462	12.013	1.2727	0.	-2796.3
463	12.013	1.0909	0.	-2773.9
464	12.013	0.90909	0.	-2752.3
465	12.013	0.72727	0.	-2732.
466	12.013	0.54545	0.	-2713.8
467	12.013	0.36364	0.	-2698.1
468	12.013	0.18182	0.	-2685.7
469	11.828	5.8182	0.	-2763.9
470	11.828	5.6364	0.	-2773.9
471	11.828	5.4545	0.	-2786.5
472	11.828	5.2727	0.	-2801.1
473	11.828	5.0909	0.	-2817.2
474	11.828	4.9091	0.	-2834.2
475	11.828	4.7273	0.	-2851.7
476	11.828	4.5455	0.	-2869.2
477	11.828	4.3636	0.	-2886.1
478	11.828	4.1818	0.	-2902.
479	11.828	4.	0.	-2916.4
480	11.828	3.8182	0.	-2929.
481	11.828	3.6364	0.	-2939.4
482	11.828	3.4545	0.	-2947.5
483	11.828	3.2727	0.	-2953.
484	11.828	3.0909	0.	-2955.7
485	11.828	2.9091	0.	-2955.7
486	11.828	2.7273	0.	-2953.
487	11.828	2.5455	0.	-2947.5
488	11.828	2.3636	0.	-2939.4
489	11.828	2.1818	0.	-2929.
490	11.828	2.	0.	-2916.4
491	11.828	1.8182	0.	-2902.
492	11.828	1.6364	0.	-2886.1
493	11.828	1.4545	0.	-2869.2
494	11.828	1.2727	0.	-2851.7
495	11.828	1.0909	0.	-2834.2
496	11.828	0.90909	0.	-2817.2
497	11.828	0.72727	0.	-2801.1
498	11.828	0.54545	0.	-2786.5
499	11.828	0.36364	0.	-2773.9
500	11.828	0.18182	0.	-2763.9
501	11.643	5.8182	0.	-2836.8
502	11.643	5.6364	0.	-2844.6
503	11.643	5.4545	0.	-2854.7
504	11.643	5.2727	0.	-2866.3
505	11.643	5.0909	0.	-2879.
506	11.643	4.9091	0.	-2892.4
507	11.643	4.7273	0.	-2906.1
508	11.643	4.5455	0.	-2919.7
509	11.643	4.3636	0.	-2932.7
510	11.643	4.1818	0.	-2944.9
511	11.643	4.	0.	-2956.
512	11.643	3.8182	0.	-2965.6
513	11.643	3.6364	0.	-2973.5
514	11.643	3.4545	0.	-2979.6
515	11.643	3.2727	0.	-2983.8
516	11.643	3.0909	0.	-2985.9
517	11.643	2.9091	0.	-2985.9
518	11.643	2.7273	0.	-2983.8
519	11.643	2.5455	0.	-2979.6
520	11.643	2.3636	0.	-2973.5
521	11.643	2.1818	0.	-2965.6
522	11.643	2.	0.	-2956.
523	11.643	1.8182	0.	-2944.9
524	11.643	1.6364	0.	-2932.7
525	11.643	1.4545	0.	-2919.7
526	11.643	1.2727	0.	-2906.1
527	11.643	1.0909	0.	-2892.4
528	11.643	0.90909	0.	-2879.
529	11.643	0.72727	0.	-2866.3
530	11.643	0.54545	0.	-2854.7
531	11.643	0.36364	0.	-2844.6
532	11.643	0.18182	0.	-2836.8
533	11.458	5.8182	0.	-2905.4
534	11.458	5.6364	0.	-2911.4
535	11.458	5.4545	0.	-2919.4
536	11.458	5.2727	0.	-2928.6
537	11.458	5.0909	0.	-2938.6
538	11.458	4.9091	0.	-2949.
539	11.458	4.7273	0.	-2959.7
540	11.458	4.5455	0.	-2970.2
541	11.458	4.3636	0.	-2980.2
542	11.458	4.1818	0.	-2989.5
543	11.458	4.	0.	-2997.9
544	11.458	3.8182	0.	-3005.2
545	11.458	3.6364	0.	-3011.2
546	11.458	3.4545	0.	-3015.8
547	11.458	3.2727	0.	-3019.
548	11.458	3.0909	0.	-3020.6
549	11.458	2.9091	0.	-3020.6
550	11.458	2.7273	0.	-3019.
551	11.458	2.5455	0.	-3015.8
552	11.458	2.3636	0.	-3011.2
553	11.458	2.1818	0.	-3005.2
554	11.458	2.	0.	-2997.9
555	11.458	1.8182	0.	-2989.5
556	11.458	1.6364	0.	-2980.2
557	11.458	1.4545	0.	-2970.2
558	11.458	1.2727	0.	-2959.7
559	11.458	1.0909	0.	-2949.
560	11.458	0.90909	0.	-2938.6
561	11.458	0.72727	0.	-2928.6
562	11.458	0.54545	0.	-2919.4
563	11.458	0.36364	0.	-2911.4
564	11.458	0.18182	0.	-2905.4
565	11.273	5.8182	0.	-2970.5
566	11.273	5.6364	0.	-2975.1
567	11.273	5.4545	0.	-2981.3
568	11.273	5.2727	0.	-2988.5
569	11.273	5.0909	0.	-2996.3
570	11.273	4.9091	0.	-3004.4
571	11.273	4.7273	0.	-3012.6
572	11.273	4.5455	0.	-3020.7
573	11.273	4.3636	0.	-3028.4
574	11.273	4.1818	0.	-3035.5
575	11.273	4.	0.	-3041.8
576	11.273	3.8182	0.	-3047.3
577	11.273	3.6364	0.	-3051.8
578	11.273	3.4545	0.	-3055.3
579	11.273	3.2727	0.	-3057.6
580	11.273	3.0909	0.	-3058.8
581	11.273	2.9091	0.	-3058.8
582	11.273	2.7273	0.	-3057.6
583	11.273	2.5455	0.	-3055.3
584	11.273	2.3636	0.	-3051.8
585	11.273	2.1818	0.	-3047.3
586	11.273	2.	0.	-3041.8
587	11.273	1.8182	0.	-3035.5
588	11.273	1.6364	0.	-3028.4
589	11.273	1.4545	0.	-3020.7
590	11.273	1.2727	0.	-3012.6
591	11.273	1.0909	0.	-3004.4
592	11.273	0.90909	0.	-2996.3
593	11.273	0.72727	0.	-2988.5
594	11.273	0.54545	0.	-2981.3
595	11.273	0.36364	0.	-2975.1
596	11.273	0.18182	0.	-2970.5
597	11.089	5.8182	0.	-3033.1
598	11.089	5.6364	0.	-3036.3
599	11.089	5.4545	0.	-3041.1
600	11.089	5.2727	0.	-3046.7
601	11.089	5.0909	0.	-3052.7
602	11.089	4.9091	0.	-3058.9
603	11.089	4.7273	0.	-3065.2
604	11.089	4.5455	0.	-3071.3
605	11.089	4.3636	0.	-3077.1
606	11.089	4.1818	0.	-3082.5
607	11.089	4.	0.	-3087.2
608	11.089	3.8182	0.	-3091.3
609	11.089	3.6364	0.	-3094.7
610	11.089	3.4545	0.	-3097.3
611	11.089	3.2727	0.	-3099.
612	11.089	3.0909	0.	-3099.9
613	11.089	2.9091	0.	-3099.9
614	11.089	2.7273	0.	-3099.
615	11.089	2.5455	0.	-3097.3
616	11.089	2.3636	0.	-3094.7
617	11.089	2.1818	0.	-3091.3
618	11.089	2.	0.	-3087.2
619	11.089	1.8182	0.	-3082.5
620	11.089	1.6364	0.	-3077.1
621	11.089	1.4545	0.	-3071.3
622	11.089	1.2727	0.	-3065.2
623	11.089	1.0909	0.	-3058.9
624	11.089	0.90909	0.	-3052.7
625	11.089	0.72727	0.	-3046.7
626	11.089	0.54545	0.	-3041.1
627	11.089	0.36364	0.	-3036.3
628	11.089	0.18182	0.	-3033.1
629	10.904	5.8182	0.	-3093.5
630	10.904	5.6364	0.	-3095.7
631	10.904	5.4545	0.	-3099.3
632	10.904	5.2727	0.	-3103.5
633	10.904	5.0909	0.	-3108.1
634	10.904	4.9091	0.	-3112.8
635	10.904	4.7273	0.	-3117.5
636	10.904	4.5455	0.	-3122.1
637	10.904	4.3636	0.	-3126.4
638	10.904	4.1818	0.	-3130.4
639	10.904	4.	0.	-3133.9
640	10.904	3.8182	0.	-3136.9
641	10.904	3.6364	0.	-3139.4
642	10.904	3.4545	0.	-3141.3
643	10.904	3.2727	0.	-3142.5
644	10.904	3.0909	0.	-3143.2
645	10.904	2.9091	0.	-3143.2
646	10.904	2.7273	0.	-3142.5
647	10.904	2.5455	0.	-3141.3
648	10.904	2.3636	0.	-3139.4
649	10.904	2.1818	0.	-3136.9
650	10.904	2.	0.	-3133.9
651	10.904	1.8182	0.	-3130.4
652	10.904	1.6364	0.	-3126.4
653	10.904	1.4545	0.	-3122.1
654	10.904	1.2727	0.	-3117.5
655	10.904	1.0909	0.	-3112.8
656	10.904	0.90909	0.	-3108.1
657	10.904	0.72727	0.	-3103.5
658	10.904	0.54545	0.	-3099.3
659	10.904	0.36364	0.	-3095.7
660	10.904	0.18182	0.	-3093.5
661	10.719	5.8182	0.	-3152.3
662	10.719	5.6364	0.	-3153.6
663	10.719	5.4545	0.	-3156.2
664	10.719	5.2727	0.	-3159.3
665	10.719	5.0909	0.	-3162.7
666	10.719	4.9091	0.	-3166.1
667	10.719	4.7273	0.	-3169.6
668	10.719	4.5455	0.	-3173.
669	10.719	4.3636	0.	-3176.2
670	10.719	4.1818	0.	-3179.1
671	10.719	4.	0.	-3181.6
672	10.719	3.8182	0.	-3183.8
673	10.719	3.6364	0.	-3185.6
674	10.719	3.4545	0.	-3186.9
675	10.719	3.2727	0.	-3187.8
676	10.719	3.0909	0.	-3188.3
677	10.719	2.9091	0.	-3188.3
678	10.719	2.7273	0.	-3187.8
679	10.719	2.5455	0.	-3186.9
680	10.719	2.3636	0.	-3185.6
681	10.719	2.1818	0.	-3183.8
682	10.719	2.	0.	-3181.6
683	10.719	1.8182	0.	-3179.1
684	10.719	1.6364	0.	-3176.2
685	10.719	1.4545	0.	-3173.
686	10.719	1.2727	0.	-3169.6
687	10.719	1.0909	0.	-3166.1
688	10.719	0.90909	0.	-3162.7
689	10.719	0.72727	0.	-3159.3
690	10.719	0.54545	0.	-3156.2
691	10.719	0.36364	0.	-3153.6
692	10.719	0.18182	0.	-3152.3
693	10.534	5.8182	0.	-3209.8
694	10.534	5.6364	0.	-3210.3
695	10.534	5.4545	0.	-3212.2
696	10.534	5.2727	0.	-3214.3
697	10.534	5.0909	0.	-3216.7
698	10.534	4.9091	0.	-3219.2
699	10.534	4.7273	0.	-3221.7
700	10.534	4.5455	0.	-3224.1
701	10.534	4.3636	0.	-3226.3
702	10.534	4.1818	0.	-3228.4
703	10.534	4.	0.	-3230.2
