Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
99	14.046	3.2727	0.	1.2122e-004
100	14.046	3.0909	0.	1.2167e-004
101	14.046	2.9091	0.	1.2167e-004
102	14.046	2.7273	0.	1.2122e-004
103	14.046	2.5455	0.	1.1959e-004
104	14.046	2.3636	0.	1.1551e-004
105	14.046	2.1818	0.	1.0538e-004
106	14.046	2.	0.	9.041e-005
107	14.046	1.8182	0.	7.3733e-005
108	14.046	1.6364	0.	5.863e-005
109	14.046	1.4545	0.	4.8621e-005
110	14.046	1.2727	0.	4.1861e-005
111	14.046	1.0909	0.	3.7527e-005
112	14.046	0.90909	0.	3.4696e-005
113	14.046	0.72727	0.	3.2754e-005
114	14.046	0.54545	0.	3.1375e-005
115	14.046	0.36364	0.	3.0379e-005
116	14.046	0.18182	0.	2.9769e-005
117	13.861	5.8182	0.	3.8286e-005
118	13.861	5.6364	0.	3.8564e-005
119	13.861	5.4545	0.	3.9454e-005
120	13.861	5.2727	0.	4.0934e-005
121	13.861	5.0909	0.	4.3147e-005
122	13.861	4.9091	0.	4.6348e-005
123	13.861	4.7273	0.	5.0911e-005
124	13.861	4.5455	0.	5.7316e-005
125	13.861	4.3636	0.	6.6079e-005
126	13.861	4.1818	0.	7.6765e-005
127	13.861	4.	0.	8.8427e-005
128	13.861	3.8182	0.	9.8843e-005
129	13.861	3.6364	0.	1.0637e-004
130	13.861	3.4545	0.	1.1118e-004
131	13.861	3.2727	0.	1.137e-004
132	13.861	3.0909	0.	1.1476e-004
133	13.861	2.9091	0.	1.1476e-004
134	13.861	2.7273	0.	1.137e-004
135	13.861	2.5455	0.	1.1118e-004
136	13.861	2.3636	0.	1.0637e-004
137	13.861	2.1818	0.	9.8843e-005
138	13.861	2.	0.	8.8427e-005
139	13.861	1.8182	0.	7.6765e-005
140	13.861	1.6364	0.	6.6079e-005
141	13.861	1.4545	0.	5.7316e-005
142	13.861	1.2727	0.	5.0911e-005
143	13.861	1.0909	0.	4.6348e-005
144	13.861	0.90909	0.	4.3147e-005
145	13.861	0.72727	0.	4.0934e-005
146	13.861	0.54545	0.	3.9454e-005
147	13.861	0.36364	0.	3.8564e-005
148	13.861	0.18182	0.	3.8286e-005
149	13.676	5.8182	0.	4.6075e-005
150	13.676	5.6364	0.	4.6141e-005
151	13.676	5.4545	0.	4.6917e-005
152	13.676	5.2727	0.	4.8367e-005
153	13.676	5.0909	0.	5.0591e-005
154	13.676	4.9091	0.	5.3743e-005
155	13.676	4.7273	0.	5.8031e-005
156	13.676	4.5455	0.	6.3641e-005
157	13.676	4.3636	0.	7.06e-005
158	13.676	4.1818	0.	7.8636e-005
159	13.676	4.	0.	8.6934e-005
160	13.676	3.8182	0.	9.4553e-005
161	13.676	3.6364	0.	1.0072e-004
162	13.676	3.4545	0.	1.0502e-004
163	13.676	3.2727	0.	1.0763e-004
164	13.676	3.0909	0.	1.0884e-004
165	13.676	2.9091	0.	1.0884e-004
166	13.676	2.7273	0.	1.0763e-004
167	13.676	2.5455	0.	1.0502e-004
168	13.676	2.3636	0.	1.0072e-004
169	13.676	2.1818	0.	9.4553e-005
170	13.676	2.	0.	8.6934e-005
171	13.676	1.8182	0.	7.8636e-005
172	13.676	1.6364	0.	7.06e-005
173	13.676	1.4545	0.	6.3641e-005
174	13.676	1.2727	0.	5.8031e-005
175	13.676	1.0909	0.	5.3743e-005
176	13.676	0.90909	0.	5.0591e-005
177	13.676	0.72727	0.	4.8367e-005
178	13.676	0.54545	0.	4.6917e-005
179	13.676	0.36364	0.	4.6141e-005
180	13.676	0.18182	0.	4.6075e-005
181	13.491	5.8182	0.	5.3122e-005
182	13.491	5.6364	0.	5.3048e-005
183	13.491	5.4545	0.	5.3699e-005
184	13.491	5.2727	0.	5.503e-005
185	13.491	5.0909	0.	5.71e-005
186	13.491	4.9091	0.	5.9984e-005
187	13.491	4.7273	0.	6.3765e-005
188	13.491	4.5455	0.	6.8482e-005
189	13.491	4.3636	0.	7.4053e-005
190	13.491	4.1818	0.	8.0191e-005
191	13.491	4.	0.	8.6434e-005
192	13.491	3.8182	0.	9.221e-005
193	13.491	3.6364	0.	9.7032e-005
194	13.491	3.4545	0.	1.0065e-004
195	13.491	3.2727	0.	1.0299e-004
196	13.491	3.0909	0.	1.0413e-004
197	13.491	2.9091	0.	1.0413e-004
198	13.491	2.7273	0.	1.0299e-004
199	13.491	2.5455	0.	1.0065e-004
200	13.491	2.3636	0.	9.7032e-005
201	13.491	2.1818	0.	9.221e-005
202	13.491	2.	0.	8.6434e-005
203	13.491	1.8182	0.	8.0191e-005
204	13.491	1.6364	0.	7.4053e-005
205	13.491	1.4545	0.	6.8482e-005
206	13.491	1.2727	0.	6.3765e-005
207	13.491	1.0909	0.	5.9984e-005
208	13.491	0.90909	0.	5.71e-005
209	13.491	0.72727	0.	5.503e-005
210	13.491	0.54545	0.	5.3699e-005
211	13.491	0.36364	0.	5.3048e-005
212	13.491	0.18182	0.	5.3122e-005
213	13.306	5.8182	0.	5.9429e-005
214	13.306	5.6364	0.	5.9261e-005
215	13.306	5.4545	0.	5.9783e-005
216	13.306	5.2727	0.	6.0945e-005
217	13.306	5.0909	0.	6.2776e-005
218	13.306	4.9091	0.	6.5295e-005
219	13.306	4.7273	0.	6.8515e-005
220	13.306	4.5455	0.	7.2403e-005
221	13.306	4.3636	0.	7.6845e-005
222	13.306	4.1818	0.	8.162e-005
223	13.306	4.	0.	8.6411e-005
224	13.306	3.8182	0.	9.0866e-005
225	13.306	3.6364	0.	9.4674e-005
226	13.306	3.4545	0.	9.7618e-005
227	13.306	3.2727	0.	9.9596e-005
228	13.306	3.0909	0.	1.0058e-004
229	13.306	2.9091	0.	1.0058e-004
230	13.306	2.7273	0.	9.9596e-005
231	13.306	2.5455	0.	9.7618e-005
232	13.306	2.3636	0.	9.4674e-005
233	13.306	2.1818	0.	9.0866e-005
234	13.306	2.	0.	8.6411e-005
235	13.306	1.8182	0.	8.162e-005
236	13.306	1.6364	0.	7.6845e-005
237	13.306	1.4545	0.	7.2403e-005
238	13.306	1.2727	0.	6.8515e-005
239	13.306	1.0909	0.	6.5295e-005
240	13.306	0.90909	0.	6.2776e-005
241	13.306	0.72727	0.	6.0945e-005
242	13.306	0.54545	0.	5.9783e-005
243	13.306	0.36364	0.	5.9261e-005
244	13.306	0.18182	0.	5.9429e-005
245	13.122	5.8182	0.	6.5035e-005
246	13.122	5.6364	0.	6.4807e-005
247	13.122	5.4545	0.	6.5208e-005
248	13.122	5.2727	0.	6.6184e-005
249	13.122	5.0909	0.	6.7746e-005
250	13.122	4.9091	0.	6.988e-005
251	13.122	4.7273	0.	7.2564e-005
252	13.122	4.5455	0.	7.5737e-005
253	13.122	4.3636	0.	7.9286e-005
254	13.122	4.1818	0.	8.3038e-005
255	13.122	4.	0.	8.6772e-005
256	13.122	3.8182	0.	9.025e-005
257	13.122	3.6364	0.	9.3253e-005
258	13.122	3.4545	0.	9.5616e-005
259	13.122	3.2727	0.	9.7234e-005
260	13.122	3.0909	0.	9.8054e-005
261	13.122	2.9091	0.	9.8054e-005
262	13.122	2.7273	0.	9.7234e-005
263	13.122	2.5455	0.	9.5616e-005
264	13.122	2.3636	0.	9.3253e-005
265	13.122	2.1818	0.	9.025e-005
266	13.122	2.	0.	8.6772e-005
267	13.122	1.8182	0.	8.3038e-005
268	13.122	1.6364	0.	7.9286e-005
269	13.122	1.4545	0.	7.5737e-005
270	13.122	1.2727	0.	7.2564e-005
271	13.122	1.0909	0.	6.988e-005
272	13.122	0.90909	0.	6.7746e-005
273	13.122	0.72727	0.	6.6184e-005
274	13.122	0.54545	0.	6.5208e-005
275	13.122	0.36364	0.	6.4807e-005
276	13.122	0.18182	0.	6.5035e-005
277	12.937	5.8182	0.	7.0003e-005
278	12.937	5.6364	0.	6.9742e-005
279	12.937	5.4545	0.	7.0033e-005
280	12.937	5.2727	0.	7.083e-005
281	12.937	5.0909	0.	7.2127e-005
282	12.937	4.9091	0.	7.3898e-005
283	12.937	4.7273	0.	7.6103e-005
284	12.937	4.5455	0.	7.8674e-005
285	12.937	4.3636	0.	8.1512e-005
286	12.937	4.1818	0.	8.4479e-005
287	12.937	4.	0.	8.7415e-005
288	12.937	3.8182	0.	9.0148e-005
289	12.937	3.6364	0.	9.2522e-005
290	12.937	3.4545	0.	9.4406e-005
291	12.937	3.2727	0.	9.5711e-005
292	12.937	3.0909	0.	9.6376e-005
293	12.937	2.9091	0.	9.6376e-005
294	12.937	2.7273	0.	9.5711e-005
295	12.937	2.5455	0.	9.4406e-005
296	12.937	2.3636	0.	9.2522e-005
297	12.937	2.1818	0.	9.0148e-005
298	12.937	2.	0.	8.7415e-005
299	12.937	1.8182	0.	8.4479e-005
300	12.937	1.6364	0.	8.1512e-005
301	12.937	1.4545	0.	7.8674e-005
302	12.937	1.2727	0.	7.6103e-005
303	12.937	1.0909	0.	7.3898e-005
304	12.937	0.90909	0.	7.2127e-005
305	12.937	0.72727	0.	7.083e-005
306	12.937	0.54545	0.	7.0033e-005
307	12.937	0.36364	0.	6.9742e-005
308	12.937	0.18182	0.	7.0003e-005
309	12.752	5.8182	0.	7.4408e-005
310	12.752	5.6364	0.	7.4132e-005
311	12.752	5.4545	0.	7.4332e-005
312	12.752	5.2727	0.	7.4966e-005
313	12.752	5.0909	0.	7.6023e-005
314	12.752	4.9091	0.	7.747e-005
315	12.752	4.7273	0.	7.9263e-005
316	12.752	4.5455	0.	8.1337e-005
317	12.752	4.3636	0.	8.3606e-005
318	12.752	4.1818	0.	8.5961e-005
319	12.752	4.	0.	8.8282e-005
320	12.752	3.8182	0.	9.044e-005
321	12.752	3.6364	0.	9.2318e-005
322	12.752	3.4545	0.	9.3817e-005
323	12.752	3.2727	0.	9.486e-005
324	12.752	3.0909	0.	9.5394e-005
325	12.752	2.9091	0.	9.5394e-005
326	12.752	2.7273	0.	9.486e-005
327	12.752	2.5455	0.	9.3817e-005
328	12.752	2.3636	0.	9.2318e-005
329	12.752	2.1818	0.	9.044e-005
330	12.752	2.	0.	8.8282e-005
331	12.752	1.8182	0.	8.5961e-005
332	12.752	1.6364	0.	8.3606e-005
333	12.752	1.4545	0.	8.1337e-005
334	12.752	1.2727	0.	7.9263e-005
335	12.752	1.0909	0.	7.747e-005
336	12.752	0.90909	0.	7.6023e-005
337	12.752	0.72727	0.	7.4966e-005
338	12.752	0.54545	0.	7.4332e-005
339	12.752	0.36364	0.	7.4132e-005
340	12.752	0.18182	0.	7.4408e-005
341	12.567	5.8182	0.	7.8328e-005
342	12.567	5.6364	0.	7.8051e-005
343	12.567	5.4545	0.	7.8178e-005
344	12.567	5.2727	0.	7.8672e-005
345	12.567	5.0909	0.	7.952e-005
346	12.567	4.9091	0.	8.0689e-005
347	12.567	4.7273	0.	8.2136e-005
348	12.567	4.5455	0.	8.3802e-005
349	12.567	4.3636	0.	8.5615e-005
350	12.567	4.1818	0.	8.7488e-005
351	12.567	4.	0.	8.9327e-005
352	12.567	3.8182	0.	9.1037e-005
353	12.567	3.6364	0.	9.2525e-005
354	12.567	3.4545	0.	9.3716e-005
355	12.567	3.2727	0.	9.4546e-005
356	12.567	3.0909	0.	9.4973e-005
357	12.567	2.9091	0.	9.4973e-005
358	12.567	2.7273	0.	9.4546e-005
359	12.567	2.5455	0.	9.3716e-005
360	12.567	2.3636	0.	9.2525e-005
361	12.567	2.1818	0.	9.1037e-005
362	12.567	2.	0.	8.9327e-005
363	12.567	1.8182	0.	8.7488e-005
364	12.567	1.6364	0.	8.5615e-005
365	12.567	1.4545	0.	8.3802e-005
366	12.567	1.2727	0.	8.2136e-005
367	12.567	1.0909	0.	8.0689e-005
368	12.567	0.90909	0.	7.952e-005
369	12.567	0.72727	0.	7.8672e-005
370	12.567	0.54545	0.	7.8178e-005
371	12.567	0.36364	0.	7.8051e-005
372	12.567	0.18182	0.	7.8328e-005
373	12.382	5.8182	0.	8.1838e-005
374	12.382	5.6364	0.	8.157e-005
375	12.382	5.4545	0.	8.1641e-005
376	12.382	5.2727	0.	8.2018e-005
377	12.382	5.0909	0.	8.2691e-005
378	12.382	4.9091	0.	8.3627e-005
379	12.382	4.7273	0.	8.4787e-005
380	12.382	4.5455	0.	8.612e-005
381	12.382	4.3636	0.	8.7567e-005
382	12.382	4.1818	0.	8.9058e-005
383	12.382	4.	0.	9.0519e-005
384	12.382	3.8182	0.	9.1875e-005
385	12.382	3.6364	0.	9.3056e-005
386	12.382	3.4545	0.	9.4001e-005
387	12.382	3.2727	0.	9.4661e-005
388	12.382	3.0909	0.	9.5001e-005
389	12.382	2.9091	0.	9.5001e-005
390	12.382	2.7273	0.	9.4661e-005
391	12.382	2.5455	0.	9.4001e-005
392	12.382	2.3636	0.	9.3056e-005
393	12.382	2.1818	0.	9.1875e-005
394	12.382	2.	0.	9.0519e-005
395	12.382	1.8182	0.	8.9058e-005
396	12.382	1.6364	0.	8.7567e-005
397	12.382	1.4545	0.	8.612e-005
398	12.382	1.2727	0.	8.4787e-005
399	12.382	1.0909	0.	8.3627e-005
400	12.382	0.90909	0.	8.2691e-005
401	12.382	0.72727	0.	8.2018e-005
402	12.382	0.54545	0.	8.1641e-005
403	12.382	0.36364	0.	8.157e-005
404	12.382	0.18182	0.	8.1838e-005
405	12.197	5.8182	0.	8.5007e-005
406	12.197	5.6364	0.	8.4754e-005
407	12.197	5.4545	0.	8.4783e-005
408	12.197	5.2727	0.	8.5067e-005
409	12.197	5.0909	0.	8.5595e-005
410	12.197	4.9091	0.	8.6338e-005
411	12.197	4.7273	0.	8.7264e-005
412	12.197	4.5455	0.	8.8328e-005
413	12.197	4.3636	0.	8.9481e-005
414	12.197	4.1818	0.	9.0668e-005
415	12.197	4.	0.	9.1829e-005
416	12.197	3.8182	0.	9.2906e-005
417	12.197	3.6364	0.	9.3843e-005
418	12.197	3.4545	0.	9.4594e-005
419	12.197	3.2727	0.	9.5118e-005
420	12.197	3.0909	0.	9.5388e-005
421	12.197	2.9091	0.	9.5388e-005
422	12.197	2.7273	0.	9.5118e-005
423	12.197	2.5455	0.	9.4594e-005
424	12.197	2.3636	0.	9.3843e-005
425	12.197	2.1818	0.	9.2906e-005
426	12.197	2.	0.	9.1829e-005
427	12.197	1.8182	0.	9.0668e-005
428	12.197	1.6364	0.	8.9481e-005
429	12.197	1.4545	0.	8.8328e-005
430	12.197	1.2727	0.	8.7264e-005
431	12.197	1.0909	0.	8.6338e-005
432	12.197	0.90909	0.	8.5595e-005
433	12.197	0.72727	0.	8.5067e-005
434	12.197	0.54545	0.	8.4783e-005
435	12.197	0.36364	0.	8.4754e-005
436	12.197	0.18182	0.	8.5007e-005
437	12.013	5.8182	0.	8.7894e-005
438	12.013	5.6364	0.	8.7661e-005
439	12.013	5.4545	0.	8.7661e-005
440	12.013	5.2727	0.	8.7871e-005
441	12.013	5.0909	0.	8.8281e-005
442	12.013	4.9091	0.	8.8868e-005
443	12.013	4.7273	0.	8.9603e-005
444	12.013	4.5455	0.	9.0451e-005
445	12.013	4.3636	0.	9.1369e-005
446	12.013	4.1818	0.	9.2313e-005
447	12.013	4.	0.	9.3236e-005
448	12.013	3.8182	0.	9.4091e-005
449	12.013	3.6364	0.	9.4836e-005
450	12.013	3.4545	0.	9.5432e-005
451	12.013	3.2727	0.	9.5849e-005
452	12.013	3.0909	0.	9.6063e-005
453	12.013	2.9091	0.	9.6063e-005
454	12.013	2.7273	0.	9.5849e-005
455	12.013	2.5455	0.	9.5432e-005
456	12.013	2.3636	0.	9.4836e-005
457	12.013	2.1818	0.	9.4091e-005
458	12.013	2.	0.	9.3236e-005
459	12.013	1.8182	0.	9.2313e-005
460	12.013	1.6364	0.	9.1369e-005
461	12.013	1.4545	0.	9.0451e-005
462	12.013	1.2727	0.	8.9603e-005
463	12.013	1.0909	0.	8.8868e-005
464	12.013	0.90909	0.	8.8281e-005
465	12.013	0.72727	0.	8.7871e-005
466	12.013	0.54545	0.	8.7661e-005
467	12.013	0.36364	0.	8.7661e-005
468	12.013	0.18182	0.	8.7894e-005
469	11.828	5.8182	0.	9.0552e-005
470	11.828	5.6364	0.	9.034e-005
471	11.828	5.4545	0.	9.0321e-005
472	11.828	5.2727	0.	9.0474e-005
473	11.828	5.0909	0.	9.0791e-005
474	11.828	4.9091	0.	9.1253e-005
475	11.828	4.7273	0.	9.1835e-005
476	11.828	4.5455	0.	9.2508e-005
477	11.828	4.3636	0.	9.3238e-005
478	11.828	4.1818	0.	9.3988e-005
479	11.828	4.	0.	9.4722e-005
480	11.828	3.8182	0.	9.5402e-005
481	11.828	3.6364	0.	9.5994e-005
482	11.828	3.4545	0.	9.6468e-005
483	11.828	3.2727	0.	9.6799e-005
484	11.828	3.0909	0.	9.6969e-005
485	11.828	2.9091	0.	9.6969e-005
486	11.828	2.7273	0.	9.6799e-005
487	11.828	2.5455	0.	9.6468e-005
488	11.828	2.3636	0.	9.5994e-005
489	11.828	2.1818	0.	9.5402e-005
490	11.828	2.	0.	9.4722e-005
491	11.828	1.8182	0.	9.3988e-005
492	11.828	1.6364	0.	9.3238e-005
493	11.828	1.4545	0.	9.2508e-005
494	11.828	1.2727	0.	9.1835e-005
495	11.828	1.0909	0.	9.1253e-005
496	11.828	0.90909	0.	9.0791e-005
497	11.828	0.72727	0.	9.0474e-005
498	11.828	0.54545	0.	9.0321e-005
499	11.828	0.36364	0.	9.034e-005
500	11.828	0.18182	0.	9.0552e-005
501	11.643	5.8182	0.	9.3024e-005
502	11.643	5.6364	0.	9.2836e-005
503	11.643	5.4545	0.	9.2805e-005
504	11.643	5.2727	0.	9.2914e-005
505	11.643	5.0909	0.	9.3158e-005
506	11.643	4.9091	0.	9.352e-005
507	11.643	4.7273	0.	9.398e-005
508	11.643	4.5455	0.	9.4513e-005
509	11.643	4.3636	0.	9.5093e-005
510	11.643	4.1818	0.	9.569e-005
511	11.643	4.	0.	9.6273e-005
512	11.643	3.8182	0.	9.6814e-005
513	11.643	3.6364	0.	9.7285e-005
514	11.643	3.4545	0.	9.7661e-005
515	11.643	3.2727	0.	9.7925e-005
516	11.643	3.0909	0.	9.806e-005
517	11.643	2.9091	0.	9.806e-005
518	11.643	2.7273	0.	9.7925e-005
519	11.643	2.5455	0.	9.7661e-005
520	11.643	2.3636	0.	9.7285e-005
521	11.643	2.1818	0.	9.6814e-005
522	11.643	2.	0.	9.6273e-005
523	11.643	1.8182	0.	9.569e-005
524	11.643	1.6364	0.	9.5093e-005
525	11.643	1.4545	0.	9.4513e-005
526	11.643	1.2727	0.	9.398e-005
527	11.643	1.0909	0.	9.352e-005
528	11.643	0.90909	0.	9.3158e-005
529	11.643	0.72727	0.	9.2914e-005
530	11.643	0.54545	0.	9.2805e-005
531	11.643	0.36364	0.	9.2836e-005
532	11.643	0.18182	0.	9.3024e-005
533	11.458	5.8182	0.	9.5347e-005
534	11.458	5.6364	0.	9.5182e-005
535	11.458	5.4545	0.	9.5146e-005
536	11.458	5.2727	0.	9.5223e-005
537	11.458	5.0909	0.	9.541e-005
538	11.458	4.9091	0.	9.5693e-005
539	11.458	4.7273	0.	9.6056e-005
540	11.458	4.5455	0.	9.6479e-005
541	11.458	4.3636	0.	9.694e-005
542	11.458	4.1818	0.	9.7414e-005
543	11.458	4.	0.	9.7878e-005
544	11.458	3.8182	0.	9.8309e-005
545	11.458	3.6364	0.	9.8683e-005
546	11.458	3.4545	0.	9.8983e-005
547	11.458	3.2727	0.	9.9192e-005
548	11.458	3.0909	0.	9.93e-005
549	11.458	2.9091	0.	9.93e-005
550	11.458	2.7273	0.	9.9192e-005
551	11.458	2.5455	0.	9.8983e-005
552	11.458	2.3636	0.	9.8683e-005
553	11.458	2.1818	0.	9.8309e-005
554	11.458	2.	0.	9.7878e-005
555	11.458	1.8182	0.	9.7414e-005
556	11.458	1.6364	0.	9.694e-005
557	11.458	1.4545	0.	9.6479e-005
558	11.458	1.2727	0.	9.6056e-005
559	11.458	1.0909	0.	9.5693e-005
560	11.458	0.90909	0.	9.541e-005
561	11.458	0.72727	0.	9.5223e-005
562	11.458	0.54545	0.	9.5146e-005
563	11.458	0.36364	0.	9.5182e-005
564	11.458	0.18182	0.	9.5347e-005
565	11.273	5.8182	0.	9.7552e-005
566	11.273	5.6364	0.	9.7409e-005
567	11.273	5.4545	0.	9.7372e-005
568	11.273	5.2727	0.	9.7427e-005
569	11.273	5.0909	0.	9.757e-005
570	11.273	4.9091	0.	9.7792e-005
571	11.273	4.7273	0.	9.8079e-005
572	11.273	4.5455	0.	9.8414e-005
573	11.273	4.3636	0.	9.878e-005
574	11.273	4.1818	0.	9.9158e-005
575	11.273	4.	0.	9.9527e-005
576	11.273	3.8182	0.	9.987e-005
577	11.273	3.6364	0.	1.0017e-004
578	11.273	3.4545	0.	1.0041e-004
579	11.273	3.2727	0.	1.0057e-004
580	11.273	3.0909	0.	1.0066e-004
581	11.273	2.9091	0.	1.0066e-004
582	11.273	2.7273	0.	1.0057e-004
583	11.273	2.5455	0.	1.0041e-004
584	11.273	2.3636	0.	1.0017e-004
585	11.273	2.1818	0.	9.987e-005
586	11.273	2.	0.	9.9527e-005
587	11.273	1.8182	0.	9.9158e-005
588	11.273	1.6364	0.	9.878e-005
589	11.273	1.4545	0.	9.8414e-005
590	11.273	1.2727	0.	9.8079e-005
591	11.273	1.0909	0.	9.7792e-005
592	11.273	0.90909	0.	9.757e-005
593	11.273	0.72727	0.	9.7427e-005
594	11.273	0.54545	0.	9.7372e-005
595	11.273	0.36364	0.	9.7409e-005
596	11.273	0.18182	0.	9.7552e-005
597	11.089	5.8182	0.	9.9662e-005
598	11.089	5.6364	0.	9.9542e-005
599	11.089	5.4545	0.	9.9507e-005
600	11.089	5.2727	0.	9.9546e-005
601	11.089	5.0909	0.	9.9657e-005
602	11.089	4.9091	0.	9.9832e-005
603	11.089	4.7273	0.	1.0006e-004
604	11.089	4.5455	0.	1.0033e-004
605	11.089	4.3636	0.	1.0062e-004
606	11.089	4.1818	0.	1.0092e-004
607	11.089	4.	0.	1.0121e-004
608	11.089	3.8182	0.	1.0149e-004
609	11.089	3.6364	0.	1.0173e-004
610	11.089	3.4545	0.	1.0192e-004
611	11.089	3.2727	0.	1.0205e-004
612	11.089	3.0909	0.	1.0212e-004
613	11.089	2.9091	0.	1.0212e-004
614	11.089	2.7273	0.	1.0205e-004
615	11.089	2.5455	0.	1.0192e-004
616	11.089	2.3636	0.	1.0173e-004
617	11.089	2.1818	0.	1.0149e-004
618	11.089	2.	0.	1.0121e-004
619	11.089	1.8182	0.	1.0092e-004
620	11.089	1.6364	0.	1.0062e-004
621	11.089	1.4545	0.	1.0033e-004
622	11.089	1.2727	0.	1.0006e-004
623	11.089	1.0909	0.	9.9832e-005
624	11.089	0.90909	0.	9.9657e-005
625	11.089	0.72727	0.	9.9546e-005
626	11.089	0.54545	0.	9.9507e-005
627	11.089	0.36364	0.	9.9542e-005
628	11.089	0.18182	0.	9.9662e-005
629	10.904	5.8182	0.	1.017e-004
630	10.904	5.6364	0.	1.016e-004
631	10.904	5.4545	0.	1.0157e-004
632	10.904	5.2727	0.	1.016e-004
633	10.904	5.0909	0.	1.0169e-004
634	10.904	4.9091	0.	1.0183e-004
635	10.904	4.7273	0.	1.0201e-004
636	10.904	4.5455	0.	1.0222e-004
637	10.904	4.3636	0.	1.0245e-004
638	10.904	4.1818	0.	1.0269e-004
