Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
222	13.306	4.1818	0.	-0.28289
223	13.306	4.	0.	-0.29512
224	13.306	3.8182	0.	-0.24445
225	13.306	3.6364	0.	-0.11525
226	13.306	3.4545	0.	2.9593e-002
227	13.306	3.2727	0.	0.14743
228	13.306	3.0909	0.	0.21326
229	13.306	2.9091	0.	0.21326
230	13.306	2.7273	0.	0.14743
231	13.306	2.5455	0.	2.9592e-002
232	13.306	2.3636	0.	-0.11525
233	13.306	2.1818	0.	-0.24445
234	13.306	2.	0.	-0.29512
235	13.306	1.8182	0.	-0.28289
236	13.306	1.6364	0.	-0.25564
237	13.306	1.4545	0.	-0.21278
238	13.306	1.2727	0.	-0.1721
239	13.306	1.0909	0.	-0.1318
240	13.306	0.90909	0.	-8.4367e-002
241	13.306	0.72727	0.	-3.8705e-002
242	13.306	0.54545	0.	4.3415e-002
243	13.306	0.36364	0.	-7.1028e-002
244	13.306	0.18182	0.	0.17432
245	13.122	5.8182	0.	4.9014e-002
246	13.122	5.6364	0.	-0.10094
247	13.122	5.4545	0.	4.2044e-002
248	13.122	5.2727	0.	-1.7832e-002
249	13.122	5.0909	0.	-4.7595e-002
250	13.122	4.9091	0.	-8.3979e-002
251	13.122	4.7273	0.	-0.11703
252	13.122	4.5455	0.	-0.15078
253	13.122	4.3636	0.	-0.18436
254	13.122	4.1818	0.	-0.21373
255	13.122	4.	0.	-0.22103
256	13.122	3.8182	0.	-0.19413
257	13.122	3.6364	0.	-0.12641
258	13.122	3.4545	0.	-2.287e-002
259	13.122	3.2727	0.	8.2599e-002
260	13.122	3.0909	0.	0.1485
261	13.122	2.9091	0.	0.1485
262	13.122	2.7273	0.	8.2599e-002
263	13.122	2.5455	0.	-2.2871e-002
264	13.122	2.3636	0.	-0.12641
265	13.122	2.1818	0.	-0.19413
266	13.122	2.	0.	-0.22103
267	13.122	1.8182	0.	-0.21373
268	13.122	1.6364	0.	-0.18436
269	13.122	1.4545	0.	-0.15077
270	13.122	1.2727	0.	-0.11703
271	13.122	1.0909	0.	-8.3977e-002
272	13.122	0.90909	0.	-4.7594e-002
273	13.122	0.72727	0.	-1.783e-002
274	13.122	0.54545	0.	4.2045e-002
275	13.122	0.36364	0.	-0.10094
276	13.122	0.18182	0.	4.9014e-002
277	12.937	5.8182	0.	-3.715e-002
278	12.937	5.6364	0.	-0.11714
279	12.937	5.4545	0.	3.8268e-002
280	12.937	5.2727	0.	-4.0671e-003
281	12.937	5.0909	0.	-2.2584e-002
282	12.937	4.9091	0.	-5.0796e-002
283	12.937	4.7273	0.	-7.8798e-002
284	12.937	4.5455	0.	-0.10924
285	12.937	4.3636	0.	-0.14059
286	12.937	4.1818	0.	-0.16761
287	12.937	4.	0.	-0.18109
288	12.937	3.8182	0.	-0.16806
289	12.937	3.6364	0.	-0.1204
290	12.937	3.4545	0.	-4.3198e-002
291	12.937	3.2727	0.	4.2787e-002
292	12.937	3.0909	0.	0.10166
293	12.937	2.9091	0.	0.10166
294	12.937	2.7273	0.	4.2787e-002
295	12.937	2.5455	0.	-4.3199e-002
296	12.937	2.3636	0.	-0.1204
297	12.937	2.1818	0.	-0.16806
298	12.937	2.	0.	-0.18109
299	12.937	1.8182	0.	-0.16761
300	12.937	1.6364	0.	-0.14059
301	12.937	1.4545	0.	-0.10924
302	12.937	1.2727	0.	-7.8798e-002
303	12.937	1.0909	0.	-5.0795e-002
304	12.937	0.90909	0.	-2.2583e-002
305	12.937	0.72727	0.	-4.0648e-003
306	12.937	0.54545	0.	3.8269e-002
307	12.937	0.36364	0.	-0.11714
308	12.937	0.18182	0.	-3.715e-002
309	12.752	5.8182	0.	-8.6942e-002
310	12.752	5.6364	0.	-0.12182
311	12.752	5.4545	0.	3.4254e-002
312	12.752	5.2727	0.	5.1518e-003
313	12.752	5.0909	0.	-5.4855e-003
314	12.752	4.9091	0.	-2.7385e-002
315	12.752	4.7273	0.	-5.055e-002
316	12.752	4.5455	0.	-7.6452e-002
317	12.752	4.3636	0.	-0.10293
318	12.752	4.1818	0.	-0.12606
319	12.752	4.	0.	-0.13886
320	12.752	3.8182	0.	-0.13329
321	12.752	3.6364	0.	-0.10278
322	12.752	3.4545	0.	-4.7016e-002
323	12.752	3.2727	0.	2.0529e-002
324	12.752	3.0909	0.	6.9637e-002
325	12.752	2.9091	0.	6.9637e-002
326	12.752	2.7273	0.	2.0528e-002
327	12.752	2.5455	0.	-4.7016e-002
328	12.752	2.3636	0.	-0.10278
329	12.752	2.1818	0.	-0.13329
330	12.752	2.	0.	-0.13886
331	12.752	1.8182	0.	-0.12606
332	12.752	1.6364	0.	-0.10293
333	12.752	1.4545	0.	-7.6451e-002
334	12.752	1.2727	0.	-5.0549e-002
335	12.752	1.0909	0.	-2.7384e-002
336	12.752	0.90909	0.	-5.484e-003
337	12.752	0.72727	0.	5.1534e-003
338	12.752	0.54545	0.	3.4254e-002
339	12.752	0.36364	0.	-0.12182
340	12.752	0.18182	0.	-8.6942e-002
341	12.567	5.8182	0.	-0.10939
342	12.567	5.6364	0.	-0.11903
343	12.567	5.4545	0.	2.9999e-002
344	12.567	5.2727	0.	1.0606e-002
345	12.567	5.0909	0.	5.4405e-003
346	12.567	4.9091	0.	-1.1371e-002
347	12.567	4.7273	0.	-3.0246e-002
348	12.567	4.5455	0.	-5.1856e-002
349	12.567	4.3636	0.	-7.3973e-002
350	12.567	4.1818	0.	-9.3443e-002
351	12.567	4.	0.	-0.10532
352	12.567	3.8182	0.	-0.10361
353	12.567	3.6364	0.	-8.307e-002
354	12.567	3.4545	0.	-4.2548e-002
355	12.567	3.2727	0.	9.12e-003
356	12.567	3.0909	0.	4.8163e-002
357	12.567	2.9091	0.	4.8163e-002
358	12.567	2.7273	0.	9.1198e-003
359	12.567	2.5455	0.	-4.2548e-002
360	12.567	2.3636	0.	-8.3071e-002
361	12.567	2.1818	0.	-0.10361
362	12.567	2.	0.	-0.10532
363	12.567	1.8182	0.	-9.3442e-002
364	12.567	1.6364	0.	-7.3973e-002
365	12.567	1.4545	0.	-5.1855e-002
366	12.567	1.2727	0.	-3.0246e-002
367	12.567	1.0909	0.	-1.1371e-002
368	12.567	0.90909	0.	5.4423e-003
369	12.567	0.72727	0.	1.0608e-002
370	12.567	0.54545	0.	2.9999e-002
371	12.567	0.36364	0.	-0.11903
372	12.567	0.18182	0.	-0.10939
373	12.382	5.8182	0.	-0.11332
374	12.382	5.6364	0.	-0.11169
375	12.382	5.4545	0.	2.5804e-002
376	12.382	5.2727	0.	1.3444e-002
377	12.382	5.0909	0.	1.2032e-002
378	12.382	4.9091	0.	-6.5363e-004
379	12.382	4.7273	0.	-1.5726e-002
380	12.382	4.5455	0.	-3.3372e-002
381	12.382	4.3636	0.	-5.1468e-002
382	12.382	4.1818	0.	-6.7509e-002
383	12.382	4.	0.	-7.7828e-002
384	12.382	3.8182	0.	-7.8109e-002
385	12.382	3.6364	0.	-6.4291e-002
386	12.382	3.4545	0.	-3.4935e-002
387	12.382	3.2727	0.	3.8728e-003
388	12.382	3.0909	0.	3.3859e-002
389	12.382	2.9091	0.	3.3859e-002
390	12.382	2.7273	0.	3.8725e-003
391	12.382	2.5455	0.	-3.4934e-002
392	12.382	2.3636	0.	-6.4291e-002
393	12.382	2.1818	0.	-7.8109e-002
394	12.382	2.	0.	-7.7828e-002
395	12.382	1.8182	0.	-6.7508e-002
396	12.382	1.6364	0.	-5.1468e-002
397	12.382	1.4545	0.	-3.3371e-002
398	12.382	1.2727	0.	-1.5725e-002
399	12.382	1.0909	0.	-6.5327e-004
400	12.382	0.90909	0.	1.2035e-002
401	12.382	0.72727	0.	1.3445e-002
402	12.382	0.54545	0.	2.5805e-002
403	12.382	0.36364	0.	-0.11168
404	12.382	0.18182	0.	-0.11332
405	12.197	5.8182	0.	-0.10596
406	12.197	5.6364	0.	-0.10182
407	12.197	5.4545	0.	2.1945e-002
408	12.197	5.2727	0.	1.4619e-002
409	12.197	5.0909	0.	1.5731e-002
410	12.197	4.9091	0.	6.3588e-003
411	12.197	4.7273	0.	-5.4783e-003
412	12.197	4.5455	0.	-1.9694e-002
413	12.197	4.3636	0.	-3.4361e-002
414	12.197	4.1818	0.	-4.7467e-002
415	12.197	4.	0.	-5.6251e-002
416	12.197	3.8182	0.	-5.749e-002
417	12.197	3.6364	0.	-4.8093e-002
418	12.197	3.4545	0.	-2.6818e-002
419	12.197	3.2727	0.	1.9536e-003
420	12.197	3.0909	0.	2.4439e-002
421	12.197	2.9091	0.	2.4438e-002
422	12.197	2.7273	0.	1.9535e-003
423	12.197	2.5455	0.	-2.6818e-002
424	12.197	2.3636	0.	-4.8093e-002
425	12.197	2.1818	0.	-5.7489e-002
426	12.197	2.	0.	-5.625e-002
427	12.197	1.8182	0.	-4.7467e-002
428	12.197	1.6364	0.	-3.4361e-002
429	12.197	1.4545	0.	-1.9693e-002
430	12.197	1.2727	0.	-5.4774e-003
431	12.197	1.0909	0.	6.3599e-003
432	12.197	0.90909	0.	1.5732e-002
433	12.197	0.72727	0.	1.462e-002
434	12.197	0.54545	0.	2.1946e-002
435	12.197	0.36364	0.	-0.10182
436	12.197	0.18182	0.	-0.10596
437	12.013	5.8182	0.	-9.2829e-002
438	12.013	5.6364	0.	-9.0974e-002
439	12.013	5.4545	0.	1.8396e-002
440	12.013	5.2727	0.	1.4626e-002
441	12.013	5.0909	0.	1.737e-002
442	12.013	4.9091	0.	1.0618e-002
443	12.013	4.7273	0.	1.4589e-003
444	12.013	4.5455	0.	-9.8789e-003
445	12.013	4.3636	0.	-2.1691e-002
446	12.013	4.1818	0.	-3.2351e-002
447	12.013	4.	0.	-3.9734e-002
448	12.013	3.8182	0.	-4.1417e-002
449	12.013	3.6364	0.	-3.506e-002
450	12.013	3.4545	0.	-1.9681e-002
451	12.013	3.2727	0.	1.4734e-003
452	12.013	3.0909	0.	1.8098e-002
453	12.013	2.9091	0.	1.8098e-002
454	12.013	2.7273	0.	1.4743e-003
455	12.013	2.5455	0.	-1.9681e-002
456	12.013	2.3636	0.	-3.506e-002
457	12.013	2.1818	0.	-4.1417e-002
458	12.013	2.	0.	-3.9734e-002
459	12.013	1.8182	0.	-3.235e-002
460	12.013	1.6364	0.	-2.1691e-002
461	12.013	1.4545	0.	-9.8784e-003
462	12.013	1.2727	0.	1.4591e-003
463	12.013	1.0909	0.	1.0619e-002
464	12.013	0.90909	0.	1.7371e-002
465	12.013	0.72727	0.	1.4626e-002
466	12.013	0.54545	0.	1.8396e-002
467	12.013	0.36364	0.	-9.0972e-002
468	12.013	0.18182	0.	-9.2828e-002
469	11.828	5.8182	0.	-7.7572e-002
470	11.828	5.6364	0.	-8.0054e-002
471	11.828	5.4545	0.	1.521e-002
472	11.828	5.2727	0.	1.3909e-002
473	11.828	5.0909	0.	1.7638e-002
474	11.828	4.9091	0.	1.2923e-002
475	11.828	4.7273	0.	5.9261e-003
476	11.828	4.5455	0.	-3.0593e-003
477	11.828	4.3636	0.	-1.2551e-002
478	11.828	4.1818	0.	-2.1227e-002
479	11.828	4.	0.	-2.7429e-002
480	11.828	3.8182	0.	-2.9307e-002
481	11.828	3.6364	0.	-2.5077e-002
482	11.828	3.4545	0.	-1.3993e-002
483	11.828	3.2727	0.	1.5153e-003
484	11.828	3.0909	0.	1.3753e-002
485	11.828	2.9091	0.	1.3753e-002
486	11.828	2.7273	0.	1.5153e-003
487	11.828	2.5455	0.	-1.3992e-002
488	11.828	2.3636	0.	-2.5077e-002
489	11.828	2.1818	0.	-2.9306e-002
490	11.828	2.	0.	-2.7429e-002
491	11.828	1.8182	0.	-2.1226e-002
492	11.828	1.6364	0.	-1.255e-002
493	11.828	1.4545	0.	-3.0576e-003
494	11.828	1.2727	0.	5.9264e-003
495	11.828	1.0909	0.	1.2924e-002
496	11.828	0.90909	0.	1.7639e-002
497	11.828	0.72727	0.	1.391e-002
498	11.828	0.54545	0.	1.5212e-002
499	11.828	0.36364	0.	-8.0055e-002
500	11.828	0.18182	0.	-7.7571e-002
501	11.643	5.8182	0.	-6.2293e-002
502	11.643	5.6364	0.	-6.944e-002
503	11.643	5.4545	0.	1.2554e-002
504	11.643	5.2727	0.	1.2928e-002
505	11.643	5.0909	0.	1.7178e-002
506	11.643	4.9091	0.	1.4016e-002
507	11.643	4.7273	0.	8.7316e-003
508	11.643	4.5455	0.	1.6353e-003
509	11.643	4.3636	0.	-6.0014e-003
510	11.643	4.1818	0.	-1.3095e-002
511	11.643	4.	0.	-1.8338e-002
512	11.643	3.8182	0.	-2.0295e-002
513	11.643	3.6364	0.	-1.759e-002
514	11.643	3.4545	0.	-9.623e-003
515	11.643	3.2727	0.	1.7864e-003
516	11.643	3.0909	0.	1.0859e-002
517	11.643	2.9091	0.	1.0859e-002
518	11.643	2.7273	0.	1.7865e-003
519	11.643	2.5455	0.	-9.6233e-003
520	11.643	2.3636	0.	-1.7589e-002
521	11.643	2.1818	0.	-2.0295e-002
522	11.643	2.	0.	-1.8338e-002
523	11.643	1.8182	0.	-1.3095e-002
524	11.643	1.6364	0.	-6.0003e-003
525	11.643	1.4545	0.	1.6356e-003
526	11.643	1.2727	0.	8.7325e-003
527	11.643	1.0909	0.	1.4016e-002
528	11.643	0.90909	0.	1.7179e-002
529	11.643	0.72727	0.	1.2929e-002
530	11.643	0.54545	0.	1.2554e-002
531	11.643	0.36364	0.	-6.9441e-002
532	11.643	0.18182	0.	-6.2292e-002
533	11.458	5.8182	0.	-4.8389e-002
534	11.458	5.6364	0.	-5.9559e-002
535	11.458	5.4545	0.	1.027e-002
536	11.458	5.2727	0.	1.1742e-002
537	11.458	5.0909	0.	1.6182e-002
538	11.458	4.9091	0.	1.418e-002
539	11.458	4.7273	0.	1.0225e-002
540	11.458	4.5455	0.	4.62e-003
541	11.458	4.3636	0.	-1.554e-003
542	11.458	4.1818	0.	-7.41e-003
543	11.458	4.	0.	-1.1901e-002
544	11.458	3.8182	0.	-1.3894e-002
545	11.458	3.6364	0.	-1.2295e-002
546	11.458	3.4545	0.	-6.5801e-003
547	11.458	3.2727	0.	1.9266e-003
548	11.458	3.0909	0.	8.7996e-003
549	11.458	2.9091	0.	8.7996e-003
550	11.458	2.7273	0.	1.9265e-003
551	11.458	2.5455	0.	-6.5804e-003
552	11.458	2.3636	0.	-1.2295e-002
553	11.458	2.1818	0.	-1.3894e-002
554	11.458	2.	0.	-1.19e-002
555	11.458	1.8182	0.	-7.4084e-003
556	11.458	1.6364	0.	-1.5543e-003
557	11.458	1.4545	0.	4.6211e-003
558	11.458	1.2727	0.	1.0225e-002
559	11.458	1.0909	0.	1.4182e-002
560	11.458	0.90909	0.	1.6183e-002
561	11.458	0.72727	0.	1.1744e-002
562	11.458	0.54545	0.	1.0269e-002
563	11.458	0.36364	0.	-5.9558e-002
564	11.458	0.18182	0.	-4.8386e-002
565	11.273	5.8182	0.	-3.6427e-002
566	11.273	5.6364	0.	-5.0516e-002
567	11.273	5.4545	0.	8.3467e-003
568	11.273	5.2727	0.	1.0502e-002
569	11.273	5.0909	0.	1.4897e-002
570	11.273	4.9091	0.	1.3742e-002
571	11.273	4.7273	0.	1.0801e-002
572	11.273	4.5455	0.	6.3547e-003
573	11.273	4.3636	0.	1.3139e-003
574	11.273	4.1818	0.	-3.5899e-003
575	11.273	4.	0.	-7.5155e-003
576	11.273	3.8182	0.	-9.549e-003
577	11.273	3.6364	0.	-8.7789e-003
578	11.273	3.4545	0.	-4.6823e-003
579	11.273	3.2727	0.	1.8379e-003
580	11.273	3.0909	0.	7.2824e-003
581	11.273	2.9091	0.	7.2821e-003
582	11.273	2.7273	0.	1.8385e-003
583	11.273	2.5455	0.	-4.6822e-003
584	11.273	2.3636	0.	-8.7784e-003
585	11.273	2.1818	0.	-9.5492e-003
586	11.273	2.	0.	-7.5148e-003
587	11.273	1.8182	0.	-3.5898e-003
588	11.273	1.6364	0.	1.315e-003
589	11.273	1.4545	0.	6.3549e-003
590	11.273	1.2727	0.	1.0801e-002
591	11.273	1.0909	0.	1.3743e-002
592	11.273	0.90909	0.	1.4899e-002
593	11.273	0.72727	0.	1.0504e-002
594	11.273	0.54545	0.	8.3471e-003
595	11.273	0.36364	0.	-5.0516e-002
596	11.273	0.18182	0.	-3.6425e-002
597	11.089	5.8182	0.	-2.6461e-002
598	11.089	5.6364	0.	-4.2219e-002
599	11.089	5.4545	0.	6.8652e-003
600	11.089	5.2727	0.	9.4082e-003
601	11.089	5.0909	0.	1.3601e-002
602	11.089	4.9091	0.	1.3044e-002
603	11.089	4.7273	0.	1.0856e-002
604	11.089	4.5455	0.	7.2942e-003
605	11.089	4.3636	0.	3.1134e-003
606	11.089	4.1818	0.	-1.0877e-003
607	11.089	4.	0.	-4.6274e-003
608	11.089	3.8182	0.	-6.7561e-003
609	11.089	3.6364	0.	-6.6672e-003
610	11.089	3.4545	0.	-3.7574e-003
611	11.089	3.2727	0.	1.5028e-003
612	11.089	3.0909	0.	6.2019e-003
613	11.089	2.9091	0.	6.2021e-003
614	11.089	2.7273	0.	1.5029e-003
615	11.089	2.5455	0.	-3.7566e-003
616	11.089	2.3636	0.	-6.6671e-003
617	11.089	2.1818	0.	-6.756e-003
618	11.089	2.	0.	-4.6266e-003
619	11.089	1.8182	0.	-1.0871e-003
620	11.089	1.6364	0.	3.1135e-003
621	11.089	1.4545	0.	7.2946e-003
622	11.089	1.2727	0.	1.0858e-002
623	11.089	1.0909	0.	1.3044e-002
624	11.089	0.90909	0.	1.3602e-002
625	11.089	0.72727	0.	9.4098e-003
626	11.089	0.54545	0.	6.866e-003
627	11.089	0.36364	0.	-4.2218e-002
628	11.089	0.18182	0.	-2.646e-002
629	10.904	5.8182	0.	-1.8508e-002
630	10.904	5.6364	0.	-3.4721e-002
631	10.904	5.4545	0.	5.6942e-003
632	10.904	5.2727	0.	8.4172e-003
633	10.904	5.0909	0.	1.2301e-002
634	10.904	4.9091	0.	1.2147e-002
635	10.904	4.7273	0.	1.0505e-002
636	10.904	4.5455	0.	7.5927e-003
637	10.904	4.3636	0.	4.0324e-003
638	10.904	4.1818	0.	3.0001e-004
639	10.904	4.	0.	-3.0638e-003
640	10.904	3.8182	0.	-5.4497e-003
641	10.904	3.6364	0.	-6.1124e-003
642	10.904	3.4545	0.	-4.2331e-003
643	10.904	3.2727	0.	3.53e-004
644	10.904	3.0909	0.	5.2347e-003
645	10.904	2.9091	0.	5.2347e-003
646	10.904	2.7273	0.	3.532e-004
647	10.904	2.5455	0.	-4.2331e-003
648	10.904	2.3636	0.	-6.1128e-003
649	10.904	2.1818	0.	-5.4488e-003
650	10.904	2.	0.	-3.0635e-003
651	10.904	1.8182	0.	3.0082e-004
652	10.904	1.6364	0.	4.0325e-003
653	10.904	1.4545	0.	7.5938e-003
654	10.904	1.2727	0.	1.0505e-002
655	10.904	1.0909	0.	1.2148e-002
656	10.904	0.90909	0.	1.2302e-002
657	10.904	0.72727	0.	8.4189e-003
658	10.904	0.54545	0.	5.6942e-003
659	10.904	0.36364	0.	-3.4719e-002
