Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
5308,21.023,3.6,0.1,6.6406e-05,663.61,6.508e-05,629.15,-1.8658e-05,-0.026035,-2.7202e-05,-64.228,2.427
5309,20.824,3.6,0.1,7.0448e-05,703.99,6.9235e-05,672.06,-2.0214e-05,-0.024161,-2.8196e-05,-59.998,2.3938
5310,20.626,3.6,0.1,7.4537e-05,744.86,7.3424e-05,715.21,-2.1768e-05,-0.022513,-2.9231e-05,-56.1,2.3605
5311,20.427,3.6,0.1,7.8672e-05,786.18,7.7647e-05,758.6,-2.3319e-05,-0.021053,-3.0305e-05,-52.509,2.3273
5312,20.229,3.6,0.1,8.2851e-05,827.94,8.1904e-05,802.23,-2.4869e-05,-0.019761,-3.1415e-05,-49.201,2.2942
5313,20.03,3.6,0.1,8.7071e-05,870.11,8.6194e-05,846.11,-2.6419e-05,-0.018606,-3.2559e-05,-46.153,2.2612
5314,19.832,3.6,0.1,9.1331e-05,912.68,9.0516e-05,890.23,-2.7968e-05,-0.017564,-3.3735e-05,-43.346,2.2282
5315,19.633,3.6,0.1,9.5629e-05,955.63,9.487e-05,934.59,-2.9518e-05,-0.01662,-3.4941e-05,-40.759,2.1952
5316,19.435,3.6,0.1,9.9964e-05,998.95,9.9256e-05,979.2,-3.107e-05,-0.015774,-3.6176e-05,-38.375,2.1624
5317,19.236,3.6,0.1,0.00010433,1042.6,0.00010367,1024.1,-3.2624e-05,-0.014999,-3.7437e-05,-36.175,2.1296
5318,19.038,3.6,0.1,0.00010874,1086.6,0.00010812,1069.2,-3.4181e-05,-0.01429,-3.8723e-05,-34.146,2.097
5319,18.839,3.6,0.1,0.00011318,1131,0.00011259,1114.5,-3.574e-05,-0.013636,-4.0033e-05,-32.271,2.0644
5320,18.641,3.6,0.1,0.00011765,1175.7,0.0001171,1160.1,-3.7303e-05,-0.013048,-4.1365e-05,-30.537,2.0318
5321,18.442,3.6,0.1,0.00012215,1220.7,0.00012163,1205.9,-3.887e-05,-0.012494,-4.2719e-05,-28.933,1.9994
5322,18.244,3.6,0.1,0.00012669,1266,0.0001262,1252,-4.044e-05,-0.01197,-4.4091e-05,-27.445,1.9671
5323,18.045,3.6,0.1,0.00013125,1311.6,0.00013079,1298.3,-4.2016e-05,-0.011497,-4.5483e-05,-26.064,1.9349
5324,17.847,3.6,0.1,0.00013584,1357.5,0.0001354,1344.9,-4.3596e-05,-0.011054,-4.6892e-05,-24.779,1.9028
5325,17.648,3.6,0.1,0.00014046,1403.7,0.00014005,1391.7,-4.5181e-05,-0.010637,-4.8318e-05,-23.581,1.8708
5326,17.45,3.6,0.1,0.00014511,1450.1,0.00014472,1438.8,-4.6771e-05,-0.010244,-4.9759e-05,-22.46,1.8389
5327,17.252,3.6,0.1,0.00014979,1496.9,0.00014941,1486,-4.8367e-05,-0.0098902,-5.1215e-05,-21.41,1.8071
5328,17.053,3.6,0.1,0.00015449,1543.9,0.00015414,1533.6,-4.9969e-05,-0.0095541,-5.2686e-05,-20.421,1.7754
5329,16.855,3.6,0.1,0.00015923,1591.2,0.00015888,1581.3,-5.1577e-05,-0.0092355,-5.4169e-05,-19.488,1.7438
5330,16.656,3.6,0.1,0.00016398,1638.7,0.00016366,1629.3,-5.3191e-05,-0.0089305,-5.5666e-05,-18.602,1.7124
5331,16.458,3.6,0.1,0.00016877,1686.5,0.00016846,1677.5,-5.4812e-05,-0.0086625,-5.7174e-05,-17.757,1.6811
5332,16.259,3.6,0.1,0.00017357,1734.5,0.00017328,1726,-5.6439e-05,-0.0083948,-5.8693e-05,-16.948,1.65
5333,16.061,3.6,0.1,0.00017841,1782.8,0.00017813,1774.7,-5.8072e-05,-0.0081209,-6.0223e-05,-16.168,1.6189
5334,15.862,3.6,0.1,0.00018327,1831.4,0.000183,1823.6,-5.9713e-05,-0.0078839,-6.1763e-05,-15.411,1.588
5335,15.664,3.6,0.1,0.00018815,1880.2,0.00018789,1872.8,-6.1361e-05,-0.0076518,-6.3313e-05,-14.672,1.5573
5336,15.465,3.6,0.1,0.00019305,1929.2,0.00019281,1922.2,-6.3016e-05,-0.0074243,-6.4871e-05,-13.946,1.5267
5337,15.267,3.6,0.1,0.00019798,1978.5,0.00019776,1971.8,-6.4679e-05,-0.0072012,-6.6438e-05,-13.226,1.4963
5338,15.068,3.6,0.1,0.00020294,2028,0.00020272,2021.7,-6.6349e-05,-0.0070068,-6.8013e-05,-12.509,1.466
5339,14.87,3.6,0.1,0.00020791,2077.7,0.00020771,2071.8,-6.8027e-05,-0.0068137,-6.9595e-05,-11.787,1.4359
5340,14.671,3.6,0.1,0.00021291,2127.6,0.00021272,2122.1,-6.9713e-05,-0.0066206,-7.1183e-05,-11.057,1.4059
5341,14.473,3.6,0.1,0.00021793,2177.8,0.00021775,2172.6,-7.1406e-05,-0.0064257,-7.2778e-05,-10.313,1.3761
5342,14.274,3.6,0.1,0.00022297,2228.2,0.00022281,2223.4,-7.3108e-05,-0.0062607,-7.4378e-05,-9.5483,1.3465
5343,14.076,3.6,0.1,0.00022804,2278.8,0.00022789,2274.4,-7.4818e-05,-0.006073,-7.5983e-05,-8.7585,1.317
5344,13.877,3.6,0.1,0.00023312,2329.6,0.00023299,2325.6,-7.6537e-05,-0.0058581,-7.7593e-05,-7.9372,1.2878
5345,13.679,3.6,0.1,0.00023823,2380.6,0.00023811,2377.1,-7.8265e-05,-0.0056649,-7.9206e-05,-7.0786,1.2587
5346,13.48,3.6,0.1,0.00024335,2431.9,0.00024325,2428.8,-8.0001e-05,-0.005446,-8.0822e-05,-6.176,1.2298
5347,13.282,3.6,0.1,0.0002485,2483.3,0.00024841,2480.7,-8.1746e-05,-0.0051892,-8.2441e-05,-5.223,1.2011
5348,13.083,3.6,0.1,0.00025367,2534.9,0.00025359,2532.8,-8.3501e-05,-0.0048614,-8.4061e-05,-4.2121,1.1726
5349,12.885,3.6,0.1,0.00025885,2586.7,0.0002588,2585.1,-8.5265e-05,-0.0044195,-8.5682e-05,-3.1363,1.1442
5350,12.686,3.6,0.1,0.00026405,2638.7,0.00026402,2637.7,-8.7039e-05,-0.0035469,-8.7303e-05,-1.9873,1.1161
5351,12.488,3.6,0.1,0.00026927,2690.9,0.00026926,2690.5,-8.8823e-05,-4.532e-05,-8.8924e-05,-0.75915,1.0882
5352,12.289,3.6,0.1,0.00027451,2743.2,0.00027452,2743.5,-9.054e-05,0.57641,-9.0618e-05,-0.012488,1.0606
5353,12.091,3.6,0.1,0.00027977,2795.7,0.0002798,2796.7,-9.2156e-05,1.9955,-9.2422e-05,-0.0073834,1.0331
5354,11.892,3.6,0.1,0.00028504,2848.4,0.0002851,2850.2,-9.3767e-05,3.5309,-9.4238e-05,-0.0063844,1.0058
5355,11.694,3.6,0.1,0.00029032,2901.2,0.00029041,2903.8,-9.5373e-05,5.1905,-9.6064e-05,-0.0058825,0.9788
5356,11.495,3.6,0.1,0.00029563,2954.2,0.00029574,2957.7,-9.6972e-05,6.9866,-9.7903e-05,-0.0055879,0.95201
5357,11.297,3.6,0.1,0.00030094,3007.3,0.00030109,3011.8,-9.8563e-05,8.933,-9.9753e-05,-0.0053614,0.92544
5358,11.098,3.6,0.1,0.00030627,3060.6,0.00030645,3066.1,-0.00010014,11.044,-0.00010162,-0.0051691,0.89912
5359,10.9,3.6,0.1,0.00031161,3113.9,0.00031183,3120.6,-0.00010172,13.337,-0.00010349,-0.0049947,0.87303
5360,10.702,3.6,0.1,0.00031696,3167.4,0.00031723,3175.3,-0.00010327,15.829,-0.00010538,-0.0048724,0.84719
5361,10.503,3.6,0.1,0.00032232,3221,0.00032263,3230.2,-0.00010481,18.54,-0.00010728,-0.0047527,0.8216
5362,10.305,3.6,0.1,0.00032769,3274.6,0.00032805,3285.3,-0.00010634,21.49,-0.0001092,-0.0046399,0.79627
5363,10.106,3.6,0.1,0.00033307,3328.4,0.00033348,3340.6,-0.00010785,24.704,-0.00011113,-0.0045276,0.77119
5364,9.9076,3.6,0.1,0.00033845,3382.2,0.00033892,3396.2,-0.00010933,28.206,-0.00011308,-0.0044328,0.74637
5365,9.7091,3.6,0.1,0.00034384,3436,0.00034437,3451.9,-0.00011079,32.026,-0.00011505,-0.00434,0.72183
5366,9.5106,3.6,0.1,0.00034923,3489.9,0.00034983,3507.8,-0.00011222,36.193,-0.00011703,-0.0042456,0.69755
5367,9.3121,3.6,0.1,0.00035462,3543.8,0.0003553,3564,-0.00011362,40.742,-0.00011904,-0.0041738,0.67355
5368,9.1136,3.6,0.1,0.00036002,3597.7,0.00036077,3620.3,-0.00011498,45.711,-0.00012106,-0.0041114,0.64983
5369,8.9152,3.6,0.1,0.00036541,3651.6,0.00036625,3676.9,-0.0001163,51.14,-0.00012311,-0.0040676,0.62639
5370,8.7167,3.6,0.1,0.0003708,3705.5,0.00037174,3733.7,-0.00011758,57.077,-0.00012518,-0.0040471,0.60325
5371,8.5182,3.6,0.1,0.00037619,3759.3,0.00037723,3790.7,-0.00011882,63.57,-0.00012728,-0.0040503,0.58039
5372,8.3197,3.6,0.1,0.00038158,3813.1,0.00038273,3848,-0.00012,70.677,-0.00012941,-0.0040939,0.55783
5373,8.1212,3.6,0.1,0.00038696,3866.9,0.00038823,3905.6,-0.00012112,78.459,-0.00013156,-0.0041912,0.53558
5374,7.9227,3.6,0.1,0.00039234,3920.7,0.00039375,3963.4,-0.00012218,86.983,-0.00013376,-0.0043598,0.51363
5375,7.7242,3.6,0.1,0.00039772,3974.4,0.00039927,4021.7,-0.00012317,96.326,-0.00013599,-0.0046184,0.49199
5376,7.5258,3.6,0.1,0.0004031,4028.2,0.0004048,4080.4,-0.00012408,106.57,-0.00013827,-0.0050094,0.47066
5377,7.3273,3.6,0.1,0.00040848,4082,0.00041036,4139.6,-0.00012491,117.8,-0.00014059,-0.0055768,0.44965
5378,7.1288,3.6,0.1,0.00041389,4136,0.00041595,4199.5,-0.00012566,130.13,-0.00014298,-0.0063716,0.42897
5379,6.9303,3.6,0.1,0.00041932,4190.3,0.00042157,4260.2,-0.00012631,143.65,-0.00014543,-0.0074814,0.40862
5380,6.7318,3.6,0.1,0.00042479,4245,0.00042726,4322,-0.00012686,158.49,-0.00014796,-0.0090149,0.38859
5381,6.5333,3.6,0.1,0.00043033,4300.4,0.00043304,4385.1,-0.00012732,174.76,-0.00015058,-0.01112,0.36891
5382,6.3348,3.6,0.1,0.00043598,4356.8,0.00043893,4449.9,-0.00012767,192.6,-0.00015331,-0.01399,0.34956
5383,6.1364,3.6,0.1,0.00044177,4414.6,0.00044499,4516.9,-0.00012793,212.13,-0.00015617,-0.017902,0.33056
5384,5.9379,3.6,0.1,0.00044777,4474.6,0.00045128,4586.7,-0.0001281,233.47,-0.00015918,-0.023224,0.31191
5385,5.7394,3.6,0.1,0.00045406,4537.5,0.00045788,4660.4,-0.0001282,256.76,-0.00016238,-0.030458,0.29362
5386,5.5409,3.6,0.1,0.00046075,4604.3,0.0004649,4738.9,-0.00012826,282.07,-0.00016581,-0.040282,0.27569
5387,5.3424,3.6,0.1,0.00046799,4676.7,0.00047248,4823.7,-0.00012832,309.47,-0.00016952,-0.053648,0.25812
5388,5.1439,3.6,0.1,0.00047597,4756.5,0.00048083,4916.8,-0.00012845,338.93,-0.00017357,-0.071846,0.24093
5389,4.9455,3.6,0.1,0.00048496,4846.3,0.00049019,5020.7,-0.00012874,370.33,-0.00017804,-0.096645,0.22412
5390,4.747,3.6,0.1,0.00049529,4949.5,0.00050092,5138.8,-0.00012932,403.4,-0.00018303,-0.1305,0.20769
5391,4.5485,3.6,0.1,0.00050743,5070.8,0.00051345,5275.3,-0.00013041,437.62,-0.00018868,-0.1768,0.19166
5392,4.35,3.6,0.1,0.00052198,5216.2,0.0005284,5436.1,-0.00013226,472.09,-0.00019513,-0.2401,0.17603
5393,4.1515,3.6,0.1,0.00053977,5394,0.00054658,5628.7,-0.00013529,505.39,-0.0002026,-0.32711,0.16082
5394,3.953,3.6,0.1,0.00056191,5615.2,0.00056909,5863.4,-0.00014005,535.28,-0.00021135,-0.44531,0.14604
5395,3.7545,3.6,0.1,0.00058995,5895.4,0.00059744,6154.4,-0.00014734,558.34,-0.00022173,-0.61141,0.1317
5396,3.5561,3.6,0.1,0.00062607,6256.4,0.00063379,6521.2,-0.00015834,569.38,-0.00023423,-0.82633,0.11784
5397,3.3576,3.6,0.1,0.0006735,6730.3,0.00068125,6992.4,-0.00017478,560.57,-0.00024954,-1.164,0.10448
5398,3.1591,3.6,0.1,0.00073714,7366.3,0.00074457,7611.7,-0.00019925,520.19,-0.0002687,-1.6201,0.091651
5399,2.9606,3.6,0.1,0.00082487,8243,0.00083132,8449,-0.0002359,430.4,-0.00029336,-1.3852,0.079403
5400,2.7621,3.6,0.1,0.00095075,9501,0.00095478,9625,-0.00029124,262.85,-0.00032742,-8.9796,0.067798
5401,2.5636,3.6,0.1,0.0011357,11349,0.0011354,11341,-0.00037034,27.012,-0.00037979,-43.922,0.056928
5402,2.3652,3.6,0.1,0.0014021,14011,0.0013923,13740,-0.00043344,22.267,-0.00050921,-547.05,0.046925
5403,23.802,3.8,0.1,1.9342e-05,193.29,9.8524e-06,42.878,4.1285e-06,-0.12993,-1.8252e-05,-168.29,2.8971
5404,23.603,3.8,0.1,2.1266e-05,212.51,1.3673e-05,84.651,2.3621e-06,-0.33766,-1.8515e-05,-157.2,2.8633
5405,23.405,3.8,0.1,2.3672e-05,236.56,1.7493e-05,126.42,6.4942e-07,-0.13226,-1.883e-05,-146.49,2.8296
5406,23.206,3.8,0.1,2.6432e-05,264.14,2.1322e-05,168.01,-1.0547e-06,-0.11984,-1.9197e-05,-136.44,2.7959
5407,23.008,3.8,0.1,2.9453e-05,294.32,2.5161e-05,209.51,-2.734e-06,-0.087222,-1.9622e-05,-126.98,2.7622
5408,22.809,3.8,0.1,3.267e-05,326.48,2.9016e-05,250.95,-4.3934e-06,-0.072561,-2.0106e-05,-118.13,2.7286
5409,22.611,3.8,0.1,3.6041e-05,360.16,3.2892e-05,292.41,-6.0337e-06,-0.060409,-2.065e-05,-109.88,2.6949
5410,22.412,3.8,0.1,3.9536e-05,395.09,3.6793e-05,333.93,-7.6573e-06,-0.051886,-2.1253e-05,-102.21,2.6613
5411,22.214,3.8,0.1,4.3135e-05,431.05,4.0723e-05,375.55,-9.2661e-06,-0.045217,-2.1916e-05,-95.089,2.6277
5412,22.015,3.8,0.1,4.6822e-05,467.89,4.4684e-05,417.31,-1.0862e-05,-0.039978,-2.2636e-05,-88.5,2.5942
5413,21.817,3.8,0.1,5.0586e-05,505.51,4.8678e-05,459.23,-1.2447e-05,-0.035735,-2.3411e-05,-82.41,2.5606
5414,21.618,3.8,0.1,5.442e-05,543.82,5.2705e-05,501.34,-1.4023e-05,-0.032244,-2.4238e-05,-76.786,2.5272
5415,21.42,3.8,0.1,5.8317e-05,582.76,5.6767e-05,543.64,-1.5591e-05,-0.029323,-2.5116e-05,-71.597,2.4937
5416,21.221,3.8,0.1,6.2271e-05,622.28,6.0864e-05,586.16,-1.7153e-05,-0.026843,-2.6042e-05,-66.814,2.4603
5417,21.023,3.8,0.1,6.6278e-05,662.32,6.4995e-05,628.9,-1.871e-05,-0.024713,-2.7012e-05,-62.405,2.427
5418,20.824,3.8,0.1,7.0335e-05,702.87,6.9161e-05,671.87,-2.0263e-05,-0.022876,-2.8025e-05,-58.344,2.3937
5419,20.626,3.8,0.1,7.444e-05,743.88,7.336e-05,715.07,-2.1813e-05,-0.021261,-2.9077e-05,-54.603,2.3604
5420,20.427,3.8,0.1,7.8589e-05,785.34,7.7593e-05,758.51,-2.3361e-05,-0.019834,-3.0167e-05,-51.158,2.3272
5421,20.229,3.8,0.1,8.278e-05,827.23,8.1859e-05,802.18,-2.4908e-05,-0.018575,-3.1291e-05,-47.984,2.2941
5422,20.03,3.8,0.1,8.7011e-05,869.51,8.6157e-05,846.1,-2.6454e-05,-0.017447,-3.2449e-05,-45.06,2.2611
5423,19.832,3.8,0.1,9.1282e-05,912.19,9.0487e-05,890.26,-2.8001e-05,-0.016434,-3.3638e-05,-42.366,2.2281
5424,19.633,3.8,0.1,9.5589e-05,955.23,9.4848e-05,934.66,-2.955e-05,-0.015516,-3.4856e-05,-39.883,2.1951
5425,19.435,3.8,0.1,9.9933e-05,998.64,9.924e-05,979.31,-3.1099e-05,-0.014694,-3.6101e-05,-37.592,2.1623
5426,19.236,3.8,0.1,0.00010431,1042.4,0.00010366,1024.2,-3.2652e-05,-0.013944,-3.7372e-05,-35.479,2.1295
5427,19.038,3.8,0.1,0.00010872,1086.5,0.00010811,1069.3,-3.4206e-05,-0.013256,-3.8667e-05,-33.528,2.0968
5428,18.839,3.8,0.1,0.00011317,1130.9,0.0001126,1114.7,-3.5764e-05,-0.012622,-3.9985e-05,-31.724,2.0642
5429,18.641,3.8,0.1,0.00011765,1175.6,0.0001171,1160.3,-3.7326e-05,-0.012054,-4.1324e-05,-30.056,2.0317
5430,18.442,3.8,0.1,0.00012215,1220.7,0.00012164,1206.2,-3.8891e-05,-0.011518,-4.2684e-05,-28.51,1.9993
5431,18.244,3.8,0.1,0.00012669,1266,0.00012621,1252.3,-4.046e-05,-0.011012,-4.4063e-05,-27.076,1.967
5432,18.045,3.8,0.1,0.00013126,1311.7,0.0001308,1298.6,-4.2035e-05,-0.010556,-4.546e-05,-25.744,1.9348
5433,17.847,3.8,0.1,0.00013585,1357.6,0.00013542,1345.2,-4.3614e-05,-0.010128,-4.6874e-05,-24.504,1.9026
5434,17.648,3.8,0.1,0.00014048,1403.8,0.00014007,1392,-4.5198e-05,-0.009727,-4.8304e-05,-23.347,1.8706
5435,17.45,3.8,0.1,0.00014513,1450.3,0.00014474,1439.1,-4.6787e-05,-0.0093457,-4.9749e-05,-22.264,1.8387
5436,17.252,3.8,0.1,0.00014981,1497.1,0.00014944,1486.3,-4.8383e-05,-0.0090067,-5.1209e-05,-21.248,1.8069
5437,17.053,3.8,0.1,0.00015452,1544.1,0.00015416,1533.9,-4.9984e-05,-0.0086835,-5.2683e-05,-20.291,1.7752
5438,16.855,3.8,0.1,0.00015925,1591.4,0.00015891,1581.6,-5.1591e-05,-0.0083768,-5.417e-05,-19.387,1.7437
5439,16.656,3.8,0.1,0.00016401,1639,0.00016369,1629.6,-5.3204e-05,-0.0080811,-5.5669e-05,-18.529,1.7123
5440,16.458,3.8,0.1,0.0001688,1686.8,0.00016849,1677.9,-5.4824e-05,-0.0078246,-5.718e-05,-17.71,1.681
5441,16.259,3.8,0.1,0.00017361,1734.9,0.00017331,1726.3,-5.6451e-05,-0.0075646,-5.8702e-05,-16.925,1.6498
5442,16.061,3.8,0.1,0.00017844,1783.2,0.00017816,1775,-5.8084e-05,-0.0073025,-6.0235e-05,-16.168,1.6188
5443,15.862,3.8,0.1,0.0001833,1831.7,0.00018303,1824,-5.9724e-05,-0.0070717,-6.1777e-05,-15.433,1.5879
5444,15.664,3.8,0.1,0.00018819,1880.6,0.00018793,1873.1,-6.1371e-05,-0.0068472,-6.3329e-05,-14.715,1.5571
5445,15.465,3.8,0.1,0.00019309,1929.6,0.00019285,1922.5,-6.3026e-05,-0.0066261,-6.489e-05,-14.01,1.5265
5446,15.267,3.8,0.1,0.00019802,1978.9,0.00019779,1972.2,-6.4688e-05,-0.0064076,-6.6459e-05,-13.311,1.4961
5447,15.068,3.8,0.1,0.00020298,2028.4,0.00020276,2022,-6.6357e-05,-0.0062177,-6.8035e-05,-12.613,1.4658
5448,14.87,3.8,0.1,0.00020796,2078.1,0.00020775,2072.1,-6.8035e-05,-0.0060276,-6.9619e-05,-11.913,1.4357
5449,14.671,3.8,0.1,0.00021295,2128.1,0.00021276,2122.5,-6.972e-05,-0.0058368,-7.121e-05,-11.203,1.4057
5450,14.473,3.8,0.1,0.00021798,2178.3,0.0002178,2173,-7.1413e-05,-0.005638,-7.2807e-05,-10.48,1.3759
5451,14.274,3.8,0.1,0.00022302,2228.7,0.00022285,2223.8,-7.3114e-05,-0.0054688,-7.441e-05,-9.7381,1.3463
5452,14.076,3.8,0.1,0.00022809,2279.3,0.00022793,2274.8,-7.4824e-05,-0.0052729,-7.6017e-05,-8.9714,1.3168
5453,13.877,3.8,0.1,0.00023317,2330.1,0.00023303,2326,-7.6542e-05,-0.0050449,-7.7629e-05,-8.1745,1.2875
5454,13.679,3.8,0.1,0.00023828,2381.2,0.00023815,2377.5,-7.8269e-05,-0.0048315,-7.9245e-05,-7.3417,1.2584
5455,13.48,3.8,0.1,0.00024341,2432.4,0.0002433,2429.2,-8.0005e-05,-0.0045838,-8.0865e-05,-6.4667,1.2295
5456,13.282,3.8,0.1,0.00024856,2483.8,0.00024846,2481.1,-8.1749e-05,-0.0042821,-8.2486e-05,-5.5431,1.2008
5457,13.083,3.8,0.1,0.00025372,2535.5,0.00025365,2533.2,-8.3503e-05,-0.0038872,-8.411e-05,-4.564,1.1723
5458,12.885,3.8,0.1,0.00025891,2587.3,0.00025885,2585.6,-8.5266e-05,-0.0033396,-8.5735e-05,-3.5226,1.144
5459,12.686,3.8,0.1,0.00026412,2639.3,0.00026408,2638.1,-8.7039e-05,-0.0023226,-8.736e-05,-2.411,1.1159
5460,12.488,3.8,0.1,0.00026934,2691.6,0.00026932,2690.9,-8.8822e-05,0.00062791,-8.8985e-05,-1.2226,1.088
5461,12.289,3.8,0.1,0.00027458,2743.9,0.00027458,2744,-9.0599e-05,0.11889,-9.0623e-05,-0.061842,1.0603
5462,12.091,3.8,0.1,0.00027984,2796.5,0.00027987,2797.2,-9.2227e-05,1.4429,-9.242e-05,-0.009854,1.0328
5463,11.892,3.8,0.1,0.00028512,2849.2,0.00028517,2850.7,-9.3844e-05,2.924,-9.4234e-05,-0.0073107,1.0056
5464,11.694,3.8,0.1,0.00029041,2902.1,0.00029048,2904.3,-9.5456e-05,4.5254,-9.6059e-05,-0.0063514,0.97854
5465,11.495,3.8,0.1,0.00029571,2955.1,0.00029582,2958.2,-9.7062e-05,6.2576,-9.7896e-05,-0.0058506,0.95174
5466,11.297,3.8,0.1,0.00030103,3008.3,0.00030117,3012.3,-9.8661e-05,8.1338,-9.9744e-05,-0.0055148,0.92517
5467,11.098,3.8,0.1,0.00030637,3061.6,0.00030654,3066.6,-0.00010025,10.168,-0.00010161,-0.0052619,0.89884
5468,10.9,3.8,0.1,0.00031172,3115,0.00031192,3121.2,-0.00010183,12.375,-0.00010348,-0.0050527,0.87275
5469,10.702,3.8,0.1,0.00031707,3168.5,0.00031732,3175.9,-0.0001034,14.772,-0.00010537,-0.0049133,0.8469
5470,10.503,3.8,0.1,0.00032244,3222.2,0.00032273,3230.9,-0.00010495,17.377,-0.00010727,-0.0047891,0.82131
5471,10.305,3.8,0.1,0.00032782,3276,0.00032816,3286,-0.00010649,20.211,-0.00010918,-0.0046822,0.79597
5472,10.106,3.8,0.1,0.00033321,3329.8,0.0003336,3341.4,-0.00010801,23.294,-0.00011111,-0.0045834,0.77089
5473,9.9076,3.8,0.1,0.0003386,3383.7,0.00033905,3396.9,-0.00010951,26.65,-0.00011306,-0.0045103,0.74607
5474,9.7091,3.8,0.1,0.000344,3437.7,0.00034451,3452.7,-0.00011099,30.305,-0.00011502,-0.0044461,0.72152
5475,9.5106,3.8,0.1,0.00034941,3491.7,0.00034998,3508.7,-0.00011244,34.288,-0.000117,-0.0043892,0.69724
5476,9.3121,3.8,0.1,0.00035482,3545.7,0.00035546,3564.9,-0.00011386,38.629,-0.000119,-0.0043628,0.67323
5477,9.1136,3.8,0.1,0.00036023,3599.8,0.00036095,3621.3,-0.00011525,43.361,-0.00012102,-0.0043558,0.64951
5478,8.9152,3.8,0.1,0.00036564,3653.9,0.00036644,3677.9,-0.0001166,48.522,-0.00012306,-0.0043782,0.62607
5479,8.7167,3.8,0.1,0.00037105,3708,0.00037195,3734.8,-0.00011791,54.152,-0.00012512,-0.0044367,0.60292
5480,8.5182,3.8,0.1,0.00037647,3762.1,0.00037746,3791.8,-0.00011918,60.296,-0.00012721,-0.004536,0.58006
5481,8.3197,3.8,0.1,0.00038188,3816.1,0.00038297,3849.2,-0.00012041,66.999,-0.00012932,-0.0046946,0.5575
5482,8.1212,3.8,0.1,0.00038729,3870.2,0.0003885,3906.8,-0.00012158,74.317,-0.00013147,-0.0049309,0.53524
5483,7.9227,3.8,0.1,0.00039269,3924.2,0.00039403,3964.7,-0.00012269,82.304,-0.00013364,-0.0052684,0.51329
5484,7.7242,3.8,0.1,0.0003981,3978.3,0.00039957,4023,-0.00012374,91.023,-0.00013586,-0.0057335,0.49164
5485,7.5258,3.8,0.1,0.00040352,4032.4,0.00040513,4081.7,-0.00012473,100.54,-0.00013811,-0.0063789,0.47032
5486,7.3273,3.8,0.1,0.00040894,4086.6,0.00041071,4140.9,-0.00012564,110.93,-0.00014041,-0.0072616,0.44931
5487,7.1288,3.8,0.1,0.00041438,4140.9,0.00041632,4200.7,-0.00012648,122.26,-0.00014276,-0.0084506,0.42862
5488,6.9303,3.8,0.1,0.00041984,4195.5,0.00042197,4261.2,-0.00012724,134.62,-0.00014516,-0.010057,0.40827
5489,6.7318,3.8,0.1,0.00042535,4250.5,0.00042767,4322.6,-0.00012793,148.1,-0.00014764,-0.012219,0.38824
5490,6.5333,3.8,0.1,0.00043092,4306.2,0.00043345,4385.3,-0.00012852,162.77,-0.00015019,-0.015129,0.36855
5491,6.3348,3.8,0.1,0.00043658,4362.7,0.00043934,4449.3,-0.00012904,178.73,-0.00015283,-0.019035,0.34921
5492,6.1364,3.8,0.1,0.00044237,4420.6,0.00044537,4515.4,-0.00012949,196.05,-0.00015559,-0.02429,0.33021
5493,5.9379,3.8,0.1,0.00044834,4480.3,0.0004516,4583.8,-0.00012987,214.82,-0.00015847,-0.031365,0.31156
5494,5.7394,3.8,0.1,0.00045456,4542.5,0.0004581,4655.4,-0.00013021,235.08,-0.0001615,-0.040901,0.29327
5495,5.5409,3.8,0.1,0.00046113,4608.1,0.00046496,4731.2,-0.00013053,256.88,-0.00016472,-0.053765,0.27534
5496,5.3424,3.8,0.1,0.00046817,4678.5,0.0004723,4812.2,-0.00013087,280.18,-0.00016817,-0.071167,0.25777
5497,5.1439,3.8,0.1,0.00047584,4755.1,0.00048029,4900.2,-0.0001313,304.91,-0.0001719,-0.09475,0.24058
5498,4.9455,3.8,0.1,0.00048435,4840.1,0.00048913,4997,-0.0001319,330.89,-0.00017596,-0.12678,0.22376
5499,4.747,3.8,0.1,0.00049399,4936.5,0.0004991,5105.5,-0.00013279,357.77,-0.00018043,-0.1704,0.20733
5500,4.5485,3.8,0.1,0.00050513,5047.8,0.00051057,5229.1,-0.00013415,384.99,-0.00018542,-0.2301,0.1913
5501,4.35,3.8,0.1,0.00051827,5179.1,0.00052404,5372.5,-0.00013621,411.64,-0.00019104,-0.31186,0.17567
5502,4.1515,3.8,0.1,0.0005341,5337.3,0.00054017,5541.8,-0.00013933,436.29,-0.00019746,-0.42622,0.16045
5503,3.953,3.8,0.1,0.00055353,5531.5,0.00055987,5745.4,-0.000144,456.75,-0.00020487,-0.58162,0.14565
5504,3.7545,3.8,0.1,0.00057789,5774.9,0.00058443,5994.9,-0.00015095,469.64,-0.00021356,-0.82444,0.1313
5505,3.5561,3.8,0.1,0.00060909,6086.7,0.00061569,6307.4,-0.00016124,469.83,-0.00022391,-1.0987,0.11741
5506,3.3576,3.8,0.1,0.00065008,6496.3,0.00065651,6708.3,-0.0001765,449.32,-0.00023655,-1.9075,0.104
