Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
96	4.5115	2.	0.	-1630.6
97	4.5115	1.8	0.	-1450.
98	4.5115	1.6	0.	-1261.4
99	4.5115	1.4	0.	-1088.2
100	4.5115	1.2	0.	-939.14
101	4.5115	1.	0.	-815.03
102	4.5115	0.8	0.	-712.
103	4.5115	0.6	0.	-628.24
104	4.5115	0.4	0.	-564.85
105	4.5115	0.2	0.	-527.07
106	4.3154	5.8	0.	-658.7
107	4.3154	5.6	0.	-688.8
108	4.3154	5.4	0.	-739.48
109	4.3154	5.2	0.	-808.26
110	4.3154	5.	0.	-894.11
111	4.3154	4.8	0.	-996.36
112	4.3154	4.6	0.	-1113.8
113	4.3154	4.4	0.	-1242.6
114	4.3154	4.2	0.	-1374.4
115	4.3154	4.	0.	-1498.7
116	4.3154	3.8	0.	-1604.8
117	4.3154	3.6	0.	-1685.1
118	4.3154	3.4	0.	-1736.4
119	4.3154	3.2	0.	-1763.
120	4.3154	3.	0.	-1771.
121	4.3154	2.8	0.	-1763.
122	4.3154	2.6	0.	-1736.4
123	4.3154	2.4	0.	-1685.1
124	4.3154	2.2	0.	-1604.8
125	4.3154	2.	0.	-1498.7
126	4.3154	1.8	0.	-1374.4
127	4.3154	1.6	0.	-1242.6
128	4.3154	1.4	0.	-1113.8
129	4.3154	1.2	0.	-996.36
130	4.3154	1.	0.	-894.11
131	4.3154	0.8	0.	-808.26
132	4.3154	0.6	0.	-739.48
133	4.3154	0.4	0.	-688.8
134	4.3154	0.2	0.	-658.7
135	4.1192	5.8	0.	-776.83
136	4.1192	5.6	0.	-801.77
137	4.1192	5.4	0.	-842.83
138	4.1192	5.2	0.	-898.43
139	4.1192	5.	0.	-967.59
140	4.1192	4.8	0.	-1048.7
141	4.1192	4.6	0.	-1139.3
142	4.1192	4.4	0.	-1235.2
143	4.1192	4.2	0.	-1331.2
144	4.1192	4.	0.	-1421.4
145	4.1192	3.8	0.	-1500.7
146	4.1192	3.6	0.	-1564.5
147	4.1192	3.4	0.	-1609.7
148	4.1192	3.2	0.	-1636.1
149	4.1192	3.	0.	-1644.7
150	4.1192	2.8	0.	-1636.1
151	4.1192	2.6	0.	-1609.7
152	4.1192	2.4	0.	-1564.5
153	4.1192	2.2	0.	-1500.7
154	4.1192	2.	0.	-1421.4
155	4.1192	1.8	0.	-1331.2
156	4.1192	1.6	0.	-1235.2
157	4.1192	1.4	0.	-1139.3
158	4.1192	1.2	0.	-1048.7
159	4.1192	1.	0.	-967.59
160	4.1192	0.8	0.	-898.43
161	4.1192	0.6	0.	-842.83
162	4.1192	0.4	0.	-801.77
163	4.1192	0.2	0.	-776.83
164	3.9231	5.8	0.	-881.17
165	3.9231	5.6	0.	-901.69
166	3.9231	5.4	0.	-934.74
167	3.9231	5.2	0.	-978.98
168	3.9231	5.	0.	-1033.4
169	3.9231	4.8	0.	-1096.3
170	3.9231	4.6	0.	-1165.3
171	3.9231	4.4	0.	-1237.1
172	3.9231	4.2	0.	-1308.1
173	3.9231	4.	0.	-1374.8
174	3.9231	3.8	0.	-1434.1
175	3.9231	3.6	0.	-1483.1
176	3.9231	3.4	0.	-1519.4
177	3.9231	3.2	0.	-1541.5
178	3.9231	3.	0.	-1548.9
179	3.9231	2.8	0.	-1541.5
180	3.9231	2.6	0.	-1519.4
181	3.9231	2.4	0.	-1483.1
182	3.9231	2.2	0.	-1434.1
183	3.9231	2.	0.	-1374.8
184	3.9231	1.8	0.	-1308.1
185	3.9231	1.6	0.	-1237.1
186	3.9231	1.4	0.	-1165.3
187	3.9231	1.2	0.	-1096.3
188	3.9231	1.	0.	-1033.4
189	3.9231	0.8	0.	-978.98
190	3.9231	0.6	0.	-934.74
191	3.9231	0.4	0.	-901.69
192	3.9231	0.2	0.	-881.17
193	3.7269	5.8	0.	-972.5
194	3.7269	5.6	0.	-988.9
195	3.7269	5.4	0.	-1015.
196	3.7269	5.2	0.	-1049.5
197	3.7269	5.	0.	-1091.6
198	3.7269	4.8	0.	-1139.6
199	3.7269	4.6	0.	-1191.6
200	3.7269	4.4	0.	-1245.2
201	3.7269	4.2	0.	-1298.
202	3.7269	4.	0.	-1347.6
203	3.7269	3.8	0.	-1391.9
204	3.7269	3.6	0.	-1428.9
205	3.7269	3.4	0.	-1456.7
206	3.7269	3.2	0.	-1473.9
207	3.7269	3.	0.	-1479.8
208	3.7269	2.8	0.	-1473.9
209	3.7269	2.6	0.	-1456.7
210	3.7269	2.4	0.	-1428.9
211	3.7269	2.2	0.	-1391.9
212	3.7269	2.	0.	-1347.6
213	3.7269	1.8	0.	-1298.
214	3.7269	1.6	0.	-1245.2
215	3.7269	1.4	0.	-1191.6
216	3.7269	1.2	0.	-1139.6
217	3.7269	1.	0.	-1091.6
218	3.7269	0.8	0.	-1049.5
219	3.7269	0.6	0.	-1015.
220	3.7269	0.4	0.	-988.9
221	3.7269	0.2	0.	-972.5
222	3.5308	5.8	0.	-1052.2
223	3.5308	5.6	0.	-1064.7
224	3.5308	5.4	0.	-1084.7
225	3.5308	5.2	0.	-1111.1
226	3.5308	5.	0.	-1142.9
227	3.5308	4.8	0.	-1179.
228	3.5308	4.6	0.	-1217.8
229	3.5308	4.4	0.	-1257.7
230	3.5308	4.2	0.	-1296.8
231	3.5308	4.	0.	-1333.6
232	3.5308	3.8	0.	-1366.4
233	3.5308	3.6	0.	-1394.
234	3.5308	3.4	0.	-1414.8
235	3.5308	3.2	0.	-1427.8
236	3.5308	3.	0.	-1432.3
237	3.5308	2.8	0.	-1427.8
238	3.5308	2.6	0.	-1414.8
239	3.5308	2.4	0.	-1394.
240	3.5308	2.2	0.	-1366.4
241	3.5308	2.	0.	-1333.6
242	3.5308	1.8	0.	-1296.8
243	3.5308	1.6	0.	-1257.7
244	3.5308	1.4	0.	-1217.8
245	3.5308	1.2	0.	-1179.
246	3.5308	1.	0.	-1142.9
247	3.5308	0.8	0.	-1111.1
248	3.5308	0.6	0.	-1084.7
249	3.5308	0.4	0.	-1064.7
250	3.5308	0.2	0.	-1052.2
251	3.3346	5.8	0.	-1121.7
252	3.3346	5.6	0.	-1130.6
253	3.3346	5.4	0.	-1145.4
254	3.3346	5.2	0.	-1165.
255	3.3346	5.	0.	-1188.6
256	3.3346	4.8	0.	-1215.2
257	3.3346	4.6	0.	-1243.8
258	3.3346	4.4	0.	-1273.1
259	3.3346	4.2	0.	-1301.9
260	3.3346	4.	0.	-1329.
261	3.3346	3.8	0.	-1353.2
262	3.3346	3.6	0.	-1373.5
263	3.3346	3.4	0.	-1388.9
264	3.3346	3.2	0.	-1398.5
265	3.3346	3.	0.	-1401.8
266	3.3346	2.8	0.	-1398.5
267	3.3346	2.6	0.	-1388.9
268	3.3346	2.4	0.	-1373.5
269	3.3346	2.2	0.	-1353.2
270	3.3346	2.	0.	-1329.
271	3.3346	1.8	0.	-1301.9
272	3.3346	1.6	0.	-1273.1
273	3.3346	1.4	0.	-1243.8
274	3.3346	1.2	0.	-1215.2
275	3.3346	1.	0.	-1188.6
276	3.3346	0.8	0.	-1165.
277	3.3346	0.6	0.	-1145.4
278	3.3346	0.4	0.	-1130.6
279	3.3346	0.2	0.	-1121.7
280	3.1385	5.8	0.	-1182.7
281	3.1385	5.6	0.	-1188.3
282	3.1385	5.4	0.	-1198.7
283	3.1385	5.2	0.	-1212.6
284	3.1385	5.	0.	-1229.5
285	3.1385	4.8	0.	-1248.8
286	3.1385	4.6	0.	-1269.5
287	3.1385	4.4	0.	-1290.7
288	3.1385	4.2	0.	-1311.7
289	3.1385	4.	0.	-1331.4
290	3.1385	3.8	0.	-1349.1
291	3.1385	3.6	0.	-1364.
292	3.1385	3.4	0.	-1375.2
293	3.1385	3.2	0.	-1382.2
294	3.1385	3.	0.	-1384.6
295	3.1385	2.8	0.	-1382.2
296	3.1385	2.6	0.	-1375.2
297	3.1385	2.4	0.	-1364.
298	3.1385	2.2	0.	-1349.1
299	3.1385	2.	0.	-1331.4
300	3.1385	1.8	0.	-1311.7
301	3.1385	1.6	0.	-1290.7
302	3.1385	1.4	0.	-1269.5
303	3.1385	1.2	0.	-1248.8
304	3.1385	1.	0.	-1229.5
305	3.1385	0.8	0.	-1212.6
306	3.1385	0.6	0.	-1198.7
307	3.1385	0.4	0.	-1188.3
308	3.1385	0.2	0.	-1182.7
309	2.9423	5.8	0.	-1236.5
310	2.9423	5.6	0.	-1239.1
311	2.9423	5.4	0.	-1245.7
312	2.9423	5.2	0.	-1255.1
313	2.9423	5.	0.	-1266.7
314	2.9423	4.8	0.	-1280.2
315	2.9423	4.6	0.	-1294.8
316	2.9423	4.4	0.	-1310.
317	2.9423	4.2	0.	-1325.
318	2.9423	4.	0.	-1339.3
319	2.9423	3.8	0.	-1352.2
320	2.9423	3.6	0.	-1362.9
321	2.9423	3.4	0.	-1371.1
322	2.9423	3.2	0.	-1376.2
323	2.9423	3.	0.	-1378.
324	2.9423	2.8	0.	-1376.2
325	2.9423	2.6	0.	-1371.1
326	2.9423	2.4	0.	-1362.9
327	2.9423	2.2	0.	-1352.2
328	2.9423	2.	0.	-1339.3
329	2.9423	1.8	0.	-1325.
330	2.9423	1.6	0.	-1310.
331	2.9423	1.4	0.	-1294.8
332	2.9423	1.2	0.	-1280.2
333	2.9423	1.	0.	-1266.7
334	2.9423	0.8	0.	-1255.1
335	2.9423	0.6	0.	-1245.7
336	2.9423	0.4	0.	-1239.1
337	2.9423	0.2	0.	-1236.5
338	2.7462	5.8	0.	-1284.3
339	2.7462	5.6	0.	-1284.3
340	2.7462	5.4	0.	-1287.8
341	2.7462	5.2	0.	-1293.4
342	2.7462	5.	0.	-1300.9
343	2.7462	4.8	0.	-1309.9
344	2.7462	4.6	0.	-1319.9
345	2.7462	4.4	0.	-1330.5
346	2.7462	4.2	0.	-1341.3
347	2.7462	4.	0.	-1351.5
348	2.7462	3.8	0.	-1360.8
349	2.7462	3.6	0.	-1368.7
350	2.7462	3.4	0.	-1374.7
351	2.7462	3.2	0.	-1378.4
352	2.7462	3.	0.	-1379.7
353	2.7462	2.8	0.	-1378.4
354	2.7462	2.6	0.	-1374.7
355	2.7462	2.4	0.	-1368.7
356	2.7462	2.2	0.	-1360.8
357	2.7462	2.	0.	-1351.5
358	2.7462	1.8	0.	-1341.3
359	2.7462	1.6	0.	-1330.5
360	2.7462	1.4	0.	-1319.9
361	2.7462	1.2	0.	-1309.9
362	2.7462	1.	0.	-1300.9
363	2.7462	0.8	0.	-1293.4
364	2.7462	0.6	0.	-1287.8
365	2.7462	0.4	0.	-1284.3
366	2.7462	0.2	0.	-1284.3
367	2.55	5.8	0.	-1327.2
368	2.55	5.6	0.	-1324.8
369	2.55	5.4	0.	-1325.6
370	2.55	5.2	0.	-1328.3
371	2.55	5.	0.	-1332.5
372	2.55	4.8	0.	-1338.2
373	2.55	4.6	0.	-1344.9
374	2.55	4.4	0.	-1352.2
375	2.55	4.2	0.	-1359.9
376	2.55	4.	0.	-1367.3
377	2.55	3.8	0.	-1374.2
378	2.55	3.6	0.	-1380.
379	2.55	3.4	0.	-1384.5
380	2.55	3.2	0.	-1387.3
381	2.55	3.	0.	-1388.3
382	2.55	2.8	0.	-1387.3
383	2.55	2.6	0.	-1384.5
384	2.55	2.4	0.	-1380.
385	2.55	2.2	0.	-1374.2
386	2.55	2.	0.	-1367.3
387	2.55	1.8	0.	-1359.9
388	2.55	1.6	0.	-1352.2
389	2.55	1.4	0.	-1344.9
390	2.55	1.2	0.	-1338.2
391	2.55	1.	0.	-1332.5
392	2.55	0.8	0.	-1328.3
393	2.55	0.6	0.	-1325.6
394	2.55	0.4	0.	-1324.8
395	2.55	0.2	0.	-1327.2
396	2.3538	5.8	0.	-1365.8
397	2.3538	5.6	0.	-1361.2
398	2.3538	5.4	0.	-1359.9
399	2.3538	5.2	0.	-1360.2
400	2.3538	5.	0.	-1362.1
401	2.3538	4.8	0.	-1365.4
402	2.3538	4.6	0.	-1369.7
403	2.3538	4.4	0.	-1374.9
404	2.3538	4.2	0.	-1380.5
405	2.3538	4.	0.	-1386.2
406	2.3538	3.8	0.	-1391.5
407	2.3538	3.6	0.	-1396.1
408	2.3538	3.4	0.	-1399.7
409	2.3538	3.2	0.	-1401.9
410	2.3538	3.	0.	-1402.7
411	2.3538	2.8	0.	-1401.9
412	2.3538	2.6	0.	-1399.7
413	2.3538	2.4	0.	-1396.1
414	2.3538	2.2	0.	-1391.5
415	2.3538	2.	0.	-1386.2
416	2.3538	1.8	0.	-1380.5
417	2.3538	1.6	0.	-1374.9
418	2.3538	1.4	0.	-1369.7
419	2.3538	1.2	0.	-1365.4
420	2.3538	1.	0.	-1362.1
421	2.3538	0.8	0.	-1360.2
422	2.3538	0.6	0.	-1359.9
423	2.3538	0.4	0.	-1361.2
424	2.3538	0.2	0.	-1365.8
425	2.1577	5.8	0.	-1400.5
426	2.1577	5.6	0.	-1394.
427	2.1577	5.4	0.	-1390.9
428	2.1577	5.2	0.	-1389.5
429	2.1577	5.	0.	-1389.8
430	2.1577	4.8	0.	-1391.5
431	2.1577	4.6	0.	-1394.5
432	2.1577	4.4	0.	-1398.5
433	2.1577	4.2	0.	-1403.1
434	2.1577	4.	0.	-1407.9
435	2.1577	3.8	0.	-1412.5
436	2.1577	3.6	0.	-1416.5
437	2.1577	3.4	0.	-1419.6
438	2.1577	3.2	0.	-1421.6
439	2.1577	3.	0.	-1422.3
440	2.1577	2.8	0.	-1421.6
441	2.1577	2.6	0.	-1419.6
442	2.1577	2.4	0.	-1416.5
443	2.1577	2.2	0.	-1412.5
444	2.1577	2.	0.	-1407.9
445	2.1577	1.8	0.	-1403.1
446	2.1577	1.6	0.	-1398.5
447	2.1577	1.4	0.	-1394.5
448	2.1577	1.2	0.	-1391.5
449	2.1577	1.	0.	-1389.8
450	2.1577	0.8	0.	-1389.5
451	2.1577	0.6	0.	-1390.9
452	2.1577	0.4	0.	-1394.
453	2.1577	0.2	0.	-1400.5
454	1.9615	5.8	0.	-1431.6
455	1.9615	5.6	0.	-1423.2
456	1.9615	5.4	0.	-1418.8
457	1.9615	5.2	0.	-1416.3
458	1.9615	5.	0.	-1415.7
459	1.9615	4.8	0.	-1416.8
460	1.9615	4.6	0.	-1419.4
461	1.9615	4.4	0.	-1423.1
462	1.9615	4.2	0.	-1427.6
463	1.9615	4.	0.	-1432.3
464	1.9615	3.8	0.	-1436.9
465	1.9615	3.6	0.	-1440.9
466	1.9615	3.4	0.	-1444.
467	1.9615	3.2	0.	-1446.
468	1.9615	3.	0.	-1446.6
469	1.9615	2.8	0.	-1446.
470	1.9615	2.6	0.	-1444.
471	1.9615	2.4	0.	-1440.9
472	1.9615	2.2	0.	-1436.9
473	1.9615	2.	0.	-1432.3
474	1.9615	1.8	0.	-1427.6
475	1.9615	1.6	0.	-1423.1
476	1.9615	1.4	0.	-1419.4
477	1.9615	1.2	0.	-1416.8
478	1.9615	1.	0.	-1415.7
479	1.9615	0.8	0.	-1416.3
480	1.9615	0.6	0.	-1418.8
481	1.9615	0.4	0.	-1423.2
482	1.9615	0.2	0.	-1431.6
483	1.7654	5.8	0.	-1458.7
484	1.7654	5.6	0.	-1448.8
485	1.7654	5.4	0.	-1443.4
486	1.7654	5.2	0.	-1440.5
487	1.7654	5.	0.	-1439.8
488	1.7654	4.8	0.	-1441.1
489	1.7654	4.6	0.	-1444.3
490	1.7654	4.4	0.	-1448.8
491	1.7654	4.2	0.	-1454.
492	1.7654	4.	0.	-1459.5
493	1.7654	3.8	0.	-1464.7
494	1.7654	3.6	0.	-1469.2
495	1.7654	3.4	0.	-1472.7
496	1.7654	3.2	0.	-1474.9
497	1.7654	3.	0.	-1475.7
498	1.7654	2.8	0.	-1474.9
499	1.7654	2.6	0.	-1472.7
500	1.7654	2.4	0.	-1469.2
501	1.7654	2.2	0.	-1464.7
502	1.7654	2.	0.	-1459.5
503	1.7654	1.8	0.	-1454.
504	1.7654	1.6	0.	-1448.8
505	1.7654	1.4	0.	-1444.3
506	1.7654	1.2	0.	-1441.1
507	1.7654	1.	0.	-1439.8
508	1.7654	0.8	0.	-1440.5
509	1.7654	0.6	0.	-1443.4
510	1.7654	0.4	0.	-1448.8
511	1.7654	0.2	0.	-1458.7
512	1.5692	5.8	0.	-1481.4
513	1.5692	5.6	0.	-1469.9
514	1.5692	5.4	0.	-1464.3
515	1.5692	5.2	0.	-1461.6
516	1.5692	5.	0.	-1461.9
517	1.5692	4.8	0.	-1464.7
518	1.5692	4.6	0.	-1469.5
519	1.5692	4.4	0.	-1475.8
520	1.5692	4.2	0.	-1482.8
521	1.5692	4.	0.	-1489.8
522	1.5692	3.8	0.	-1496.3
523	1.5692	3.6	0.	-1501.8
524	1.5692	3.4	0.	-1506.
525	1.5692	3.2	0.	-1508.6
526	1.5692	3.	0.	-1509.5
527	1.5692	2.8	0.	-1508.6
528	1.5692	2.6	0.	-1506.
529	1.5692	2.4	0.	-1501.8
530	1.5692	2.2	0.	-1496.3
531	1.5692	2.	0.	-1489.8
532	1.5692	1.8	0.	-1482.8
533	1.5692	1.6	0.	-1475.8
534	1.5692	1.4	0.	-1469.5
535	1.5692	1.2	0.	-1464.7
536	1.5692	1.	0.	-1461.9
537	1.5692	0.8	0.	-1461.6
538	1.5692	0.6	0.	-1464.3
539	1.5692	0.4	0.	-1469.9
540	1.5692	0.2	0.	-1481.4
541	1.3731	5.8	0.	-1498.4
542	1.3731	5.6	0.	-1485.7
543	1.3731	5.4	0.	-1480.5
544	1.3731	5.2	0.	-1479.3
545	1.3731	5.	0.	-1481.8
546	1.3731	4.8	0.	-1487.5
547	1.3731	4.6	0.	-1495.5
548	1.3731	4.4	0.	-1504.7
549	1.3731	4.2	0.	-1514.4
550	1.3731	4.	0.	-1523.7
551	1.3731	3.8	0.	-1532.1
552	1.3731	3.6	0.	-1538.9
553	1.3731	3.4	0.	-1544.
554	1.3731	3.2	0.	-1547.2
555	1.3731	3.	0.	-1548.2
556	1.3731	2.8	0.	-1547.2
557	1.3731	2.6	0.	-1544.
558	1.3731	2.4	0.	-1538.9
559	1.3731	2.2	0.	-1532.1
560	1.3731	2.	0.	-1523.7
561	1.3731	1.8	0.	-1514.4
562	1.3731	1.6	0.	-1504.7
563	1.3731	1.4	0.	-1495.5
564	1.3731	1.2	0.	-1487.5
565	1.3731	1.	0.	-1481.8
566	1.3731	0.8	0.	-1479.3
567	1.3731	0.6	0.	-1480.5
568	1.3731	0.4	0.	-1485.7
569	1.3731	0.2	0.	-1498.4
570	1.1769	5.8	0.	-1507.6
571	1.1769	5.6	0.	-1494.2
572	1.1769	5.4	0.	-1490.7
573	1.1769	5.2	0.	-1492.7
574	1.1769	5.	0.	-1499.6
575	1.1769	4.8	0.	-1510.2
576	1.1769	4.6	0.	-1522.9
577	1.1769	4.4	0.	-1536.5
578	1.1769	4.2	0.	-1549.9
579	1.1769	4.	0.	-1562.1
580	1.1769	3.8	0.	-1572.7
581	1.1769	3.6	0.	-1581.1
582	1.1769	3.4	0.	-1587.3
583	1.1769	3.2	0.	-1591.1
584	1.1769	3.	0.	-1592.3
585	1.1769	2.8	0.	-1591.1
586	1.1769	2.6	0.	-1587.3
587	1.1769	2.4	0.	-1581.1
588	1.1769	2.2	0.	-1572.7
589	1.1769	2.	0.	-1562.1
590	1.1769	1.8	0.	-1549.9
591	1.1769	1.6	0.	-1536.5
592	1.1769	1.4	0.	-1522.9
593	1.1769	1.2	0.	-1510.2
594	1.1769	1.	0.	-1499.6
595	1.1769	0.8	0.	-1492.7
596	1.1769	0.6	0.	-1490.7
597	1.1769	0.4	0.	-1494.2
598	1.1769	0.2	0.	-1507.6
599	0.98077	5.8	0.	-1505.4
600	0.98077	5.6	0.	-1492.4
601	0.98077	5.4	0.	-1492.8
602	0.98077	5.2	0.	-1501.2
603	0.98077	5.	0.	-1515.5
604	0.98077	4.8	0.	-1533.6
605	0.98077	4.6	0.	-1553.1
606	0.98077	4.4	0.	-1572.4
607	0.98077	4.2	0.	-1590.1
608	0.98077	4.	0.	-1605.7
609	0.98077	3.8	0.	-1618.6
610	0.98077	3.6	0.	-1628.8
611	0.98077	3.4	0.	-1636.
612	0.98077	3.2	0.	-1640.4
613	0.98077	3.	0.	-1641.8
614	0.98077	2.8	0.	-1640.4
615	0.98077	2.6	0.	-1636.
616	0.98077	2.4	0.	-1628.8
617	0.98077	2.2	0.	-1618.6
618	0.98077	2.	0.	-1605.7
619	0.98077	1.8	0.	-1590.1
620	0.98077	1.6	0.	-1572.4
621	0.98077	1.4	0.	-1553.1
622	0.98077	1.2	0.	-1533.6
623	0.98077	1.	0.	-1515.5
624	0.98077	0.8	0.	-1501.2
625	0.98077	0.6	0.	-1492.8
626	0.98077	0.4	0.	-1492.4
627	0.98077	0.2	0.	-1505.4
628	0.78462	5.8	0.	-1485.9
629	0.78462	5.6	0.	-1476.1
630	0.78462	5.4	0.	-1485.5
631	0.78462	5.2	0.	-1505.7
632	0.78462	5.	0.	-1532.4
633	0.78462	4.8	0.	-1561.4
634	0.78462	4.6	0.	-1589.8
635	0.78462	4.4	0.	-1615.6
636	0.78462	4.2	0.	-1638.1
637	0.78462	4.	0.	-1657.
638	0.78462	3.8	0.	-1672.1
639	0.78462	3.6	0.	-1683.7
640	0.78462	3.4	0.	-1691.8
641	0.78462	3.2	0.	-1696.6
642	0.78462	3.	0.	-1698.2
643	0.78462	2.8	0.	-1696.6
644	0.78462	2.6	0.	-1691.8
645	0.78462	2.4	0.	-1683.7
646	0.78462	2.2	0.	-1672.1
647	0.78462	2.	0.	-1657.
648	0.78462	1.8	0.	-1638.1
649	0.78462	1.6	0.	-1615.6
650	0.78462	1.4	0.	-1589.8
651	0.78462	1.2	0.	-1561.4
652	0.78462	1.	0.	-1532.4
653	0.78462	0.8	0.	-1505.7
654	0.78462	0.6	0.	-1485.5
655	0.78462	0.4	0.	-1476.1
656	0.78462	0.2	0.	-1485.9
657	0.58846	5.8	0.	-1434.7
658	0.58846	5.6	0.	-1434.4
659	0.58846	5.4	0.	-1462.9
660	0.58846	5.2	0.	-1504.7
661	0.58846	5.	0.	-1550.4
662	0.58846	4.8	0.	-1593.7
663	0.58846	4.6	0.	-1632.
664	0.58846	4.4	0.	-1664.3
665	0.58846	4.2	0.	-1691.
666	0.58846	4.	0.	-1712.3
667	0.58846	3.8	0.	-1728.9
668	0.58846	3.6	0.	-1741.3
669	0.58846	3.4	0.	-1749.8
670	0.58846	3.2	0.	-1754.8
671	0.58846	3.	0.	-1756.5
672	0.58846	2.8	0.	-1754.8
673	0.58846	2.6	0.	-1749.8
674	0.58846	2.4	0.	-1741.3
675	0.58846	2.2	0.	-1728.9
676	0.58846	2.	0.	-1712.3
677	0.58846	1.8	0.	-1691.
678	0.58846	1.6	0.	-1664.3
679	0.58846	1.4	0.	-1632.
680	0.58846	1.2	0.	-1593.7
681	0.58846	1.	0.	-1550.4
682	0.58846	0.8	0.	-1504.7
683	0.58846	0.6	0.	-1462.9
684	0.58846	0.4	0.	-1434.4
685	0.58846	0.2	0.	-1434.7
686	0.39231	5.8	0.	-1334.5
687	0.39231	5.6	0.	-1369.8
688	0.39231	5.4	0.	-1445.6
689	0.39231	5.2	0.	-1526.6
690	0.39231	5.	0.	-1598.
691	0.39231	4.8	0.	-1656.9
692	0.39231	4.6	0.	-1704.
693	0.39231	4.4	0.	-1741.1
694	0.39231	4.2	0.	-1770.2
695	0.39231	4.	0.	-1792.6
696	0.39231	3.8	0.	-1809.5
697	0.39231	3.6	0.	-1821.9
698	0.39231	3.4	0.	-1830.3
699	0.39231	3.2	0.	-1835.1
700	0.39231	3.	0.	-1836.7
701	0.39231	2.8	0.	-1835.1
702	0.39231	2.6	0.	-1830.3
703	0.39231	2.4	0.	-1821.9
704	0.39231	2.2	0.	-1809.5
705	0.39231	2.	0.	-1792.6
706	0.39231	1.8	0.	-1770.2
707	0.39231	1.6	0.	-1741.1
708	0.39231	1.4	0.	-1704.
709	0.39231	1.2	0.	-1656.9
710	0.39231	1.	0.	-1598.
