Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
77	0.6	0.2	0.	9.7818e-004
78	0.6	0.4	0.	1.2551e-003
79	0.6	0.6	0.	1.4746e-003
80	0.6	0.8	0.	1.6561e-003
81	0.6	1.	0.	1.8133e-003
82	0.6	1.2	0.	1.9542e-003
83	0.6	1.4	0.	2.0828e-003
84	0.6	1.6	0.	2.2009e-003
85	0.6	1.8	0.	2.3087e-003
86	0.6	2.	0.	2.406e-003
87	0.6	2.2	0.	2.4916e-003
88	0.6	2.4	0.	2.5634e-003
89	0.6	2.6	0.	2.6184e-003
90	0.6	2.8	0.	2.6531e-003
91	0.6	3.	0.	2.665e-003
92	0.6	3.2	0.	2.6531e-003
93	0.6	3.4	0.	2.6184e-003
94	0.6	3.6	0.	2.5634e-003
95	0.6	3.8	0.	2.4916e-003
96	0.6	4.	0.	2.406e-003
97	0.6	4.2	0.	2.3087e-003
98	0.6	4.4	0.	2.2009e-003
99	0.6	4.6	0.	2.0828e-003
100	0.6	4.8	0.	1.9542e-003
101	0.6	5.	0.	1.8133e-003
102	0.6	5.2	0.	1.6561e-003
103	0.6	5.4	0.	1.4746e-003
104	0.6	5.6	0.	1.2551e-003
105	0.6	5.8	0.	9.7818e-004
106	0.8	0.2	0.	1.8635e-003
107	0.8	0.4	0.	2.2667e-003
108	0.8	0.6	0.	2.609e-003
109	0.8	0.8	0.	2.9091e-003
110	0.8	1.	0.	3.1808e-003
111	0.8	1.2	0.	3.4325e-003
112	0.8	1.4	0.	3.6679e-003
113	0.8	1.6	0.	3.8876e-003
114	0.8	1.8	0.	4.0907e-003
115	0.8	2.	0.	4.2753e-003
116	0.8	2.2	0.	4.4386e-003
117	0.8	2.4	0.	4.576e-003
118	0.8	2.6	0.	4.6813e-003
119	0.8	2.8	0.	4.7478e-003
120	0.8	3.	0.	4.7706e-003
121	0.8	3.2	0.	4.7478e-003
122	0.8	3.4	0.	4.6813e-003
123	0.8	3.6	0.	4.576e-003
124	0.8	3.8	0.	4.4386e-003
125	0.8	4.	0.	4.2753e-003
126	0.8	4.2	0.	4.0907e-003
127	0.8	4.4	0.	3.8876e-003
128	0.8	4.6	0.	3.6679e-003
129	0.8	4.8	0.	3.4325e-003
130	0.8	5.	0.	3.1808e-003
131	0.8	5.2	0.	2.9091e-003
132	0.8	5.4	0.	2.609e-003
133	0.8	5.6	0.	2.2667e-003
134	0.8	5.8	0.	1.8635e-003
135	1.	0.2	0.	3.0459e-003
136	1.	0.4	0.	3.576e-003
137	1.	0.6	0.	4.0509e-003
138	1.	0.8	0.	4.4883e-003
139	1.	1.	0.	4.9011e-003
140	1.	1.2	0.	5.2965e-003
141	1.	1.4	0.	5.676e-003
142	1.	1.6	0.	6.0371e-003
143	1.	1.8	0.	6.3752e-003
144	1.	2.	0.	6.6854e-003
145	1.	2.2	0.	6.9615e-003
146	1.	2.4	0.	7.1947e-003
147	1.	2.6	0.	7.3737e-003
148	1.	2.8	0.	7.4868e-003
149	1.	3.	0.	7.5256e-003
150	1.	3.2	0.	7.4868e-003
151	1.	3.4	0.	7.3737e-003
152	1.	3.6	0.	7.1947e-003
153	1.	3.8	0.	6.9615e-003
154	1.	4.	0.	6.6854e-003
155	1.	4.2	0.	6.3752e-003
156	1.	4.4	0.	6.0371e-003
157	1.	4.6	0.	5.676e-003
158	1.	4.8	0.	5.2965e-003
159	1.	5.	0.	4.9011e-003
160	1.	5.2	0.	4.4883e-003
161	1.	5.4	0.	4.0509e-003
162	1.	5.6	0.	3.576e-003
163	1.	5.8	0.	3.0459e-003
164	1.2	0.2	0.	4.5029e-003
165	1.2	0.4	0.	5.1586e-003
166	1.2	0.6	0.	5.7732e-003
167	1.2	0.8	0.	6.3646e-003
168	1.2	1.	0.	6.9451e-003
169	1.2	1.2	0.	7.5201e-003
170	1.2	1.4	0.	8.0873e-003
171	1.2	1.6	0.	8.6385e-003
172	1.2	1.8	0.	9.1624e-003
173	1.2	2.	0.	9.6475e-003
174	1.2	2.2	0.	1.0082e-002
175	1.2	2.4	0.	1.0451e-002
176	1.2	2.6	0.	1.0733e-002
177	1.2	2.8	0.	1.0912e-002
178	1.2	3.	0.	1.0973e-002
179	1.2	3.2	0.	1.0912e-002
180	1.2	3.4	0.	1.0733e-002
181	1.2	3.6	0.	1.0451e-002
182	1.2	3.8	0.	1.0082e-002
183	1.2	4.	0.	9.6475e-003
184	1.2	4.2	0.	9.1624e-003
185	1.2	4.4	0.	8.6385e-003
186	1.2	4.6	0.	8.0873e-003
187	1.2	4.8	0.	7.5201e-003
188	1.2	5.	0.	6.9451e-003
189	1.2	5.2	0.	6.3646e-003
190	1.2	5.4	0.	5.7732e-003
191	1.2	5.6	0.	5.1586e-003
192	1.2	5.8	0.	4.5029e-003
193	1.4	0.2	0.	6.1976e-003
194	1.4	0.4	0.	6.9755e-003
195	1.4	0.6	0.	7.7349e-003
196	1.4	0.8	0.	8.4957e-003
197	1.4	1.	0.	9.271e-003
198	1.4	1.2	0.	1.0065e-002
199	1.4	1.4	0.	1.0873e-002
200	1.4	1.6	0.	1.1677e-002
201	1.4	1.8	0.	1.2456e-002
202	1.4	2.	0.	1.3183e-002
203	1.4	2.2	0.	1.3839e-002
204	1.4	2.4	0.	1.4395e-002
205	1.4	2.6	0.	1.4819e-002
206	1.4	2.8	0.	1.5083e-002
207	1.4	3.	0.	1.5173e-002
208	1.4	3.2	0.	1.5083e-002
209	1.4	3.4	0.	1.4819e-002
210	1.4	3.6	0.	1.4395e-002
211	1.4	3.8	0.	1.3839e-002
212	1.4	4.	0.	1.3183e-002
213	1.4	4.2	0.	1.2456e-002
214	1.4	4.4	0.	1.1677e-002
215	1.4	4.6	0.	1.0873e-002
216	1.4	4.8	0.	1.0065e-002
217	1.4	5.	0.	9.271e-003
218	1.4	5.2	0.	8.4957e-003
219	1.4	5.4	0.	7.7349e-003
220	1.4	5.6	0.	6.9755e-003
221	1.4	5.8	0.	6.1976e-003
222	1.6	0.2	0.	8.0805e-003
223	1.6	0.4	0.	8.974e-003
224	1.6	0.6	0.	9.8806e-003
225	1.6	0.8	0.	1.0824e-002
226	1.6	1.	0.	1.1819e-002
227	1.6	1.2	0.	1.2875e-002
228	1.6	1.4	0.	1.3984e-002
229	1.6	1.6	0.	1.5125e-002
230	1.6	1.8	0.	1.6261e-002
231	1.6	2.	0.	1.7334e-002
232	1.6	2.2	0.	1.8298e-002
233	1.6	2.4	0.	1.9109e-002
234	1.6	2.6	0.	1.9712e-002
235	1.6	2.8	0.	2.0082e-002
236	1.6	3.	0.	2.0206e-002
237	1.6	3.2	0.	2.0082e-002
238	1.6	3.4	0.	1.9712e-002
239	1.6	3.6	0.	1.9109e-002
240	1.6	3.8	0.	1.8298e-002
241	1.6	4.	0.	1.7334e-002
242	1.6	4.2	0.	1.6261e-002
243	1.6	4.4	0.	1.5125e-002
244	1.6	4.6	0.	1.3984e-002
245	1.6	4.8	0.	1.2875e-002
246	1.6	5.	0.	1.1819e-002
247	1.6	5.2	0.	1.0824e-002
248	1.6	5.4	0.	9.8806e-003
249	1.6	5.6	0.	8.974e-003
250	1.6	5.8	0.	8.0804e-003
251	1.8	0.2	0.	1.009e-002
252	1.8	0.4	0.	1.1089e-002
253	1.8	0.6	0.	1.2141e-002
254	1.8	0.8	0.	1.3274e-002
255	1.8	1.	0.	1.451e-002
256	1.8	1.2	0.	1.5862e-002
257	1.8	1.4	0.	1.7335e-002
258	1.8	1.6	0.	1.8918e-002
259	1.8	1.8	0.	2.0562e-002
260	1.8	2.	0.	2.2167e-002
261	1.8	2.2	0.	2.3591e-002
262	1.8	2.4	0.	2.4722e-002
263	1.8	2.6	0.	2.5526e-002
264	1.8	2.8	0.	2.6001e-002
265	1.8	3.	0.	2.6158e-002
266	1.8	3.2	0.	2.6001e-002
267	1.8	3.4	0.	2.5526e-002
268	1.8	3.6	0.	2.4722e-002
269	1.8	3.8	0.	2.3591e-002
270	1.8	4.	0.	2.2167e-002
271	1.8	4.2	0.	2.0562e-002
272	1.8	4.4	0.	1.8918e-002
273	1.8	4.6	0.	1.7335e-002
274	1.8	4.8	0.	1.5862e-002
275	1.8	5.	0.	1.451e-002
276	1.8	5.2	0.	1.3274e-002
277	1.8	5.4	0.	1.2141e-002
278	1.8	5.6	0.	1.1089e-002
279	1.8	5.8	0.	1.009e-002
280	2.3652	5.8	0.	2.5289e-002
281	2.5636	5.8	0.	3.8249e-002
282	2.7621	5.8	0.	5.1359e-002
283	2.9606	5.8	0.	6.465e-002
284	3.1591	5.8	0.	7.8164e-002
285	3.3576	5.8	0.	9.1935e-002
286	3.5561	5.8	0.	0.106
287	3.7545	5.8	0.	0.12037
288	3.953	5.8	0.	0.13508
289	4.1515	5.8	0.	0.15013
290	4.35	5.8	0.	0.16554
291	4.5485	5.8	0.	0.18131
292	4.747	5.8	0.	0.19744
293	4.9455	5.8	0.	0.21395
294	5.1439	5.8	0.	0.23083
295	5.3424	5.8	0.	0.24807
296	5.5409	5.8	0.	0.26568
297	5.7394	5.8	0.	0.28366
298	5.9379	5.8	0.	0.302
299	6.1364	5.8	0.	0.32069
300	6.3348	5.8	0.	0.33974
301	6.5333	5.8	0.	0.35914
302	6.7318	5.8	0.	0.37889
303	6.9303	5.8	0.	0.39898
304	7.1288	5.8	0.	0.4194
305	7.3273	5.8	0.	0.44016
306	7.5258	5.8	0.	0.46124
307	7.7242	5.8	0.	0.48265
308	7.9227	5.8	0.	0.50438
309	8.1212	5.8	0.	0.52642
310	8.3197	5.8	0.	0.54877
311	8.5182	5.8	0.	0.57143
312	8.7167	5.8	0.	0.59438
313	8.9152	5.8	0.	0.61763
314	9.1136	5.8	0.	0.64118
315	9.3121	5.8	0.	0.665
316	9.5106	5.8	0.	0.68912
317	9.7091	5.8	0.	0.7135
318	9.9076	5.8	0.	0.73817
319	10.106	5.8	0.	0.76309
320	10.305	5.8	0.	0.78829
321	10.503	5.8	0.	0.81374
322	10.702	5.8	0.	0.83945
323	10.9	5.8	0.	0.86541
324	11.098	5.8	0.	0.89161
325	11.297	5.8	0.	0.91806
326	11.495	5.8	0.	0.94475
327	11.694	5.8	0.	0.97167
328	11.892	5.8	0.	0.99881
329	12.091	5.8	0.	1.0262
330	12.289	5.8	0.	1.0538
331	12.488	5.8	0.	1.0816
332	12.686	5.8	0.	1.1096
333	12.885	5.8	0.	1.1378
334	13.083	5.8	0.	1.1663
335	13.282	5.8	0.	1.1949
336	13.48	5.8	0.	1.2237
337	13.679	5.8	0.	1.2528
338	13.877	5.8	0.	1.282
339	14.076	5.8	0.	1.3114
340	14.274	5.8	0.	1.3409
341	14.473	5.8	0.	1.3707
342	14.671	5.8	0.	1.4006
343	14.87	5.8	0.	1.4307
344	15.068	5.8	0.	1.4609
345	15.267	5.8	0.	1.4913
346	15.465	5.8	0.	1.5219
347	15.664	5.8	0.	1.5526
348	15.862	5.8	0.	1.5834
349	16.061	5.8	0.	1.6145
350	16.259	5.8	0.	1.6456
351	16.458	5.8	0.	1.6769
352	16.656	5.8	0.	1.7083
353	16.855	5.8	0.	1.7398
354	17.053	5.8	0.	1.7715
355	17.252	5.8	0.	1.8033
356	17.45	5.8	0.	1.8352
357	17.648	5.8	0.	1.8672
358	17.847	5.8	0.	1.8993
359	18.045	5.8	0.	1.9315
360	18.244	5.8	0.	1.9638
361	18.442	5.8	0.	1.9963
362	18.641	5.8	0.	2.0288
363	18.839	5.8	0.	2.0614
364	19.038	5.8	0.	2.0941
365	19.236	5.8	0.	2.1269
366	19.435	5.8	0.	2.1597
367	19.633	5.8	0.	2.1927
368	19.832	5.8	0.	2.2257
369	20.03	5.8	0.	2.2588
370	20.229	5.8	0.	2.2919
371	20.427	5.8	0.	2.3251
372	20.626	5.8	0.	2.3584
373	20.824	5.8	0.	2.3917
374	21.023	5.8	0.	2.4251
375	21.221	5.8	0.	2.4585
376	21.42	5.8	0.	2.492
377	21.618	5.8	0.	2.5255
378	21.817	5.8	0.	2.559
379	22.015	5.8	0.	2.5926
380	22.214	5.8	0.	2.6262
381	22.412	5.8	0.	2.6599
382	22.611	5.8	0.	2.6935
383	22.809	5.8	0.	2.7272
384	23.008	5.8	0.	2.7609
385	23.206	5.8	0.	2.7946
386	23.405	5.8	0.	2.8284
387	23.603	5.8	0.	2.8621
388	23.802	5.8	0.	2.8958
389	2.3652	5.6	0.	2.7351e-002
390	2.5636	5.6	0.	4.0247e-002
391	2.7621	5.6	0.	5.3286e-002
392	2.9606	5.6	0.	6.6509e-002
393	3.1591	5.6	0.	7.996e-002
394	3.3576	5.6	0.	9.3678e-002
395	3.5561	5.6	0.	0.10769
396	3.7545	5.6	0.	0.12203
397	3.953	5.6	0.	0.1367
398	4.1515	5.6	0.	0.15173
399	4.35	5.6	0.	0.16711
400	4.5485	5.6	0.	0.18286
401	4.747	5.6	0.	0.19899
402	4.9455	5.6	0.	0.21548
403	5.1439	5.6	0.	0.23234
404	5.3424	5.6	0.	0.24958
405	5.5409	5.6	0.	0.26718
406	5.7394	5.6	0.	0.28514
407	5.9379	5.6	0.	0.30347
408	6.1364	5.6	0.	0.32216
409	6.3348	5.6	0.	0.3412
410	6.5333	5.6	0.	0.36058
411	6.7318	5.6	0.	0.38032
412	6.9303	5.6	0.	0.40039
413	7.1288	5.6	0.	0.42081
414	7.3273	5.6	0.	0.44155
415	7.5258	5.6	0.	0.46262
416	7.7242	5.6	0.	0.48402
417	7.9227	5.6	0.	0.50573
418	8.1212	5.6	0.	0.52776
419	8.3197	5.6	0.	0.55009
420	8.5182	5.6	0.	0.57273
421	8.7167	5.6	0.	0.59567
422	8.9152	5.6	0.	0.61891
423	9.1136	5.6	0.	0.64243
424	9.3121	5.6	0.	0.66625
425	9.5106	5.6	0.	0.69034
426	9.7091	5.6	0.	0.71471
427	9.9076	5.6	0.	0.73936
428	10.106	5.6	0.	0.76427
429	10.305	5.6	0.	0.78944
430	10.503	5.6	0.	0.81488
431	10.702	5.6	0.	0.84057
432	10.9	5.6	0.	0.86651
433	11.098	5.6	0.	0.8927
434	11.297	5.6	0.	0.91913
435	11.495	5.6	0.	0.9458
436	11.694	5.6	0.	0.9727
437	11.892	5.6	0.	0.99983
438	12.091	5.6	0.	1.0272
439	12.289	5.6	0.	1.0548
440	12.488	5.6	0.	1.0825
441	12.686	5.6	0.	1.1106
442	12.885	5.6	0.	1.1388
443	13.083	5.6	0.	1.1672
444	13.282	5.6	0.	1.1958
445	13.48	5.6	0.	1.2246
446	13.679	5.6	0.	1.2536
447	13.877	5.6	0.	1.2828
448	14.076	5.6	0.	1.3122
449	14.274	5.6	0.	1.3417
450	14.473	5.6	0.	1.3715
451	14.671	5.6	0.	1.4013
452	14.87	5.6	0.	1.4314
453	15.068	5.6	0.	1.4616
454	15.267	5.6	0.	1.492
455	15.465	5.6	0.	1.5226
456	15.664	5.6	0.	1.5533
457	15.862	5.6	0.	1.5841
458	16.061	5.6	0.	1.6151
459	16.259	5.6	0.	1.6462
460	16.458	5.6	0.	1.6775
461	16.656	5.6	0.	1.7089
462	16.855	5.6	0.	1.7404
463	17.053	5.6	0.	1.772
464	17.252	5.6	0.	1.8038
465	17.45	5.6	0.	1.8357
466	17.648	5.6	0.	1.8677
467	17.847	5.6	0.	1.8998
468	18.045	5.6	0.	1.932
469	18.244	5.6	0.	1.9643
470	18.442	5.6	0.	1.9967
471	18.641	5.6	0.	2.0292
472	18.839	5.6	0.	2.0618
473	19.038	5.6	0.	2.0945
474	19.236	5.6	0.	2.1273
475	19.435	5.6	0.	2.1601
476	19.633	5.6	0.	2.193
477	19.832	5.6	0.	2.226
478	20.03	5.6	0.	2.2591
479	20.229	5.6	0.	2.2922
480	20.427	5.6	0.	2.3254
481	20.626	5.6	0.	2.3587
482	20.824	5.6	0.	2.392
483	21.023	5.6	0.	2.4254
484	21.221	5.6	0.	2.4588
485	21.42	5.6	0.	2.4922
486	21.618	5.6	0.	2.5257
487	21.817	5.6	0.	2.5593
488	22.015	5.6	0.	2.5928
489	22.214	5.6	0.	2.6264
490	22.412	5.6	0.	2.6601
491	22.611	5.6	0.	2.6937
492	22.809	5.6	0.	2.7274
493	23.008	5.6	0.	2.7611
494	23.206	5.6	0.	2.7948
495	23.405	5.6	0.	2.8285
496	23.603	5.6	0.	2.8623
497	23.802	5.6	0.	2.896
498	2.3652	5.4	0.	2.943e-002
499	2.5636	5.4	0.	4.2223e-002
500	2.7621	5.4	0.	5.5161e-002
501	2.9606	5.4	0.	6.8293e-002
502	3.1591	5.4	0.	8.1664e-002
503	3.3576	5.4	0.	9.5315e-002
504	3.5561	5.4	0.	0.10927
505	3.7545	5.4	0.	0.12356
506	3.953	5.4	0.	0.1382
507	4.1515	5.4	0.	0.1532
508	4.35	5.4	0.	0.16856
509	4.5485	5.4	0.	0.1843
510	4.747	5.4	0.	0.2004
511	4.9455	5.4	0.	0.21688
512	5.1439	5.4	0.	0.23374
513	5.3424	5.4	0.	0.25096
514	5.5409	5.4	0.	0.26855
515	5.7394	5.4	0.	0.28651
516	5.9379	5.4	0.	0.30483
517	6.1364	5.4	0.	0.3235
518	6.3348	5.4	0.	0.34253
519	6.5333	5.4	0.	0.36191
520	6.7318	5.4	0.	0.38164
521	6.9303	5.4	0.	0.4017
522	7.1288	5.4	0.	0.4221
523	7.3273	5.4	0.	0.44283
524	7.5258	5.4	0.	0.46389
525	7.7242	5.4	0.	0.48528
526	7.9227	5.4	0.	0.50698
527	8.1212	5.4	0.	0.52899
528	8.3197	5.4	0.	0.55131
529	8.5182	5.4	0.	0.57394
530	8.7167	5.4	0.	0.59686
531	8.9152	5.4	0.	0.62008
532	9.1136	5.4	0.	0.6436
533	9.3121	5.4	0.	0.66739
534	9.5106	5.4	0.	0.69147
535	9.7091	5.4	0.	0.71583
536	9.9076	5.4	0.	0.74046
537	10.106	5.4	0.	0.76535
538	10.305	5.4	0.	0.79051
539	10.503	5.4	0.	0.81593
540	10.702	5.4	0.	0.84161
541	10.9	5.4	0.	0.86753
542	11.098	5.4	0.	0.8937
543	11.297	5.4	0.	0.92012
544	11.495	5.4	0.	0.94677
545	11.694	5.4	0.	0.97365
546	11.892	5.4	0.	1.0008
547	12.091	5.4	0.	1.0281
548	12.289	5.4	0.	1.0557
549	12.488	5.4	0.	1.0834
550	12.686	5.4	0.	1.1114
551	12.885	5.4	0.	1.1396
552	13.083	5.4	0.	1.168
553	13.282	5.4	0.	1.1966
554	13.48	5.4	0.	1.2254
555	13.679	5.4	0.	1.2544
556	13.877	5.4	0.	1.2836
557	14.076	5.4	0.	1.3129
558	14.274	5.4	0.	1.3425
559	14.473	5.4	0.	1.3722
560	14.671	5.4	0.	1.4021
561	14.87	5.4	0.	1.4321
562	15.068	5.4	0.	1.4623
563	15.267	5.4	0.	1.4927
564	15.465	5.4	0.	1.5232
565	15.664	5.4	0.	1.5539
566	15.862	5.4	0.	1.5847
567	16.061	5.4	0.	1.6157
568	16.259	5.4	0.	1.6468
569	16.458	5.4	0.	1.678
570	16.656	5.4	0.	1.7094
571	16.855	5.4	0.	1.7409
572	17.053	5.4	0.	1.7726
573	17.252	5.4	0.	1.8043
574	17.45	5.4	0.	1.8362
575	17.648	5.4	0.	1.8682
576	17.847	5.4	0.	1.9003
577	18.045	5.4	0.	1.9324
578	18.244	5.4	0.	1.9647
579	18.442	5.4	0.	1.9971
580	18.641	5.4	0.	2.0296
581	18.839	5.4	0.	2.0622
582	19.038	5.4	0.	2.0949
583	19.236	5.4	0.	2.1276
584	19.435	5.4	0.	2.1605
585	19.633	5.4	0.	2.1934
586	19.832	5.4	0.	2.2264
587	20.03	5.4	0.	2.2594
588	20.229	5.4	0.	2.2925
589	20.427	5.4	0.	2.3257
590	20.626	5.4	0.	2.359
591	20.824	5.4	0.	2.3923
592	21.023	5.4	0.	2.4256
593	21.221	5.4	0.	2.459
594	21.42	5.4	0.	2.4925
595	21.618	5.4	0.	2.5259
596	21.817	5.4	0.	2.5595
597	22.015	5.4	0.	2.593
598	22.214	5.4	0.	2.6266
599	22.412	5.4	0.	2.6603
600	22.611	5.4	0.	2.6939
601	22.809	5.4	0.	2.7276
602	23.008	5.4	0.	2.7613
603	23.206	5.4	0.	2.795
604	23.405	5.4	0.	2.8287
605	23.603	5.4	0.	2.8624
606	23.802	5.4	0.	2.8962
607	2.3652	5.2	0.	3.1531e-002
608	2.5636	5.2	0.	4.4179e-002
609	2.7621	5.2	0.	5.6983e-002
610	2.9606	5.2	0.	6.9997e-002
611	3.1591	5.2	0.	8.3271e-002
612	3.3576	5.2	0.	9.6842e-002
613	3.5561	5.2	0.	0.11074
614	3.7545	5.2	0.	0.12498
615	3.953	5.2	0.	0.13958
616	4.1515	5.2	0.	0.15455
617	4.35	5.2	0.	0.16989
618	4.5485	5.2	0.	0.1856
619	4.747	5.2	0.	0.20169
620	4.9455	5.2	0.	0.21816
621	5.1439	5.2	0.	0.235
622	5.3424	5.2	0.	0.25222
623	5.5409	5.2	0.	0.2698
624	5.7394	5.2	0.	0.28775
625	5.9379	5.2	0.	0.30606
626	6.1364	5.2	0.	0.32473
627	6.3348	5.2	0.	0.34375
628	6.5333	5.2	0.	0.36312
629	6.7318	5.2	0.	0.38284
630	6.9303	5.2	0.	0.4029
631	7.1288	5.2	0.	0.42329
632	7.3273	5.2	0.	0.44401
633	7.5258	5.2	0.	0.46506
634	7.7242	5.2	0.	0.48643
635	7.9227	5.2	0.	0.50812
636	8.1212	5.2	0.	0.53012
637	8.3197	5.2	0.	0.55243
638	8.5182	5.2	0.	0.57504
639	8.7167	5.2	0.	0.59796
640	8.9152	5.2	0.	0.62116
641	9.1136	5.2	0.	0.64466
642	9.3121	5.2	0.	0.66845
643	9.5106	5.2	0.	0.69251
644	9.7091	5.2	0.	0.71685
645	9.9076	5.2	0.	0.74147
646	10.106	5.2	0.	0.76635
647	10.305	5.2	0.	0.7915
648	10.503	5.2	0.	0.8169
649	10.702	5.2	0.	0.84256
650	10.9	5.2	0.	0.86847
651	11.098	5.2	0.	0.89463
652	11.297	5.2	0.	0.92103
653	11.495	5.2	0.	0.94766
654	11.694	5.2	0.	0.97453
655	11.892	5.2	0.	1.0016
656	12.091	5.2	0.	1.029
657	12.289	5.2	0.	1.0565
658	12.488	5.2	0.	1.0843
659	12.686	5.2	0.	1.1122
660	12.885	5.2	0.	1.1404
661	13.083	5.2	0.	1.1688
662	13.282	5.2	0.	1.1974
663	13.48	5.2	0.	1.2262
664	13.679	5.2	0.	1.2551
665	13.877	5.2	0.	1.2843
666	14.076	5.2	0.	1.3136
667	14.274	5.2	0.	1.3431
668	14.473	5.2	0.	1.3728
669	14.671	5.2	0.	1.4027
670	14.87	5.2	0.	1.4327
671	15.068	5.2	0.	1.4629
672	15.267	5.2	0.	1.4933
673	15.465	5.2	0.	1.5238
674	15.664	5.2	0.	1.5545
675	15.862	5.2	0.	1.5853
676	16.061	5.2	0.	1.6162
677	16.259	5.2	0.	1.6473
678	16.458	5.2	0.	1.6786
679	16.656	5.2	0.	1.7099
680	16.855	5.2	0.	1.7414
681	17.053	5.2	0.	1.773
682	17.252	5.2	0.	1.8048
683	17.45	5.2	0.	1.8366
684	17.648	5.2	0.	1.8686
685	17.847	5.2	0.	1.9007
686	18.045	5.2	0.	1.9329
687	18.244	5.2	0.	1.9651
688	18.442	5.2	0.	1.9975
689	18.641	5.2	0.	2.03
690	18.839	5.2	0.	2.0626
691	19.038	5.2	0.	2.0952
692	19.236	5.2	0.	2.128
693	19.435	5.2	0.	2.1608
694	19.633	5.2	0.	2.1937
695	19.832	5.2	0.	2.2267
696	20.03	5.2	0.	2.2597
697	20.229	5.2	0.	2.2928
698	20.427	5.2	0.	2.326
699	20.626	5.2	0.	2.3592
700	20.824	5.2	0.	2.3925
701	21.023	5.2	0.	2.4259
702	21.221	5.2	0.	2.4592
703	21.42	5.2	0.	2.4927
704	21.618	5.2	0.	2.5262
705	21.817	5.2	0.	2.5597
706	22.015	5.2	0.	2.5932
707	22.214	5.2	0.	2.6268
708	22.412	5.2	0.	2.6604
709	22.611	5.2	0.	2.6941
710	22.809	5.2	0.	2.7277
711	23.008	5.2	0.	2.7614
712	23.206	5.2	0.	2.7951
713	23.405	5.2	0.	2.8288
714	23.603	5.2	0.	2.8626
715	23.802	5.2	0.	2.8963
716	2.3652	5.	0.	3.3658e-002
717	2.5636	5.	0.	4.6114e-002
718	2.7621	5.	0.	5.8745e-002
719	2.9606	5.	0.	7.1615e-002
720	3.1591	5.	0.	8.4773e-002
721	3.3576	5.	0.	9.8253e-002
