Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
165	2.7801	4.0677	0.1	-4.2402e-005
166	3.6052	4.858	0.1	-3.4663e-005
167	5.6928	0.52987	0.1	-2.7369e-005
168	3.5817	1.657	0.1	-5.8958e-005
169	3.5926	0.49315	0.1	-4.7501e-005
170	5.8115	1.3594	0.1	-4.0103e-005
171	5.135	3.2958	0.1	-8.1619e-005
172	4.4418	2.5408	0.1	-1.0216e-004
173	4.6867	5.5	0.1	-1.3273e-005
174	4.6867	5.	0.1	-7.1129e-005
175	4.6867	4.5	0.1	-9.2343e-005
176	4.6867	4.	0.1	-8.8636e-005
177	4.52	4.	0.1	-9.1788e-005
178	4.52	4.5	0.1	-6.6691e-005
179	4.52	5.	0.1	-8.9452e-005
180	4.52	5.5	0.1	-2.7039e-005
181	4.6867	0.5	0.1	-1.5441e-005
182	4.6867	1.	0.1	-6.5283e-005
183	4.6867	1.5	0.1	-7.6262e-005
184	4.6867	2.	0.1	-1.2378e-004
185	4.52	2.	0.1	-1.4925e-004
186	4.52	1.5	0.1	-9.5926e-005
187	4.52	1.	0.1	-6.7697e-005
188	4.52	0.5	0.1	-1.5188e-005
189	4.6867	6.	0.1	-1.6497e-005
190	5.8227	6.	0.1	-1.9193e-005
191	6.9588	6.	0.1	-2.889e-005
192	8.0949	6.	0.1	-2.8792e-005
193	9.231	6.	0.1	-2.1778e-005
194	10.367	6.	0.1	-1.9178e-005
195	11.503	6.	0.1	-1.622e-005
196	12.639	6.	0.1	-1.346e-005
197	13.775	6.	0.1	-1.1043e-005
198	14.911	6.	0.1	-9.1057e-006
199	16.047	6.	0.1	-7.2864e-006
200	17.184	6.	0.1	-5.681e-006
201	18.32	6.	0.1	-4.3089e-006
202	19.456	6.	0.1	-3.1609e-006
203	20.592	6.	0.1	-2.222e-006
204	21.728	6.	0.1	-1.458e-006
205	22.864	6.	0.1	-8.9017e-007
206	24.	6.	0.1	-4.7678e-007
207	24.	4.8	0.1	-7.7212e-007
208	24.	3.6	0.1	-1.1551e-006
209	24.	2.4	0.1	-1.1537e-006
210	24.	1.2	0.1	-7.712e-007
211	1.049e-014	1.2	0.1	-4.8712e-007
212	2.0981e-014	2.4	0.1	-1.0339e-007
213	3.1471e-014	3.6	0.1	-3.5826e-007
214	4.1961e-014	4.8	0.1	-5.1471e-007
215	24.	0.	0.1	-4.7756e-007
216	22.864	0.	0.1	-8.8618e-007
217	21.728	0.	0.1	-1.4667e-006
218	20.592	0.	0.1	-2.1995e-006
219	19.456	0.	0.1	-3.1196e-006
220	18.32	0.	0.1	-4.2565e-006
221	17.184	0.	0.1	-5.6267e-006
222	16.047	0.	0.1	-7.224e-006
223	14.911	0.	0.1	-9.0568e-006
224	13.775	0.	0.1	-1.1117e-005
225	12.639	0.	0.1	-1.3487e-005
226	11.503	0.	0.1	-1.6178e-005
227	10.367	0.	0.1	-1.8897e-005
228	9.231	0.	0.1	-2.1549e-005
229	8.0949	0.	0.1	-2.7986e-005
230	6.9588	0.	0.1	-2.8505e-005
231	5.8227	0.	0.1	-2.0079e-005
232	4.6867	0.	0.1	-1.2884e-005
233	4.52	0.	0.1	-1.9927e-005
234	3.39	-2.0927e-030	0.1	-2.5801e-005
235	2.26	-1.3952e-030	0.1	-5.0226e-005
236	1.13	-6.9758e-031	0.1	-6.3595e-005
237	0.	0.	0.1	-4.9221e-006
238	3.937e-014	6.	0.1	-7.8969e-006
239	1.13	6.	0.1	-6.2236e-005
240	2.26	6.	0.1	-4.5539e-005
241	3.39	6.	0.1	-3.5962e-005
242	4.52	6.	0.1	-1.8344e-005
243	3.39	6.	0.	-8.7153e-005
244	2.26	6.	0.	-1.3535e-004
245	1.13	6.	0.	-1.3513e-004
246	4.52	6.	0.	-5.6288e-005
247	3.937e-014	6.	0.	-9.6083e-005
248	1.13	-6.9758e-031	0.	-1.3559e-004
249	2.26	-1.3952e-030	0.	-1.3597e-004
250	3.39	-2.0927e-030	0.	-8.332e-005
251	4.52	0.	0.	-5.1824e-005
252	0.	0.	0.	-9.7926e-005
253	5.8227	0.	0.	-5.7745e-005
254	6.9588	0.	0.	-7.5049e-005
255	8.0949	0.	0.	-7.1969e-005
256	9.231	0.	0.	-6.4142e-005
257	10.367	0.	0.	-5.5196e-005
258	11.503	0.	0.	-4.6468e-005
259	12.639	0.	0.	-3.8549e-005
260	13.775	0.	0.	-3.1325e-005
261	14.911	0.	0.	-2.486e-005
262	16.047	0.	0.	-1.9185e-005
263	17.184	0.	0.	-1.4248e-005
264	18.32	0.	0.	-1.0074e-005
265	19.456	0.	0.	-6.6415e-006
266	20.592	0.	0.	-3.9471e-006
267	21.728	0.	0.	-1.9659e-006
268	22.864	0.	0.	-6.8261e-007
269	4.6867	0.	0.	-3.6114e-005
270	24.	0.	0.	-1.6509e-007
271	4.1961e-014	4.8	0.	-1.3045e-004
272	3.1471e-014	3.6	0.	-1.3838e-004
273	2.0981e-014	2.4	0.	-1.4049e-004
274	1.049e-014	1.2	0.	-1.3398e-004
275	24.	1.2	0.	-4.245e-007
276	24.	2.4	0.	-6.0335e-007
277	24.	3.6	0.	-6.0309e-007
278	24.	4.8	0.	-4.2388e-007
279	24.	6.	0.	-1.6401e-007
280	22.864	6.	0.	-6.8465e-007
281	21.728	6.	0.	-1.959e-006
282	20.592	6.	0.	-3.9715e-006
283	19.456	6.	0.	-6.6558e-006
284	18.32	6.	0.	-1.0076e-005
285	17.184	6.	0.	-1.4254e-005
286	16.047	6.	0.	-1.9191e-005
287	14.911	6.	0.	-2.4896e-005
288	13.775	6.	0.	-3.1298e-005
289	12.639	6.	0.	-3.8585e-005
290	11.503	6.	0.	-4.6559e-005
291	10.367	6.	0.	-5.5778e-005
292	9.231	6.	0.	-6.4611e-005
293	8.0949	6.	0.	-7.3746e-005
294	6.9588	6.	0.	-7.545e-005
295	5.8227	6.	0.	-5.9882e-005
296	4.6867	6.	0.	-4.0938e-005
297	4.52	1.5	0.	-1.7973e-004
298	4.52	1.	0.	-1.0887e-004
299	4.52	0.5	0.	-4.8194e-005
300	4.52	2.	0.	-4.3516e-004
301	4.6867	0.5	0.	-4.4601e-005
302	4.6867	1.	0.	-1.105e-004
303	4.6867	1.5	0.	-1.3626e-004
304	4.6867	2.	0.	-3.05e-004
305	4.52	4.5	0.	-1.4917e-004
306	4.52	5.	0.	-1.7045e-004
307	4.52	5.5	0.	-8.3507e-005
308	4.52	4.	0.	-3.3782e-004
309	4.6867	5.5	0.	-3.9293e-005
310	4.6867	5.	0.	-1.1272e-004
311	4.6867	4.5	0.	-1.4206e-004
312	4.6867	4.	0.	-2.7472e-004
313	4.5635	2.5327	0.	-2.0078e-004
314	4.3529	2.6817	0.	-2.0921e-004
315	4.4418	2.5408	5.e-002	-1.7245e-005
316	4.4809	2.2704	0.	-3.1311e-004
317	5.6797	3.3292	0.	-1.2899e-004
318	4.9102	2.9102	0.	-1.6526e-004
319	4.6995	3.0592	0.	-1.7498e-004
320	5.135	3.2958	5.e-002	-4.4603e-006
321	4.9108	3.6479	0.	-2.0267e-004
322	6.2216	1.0484	0.	-8.7096e-005
323	5.6173	1.1553	0.	-7.7095e-005
324	5.9696	1.5916	0.	-9.8543e-005
325	5.8115	1.3594	5.e-002	-6.6192e-006
326	5.2491	1.4297	0.	-1.0629e-004
327	3.0905	0.90833	0.	-1.0403e-004
328	3.7523	0.74608	0.	-7.9373e-005
329	3.5926	0.49315	5.e-002	-6.1316e-006
330	3.4913	0.24657	0.	-8.5042e-005
331	4.0563	0.49657	0.	-6.7042e-005
332	3.0851	1.4903	0.	-1.1935e-004
333	3.7469	1.328	0.	-9.235e-005
334	3.649	2.0334	0.	-1.2963e-004
335	3.5817	1.657	5.e-002	-7.6094e-006
336	4.0509	1.5785	0.	-1.4003e-004
337	6.1622	0.63362	0.	-7.1674e-005
338	5.5579	0.7405	0.	-6.2527e-005
339	5.6928	0.52987	5.e-002	-3.6478e-006
340	5.7578	0.26494	0.	-6.0086e-005
341	5.1897	0.51494	0.	-5.1461e-005
342	3.1926	4.4628	0.	-1.0502e-004
343	3.4726	5.0871	0.	-9.3215e-005
344	3.6052	4.858	5.e-002	-5.4323e-006
345	4.0626	4.929	0.	-1.2456e-004
346	2.5341	4.554	0.	-1.2394e-004
347	2.0633	3.8963	0.	-1.283e-004
348	2.8481	3.4753	0.	-1.1829e-004
349	2.7801	4.0677	5.e-002	-6.9461e-006
350	3.65	4.2838	0.	-1.3027e-004
351	5.5569	4.8494	0.	-8.2834e-005
352	6.1602	4.9446	0.	-9.0557e-005
353	5.9168	4.3888	0.	-1.0402e-004
354	5.7263	4.649	5.e-002	-1.0637e-005
355	5.2065	4.5745	0.	-1.1269e-004
356	5.483	5.2555	0.	-6.6811e-005
357	5.3875	5.0498	5.e-002	-4.4294e-007
358	5.0371	5.0249	0.	-8.2973e-005
359	2.814	5.1783	0.	-1.1213e-004
360	3.34	5.3162	5.e-002	-4.7282e-006
361	3.365	5.6581	0.	-8.9611e-005
362	3.93	5.4081	0.	-8.3955e-005
363	6.8927	3.432	0.	-9.9206e-005
364	7.4809	4.0868	0.	-7.8312e-005
365	7.5575	2.9457	0.	-7.8342e-005
366	8.1925	3.5323	0.	-7.2659e-005
367	7.5611	3.5014	5.e-002	-1.5556e-006
368	6.1658	3.7456	0.	-1.1272e-004
369	6.2458	2.9387	0.	-1.1675e-004
370	6.2244	3.3626	5.e-002	-2.6789e-006
371	1.9783	1.3311	0.	-1.2774e-004
372	2.7523	2.1032	0.	-1.2093e-004
373	2.5884	1.3235	5.e-002	-5.085e-006
374	2.4242	0.66175	0.	-1.2828e-004
375	6.0863	5.3507	0.	-7.2414e-005
376	5.5785	5.4612	5.e-002	-4.7315e-006
377	5.7006	5.7306	0.	-6.3872e-005
378	5.1326	5.4806	0.	-5.2681e-005
379	1.7363	4.9449	0.	-1.3275e-004
380	2.288	5.0404	5.e-002	-2.1981e-006
381	2.274	5.5202	0.	-1.3357e-004
382	1.391	3.154	0.	-1.3921e-004
383	1.2655	4.2872	0.	-1.37e-004
384	1.3465	3.7249	5.e-002	-1.4117e-006
385	0.67324	3.6625	0.	-1.3947e-004
386	1.4018	1.9608	0.	-1.3636e-004
387	1.3681	1.3387	5.e-002	-2.7246e-006
388	1.2491	0.66934	0.	-1.3442e-004
389	0.68407	1.2693	0.	-1.3397e-004
390	7.0672	0.97279	0.	-7.8962e-005
391	6.6316	0.73736	5.e-002	-2.6275e-006
392	6.7952	0.36868	0.	-7.8267e-005
393	8.2183	1.2019	0.	-7.131e-005
394	7.5285	1.7991	0.	-7.7439e-005
395	6.8153	1.516	0.	-9.0676e-005
396	7.5029	1.2082	5.e-002	-9.7222e-007
397	7.7989	0.6041	0.	-7.4222e-005
398	9.5646	1.1982	0.	-6.0968e-005
399	8.8821	1.775	0.	-6.6382e-005
400	8.9336	1.1955	5.e-002	-3.2954e-007
401	9.0823	0.59776	0.	-6.5086e-005
402	10.799	1.1984	0.	-5.1339e-005
403	10.151	1.7901	0.	-5.6096e-005
404	10.196	1.2009	5.e-002	-4.4428e-007
405	10.281	0.60044	0.	-5.5522e-005
406	11.995	1.1916	0.	-4.2722e-005
407	11.38	1.7853	0.	-4.6829e-005
408	11.403	1.1959	5.e-002	-4.739e-007
409	11.453	0.59795	0.	-4.6599e-005
410	13.171	1.1839	0.	-3.4997e-005
411	12.58	1.7727	0.	-3.8602e-005
412	12.588	1.1873	5.e-002	-4.3317e-007
413	12.614	0.59367	0.	-3.8575e-005
414	14.325	1.1785	0.	-2.811e-005
415	13.749	1.7661	0.	-3.1301e-005
416	13.753	1.1804	5.e-002	-4.0441e-007
417	13.764	0.59021	0.	-3.1303e-005
418	15.465	1.1763	0.	-2.2052e-005
419	14.897	1.7683	0.	-2.4836e-005
420	14.896	1.1766	5.e-002	-3.49e-007
421	14.904	0.58832	0.	-2.4844e-005
422	16.602	1.1769	0.	-1.6768e-005
423	16.033	1.768	0.	-1.9185e-005
424	16.035	1.176	5.e-002	-3.0682e-007
425	16.041	0.588	0.	-1.9173e-005
426	17.737	1.1796	0.	-1.2238e-005
427	17.168	1.7703	0.	-1.4294e-005
428	17.169	1.1778	5.e-002	-2.6524e-007
429	17.176	0.5889	0.	-1.4253e-005
430	18.871	1.184	0.	-8.4518e-006
431	18.304	1.7746	0.	-1.0142e-005
432	18.305	1.1813	5.e-002	-2.2071e-007
433	18.312	0.59065	0.	-1.0087e-005
434	20.006	1.1885	0.	-5.4065e-006
435	19.438	1.7802	0.	-6.7355e-006
436	19.438	1.1867	5.e-002	-1.793e-007
437	19.447	0.59337	0.	-6.6632e-006
438	21.144	1.1902	0.	-3.0948e-006
439	20.574	1.7855	0.	-4.0753e-006
440	20.575	1.1902	5.e-002	-1.3489e-007
441	20.583	0.59508	0.	-3.977e-006
442	22.286	1.1929	0.	-1.5078e-006
443	21.711	1.7898	0.	-2.1466e-006
444	21.713	1.1902	5.e-002	-9.2568e-008
445	21.72	0.59511	0.	-2.0113e-006
446	22.855	1.7948	0.	-9.4698e-007
447	22.859	1.1956	5.e-002	-6.0104e-008
448	22.862	0.59778	0.	-7.5915e-007
449	23.43	1.1978	0.	-6.5323e-007
450	2.1758	2.733	0.	-1.3011e-004
451	1.4355	2.583	5.e-002	-1.9008e-006
452	0.71776	2.4915	0.	-1.3931e-004
453	22.851	2.9974	0.	-1.0229e-006
454	22.28	2.3916	0.	-1.625e-006
455	22.851	2.394	5.e-002	-5.7802e-008
456	23.426	2.397	0.	-8.1566e-007
457	22.852	4.2045	0.	-9.5125e-007
458	22.276	3.5973	0.	-1.6322e-006
459	22.851	3.6009	5.e-002	-5.7407e-008
460	23.426	3.6004	0.	-8.1649e-007
461	22.283	4.8011	0.	-1.5117e-006
462	22.854	4.8082	5.e-002	-6.0896e-008
463	23.427	4.8041	0.	-6.5614e-007
464	22.859	5.4041	0.	-7.628e-007
465	21.142	4.7937	0.	-3.1032e-006
466	21.706	4.1939	0.	-2.1525e-006
467	21.713	4.794	5.e-002	-9.5268e-008
468	21.72	5.397	0.	-2.0094e-006
469	20.002	4.7728	0.	-5.4238e-006
470	20.571	4.188	0.	-4.0879e-006
471	20.571	4.7933	5.e-002	-1.3783e-007
472	20.581	5.3967	0.	-3.9939e-006
473	18.865	4.7349	0.	-8.4767e-006
474	19.431	4.1547	0.	-6.758e-006
475	19.433	4.7522	5.e-002	-1.8237e-007
476	19.444	5.3761	0.	-6.6768e-006
477	17.731	4.7084	0.	-1.2267e-005
478	18.297	4.1301	0.	-1.0168e-005
479	18.297	4.7176	5.e-002	-2.2706e-007
480	18.308	5.3588	0.	-1.0098e-005
481	16.598	4.6958	0.	-1.6786e-005
482	17.164	4.1156	0.	-1.4315e-005
483	17.164	4.6992	5.e-002	-2.6956e-007
484	17.174	5.3496	0.	-1.4263e-005
485	15.468	4.6926	0.	-2.2032e-005
486	16.031	4.109	0.	-1.9194e-005
487	16.032	4.6923	5.e-002	-3.0892e-007
488	16.04	5.3461	0.	-1.9172e-005
489	14.338	4.6937	0.	-2.8039e-005
490	14.902	4.109	0.	-2.4805e-005
491	14.904	4.6928	5.e-002	-3.535e-007
492	14.907	5.3464	0.	-2.4831e-005
493	13.188	4.7265	0.	-3.4906e-005
494	13.766	4.1075	0.	-3.1209e-005
495	13.773	4.6946	5.e-002	-4.0249e-007
496	13.774	5.3473	0.	-3.1237e-005
497	12.004	4.7565	0.	-4.2719e-005
498	12.583	4.1543	0.	-3.8597e-005
499	12.603	4.7584	5.e-002	-4.2797e-007
500	12.621	5.3792	0.	-3.8544e-005
501	10.793	4.7542	0.	-5.1422e-005
502	11.373	4.1577	0.	-4.6941e-005
503	11.404	4.7546	5.e-002	-4.9268e-007
504	11.453	5.3773	0.	-4.668e-005
505	9.5418	4.7519	0.	-6.1559e-005
506	10.136	4.1574	0.	-5.6189e-005
507	10.183	4.7539	5.e-002	-3.4909e-007
508	10.275	5.3769	0.	-5.5855e-005
509	8.1506	4.711	0.	-7.2703e-005
510	8.8622	4.1566	0.	-6.704e-005
511	8.9005	4.75	5.e-002	-3.6239e-007
512	9.0657	5.375	0.	-6.5874e-005
513	6.9974	4.9561	0.	-7.8471e-005
514	6.754	4.4003	0.	-9.1868e-005
515	7.4007	4.6721	5.e-002	-1.5755e-006
516	7.7478	5.336	0.	-7.5945e-005
517	6.594	5.2402	5.e-002	-1.6698e-006
518	6.7764	5.6201	0.	-7.7103e-005
519	8.1923	2.3722	0.	-7.2526e-005
520	6.9107	2.4524	0.	-9.5963e-005
521	7.554	2.39	5.e-002	-1.5207e-006
522	9.4687	2.367	0.	-6.1532e-005
523	8.8273	2.9589	0.	-6.682e-005
524	8.8306	2.3545	5.e-002	-5.2434e-007
525	10.732	2.3771	0.	-5.1619e-005
526	10.098	2.9701	0.	-5.637e-005
527	10.107	2.3794	5.e-002	-6.4051e-007
528	11.965	2.3664	0.	-4.275e-005
529	11.349	2.9678	0.	-4.6968e-005
530	11.357	2.3747	5.e-002	-5.2596e-007
531	13.158	2.3549	0.	-3.4955e-005
532	12.568	2.9542	0.	-3.8609e-005
533	12.572	2.3581	5.e-002	-4.2982e-007
534	14.321	2.3559	0.	-2.808e-005
535	13.751	2.9361	0.	-3.125e-005
536	13.744	2.3518	5.e-002	-4.0409e-007
537	15.464	2.36	0.	-2.2027e-005
538	14.898	2.9426	0.	-2.4809e-005
539	14.897	2.36	5.e-002	-3.5038e-007
540	16.6	2.3614	0.	-1.677e-005
541	16.031	2.9429	0.	-1.9187e-005
542	16.032	2.36	5.e-002	-3.0988e-007
543	17.735	2.3654	0.	-1.2258e-005
544	17.166	2.9474	0.	-1.4309e-005
545	17.167	2.3628	5.e-002	-2.6722e-007
546	18.87	2.3708	0.	-8.4846e-006
547	18.3	2.9553	0.	-1.0168e-005
548	18.303	2.368	5.e-002	-2.2425e-007
549	20.005	2.3772	0.	-5.4612e-006
550	19.434	2.9654	0.	-6.77e-006
551	19.437	2.3737	5.e-002	-1.8125e-007
552	21.141	2.385	0.	-3.1789e-006
553	20.572	2.9817	0.	-4.1187e-006
554	20.573	2.3808	5.e-002	-1.3441e-007
555	21.705	2.9915	0.	-2.208e-006
556	21.71	2.3893	5.e-002	-9.2066e-008
557	21.135	3.5882	0.	-3.189e-006
558	21.7	3.5937	5.e-002	-9.2755e-008
559	20.	3.5699	0.	-5.4774e-006
560	20.57	3.5827	5.e-002	-1.3182e-007
561	18.864	3.5499	0.	-8.507e-006
562	19.43	3.5572	5.e-002	-1.7666e-007
563	17.731	3.5372	0.	-1.2274e-005
564	18.297	3.5426	5.e-002	-2.2663e-007
565	16.597	3.5288	0.	-1.678e-005
566	17.164	3.5319	5.e-002	-2.699e-007
567	15.465	3.5255	0.	-2.2022e-005
568	16.03	3.5258	5.e-002	-3.1261e-007
569	14.329	3.5228	0.	-2.8029e-005
570	14.9	3.5252	5.e-002	-3.6679e-007
571	13.161	3.5354	0.	-3.495e-005
572	13.759	3.5205	5.e-002	-4.0295e-007
573	11.952	3.5556	0.	-4.2862e-005
574	12.563	3.5503	5.e-002	-4.2192e-007
575	10.716	3.5609	0.	-5.1744e-005
576	11.341	3.5608	5.e-002	-5.3346e-007
577	9.4569	3.5621	0.	-6.1683e-005
578	10.09	3.5609	5.e-002	-5.6707e-007
579	8.824	3.5632	5.e-002	-5.2583e-007
580	6.1073	4.1286	5.e-002	-5.5609e-006
581	5.397	4.0643	0.	-1.8761e-004
582	3.912	0.99901	5.e-002	-3.7856e-006
583	4.216	0.99951	0.	-8.9538e-005
584	3.3163	2.6464	0.	-1.316e-004
585	3.9902	2.6162	0.	-1.7655e-004
586	3.7164	2.4098	5.e-002	-4.8892e-006
587	4.1182	2.2049	0.	-2.8739e-004
588	1.1846	4.8495	5.e-002	-1.8023e-006
589	1.1573	5.4248	0.	-1.3389e-004
590	0.59231	4.8248	0.	-1.3133e-004
591	2.9161	2.883	5.e-002	-5.3289e-006
592	3.7181	3.4415	0.	-2.2645e-004
