Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
148	13.753	1.1804	0.1	314.
149	12.588	1.1873	0.1	386.72
150	11.403	1.1959	0.1	467.38
151	10.196	1.2009	0.1	556.71
152	8.9336	1.1955	0.1	658.16
153	7.5029	1.2082	0.1	755.25
154	6.6316	0.73736	0.1	820.41
155	1.3681	1.3387	0.1	1423.2
156	1.3465	3.7249	0.1	1503.3
157	2.288	5.0404	0.1	1304.8
158	5.5785	5.4612	0.1	718.32
159	2.5884	1.3235	0.1	1197.5
160	6.2244	3.3626	0.1	1174.8
161	7.5611	3.5014	0.1	763.75
162	3.34	5.3162	0.1	935.6
163	5.3875	5.0498	0.1	677.12
164	5.7263	4.649	0.1	1053.3
165	2.7801	4.0677	0.1	1128.7
166	3.6052	4.858	0.1	953.51
167	5.6928	0.52987	0.1	644.27
168	3.5817	1.657	0.1	1240.1
169	3.5926	0.49315	0.1	945.58
170	5.8115	1.3594	0.1	950.97
171	5.135	3.2958	0.1	1521.5
172	4.4418	2.5408	0.1	2192.6
173	4.6867	5.5	0.1	355.16
174	4.6867	5.	0.1	1227.6
175	4.6867	4.5	0.1	1570.8
176	4.6867	4.	0.1	2649.7
177	4.52	4.	0.1	3224.
178	4.52	4.5	0.1	1503.7
179	4.52	5.	0.1	1783.4
180	4.52	5.5	0.1	780.81
181	4.6867	0.5	0.1	410.3
182	4.6867	1.	0.1	1184.
183	4.6867	1.5	0.1	1463.9
184	4.6867	2.	0.1	2957.9
185	4.52	2.	0.1	4255.
186	4.52	1.5	0.1	1873.7
187	4.52	1.	0.1	1173.8
188	4.52	0.5	0.1	432.62
189	4.6867	6.	0.1	389.56
190	5.8227	6.	0.1	590.45
191	6.9588	6.	0.1	763.13
192	8.0949	6.	0.1	748.
193	9.231	6.	0.1	644.4
194	10.367	6.	0.1	558.36
195	11.503	6.	0.1	466.78
196	12.639	6.	0.1	386.99
197	13.775	6.	0.1	314.18
198	14.911	6.	0.1	250.64
199	16.047	6.	0.1	193.86
200	17.184	6.	0.1	144.68
201	18.32	6.	0.1	103.07
202	19.456	6.	0.1	69.048
203	20.592	6.	0.1	42.421
204	21.728	6.	0.1	22.572
205	22.864	6.	0.1	10.342
206	24.	6.	0.1	4.6035
207	24.	4.8	0.1	8.3097
208	24.	3.6	0.1	12.407
209	24.	2.4	0.1	12.389
210	24.	1.2	0.1	8.3023
211	1.049e-014	1.2	0.1	1003.9
212	2.0981e-014	2.4	0.1	1053.2
213	3.1471e-014	3.6	0.1	1036.6
214	4.1961e-014	4.8	0.1	978.28
215	24.	0.	0.1	4.6195
216	22.864	0.	0.1	10.3
217	21.728	0.	0.1	22.667
218	20.592	0.	0.1	42.117
219	19.456	0.	0.1	68.797
220	18.32	0.	0.1	102.91
221	17.184	0.	0.1	144.48
222	16.047	0.	0.1	193.67
223	14.911	0.	0.1	250.21
224	13.775	0.	0.1	314.59
225	12.639	0.	0.1	386.74
226	11.503	0.	0.1	465.97
227	10.367	0.	0.1	552.18
228	9.231	0.	0.1	641.99
229	8.0949	0.	0.1	727.6
230	6.9588	0.	0.1	759.53
231	5.8227	0.	0.1	579.44
232	4.6867	0.	0.1	332.56
233	4.52	0.	0.1	492.26
234	3.39	-2.0927e-030	0.1	817.28
235	2.26	-1.3952e-030	0.1	1355.7
236	1.13	-6.9758e-031	0.1	1400.9
237	0.	0.	0.1	750.26
238	3.937e-014	6.	0.1	753.55
239	1.13	6.	0.1	1384.3
240	2.26	6.	0.1	1346.3
241	3.39	6.	0.1	894.15
242	4.52	6.	0.1	512.98
243	3.39	6.	0.	894.15
244	2.26	6.	0.	1346.3
245	1.13	6.	0.	1384.3
246	4.52	6.	0.	512.98
247	3.937e-014	6.	0.	753.55
248	1.13	-6.9758e-031	0.	1400.9
249	2.26	-1.3952e-030	0.	1355.7
250	3.39	-2.0927e-030	0.	817.28
251	4.52	0.	0.	492.26
252	0.	0.	0.	750.26
253	5.8227	0.	0.	579.44
254	6.9588	0.	0.	759.53
255	8.0949	0.	0.	727.6
256	9.231	0.	0.	641.99
257	10.367	0.	0.	552.18
258	11.503	0.	0.	465.97
259	12.639	0.	0.	386.74
260	13.775	0.	0.	314.59
261	14.911	0.	0.	250.21
262	16.047	0.	0.	193.67
263	17.184	0.	0.	144.48
264	18.32	0.	0.	102.91
265	19.456	0.	0.	68.797
266	20.592	0.	0.	42.117
267	21.728	0.	0.	22.667
268	22.864	0.	0.	10.3
269	4.6867	0.	0.	332.56
270	24.	0.	0.	4.6195
271	4.1961e-014	4.8	0.	978.28
272	3.1471e-014	3.6	0.	1036.6
273	2.0981e-014	2.4	0.	1053.2
274	1.049e-014	1.2	0.	1003.9
275	24.	1.2	0.	8.3023
276	24.	2.4	0.	12.389
277	24.	3.6	0.	12.407
278	24.	4.8	0.	8.3097
279	24.	6.	0.	4.6034
280	22.864	6.	0.	10.342
281	21.728	6.	0.	22.572
282	20.592	6.	0.	42.421
283	19.456	6.	0.	69.048
284	18.32	6.	0.	103.07
285	17.184	6.	0.	144.68
286	16.047	6.	0.	193.86
287	14.911	6.	0.	250.64
288	13.775	6.	0.	314.18
289	12.639	6.	0.	386.99
290	11.503	6.	0.	466.78
291	10.367	6.	0.	558.36
292	9.231	6.	0.	644.4
293	8.0949	6.	0.	748.
294	6.9588	6.	0.	763.13
295	5.8227	6.	0.	590.45
296	4.6867	6.	0.	389.56
297	4.52	1.5	0.	1873.7
298	4.52	1.	0.	1173.8
299	4.52	0.5	0.	432.62
300	4.52	2.	0.	4255.
301	4.6867	0.5	0.	410.3
302	4.6867	1.	0.	1184.
303	4.6867	1.5	0.	1463.9
304	4.6867	2.	0.	2957.9
305	4.52	4.5	0.	1503.7
306	4.52	5.	0.	1783.4
307	4.52	5.5	0.	780.81
308	4.52	4.	0.	3224.
309	4.6867	5.5	0.	355.16
310	4.6867	5.	0.	1227.6
311	4.6867	4.5	0.	1570.8
312	4.6867	4.	0.	2649.7
313	4.5635	2.5327	0.	2113.2
314	4.3529	2.6817	0.	2189.4
315	4.4418	2.5408	5.e-002	224.43
316	4.4809	2.2704	0.	3135.1
317	5.6797	3.3292	0.	1332.4
318	4.9102	2.9102	0.	1763.6
319	4.6995	3.0592	0.	1862.
320	5.135	3.2958	5.e-002	58.046
321	4.9108	3.6479	0.	2036.6
322	6.2216	1.0484	0.	881.91
323	5.6173	1.1553	0.	795.19
324	5.9696	1.5916	0.	986.02
325	5.8115	1.3594	5.e-002	86.142
326	5.2491	1.4297	0.	1103.6
327	3.0905	0.90833	0.	1053.3
328	3.7523	0.74608	0.	853.92
329	3.5926	0.49315	5.e-002	79.797
330	3.4913	0.24657	0.	867.25
331	4.0563	0.49657	0.	662.16
332	3.0851	1.4903	0.	1209.4
333	3.7469	1.328	0.	981.08
334	3.649	2.0334	0.	1289.5
335	3.5817	1.657	5.e-002	99.029
336	4.0509	1.5785	0.	1445.8
337	6.1622	0.63362	0.	724.03
338	5.5579	0.7405	0.	649.11
339	5.6928	0.52987	5.e-002	47.472
340	5.7578	0.26494	0.	607.75
341	5.1897	0.51494	0.	495.09
342	3.1926	4.4628	0.	1038.5
343	3.4726	5.0871	0.	943.22
344	3.6052	4.858	5.e-002	70.696
345	4.0626	4.929	0.	1273.9
346	2.5341	4.554	0.	1214.8
347	2.0633	3.8963	0.	1301.6
348	2.8481	3.4753	0.	1143.7
349	2.7801	4.0677	5.e-002	90.396
350	3.65	4.2838	0.	1289.7
351	5.5569	4.8494	0.	850.83
352	6.1602	4.9446	0.	913.2
353	5.9168	4.3888	0.	1035.6
354	5.7263	4.649	5.e-002	138.43
355	5.2065	4.5745	0.	1180.3
356	5.483	5.2555	0.	696.77
357	5.3875	5.0498	5.e-002	5.7644
358	5.0371	5.0249	0.	880.18
359	2.814	5.1783	0.	1117.4
360	3.34	5.3162	5.e-002	61.533
361	3.365	5.6581	0.	912.71
362	3.93	5.4081	0.	809.15
363	6.8927	3.432	0.	968.76
364	7.4809	4.0868	0.	767.61
365	7.5575	2.9457	0.	763.64
366	8.1925	3.5323	0.	715.18
367	7.5611	3.5014	5.e-002	20.245
368	6.1658	3.7456	0.	1099.3
369	6.2458	2.9387	0.	1144.2
370	6.2244	3.3626	5.e-002	34.862
371	1.9783	1.3311	0.	1303.4
372	2.7523	2.1032	0.	1180.
373	2.5884	1.3235	5.e-002	66.176
374	2.4242	0.66175	0.	1270.6
375	6.0863	5.3507	0.	730.77
376	5.5785	5.4612	5.e-002	61.575
377	5.7006	5.7306	0.	646.25
378	5.1326	5.4806	0.	511.63
379	1.7363	4.9449	0.	1348.5
380	2.288	5.0404	5.e-002	28.605
381	2.274	5.5202	0.	1324.8
382	1.391	3.154	0.	1488.8
383	1.2655	4.2872	0.	1457.4
384	1.3465	3.7249	5.e-002	18.371
385	0.67324	3.6625	0.	1250.9
386	1.4018	1.9608	0.	1449.3
387	1.3681	1.3387	5.e-002	35.458
388	1.2491	0.66934	0.	1399.8
389	0.68407	1.2693	0.	1196.5
390	7.0672	0.97279	0.	786.17
391	6.6316	0.73736	5.e-002	34.194
392	6.7952	0.36868	0.	789.3
393	8.2183	1.2019	0.	706.67
394	7.5285	1.7991	0.	759.56
395	6.8153	1.516	0.	892.93
396	7.5029	1.2082	5.e-002	12.652
397	7.7989	0.6041	0.	739.84
398	9.5646	1.1982	0.	607.37
399	8.8821	1.775	0.	661.19
400	8.9336	1.1955	5.e-002	4.2886
401	9.0823	0.59776	0.	649.93
402	10.799	1.1984	0.	512.02
403	10.151	1.7901	0.	558.17
404	10.196	1.2009	5.e-002	5.7819
405	10.281	0.60044	0.	554.17
406	11.995	1.1916	0.	427.02
407	11.38	1.7853	0.	467.47
408	11.403	1.1959	5.e-002	6.1674
409	11.453	0.59795	0.	466.33
410	13.171	1.1839	0.	350.34
411	12.58	1.7727	0.	386.
412	12.588	1.1873	5.e-002	5.6373
413	12.614	0.59367	0.	386.39
414	14.325	1.1785	0.	281.89
415	13.749	1.7661	0.	313.6
416	13.753	1.1804	5.e-002	5.263
417	13.764	0.59021	0.	313.97
418	15.465	1.1763	0.	221.6
419	14.897	1.7683	0.	249.35
420	14.896	1.1766	5.e-002	4.5419
421	14.904	0.58832	0.	249.68
422	16.602	1.1769	0.	168.98
423	16.033	1.768	0.	193.14
424	16.035	1.176	5.e-002	3.993
425	16.041	0.588	0.	193.2
426	17.737	1.1796	0.	123.85
427	17.168	1.7703	0.	144.44
428	17.169	1.1778	5.e-002	3.4518
429	17.176	0.5889	0.	144.18
430	18.871	1.184	0.	86.161
431	18.304	1.7746	0.	103.13
432	18.305	1.1813	5.e-002	2.8724
433	18.312	0.59065	0.	102.68
434	20.006	1.1885	0.	55.931
435	19.438	1.7802	0.	69.309
436	19.438	1.1867	5.e-002	2.3334
437	19.447	0.59337	0.	68.64
438	21.144	1.1902	0.	33.151
439	20.574	1.7855	0.	43.084
440	20.575	1.1902	5.e-002	1.7555
441	20.583	0.59508	0.	42.039
442	22.286	1.1929	0.	17.896
443	21.711	1.7898	0.	24.504
444	21.713	1.1902	5.e-002	1.2047
445	21.72	0.59511	0.	22.785
446	22.855	1.7948	0.	13.859
447	22.859	1.1956	5.e-002	0.7822
448	22.862	0.59778	0.	10.963
449	23.43	1.1978	0.	10.189
450	2.1758	2.733	0.	1316.
451	1.4355	2.583	5.e-002	24.738
452	0.71776	2.4915	0.	1245.7
453	22.851	2.9974	0.	15.64
454	22.28	2.3916	0.	20.619
455	22.851	2.394	5.e-002	0.75224
456	23.426	2.397	0.	13.998
457	22.852	4.2045	0.	13.87
458	22.276	3.5973	0.	20.673
459	22.851	3.6009	5.e-002	0.74709
460	23.426	3.6004	0.	13.994
461	22.283	4.8011	0.	17.943
462	22.854	4.8082	5.e-002	0.79249
463	23.427	4.8041	0.	10.21
464	22.859	5.4041	0.	10.995
465	21.142	4.7937	0.	33.229
466	21.706	4.1939	0.	24.573
467	21.713	4.794	5.e-002	1.2398
468	21.72	5.397	0.	22.77
469	20.002	4.7728	0.	56.088
470	20.571	4.188	0.	43.183
471	20.571	4.7933	5.e-002	1.7938
472	20.581	5.3967	0.	42.211
473	18.865	4.7349	0.	86.418
474	19.431	4.1547	0.	69.529
475	19.433	4.7522	5.e-002	2.3734
476	19.444	5.3761	0.	68.825
477	17.731	4.7084	0.	124.14
478	18.297	4.1301	0.	103.39
479	18.297	4.7176	5.e-002	2.9549
480	18.308	5.3588	0.	102.86
481	16.598	4.6958	0.	169.17
482	17.164	4.1156	0.	144.65
483	17.164	4.6992	5.e-002	3.5081
484	17.174	5.3496	0.	144.34
485	15.468	4.6926	0.	221.44
486	16.031	4.109	0.	193.24
487	16.032	4.6923	5.e-002	4.0203
488	16.04	5.3461	0.	193.26
489	14.338	4.6937	0.	281.21
490	14.902	4.109	0.	249.07
491	14.904	4.6928	5.e-002	4.6004
492	14.907	5.3464	0.	249.6
493	13.188	4.7265	0.	349.42
494	13.766	4.1075	0.	312.69
495	13.773	4.6946	5.e-002	5.238
496	13.774	5.3473	0.	313.26
497	12.004	4.7565	0.	427.08
498	12.583	4.1543	0.	385.85
499	12.603	4.7584	5.e-002	5.5696
500	12.621	5.3792	0.	386.
501	10.793	4.7542	0.	512.77
502	11.373	4.1577	0.	468.7
503	11.404	4.7546	5.e-002	6.4117
504	11.453	5.3773	0.	467.2
505	9.5418	4.7519	0.	612.7
506	10.136	4.1574	0.	558.69
507	10.183	4.7539	5.e-002	4.5431
508	10.275	5.3769	0.	557.47
509	8.1506	4.711	0.	720.1
510	8.8622	4.1566	0.	667.61
511	8.9005	4.75	5.e-002	4.7161
512	9.0657	5.375	0.	656.35
513	6.9974	4.9561	0.	776.54
514	6.754	4.4003	0.	897.86
515	7.4007	4.6721	5.e-002	20.504
516	7.7478	5.336	0.	758.23
517	6.594	5.2402	5.e-002	21.73
518	6.7764	5.6201	0.	772.18
519	8.1923	2.3722	0.	714.19
520	6.9107	2.4524	0.	938.15
521	7.554	2.39	5.e-002	19.791
522	9.4687	2.367	0.	612.18
523	8.8273	2.9589	0.	665.4
524	8.8306	2.3545	5.e-002	6.8238
525	10.732	2.3771	0.	513.99
526	10.098	2.9701	0.	560.18
527	10.107	2.3794	5.e-002	8.3355
528	11.965	2.3664	0.	426.91
529	11.349	2.9678	0.	468.59
530	11.357	2.3747	5.e-002	6.8449
531	13.158	2.3549	0.	349.81
532	12.568	2.9542	0.	385.9
533	12.572	2.3581	5.e-002	5.5936
534	14.321	2.3559	0.	281.66
535	13.751	2.9361	0.	313.09
536	13.744	2.3518	5.e-002	5.2589
537	15.464	2.36	0.	221.53
538	14.898	2.9426	0.	249.16
539	14.897	2.36	5.e-002	4.5598
540	16.6	2.3614	0.	169.27
541	16.031	2.9429	0.	193.28
542	16.032	2.36	5.e-002	4.0328
543	17.735	2.3654	0.	124.4
544	17.166	2.9474	0.	144.75
545	17.167	2.3628	5.e-002	3.4776
546	18.87	2.3708	0.	86.945
547	18.3	2.9553	0.	103.59
548	18.303	2.368	5.e-002	2.9184
549	20.005	2.3772	0.	57.094
550	19.434	2.9654	0.	69.921
551	19.437	2.3737	5.e-002	2.3588
552	21.141	2.385	0.	34.927
553	20.572	2.9817	0.	43.901
554	20.573	2.3808	5.e-002	1.7492
555	21.705	2.9915	0.	25.76
556	21.71	2.3893	5.e-002	1.1981
557	21.135	3.5882	0.	35.012
558	21.7	3.5937	5.e-002	1.2071
559	20.	3.5699	0.	57.236
560	20.57	3.5827	5.e-002	1.7155
561	18.864	3.5499	0.	87.152
562	19.43	3.5572	5.e-002	2.2991
563	17.731	3.5372	0.	124.55
564	18.297	3.5426	5.e-002	2.9493
565	16.597	3.5288	0.	169.37
566	17.164	3.5319	5.e-002	3.5124
567	15.465	3.5255	0.	221.5
568	16.03	3.5258	5.e-002	4.0683
569	14.329	3.5228	0.	281.15
570	14.9	3.5252	5.e-002	4.7734
571	13.161	3.5354	0.	349.68
572	13.759	3.5205	5.e-002	5.244
573	11.952	3.5556	0.	427.95
574	12.563	3.5503	5.e-002	5.4909
575	10.716	3.5609	0.	515.03
576	11.341	3.5608	5.e-002	6.9425
577	9.4569	3.5621	0.	613.6
578	10.09	3.5609	5.e-002	7.3798
579	8.824	3.5632	5.e-002	6.8431
580	6.1073	4.1286	5.e-002	72.37
581	5.397	4.0643	0.	1802.9
582	3.912	0.99901	5.e-002	49.266
583	4.216	0.99951	0.	961.13
584	3.3163	2.6464	0.	1268.2
585	3.9902	2.6162	0.	1766.
586	3.7164	2.4098	5.e-002	63.628
587	4.1182	2.2049	0.	2788.6
588	1.1846	4.8495	5.e-002	23.455
589	1.1573	5.4248	0.	1390.7
590	0.59231	4.8248	0.	1177.1
591	2.9161	2.883	5.e-002	69.35
592	3.7181	3.4415	0.	2158.4
593	5.4763	2.5197	0.	1569.4
594	4.6853	2.5246	5.e-002	363.39
595	4.686	2.2623	0.	2463.1
596	5.423	0.95113	5.e-002	6.6423
597	5.0548	0.97557	0.	849.78
598	6.1975	2.1693	0.	1071.5
599	6.1276	1.8238	5.e-002	111.06
600	5.4071	1.9119	0.	1947.1
601	6.2673	2.5149	5.e-002	22.143
602	4.264	2.8226	5.e-002	305.54
603	4.392	3.4113	0.	2650.3
604	3.9902	2.6162	0.1	1766.
605	4.6995	3.0592	0.1	1862.
606	4.3529	2.6817	0.1	2189.4
607	4.392	3.4113	0.1	2650.3
608	6.1975	2.1693	0.1	1071.5
609	5.4763	2.5197	0.1	1569.4
610	6.9107	2.4524	0.1	938.15
611	6.2458	2.9387	0.1	1144.2
612	6.8153	1.516	0.1	892.93
613	5.9696	1.5916	0.1	986.02
614	5.4071	1.9119	0.1	1947.1
615	5.5579	0.7405	0.1	649.11
616	5.6173	1.1553	0.1	795.19
617	5.0548	0.97557	0.1	849.78
618	4.9102	2.9102	0.1	1763.6
619	4.5635	2.5327	0.1	2113.2
620	4.686	2.2623	0.1	2463.1
621	3.3163	2.6464	0.1	1268.2
622	2.1758	2.733	0.1	1316.
623	2.7523	2.1032	0.1	1180.
624	2.8481	3.4753	0.1	1143.7
625	3.7181	3.4415	0.1	2158.4
626	1.2655	4.2872	0.1	1457.4
627	1.7363	4.9449	0.1	1348.5
628	0.59231	4.8248	0.1	1177.1
629	1.1573	5.4248	0.1	1390.7
630	3.649	2.0334	0.1	1289.5
631	4.1182	2.2049	0.1	2788.6
632	3.7469	1.328	0.1	981.08
633	3.7523	0.74608	0.1	853.92
634	4.216	0.99951	0.1	961.13
635	6.754	4.4003	0.1	897.86
636	6.1658	3.7456	0.1	1099.3
637	5.9168	4.3888	0.1	1035.6
638	5.397	4.0643	0.1	1802.9
639	9.4569	3.5621	0.1	613.6
640	8.8273	2.9589	0.1	665.4
641	8.8622	4.1566	0.1	667.61
642	8.1925	3.5323	0.1	715.18
643	10.716	3.5609	0.1	515.03
644	10.098	2.9701	0.1	560.18
645	10.136	4.1574	0.1	558.69
646	11.952	3.5556	0.1	427.95
647	11.349	2.9678	0.1	468.59
648	11.373	4.1577	0.1	468.7
649	13.161	3.5354	0.1	349.68
650	12.568	2.9542	0.1	385.9
651	12.583	4.1543	0.1	385.85
652	14.329	3.5228	0.1	281.15
653	13.751	2.9361	0.1	313.09
654	13.766	4.1075	0.1	312.69
655	15.465	3.5255	0.1	221.5
656	14.898	2.9426	0.1	249.16
657	14.902	4.109	0.1	249.07
658	16.597	3.5288	0.1	169.37
659	16.031	2.9429	0.1	193.28
660	16.031	4.109	0.1	193.24
661	17.731	3.5372	0.1	124.55
662	17.166	2.9474	0.1	144.75
663	17.164	4.1156	0.1	144.65
664	18.864	3.5499	0.1	87.152
665	18.3	2.9553	0.1	103.59
666	18.297	4.1301	0.1	103.39
667	20.	3.5699	0.1	57.236
668	19.434	2.9654	0.1	69.921
669	19.431	4.1547	0.1	69.529
670	21.135	3.5882	0.1	35.012
671	20.572	2.9817	0.1	43.901
672	20.571	4.188	0.1	43.183
673	21.705	2.9915	0.1	25.76
674	21.706	4.1939	0.1	24.573
675	22.276	3.5973	0.1	20.673
676	21.141	2.385	0.1	34.927
677	22.28	2.3916	0.1	20.619
678	21.711	1.7898	0.1	24.504
679	20.005	2.3772	0.1	57.094
680	20.574	1.7855	0.1	43.084
681	18.87	2.3708	0.1	86.945
682	19.438	1.7802	0.1	69.309
683	17.735	2.3654	0.1	124.4
684	18.304	1.7746	0.1	103.13
685	16.6	2.3614	0.1	169.27
686	17.168	1.7703	0.1	144.44
687	15.464	2.36	0.1	221.53
688	16.033	1.768	0.1	193.14
689	14.321	2.3559	0.1	281.66
690	14.897	1.7683	0.1	249.35
691	13.158	2.3549	0.1	349.81
692	13.749	1.7661	0.1	313.6
693	11.965	2.3664	0.1	426.91
694	12.58	1.7727	0.1	386.
695	10.732	2.3771	0.1	513.99
696	11.38	1.7853	0.1	467.47
697	9.4687	2.367	0.1	612.18
698	10.151	1.7901	0.1	558.17
699	8.1923	2.3722	0.1	714.19
700	8.8821	1.775	0.1	661.19
701	7.5285	1.7991	0.1	759.56
702	7.5575	2.9457	0.1	763.64
703	6.9974	4.9561	0.1	776.54
704	6.0863	5.3507	0.1	730.77
705	6.1602	4.9446	0.1	913.2
706	6.7764	5.6201	0.1	772.18
707	8.1506	4.711	0.1	720.1
708	7.4809	4.0868	0.1	767.61
709	7.7478	5.336	0.1	758.23
710	9.5418	4.7519	0.1	612.7
711	9.0657	5.375	0.1	656.35
712	10.793	4.7542	0.1	512.77
713	10.275	5.3769	0.1	557.47
714	12.004	4.7565	0.1	427.08
715	11.453	5.3773	0.1	467.2
716	13.188	4.7265	0.1	349.42
717	12.621	5.3792	0.1	386.
718	14.338	4.6937	0.1	281.21
719	13.774	5.3473	0.1	313.26
720	15.468	4.6926	0.1	221.44
721	14.907	5.3464	0.1	249.6
722	16.598	4.6958	0.1	169.17
723	16.04	5.3461	0.1	193.26
724	17.731	4.7084	0.1	124.14
725	17.174	5.3496	0.1	144.34
726	18.865	4.7349	0.1	86.418
727	18.308	5.3588	0.1	102.86
728	20.002	4.7728	0.1	56.088
729	19.444	5.3761	0.1	68.825
730	21.142	4.7937	0.1	33.229
731	20.581	5.3967	0.1	42.211
732	22.283	4.8011	0.1	17.943
733	21.72	5.397	0.1	22.77
