Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
149	12.588	1.1873	0.1	385.61
150	11.403	1.1959	0.1	467.94
151	10.196	1.2009	0.1	562.1
152	8.9336	1.1955	0.1	664.24
153	7.5029	1.2082	0.1	786.15
154	6.6316	0.73736	0.1	805.85
155	1.3681	1.3387	0.1	1324.4
156	1.3465	3.7249	0.1	1394.1
157	2.288	5.0404	0.1	1346.3
158	5.5785	5.4612	0.1	646.27
159	2.5884	1.3235	0.1	1241.9
160	6.2244	3.3626	0.1	1261.7
161	7.5611	3.5014	0.1	823.42
162	3.34	5.3162	0.1	908.13
163	5.3875	5.0498	0.1	605.76
164	5.7263	4.649	0.1	991.84
165	2.7801	4.0677	0.1	1233.9
166	3.6052	4.858	0.1	913.97
167	5.6928	0.52987	0.1	608.78
168	3.5817	1.657	0.1	1087.3
169	3.5926	0.49315	0.1	796.67
170	5.8115	1.3594	0.1	896.22
171	5.135	3.2958	0.1	1157.4
172	4.4418	2.5408	0.1	1826.4
173	4.6867	5.5	0.1	487.05
174	4.6867	5.	0.1	1034.9
175	4.6867	4.5	0.1	1246.9
176	4.6867	4.	0.1	2938.9
177	4.52	4.	0.1	3670.7
178	4.52	4.5	0.1	1502.
179	4.52	5.	0.1	1617.3
180	4.52	5.5	0.1	950.34
181	4.6867	0.5	0.1	532.44
182	4.6867	1.	0.1	1028.1
183	4.6867	1.5	0.1	1214.2
184	4.6867	2.	0.1	3320.7
185	4.52	2.	0.1	4544.2
186	4.52	1.5	0.1	1741.3
187	4.52	1.	0.1	1035.2
188	4.52	0.5	0.1	596.39
189	4.6867	6.	0.1	468.28
190	5.8227	6.	0.1	613.91
191	6.9588	6.	0.1	738.04
192	8.0949	6.	0.1	717.68
193	9.231	6.	0.1	648.2
194	10.367	6.	0.1	555.65
195	11.503	6.	0.1	462.5
196	12.639	6.	0.1	382.97
197	13.775	6.	0.1	310.17
198	14.911	6.	0.1	245.5
199	16.047	6.	0.1	188.15
200	17.184	6.	0.1	138.68
201	18.32	6.	0.1	96.905
202	19.456	6.	0.1	62.795
203	20.592	6.	0.1	36.127
204	21.728	6.	0.1	16.424
205	22.864	6.	0.1	4.2483
206	24.	6.	0.1	-0.2954
207	24.	4.8	0.1	2.203
208	24.	3.6	0.1	3.1504
209	24.	2.4	0.1	3.1447
210	24.	1.2	0.1	2.209
211	1.049e-014	1.2	0.1	1989.2
212	2.0981e-014	2.4	0.1	2084.8
213	3.1471e-014	3.6	0.1	2055.1
214	4.1961e-014	4.8	0.1	1935.1
215	24.	0.	0.1	-0.27252
216	22.864	0.	0.1	4.2338
217	21.728	0.	0.1	16.484
218	20.592	0.	0.1	35.964
219	19.456	0.	0.1	62.769
220	18.32	0.	0.1	97.062
221	17.184	0.	0.1	138.83
222	16.047	0.	0.1	188.29
223	14.911	0.	0.1	245.24
224	13.775	0.	0.1	310.21
225	12.639	0.	0.1	382.43
226	11.503	0.	0.1	461.37
227	10.367	0.	0.1	550.52
228	9.231	0.	0.1	639.01
229	8.0949	0.	0.1	705.31
230	6.9588	0.	0.1	732.86
231	5.8227	0.	0.1	572.55
232	4.6867	0.	0.1	433.65
233	4.52	0.	0.1	586.9
234	3.39	-2.0927e-030	0.1	862.42
235	2.26	-1.3952e-030	0.1	1369.3
236	1.13	-6.9758e-031	0.1	1290.2
237	0.	0.	0.1	1424.
238	3.937e-014	6.	0.1	1364.6
239	1.13	6.	0.1	1311.2
240	2.26	6.	0.1	1364.9
241	3.39	6.	0.1	829.33
242	4.52	6.	0.1	677.57
243	3.39	6.	0.	95.712
244	2.26	6.	0.	-5.7882
245	1.13	6.	0.	171.75
246	4.52	6.	0.	-116.82
247	3.937e-014	6.	0.	-583.34
248	1.13	-6.9758e-031	0.	206.37
249	2.26	-1.3952e-030	0.	29.762
250	3.39	-2.0927e-030	0.	-42.532
251	4.52	0.	0.	-47.788
252	0.	0.	0.	-651.21
253	5.8227	0.	0.	12.186
254	6.9588	0.	0.	45.204
255	8.0949	0.	0.	45.708
256	9.231	0.	0.	4.8301
257	10.367	0.	0.	6.1783
258	11.503	0.	0.	9.329
259	12.639	0.	0.	8.553
260	13.775	0.	0.	8.6869
261	14.911	0.	0.	9.5974
262	16.047	0.	0.	10.138
263	17.184	0.	0.	10.502
264	18.32	0.	0.	10.61
265	19.456	0.	0.	10.572
266	20.592	0.	0.	10.219
267	21.728	0.	0.	9.3071
268	22.864	0.	0.	7.5535
269	4.6867	0.	0.	-65.505
270	24.	0.	0.	5.1011
271	4.1961e-014	4.8	0.	-951.08
272	3.1471e-014	3.6	0.	-1012.6
273	2.0981e-014	2.4	0.	-1028.5
274	1.049e-014	1.2	0.	-978.87
275	24.	1.2	0.	6.775
276	24.	2.4	0.	10.057
277	24.	3.6	0.	10.06
278	24.	4.8	0.	6.7834
279	24.	6.	0.	5.11
280	22.864	6.	0.	7.5843
281	21.728	6.	0.	9.2501
282	20.592	6.	0.	10.409
283	19.456	6.	0.	10.964
284	18.32	6.	0.	11.177
285	17.184	6.	0.	11.104
286	16.047	6.	0.	10.787
287	14.911	6.	0.	9.9826
288	13.775	6.	0.	7.9665
289	12.639	6.	0.	8.0715
290	11.503	6.	0.	9.1965
291	10.367	6.	0.	7.5404
292	9.231	6.	0.	0.8856
293	8.0949	6.	0.	52.755
294	6.9588	6.	0.	45.935
295	5.8227	6.	0.	-19.779
296	4.6867	6.	0.	-36.737
297	4.52	1.5	0.	329.85
298	4.52	1.	0.	291.47
299	4.52	0.5	0.	-120.16
300	4.52	2.	0.	-153.22
301	4.6867	0.5	0.	-81.31
302	4.6867	1.	0.	292.67
303	4.6867	1.5	0.	382.67
304	4.6867	2.	0.	-99.016
305	4.52	4.5	0.	119.9
306	4.52	5.	0.	335.52
307	4.52	5.5	0.	-119.75
308	4.52	4.	0.	-442.82
309	4.6867	5.5	0.	-92.092
310	4.6867	5.	0.	346.5
311	4.6867	4.5	0.	514.35
312	4.6867	4.	0.	-208.74
313	4.5635	2.5327	0.	412.5
314	4.3529	2.6817	0.	382.67
315	4.4418	2.5408	5.e-002	129.58
316	4.4809	2.2704	0.	112.91
317	5.6797	3.3292	0.	162.34
318	4.9102	2.9102	0.	426.37
319	4.6995	3.0592	0.	436.9
320	5.135	3.2958	5.e-002	33.513
321	4.9108	3.6479	0.	114.55
322	6.2216	1.0484	0.	53.549
323	5.6173	1.1553	0.	109.79
324	5.9696	1.5916	0.	45.834
325	5.8115	1.3594	5.e-002	49.734
326	5.2491	1.4297	0.	169.21
327	3.0905	0.90833	0.	54.146
328	3.7523	0.74608	0.	225.01
329	3.5926	0.49315	5.e-002	46.071
330	3.4913	0.24657	0.	84.963
331	4.0563	0.49657	0.	-9.8231
332	3.0851	1.4903	0.	82.416
333	3.7469	1.328	0.	222.16
334	3.649	2.0334	0.	21.636
335	3.5817	1.657	5.e-002	57.174
336	4.0509	1.5785	0.	216.04
337	6.1622	0.63362	0.	39.224
338	5.5579	0.7405	0.	105.84
339	5.6928	0.52987	5.e-002	27.408
340	5.7578	0.26494	0.	39.221
341	5.1897	0.51494	0.	-42.916
342	3.1926	4.4628	0.	-5.6623
343	3.4726	5.0871	0.	57.581
344	3.6052	4.858	5.e-002	40.816
345	4.0626	4.929	0.	148.75
346	2.5341	4.554	0.	-31.636
347	2.0633	3.8963	0.	127.28
348	2.8481	3.4753	0.	-58.955
349	2.7801	4.0677	5.e-002	52.19
350	3.65	4.2838	0.	31.402
351	5.5569	4.8494	0.	105.49
352	6.1602	4.9446	0.	54.347
353	5.9168	4.3888	0.	35.955
354	5.7263	4.649	5.e-002	79.924
355	5.2065	4.5745	0.	222.12
356	5.483	5.2555	0.	122.33
357	5.3875	5.0498	5.e-002	3.3281
358	5.0371	5.0249	0.	197.24
359	2.814	5.1783	0.	1.9758
360	3.34	5.3162	5.e-002	35.526
361	3.365	5.6581	0.	83.52
362	3.93	5.4081	0.	-66.034
363	6.8927	3.432	0.	-28.427
364	7.4809	4.0868	0.	-24.681
365	7.5575	2.9457	0.	-40.066
366	8.1925	3.5323	0.	-14.493
367	7.5611	3.5014	5.e-002	11.689
368	6.1658	3.7456	0.	-27.073
369	6.2458	2.9387	0.	-8.1548
370	6.2244	3.3626	5.e-002	20.128
371	1.9783	1.3311	0.	151.43
372	2.7523	2.1032	0.	-29.395
373	2.5884	1.3235	5.e-002	38.207
374	2.4242	0.66175	0.	-17.7
375	6.0863	5.3507	0.	34.03
376	5.5785	5.4612	5.e-002	35.55
377	5.7006	5.7306	0.	44.238
378	5.1326	5.4806	0.	-36.826
379	1.7363	4.9449	0.	139.53
380	2.288	5.0404	5.e-002	16.515
381	2.274	5.5202	0.	-9.0078
382	1.391	3.154	0.	310.46
383	1.2655	4.2872	0.	302.7
384	1.3465	3.7249	5.e-002	10.607
385	0.67324	3.6625	0.	-350.25
386	1.4018	1.9608	0.	292.66
387	1.3681	1.3387	5.e-002	20.472
388	1.2491	0.66934	0.	242.86
389	0.68407	1.2693	0.	-351.45
390	7.0672	0.97279	0.	1.1542
391	6.6316	0.73736	5.e-002	19.742
392	6.7952	0.36868	0.	34.147
393	8.2183	1.2019	0.	-3.1412
394	7.5285	1.7991	0.	-25.49
395	6.8153	1.516	0.	-2.3298
396	7.5029	1.2082	5.e-002	7.3049
397	7.7989	0.6041	0.	-3.4599
398	9.5646	1.1982	0.	1.1593
399	8.8821	1.775	0.	6.3908
400	8.9336	1.1955	5.e-002	2.4761
401	9.0823	0.59776	0.	5.099
402	10.799	1.1984	0.	-1.8782
403	10.151	1.7901	0.	-2.4913
404	10.196	1.2009	5.e-002	3.3382
405	10.281	0.60044	0.	-0.8759
406	11.995	1.1916	0.	1.3745
407	11.38	1.7853	0.	-0.59383
408	11.403	1.1959	5.e-002	3.5607
409	11.453	0.59795	0.	4.3128
410	13.171	1.1839	0.	4.1567
411	12.58	1.7727	0.	2.4486
412	12.588	1.1873	5.e-002	3.2547
413	12.614	0.59367	0.	5.5544
414	14.325	1.1785	0.	6.0953
415	13.749	1.7661	0.	5.388
416	13.753	1.1804	5.e-002	3.0386
417	13.764	0.59021	0.	6.8058
418	15.465	1.1763	0.	7.2828
419	14.897	1.7683	0.	7.1539
420	14.896	1.1766	5.e-002	2.6223
421	14.904	0.58832	0.	8.0057
422	16.602	1.1769	0.	7.965
423	16.033	1.768	0.	8.2657
424	16.035	1.176	5.e-002	2.3053
425	16.041	0.588	0.	8.7104
426	17.737	1.1796	0.	8.3211
427	17.168	1.7703	0.	8.8407
428	17.169	1.1778	5.e-002	1.9929
429	17.176	0.5889	0.	9.1342
430	18.871	1.184	0.	8.4865
431	18.304	1.7746	0.	9.1607
432	18.305	1.1813	5.e-002	1.6584
433	18.312	0.59065	0.	9.2964
434	20.006	1.1885	0.	8.5061
435	19.438	1.7802	0.	9.3311
436	19.438	1.1867	5.e-002	1.3472
437	19.447	0.59337	0.	9.3303
438	21.144	1.1902	0.	8.3205
439	20.574	1.7855	0.	9.3439
440	20.575	1.1902	5.e-002	1.0135
441	20.583	0.59508	0.	9.1131
442	22.286	1.1929	0.	7.9006
443	21.711	1.7898	0.	9.2575
444	21.713	1.1902	5.e-002	0.69552
445	21.72	0.59511	0.	8.4943
446	22.855	1.7948	0.	9.0313
447	22.859	1.1956	5.e-002	0.4516
448	22.862	0.59778	0.	7.3691
449	23.43	1.1978	0.	7.1623
450	2.1758	2.733	0.	113.57
451	1.4355	2.583	5.e-002	14.282
452	0.71776	2.4915	0.	-361.62
453	22.851	2.9974	0.	10.591
454	22.28	2.3916	0.	10.692
455	22.851	2.394	5.e-002	0.43431
456	23.426	2.397	0.	10.362
457	22.852	4.2045	0.	9.0019
458	22.276	3.5973	0.	10.668
459	22.851	3.6009	5.e-002	0.43134
460	23.426	3.6004	0.	10.352
461	22.283	4.8011	0.	7.9192
462	22.854	4.8082	5.e-002	0.45755
463	23.427	4.8041	0.	7.1499
464	22.859	5.4041	0.	7.3628
465	21.142	4.7937	0.	8.3038
466	21.706	4.1939	0.	9.2742
467	21.713	4.794	5.e-002	0.71581
468	21.72	5.397	0.	8.5076
469	20.002	4.7728	0.	8.4594
470	20.571	4.188	0.	9.2716
471	20.571	4.7933	5.e-002	1.0356
472	20.581	5.3967	0.	9.1334
473	18.865	4.7349	0.	8.5016
474	19.431	4.1547	0.	9.3159
475	19.433	4.7522	5.e-002	1.3703
476	19.444	5.3761	0.	9.5101
477	17.731	4.7084	0.	8.3109
478	18.297	4.1301	0.	9.1501
479	18.297	4.7176	5.e-002	1.706
480	18.308	5.3588	0.	9.5554
481	16.598	4.6958	0.	7.9791
482	17.164	4.1156	0.	8.8369
483	17.164	4.6992	5.e-002	2.0254
484	17.174	5.3496	0.	9.3699
485	15.468	4.6926	0.	7.3937
486	16.031	4.109	0.	8.3141
487	16.032	4.6923	5.e-002	2.3211
488	16.04	5.3461	0.	9.0104
489	14.338	4.6937	0.	6.2362
490	14.902	4.109	0.	7.3324
491	14.904	4.6928	5.e-002	2.6561
492	14.907	5.3464	0.	8.2236
493	13.188	4.7265	0.	4.1528
494	13.766	4.1075	0.	5.4055
495	13.773	4.6946	5.e-002	3.0242
496	13.774	5.3473	0.	6.4752
497	12.004	4.7565	0.	1.628
498	12.583	4.1543	0.	2.1018
499	12.603	4.7584	5.e-002	3.2156
500	12.621	5.3792	0.	5.1923
501	10.793	4.7542	0.	-2.6427
502	11.373	4.1577	0.	-1.2023e-002
503	11.404	4.7546	5.e-002	3.7018
504	11.453	5.3773	0.	4.5824
505	9.5418	4.7519	0.	1.179
506	10.136	4.1574	0.	-4.4518
507	10.183	4.7539	5.e-002	2.6229
508	10.275	5.3769	0.	-0.35754
509	8.1506	4.711	0.	-2.6178
510	8.8622	4.1566	0.	8.2013
511	8.9005	4.75	5.e-002	2.7229
512	9.0657	5.375	0.	4.176
513	6.9974	4.9561	0.	-5.9187
514	6.754	4.4003	0.	-21.184
515	7.4007	4.6721	5.e-002	11.838
516	7.7478	5.336	0.	-1.2864
517	6.594	5.2402	5.e-002	12.546
518	6.7764	5.6201	0.	15.009
519	8.1923	2.3722	0.	-16.728
520	6.9107	2.4524	0.	-19.605
521	7.554	2.39	5.e-002	11.426
522	9.4687	2.367	0.	2.7191
523	8.8273	2.9589	0.	8.1266
524	8.8306	2.3545	5.e-002	3.9397
525	10.732	2.3771	0.	-1.2982
526	10.098	2.9701	0.	-2.8402
527	10.107	2.3794	5.e-002	4.8125
528	11.965	2.3664	0.	-0.68213
529	11.349	2.9678	0.	-0.3657
530	11.357	2.3747	5.e-002	3.9519
531	13.158	2.3549	0.	4.0517
532	12.568	2.9542	0.	1.8385
533	12.572	2.3581	5.e-002	3.2295
534	14.321	2.3559	0.	6.8544
535	13.751	2.9361	0.	5.6025
536	13.744	2.3518	5.e-002	3.0362
537	15.464	2.36	0.	8.5691
538	14.898	2.9426	0.	7.7779
539	14.897	2.36	5.e-002	2.6326
540	16.6	2.3614	0.	9.5906
541	16.031	2.9429	0.	9.0572
542	16.032	2.36	5.e-002	2.3283
543	17.735	2.3654	0.	10.132
544	17.166	2.9474	0.	9.7208
545	17.167	2.3628	5.e-002	2.0078
546	18.87	2.3708	0.	10.45
547	18.3	2.9553	0.	10.108
548	18.303	2.368	5.e-002	1.685
549	20.005	2.3772	0.	10.601
550	19.434	2.9654	0.	10.332
551	19.437	2.3737	5.e-002	1.3619
552	21.141	2.385	0.	10.676
553	20.572	2.9817	0.	10.435
554	20.573	2.3808	5.e-002	1.0099
555	21.705	2.9915	0.	10.561
556	21.71	2.3893	5.e-002	0.69175
557	21.135	3.5882	0.	10.638
558	21.7	3.5937	5.e-002	0.69693
559	20.	3.5699	0.	10.549
560	20.57	3.5827	5.e-002	0.99043
561	18.864	3.5499	0.	10.399
562	19.43	3.5572	5.e-002	1.3274
563	17.731	3.5372	0.	10.114
564	18.297	3.5426	5.e-002	1.7028
565	16.597	3.5288	0.	9.6033
566	17.164	3.5319	5.e-002	2.0279
567	15.465	3.5255	0.	8.6724
568	16.03	3.5258	5.e-002	2.3488
569	14.329	3.5228	0.	6.9066
570	14.9	3.5252	5.e-002	2.7559
571	13.161	3.5354	0.	3.7299
572	13.759	3.5205	5.e-002	3.0276
573	11.952	3.5556	0.	-0.78414
574	12.563	3.5503	5.e-002	3.1702
575	10.716	3.5609	0.	-1.8969
576	11.341	3.5608	5.e-002	4.0082
577	9.4569	3.5621	0.	2.5707
578	10.09	3.5609	5.e-002	4.2607
579	8.824	3.5632	5.e-002	3.9509
580	6.1073	4.1286	5.e-002	41.783
581	5.397	4.0643	0.	-203.94
582	3.912	0.99901	5.e-002	28.444
583	4.216	0.99951	0.	247.04
584	3.3163	2.6464	0.	-72.982
585	3.9902	2.6162	0.	70.489
586	3.7164	2.4098	5.e-002	36.736
587	4.1182	2.2049	0.	-225.78
588	1.1846	4.8495	5.e-002	13.542
589	1.1573	5.4248	0.	231.01
590	0.59231	4.8248	0.	-331.79
591	2.9161	2.883	5.e-002	40.039
592	3.7181	3.4415	0.	-258.78
593	5.4763	2.5197	0.	99.357
594	4.6853	2.5246	5.e-002	209.8
595	4.686	2.2623	0.	121.65
596	5.423	0.95113	5.e-002	3.8349
597	5.0548	0.97557	0.	177.45
598	6.1975	2.1693	0.	-4.3721
599	6.1276	1.8238	5.e-002	64.12
600	5.4071	1.9119	0.	-136.09
601	6.2673	2.5149	5.e-002	12.784
602	4.264	2.8226	5.e-002	176.41
603	4.392	3.4113	0.	-70.653
604	3.9902	2.6162	0.1	1772.
605	4.6995	3.0592	0.1	1581.8
606	4.3529	2.6817	0.1	1918.7
607	4.392	3.4113	0.1	2804.
608	6.1975	2.1693	0.1	1145.6
609	5.4763	2.5197	0.1	1516.4
610	6.9107	2.4524	0.1	1009.5
611	6.2458	2.9387	0.1	1229.9
612	6.8153	1.516	0.1	939.24
613	5.9696	1.5916	0.1	991.68
614	5.4071	1.9119	0.1	2187.4
615	5.5579	0.7405	0.1	591.64
616	5.6173	1.1553	0.1	732.26
617	5.0548	0.97557	0.1	758.74
618	4.9102	2.9102	0.1	1479.2
619	4.5635	2.5327	0.1	1825.9
620	4.686	2.2623	0.1	2548.6
621	3.3163	2.6464	0.1	1428.6
622	2.1758	2.733	0.1	1350.8
623	2.7523	2.1032	0.1	1277.7
624	2.8481	3.4753	0.1	1271.7
625	3.7181	3.4415	0.1	2469.9
626	1.2655	4.2872	0.1	1347.8
627	1.7363	4.9449	0.1	1325.3
628	0.59231	4.8248	0.1	1614.4
629	1.1573	5.4248	0.1	1304.1
630	3.649	2.0334	0.1	1311.7
631	4.1182	2.2049	0.1	3034.2
632	3.7469	1.328	0.1	828.67
633	3.7523	0.74608	0.1	696.18
634	4.216	0.99951	0.1	815.99
635	6.754	4.4003	0.1	965.67
636	6.1658	3.7456	0.1	1194.4
637	5.9168	4.3888	0.1	1059.1
638	5.397	4.0643	0.1	2014.5
639	9.4569	3.5621	0.1	622.52
640	8.8273	2.9589	0.1	673.52
641	8.8622	4.1566	0.1	675.71
642	8.1925	3.5323	0.1	748.9
643	10.716	3.5609	0.1	521.17
644	10.098	2.9701	0.1	569.63
645	10.136	4.1574	0.1	567.05
646	11.952	3.5556	0.1	429.06
647	11.349	2.9678	0.1	470.88
648	11.373	4.1577	0.1	469.83
649	13.161	3.5354	0.1	348.49
650	12.568	2.9542	0.1	385.71
651	12.583	4.1543	0.1	385.45
652	14.329	3.5228	0.1	278.2
653	13.751	2.9361	0.1	310.83
654	13.766	4.1075	0.1	310.38
655	15.465	3.5255	0.1	217.61
656	14.898	2.9426	0.1	245.74
657	14.902	4.109	0.1	245.76
658	16.597	3.5288	0.1	164.92
659	16.031	2.9429	0.1	189.14
660	16.031	4.109	0.1	189.35
661	17.731	3.5372	0.1	119.73
662	17.166	2.9474	0.1	140.18
663	17.164	4.1156	0.1	140.42
664	18.864	3.5499	0.1	81.993
665	18.3	2.9553	0.1	98.68
666	18.297	4.1301	0.1	98.884
667	20.	3.5699	0.1	51.666
668	19.434	2.9654	0.1	64.655
669	19.431	4.1547	0.1	64.76
670	21.135	3.5882	0.1	28.771
671	20.572	2.9817	0.1	38.119
672	20.571	4.188	0.1	38.101
673	21.705	2.9915	0.1	18.984
674	21.706	4.1939	0.1	18.756
675	22.276	3.5973	0.1	13.203
676	21.141	2.385	0.1	28.641
677	22.28	2.3916	0.1	13.117
678	21.711	1.7898	0.1	18.692
679	20.005	2.3772	0.1	51.481
680	20.574	1.7855	0.1	37.937
681	18.87	2.3708	0.1	81.742
682	19.438	1.7802	0.1	64.534
683	17.735	2.3654	0.1	119.54
684	18.304	1.7746	0.1	98.624
685	16.6	2.3614	0.1	164.81
686	17.168	1.7703	0.1	140.22
687	15.464	2.36	0.1	217.67
688	16.033	1.768	0.1	189.29
689	14.321	2.3559	0.1	278.74
690	14.897	1.7683	0.1	246.15
691	13.158	2.3549	0.1	348.39
692	13.749	1.7661	0.1	311.32
693	11.965	2.3664	0.1	427.79
694	12.58	1.7727	0.1	385.3
695	10.732	2.3771	0.1	519.53
696	11.38	1.7853	0.1	468.95
697	9.4687	2.367	0.1	620.82
698	10.151	1.7901	0.1	565.34
699	8.1923	2.3722	0.1	746.32
700	8.8821	1.775	0.1	668.47
701	7.5285	1.7991	0.1	802.94
702	7.5575	2.9457	0.1	821.54
703	6.9974	4.9561	0.1	800.25
704	6.0863	5.3507	0.1	710.62
705	6.1602	4.9446	0.1	893.17
706	6.7764	5.6201	0.1	767.67
707	8.1506	4.711	0.1	740.37
708	7.4809	4.0868	0.1	813.49
709	7.7478	5.336	0.1	760.28
710	9.5418	4.7519	0.1	620.33
711	9.0657	5.375	0.1	662.56
712	10.793	4.7542	0.1	515.98
713	10.275	5.3769	0.1	559.51
714	12.004	4.7565	0.1	426.54
715	11.453	5.3773	0.1	465.13
716	13.188	4.7265	0.1	347.71
717	12.621	5.3792	0.1	383.65
718	14.338	4.6937	0.1	278.34
719	13.774	5.3473	0.1	310.13
720	15.468	4.6926	0.1	217.92
721	14.907	5.3464	0.1	245.53
722	16.598	4.6958	0.1	165.27
723	16.04	5.3461	0.1	188.67
