Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
123	5.2624	2.8377	5.e-002	-1.3657e-014
124	5.1812	2.4188	0.	-274.21
125	5.1812	3.4188	0.	-345.84
126	5.947	2.8644	0.	-95.528
127	5.5908	2.8598	5.e-002	-1.0378e-014
128	5.4287	2.4299	0.	-87.275
129	5.4287	3.4299	0.	-139.53
130	19.986	3.1699	0.	-4.2319
131	21.324	3.1133	5.e-002	2.6381e-006
132	21.324	1.5566	0.	-4.5513
133	22.662	3.0566	0.	-4.7416
134	21.324	4.5566	0.	-4.7587
135	17.301	3.1697	0.	-5.0427
136	18.648	3.2265	5.e-002	1.9092e-006
137	18.648	1.6133	0.	-3.6685
138	18.648	4.6133	0.	-3.6413
139	14.554	3.0533	0.	-0.43652
140	15.954	3.1129	5.e-002	1.9106e-006
141	15.963	1.5564	0.	-3.0794
142	15.963	4.5564	0.	-16.208
143	11.657	3.016	0.	-25.18
144	13.155	2.9937	5.e-002	9.4269e-007
145	13.225	1.4968	0.	13.768
146	13.225	4.4968	0.	-12.946
147	8.2317	2.9537	0.	-300.9
148	9.0141	2.159	0.	-36.046
149	10.16	3.0383	5.e-002	1.9232e-007
150	10.39	1.5191	0.	-19.915
151	10.39	4.5191	0.	-54.882
152	6.4942	2.4347	0.	-316.47
153	6.3032	2.8691	5.e-002	-2.1743e-014
154	7.123	4.4346	0.	-293.02
155	4.3053	1.8782	5.e-002	-1.0185e-014
156	4.7026	1.6891	0.	32.646
157	2.6911	2.8109	0.	-164.7
158	1.9067	2.8915	5.e-002	-9.3293e-015
159	2.2284	4.4458	0.	-131.86
160	2.2284	1.4458	0.	-121.67
161	0.95336	2.9458	0.	-545.94
162	3.5034	3.9458	0.	-360.03
163	3.4755	2.7302	5.e-002	-1.9407e-007
164	4.2877	3.6151	0.	-390.7
165	7.2766	1.64	0.	-97.683
166	6.6851	2.0004	5.e-002	5.7203e-007
167	5.9759	1.7502	0.	-114.63
168	5.9759	2.0002	0.	-323.85
169	7.868	1.2797	5.e-002	-1.6927e-014
170	7.9054	0.63983	0.	-65.969
171	6.5673	1.1398	0.	-73.549
172	6.292	4.8861	5.e-002	-8.2111e-015
173	7.1174	5.4431	0.	-63.274
174	5.7793	4.9431	0.	-2.6582
175	6.1318	4.4206	0.1	48.423
176	5.7793	4.9431	0.1	2.6582
177	7.1174	5.4431	0.1	63.274
178	7.2766	1.64	0.1	97.683
179	9.0141	2.159	0.1	36.046
180	6.5673	1.1398	0.1	73.549
181	7.9054	0.63983	0.1	65.969
182	6.4942	2.4347	0.1	316.47
183	5.9759	1.7502	0.1	114.63
184	5.9759	2.0002	0.1	323.85
185	2.6911	2.8109	0.1	164.7
186	3.5361	2.0451	0.1	202.33
187	3.8798	2.757	0.1	103.42
188	4.2877	3.6151	0.1	390.7
189	3.5034	3.9458	0.1	360.03
190	0.95336	2.9458	0.1	545.94
191	2.2284	1.4458	0.1	121.67
192	2.2284	4.4458	0.1	131.86
193	3.951	1.6191	0.1	33.078
194	4.2947	2.331	0.1	-59.977
195	4.7026	1.6891	0.1	-32.646
196	8.2317	2.9537	0.1	300.9
197	5.947	2.8644	0.1	95.528
198	6.1374	3.4121	0.1	248.96
199	7.123	4.4346	0.1	293.02
200	11.657	3.016	0.1	25.18
201	10.39	4.5191	0.1	54.882
202	10.39	1.5191	0.1	19.915
203	14.554	3.0533	0.1	0.43653
204	13.225	4.4968	0.1	12.946
205	13.225	1.4968	0.1	-13.768
206	17.301	3.1697	0.1	5.0427
207	15.963	4.5564	0.1	16.208
208	15.963	1.5564	0.1	3.0794
209	19.986	3.1699	0.1	4.2319
210	18.648	4.6133	0.1	3.6413
211	18.648	1.6133	0.1	3.6685
212	21.324	4.5566	0.1	4.7587
213	22.662	3.0566	0.1	4.7416
214	21.324	1.5566	0.1	4.5513
215	5.4266	2.8487	0.1	-220.4
216	5.4287	3.4299	0.1	139.53
217	5.4287	2.4299	0.1	87.275
218	5.1812	3.4188	0.1	345.84
219	5.1812	2.4188	0.1	274.21
220	4.3483	1.18	0.1	210.25
221	3.0733	0.67998	0.1	131.44
222	5.6191	4.2275	0.1	205.95
223	5.6191	3.9775	0.1	292.42
224	4.6921	3.3919	0.1	446.13
225	4.6921	2.3919	0.1	332.91
226	5.2667	4.75	0.1	115.4
227	5.2667	5.5	0.1	-47.519
228	5.2667	5.	5.e-002	-4.3257e-015
229	5.2667	4.25	0.1	364.66
230	5.2667	4.5	5.e-002	-6.036e-014
231	5.1833	4.	0.1	832.58
232	5.2667	4.	5.e-002	-6.7707e-015
233	5.1	4.25	0.1	784.81
234	5.1	4.	5.e-002	-1.9167e-014
235	5.1	4.75	0.1	550.85
236	5.1	4.5	5.e-002	-9.82e-015
237	5.1	5.5	0.1	391.39
238	5.1	5.	5.e-002	-3.4906e-014
239	5.2667	1.25	0.1	94.299
240	5.2667	0.5	0.1	31.222
241	5.2667	1.	5.e-002	-1.7206e-007
242	5.2667	1.75	0.1	372.02
243	5.2667	1.5	5.e-002	-4.9616e-015
244	5.1833	2.	0.1	542.74
245	5.2667	2.	5.e-002	-3.6984e-014
246	5.1	1.75	0.1	344.75
247	5.1	2.	5.e-002	-3.2124e-014
248	5.1	1.25	0.1	34.43
249	5.1	1.5	5.e-002	-3.2896e-014
250	5.1	0.5	0.1	188.14
251	5.1	1.	5.e-002	-2.2305e-014
252	6.6048	6.	0.1	7.5151
253	5.2667	6.	5.e-002	-1.7597e-014
254	9.281	6.	0.1	69.877
255	7.9429	6.	5.e-002	-8.5617e-007
256	11.957	6.	0.1	53.724
257	10.619	6.	5.e-002	1.6232e-006
258	14.633	6.	0.1	19.201
259	13.295	6.	5.e-002	3.6144e-006
260	17.31	6.	0.1	14.588
261	15.971	6.	5.e-002	1.8705e-006
262	19.986	6.	0.1	4.1808
263	18.648	6.	5.e-002	1.9531e-006
264	22.662	6.	0.1	4.7133
265	21.324	6.	5.e-002	3.1579e-006
266	24.	4.5	0.1	4.6455
267	24.	6.	5.e-002	-2.3157e-006
268	24.	1.5	0.1	4.753
269	24.	3.	5.e-002	2.3472e-006
270	1.3113e-014	1.5	0.1	885.77
271	3.9339e-014	4.5	0.1	866.15
272	2.6581e-014	3.	5.e-002	-1.0413e-014
273	22.662	0.	0.1	4.5982
274	24.	0.	5.e-002	-2.8387e-006
275	19.986	0.	0.1	3.9984
276	21.324	0.	5.e-002	3.4676e-006
277	17.31	0.	0.1	0.8544
278	18.648	0.	5.e-002	1.9542e-006
279	14.633	0.	0.1	-5.6827
280	15.971	0.	5.e-002	2.2389e-007
281	11.957	0.	0.1	13.75
282	13.295	0.	5.e-002	1.6362e-006
283	9.281	0.	0.1	42.417
284	10.619	0.	5.e-002	-2.4467e-007
285	6.6048	0.	0.1	22.466
286	7.9429	0.	5.e-002	6.5326e-006
287	5.2667	0.	5.e-002	-2.8498e-016
288	3.825	1.6378e-030	0.1	25.219
289	5.1	2.1837e-030	5.e-002	-1.1639e-014
290	1.275	5.4593e-031	0.1	458.
291	2.55	0.	5.e-002	-1.2624e-014
292	0.	0.	5.e-002	-2.0763e-014
293	1.275	6.	0.1	429.65
294	5.2451e-014	6.	5.e-002	-3.7342e-014
295	3.825	6.	0.1	120.09
296	2.55	6.	5.e-002	-1.1273e-014
297	5.1	6.	5.e-002	-1.2342e-014
298	3.825	6.	0.	-120.09
299	1.275	6.	0.	-429.65
300	5.1	5.5	0.	-391.39
301	3.9339e-014	4.5	0.	-866.15
302	3.825	1.6378e-030	0.	-25.219
303	1.275	5.4593e-031	0.	-458.
304	5.1	0.5	0.	-188.14
305	1.3113e-014	1.5	0.	-885.77
306	9.281	0.	0.	-42.417
307	6.6048	0.	0.	-22.466
308	11.957	0.	0.	-13.75
309	14.633	0.	0.	5.6827
310	17.31	0.	0.	-0.8544
311	19.986	0.	0.	-3.9984
312	22.662	0.	0.	-4.5982
313	5.2667	0.5	0.	-31.222
314	24.	1.5	0.	-4.753
315	24.	4.5	0.	-4.6455
316	22.662	6.	0.	-4.7133
317	19.986	6.	0.	-4.1808
318	17.31	6.	0.	-14.588
319	14.633	6.	0.	-19.201
320	11.957	6.	0.	-53.724
321	9.281	6.	0.	-69.877
322	6.6048	6.	0.	-7.5151
323	5.2667	5.5	0.	47.519
324	5.1	1.25	0.	-34.43
325	5.1	1.75	0.	-344.75
326	5.1833	2.	0.	-542.74
327	5.2667	1.25	0.	-94.299
328	5.2667	1.75	0.	-372.02
329	5.1	4.75	0.	-550.85
330	5.1	4.25	0.	-784.81
331	5.1833	4.	0.	-832.58
332	5.2667	4.75	0.	-115.4
333	5.2667	4.25	0.	-364.66
