Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
61	8.4048	6.	0.1	0.42226
62	11.524	6.	0.1	0.69826
63	14.643	6.	0.1	1.0335
64	17.762	6.	0.1	1.4085
65	20.881	6.	0.1	1.8116
66	24.	6.	0.1	2.2283
67	24.	3.	0.1	2.2263
68	3.2782e-014	3.75	0.1	0.
69	3.937e-014	6.	0.1	0.
70	1.	6.	0.1	2.4132e-003
71	2.	6.	0.1	1.0674e-002
72	24.	0.	0.1	2.2215
73	21.271	0.	0.1	1.8564
74	18.542	0.	0.1	1.5004
75	15.813	0.	0.1	1.1618
76	13.083	0.	0.1	0.85032
77	10.354	0.	0.1	0.576
78	7.625	0.	0.1	0.34753
79	4.8958	0.	0.1	0.15562
80	2.1667	0.	0.1	2.7273e-003
81	2.	0.	0.1	1.3642e-002
82	0.	0.	0.1	0.
83	2.	0.	0.	1.3642e-002
84	0.	0.	0.	0.
85	4.8958	0.	0.	0.15562
86	7.625	0.	0.	0.34753
87	10.354	0.	0.	0.576
88	13.083	0.	0.	0.85032
89	15.813	0.	0.	1.1618
90	18.542	0.	0.	1.5004
91	21.271	0.	0.	1.8564
92	2.1667	0.	0.	2.7273e-003
93	24.	0.	0.	2.2215
94	1.	6.	0.	2.4132e-003
95	2.	6.	0.	1.0674e-002
96	3.937e-014	6.	0.	0.
97	3.2782e-014	3.75	0.	0.
98	24.	3.	0.	2.2263
99	24.	6.	0.	2.2283
100	20.881	6.	0.	1.8116
101	17.762	6.	0.	1.4085
102	14.643	6.	0.	1.0335
103	11.524	6.	0.	0.69826
104	8.4048	6.	0.	0.42226
105	5.2857	6.	0.	0.19348
106	2.1667	6.	0.	2.9799e-003
107	2.	4.5	0.	1.684e-002
108	2.	5.	0.	1.4241e-002
109	2.	4.	0.	2.0558e-002
110	2.1667	5.	0.	1.2972e-002
111	2.1667	4.5	0.	1.9339e-002
112	2.1667	4.	0.	2.5359e-002
113	2.	1.5	0.	1.62e-002
114	2.	1.	0.	1.4979e-002
115	2.	2.	0.	1.8496e-002
116	2.1667	1.	0.	1.1509e-002
117	2.1667	1.5	0.	1.7715e-002
118	2.1667	2.	0.	2.3387e-002
119	2.5005	3.3817	0.	4.011e-002
120	2.7069	2.8788	0.	4.8224e-002
121	2.1616	3.1987	0.	2.8306e-002
122	2.3226	3.3097	5.e-002	3.3598e-002
123	2.2446	3.6549	0.	3.0091e-002
124	1.2678	3.3927	0.	8.4645e-003
125	1.8454	3.0301	0.	1.9173e-002
126	1.6903	2.9726	5.e-002	1.5316e-002
127	1.8452	2.4863	0.	1.7392e-002
128	0.84533	3.8128	5.e-002	3.4731e-003
129	0.92266	4.9064	0.	3.1347e-003
130	0.42266	3.7814	0.	8.7913e-004
131	1.4227	4.1564	0.	9.328e-003
132	1.4227	4.4064	0.	8.5943e-003
133	1.4227	3.9064	0.	1.0181e-002
134	1.4227	2.6564	0.	9.538e-003
135	2.7311	3.598	0.	4.9443e-002
136	3.103	3.1817	0.	6.6812e-002
137	2.6784	3.4537	5.e-002	4.7318e-002
138	3.5833	2.1853	0.	8.9019e-002
139	3.3094	2.6788	0.	7.6227e-002
140	3.0912	2.4479	5.e-002	6.4606e-002
141	2.6289	2.2239	0.	4.2712e-002
142	2.0005	3.0877	5.e-002	2.3342e-002
143	2.0003	3.5439	0.	2.3087e-002
144	2.0836	2.5439	0.	2.4274e-002
145	19.518	3.0504	0.	1.633
146	21.036	3.0495	5.e-002	1.8314
147	21.153	1.5247	0.	1.8445
148	22.518	3.0247	0.	2.028
149	20.958	4.5247	0.	1.8221
150	16.321	3.2624	0.	1.2324
151	17.999	3.0513	5.e-002	1.4391
152	18.271	1.5256	0.	1.4706
153	17.881	4.5256	0.	1.4249
154	12.853	3.7917	0.	0.838
155	13.692	2.6288	0.	0.92696
156	14.643	3.4735	5.e-002	1.0352
157	15.228	1.7367	0.	1.0996
158	14.643	4.7367	0.	1.0354
159	9.4492	4.1445	0.	0.50946
160	10.72	3.2039	0.	0.62379
161	11.063	4.11	5.e-002	0.65692
162	11.293	5.055	0.	0.67834
163	11.559	2.041	0.	0.70221
164	12.74	1.784	5.e-002	0.82214
165	12.912	0.89201	0.	0.83686
166	6.0326	4.5854	0.	0.24696
167	7.5491	3.0183	0.	0.3548
168	6.563	3.8041	0.	0.28372
169	7.8355	4.1791	5.e-002	0.37826
170	8.1202	5.0896	0.	0.4008
171	4.2324	4.5804	0.	0.12852
172	4.2298	4.9918	5.e-002	0.1271
173	4.7577	5.4959	0.	0.15935
174	3.1982	4.9959	0.	6.6641e-002
175	5.7759	1.5188	0.	0.2225
176	4.1823	1.5514	0.	0.12057
177	4.2892	1.1801	5.e-002	0.12496
178	4.5925	0.59005	0.	0.14028
179	3.2279	1.0901	0.	6.4224e-002
180	8.8201	2.0777	0.	0.45267
181	6.2075	2.2303	0.	0.25489
182	7.2626	1.8574	5.e-002	0.32948
183	7.4438	0.92871	0.	0.33901
184	10.378	2.2979	5.e-002	0.58989
185	10.366	1.149	0.	0.58434
186	4.614	2.263	0.	0.14929
187	4.0755	1.9227	5.e-002	0.11561
188	3.1211	1.7114	0.	6.2844e-002
189	3.5095	3.9557	0.	8.755e-002
190	3.2287	3.561	0.	7.3342e-002
191	2.7839	3.7423	5.e-002	5.1497e-002
192	2.4753	3.8712	0.	3.7875e-002
193	4.7627	3.7991	0.	0.16141
194	4.2351	4.1691	5.e-002	0.12872
195	3.2009	4.3345	0.	7.0206e-002
196	3.6006	3.1447	0.	9.2466e-002
197	4.3401	2.7564	0.	0.13375
198	3.5277	2.9097	5.e-002	8.8084e-002
199	4.482	3.4044	0.	0.14347
200	3.6736	3.3798	5.e-002	9.6672e-002
201	5.2215	3.0162	0.	0.18953
202	5.2904	3.4291	5.e-002	0.19484
203	5.1525	2.6032	5.e-002	0.18417
204	5.2215	3.0162	0.1	0.18953
205	4.3401	2.7564	0.1	0.13375
206	4.614	2.263	0.1	0.14929
207	6.2075	2.2303	0.1	0.25489
208	4.482	3.4044	0.1	0.14347
209	4.7627	3.7991	0.1	0.16141
210	6.563	3.8041	0.1	0.28372
211	3.6006	3.1447	0.1	9.2466e-002
212	3.2287	3.561	0.1	7.3342e-002
213	3.3094	2.6788	0.1	7.6227e-002
214	3.103	3.1817	0.1	6.6812e-002
215	3.5095	3.9557	0.1	8.755e-002
216	4.2324	4.5804	0.1	0.12852
217	3.2009	4.3345	0.1	7.0206e-002
218	2.7311	3.598	0.1	4.9443e-002
219	2.4753	3.8712	0.1	3.7875e-002
220	4.1823	1.5514	0.1	0.12057
221	3.5833	2.1853	0.1	8.9019e-002
222	3.1211	1.7114	0.1	6.2844e-002
223	8.8201	2.0777	0.1	0.45267
224	11.559	2.041	0.1	0.70221
225	10.72	3.2039	0.1	0.62379
226	10.366	1.149	0.1	0.58434
227	5.7759	1.5188	0.1	0.2225
228	7.5491	3.0183	0.1	0.3548
229	7.4438	0.92871	0.1	0.33901
230	3.2279	1.0901	0.1	6.4224e-002
231	4.5925	0.59005	0.1	0.14028
232	6.0326	4.5854	0.1	0.24696
233	3.1982	4.9959	0.1	6.6641e-002
234	4.7577	5.4959	0.1	0.15935
235	9.4492	4.1445	0.1	0.50946
236	8.1202	5.0896	0.1	0.4008
237	13.692	2.6288	0.1	0.92696
238	12.912	0.89201	0.1	0.83686
239	12.853	3.7917	0.1	0.838
240	11.293	5.055	0.1	0.67834
241	16.321	3.2624	0.1	1.2324
242	14.643	4.7367	0.1	1.0354
243	15.228	1.7367	0.1	1.0996
244	19.518	3.0504	0.1	1.633
245	17.881	4.5256	0.1	1.4249
246	18.271	1.5256	0.1	1.4706
247	20.958	4.5247	0.1	1.8221
248	22.518	3.0247	0.1	2.028
249	21.153	1.5247	0.1	1.8445
250	1.8454	3.0301	0.1	1.9173e-002
251	2.1616	3.1987	0.1	2.8306e-002
252	2.0836	2.5439	0.1	2.4274e-002
253	2.0003	3.5439	0.1	2.3087e-002
254	2.7069	2.8788	0.1	4.8224e-002
255	2.6289	2.2239	0.1	4.2712e-002
256	2.5005	3.3817	0.1	4.011e-002
257	1.2678	3.3927	0.1	8.4645e-003
258	1.4227	2.6564	0.1	9.538e-003
259	1.4227	3.9064	0.1	1.0181e-002
260	1.4227	4.1564	0.1	9.328e-003
261	1.4227	4.4064	0.1	8.5943e-003
262	0.42266	3.7814	0.1	8.7913e-004
263	0.92266	4.9064	0.1	3.1347e-003
264	1.8452	2.4863	0.1	1.7392e-002
265	2.2446	3.6549	0.1	3.0091e-002
266	2.1667	1.25	0.1	1.4611e-002
267	2.1667	0.5	0.1	5.7577e-003
268	2.1667	1.	5.e-002	1.1265e-002
269	2.1667	1.75	0.1	2.0756e-002
270	2.1667	1.5	5.e-002	1.7583e-002
271	2.0833	2.	0.1	2.075e-002
272	2.1667	2.	5.e-002	2.3309e-002
273	2.	1.75	0.1	1.7336e-002
274	2.	2.	5.e-002	1.8426e-002
275	2.	1.25	0.1	1.5538e-002
276	2.	1.5	5.e-002	1.6154e-002
277	1.	2.375	0.1	3.9734e-003
278	2.	0.5	0.1	1.4005e-002
279	2.	1.	5.e-002	1.4941e-002
280	2.1667	4.75	0.1	1.6081e-002
281	2.1667	5.5	0.1	7.5408e-003
282	2.1667	5.	5.e-002	1.2722e-002
283	2.1667	4.25	0.1	2.2724e-002
284	2.1667	4.5	5.e-002	1.9204e-002
285	2.0833	4.	0.1	2.2726e-002
286	2.1667	4.	5.e-002	2.5285e-002
287	2.	4.25	0.1	1.8614e-002
288	2.	4.	5.e-002	2.0514e-002
289	2.	4.75	0.1	1.5428e-002
290	2.	4.5	5.e-002	1.6801e-002
291	2.	5.5	0.1	1.2202e-002
292	2.	5.	5.e-002	1.4215e-002
293	3.7262	6.	0.1	9.0584e-002
294	2.1667	6.	5.e-002	1.245e-003
295	6.8452	6.	0.1	0.3058
296	5.2857	6.	5.e-002	0.19344
297	9.9643	6.	0.1	0.55094
298	8.4048	6.	5.e-002	0.42224
299	13.083	6.	0.1	0.86051
300	11.524	6.	5.e-002	0.69824
301	16.202	6.	0.1	1.2166
302	14.643	6.	5.e-002	1.0335
303	19.321	6.	0.1	1.6075
304	17.762	6.	5.e-002	1.4085
305	22.44	6.	0.1	2.0191
306	20.881	6.	5.e-002	1.8116
307	24.	4.5	0.1	2.2276
308	24.	6.	5.e-002	2.2283
309	24.	1.5	0.1	2.2243
310	24.	3.	5.e-002	2.2263
311	4.2617e-014	4.875	0.1	0.
312	1.6391e-014	1.875	0.1	0.
313	3.3226e-014	3.75	5.e-002	0.
314	0.5	6.	0.1	5.6222e-004
315	5.2451e-014	6.	5.e-002	0.
316	1.5	6.	0.1	5.7094e-003
317	1.	6.	5.e-002	2.3952e-003
318	2.	6.	5.e-002	1.0654e-002
319	22.635	0.	0.1	2.0383
320	24.	0.	5.e-002	2.2214
321	19.906	0.	0.1	1.6768
322	21.271	0.	5.e-002	1.8564
323	17.177	0.	0.1	1.3284
324	18.542	0.	5.e-002	1.5004
325	14.448	0.	0.1	1.0021
326	15.813	0.	5.e-002	1.1618
327	11.719	0.	0.1	0.7079
328	13.083	0.	5.e-002	0.8503
329	8.9896	0.	0.1	0.4556
330	10.354	0.	5.e-002	0.57598
331	6.2604	0.	0.1	0.2487
332	7.625	0.	5.e-002	0.34751
333	3.5313	0.	0.1	7.1469e-002
334	4.8958	0.	5.e-002	0.15558
335	2.1667	0.	5.e-002	1.0548e-003
336	1.	1.8804e-030	0.1	3.3509e-003
337	2.	3.7609e-030	5.e-002	1.3618e-002
338	0.	0.	5.e-002	0.
339	1.	1.8804e-030	0.	3.3509e-003
340	2.	0.5	0.	1.4005e-002
341	1.6391e-014	1.875	0.	0.
342	6.2604	0.	0.	0.2487
343	3.5313	0.	0.	7.1469e-002
344	8.9896	0.	0.	0.4556
345	11.719	0.	0.	0.7079
346	14.448	0.	0.	1.0021
347	17.177	0.	0.	1.3284
348	19.906	0.	0.	1.6768
349	22.635	0.	0.	2.0383
350	2.1667	0.5	0.	5.7577e-003
351	24.	1.5	0.	2.2243
352	1.5	6.	0.	5.7094e-003
353	0.5	6.	0.	5.6222e-004
354	2.	5.5	0.	1.2202e-002
355	4.2617e-014	4.875	0.	0.
356	1.	2.375	0.	3.9734e-003
357	24.	4.5	0.	2.2276
358	22.44	6.	0.	2.0191
359	19.321	6.	0.	1.6075
360	16.202	6.	0.	1.2166
361	13.083	6.	0.	0.86051
362	9.9643	6.	0.	0.55094
363	6.8452	6.	0.	0.3058
364	3.7262	6.	0.	9.0584e-002
365	2.1667	5.5	0.	7.5408e-003
366	2.	4.75	0.	1.5428e-002
367	2.	4.25	0.	1.8614e-002
368	2.0833	4.	0.	2.2726e-002
369	2.1667	4.75	0.	1.6081e-002
370	2.1667	4.25	0.	2.2724e-002
371	2.	1.25	0.	1.5538e-002
372	2.	1.75	0.	1.7336e-002
373	2.0833	2.	0.	2.075e-002
374	2.1667	1.25	0.	1.4611e-002
375	2.1667	1.75	0.	2.0756e-002
