Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
69	3.937e-014	6.	0.1	-1.6427e-005
70	1.	6.	0.1	-1.8425e-004
71	2.	6.	0.1	-1.3027e-004
72	24.	0.	0.1	-1.9171e-005
73	21.271	0.	0.1	-3.1792e-005
74	18.542	0.	0.1	-4.8959e-005
75	15.813	0.	0.1	-7.3515e-005
76	13.083	0.	0.1	-1.0237e-004
77	10.354	0.	0.1	-1.1075e-004
78	7.625	0.	0.1	-1.1087e-004
79	4.8958	0.	0.1	-1.3967e-004
80	2.1667	0.	0.1	-1.5429e-004
81	2.	0.	0.1	-2.591e-004
82	0.	0.	0.1	-1.7992e-005
83	2.	0.	0.	-3.2117e-004
84	0.	0.	0.	-3.3409e-004
85	4.8958	0.	0.	-2.5061e-004
86	7.625	0.	0.	-2.61e-004
87	10.354	0.	0.	-3.052e-004
88	13.083	0.	0.	-2.5304e-004
89	15.813	0.	0.	-1.8414e-004
90	18.542	0.	0.	-1.1933e-004
91	21.271	0.	0.	-6.2512e-005
92	2.1667	0.	0.	-3.5153e-004
93	24.	0.	0.	-3.5832e-005
94	1.	6.	0.	-3.1198e-004
95	2.	6.	0.	-2.9721e-004
96	3.937e-014	6.	0.	-2.5819e-004
97	3.2782e-014	3.75	0.	-4.4796e-004
98	24.	3.	0.	-3.6666e-005
99	24.	6.	0.	-3.9667e-005
100	20.881	6.	0.	-7.3448e-005
101	17.762	6.	0.	-1.4547e-004
102	14.643	6.	0.	-2.0529e-004
103	11.524	6.	0.	-3.0664e-004
104	8.4048	6.	0.	-2.8231e-004
105	5.2857	6.	0.	-2.4379e-004
106	2.1667	6.	0.	-3.5332e-004
107	2.	4.5	0.	-9.6534e-004
108	2.	5.	0.	-5.2135e-004
109	2.	4.	0.	-1.6589e-003
110	2.1667	5.	0.	-4.7549e-004
111	2.1667	4.5	0.	-9.0153e-004
112	2.1667	4.	0.	-2.0424e-003
113	2.	1.5	0.	-1.1406e-003
114	2.	1.	0.	-8.557e-004
115	2.	2.	0.	-2.3739e-003
116	2.1667	1.	0.	-5.0185e-004
117	2.1667	1.5	0.	-8.2273e-004
118	2.1667	2.	0.	-1.595e-003
119	2.5005	3.3817	0.	-9.8719e-004
120	2.7069	2.8788	0.	-8.2891e-004
121	2.1616	3.1987	0.	-1.0122e-003
122	2.3226	3.3097	5.e-002	-5.6959e-005
123	2.2446	3.6549	0.	-1.5193e-003
124	1.2678	3.3927	0.	-7.2644e-004
125	1.8454	3.0301	0.	-9.3134e-004
126	1.6903	2.9726	5.e-002	-5.4424e-005
127	1.8452	2.4863	0.	-1.5281e-003
128	0.84533	3.8128	5.e-002	-1.2951e-005
129	0.92266	4.9064	0.	-4.4669e-004
130	0.42266	3.7814	0.	-5.1279e-004
131	1.4227	4.1564	0.	-7.1434e-004
132	1.4227	4.4064	0.	-5.2808e-004
133	1.4227	3.9064	0.	-1.1218e-003
134	1.4227	2.6564	0.	-7.9999e-004
135	2.7311	3.598	0.	-8.3448e-004
136	3.103	3.1817	0.	-6.7477e-004
137	2.6784	3.4537	5.e-002	-8.7309e-005
138	3.5833	2.1853	0.	-5.038e-004
139	3.3094	2.6788	0.	-5.1612e-004
140	3.0912	2.4479	5.e-002	-4.6394e-005
141	2.6289	2.2239	0.	-1.1115e-003
142	2.0005	3.0877	5.e-002	-5.2444e-005
143	2.0003	3.5439	0.	-1.3163e-003
144	2.0836	2.5439	0.	-1.2953e-003
145	19.518	3.0504	0.	-1.0141e-004
146	21.036	3.0495	5.e-002	-9.6259e-007
147	21.153	1.5247	0.	-6.4694e-005
148	22.518	3.0247	0.	-5.2265e-005
149	20.958	4.5247	0.	-6.9992e-005
150	16.321	3.2624	0.	-1.7181e-004
151	17.999	3.0513	5.e-002	-9.2811e-007
152	18.271	1.5256	0.	-1.2663e-004
153	17.881	4.5256	0.	-1.3982e-004
154	12.853	3.7917	0.	-2.5002e-004
155	13.692	2.6288	0.	-2.4122e-004
156	14.643	3.4735	5.e-002	-1.7234e-006
157	15.228	1.7367	0.	-1.9631e-004
158	14.643	4.7367	0.	-2.07e-004
159	9.4492	4.1445	0.	-2.5272e-004
160	10.72	3.2039	0.	-2.8965e-004
161	11.063	4.11	5.e-002	-4.1838e-006
162	11.293	5.055	0.	-2.9916e-004
163	11.559	2.041	0.	-2.8072e-004
164	12.74	1.784	5.e-002	-7.3959e-006
165	12.912	0.89201	0.	-2.6289e-004
166	6.0326	4.5854	0.	-2.6677e-004
167	7.5491	3.0183	0.	-2.1779e-004
168	6.563	3.8041	0.	-2.6575e-004
169	7.8355	4.1791	5.e-002	-2.7712e-006
170	8.1202	5.0896	0.	-2.4621e-004
171	4.2324	4.5804	0.	-3.4645e-004
172	4.2298	4.9918	5.e-002	-6.9882e-005
173	4.7577	5.4959	0.	-2.8674e-004
174	3.1982	4.9959	0.	-3.8601e-004
175	5.7759	1.5188	0.	-2.7619e-004
176	4.1823	1.5514	0.	-3.5388e-004
177	4.2892	1.1801	5.e-002	-5.0124e-005
178	4.5925	0.59005	0.	-2.9128e-004
179	3.2279	1.0901	0.	-4.002e-004
180	8.8201	2.0777	0.	-2.5429e-004
181	6.2075	2.2303	0.	-2.7002e-004
182	7.2626	1.8574	5.e-002	-1.3515e-005
183	7.4438	0.92871	0.	-2.3928e-004
184	10.378	2.2979	5.e-002	-1.1295e-005
185	10.366	1.149	0.	-2.9662e-004
186	4.614	2.263	0.	-3.4543e-004
187	4.0755	1.9227	5.e-002	-5.0401e-005
188	3.1211	1.7114	0.	-5.7617e-004
189	3.5095	3.9557	0.	-5.3889e-004
190	3.2287	3.561	0.	-5.358e-004
191	2.7839	3.7423	5.e-002	-6.3512e-005
192	2.4753	3.8712	0.	-1.3772e-003
193	4.7627	3.7991	0.	-3.3116e-004
194	4.2351	4.1691	5.e-002	-7.1888e-005
195	3.2009	4.3345	0.	-6.1635e-004
196	3.6006	3.1447	0.	-3.7837e-004
197	4.3401	2.7564	0.	-3.5981e-004
198	3.5277	2.9097	5.e-002	-1.529e-005
199	4.482	3.4044	0.	-3.3713e-004
200	3.6736	3.3798	5.e-002	-3.8643e-005
201	5.2215	3.0162	0.	-3.1815e-004
202	5.2904	3.4291	5.e-002	-7.6545e-005
203	5.1525	2.6032	5.e-002	-4.2105e-005
204	5.2215	3.0162	0.1	-9.6508e-005
205	4.3401	2.7564	0.1	-1.4114e-004
206	4.614	2.263	0.1	-1.2874e-004
207	6.2075	2.2303	0.1	-8.736e-005
208	4.482	3.4044	0.1	-1.3898e-004
209	4.7627	3.7991	0.1	-1.4837e-004
210	6.563	3.8041	0.1	-1.052e-004
211	3.6006	3.1447	0.1	-1.6509e-004
212	3.2287	3.561	0.1	-2.6095e-004
213	3.3094	2.6788	0.1	-2.0244e-004
214	3.103	3.1817	0.1	-2.814e-004
215	3.5095	3.9557	0.1	-2.0491e-004
216	4.2324	4.5804	0.1	-1.2371e-004
217	3.2009	4.3345	0.1	-2.7284e-004
218	2.7311	3.598	0.1	-3.3937e-004
219	2.4753	3.8712	0.1	-5.8218e-004
220	4.1823	1.5514	0.1	-1.1334e-004
221	3.5833	2.1853	0.1	-1.9097e-004
222	3.1211	1.7114	0.1	-2.1675e-004
223	8.8201	2.0777	0.1	-9.8908e-005
224	11.559	2.041	0.1	-1.042e-004
225	10.72	3.2039	0.1	-1.0617e-004
226	10.366	1.149	0.1	-1.0849e-004
227	5.7759	1.5188	0.1	-1.1993e-004
228	7.5491	3.0183	0.1	-9.4991e-005
229	7.4438	0.92871	0.1	-9.8598e-005
230	3.2279	1.0901	0.1	-1.6385e-004
231	4.5925	0.59005	0.1	-1.7043e-004
232	6.0326	4.5854	0.1	-1.4958e-004
233	3.1982	4.9959	0.1	-1.9246e-004
234	4.7577	5.4959	0.1	-2.2855e-004
235	9.4492	4.1445	0.1	-1.0388e-004
236	8.1202	5.0896	0.1	-1.1057e-004
237	13.692	2.6288	0.1	-8.7536e-005
238	12.912	0.89201	0.1	-9.2663e-005
239	12.853	3.7917	0.1	-9.0532e-005
240	11.293	5.055	0.1	-1.1831e-004
241	16.321	3.2624	0.1	-5.9276e-005
242	14.643	4.7367	0.1	-6.7695e-005
243	15.228	1.7367	0.1	-6.5525e-005
244	19.518	3.0504	0.1	-3.7337e-005
245	17.881	4.5256	0.1	-4.7134e-005
246	18.271	1.5256	0.1	-4.6914e-005
247	20.958	4.5247	0.1	-2.9513e-005
248	22.518	3.0247	0.1	-2.226e-005
249	21.153	1.5247	0.1	-2.979e-005
250	1.8454	3.0301	0.1	-3.3894e-004
251	2.1616	3.1987	0.1	-3.8986e-004
252	2.0836	2.5439	0.1	-4.0644e-004
253	2.0003	3.5439	0.1	-4.7652e-004
254	2.7069	2.8788	0.1	-3.2822e-004
255	2.6289	2.2239	0.1	-3.0838e-004
256	2.5005	3.3817	0.1	-3.917e-004
257	1.2678	3.3927	0.1	-2.449e-004
258	1.4227	2.6564	0.1	-4.4149e-004
259	1.4227	3.9064	0.1	-3.7565e-004
260	1.4227	4.1564	0.1	-3.6863e-004
261	1.4227	4.4064	0.1	-2.4489e-004
262	0.42266	3.7814	0.1	-1.3055e-004
263	0.92266	4.9064	0.1	-2.2237e-004
264	1.8452	2.4863	0.1	-6.7284e-004
265	2.2446	3.6549	0.1	-5.6498e-004
266	2.1667	1.25	0.1	-2.9005e-004
267	2.1667	0.5	0.1	-1.6896e-004
268	2.1667	1.	5.e-002	-2.6373e-005
269	2.1667	1.75	0.1	-3.9587e-004
270	2.1667	1.5	5.e-002	-5.2301e-005
271	2.0833	2.	0.1	-7.6263e-004
272	2.1667	2.	5.e-002	-4.5996e-005
273	2.	1.75	0.1	-8.6571e-004
274	2.	2.	5.e-002	-2.0173e-004
275	2.	1.25	0.1	-5.7409e-004
276	2.	1.5	5.e-002	-1.6326e-004
277	1.	2.375	0.1	-2.6707e-004
278	2.	0.5	0.1	-3.9255e-004
279	2.	1.	5.e-002	-5.1461e-005
280	2.1667	4.75	0.1	-3.5992e-004
281	2.1667	5.5	0.1	-1.7677e-004
282	2.1667	5.	5.e-002	-3.9791e-005
283	2.1667	4.25	0.1	-6.2987e-004
284	2.1667	4.5	5.e-002	-1.2686e-004
285	2.0833	4.	0.1	-5.3364e-004
286	2.1667	4.	5.e-002	-1.8829e-004
287	2.	4.25	0.1	-4.0626e-004
288	2.	4.	5.e-002	-1.4671e-004
289	2.	4.75	0.1	-3.6012e-004
290	2.	4.5	5.e-002	-1.1465e-004
291	2.	5.5	0.1	-1.7995e-004
292	2.	5.	5.e-002	-6.929e-005
293	3.7262	6.	0.1	-1.4575e-004
294	2.1667	6.	5.e-002	-1.9543e-005
295	6.8452	6.	0.1	-1.0203e-004
296	5.2857	6.	5.e-002	-6.001e-005
297	9.9643	6.	0.1	-1.1903e-004
298	8.4048	6.	5.e-002	-3.6155e-005
299	13.083	6.	0.1	-9.7133e-005
300	11.524	6.	5.e-002	-1.4172e-005
301	16.202	6.	0.1	-5.7994e-005
302	14.643	6.	5.e-002	-5.3341e-006
303	19.321	6.	0.1	-3.939e-005
304	17.762	6.	5.e-002	-1.5853e-006
305	22.44	6.	0.1	-2.4148e-005
306	20.881	6.	5.e-002	-2.0719e-006
307	24.	4.5	0.1	-1.547e-005
308	24.	6.	5.e-002	-2.8817e-006
309	24.	1.5	0.1	-1.6871e-005
310	24.	3.	5.e-002	-2.0398e-006
311	4.2617e-014	4.875	0.1	-1.0007e-005
312	1.6391e-014	1.875	0.1	-6.8101e-006
313	3.3226e-014	3.75	5.e-002	-4.851e-005
314	0.5	6.	0.1	-9.5045e-005
315	5.2451e-014	6.	5.e-002	-6.4397e-005
316	1.5	6.	0.1	-1.563e-004
317	1.	6.	5.e-002	-1.0991e-005
318	2.	6.	5.e-002	-4.0387e-005
319	22.635	0.	0.1	-2.5406e-005
320	24.	0.	5.e-002	-2.2361e-006
321	19.906	0.	0.1	-4.033e-005
322	21.271	0.	5.e-002	-1.2878e-006
323	17.177	0.	0.1	-6.1167e-005
324	18.542	0.	5.e-002	-1.2244e-006
325	14.448	0.	0.1	-8.7841e-005
326	15.813	0.	5.e-002	-4.7869e-006
327	11.719	0.	0.1	-1.0343e-004
328	13.083	0.	5.e-002	-3.7262e-006
329	8.9896	0.	0.1	-1.0849e-004
330	10.354	0.	5.e-002	-7.1208e-006
331	6.2604	0.	0.1	-1.0465e-004
332	7.625	0.	5.e-002	-3.0645e-005
333	3.5313	0.	0.1	-1.2213e-004
334	4.8958	0.	5.e-002	-3.6638e-005
335	2.1667	0.	5.e-002	-1.4927e-005
336	1.	1.8804e-030	0.1	-1.312e-004
337	2.	3.7609e-030	5.e-002	-3.1489e-005
338	0.	0.	5.e-002	-5.8636e-005
339	1.	1.8804e-030	0.	-3.2495e-004
340	2.	0.5	0.	-5.7915e-004
341	1.6391e-014	1.875	0.	-3.8391e-004
342	6.2604	0.	0.	-2.4303e-004
343	3.5313	0.	0.	-2.9987e-004
344	8.9896	0.	0.	-2.7954e-004
345	11.719	0.	0.	-2.7863e-004
346	14.448	0.	0.	-2.1858e-004
347	17.177	0.	0.	-1.5171e-004
348	19.906	0.	0.	-9.0889e-005
349	22.635	0.	0.	-4.9072e-005
350	2.1667	0.5	0.	-4.2291e-004
351	24.	1.5	0.	-3.5684e-005
352	1.5	6.	0.	-3.009e-004
353	0.5	6.	0.	-2.7438e-004
354	2.	5.5	0.	-3.9059e-004
355	4.2617e-014	4.875	0.	-3.4291e-004
356	1.	2.375	0.	-6.3806e-004
357	24.	4.5	0.	-3.7315e-005
358	22.44	6.	0.	-5.6421e-005
359	19.321	6.	0.	-1.0921e-004
360	16.202	6.	0.	-1.7486e-004
361	13.083	6.	0.	-2.55e-004
362	9.9643	6.	0.	-2.7693e-004
363	6.8452	6.	0.	-2.1823e-004
364	3.7262	6.	0.	-2.98e-004
365	2.1667	5.5	0.	-4.093e-004
366	2.	4.75	0.	-7.3993e-004
367	2.	4.25	0.	-1.2356e-003
368	2.0833	4.	0.	-1.7294e-003
369	2.1667	4.75	0.	-6.865e-004
370	2.1667	4.25	0.	-1.4202e-003
371	2.	1.25	0.	-9.9548e-004
372	2.	1.75	0.	-1.745e-003
373	2.0833	2.	0.	-1.8615e-003
374	2.1667	1.25	0.	-6.6166e-004
375	2.1667	1.75	0.	-1.1632e-003
