Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
37,13.748,4.694,0,3.1499e-05,314.77,1.1013e-05,7.0918,9.9932e-06,-0.57319,-3.1381e-05,-311.44,0.24284
38,12.613,4.6935,0,3.8607e-05,385.8,1.325e-05,5.7663,1.2404e-05,-0.59562,-3.8515e-05,-383.18,0.21216
39,11.468,4.7252,0,4.6464e-05,464.32,1.5621e-05,3.0189,1.5122e-05,-0.7322,-4.6424e-05,-463.17,0.18219
40,10.306,4.7517,0,5.5244e-05,552.06,1.8275e-05,-0.61629,1.8099e-05,-1.9372,-5.5287e-05,-553.33,0.15305
41,9.1131,4.7374,0,6.5045e-05,650.01,2.1872e-05,0.84098,2.0852e-05,-6.8295,-6.5144e-05,-652.97,0.12465
42,7.8809,4.6859,0,7.5047e-05,749.95,2.5106e-05,-6.2023,2.3619e-05,-17.372,-7.5442e-05,-761.68,0.097248
43,6.6204,4.688,0,8.653e-05,864.7,3.0472e-05,4.2792,2.5662e-05,-31.857,-8.6942e-05,-877.92,0.071607
44,5.1746,4.7154,0,9.5691e-05,956.25,3.2462e-05,-25.38,2.7722e-05,-60.991,-9.7111e-05,-998.94,0.045612
45,4.2781,5.2637,0,0.00010264,1025.7,3.6128e-05,32.391,3.3011e-05,8.9707,-0.00010192,-1004.8,0.031459
46,5.1759,3.5672,0,9.9546e-05,994.78,3.5729e-05,-36.251,2.4439e-05,-121.08,-0.00010195,-1070.7,0.045108
47,5.7454,1.7746,0,9.2145e-05,920.81,3.3198e-05,-21.292,2.3565e-05,-93.675,-9.3887e-05,-976.16,0.052773
48,6.8169,2.1424,0,8.4923e-05,848.64,2.9635e-05,-2.9063,2.4994e-05,-37.783,-8.5561e-05,-868.45,0.073323
49,7.9292,2.3225,0,7.4467e-05,744.15,2.6612e-05,6.8375,2.1701e-05,-30.058,-7.4793e-05,-755.08,0.096372
50,9.1199,2.3466,0,6.4038e-05,639.94,2.1386e-05,-3.875,2.0348e-05,-11.675,-6.4299e-05,-647.68,0.12287
51,10.297,2.3458,0,5.5048e-05,550.1,1.8234e-05,-0.19686,1.8033e-05,-1.7049,-5.508e-05,-551.05,0.15082
52,11.459,2.3514,0,4.6432e-05,464,1.5613e-05,2.906,1.5098e-05,-0.96542,-4.6398e-05,-463.02,0.17992
53,12.607,2.356,0,3.8598e-05,385.71,1.331e-05,6.309,1.2344e-05,-0.95154,-3.8501e-05,-382.98,0.20992
54,13.744,2.3572,0,3.1492e-05,314.71,1.1131e-05,8.1686,9.8846e-06,-1.1947,-3.1363e-05,-311.12,0.2406
55,14.884,2.3593,0,2.5125e-05,251.08,9.1158e-06,9.2699,7.7336e-06,-1.115,-2.497e-05,-246.84,0.27217
56,16.019,2.3617,0,1.9485e-05,194.71,7.3114e-06,9.9359,5.8302e-06,-1.1932,-1.9312e-05,-190.1,0.30428
57,17.157,2.3646,0,1.4586e-05,145.76,5.7269e-06,10.356,4.1884e-06,-1.2033,-1.4396e-05,-140.84,0.33696
58,18.294,2.3666,0,1.0436e-05,104.29,4.3725e-06,10.575,2.7994e-06,-1.2444,-1.0227e-05,-99.118,0.36995
59,19.431,2.3705,0,7.0529e-06,70.48,3.2533e-06,10.649,1.6723e-06,-1.2301,-6.8171e-06,-65.016,0.40325
60,20.569,2.386,0,4.4323e-06,44.292,2.3777e-06,10.701,7.8878e-07,-1.2374,-4.1489e-06,-38.337,0.43673
61,21.706,2.4015,0,2.6091e-06,26.073,1.7497e-06,10.769,1.5537e-07,-1.2098,-2.231e-06,-19.14,0.4703
62,21.706,3.5968,0,2.6087e-06,26.069,1.7469e-06,10.736,1.5796e-07,-1.2027,-2.2326e-06,-19.164,0.47154
63,20.562,3.5828,0,4.4447e-06,44.416,2.3858e-06,10.707,7.854e-07,-1.3179,-4.1611e-06,-38.484,0.43777
64,19.429,3.573,0,7.0599e-06,70.55,3.2518e-06,10.592,1.6762e-06,-1.2464,-6.8259e-06,-65.128,0.40444
65,18.287,3.55,0,1.046e-05,104.53,4.3767e-06,10.509,2.8081e-06,-1.277,-1.0253e-05,-99.414,0.37097
66,17.152,3.5409,0,1.4605e-05,145.95,5.7296e-06,10.284,4.1944e-06,-1.2515,-1.4417e-05,-141.09,0.33803
67,16.017,3.5322,0,1.9495e-05,194.81,7.3181e-06,9.9291,5.8268e-06,-1.2758,-1.9323e-05,-190.24,0.30542
68,14.881,3.5267,0,2.5133e-05,251.16,9.1233e-06,9.2651,7.7274e-06,-1.2227,-2.498e-05,-246.97,0.27331
69,13.744,3.5239,0,3.1496e-05,314.74,1.1127e-05,8.13,9.8908e-06,-1.1575,-3.1367e-05,-311.15,0.2418
70,12.607,3.5229,0,3.8586e-05,385.59,1.3307e-05,6.2614,1.2334e-05,-1.0464,-3.8492e-05,-382.93,0.21112
71,11.458,3.5192,0,4.6394e-05,463.62,1.5655e-05,3.2453,1.5024e-05,-1.4932,-4.6362e-05,-462.73,0.18113
72,10.303,3.5143,0,5.4953e-05,549.15,1.8204e-05,-0.27445,1.7992e-05,-1.8692,-5.4989e-05,-550.22,0.1522
73,9.0828,3.5372,0,6.4368e-05,643.23,2.1743e-05,-2.5331,2.0155e-05,-14.464,-6.4648e-05,-651.65,0.12327
74,7.8114,3.4903,0,7.5819e-05,757.66,2.6942e-05,4.1991,2.2103e-05,-32.159,-7.6229e-05,-770.99,0.095112
75,6.3648,3.3118,0,8.5131e-05,850.73,3.2291e-05,-0.35247,2.0682e-05,-87.577,-8.6291e-05,-891.33,0.065977
76,3.0554,5.0831,0,7.8367e-05,783.13,3.6935e-05,138.91,1.9114e-05,5.0087,-7.5055e-05,-702.54,0.014851
77,3.5046,4.7149,0,0.00011995,1198.7,5.2251e-05,154.28,3.1655e-05,-0.47687,-0.00011658,-1114.3,0.020724
78,1.1168,1.3595,0,0.0001142,1141.2,7.6137e-05,374.9,-4.1305e-06,-228.19,-9.9042e-05,-941.32,0.0010616
79,1.9308,3.8889,0,0.00029945,2992.4,0.00015173,732.71,7.2588e-05,138.09,-0.00028017,-2512.4,0.0052328
80,2.606,2.6139,0,0.00022528,2251.2,7.9921e-05,22.411,6.6834e-05,-75.921,-0.00022603,-2276.4,0.0097303
81,3.1731,3.4688,0,0.00015588,1557.7,6.2833e-05,266.37,5.6523e-05,218.96,-0.00014757,-1314.5,0.016457
82,2.9999,2.0151,0,0.00015179,1516.9,5.9302e-05,-4.5672,3.3295e-05,-199.97,-0.00015432,-1609.7,0.012774
83,3.5786,1.5193,0,0.0001072,1071.3,3.7275e-05,-7.2382,3.1451e-05,-50.994,-0.00010812,-1099.7,0.018963
84,4.0148,2.5756,0,0.00013475,1346.5,5.7617e-05,53.044,2.5702e-05,-186.75,-0.00013541,-1397.3,0.026349
85,4.6359,2.4106,0,0.00011055,1104.7,4.6406e-05,22.052,2.0618e-05,-171.71,-0.00011181,-1166.7,0.035268
86,5.374,2.3198,0,0.00010197,1019,3.6698e-05,-12.131,2.7237e-05,-83.219,-0.00010341,-1064.8,0.047126
87,2.7578,3.435,0,0.00015336,1532.6,8.1607e-05,284.52,1.9522e-05,-181.97,-0.0001462,-1427.1,0.011971
88,2.7247,3.0831,0,0.00020562,2054.8,8.1857e-05,151.3,5.7522e-05,-31.539,-0.00020297,-1988.8,0.011419
89,2.1387,3.8537,0,0.00040059,4003.2,0.00022851,1382.7,8.6548e-05,316.05,-0.00036089,-3045.8,0.0065134
90,2.1387,3.8537,0.1,0.00040059,4003.2,0.00036089,3045.8,-8.6548e-05,-316.05,-0.00022851,-1382.7,0.0065134
91,2.7247,3.0831,0.1,0.00020562,2054.8,0.00020297,1988.8,-5.7522e-05,31.539,-8.1857e-05,-151.3,0.011419
92,2.7578,3.435,0.1,0.00015336,1532.6,0.0001462,1427.1,-1.9522e-05,181.97,-8.1607e-05,-284.52,0.011971
93,5.374,2.3198,0.1,0.00010197,1019,0.00010341,1064.8,-2.7237e-05,83.219,-3.6698e-05,12.131,0.047126
94,4.6359,2.4106,0.1,0.00011055,1104.7,0.00011181,1166.7,-2.0618e-05,171.71,-4.6406e-05,-22.052,0.035268
95,4.0148,2.5756,0.1,0.00013475,1346.5,0.00013541,1397.3,-2.5702e-05,186.75,-5.7617e-05,-53.044,0.026349
96,3.5786,1.5193,0.1,0.0001072,1071.3,0.00010812,1099.7,-3.1451e-05,50.994,-3.7275e-05,7.2382,0.018963
97,2.9999,2.0151,0.1,0.00015179,1516.9,0.00015432,1609.7,-3.3295e-05,199.97,-5.9302e-05,4.5672,0.012774
98,3.1731,3.4688,0.1,0.00015588,1557.7,0.00014757,1314.5,-5.6523e-05,-218.96,-6.2833e-05,-266.37,0.016457
99,2.606,2.6139,0.1,0.00022528,2251.2,0.00022603,2276.4,-6.6834e-05,75.921,-7.9921e-05,-22.411,0.0097303
100,1.9308,3.8889,0.1,0.00029945,2992.4,0.00028017,2512.4,-7.2588e-05,-138.09,-0.00015173,-732.71,0.0052328
101,1.1168,1.3595,0.1,0.0001142,1141.2,9.9042e-05,941.32,4.1305e-06,228.19,-7.6137e-05,-374.9,0.0010616
102,3.5046,4.7149,0.1,0.00011995,1198.7,0.00011658,1114.3,-3.1655e-05,0.47687,-5.2251e-05,-154.28,0.020724
103,3.0554,5.0831,0.1,7.8367e-05,783.13,7.5055e-05,702.54,-1.9114e-05,-5.0087,-3.6935e-05,-138.91,0.014851
104,6.3648,3.3118,0.1,8.5131e-05,850.73,8.6291e-05,891.33,-2.0682e-05,87.577,-3.2291e-05,0.35247,0.065977
105,7.8114,3.4903,0.1,7.5819e-05,757.66,7.6229e-05,770.99,-2.2103e-05,32.159,-2.6942e-05,-4.1991,0.095112
106,9.0828,3.5372,0.1,6.4368e-05,643.23,6.4648e-05,651.65,-2.0155e-05,14.464,-2.1743e-05,2.5331,0.12327
107,10.303,3.5143,0.1,5.4953e-05,549.15,5.4989e-05,550.22,-1.7992e-05,1.8692,-1.8204e-05,0.27445,0.1522
108,11.458,3.5192,0.1,4.6394e-05,463.62,4.6362e-05,462.73,-1.5024e-05,1.4932,-1.5655e-05,-3.2453,0.18113
109,12.607,3.5229,0.1,3.8586e-05,385.59,3.8492e-05,382.93,-1.2334e-05,1.0464,-1.3307e-05,-6.2614,0.21112
110,13.744,3.5239,0.1,3.1496e-05,314.74,3.1367e-05,311.15,-9.8908e-06,1.1575,-1.1127e-05,-8.13,0.2418
111,14.881,3.5267,0.1,2.5133e-05,251.16,2.498e-05,246.97,-7.7274e-06,1.2227,-9.1233e-06,-9.2651,0.27331
112,16.017,3.5322,0.1,1.9495e-05,194.81,1.9323e-05,190.24,-5.8268e-06,1.2758,-7.3181e-06,-9.9291,0.30542
113,17.152,3.5409,0.1,1.4605e-05,145.95,1.4417e-05,141.09,-4.1944e-06,1.2515,-5.7296e-06,-10.284,0.33803
114,18.287,3.55,0.1,1.046e-05,104.53,1.0253e-05,99.414,-2.8081e-06,1.277,-4.3767e-06,-10.509,0.37097
115,19.429,3.573,0.1,7.0599e-06,70.55,6.8259e-06,65.128,-1.6762e-06,1.2464,-3.2518e-06,-10.592,0.40444
116,20.562,3.5828,0.1,4.4447e-06,44.416,4.1611e-06,38.484,-7.854e-07,1.3179,-2.3858e-06,-10.707,0.43777
117,21.706,3.5968,0.1,2.6087e-06,26.069,2.2326e-06,19.164,-1.5796e-07,1.2027,-1.7469e-06,-10.736,0.47154
118,21.706,2.4015,0.1,2.6091e-06,26.073,2.231e-06,19.14,-1.5537e-07,1.2098,-1.7497e-06,-10.769,0.4703
119,20.569,2.386,0.1,4.4323e-06,44.292,4.1489e-06,38.337,-7.8878e-07,1.2374,-2.3777e-06,-10.701,0.43673
120,19.431,2.3705,0.1,7.0529e-06,70.48,6.8171e-06,65.016,-1.6723e-06,1.2301,-3.2533e-06,-10.649,0.40325
121,18.294,2.3666,0.1,1.0436e-05,104.29,1.0227e-05,99.118,-2.7994e-06,1.2444,-4.3725e-06,-10.575,0.36995
122,17.157,2.3646,0.1,1.4586e-05,145.76,1.4396e-05,140.84,-4.1884e-06,1.2033,-5.7269e-06,-10.356,0.33696
123,16.019,2.3617,0.1,1.9485e-05,194.71,1.9312e-05,190.1,-5.8302e-06,1.1932,-7.3114e-06,-9.9359,0.30428
124,14.884,2.3593,0.1,2.5125e-05,251.08,2.497e-05,246.84,-7.7336e-06,1.115,-9.1158e-06,-9.2699,0.27217
125,13.744,2.3572,0.1,3.1492e-05,314.71,3.1363e-05,311.12,-9.8846e-06,1.1947,-1.1131e-05,-8.1686,0.2406
126,12.607,2.356,0.1,3.8598e-05,385.71,3.8501e-05,382.98,-1.2344e-05,0.95154,-1.331e-05,-6.309,0.20992
127,11.459,2.3514,0.1,4.6432e-05,464,4.6398e-05,463.02,-1.5098e-05,0.96542,-1.5613e-05,-2.906,0.17992
128,10.297,2.3458,0.1,5.5048e-05,550.1,5.508e-05,551.05,-1.8033e-05,1.7049,-1.8234e-05,0.19686,0.15082
129,9.1199,2.3466,0.1,6.4038e-05,639.94,6.4299e-05,647.68,-2.0348e-05,11.675,-2.1386e-05,3.875,0.12287
130,7.9292,2.3225,0.1,7.4467e-05,744.15,7.4793e-05,755.08,-2.1701e-05,30.058,-2.6612e-05,-6.8375,0.096372
131,6.8169,2.1424,0.1,8.4923e-05,848.64,8.5561e-05,868.45,-2.4994e-05,37.783,-2.9635e-05,2.9063,0.073323
132,5.7454,1.7746,0.1,9.2145e-05,920.81,9.3887e-05,976.16,-2.3565e-05,93.675,-3.3198e-05,21.292,0.052773
133,5.1759,3.5672,0.1,9.9546e-05,994.78,0.00010195,1070.7,-2.4439e-05,121.08,-3.5729e-05,36.251,0.045108
134,4.2781,5.2637,0.1,0.00010264,1025.7,0.00010192,1004.8,-3.3011e-05,-8.9707,-3.6128e-05,-32.391,0.031459
135,5.1746,4.7154,0.1,9.5691e-05,956.25,9.7111e-05,998.94,-2.7722e-05,60.991,-3.2462e-05,25.38,0.045612
136,6.6204,4.688,0.1,8.653e-05,864.7,8.6942e-05,877.92,-2.5662e-05,31.857,-3.0472e-05,-4.2792,0.071607
137,7.8809,4.6859,0.1,7.5047e-05,749.95,7.5442e-05,761.68,-2.3619e-05,17.372,-2.5106e-05,6.2023,0.097248
138,9.1131,4.7374,0.1,6.5045e-05,650.01,6.5144e-05,652.97,-2.0852e-05,6.8295,-2.1872e-05,-0.84098,0.12465
139,10.306,4.7517,0.1,5.5244e-05,552.06,5.5287e-05,553.33,-1.8099e-05,1.9372,-1.8275e-05,0.61629,0.15305
140,11.468,4.7252,0.1,4.6464e-05,464.32,4.6424e-05,463.17,-1.5122e-05,0.7322,-1.5621e-05,-3.0189,0.18219
141,12.613,4.6935,0.1,3.8607e-05,385.8,3.8515e-05,383.18,-1.2404e-05,0.59562,-1.325e-05,-5.7663,0.21216
142,13.748,4.694,0.1,3.1499e-05,314.77,3.1381e-05,311.44,-9.9932e-06,0.57319,-1.1013e-05,-7.0918,0.24284
143,14.884,4.695,0.1,2.5116e-05,250.98,2.4981e-05,247.23,-7.856e-06,0.50194,-8.9621e-06,-7.8089,0.27437
144,16.018,4.7007,0.1,1.9469e-05,194.56,1.9323e-05,190.56,-5.9667e-06,0.5372,-7.1354e-06,-8.244,0.30647
145,17.154,4.7152,0.1,1.456e-05,145.5,1.4402e-05,141.26,-4.3328e-06,0.49879,-5.5368e-06,-8.5474,0.33914
146,18.291,4.744,0.1,1.0385e-05,103.78,1.0216e-05,99.41,-2.938e-06,0.57795,-4.1716e-06,-8.6912,0.37221
147,19.432,4.7767,0.1,6.9667e-06,69.619,6.7836e-06,65.135,-1.805e-06,0.60335,-3.0362e-06,-8.6471,0.40565
148,20.571,4.7904,0.1,4.2932e-06,42.902,4.0837e-06,38.179,-9.1849e-07,0.59532,-2.1372e-06,-8.5618,0.43922
149,21.712,4.8008,0.1,2.3865e-06,23.849,2.1295e-06,18.764,-2.8487e-07,0.62304,-1.4657e-06,-8.2496,0.47293
150,22.857,4.7984,0.1,1.2473e-06,12.464,8.9839e-07,6.6502,9.697e-08,0.62872,-1.0091e-06,-7.6815,0.50677
151,22.852,3.6,0.1,1.5822e-06,15.811,1.0338e-06,7.2159,2.4216e-07,1.268,-1.3516e-06,-10.707,0.50544
152,22.856,2.4017,0.1,1.579e-06,15.78,1.0309e-06,7.182,2.4137e-07,1.2498,-1.3496e-06,-10.704,0.50432
153,22.859,1.1975,0.1,1.246e-06,12.452,8.9693e-07,6.636,9.7378e-08,0.62852,-1.0085e-06,-7.6802,0.50311
154,21.715,1.1921,0.1,2.3776e-06,23.76,2.1196e-06,18.659,-2.8122e-07,0.62066,-1.4635e-06,-8.2626,0.46928
155,20.573,1.186,0.1,4.2886e-06,42.856,4.08e-06,38.15,-9.1906e-07,0.58931,-2.1332e-06,-8.5332,0.43555
156,19.434,1.185,0.1,6.9531e-06,69.483,6.7687e-06,64.967,-1.7999e-06,0.58656,-3.034e-06,-8.6863,0.40201
157,18.296,1.184,0.1,1.0367e-05,103.6,1.0199e-05,99.259,-2.9299e-06,0.61363,-4.1662e-06,-8.6754,0.36867
158,17.16,1.1809,0.1,1.4534e-05,145.24,1.4377e-05,141.05,-4.3189e-06,0.57642,-5.5296e-06,-8.5201,0.33563
159,16.022,1.1787,0.1,1.9449e-05,194.36,1.9304e-05,190.39,-5.9505e-06,0.63501,-7.1359e-06,-8.2719,0.30291
160,14.887,1.1765,0.1,2.5112e-05,250.95,2.4979e-05,247.24,-7.8485e-06,0.58415,-8.964e-06,-7.7975,0.27077
161,13.747,1.176,0.1,3.1515e-05,314.93,3.1399e-05,311.68,-9.9914e-06,0.68342,-1.102e-05,-7.046,0.23914
162,12.611,1.1751,0.1,3.866e-05,386.33,3.8572e-05,383.81,-1.2421e-05,0.67364,-1.3262e-05,-5.6447,0.2084
163,11.469,1.1744,0.1,4.6554e-05,465.22,4.6505e-05,463.81,-1.5128e-05,0.72372,-1.5691e-05,-3.5014,0.1785
164,10.33,1.1686,0.1,5.5148e-05,551.1,5.5154e-05,551.27,-1.8158e-05,0.43312,-1.8228e-05,-0.094678,0.1499
165,9.1761,1.1731,0.1,6.4573e-05,645.28,6.4636e-05,647.18,-2.0937e-05,4.2122,-2.155e-05,-0.39426,0.12237
166,8.0393,1.1463,0.1,7.3985e-05,739.34,7.427e-05,747.79,-2.3625e-05,12.238,-2.4626e-05,4.7187,0.096876
167,6.9412,1.0489,0.1,8.4687e-05,846.29,8.5038e-05,857.2,-2.5794e-05,24.456,-2.9315e-05,-2.0036,0.07393
168,5.8203,0.88028,0.1,9.5722e-05,956.56,9.6309e-05,975.07,-2.822e-05,39.404,-3.3611e-05,-1.1043,0.052467
169,4.6556,0.75325,0.1,0.00010528,1052.1,0.0001045,1029.3,-3.4478e-05,-14.916,-3.6547e-05,-30.461,0.032817
170,4.6324,1.5491,0.1,0.00010996,1098.8,0.00010994,1111.9,-2.5845e-05,91.659,-4.4899e-05,-51.508,0.033963
171,0.87197,4.3272,0.1,0.00012525,1251.6,0.00011433,932.58,-4.8417e-05,-290.27,-5.5834e-05,-345.99,0.0010504
172,3.2711,5.4745,0.1,8.1213e-05,811.57,7.8941e-05,754.15,-2.164e-05,-1.5726,-3.5221e-05,-103.62,0.017347
173,1.597,4.0398,0.1,0.00017029,1701.7,0.00015011,1420.6,4.9597e-07,296.49,-0.00011046,-537.19,0.0035421
174,3.5811,0.68077,0.1,8.9029e-05,889.67,8.678e-05,838.2,-2.1747e-05,22.769,-3.9504e-05,-110.65,0.01726
175,0.98291,0.81637,0.1,9.0501e-05,904.39,8.6362e-05,822.31,-1.6618e-05,48.561,-4.5965e-05,-171.94,0.0007909
176,3.9015,4.2004,0.1,0.0001247,1246.1,0.00012694,1331,-2.5595e-05,184.95,-4.9607e-05,4.5341,0.026015
177,3.3445,2.6812,0.1,0.00014724,1471.4,0.00014696,1471.9,-3.9367e-05,71.902,-5.7168e-05,-61.846,0.017769
178,4.103,3.5142,0.1,0.00012561,1255.3,0.00012806,1344.3,-2.6425e-05,183.56,-4.9241e-05,12.134,0.028489
179,2.3867,4,0,0.00027878,2785.9,9.2835e-05,-407.18,5.225e-05,-712.12,-0.00029657,-3333,0.0082546
180,2.3867,4.5,0,0.0001579,1577.9,9.6414e-05,557.12,2.144e-05,-6.208,-0.00014079,-1225.2,0.0076194
181,2.3867,5,0,0.00014326,1431.6,9.0069e-05,507.87,1.3597e-05,-66.711,-0.00012682,-1121.8,0.0068441
182,2.3867,5.5,0,4.0769e-05,407.41,1.5298e-05,-107.61,-6.9389e-07,-227.77,-4.5122e-05,-561.59,0.006155
183,2.22,4,0,0.00059639,5959.8,0.0002895,335.18,5.3186e-05,-1440.4,-0.000595,-6310.6,0.0068654
184,2.22,5.5,0,8.2498e-05,824.41,3.6183e-05,-9.4368,9.6246e-06,-208.98,-8.438e-05,-915.3,0.0041311
185,2.22,5,0,0.00011966,1195.7,6.9283e-05,677.16,5.0575e-05,536.59,-9.8386e-05,-582.64,0.0048113
186,2.22,4.5,0,0.00022147,2213.2,0.00019602,1864,3.6411e-07,393.92,-0.00014274,-681.34,0.0057553
187,2.3867,2,0,0.00048861,4882.7,0.00018632,-815.15,3.5588e-05,-1947.7,-0.00052565,-6164.6,0.0065622
188,2.3867,1.5,0,0.00026788,2676.9,0.00010402,255.12,8.5113e-05,113.03,-0.00026133,-2490,0.005096
189,2.3867,1,0,0.00015736,1572.5,5.104e-05,-145.77,3.9955e-05,-229.06,-0.00016357,-1758.3,0.0035121
190,2.3867,0.5,0,8.1356e-05,813,2.6416e-05,-96.484,1.8615e-05,-155.1,-8.5477e-05,-937.2,0.0019615
191,2.22,2,0,0.00036228,3620.3,0.00016989,-152.95,6.4965e-06,-1380.6,-0.0003724,-4227.5,0.0054231
192,2.22,0.5,0,9.5054e-05,949.88,2.5671e-05,-224.22,2.0426e-05,-263.63,-0.00010329,-1193.2,0.0037199
193,2.22,1,0,0.00019146,1913.3,8.3063e-05,117.02,3.8375e-05,-218.74,-0.00019097,-1942,0.0042824
194,2.22,1.5,0,0.00015853,1584.2,0.00010772,472.67,-1.8206e-05,-473.52,-0.00013569,-1356.3,0.0047644
