Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
557	19.429	3.573	5.e-002	2.2805
558	17.72	3.5455	0.	125.22
559	18.287	3.55	5.e-002	2.8862
560	16.584	3.5366	0.	170.37
561	17.152	3.5409	5.e-002	3.5407
562	15.449	3.5295	0.	222.98
563	16.017	3.5322	5.e-002	4.1107
564	14.312	3.5253	0.	282.94
565	14.881	3.5267	5.e-002	4.6637
566	13.175	3.5234	0.	350.16
567	13.744	3.5239	5.e-002	5.2857
568	12.032	3.5211	0.	424.6
569	12.607	3.5229	5.e-002	5.8962
570	10.881	3.5168	0.	506.38
571	11.458	3.5192	5.e-002	6.0577
572	9.6928	3.5258	0.	596.16
573	10.303	3.5143	5.e-002	6.8732
574	8.4471	3.5137	0.	700.35
575	9.0828	3.5372	5.e-002	4.9311
576	7.0881	3.401	0.	803.95
577	7.8114	3.4903	5.e-002	9.4091
578	5.8694	2.8158	0.	934.53
579	6.3648	3.3118	5.e-002	5.0202
580	3.28	4.899	0.	980.47
581	3.0554	5.0831	5.e-002	31.607
582	2.721	5.0416	0.	1006.1
583	3.5046	4.7149	5.e-002	130.67
584	2.9456	4.6075	0.	1269.2
585	1.1168	1.3595	5.e-002	216.74
586	1.6684	1.1798	0.	1395.1
587	0.55842	1.8798	0.	898.35
588	2.2684	3.2514	0.	2590.8
589	2.0348	3.8713	0.	3471.5
590	1.9308	3.8889	5.e-002	263.49
591	2.0754	4.1945	0.	1665.6
592	2.8029	2.3145	0.	1874.9
593	2.6654	2.8485	0.	2139.
594	2.606	2.6139	5.e-002	35.857
595	2.4963	2.3069	0.	3532.2
596	2.9655	3.4519	0.	1516.7
597	3.1731	3.4688	5.e-002	122.8
598	2.7799	3.7344	0.	2010.7
599	3.2892	1.7672	0.	1290.7
600	2.9999	2.0151	5.e-002	107.33
601	2.6933	1.7576	0.	2039.7
602	3.7967	2.0474	0.	1198.8
603	3.5786	1.5193	5.e-002	42.147
604	2.9826	1.2596	0.	1253.9
605	4.3254	2.4931	0.	1225.6
606	4.0148	2.5756	5.e-002	28.229
607	5.005	2.3652	0.	1060.2
608	4.6359	2.4106	5.e-002	26.585
609	5.374	2.3198	5.e-002	33.939
610	2.7413	3.259	0.	1763.9
611	2.7578	3.435	5.e-002	309.51
612	2.4889	3.7175	0.	3648.1
613	2.4317	3.4684	0.	2976.3
614	2.7247	3.0831	5.e-002	92.887
615	2.1387	3.8537	5.e-002	270.44
616	2.1793	3.9269	0.	4837.
617	2.4317	3.4684	0.1	2976.3
618	2.0348	3.8713	0.1	3471.5
619	2.1793	3.9269	0.1	4837.
620	2.7413	3.259	0.1	1763.9
621	2.6654	2.8485	0.1	2139.
622	3.0346	2.8822	0.1	1744.5
623	2.9655	3.4519	0.1	1516.7
624	2.4889	3.7175	0.1	3648.1
625	5.005	2.3652	0.1	1060.2
626	5.8694	2.8158	0.1	934.53
627	5.5597	2.0472	0.1	969.2
628	4.3254	2.4931	0.1	1225.6
629	4.9059	2.9889	0.1	1048.8
630	4.6342	1.9798	0.1	1101.5
631	3.7967	2.0474	0.1	1198.8
632	3.6796	2.6284	0.1	1401.1
633	4.0589	3.0449	0.1	1298.6
634	3.2892	1.7672	0.1	1290.7
635	4.1055	1.5342	0.1	1076.5
636	3.5798	1.1	0.1	977.79
637	2.9826	1.2596	0.1	1253.9
638	2.8029	2.3145	0.1	1874.9
639	3.1722	2.3482	0.1	1490.2
640	2.6933	1.7576	0.1	2039.7
641	3.2588	3.075	0.1	1504.2
642	3.638	3.4915	0.1	1398.5
643	2.7799	3.7344	0.1	2010.7
644	2.2684	3.2514	0.1	2590.8
645	2.4963	2.3069	0.1	3532.2
646	1.7639	3.9643	0.1	2309.5
647	2.0754	4.1945	0.1	1665.6
648	1.0499	1.088	0.1	1007.9
649	1.6684	1.1798	0.1	1395.1
650	0.55842	1.8798	0.1	898.35
651	3.28	4.899	0.1	980.47
652	3.8913	4.9893	0.1	1106.
653	3.7031	4.4577	0.1	1209.9
654	2.9456	4.6075	0.1	1269.2
655	3.1633	5.2788	0.1	796.62
656	2.721	5.0416	0.1	1006.1
657	7.0881	3.401	0.1	803.95
658	6.5909	2.7271	0.1	849.22
659	5.7704	3.4395	0.1	922.66
660	6.4926	3.9999	0.1	857.33
661	8.4471	3.5137	0.1	700.35
662	7.8703	2.9064	0.1	750.9
663	7.8462	4.0881	0.1	753.52
664	9.6928	3.5258	0.1	596.16
665	9.1014	2.9419	0.1	641.5
666	9.0979	4.1373	0.1	646.41
667	10.881	3.5168	0.1	506.38
668	10.3	2.93	0.1	549.4
669	10.304	4.133	0.1	550.39
670	12.032	3.5211	0.1	424.6
671	11.459	2.9353	0.1	463.54
672	11.463	4.1222	0.1	463.7
673	13.175	3.5234	0.1	350.16
674	12.607	2.9395	0.1	385.36
675	12.61	4.1082	0.1	385.38
676	14.312	3.5253	0.1	282.94
677	13.744	2.9405	0.1	314.41
678	13.746	4.1089	0.1	314.43
679	15.449	3.5295	0.1	222.98
680	14.882	2.943	0.1	250.79
681	14.882	4.1109	0.1	250.73
682	16.584	3.5366	0.1	170.37
