Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
93	5.374	2.3198	0.1	12.131
94	4.6359	2.4106	0.1	-22.052
95	4.0148	2.5756	0.1	-53.044
96	3.5786	1.5193	0.1	7.2382
97	2.9999	2.0151	0.1	4.5672
98	3.1731	3.4688	0.1	-266.37
99	2.606	2.6139	0.1	-22.411
100	1.9308	3.8889	0.1	-732.71
101	1.1168	1.3595	0.1	-374.9
102	3.5046	4.7149	0.1	-154.28
103	3.0554	5.0831	0.1	-138.91
104	6.3648	3.3118	0.1	0.35247
105	7.8114	3.4903	0.1	-4.1991
106	9.0828	3.5372	0.1	2.5331
107	10.303	3.5143	0.1	0.27445
108	11.458	3.5192	0.1	-3.2453
109	12.607	3.5229	0.1	-6.2614
110	13.744	3.5239	0.1	-8.13
111	14.881	3.5267	0.1	-9.2651
112	16.017	3.5322	0.1	-9.9291
113	17.152	3.5409	0.1	-10.284
114	18.287	3.55	0.1	-10.509
115	19.429	3.573	0.1	-10.592
116	20.562	3.5828	0.1	-10.707
117	21.706	3.5968	0.1	-10.736
118	21.706	2.4015	0.1	-10.769
119	20.569	2.386	0.1	-10.701
120	19.431	2.3705	0.1	-10.649
121	18.294	2.3666	0.1	-10.575
122	17.157	2.3646	0.1	-10.356
123	16.019	2.3617	0.1	-9.9359
124	14.884	2.3593	0.1	-9.2699
125	13.744	2.3572	0.1	-8.1686
126	12.607	2.356	0.1	-6.309
127	11.459	2.3514	0.1	-2.906
128	10.297	2.3458	0.1	0.19686
129	9.1199	2.3466	0.1	3.875
130	7.9292	2.3225	0.1	-6.8375
131	6.8169	2.1424	0.1	2.9063
132	5.7454	1.7746	0.1	21.292
133	5.1759	3.5672	0.1	36.251
134	4.2781	5.2637	0.1	-32.391
135	5.1746	4.7154	0.1	25.38
136	6.6204	4.688	0.1	-4.2792
137	7.8809	4.6859	0.1	6.2023
138	9.1131	4.7374	0.1	-0.84098
139	10.306	4.7517	0.1	0.61629
140	11.468	4.7252	0.1	-3.0189
141	12.613	4.6935	0.1	-5.7663
142	13.748	4.694	0.1	-7.0918
143	14.884	4.695	0.1	-7.8089
144	16.018	4.7007	0.1	-8.244
145	17.154	4.7152	0.1	-8.5474
146	18.291	4.744	0.1	-8.6912
147	19.432	4.7767	0.1	-8.6471
148	20.571	4.7904	0.1	-8.5618
149	21.712	4.8008	0.1	-8.2496
150	22.857	4.7984	0.1	-7.6815
151	22.852	3.6	0.1	-10.707
152	22.856	2.4017	0.1	-10.704
153	22.859	1.1975	0.1	-7.6802
154	21.715	1.1921	0.1	-8.2626
155	20.573	1.186	0.1	-8.5332
156	19.434	1.185	0.1	-8.6863
157	18.296	1.184	0.1	-8.6754
158	17.16	1.1809	0.1	-8.5201
159	16.022	1.1787	0.1	-8.2719
160	14.887	1.1765	0.1	-7.7975
161	13.747	1.176	0.1	-7.046
162	12.611	1.1751	0.1	-5.6447
163	11.469	1.1744	0.1	-3.5014
164	10.33	1.1686	0.1	-9.4678e-002
165	9.1761	1.1731	0.1	-0.39426
166	8.0393	1.1463	0.1	4.7187
167	6.9412	1.0489	0.1	-2.0036
168	5.8203	0.88028	0.1	-1.1043
169	4.6556	0.75325	0.1	-30.461
170	4.6324	1.5491	0.1	-51.508
171	0.87197	4.3272	0.1	-345.99
172	3.2711	5.4745	0.1	-103.62
173	1.597	4.0398	0.1	-537.19
174	3.5811	0.68077	0.1	-110.65
175	0.98291	0.81637	0.1	-171.94
176	3.9015	4.2004	0.1	4.5341
177	3.3445	2.6812	0.1	-61.846
178	4.103	3.5142	0.1	12.134
179	2.3867	4.	0.	-3333.
180	2.3867	4.5	0.	-1225.2
181	2.3867	5.	0.	-1121.8
182	2.3867	5.5	0.	-561.59
183	2.22	4.	0.	-6310.6
184	2.22	5.5	0.	-915.3
185	2.22	5.	0.	-582.64
186	2.22	4.5	0.	-681.34
187	2.3867	2.	0.	-6164.6
188	2.3867	1.5	0.	-2490.
189	2.3867	1.	0.	-1758.3
190	2.3867	0.5	0.	-937.2
191	2.22	2.	0.	-4227.5
192	2.22	0.5	0.	-1193.2
193	2.22	1.	0.	-1942.
194	2.22	1.5	0.	-1356.3
195	2.3867	6.	0.	-540.16
196	3.5242	6.	0.	-756.73
197	4.6618	6.	0.	-934.98
198	5.7993	6.	0.	-923.22
199	6.9368	6.	0.	-841.04
200	8.0744	6.	0.	-749.15
201	9.2119	6.	0.	-648.05
202	10.349	6.	0.	-551.64
203	11.487	6.	0.	-463.24
204	12.625	6.	0.	-382.65
205	13.762	6.	0.	-310.15
206	14.9	6.	0.	-245.42
207	16.037	6.	0.	-188.31
208	17.175	6.	0.	-138.93
209	18.312	6.	0.	-97.224
210	19.45	6.	0.	-63.042
211	20.587	6.	0.	-36.09
212	21.725	6.	0.	-16.536
213	22.862	6.	0.	-4.2185
214	24.	6.	0.	0.27856
215	24.	4.8	0.	-2.2404
216	24.	3.6	0.	-3.1416
217	24.	2.4	0.	-3.1341
218	24.	1.2	0.	-2.221
219	1.049e-014	1.2	0.	-1238.
220	2.0981e-014	2.4	0.	-1401.9
221	3.1471e-014	3.6	0.	-1551.4
222	4.1961e-014	4.8	0.	-2072.1
223	24.	0.	0.	0.27439
224	2.3867	0.	0.	-629.29
225	22.862	0.	0.	-4.2414
226	21.725	0.	0.	-16.531
227	20.587	0.	0.	-36.09
228	19.45	0.	0.	-62.974
229	18.312	0.	0.	-97.261
230	17.175	0.	0.	-139.13
231	16.037	0.	0.	-188.52
232	14.9	0.	0.	-245.65
233	13.762	0.	0.	-310.44
234	12.625	0.	0.	-383.14
235	11.487	0.	0.	-463.61
236	10.349	0.	0.	-553.68
237	9.2119	0.	0.	-650.6
238	8.0744	0.	0.	-753.38
239	6.9368	0.	0.	-874.39
240	5.7993	0.	0.	-979.97
241	4.6618	0.	0.	-962.21
242	3.5242	0.	0.	-750.48
243	0.	0.	0.	-926.56
244	2.22	0.	0.	-784.43
245	1.11	2.2368e-031	0.	-681.19
246	3.937e-014	6.	0.	-1076.2
247	2.22	6.	0.	-1047.7
248	1.11	6.	0.	-857.66
249	2.3867	5.5	0.1	107.61
250	2.3867	5.	0.1	-507.87
251	2.3867	4.5	0.1	-557.12
252	2.3867	4.	0.1	407.18
253	2.22	4.	0.1	-335.18
254	2.22	4.5	0.1	-1864.
255	2.22	5.	0.1	-677.16
256	2.22	5.5	0.1	9.4368
257	2.3867	0.5	0.1	96.484
258	2.3867	1.	0.1	145.77
259	2.3867	1.5	0.1	-255.12
260	2.3867	2.	0.1	815.15
261	2.22	2.	0.1	152.95
262	2.22	1.5	0.1	-472.67
263	2.22	1.	0.1	-117.02
264	2.22	0.5	0.1	224.22
265	2.3867	6.	0.1	67.392
266	3.5242	6.	0.1	9.0075
267	4.6618	6.	0.1	-51.863
268	5.7993	6.	0.1	-50.086
269	6.9368	6.	0.1	-1.8604
270	8.0744	6.	0.1	-6.4115
271	9.2119	6.	0.1	-5.8169
272	10.349	6.	0.1	-5.7553
273	11.487	6.	0.1	-6.9778
274	12.625	6.	0.1	-8.6365
275	13.762	6.	0.1	-10.364
276	14.9	6.	0.1	-10.963
277	16.037	6.	0.1	-11.315
278	17.175	6.	0.1	-11.41
279	18.312	6.	0.1	-11.307
280	19.45	6.	0.1	-10.918
281	20.587	6.	0.1	-10.296
282	21.725	6.	0.1	-9.3599
283	22.862	6.	0.1	-7.6332
284	24.	6.	0.1	-5.1377
285	24.	4.8	0.1	-6.7832
286	24.	3.6	0.1	-10.105
287	24.	2.4	0.1	-10.119
288	24.	1.2	0.1	-6.7883
289	1.049e-014	1.2	0.1	607.77
290	2.0981e-014	2.4	0.1	601.24
291	3.1471e-014	3.6	0.1	568.25
292	4.1961e-014	4.8	0.1	996.82
293	24.	0.	0.1	-5.1289
294	22.862	0.	0.1	-7.606
295	21.725	0.	0.1	-9.2982
296	20.587	0.	0.1	-10.247
297	19.45	0.	0.1	-10.686
298	18.312	0.	0.1	-10.844
299	17.175	0.	0.1	-10.831
300	16.037	0.	0.1	-10.727
301	14.9	0.	0.1	-10.299
302	13.762	0.	0.1	-9.7658
303	12.625	0.	0.1	-8.7482
304	11.487	0.	0.1	-7.1536
305	10.349	0.	0.1	-3.9334
306	9.2119	0.	0.1	-1.5044
307	8.0744	0.	0.1	1.2536
308	6.9368	0.	0.1	4.6356
309	5.7993	0.	0.1	0.46227
310	4.6618	0.	0.1	-44.531
311	3.5242	0.	0.1	-75.216
312	2.3867	0.	0.1	71.791
313	2.22	0.	0.1	151.4
314	1.11	2.2368e-031	0.1	-198.5
315	0.	0.	0.1	406.92
316	3.937e-014	6.	0.1	345.37
317	1.11	6.	0.1	-232.7
318	2.22	6.	0.1	227.75
319	4.0022	3.8573	0.	-1336.3
320	4.6394	3.5407	0.	-1205.4
321	3.638	3.4915	0.	-1326.1
322	4.0589	3.0449	0.	-1369.3
323	4.103	3.5142	5.e-002	-22.883
324	3.2588	3.075	0.	-1387.2
325	3.1722	2.3482	0.	-1539.1
326	3.6796	2.6284	0.	-1430.
327	3.0346	2.8822	0.	-1717.6
328	3.3445	2.6812	5.e-002	-35.109
329	4.538	4.4579	0.	-1164.9
330	3.7031	4.4577	0.	-1217.4
331	3.9015	4.2004	5.e-002	-27.011
332	3.1441	4.1002	0.	-2254.6
333	1.0499	1.088	0.	-877.71
334	0.98291	0.81637	5.e-002	-47.683
335	1.6015	0.65818	0.	-976.08
336	0.49146	1.0082	0.	-1022.9
337	1.0465	0.40818	0.	-745.89
338	4.1183	0.71701	0.	-929.69
339	3.5798	1.1	0.	-968.78
340	3.5811	0.68077	5.e-002	-20.89
341	2.9839	0.59039	0.	-866.12
342	3.5526	0.34039	0.	-793.87
343	1.2345	4.1835	0.	-1162.4
344	1.7639	3.9643	0.	-1954.4
345	1.597	4.0398	5.e-002	-201.96
346	1.9085	4.5199	0.	-795.31
347	1.9918	3.0199	0.	-3701.
348	3.7746	5.3691	0.	-867.67
349	3.1633	5.2788	0.	-727.98
350	3.2711	5.4745	5.e-002	-41.126
351	2.8289	5.4872	0.	-646.81
352	3.3977	5.7372	0.	-749.1
353	0.87197	4.3272	5.e-002	-47.212
354	1.546	4.9136	0.	-892.47
355	1.546	3.1636	0.	-2345.
356	0.43598	4.5636	0.	-1470.5
357	0.99098	5.1636	0.	-893.51
358	4.644	1.1512	0.	-1070.4
359	5.1889	1.6618	0.	-1044.
360	4.1055	1.5342	0.	-1101.
361	4.6342	1.9798	0.	-1139.2
362	4.6324	1.5491	5.e-002	-3.5042
363	5.238	0.81676	0.	-1002.1
364	4.6556	0.75325	5.e-002	-2.3927
365	4.6587	0.37663	0.	-995.76
366	6.3808	0.96459	0.	-916.01
367	5.7828	1.3274	0.	-975.51
368	5.8203	0.88028	5.e-002	-7.321
369	5.8098	0.44014	0.	-977.37
370	7.4902	1.0976	0.	-802.48
371	6.8791	1.5956	0.	-862.83
372	6.9412	1.0489	5.e-002	-6.5273
373	6.939	0.52445	0.	-865.7
374	8.6077	1.1597	0.	-697.45
375	7.9842	1.7344	0.	-751.28
376	8.0393	1.1463	5.e-002	-4.3413
377	8.0568	0.57315	0.	-750.41
378	9.7532	1.1709	0.	-599.21
379	9.148	1.7599	0.	-647.26
380	9.1761	1.1731	5.e-002	-4.444
381	9.194	0.58656	0.	-648.7
382	10.899	1.1715	0.	-507.53
383	10.314	1.7572	0.	-550.99
384	10.33	1.1686	5.e-002	-4.3245
385	10.34	0.58431	0.	-552.28
386	12.04	1.1747	0.	-423.8
387	11.464	1.7629	0.	-463.23
388	11.469	1.1744	5.e-002	-3.6405
389	11.478	0.58718	0.	-463.5
390	13.179	1.1756	0.	-347.74
391	12.609	1.7656	0.	-383.19
392	12.611	1.1751	5.e-002	-3.2889
393	12.618	0.58756	0.	-383.26
394	14.317	1.1763	0.	-279.45
395	13.746	1.7666	0.	-311.17
396	13.747	1.176	5.e-002	-2.9574
397	13.755	0.58801	0.	-310.84
398	15.454	1.1776	0.	-218.8
399	14.885	1.7679	0.	-246.81
400	14.887	1.1765	5.e-002	-2.6501
401	14.893	0.58827	0.	-246.22
402	16.591	1.1798	0.	-165.71
403	16.02	1.7702	0.	-190.01
404	16.022	1.1787	5.e-002	-2.3227
405	16.029	0.58937	0.	-189.23
406	17.728	1.1825	0.	-120.14
407	17.159	1.7727	0.	-140.71
408	17.16	1.1809	5.e-002	-1.9904
409	17.167	0.59044	0.	-139.86
410	18.865	1.1845	0.	-82.099
411	18.295	1.7753	0.	-98.955
412	18.296	1.184	5.e-002	-1.6853
413	18.304	0.59202	0.	-98.029
414	20.004	1.1855	0.	-51.544
415	19.433	1.7777	0.	-64.759
416	19.434	1.185	5.e-002	-1.3481
417	19.442	0.59251	0.	-63.737
418	21.144	1.1891	0.	-28.395
419	20.571	1.786	0.	-38.027
420	20.573	1.186	5.e-002	-1.0128
421	20.58	0.59302	0.	-36.879
422	22.287	1.1948	0.	-12.646
423	21.71	1.7968	0.	-18.712
424	21.715	1.1921	5.e-002	-0.68802
425	21.72	0.59604	0.	-17.351
426	22.858	1.7996	0.	-6.7919
427	22.859	1.1975	5.e-002	-0.44826
428	23.429	1.1988	0.	-4.3846
429	22.861	0.59875	0.	-5.2168
430	22.854	3.0008	0.	-7.1331
431	22.281	2.4016	0.	-13.159
432	22.856	2.4017	5.e-002	-0.43011
433	23.428	2.4008	0.	-5.1459
434	22.855	4.1992	0.	-6.8166
435	22.279	3.5984	0.	-13.187
436	22.852	3.6	5.e-002	-0.43937
437	23.426	3.6	0.	-5.1676
438	22.285	4.7996	0.	-12.706
439	22.857	4.7984	5.e-002	-0.45833
440	22.86	5.3992	0.	-5.213
441	23.428	4.7992	0.	-4.4014
442	21.142	4.7956	0.	-28.461
443	21.709	4.1988	0.	-18.778
444	21.712	4.8008	5.e-002	-0.70519
445	21.719	5.4004	0.	-17.403
446	20.001	4.7836	0.	-51.641
447	20.567	4.1866	0.	-38.113
448	20.571	4.7904	5.e-002	-1.0343
449	20.579	5.3952	0.	-36.887
450	18.861	4.7604	0.	-82.255
451	19.431	4.1749	0.	-64.899
452	19.432	4.7767	5.e-002	-1.3617
453	19.441	5.3884	0.	-63.83
454	17.723	4.7296	0.	-120.32
455	18.289	4.147	0.	-99.181
456	18.291	4.744	5.e-002	-1.7026
457	18.302	5.372	0.	-98.055
458	16.586	4.708	0.	-165.9
459	17.153	4.1281	0.	-140.95
460	17.154	4.7152	5.e-002	-2.0349
461	17.165	5.3576	0.	-139.83
462	15.451	4.6979	0.	-218.88
463	16.017	4.1165	0.	-190.17
464	16.018	4.7007	5.e-002	-2.3619
465	16.027	5.3504	0.	-189.16
466	14.316	4.6945	0.	-279.33
467	14.882	4.1109	0.	-246.88
468	14.884	4.695	5.e-002	-2.6691
469	14.892	5.3475	0.	-246.05
470	13.181	4.6937	0.	-347.3
471	13.746	4.1089	0.	-311.08
472	13.748	4.694	5.e-002	-2.9903
473	13.755	5.347	0.	-310.52
474	12.04	4.7093	0.	-423.16
475	12.61	4.1082	0.	-382.84
476	12.613	4.6935	5.e-002	-3.3536
477	12.619	5.3468	0.	-382.67
478	10.887	4.7384	0.	-508.24
479	11.463	4.1222	0.	-462.76
480	11.468	4.7252	5.e-002	-3.5916
481	11.477	5.3626	0.	-462.96
482	9.7095	4.7446	0.	-603.13
483	10.304	4.133	0.	-551.63
484	10.306	4.7517	5.e-002	-4.2339
485	10.328	5.3758	0.	-552.24
486	8.497	4.7117	0.	-707.29
487	9.0979	4.1373	0.	-652.17
488	9.1131	4.7374	5.e-002	-4.7243
489	9.1625	5.3687	0.	-650.27
490	7.2506	4.687	0.	-819.79
491	7.8462	4.0881	0.	-766.19
492	7.8809	4.6859	5.e-002	-2.4042
493	7.9777	5.343	0.	-755.22
494	5.8975	4.7017	0.	-938.4
495	6.4926	3.9999	0.	-884.58
496	6.6204	4.688	5.e-002	-5.9455
497	6.7786	5.344	0.	-859.44
498	4.7263	4.9895	0.	-1001.6
499	5.1752	4.1413	0.	-1034.5
500	5.1746	4.7154	5.e-002	-3.6137
501	5.4869	5.3577	0.	-960.83
502	3.8913	4.9893	0.	-1057.
503	4.2781	5.2637	5.e-002	-15.843
504	4.4699	5.6319	0.	-969.79
505	5.7704	3.4395	0.	-981.
506	4.9059	2.9889	0.	-1118.7
507	5.1759	3.5672	5.e-002	-7.2504
508	6.2812	1.9585	0.	-921.9
509	5.5597	2.0472	0.	-1020.
510	5.7454	1.7746	5.e-002	-8.0267
511	7.3731	2.2324	0.	-811.69
512	6.5909	2.7271	0.	-879.79
513	6.8169	2.1424	5.e-002	-6.2949
514	8.5246	2.3346	0.	-701.36
515	7.8703	2.9064	0.	-763.03
516	7.9292	2.3225	5.e-002	-5.5816
517	9.7085	2.3462	0.	-599.35
518	9.1014	2.9419	0.	-649.61
519	9.1199	2.3466	5.e-002	-2.3992
520	10.878	2.3486	0.	-507.03
521	10.3	2.93	0.	-550.48
522	10.297	2.3458	5.e-002	-4.0677
523	12.033	2.3537	0.	-423.
524	11.459	2.9353	0.	-462.69
525	11.459	2.3514	5.e-002	-3.5106
526	13.176	2.3566	0.	-347.05
527	12.607	2.9395	0.	-382.77
528	12.607	2.356	5.e-002	-3.3676
529	14.314	2.3583	0.	-278.98
530	13.744	2.9405	0.	-310.93
531	13.744	2.3572	5.e-002	-2.981
532	15.451	2.3605	0.	-218.47
533	14.882	2.943	0.	-246.69
534	14.884	2.3593	5.e-002	-2.6688
535	16.588	2.3631	0.	-165.47
536	16.018	2.9469	0.	-189.96
537	16.019	2.3617	5.e-002	-2.3478
538	17.726	2.3656	0.	-119.98
539	17.155	2.9528	0.	-140.75
540	17.157	2.3646	5.e-002	-2.0258
541	18.863	2.3685	0.	-82.066
542	18.29	2.9583	0.	-99.05
543	18.294	2.3666	5.e-002	-1.6985
544	20.	2.3782	0.	-51.675
545	19.43	2.9717	0.	-64.87
546	19.431	2.3705	5.e-002	-1.3452
547	21.137	2.3937	0.	-28.738
548	20.565	2.9844	0.	-38.229
549	20.569	2.386	5.e-002	-1.0145
550	21.706	2.9991	0.	-19.018
551	21.706	2.4015	5.e-002	-0.69718
552	21.134	3.5898	0.	-28.823
553	21.706	3.5968	5.e-002	-0.70111
554	19.996	3.5779	0.	-51.804
555	20.562	3.5828	5.e-002	-1.0154
556	18.858	3.5615	0.	-82.269
557	19.429	3.573	5.e-002	-1.3166
558	17.72	3.5455	0.	-120.25
559	18.287	3.55	5.e-002	-1.6664
560	16.584	3.5366	0.	-165.67
561	17.152	3.5409	5.e-002	-2.0442
562	15.449	3.5295	0.	-218.61
563	16.017	3.5322	5.e-002	-2.3733
564	14.312	3.5253	0.	-279.06
565	14.881	3.5267	5.e-002	-2.6926
566	13.175	3.5234	0.	-347.04
567	13.744	3.5239	5.e-002	-3.0517
568	12.032	3.5211	0.	-422.83
569	12.607	3.5229	5.e-002	-3.4042
570	10.881	3.5168	0.	-506.47
571	11.458	3.5192	5.e-002	-3.4974
572	9.6928	3.5258	0.	-600.92
573	10.303	3.5143	5.e-002	-3.9682
574	8.4471	3.5137	0.	-711.29
575	9.0828	3.5372	5.e-002	-2.847
576	7.0881	3.401	0.	-831.15
577	7.8114	3.4903	5.e-002	-5.4323
578	5.8694	2.8158	0.	-977.92
579	6.3648	3.3118	5.e-002	-2.8984
580	3.28	4.899	0.	-903.04
581	3.0554	5.0831	5.e-002	-18.248
582	2.721	5.0416	0.	-854.9
583	3.5046	4.7149	5.e-002	-75.442
584	2.9456	4.6075	0.	-1106.1
585	1.1168	1.3595	5.e-002	-125.14
586	1.6684	1.1798	0.	-1381.6
587	0.55842	1.8798	0.	-1170.4
588	2.2684	3.2514	0.	-2383.3
589	2.0348	3.8713	0.	-2764.
590	1.9308	3.8889	5.e-002	-152.13
591	2.0754	4.1945	0.	-1069.1
592	2.8029	2.3145	0.	-1937.5
593	2.6654	2.8485	0.	-2123.3
594	2.606	2.6139	5.e-002	-20.702
595	2.4963	2.3069	0.	-4205.3
596	2.9655	3.4519	0.	-1358.8
597	3.1731	3.4688	5.e-002	-70.901
598	2.7799	3.7344	0.	-2218.8
599	3.2892	1.7672	0.	-1353.3
600	2.9999	2.0151	5.e-002	-61.966
601	2.6933	1.7576	0.	-2015.6
602	3.7967	2.0474	0.	-1243.8
603	3.5786	1.5193	5.e-002	-24.334
604	2.9826	1.2596	0.	-1383.9
605	4.3254	2.4931	0.	-1282.
606	4.0148	2.5756	5.e-002	-16.298
607	5.005	2.3652	0.	-1115.4
608	4.6359	2.4106	5.e-002	-15.349
609	5.374	2.3198	5.e-002	-19.595
610	2.7413	3.259	0.	-1704.3
611	2.7578	3.435	5.e-002	-178.7
612	2.4889	3.7175	0.	-3853.9
613	2.4317	3.4684	0.	-2504.2
614	2.7247	3.0831	5.e-002	-53.628
615	2.1387	3.8537	5.e-002	-156.14
616	2.1793	3.9269	0.	-4648.6
617	2.4317	3.4684	0.1	-666.14
618	2.0348	3.8713	0.1	-1042.7
619	2.1793	3.9269	0.1	-553.28
620	2.7413	3.259	0.1	-136.68
621	2.6654	2.8485	0.1	-85.434
622	3.0346	2.8822	0.1	-102.83
623	2.9655	3.4519	0.1	-271.36
624	2.4889	3.7175	0.1	-97.409
625	5.005	2.3652	0.1	-4.633
626	5.8694	2.8158	0.1	6.3855
627	5.5597	2.0472	0.1	16.87
628	4.3254	2.4931	0.1	-37.544
629	4.9059	2.9889	0.1	7.442
630	4.6342	1.9798	0.1	-36.746
631	3.7967	2.0474	0.1	-15.051
632	3.6796	2.6284	0.1	-54.891
633	4.0589	3.0449	0.1	-20.436
634	3.2892	1.7672	0.1	9.1541
635	4.1055	1.5342	0.1	-15.104
636	3.5798	1.1	0.1	-40.423
637	2.9826	1.2596	0.1	103.61
638	2.8029	2.3145	0.1	-8.8798
639	3.1722	2.3482	0.1	-19.454
640	2.6933	1.7576	0.1	-46.523
641	3.2588	3.075	0.1	-149.81
642	3.638	3.4915	0.1	-109.31
643	2.7799	3.7344	0.1	148.02
644	2.2684	3.2514	0.1	-321.53
645	2.4963	2.3069	0.1	410.87
646	1.7639	3.9643	0.1	-626.63
647	2.0754	4.1945	0.1	-809.49
648	1.0499	1.088	0.1	-270.62
649	1.6684	1.1798	0.1	-153.51
650	0.55842	1.8798	0.1	164.28
651	3.28	4.899	0.1	-132.6
652	3.8913	4.9893	0.1	-80.94
653	3.7031	4.4577	0.1	-45.568
654	2.9456	4.6075	0.1	-269.68
655	3.1633	5.2788	0.1	-120.93
656	2.721	5.0416	0.1	-266.38
657	7.0881	3.401	0.1	-1.9201
658	6.5909	2.7271	0.1	1.6956
659	5.7704	3.4395	0.1	18.504
660	6.4926	3.9999	0.1	-1.8405
661	8.4471	3.5137	0.1	-0.82248
662	7.8703	2.9064	0.1	-5.5182
663	7.8462	4.0881	0.1	1.0099
664	9.6928	3.5258	0.1	1.4167
665	9.1014	2.9419	0.1	3.2123
666	9.0979	4.1373	0.1	0.86875
667	10.881	3.5168	0.1	-0.73989
668	10.3	2.93	0.1	0.38356
669	10.304	4.133	0.1	0.45876
670	12.032	3.5211	0.1	-4.7531
671	11.459	2.9353	0.1	-2.8919
672	11.463	4.1222	0.1	-2.948
673	13.175	3.5234	0.1	-7.1949
674	12.607	2.9395	0.1	-6.0919
675	12.61	4.1082	0.1	-5.8019
676	14.312	3.5253	0.1	-8.6968
677	13.744	2.9405	0.1	-7.9419
678	13.746	4.1089	0.1	-7.3934
679	15.449	3.5295	0.1	-9.5963
680	14.882	2.943	0.1	-9.0516
681	14.882	4.1109	0.1	-8.3127
682	16.584	3.5366	0.1	-10.105
683	16.018	2.9469	0.1	-9.7129
684	16.017	4.1165	0.1	-8.8569
685	17.72	3.5455	0.1	-10.395
686	17.155	2.9528	0.1	-10.1
687	17.153	4.1281	0.1	-9.1808
688	18.858	3.5615	0.1	-10.549
689	18.29	2.9583	0.1	-10.321
690	18.289	4.147	0.1	-9.3661
691	19.996	3.5779	0.1	-10.648
692	19.43	2.9717	0.1	-10.415
693	19.431	4.1749	0.1	-9.385
694	21.134	3.5898	0.1	-10.721
695	20.565	2.9844	0.1	-10.519
