Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
26,23.316,3.4545,0,3.1246e-05,312.25,1.8121e-05,97.977,5.0464e-06,-0.25779,-2.8402e-05,-251.57,2.1565
27,23.316,3.2727,0,2.7076e-05,270.58,1.471e-05,71.855,5.115e-06,-0.23638,-2.5127e-05,-227.46,2.1565
28,23.316,3.0909,0,2.551e-05,254.92,1.3542e-05,63.654,5.0562e-06,-0.10802,-2.3823e-05,-217.09,2.1565
29,23.316,2.9091,0,2.551e-05,254.92,1.3542e-05,63.654,5.0562e-06,-0.10802,-2.3823e-05,-217.09,2.1565
30,23.316,2.7273,0,2.7076e-05,270.58,1.471e-05,71.855,5.115e-06,-0.23638,-2.5127e-05,-227.46,2.1565
31,23.316,2.5455,0,3.1246e-05,312.25,1.8121e-05,97.976,5.0464e-06,-0.25779,-2.8402e-05,-251.57,2.1565
32,23.316,2.3636,0,4.0677e-05,406.49,2.6757e-05,169.28,3.9066e-06,-2.4105,-3.5019e-05,-294.88,2.1565
33,23.316,2.1818,0,6.1971e-05,619.28,4.7641e-05,359.05,3.9029e-08,1.3889,-4.753e-05,-356.03,2.1564
34,23.316,2,0,8.0687e-05,806.32,6.8413e-05,557.74,-8.1754e-06,-17.713,-5.4243e-05,-363.85,2.1563
35,23.316,1.8182,0,7.4561e-05,745.1,6.7424e-05,593.62,-1.1657e-05,-0.56211,-4.3835e-05,-242.34,2.1562
36,23.316,1.6364,0,5.5234e-05,551.96,5.0165e-05,445.05,-8.6439e-06,3.1782,-3.218e-05,-173.66,2.1561
37,23.316,1.4545,0,4.3436e-05,434.06,3.9026e-05,341.2,-6.4817e-06,-0.73141,-2.5967e-05,-147.13,2.1559
38,23.316,1.2727,0,3.4544e-05,345.2,3.0577e-05,263.74,-4.4817e-06,0.31958,-2.1434e-05,-127.05,2.1557
39,23.316,1.0909,0,2.7478e-05,274.59,2.3854e-05,201.76,-2.999e-06,0.0017069,-1.7765e-05,-110.94,2.1555
40,23.316,0.90909,0,2.1505e-05,214.9,1.8194e-05,150.15,-1.7796e-06,0.078241,-1.4571e-05,-96.028,2.1552
41,23.316,0.72727,0,1.6322e-05,163.11,1.3315e-05,106.12,-7.997e-07,0.067347,-1.1682e-05,-81.698,2.155
42,23.316,0.54545,0,1.1779e-05,117.7,9.0664e-06,68.33,-1.5389e-08,0.092539,-9.0225e-06,-67.583,2.1548
43,23.316,0.36364,0,7.8673e-06,78.618,5.4235e-06,36.513,5.796e-07,0.1176,-6.5842e-06,-53.708,2.1545
44,23.316,0.18182,0,4.8596e-06,48.562,2.5825e-06,12.274,9.7327e-07,0.18322,-4.5334e-06,-41.191,2.1543
45,23.133,5.8182,0,8.6604e-06,86.545,3.8675e-06,12.516,2.2415e-06,0.29903,-8.3775e-06,-79.488,2.1289
46,23.133,5.6364,0,1.0884e-05,108.76,6.2631e-06,33.679,1.8165e-06,0.26851,-9.9142e-06,-87.871,2.1291
47,23.133,5.4545,0,1.405e-05,140.4,9.4319e-06,61.704,1.2598e-06,0.30175,-1.1948e-05,-98.938,2.1294
48,23.133,5.2727,0,1.8e-05,179.88,1.3259e-05,95.715,5.6071e-07,0.30576,-1.4355e-05,-111.77,2.1296
49,23.133,5.0909,0,2.2666e-05,226.5,1.7708e-05,135.48,-2.8117e-07,0.31772,-1.7094e-05,-126.01,2.1298
50,23.133,4.9091,0,2.8091e-05,280.72,2.2831e-05,181.43,-1.2691e-06,0.34802,-2.0207e-05,-141.94,2.13
51,23.133,4.7273,0,3.4459e-05,344.36,2.8776e-05,234.64,-2.4043e-06,0.36293,-2.3845e-05,-160.74,2.1302
52,23.133,4.5455,0,4.1902e-05,418.73,3.5602e-05,295.14,-3.621e-06,0.43212,-2.8191e-05,-184.18,2.1304
53,23.133,4.3636,0,5.0915e-05,508.8,4.3505e-05,362.88,-4.6453e-06,1.094,-3.3924e-05,-218.9,2.1306
54,23.133,4.1818,0,5.8398e-05,583.58,4.9409e-05,408.59,-4.6992e-06,2.0449,-3.9587e-05,-260.09,2.1307
55,23.133,4,0,5.927e-05,592.29,4.8323e-05,384.86,-2.8833e-06,0.11709,-4.2453e-05,-297.19,2.1308
56,23.133,3.8182,0,5.1454e-05,514.19,3.9087e-05,291.08,4.8368e-07,1.031,-3.9927e-05,-302.6,2.1309
57,23.133,3.6364,0,4.1405e-05,413.77,2.856e-05,191.85,2.97e-06,-0.42444,-3.4648e-05,-283.07,2.131
58,23.133,3.4545,0,3.4509e-05,344.85,2.1553e-05,128.89,4.3705e-06,-0.2159,-3.0456e-05,-261.89,2.131
59,23.133,3.2727,0,3.1094e-05,310.73,1.8138e-05,98.96,4.9469e-06,-0.15519,-2.8203e-05,-249.23,2.131
60,23.133,3.0909,0,2.9718e-05,296.97,1.6794e-05,87.471,5.1444e-06,-0.056985,-2.7246e-05,-243.43,2.131
61,23.133,2.9091,0,2.9718e-05,296.97,1.6794e-05,87.471,5.1444e-06,-0.056983,-2.7246e-05,-243.43,2.131
62,23.133,2.7273,0,3.1094e-05,310.73,1.8138e-05,98.96,4.9469e-06,-0.15518,-2.8203e-05,-249.23,2.131
63,23.133,2.5455,0,3.4509e-05,344.85,2.1553e-05,128.89,4.3705e-06,-0.2159,-3.0456e-05,-261.89,2.131
64,23.133,2.3636,0,4.1405e-05,413.77,2.856e-05,191.85,2.97e-06,-0.42444,-3.4648e-05,-283.07,2.131
65,23.133,2.1818,0,5.1454e-05,514.19,3.9087e-05,291.08,4.8369e-07,1.031,-3.9928e-05,-302.6,2.1309
66,23.133,2,0,5.927e-05,592.29,4.8323e-05,384.86,-2.8833e-06,0.11711,-4.2453e-05,-297.19,2.1308
67,23.133,1.8182,0,5.8398e-05,583.58,4.9409e-05,408.59,-4.6992e-06,2.045,-3.9588e-05,-260.09,2.1307
68,23.133,1.6364,0,5.0915e-05,508.8,4.3505e-05,362.88,-4.6453e-06,1.094,-3.3924e-05,-218.9,2.1306
69,23.133,1.4545,0,4.1902e-05,418.73,3.5602e-05,295.14,-3.621e-06,0.43212,-2.8191e-05,-184.18,2.1304
70,23.133,1.2727,0,3.4459e-05,344.36,2.8776e-05,234.64,-2.4043e-06,0.36293,-2.3845e-05,-160.74,2.1302
71,23.133,1.0909,0,2.8091e-05,280.72,2.2831e-05,181.43,-1.2691e-06,0.34801,-2.0207e-05,-141.94,2.13
72,23.133,0.90909,0,2.2666e-05,226.5,1.7708e-05,135.48,-2.8117e-07,0.31772,-1.7094e-05,-126.01,2.1298
73,23.133,0.72727,0,1.8e-05,179.88,1.3259e-05,95.715,5.6072e-07,0.30576,-1.4355e-05,-111.77,2.1296
74,23.133,0.54545,0,1.405e-05,140.4,9.4319e-06,61.704,1.2598e-06,0.30175,-1.1948e-05,-98.938,2.1294
75,23.133,0.36364,0,1.0884e-05,108.76,6.2631e-06,33.679,1.8165e-06,0.26851,-9.9142e-06,-87.871,2.1291
76,23.133,0.18182,0,8.6605e-06,86.545,3.8675e-06,12.516,2.2415e-06,0.29904,-8.3775e-06,-79.488,2.1289
77,22.949,5.8182,0,1.3113e-05,131.04,5.502e-06,14.297,3.6008e-06,0.011739,-1.2811e-05,-123.3,2.1035
78,22.949,5.6364,0,1.5108e-05,150.98,7.7932e-06,34.827,3.1641e-06,0.04579,-1.4211e-05,-130.5,2.1037
79,22.949,5.4545,0,1.7846e-05,178.33,1.0679e-05,60.487,2.6429e-06,0.10629,-1.603e-05,-140.2,2.1039
80,22.949,5.2727,0,2.1318e-05,213.03,1.4148e-05,91.171,2.0275e-06,0.10149,-1.8251e-05,-152.26,2.1042
81,22.949,5.0909,0,2.5476e-05,254.59,1.8161e-05,126.58,1.3282e-06,0.10721,-2.0843e-05,-166.48,2.1044
82,22.949,4.9091,0,3.0293e-05,302.72,2.2691e-05,166.38,5.6011e-07,0.10115,-2.3814e-05,-183.04,2.1046
83,22.949,4.7273,0,3.5738e-05,357.13,2.7681e-05,209.83,-2.2837e-07,0.1242,-2.72e-05,-202.53,2.1048
84,22.949,4.5455,0,4.1689e-05,416.6,3.2955e-05,254.85,-9.321e-07,0.23185,-3.1031e-05,-225.92,2.105
85,22.949,4.3636,0,4.7463e-05,474.3,3.7808e-05,294.31,-1.3938e-06,-0.23966,-3.5011e-05,-252.83,2.1051
86,22.949,4.1818,0,5.1428e-05,513.93,4.0587e-05,313.36,-1.0826e-06,0.26664,-3.8353e-05,-279.77,2.1053
87,22.949,4,0,5.1473e-05,514.37,3.947e-05,296.34,7.9082e-08,0.37696,-3.9579e-05,-297.6,2.1054
88,22.949,3.8182,0,4.7517e-05,474.84,3.4684e-05,247.48,1.699e-06,-0.35459,-3.8182e-05,-300,2.1055
89,22.949,3.6364,0,4.2042e-05,420.13,2.8637e-05,189.89,3.352e-06,-0.092301,-3.5455e-05,-291.67,2.1055
90,22.949,3.4545,0,3.7517e-05,374.91,2.3769e-05,144.78,4.4862e-06,-0.11016,-3.2893e-05,-280.96,2.1056
91,22.949,3.2727,0,3.4775e-05,347.51,2.0824e-05,117.89,5.1214e-06,-0.089212,-3.1234e-05,-273.25,2.1056
92,22.949,3.0909,0,3.357e-05,335.47,1.9523e-05,106.1,5.3933e-06,-0.06016,-3.0481e-05,-269.61,2.1056
93,22.949,2.9091,0,3.357e-05,335.47,1.9523e-05,106.1,5.3933e-06,-0.060163,-3.0481e-05,-269.61,2.1056
94,22.949,2.7273,0,3.4775e-05,347.51,2.0824e-05,117.89,5.1214e-06,-0.089219,-3.1234e-05,-273.25,2.1056
95,22.949,2.5455,0,3.7517e-05,374.91,2.3769e-05,144.78,4.4862e-06,-0.11015,-3.2893e-05,-280.96,2.1056
96,22.949,2.3636,0,4.2042e-05,420.13,2.8637e-05,189.89,3.352e-06,-0.092302,-3.5455e-05,-291.67,2.1055
97,22.949,2.1818,0,4.7517e-05,474.84,3.4684e-05,247.48,1.699e-06,-0.35459,-3.8182e-05,-300,2.1055
98,22.949,2,0,5.1473e-05,514.37,3.947e-05,296.34,7.9089e-08,0.37696,-3.9579e-05,-297.6,2.1054
99,22.949,1.8182,0,5.1428e-05,513.93,4.0587e-05,313.36,-1.0826e-06,0.26662,-3.8353e-05,-279.77,2.1053
100,22.949,1.6364,0,4.7463e-05,474.3,3.7808e-05,294.31,-1.3938e-06,-0.23966,-3.5011e-05,-252.83,2.1051
101,22.949,1.4545,0,4.1689e-05,416.6,3.2955e-05,254.85,-9.3209e-07,0.23185,-3.1031e-05,-225.92,2.105
102,22.949,1.2727,0,3.5738e-05,357.13,2.7681e-05,209.83,-2.2836e-07,0.1242,-2.72e-05,-202.53,2.1048
103,22.949,1.0909,0,3.0293e-05,302.72,2.2691e-05,166.38,5.6011e-07,0.10115,-2.3814e-05,-183.04,2.1046
104,22.949,0.90909,0,2.5476e-05,254.59,1.8161e-05,126.58,1.3282e-06,0.10721,-2.0843e-05,-166.48,2.1044
105,22.949,0.72727,0,2.1318e-05,213.03,1.4148e-05,91.171,2.0275e-06,0.1015,-1.8251e-05,-152.26,2.1042
106,22.949,0.54545,0,1.7846e-05,178.33,1.0679e-05,60.487,2.6429e-06,0.1063,-1.603e-05,-140.2,2.1039
107,22.949,0.36364,0,1.5108e-05,150.98,7.7932e-06,34.827,3.1641e-06,0.045792,-1.4211e-05,-130.5,2.1037
108,22.949,0.18182,0,1.3113e-05,131.04,5.502e-06,14.297,3.6008e-06,0.011737,-1.2811e-05,-123.3,2.1035
109,22.766,5.8182,0,1.7833e-05,178.21,7.2249e-06,16.218,5.0576e-06,-0.065675,-1.7502e-05,-169.57,2.0781
110,22.766,5.6364,0,1.9695e-05,196.82,9.4432e-06,36.223,4.6218e-06,-0.0032434,-1.8827e-05,-176.19,2.0783
111,22.766,5.4545,0,2.2144e-05,221.29,1.2112e-05,59.984,4.139e-06,0.076422,-2.0505e-05,-185.09,2.0785
112,22.766,5.2727,0,2.52e-05,251.83,1.5238e-05,87.495,3.6038e-06,0.077555,-2.2545e-05,-196.39,2.0788
113,22.766,5.0909,0,2.8829e-05,288.09,1.8781e-05,118.42,3.0327e-06,0.085584,-2.4927e-05,-209.99,2.079
114,22.766,4.9091,0,3.2954e-05,329.32,2.2662e-05,151.95,2.4514e-06,0.094437,-2.7626e-05,-225.9,2.0792
115,22.766,4.7273,0,3.7435e-05,374.1,2.6728e-05,186.58,1.9101e-06,0.10387,-3.0592e-05,-244.1,2.0794
116,22.766,4.5455,0,4.1969e-05,419.4,3.0668e-05,219.3,1.4969e-06,0.11639,-3.3692e-05,-264.28,2.0795
117,22.766,4.3636,0,4.5939e-05,459.07,3.3871e-05,244.51,1.3694e-06,0.30961,-3.6609e-05,-285.04,2.0797
118,22.766,4.1818,0,4.8355e-05,483.22,3.5445e-05,254.3,1.6264e-06,0.19392,-3.8721e-05,-302.96,2.0798
119,22.766,4,0,4.8474e-05,484.4,3.4768e-05,243.86,2.3277e-06,0.1172,-3.9478e-05,-314,2.0799
120,22.766,3.8182,0,4.6402e-05,463.7,3.2055e-05,216.04,3.3302e-06,0.21103,-3.8787e-05,-316.24,2.08
121,22.766,3.6364,0,4.3224e-05,431.94,2.8419e-05,181.05,4.3236e-06,0.0088743,-3.7196e-05,-311.95,2.0801
122,22.766,3.4545,0,4.0257e-05,402.29,2.5118e-05,150.13,5.1297e-06,-0.060728,-3.5542e-05,-305.65,2.0801
123,22.766,3.2727,0,3.8219e-05,381.93,2.2853e-05,129.16,5.658e-06,-0.038942,-3.4346e-05,-300.61,2.0802
124,22.766,3.0909,0,3.7232e-05,372.06,2.175e-05,119,5.9083e-06,-0.033456,-3.3751e-05,-298.02,2.0802
125,22.766,2.9091,0,3.7232e-05,372.06,2.175e-05,119,5.9083e-06,-0.033454,-3.3751e-05,-298.02,2.0802
126,22.766,2.7273,0,3.8219e-05,381.93,2.2853e-05,129.16,5.658e-06,-0.038945,-3.4346e-05,-300.61,2.0802
127,22.766,2.5455,0,4.0257e-05,402.29,2.5118e-05,150.13,5.1297e-06,-0.060726,-3.5542e-05,-305.65,2.0801
128,22.766,2.3636,0,4.3224e-05,431.94,2.8419e-05,181.05,4.3236e-06,0.0088757,-3.7196e-05,-311.95,2.0801
129,22.766,2.1818,0,4.6402e-05,463.7,3.2055e-05,216.04,3.3302e-06,0.21103,-3.8787e-05,-316.24,2.08
130,22.766,2,0,4.8474e-05,484.4,3.4768e-05,243.86,2.3277e-06,0.1172,-3.9478e-05,-314,2.0799
131,22.766,1.8182,0,4.8355e-05,483.22,3.5445e-05,254.3,1.6264e-06,0.19392,-3.8721e-05,-302.96,2.0798
132,22.766,1.6364,0,4.5939e-05,459.07,3.3871e-05,244.51,1.3694e-06,0.30961,-3.6609e-05,-285.04,2.0797
133,22.766,1.4545,0,4.1969e-05,419.4,3.0668e-05,219.3,1.4969e-06,0.11639,-3.3692e-05,-264.28,2.0795
134,22.766,1.2727,0,3.7435e-05,374.1,2.6728e-05,186.58,1.9101e-06,0.10387,-3.0592e-05,-244.1,2.0794
135,22.766,1.0909,0,3.2954e-05,329.32,2.2662e-05,151.95,2.4514e-06,0.094436,-2.7626e-05,-225.9,2.0792
136,22.766,0.90909,0,2.8829e-05,288.09,1.8781e-05,118.42,3.0327e-06,0.085588,-2.4927e-05,-209.99,2.079
137,22.766,0.72727,0,2.52e-05,251.83,1.5238e-05,87.495,3.6038e-06,0.077552,-2.2545e-05,-196.39,2.0788
138,22.766,0.54545,0,2.2144e-05,221.29,1.2112e-05,59.984,4.139e-06,0.076425,-2.0505e-05,-185.09,2.0785
139,22.766,0.36364,0,1.9695e-05,196.82,9.4432e-06,36.222,4.6218e-06,-0.0032421,-1.8827e-05,-176.19,2.0783
140,22.766,0.18182,0,1.7833e-05,178.21,7.2249e-06,16.218,5.0577e-06,-0.065675,-1.7502e-05,-169.57,2.0781
141,22.582,5.8182,0,2.2677e-05,226.62,8.9761e-06,18.009,6.5638e-06,-0.11606,-2.2318e-05,-217.13,2.0527
142,22.582,5.6364,0,2.4409e-05,243.92,1.1095e-05,37.196,6.1375e-06,-0.051247,-2.3563e-05,-223.21,2.0529
143,22.582,5.4545,0,2.6622e-05,266.04,1.3563e-05,59.163,5.6937e-06,0.039108,-2.5117e-05,-231.46,2.0531
144,22.582,5.2727,0,2.9311e-05,292.9,1.6365e-05,83.714,5.2288e-06,0.044049,-2.6975e-05,-241.92,2.0534
145,22.582,5.0909,0,3.2435e-05,324.12,1.9453e-05,110.44,4.7615e-06,0.055461,-2.9112e-05,-254.46,2.0536
146,22.582,4.9091,0,3.5895e-05,358.7,2.2724e-05,138.37,4.3167e-06,0.064901,-3.148e-05,-268.89,2.0538
147,22.582,4.7273,0,3.9511e-05,394.84,2.6001e-05,165.86,3.9375e-06,0.082867,-3.3984e-05,-284.84,2.054
148,22.582,4.5455,0,4.2977e-05,429.48,2.8988e-05,190.22,3.6853e-06,0.10516,-3.6456e-05,-301.5,2.0541
149,22.582,4.3636,0,4.5829e-05,457.98,3.1258e-05,207.69,3.6308e-06,0.10253,-3.8616e-05,-317.32,2.0543
150,22.582,4.1818,0,4.7547e-05,475.14,3.2353e-05,214.42,3.836e-06,0.1502,-4.0121e-05,-330.13,2.0544
151,22.582,4,0,4.7795e-05,477.62,3.2019e-05,208.51,4.2866e-06,0.13907,-4.0703e-05,-337.9,2.0545
152,22.582,3.8182,0,4.6698e-05,466.66,3.0438e-05,191.96,4.8953e-06,0.048963,-4.037e-05,-340.06,2.0546
153,22.582,3.6364,0,4.4839e-05,448.08,2.8199e-05,170.26,5.5403e-06,0.016445,-3.9445e-05,-337.98,2.0547
154,22.582,3.4545,0,4.2929e-05,429,2.6006e-05,149.61,6.0943e-06,-0.00045233,-3.838e-05,-334.16,2.0547
155,22.582,3.2727,0,4.1488e-05,414.6,2.4371e-05,134.39,6.4822e-06,-0.015258,-3.7534e-05,-330.73,2.0548
156,22.582,3.0909,0,4.0742e-05,407.14,2.3524e-05,126.55,6.6788e-06,-0.014274,-3.7085e-05,-328.84,2.0548
157,22.582,2.9091,0,4.0742e-05,407.14,2.3524e-05,126.55,6.6788e-06,-0.014276,-3.7085e-05,-328.84,2.0548
158,22.582,2.7273,0,4.1488e-05,414.6,2.4371e-05,134.39,6.4822e-06,-0.015257,-3.7534e-05,-330.73,2.0548
159,22.582,2.5455,0,4.2929e-05,429,2.6006e-05,149.61,6.0943e-06,-0.00045221,-3.838e-05,-334.16,2.0547
160,22.582,2.3636,0,4.4839e-05,448.08,2.8199e-05,170.26,5.5403e-06,0.016443,-3.9445e-05,-337.98,2.0547
161,22.582,2.1818,0,4.6698e-05,466.66,3.0438e-05,191.96,4.8953e-06,0.048975,-4.037e-05,-340.06,2.0546
162,22.582,2,0,4.7795e-05,477.62,3.2019e-05,208.51,4.2866e-06,0.13907,-4.0703e-05,-337.9,2.0545
163,22.582,1.8182,0,4.7547e-05,475.14,3.2353e-05,214.42,3.836e-06,0.15021,-4.0121e-05,-330.13,2.0544
164,22.582,1.6364,0,4.5829e-05,457.98,3.1258e-05,207.69,3.6308e-06,0.10253,-3.8616e-05,-317.32,2.0543
165,22.582,1.4545,0,4.2977e-05,429.48,2.8988e-05,190.22,3.6853e-06,0.10516,-3.6456e-05,-301.5,2.0541
166,22.582,1.2727,0,3.9511e-05,394.84,2.6001e-05,165.86,3.9375e-06,0.082861,-3.3984e-05,-284.84,2.054
167,22.582,1.0909,0,3.5895e-05,358.7,2.2724e-05,138.37,4.3167e-06,0.0649,-3.148e-05,-268.89,2.0538
168,22.582,0.90909,0,3.2435e-05,324.12,1.9453e-05,110.44,4.7615e-06,0.055454,-2.9112e-05,-254.46,2.0536
169,22.582,0.72727,0,2.9311e-05,292.9,1.6365e-05,83.714,5.2288e-06,0.044048,-2.6975e-05,-241.92,2.0534
170,22.582,0.54545,0,2.6622e-05,266.04,1.3563e-05,59.163,5.6937e-06,0.039097,-2.5117e-05,-231.46,2.0531
171,22.582,0.36364,0,2.4409e-05,243.92,1.1095e-05,37.196,6.1375e-06,-0.051252,-2.3563e-05,-223.21,2.0529
172,22.582,0.18182,0,2.2677e-05,226.62,8.9761e-06,18.009,6.5638e-06,-0.11606,-2.2318e-05,-217.13,2.0527
173,22.398,5.8182,0,2.7556e-05,275.37,1.0721e-05,19.616,8.0936e-06,-0.12838,-2.7172e-05,-265.1,2.0273
174,22.398,5.6364,0,2.9138e-05,291.18,1.2706e-05,37.668,7.6828e-06,-0.074476,-2.8315e-05,-270.55,2.0275
175,22.398,5.4545,0,3.1132e-05,311.11,1.4972e-05,57.841,7.2763e-06,0.02116,-2.9742e-05,-278.12,2.0278
176,22.398,5.2727,0,3.3488e-05,334.65,1.7469e-05,79.671,6.8698e-06,0.029458,-3.1413e-05,-287.61,2.028
177,22.398,5.0909,0,3.6155e-05,361.3,2.0143e-05,102.7,6.4812e-06,0.044239,-3.3296e-05,-298.83,2.0282
178,22.398,4.9091,0,3.9029e-05,390.02,2.2889e-05,125.97,6.1308e-06,0.05611,-3.5328e-05,-311.45,2.0284
179,22.398,4.7273,0,4.1935e-05,419.06,2.5541e-05,148.02,5.8496e-06,0.071001,-3.7407e-05,-324.95,2.0286
180,22.398,4.5455,0,4.4622e-05,445.91,2.7867e-05,166.82,5.6761e-06,0.09037,-3.9378e-05,-338.43,2.0287
181,22.398,4.3636,0,4.6778e-05,467.46,2.9589e-05,180,5.6475e-06,0.11239,-4.104e-05,-350.68,2.0289
182,22.398,4.1818,0,4.8104e-05,480.71,3.0459e-05,185.52,5.7823e-06,0.11,-4.2184e-05,-360.29,2.029
183,22.398,4,0,4.8451e-05,484.18,3.0375e-05,182.72,6.0689e-06,0.094515,-4.2683e-05,-366.21,2.0291
184,22.398,3.8182,0,4.7917e-05,478.84,2.9469e-05,172.98,6.4576e-06,0.074121,-4.257e-05,-368.3,2.0292
185,22.398,3.6364,0,4.6834e-05,468.02,2.8088e-05,159.44,6.8732e-06,0.03988,-4.2037e-05,-367.46,2.0293
186,22.398,3.4545,0,4.5629e-05,455.97,2.6656e-05,145.87,7.2437e-06,0.01389,-4.1361e-05,-365.18,2.0293
187,22.398,3.2727,0,4.4656e-05,446.26,2.5528e-05,135.35,7.5153e-06,0.0045379,-4.0786e-05,-362.91,2.0294
188,22.398,3.0909,0,4.4128e-05,440.97,2.492e-05,129.7,7.6571e-06,0.0011638,-4.0466e-05,-361.57,2.0294
189,22.398,2.9091,0,4.4128e-05,440.97,2.492e-05,129.7,7.6571e-06,0.0011623,-4.0466e-05,-361.57,2.0294
190,22.398,2.7273,0,4.4656e-05,446.26,2.5528e-05,135.35,7.5153e-06,0.0045408,-4.0786e-05,-362.91,2.0294
191,22.398,2.5455,0,4.5629e-05,455.97,2.6656e-05,145.87,7.2437e-06,0.01389,-4.1361e-05,-365.18,2.0293
192,22.398,2.3636,0,4.6834e-05,468.02,2.8088e-05,159.44,6.8732e-06,0.039879,-4.2037e-05,-367.46,2.0293
193,22.398,2.1818,0,4.7917e-05,478.84,2.9469e-05,172.98,6.4576e-06,0.07411,-4.257e-05,-368.3,2.0292
194,22.398,2,0,4.8451e-05,484.18,3.0375e-05,182.72,6.0689e-06,0.094517,-4.2683e-05,-366.21,2.0291
195,22.398,1.8182,0,4.8104e-05,480.71,3.0459e-05,185.52,5.7823e-06,0.11,-4.2184e-05,-360.29,2.029
196,22.398,1.6364,0,4.6778e-05,467.46,2.9589e-05,180,5.6475e-06,0.1124,-4.104e-05,-350.68,2.0289
197,22.398,1.4545,0,4.4622e-05,445.91,2.7867e-05,166.82,5.6761e-06,0.090357,-3.9378e-05,-338.43,2.0287
198,22.398,1.2727,0,4.1935e-05,419.06,2.5541e-05,148.02,5.8496e-06,0.071012,-3.7407e-05,-324.95,2.0286
199,22.398,1.0909,0,3.9029e-05,390.02,2.2889e-05,125.97,6.1308e-06,0.056112,-3.5328e-05,-311.45,2.0284
