Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
47	23.133	5.4545	0.	-1.1948e-005
48	23.133	5.2727	0.	-1.4355e-005
49	23.133	5.0909	0.	-1.7094e-005
50	23.133	4.9091	0.	-2.0207e-005
51	23.133	4.7273	0.	-2.3845e-005
52	23.133	4.5455	0.	-2.8191e-005
53	23.133	4.3636	0.	-3.3924e-005
54	23.133	4.1818	0.	-3.9587e-005
55	23.133	4.	0.	-4.2453e-005
56	23.133	3.8182	0.	-3.9927e-005
57	23.133	3.6364	0.	-3.4648e-005
58	23.133	3.4545	0.	-3.0456e-005
59	23.133	3.2727	0.	-2.8203e-005
60	23.133	3.0909	0.	-2.7246e-005
61	23.133	2.9091	0.	-2.7246e-005
62	23.133	2.7273	0.	-2.8203e-005
63	23.133	2.5455	0.	-3.0456e-005
64	23.133	2.3636	0.	-3.4648e-005
65	23.133	2.1818	0.	-3.9928e-005
66	23.133	2.	0.	-4.2453e-005
67	23.133	1.8182	0.	-3.9588e-005
68	23.133	1.6364	0.	-3.3924e-005
69	23.133	1.4545	0.	-2.8191e-005
70	23.133	1.2727	0.	-2.3845e-005
71	23.133	1.0909	0.	-2.0207e-005
72	23.133	0.90909	0.	-1.7094e-005
73	23.133	0.72727	0.	-1.4355e-005
74	23.133	0.54545	0.	-1.1948e-005
75	23.133	0.36364	0.	-9.9142e-006
76	23.133	0.18182	0.	-8.3775e-006
77	22.949	5.8182	0.	-1.2811e-005
78	22.949	5.6364	0.	-1.4211e-005
79	22.949	5.4545	0.	-1.603e-005
80	22.949	5.2727	0.	-1.8251e-005
81	22.949	5.0909	0.	-2.0843e-005
82	22.949	4.9091	0.	-2.3814e-005
83	22.949	4.7273	0.	-2.72e-005
84	22.949	4.5455	0.	-3.1031e-005
85	22.949	4.3636	0.	-3.5011e-005
86	22.949	4.1818	0.	-3.8353e-005
87	22.949	4.	0.	-3.9579e-005
88	22.949	3.8182	0.	-3.8182e-005
89	22.949	3.6364	0.	-3.5455e-005
90	22.949	3.4545	0.	-3.2893e-005
91	22.949	3.2727	0.	-3.1234e-005
92	22.949	3.0909	0.	-3.0481e-005
93	22.949	2.9091	0.	-3.0481e-005
94	22.949	2.7273	0.	-3.1234e-005
95	22.949	2.5455	0.	-3.2893e-005
96	22.949	2.3636	0.	-3.5455e-005
97	22.949	2.1818	0.	-3.8182e-005
98	22.949	2.	0.	-3.9579e-005
99	22.949	1.8182	0.	-3.8353e-005
100	22.949	1.6364	0.	-3.5011e-005
101	22.949	1.4545	0.	-3.1031e-005
102	22.949	1.2727	0.	-2.72e-005
103	22.949	1.0909	0.	-2.3814e-005
104	22.949	0.90909	0.	-2.0843e-005
105	22.949	0.72727	0.	-1.8251e-005
106	22.949	0.54545	0.	-1.603e-005
107	22.949	0.36364	0.	-1.4211e-005
108	22.949	0.18182	0.	-1.2811e-005
109	22.766	5.8182	0.	-1.7502e-005
110	22.766	5.6364	0.	-1.8827e-005
111	22.766	5.4545	0.	-2.0505e-005
112	22.766	5.2727	0.	-2.2545e-005
113	22.766	5.0909	0.	-2.4927e-005
114	22.766	4.9091	0.	-2.7626e-005
115	22.766	4.7273	0.	-3.0592e-005
116	22.766	4.5455	0.	-3.3692e-005
117	22.766	4.3636	0.	-3.6609e-005
118	22.766	4.1818	0.	-3.8721e-005
119	22.766	4.	0.	-3.9478e-005
120	22.766	3.8182	0.	-3.8787e-005
121	22.766	3.6364	0.	-3.7196e-005
122	22.766	3.4545	0.	-3.5542e-005
123	22.766	3.2727	0.	-3.4346e-005
124	22.766	3.0909	0.	-3.3751e-005
125	22.766	2.9091	0.	-3.3751e-005
126	22.766	2.7273	0.	-3.4346e-005
127	22.766	2.5455	0.	-3.5542e-005
128	22.766	2.3636	0.	-3.7196e-005
129	22.766	2.1818	0.	-3.8787e-005
130	22.766	2.	0.	-3.9478e-005
131	22.766	1.8182	0.	-3.8721e-005
132	22.766	1.6364	0.	-3.6609e-005
133	22.766	1.4545	0.	-3.3692e-005
134	22.766	1.2727	0.	-3.0592e-005
135	22.766	1.0909	0.	-2.7626e-005
136	22.766	0.90909	0.	-2.4927e-005
137	22.766	0.72727	0.	-2.2545e-005
138	22.766	0.54545	0.	-2.0505e-005
139	22.766	0.36364	0.	-1.8827e-005
140	22.766	0.18182	0.	-1.7502e-005
141	22.582	5.8182	0.	-2.2318e-005
142	22.582	5.6364	0.	-2.3563e-005
143	22.582	5.4545	0.	-2.5117e-005
144	22.582	5.2727	0.	-2.6975e-005
145	22.582	5.0909	0.	-2.9112e-005
146	22.582	4.9091	0.	-3.148e-005
147	22.582	4.7273	0.	-3.3984e-005
148	22.582	4.5455	0.	-3.6456e-005
149	22.582	4.3636	0.	-3.8616e-005
150	22.582	4.1818	0.	-4.0121e-005
151	22.582	4.	0.	-4.0703e-005
152	22.582	3.8182	0.	-4.037e-005
153	22.582	3.6364	0.	-3.9445e-005
154	22.582	3.4545	0.	-3.838e-005
155	22.582	3.2727	0.	-3.7534e-005
156	22.582	3.0909	0.	-3.7085e-005
157	22.582	2.9091	0.	-3.7085e-005
158	22.582	2.7273	0.	-3.7534e-005
159	22.582	2.5455	0.	-3.838e-005
160	22.582	2.3636	0.	-3.9445e-005
161	22.582	2.1818	0.	-4.037e-005
162	22.582	2.	0.	-4.0703e-005
163	22.582	1.8182	0.	-4.0121e-005
164	22.582	1.6364	0.	-3.8616e-005
165	22.582	1.4545	0.	-3.6456e-005
166	22.582	1.2727	0.	-3.3984e-005
167	22.582	1.0909	0.	-3.148e-005
168	22.582	0.90909	0.	-2.9112e-005
169	22.582	0.72727	0.	-2.6975e-005
170	22.582	0.54545	0.	-2.5117e-005
171	22.582	0.36364	0.	-2.3563e-005
172	22.582	0.18182	0.	-2.2318e-005
173	22.398	5.8182	0.	-2.7172e-005
174	22.398	5.6364	0.	-2.8315e-005
175	22.398	5.4545	0.	-2.9742e-005
176	22.398	5.2727	0.	-3.1413e-005
177	22.398	5.0909	0.	-3.3296e-005
178	22.398	4.9091	0.	-3.5328e-005
179	22.398	4.7273	0.	-3.7407e-005
180	22.398	4.5455	0.	-3.9378e-005
181	22.398	4.3636	0.	-4.104e-005
182	22.398	4.1818	0.	-4.2184e-005
183	22.398	4.	0.	-4.2683e-005
184	22.398	3.8182	0.	-4.257e-005
185	22.398	3.6364	0.	-4.2037e-005
186	22.398	3.4545	0.	-4.1361e-005
187	22.398	3.2727	0.	-4.0786e-005
188	22.398	3.0909	0.	-4.0466e-005
189	22.398	2.9091	0.	-4.0466e-005
190	22.398	2.7273	0.	-4.0786e-005
191	22.398	2.5455	0.	-4.1361e-005
192	22.398	2.3636	0.	-4.2037e-005
193	22.398	2.1818	0.	-4.257e-005
194	22.398	2.	0.	-4.2683e-005
195	22.398	1.8182	0.	-4.2184e-005
196	22.398	1.6364	0.	-4.104e-005
197	22.398	1.4545	0.	-3.9378e-005
198	22.398	1.2727	0.	-3.7407e-005
199	22.398	1.0909	0.	-3.5328e-005
200	22.398	0.90909	0.	-3.3296e-005
201	22.398	0.72727	0.	-3.1413e-005
202	22.398	0.54545	0.	-2.9742e-005
203	22.398	0.36364	0.	-2.8315e-005
204	22.398	0.18182	0.	-2.7172e-005
205	22.215	5.8182	0.	-3.2003e-005
206	22.215	5.6364	0.	-3.3027e-005
207	22.215	5.4545	0.	-3.4319e-005
208	22.215	5.2727	0.	-3.5804e-005
209	22.215	5.0909	0.	-3.744e-005
210	22.215	4.9091	0.	-3.9165e-005
211	22.215	4.7273	0.	-4.0882e-005
212	22.215	4.5455	0.	-4.2468e-005
213	22.215	4.3636	0.	-4.378e-005
214	22.215	4.1818	0.	-4.4693e-005
215	22.215	4.	0.	-4.5144e-005
216	22.215	3.8182	0.	-4.5165e-005
217	22.215	3.6364	0.	-4.4881e-005
218	22.215	3.4545	0.	-4.4467e-005
219	22.215	3.2727	0.	-4.4092e-005
220	22.215	3.0909	0.	-4.3876e-005
221	22.215	2.9091	0.	-4.3876e-005
222	22.215	2.7273	0.	-4.4092e-005
223	22.215	2.5455	0.	-4.4467e-005
224	22.215	2.3636	0.	-4.4881e-005
225	22.215	2.1818	0.	-4.5165e-005
226	22.215	2.	0.	-4.5144e-005
227	22.215	1.8182	0.	-4.4693e-005
228	22.215	1.6364	0.	-4.378e-005
229	22.215	1.4545	0.	-4.2468e-005
230	22.215	1.2727	0.	-4.0882e-005
231	22.215	1.0909	0.	-3.9165e-005
232	22.215	0.90909	0.	-3.744e-005
233	22.215	0.72727	0.	-3.5804e-005
234	22.215	0.54545	0.	-3.4319e-005
235	22.215	0.36364	0.	-3.3027e-005
236	22.215	0.18182	0.	-3.2003e-005
237	22.031	5.8182	0.	-3.6778e-005
238	22.031	5.6364	0.	-3.7671e-005
239	22.031	5.4545	0.	-3.8825e-005
240	22.031	5.2727	0.	-4.0129e-005
241	22.031	5.0909	0.	-4.1539e-005
242	22.031	4.9091	0.	-4.2995e-005
243	22.031	4.7273	0.	-4.4415e-005
244	22.031	4.5455	0.	-4.5705e-005
245	22.031	4.3636	0.	-4.6766e-005
246	22.031	4.1818	0.	-4.7521e-005
247	22.031	4.	0.	-4.7936e-005
248	22.031	3.8182	0.	-4.804e-005
249	22.031	3.6364	0.	-4.7916e-005
250	22.031	3.4545	0.	-4.7681e-005
251	22.031	3.2727	0.	-4.745e-005
252	22.031	3.0909	0.	-4.7311e-005
253	22.031	2.9091	0.	-4.7311e-005
254	22.031	2.7273	0.	-4.745e-005
255	22.031	2.5455	0.	-4.7681e-005
256	22.031	2.3636	0.	-4.7916e-005
257	22.031	2.1818	0.	-4.804e-005
258	22.031	2.	0.	-4.7936e-005
259	22.031	1.8182	0.	-4.7521e-005
260	22.031	1.6364	0.	-4.6766e-005
261	22.031	1.4545	0.	-4.5705e-005
262	22.031	1.2727	0.	-4.4415e-005
263	22.031	1.0909	0.	-4.2995e-005
264	22.031	0.90909	0.	-4.1539e-005
265	22.031	0.72727	0.	-4.0129e-005
266	22.031	0.54545	0.	-3.8825e-005
267	22.031	0.36364	0.	-3.7671e-005
268	22.031	0.18182	0.	-3.6778e-005
269	21.848	5.8182	0.	-4.148e-005
270	21.848	5.6364	0.	-4.2239e-005
271	21.848	5.4545	0.	-4.3257e-005
272	21.848	5.2727	0.	-4.4392e-005
273	21.848	5.0909	0.	-4.5601e-005
274	21.848	4.9091	0.	-4.6828e-005
275	21.848	4.7273	0.	-4.8008e-005
276	21.848	4.5455	0.	-4.907e-005
277	21.848	4.3636	0.	-4.9945e-005
278	21.848	4.1818	0.	-5.0584e-005
279	21.848	4.	0.	-5.0969e-005
280	21.848	3.8182	0.	-5.1122e-005
281	21.848	3.6364	0.	-5.1102e-005
282	21.848	3.4545	0.	-5.0987e-005
283	21.848	3.2727	0.	-5.0857e-005
284	21.848	3.0909	0.	-5.0775e-005
285	21.848	2.9091	0.	-5.0775e-005
286	21.848	2.7273	0.	-5.0857e-005
287	21.848	2.5455	0.	-5.0987e-005
288	21.848	2.3636	0.	-5.1102e-005
289	21.848	2.1818	0.	-5.1122e-005
290	21.848	2.	0.	-5.0969e-005
291	21.848	1.8182	0.	-5.0584e-005
292	21.848	1.6364	0.	-4.9945e-005
293	21.848	1.4545	0.	-4.907e-005
294	21.848	1.2727	0.	-4.8008e-005
295	21.848	1.0909	0.	-4.6828e-005
296	21.848	0.90909	0.	-4.5601e-005
297	21.848	0.72727	0.	-4.4392e-005
298	21.848	0.54545	0.	-4.3257e-005
299	21.848	0.36364	0.	-4.2239e-005
300	21.848	0.18182	0.	-4.148e-005
301	21.664	5.8182	0.	-4.6103e-005
302	21.664	5.6364	0.	-4.6731e-005
303	21.664	5.4545	0.	-4.762e-005
304	21.664	5.2727	0.	-4.8603e-005
305	21.664	5.0909	0.	-4.9635e-005
306	21.664	4.9091	0.	-5.067e-005
307	21.664	4.7273	0.	-5.1657e-005
308	21.664	4.5455	0.	-5.2541e-005
309	21.664	4.3636	0.	-5.3274e-005
310	21.664	4.1818	0.	-5.3824e-005
311	21.664	4.	0.	-5.4182e-005
312	21.664	3.8182	0.	-5.4363e-005
313	21.664	3.6364	0.	-5.441e-005
314	21.664	3.4545	0.	-5.4374e-005
315	21.664	3.2727	0.	-5.4313e-005
316	21.664	3.0909	0.	-5.4271e-005
317	21.664	2.9091	0.	-5.4271e-005
318	21.664	2.7273	0.	-5.4313e-005
319	21.664	2.5455	0.	-5.4374e-005
320	21.664	2.3636	0.	-5.441e-005
321	21.664	2.1818	0.	-5.4363e-005
322	21.664	2.	0.	-5.4182e-005
323	21.664	1.8182	0.	-5.3824e-005
324	21.664	1.6364	0.	-5.3274e-005
325	21.664	1.4545	0.	-5.2541e-005
326	21.664	1.2727	0.	-5.1657e-005
327	21.664	1.0909	0.	-5.067e-005
328	21.664	0.90909	0.	-4.9635e-005
329	21.664	0.72727	0.	-4.8603e-005
330	21.664	0.54545	0.	-4.762e-005
331	21.664	0.36364	0.	-4.6731e-005
332	21.664	0.18182	0.	-4.6103e-005
333	21.48	5.8182	0.	-5.0651e-005
334	21.48	5.6364	0.	-5.1156e-005
335	21.48	5.4545	0.	-5.1925e-005
336	21.48	5.2727	0.	-5.2771e-005
337	21.48	5.0909	0.	-5.3652e-005
338	21.48	4.9091	0.	-5.4528e-005
339	21.48	4.7273	0.	-5.5358e-005
340	21.48	4.5455	0.	-5.6102e-005
341	21.48	4.3636	0.	-5.6724e-005
342	21.48	4.1818	0.	-5.7203e-005
343	21.48	4.	0.	-5.7535e-005
344	21.48	3.8182	0.	-5.773e-005
345	21.48	3.6364	0.	-5.7817e-005
346	21.48	3.4545	0.	-5.7834e-005
347	21.48	3.2727	0.	-5.7819e-005
348	21.48	3.0909	0.	-5.7803e-005
349	21.48	2.9091	0.	-5.7803e-005
350	21.48	2.7273	0.	-5.7819e-005
351	21.48	2.5455	0.	-5.7834e-005
352	21.48	2.3636	0.	-5.7817e-005
353	21.48	2.1818	0.	-5.773e-005
354	21.48	2.	0.	-5.7535e-005
355	21.48	1.8182	0.	-5.7203e-005
356	21.48	1.6364	0.	-5.6724e-005
357	21.48	1.4545	0.	-5.6102e-005
358	21.48	1.2727	0.	-5.5358e-005
359	21.48	1.0909	0.	-5.4528e-005
360	21.48	0.90909	0.	-5.3652e-005
361	21.48	0.72727	0.	-5.2771e-005
362	21.48	0.54545	0.	-5.1925e-005
363	21.48	0.36364	0.	-5.1156e-005
364	21.48	0.18182	0.	-5.0651e-005
365	21.297	5.8182	0.	-5.5132e-005
366	21.297	5.6364	0.	-5.5523e-005
367	21.297	5.4545	0.	-5.6184e-005
368	21.297	5.2727	0.	-5.691e-005
369	21.297	5.0909	0.	-5.7662e-005
370	21.297	4.9091	0.	-5.8405e-005
371	21.297	4.7273	0.	-5.9107e-005
372	21.297	4.5455	0.	-5.9738e-005
373	21.297	4.3636	0.	-6.0272e-005
374	21.297	4.1818	0.	-6.0693e-005
375	21.297	4.	0.	-6.0999e-005
376	21.297	3.8182	0.	-6.1198e-005
377	21.297	3.6364	0.	-6.1309e-005
378	21.297	3.4545	0.	-6.1359e-005
379	21.297	3.2727	0.	-6.1374e-005
380	21.297	3.0909	0.	-6.1376e-005
381	21.297	2.9091	0.	-6.1376e-005
382	21.297	2.7273	0.	-6.1374e-005
383	21.297	2.5455	0.	-6.1359e-005
384	21.297	2.3636	0.	-6.1309e-005
385	21.297	2.1818	0.	-6.1198e-005
386	21.297	2.	0.	-6.0999e-005
387	21.297	1.8182	0.	-6.0693e-005
388	21.297	1.6364	0.	-6.0272e-005
389	21.297	1.4545	0.	-5.9738e-005
390	21.297	1.2727	0.	-5.9107e-005
391	21.297	1.0909	0.	-5.8405e-005
392	21.297	0.90909	0.	-5.7662e-005
393	21.297	0.72727	0.	-5.691e-005
394	21.297	0.54545	0.	-5.6184e-005
395	21.297	0.36364	0.	-5.5523e-005
396	21.297	0.18182	0.	-5.5132e-005
397	21.113	5.8182	0.	-5.9554e-005
398	21.113	5.6364	0.	-5.9843e-005
399	21.113	5.4545	0.	-6.0407e-005
400	21.113	5.2727	0.	-6.1029e-005
401	21.113	5.0909	0.	-6.167e-005
402	21.113	4.9091	0.	-6.2302e-005
403	21.113	4.7273	0.	-6.29e-005
404	21.113	4.5455	0.	-6.3439e-005
405	21.113	4.3636	0.	-6.3901e-005
406	21.113	4.1818	0.	-6.4273e-005
407	21.113	4.	0.	-6.4554e-005
408	21.113	3.8182	0.	-6.475e-005
409	21.113	3.6364	0.	-6.4874e-005
410	21.113	3.4545	0.	-6.4943e-005
411	21.113	3.2727	0.	-6.4977e-005
412	21.113	3.0909	0.	-6.499e-005
413	21.113	2.9091	0.	-6.499e-005
414	21.113	2.7273	0.	-6.4977e-005
415	21.113	2.5455	0.	-6.4943e-005
416	21.113	2.3636	0.	-6.4874e-005
417	21.113	2.1818	0.	-6.475e-005
418	21.113	2.	0.	-6.4554e-005
419	21.113	1.8182	0.	-6.4273e-005
420	21.113	1.6364	0.	-6.3901e-005
421	21.113	1.4545	0.	-6.3439e-005
422	21.113	1.2727	0.	-6.29e-005
423	21.113	1.0909	0.	-6.2303e-005
424	21.113	0.90909	0.	-6.167e-005
425	21.113	0.72727	0.	-6.1029e-005
426	21.113	0.54545	0.	-6.0407e-005
427	21.113	0.36364	0.	-5.9843e-005
428	21.113	0.18182	0.	-5.9554e-005
429	20.93	5.8182	0.	-6.3927e-005
430	20.93	5.6364	0.	-6.4125e-005
431	20.93	5.4545	0.	-6.4605e-005
432	20.93	5.2727	0.	-6.5135e-005
433	20.93	5.0909	0.	-6.5682e-005
434	20.93	4.9091	0.	-6.6222e-005
435	20.93	4.7273	0.	-6.6733e-005
436	20.93	4.5455	0.	-6.7196e-005
437	20.93	4.3636	0.	-6.7598e-005
438	20.93	4.1818	0.	-6.7928e-005
439	20.93	4.	0.	-6.8185e-005
440	20.93	3.8182	0.	-6.8373e-005
441	20.93	3.6364	0.	-6.8501e-005
442	20.93	3.4545	0.	-6.8582e-005
443	20.93	3.2727	0.	-6.8626e-005
444	20.93	3.0909	0.	-6.8646e-005
445	20.93	2.9091	0.	-6.8646e-005
446	20.93	2.7273	0.	-6.8626e-005
447	20.93	2.5455	0.	-6.8582e-005
448	20.93	2.3636	0.	-6.8501e-005
449	20.93	2.1818	0.	-6.8373e-005
450	20.93	2.	0.	-6.8185e-005
451	20.93	1.8182	0.	-6.7928e-005
452	20.93	1.6364	0.	-6.7598e-005
453	20.93	1.4545	0.	-6.7196e-005
454	20.93	1.2727	0.	-6.6733e-005
455	20.93	1.0909	0.	-6.6222e-005
456	20.93	0.90909	0.	-6.5682e-005
457	20.93	0.72727	0.	-6.5135e-005
458	20.93	0.54545	0.	-6.4605e-005
459	20.93	0.36364	0.	-6.4125e-005
460	20.93	0.18182	0.	-6.3927e-005
461	20.746	5.8182	0.	-6.8262e-005
462	20.746	5.6364	0.	-6.8379e-005
463	20.746	5.4545	0.	-6.8784e-005
464	20.746	5.2727	0.	-6.9236e-005
465	20.746	5.0909	0.	-6.9703e-005
466	20.746	4.9091	0.	-7.0164e-005
467	20.746	4.7273	0.	-7.0602e-005
468	20.746	4.5455	0.	-7.1003e-005
469	20.746	4.3636	0.	-7.1353e-005
470	20.746	4.1818	0.	-7.1646e-005
471	20.746	4.	0.	-7.1881e-005
472	20.746	3.8182	0.	-7.2058e-005
473	20.746	3.6364	0.	-7.2185e-005
474	20.746	3.4545	0.	-7.227e-005
475	20.746	3.2727	0.	-7.232e-005
476	20.746	3.0909	0.	-7.2344e-005
477	20.746	2.9091	0.	-7.2344e-005
478	20.746	2.7273	0.	-7.232e-005
479	20.746	2.5455	0.	-7.227e-005
480	20.746	2.3636	0.	-7.2185e-005
481	20.746	2.1818	0.	-7.2058e-005
482	20.746	2.	0.	-7.1881e-005
483	20.746	1.8182	0.	-7.1646e-005
484	20.746	1.6364	0.	-7.1353e-005
485	20.746	1.4545	0.	-7.1003e-005
486	20.746	1.2727	0.	-7.0602e-005
487	20.746	1.0909	0.	-7.0164e-005
488	20.746	0.90909	0.	-6.9703e-005
489	20.746	0.72727	0.	-6.9236e-005
490	20.746	0.54545	0.	-6.8784e-005
491	20.746	0.36364	0.	-6.8379e-005
492	20.746	0.18182	0.	-6.8262e-005
493	20.563	5.8182	0.	-7.2566e-005
494	20.563	5.6364	0.	-7.2613e-005
495	20.563	5.4545	0.	-7.2952e-005
496	20.563	5.2727	0.	-7.3336e-005
497	20.563	5.0909	0.	-7.3734e-005
498	20.563	4.9091	0.	-7.4129e-005
499	20.563	4.7273	0.	-7.4506e-005
500	20.563	4.5455	0.	-7.4852e-005
501	20.563	4.3636	0.	-7.5159e-005
502	20.563	4.1818	0.	-7.542e-005
503	20.563	4.	0.	-7.5632e-005
504	20.563	3.8182	0.	-7.5798e-005
505	20.563	3.6364	0.	-7.592e-005
506	20.563	3.4545	0.	-7.6005e-005
507	20.563	3.2727	0.	-7.6057e-005
508	20.563	3.0909	0.	-7.6082e-005
509	20.563	2.9091	0.	-7.6082e-005
510	20.563	2.7273	0.	-7.6057e-005
511	20.563	2.5455	0.	-7.6005e-005
512	20.563	2.3636	0.	-7.592e-005
513	20.563	2.1818	0.	-7.5798e-005
514	20.563	2.	0.	-7.5632e-005
515	20.563	1.8182	0.	-7.542e-005
516	20.563	1.6364	0.	-7.5159e-005
517	20.563	1.4545	0.	-7.4852e-005
518	20.563	1.2727	0.	-7.4506e-005
519	20.563	1.0909	0.	-7.4129e-005
520	20.563	0.90909	0.	-7.3734e-005
521	20.563	0.72727	0.	-7.3336e-005
522	20.563	0.54545	0.	-7.2952e-005
523	20.563	0.36364	0.	-7.2613e-005
524	20.563	0.18182	0.	-7.2566e-005
525	20.379	5.8182	0.	-7.6846e-005
526	20.379	5.6364	0.	-7.6832e-005
527	20.379	5.4545	0.	-7.7115e-005
528	20.379	5.2727	0.	-7.744e-005
529	20.379	5.0909	0.	-7.7779e-005
530	20.379	4.9091	0.	-7.8116e-005
531	20.379	4.7273	0.	-7.8441e-005
532	20.379	4.5455	0.	-7.8741e-005
533	20.379	4.3636	0.	-7.901e-005
534	20.379	4.1818	0.	-7.9241e-005
535	20.379	4.	0.	-7.9433e-005
536	20.379	3.8182	0.	-7.9586e-005
537	20.379	3.6364	0.	-7.9702e-005
538	20.379	3.4545	0.	-7.9784e-005
539	20.379	3.2727	0.	-7.9836e-005
540	20.379	3.0909	0.	-7.9861e-005
541	20.379	2.9091	0.	-7.9861e-005
542	20.379	2.7273	0.	-7.9836e-005
543	20.379	2.5455	0.	-7.9784e-005
544	20.379	2.3636	0.	-7.9702e-005
545	20.379	2.1818	0.	-7.9586e-005
546	20.379	2.	0.	-7.9433e-005
547	20.379	1.8182	0.	-7.9241e-005
548	20.379	1.6364	0.	-7.901e-005
549	20.379	1.4545	0.	-7.8741e-005
550	20.379	1.2727	0.	-7.8441e-005
551	20.379	1.0909	0.	-7.8116e-005
552	20.379	0.90909	0.	-7.7779e-005
553	20.379	0.72727	0.	-7.744e-005
554	20.379	0.54545	0.	-7.7115e-005
555	20.379	0.36364	0.	-7.6832e-005
556	20.379	0.18182	0.	-7.6846e-005
557	20.195	5.8182	0.	-8.1111e-005
558	20.195	5.6364	0.	-8.1044e-005
559	20.195	5.4545	0.	-8.1276e-005
560	20.195	5.2727	0.	-8.155e-005
561	20.195	5.0909	0.	-8.1838e-005
562	20.195	4.9091	0.	-8.2126e-005
563	20.195	4.7273	0.	-8.2405e-005
564	20.195	4.5455	0.	-8.2666e-005
565	20.195	4.3636	0.	-8.2901e-005
566	20.195	4.1818	0.	-8.3106e-005
567	20.195	4.	0.	-8.3279e-005
568	20.195	3.8182	0.	-8.3418e-005
569	20.195	3.6364	0.	-8.3526e-005
570	20.195	3.4545	0.	-8.3604e-005
571	20.195	3.2727	0.	-8.3654e-005
572	20.195	3.0909	0.	-8.3679e-005
573	20.195	2.9091	0.	-8.3679e-005
574	20.195	2.7273	0.	-8.3654e-005
575	20.195	2.5455	0.	-8.3604e-005
576	20.195	2.3636	0.	-8.3526e-005
577	20.195	2.1818	0.	-8.3418e-005
578	20.195	2.	0.	-8.3279e-005
579	20.195	1.8182	0.	-8.3106e-005
580	20.195	1.6364	0.	-8.2901e-005
581	20.195	1.4545	0.	-8.2666e-005
582	20.195	1.2727	0.	-8.2405e-005
583	20.195	1.0909	0.	-8.2126e-005
584	20.195	0.90909	0.	-8.1838e-005
585	20.195	0.72727	0.	-8.155e-005
586	20.195	0.54545	0.	-8.1276e-005
587	20.195	0.36364	0.	-8.1044e-005
588	20.195	0.18182	0.	-8.1111e-005
589	20.012	5.8182	0.	-8.5364e-005
590	20.012	5.6364	0.	-8.5251e-005
591	20.012	5.4545	0.	-8.544e-005
592	20.012	5.2727	0.	-8.567e-005
593	20.012	5.0909	0.	-8.5913e-005
594	20.012	4.9091	0.	-8.6159e-005
595	20.012	4.7273	0.	-8.6398e-005
596	20.012	4.5455	0.	-8.6624e-005
597	20.012	4.3636	0.	-8.683e-005
598	20.012	4.1818	0.	-8.7011e-005
599	20.012	4.	0.	-8.7165e-005
600	20.012	3.8182	0.	-8.7292e-005
601	20.012	3.6364	0.	-8.7391e-005
602	20.012	3.4545	0.	-8.7463e-005
603	20.012	3.2727	0.	-8.7511e-005
604	20.012	3.0909	0.	-8.7534e-005
605	20.012	2.9091	0.	-8.7534e-005
606	20.012	2.7273	0.	-8.7511e-005
607	20.012	2.5455	0.	-8.7463e-005
608	20.012	2.3636	0.	-8.7391e-005
609	20.012	2.1818	0.	-8.7292e-005
610	20.012	2.	0.	-8.7165e-005
