Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
76	9.2308	1.6364	0.	1780.4
77	9.2308	1.4545	0.	1555.5
78	9.2308	1.2727	0.	1273.4
79	9.2308	1.0909	0.	989.04
80	9.2308	0.90909	0.	730.88
81	9.2308	0.72727	0.	501.95
82	9.2308	0.54545	0.	307.13
83	9.2308	0.36364	0.	158.73
84	9.2308	0.18182	0.	86.288
85	9.0462	5.8182	0.	85.495
86	9.0462	5.6364	0.	144.29
87	9.0462	5.4545	0.	251.39
88	9.0462	5.2727	0.	394.71
89	9.0462	5.0909	0.	563.26
90	9.0462	4.9091	0.	745.5
91	9.0462	4.7273	0.	924.01
92	9.0462	4.5455	0.	1069.5
93	9.0462	4.3636	0.	1118.5
94	9.0462	4.1818	0.	1008.6
95	9.0462	4.	0.	775.99
96	9.0462	3.8182	0.	553.94
97	9.0462	3.6364	0.	446.73
98	9.0462	3.4545	0.	418.44
99	9.0462	3.2727	0.	414.32
100	9.0462	3.0909	0.	415.14
101	9.0462	2.9091	0.	415.14
102	9.0462	2.7273	0.	414.32
103	9.0462	2.5455	0.	418.44
104	9.0462	2.3636	0.	446.73
105	9.0462	2.1818	0.	553.94
106	9.0462	2.	0.	775.99
107	9.0462	1.8182	0.	1008.6
108	9.0462	1.6364	0.	1118.5
109	9.0462	1.4545	0.	1069.5
110	9.0462	1.2727	0.	924.01
111	9.0462	1.0909	0.	745.5
112	9.0462	0.90909	0.	563.26
113	9.0462	0.72727	0.	394.71
114	9.0462	0.54545	0.	251.39
115	9.0462	0.36364	0.	144.29
116	9.0462	0.18182	0.	85.495
117	8.8615	5.8182	0.	85.145
118	8.8615	5.6364	0.	143.38
119	8.8615	5.4545	0.	226.9
120	8.8615	5.2727	0.	331.42
121	8.8615	5.0909	0.	449.85
122	8.8615	4.9091	0.	570.52
123	8.8615	4.7273	0.	676.12
124	8.8615	4.5455	0.	742.06
125	8.8615	4.3636	0.	738.74
126	8.8615	4.1818	0.	649.01
127	8.8615	4.	0.	505.57
128	8.8615	3.8182	0.	370.13
129	8.8615	3.6364	0.	286.64
130	8.8615	3.4545	0.	254.43
131	8.8615	3.2727	0.	247.89
132	8.8615	3.0909	0.	248.25
133	8.8615	2.9091	0.	248.25
134	8.8615	2.7273	0.	247.89
135	8.8615	2.5455	0.	254.43
136	8.8615	2.3636	0.	286.64
137	8.8615	2.1818	0.	370.13
138	8.8615	2.	0.	505.57
139	8.8615	1.8182	0.	649.01
140	8.8615	1.6364	0.	738.74
141	8.8615	1.4545	0.	742.06
142	8.8615	1.2727	0.	676.12
143	8.8615	1.0909	0.	570.52
144	8.8615	0.90909	0.	449.85
145	8.8615	0.72727	0.	331.42
146	8.8615	0.54545	0.	226.9
147	8.8615	0.36364	0.	143.38
148	8.8615	0.18182	0.	85.145
149	8.6769	5.8182	0.	81.47
150	8.6769	5.6364	0.	140.68
151	8.6769	5.4545	0.	209.42
152	8.6769	5.2727	0.	286.42
153	8.6769	5.0909	0.	367.35
154	8.6769	4.9091	0.	443.21
155	8.6769	4.7273	0.	501.02
156	8.6769	4.5455	0.	525.09
157	8.6769	4.3636	0.	501.94
158	8.6769	4.1818	0.	431.69
159	8.6769	4.	0.	333.47
160	8.6769	3.8182	0.	239.41
161	8.6769	3.6364	0.	173.29
162	8.6769	3.4545	0.	138.5
163	8.6769	3.2727	0.	125.1
164	8.6769	3.0909	0.	121.54
165	8.6769	2.9091	0.	121.54
166	8.6769	2.7273	0.	125.1
167	8.6769	2.5455	0.	138.5
168	8.6769	2.3636	0.	173.29
169	8.6769	2.1818	0.	239.41
170	8.6769	2.	0.	333.47
171	8.6769	1.8182	0.	431.69
172	8.6769	1.6364	0.	501.94
173	8.6769	1.4545	0.	525.09
174	8.6769	1.2727	0.	501.02
175	8.6769	1.0909	0.	443.21
176	8.6769	0.90909	0.	367.35
177	8.6769	0.72727	0.	286.42
178	8.6769	0.54545	0.	209.42
179	8.6769	0.36364	0.	140.68
180	8.6769	0.18182	0.	81.47
181	8.4923	5.8182	0.	75.364
182	8.4923	5.6364	0.	133.78
183	8.4923	5.4545	0.	191.81
184	8.4923	5.2727	0.	249.32
185	8.4923	5.0909	0.	303.79
186	8.4923	4.9091	0.	349.18
187	8.4923	4.7273	0.	377.12
188	8.4923	4.5455	0.	378.94
189	8.4923	4.3636	0.	349.54
190	8.4923	4.1818	0.	291.82
191	8.4923	4.	0.	218.59
192	8.4923	3.8182	0.	147.43
193	8.4923	3.6364	0.	92.084
194	8.4923	3.4545	0.	56.985
195	8.4923	3.2727	0.	38.672
196	8.4923	3.0909	0.	31.403
197	8.4923	2.9091	0.	31.403
198	8.4923	2.7273	0.	38.672
199	8.4923	2.5455	0.	56.985
200	8.4923	2.3636	0.	92.084
201	8.4923	2.1818	0.	147.43
202	8.4923	2.	0.	218.59
203	8.4923	1.8182	0.	291.82
204	8.4923	1.6364	0.	349.54
205	8.4923	1.4545	0.	378.94
206	8.4923	1.2727	0.	377.12
207	8.4923	1.0909	0.	349.18
208	8.4923	0.90909	0.	303.8
209	8.4923	0.72727	0.	249.32
210	8.4923	0.54545	0.	191.81
211	8.4923	0.36364	0.	133.78
212	8.4923	0.18182	0.	75.364
213	8.3077	5.8182	0.	67.734
214	8.3077	5.6364	0.	123.15
215	8.3077	5.4545	0.	172.41
216	8.3077	5.2727	0.	215.8
217	8.3077	5.0909	0.	252.
218	8.3077	4.9091	0.	277.38
219	8.3077	4.7273	0.	287.13
220	8.3077	4.5455	0.	277.01
221	8.3077	4.3636	0.	245.61
222	8.3077	4.1818	0.	196.42
223	8.3077	4.	0.	137.85
224	8.3077	3.8182	0.	80.686
225	8.3077	3.6364	0.	34.036
226	8.3077	3.4545	0.	5.8009
227	8.3077	3.2727	0.	0.99159
228	8.3077	3.0909	0.	0.4479
229	8.3077	2.9091	0.	0.4479
230	8.3077	2.7273	0.	0.99159
231	8.3077	2.5455	0.	5.8009
232	8.3077	2.3636	0.	34.036
233	8.3077	2.1818	0.	80.686
234	8.3077	2.	0.	137.85
235	8.3077	1.8182	0.	196.42
236	8.3077	1.6364	0.	245.61
237	8.3077	1.4545	0.	277.01
238	8.3077	1.2727	0.	287.13
239	8.3077	1.0909	0.	277.38
240	8.3077	0.90909	0.	252.
241	8.3077	0.72727	0.	215.8
242	8.3077	0.54545	0.	172.41
243	8.3077	0.36364	0.	123.15
244	8.3077	0.18182	0.	67.734
245	8.1231	5.8182	0.	59.401
246	8.1231	5.6364	0.	110.03
247	8.1231	5.4545	0.	151.54
248	8.1231	5.2727	0.	184.38
249	8.1231	5.0909	0.	207.98
250	8.1231	4.9091	0.	220.4
251	8.1231	4.7273	0.	219.23
252	8.1231	4.5455	0.	202.78
253	8.1231	4.3636	0.	171.36
254	8.1231	4.1818	0.	128.18
255	8.1231	4.	0.	79.223
256	8.1231	3.8182	0.	32.244
257	8.1231	3.6364	0.	4.2116
258	8.1231	3.4545	0.	1.0056
259	8.1231	3.2727	0.	0.45497
260	8.1231	3.0909	0.	0.30118
261	8.1231	2.9091	0.	0.30118
262	8.1231	2.7273	0.	0.45497
263	8.1231	2.5455	0.	1.0056
264	8.1231	2.3636	0.	4.2116
265	8.1231	2.1818	0.	32.244
266	8.1231	2.	0.	79.223
267	8.1231	1.8182	0.	128.18
268	8.1231	1.6364	0.	171.36
269	8.1231	1.4545	0.	202.78
270	8.1231	1.2727	0.	219.23
271	8.1231	1.0909	0.	220.4
272	8.1231	0.90909	0.	207.98
273	8.1231	0.72727	0.	184.38
274	8.1231	0.54545	0.	151.54
275	8.1231	0.36364	0.	110.03
276	8.1231	0.18182	0.	59.401
277	7.9385	5.8182	0.	50.951
278	7.9385	5.6364	0.	95.617
279	7.9385	5.4545	0.	130.06
280	7.9385	5.2727	0.	154.71
281	7.9385	5.0909	0.	169.48
282	7.9385	4.9091	0.	173.5
283	7.9385	4.7273	0.	165.84
284	7.9385	4.5455	0.	146.21
285	7.9385	4.3636	0.	115.69
286	7.9385	4.1818	0.	77.159
287	7.9385	4.	0.	35.517
288	7.9385	3.8182	0.	5.2054
289	7.9385	3.6364	0.	1.17
290	7.9385	3.4545	0.	0.50951
291	7.9385	3.2727	0.	0.28493
292	7.9385	3.0909	0.	0.20564
293	7.9385	2.9091	0.	0.20564
294	7.9385	2.7273	0.	0.28493
295	7.9385	2.5455	0.	0.50951
296	7.9385	2.3636	0.	1.17
297	7.9385	2.1818	0.	5.2053
298	7.9385	2.	0.	35.517
299	7.9385	1.8182	0.	77.159
300	7.9385	1.6364	0.	115.69
301	7.9385	1.4545	0.	146.21
302	7.9385	1.2727	0.	165.84
303	7.9385	1.0909	0.	173.5
304	7.9385	0.90909	0.	169.48
305	7.9385	0.72727	0.	154.71
306	7.9385	0.54545	0.	130.06
307	7.9385	0.36364	0.	95.617
308	7.9385	0.18182	0.	50.951
309	7.7538	5.8182	0.	42.761
310	7.7538	5.6364	0.	80.852
311	7.7538	5.4545	0.	108.76
312	7.7538	5.2727	0.	126.82
313	7.7538	5.0909	0.	135.21
314	7.7538	4.9091	0.	133.7
315	7.7538	4.7273	0.	122.21
316	7.7538	4.5455	0.	101.19
317	7.7538	4.3636	0.	72.058
318	7.7538	4.1818	0.	37.623
319	7.7538	4.	0.	6.9819
320	7.7538	3.8182	0.	1.3284
321	7.7538	3.6364	0.	0.57148
322	7.7538	3.4545	0.	0.30478
323	7.7538	3.2727	0.	0.18651
324	7.7538	3.0909	0.	0.13926
325	7.7538	2.9091	0.	0.13926
326	7.7538	2.7273	0.	0.18651
327	7.7538	2.5455	0.	0.30478
328	7.7538	2.3636	0.	0.57148
329	7.7538	2.1818	0.	1.3284
330	7.7538	2.	0.	6.9818
331	7.7538	1.8182	0.	37.623
332	7.7538	1.6364	0.	72.058
333	7.7538	1.4545	0.	101.19
334	7.7538	1.2727	0.	122.21
335	7.7538	1.0909	0.	133.7
336	7.7538	0.90909	0.	135.21
337	7.7538	0.72727	0.	126.82
338	7.7538	0.54545	0.	108.76
339	7.7538	0.36364	0.	80.852
340	7.7538	0.18182	0.	42.761
341	7.5692	5.8182	0.	35.046
342	7.5692	5.6364	0.	66.382
343	7.5692	5.4545	0.	88.22
344	7.5692	5.2727	0.	100.79
345	7.5692	5.0909	0.	104.37
346	7.5692	4.9091	0.	99.105
347	7.5692	4.7273	0.	85.36
348	7.5692	4.5455	0.	63.976
349	7.5692	4.3636	0.	36.62
350	7.5692	4.1818	0.	8.6493
351	7.5692	4.	0.	1.4022
352	7.5692	3.8182	0.	0.60248
353	7.5692	3.6364	0.	0.32668
354	7.5692	3.4545	0.	0.1926
355	7.5692	3.2727	0.	0.12334
356	7.5692	3.0909	0.	9.3363e-002
357	7.5692	2.9091	0.	9.3363e-002
358	7.5692	2.7273	0.	0.12334
359	7.5692	2.5455	0.	0.1926
360	7.5692	2.3636	0.	0.32668
361	7.5692	2.1818	0.	0.60248
362	7.5692	2.	0.	1.4021
363	7.5692	1.8182	0.	8.6492
364	7.5692	1.6364	0.	36.62
365	7.5692	1.4545	0.	63.976
366	7.5692	1.2727	0.	85.36
367	7.5692	1.0909	0.	99.105
368	7.5692	0.90909	0.	104.37
369	7.5692	0.72727	0.	100.79
370	7.5692	0.54545	0.	88.22
371	7.5692	0.36364	0.	66.382
372	7.5692	0.18182	0.	35.046
373	7.3846	5.8182	0.	27.903
374	7.3846	5.6364	0.	52.601
375	7.3846	5.4545	0.	68.814
376	7.3846	5.2727	0.	76.665
377	7.3846	5.0909	0.	76.451
378	7.3846	4.9091	0.	68.503
379	7.3846	4.7273	0.	53.432
380	7.3846	4.5455	0.	32.342
381	7.3846	4.3636	0.	8.7527
382	7.3846	4.1818	0.	1.3253
383	7.3846	4.	0.	0.58142
384	7.3846	3.8182	0.	0.32938
385	7.3846	3.6364	0.	0.19986
386	7.3846	3.4545	0.	0.12445
387	7.3846	3.2727	0.	8.1412e-002
388	7.3846	3.0909	0.	6.172e-002
389	7.3846	2.9091	0.	6.1719e-002
390	7.3846	2.7273	0.	8.1412e-002
391	7.3846	2.5455	0.	0.12445
392	7.3846	2.3636	0.	0.19986
393	7.3846	2.1818	0.	0.32938
394	7.3846	2.	0.	0.58142
395	7.3846	1.8182	0.	1.3253
396	7.3846	1.6364	0.	8.7526
397	7.3846	1.4545	0.	32.342
398	7.3846	1.2727	0.	53.431
399	7.3846	1.0909	0.	68.503
400	7.3846	0.90909	0.	76.45
401	7.3846	0.72727	0.	76.665
402	7.3846	0.54545	0.	68.814
403	7.3846	0.36364	0.	52.601
404	7.3846	0.18182	0.	27.903
405	7.2	5.8182	0.	21.352
406	7.2	5.6364	0.	39.712
407	7.2	5.4545	0.	50.721
408	7.2	5.2727	0.	54.404
409	7.2	5.0909	0.	51.048
410	7.2	4.9091	0.	41.08
411	7.2	4.7273	0.	25.303
412	7.2	4.5455	0.	6.6268
413	7.2	4.3636	0.	1.0716
414	7.2	4.1818	0.	0.5062
415	7.2	4.	0.	0.30557
416	7.2	3.8182	0.	0.1961
417	7.2	3.6364	0.	0.12653
418	7.2	3.4545	0.	8.1003e-002
419	7.2	3.2727	0.	5.3126e-002
420	7.2	3.0909	0.	3.9851e-002
421	7.2	2.9091	0.	3.9851e-002
422	7.2	2.7273	0.	5.3126e-002
423	7.2	2.5455	0.	8.1002e-002
424	7.2	2.3636	0.	0.12653
425	7.2	2.1818	0.	0.1961
426	7.2	2.	0.	0.30557
427	7.2	1.8182	0.	0.5062
428	7.2	1.6364	0.	1.0716
429	7.2	1.4545	0.	6.6267
430	7.2	1.2727	0.	25.303
431	7.2	1.0909	0.	41.08
432	7.2	0.90909	0.	51.048
433	7.2	0.72727	0.	54.404
434	7.2	0.54545	0.	50.721
435	7.2	0.36364	0.	39.712
436	7.2	0.18182	0.	21.352
437	7.0154	5.8182	0.	15.369
438	7.0154	5.6364	0.	27.788
439	7.0154	5.4545	0.	33.984
440	7.0154	5.2727	0.	33.918
441	7.0154	5.0909	0.	27.863
442	7.0154	4.9091	0.	16.404
443	7.0154	4.7273	0.	3.1907
444	7.0154	4.5455	0.	0.72709
445	7.0154	4.3636	0.	0.39654
446	7.0154	4.1818	0.	0.26049
447	7.0154	4.	0.	0.17911
448	7.0154	3.8182	0.	0.12259
449	7.0154	3.6364	0.	8.1585e-002
450	7.0154	3.4545	0.	5.2529e-002
451	7.0154	3.2727	0.	3.3828e-002
452	7.0154	3.0909	0.	2.4664e-002
453	7.0154	2.9091	0.	2.4664e-002
454	7.0154	2.7273	0.	3.3828e-002
455	7.0154	2.5455	0.	5.253e-002
456	7.0154	2.3636	0.	8.1585e-002
457	7.0154	2.1818	0.	0.12259
458	7.0154	2.	0.	0.17911
459	7.0154	1.8182	0.	0.26049
460	7.0154	1.6364	0.	0.39654
461	7.0154	1.4545	0.	0.72709
462	7.0154	1.2727	0.	3.1907
463	7.0154	1.0909	0.	16.404
464	7.0154	0.90909	0.	27.863
465	7.0154	0.72727	0.	33.918
466	7.0154	0.54545	0.	33.984
467	7.0154	0.36364	0.	27.789
468	7.0154	0.18182	0.	15.369
469	6.8308	5.8182	0.	9.9052
470	6.8308	5.6364	0.	16.817
471	6.8308	5.4545	0.	18.568
472	6.8308	5.2727	0.	15.109
473	6.8308	5.0909	0.	6.9997
474	6.8308	4.9091	0.	0.9962
475	6.8308	4.7273	0.	0.43195
476	6.8308	4.5455	0.	0.28383
477	6.8308	4.3636	0.	0.2063
478	6.8308	4.1818	0.	0.15304
479	6.8308	4.	0.	0.11192
480	6.8308	3.8182	0.	7.898e-002
481	6.8308	3.6364	0.	5.2948e-002
482	6.8308	3.4545	0.	3.3473e-002
483	6.8308	3.2727	0.	2.0493e-002
484	6.8308	3.0909	0.	1.4004e-002
485	6.8308	2.9091	0.	1.4005e-002
486	6.8308	2.7273	0.	2.0493e-002
487	6.8308	2.5455	0.	3.3474e-002
488	6.8308	2.3636	0.	5.2948e-002
489	6.8308	2.1818	0.	7.898e-002
490	6.8308	2.	0.	0.11192
491	6.8308	1.8182	0.	0.15304
492	6.8308	1.6364	0.	0.2063
493	6.8308	1.4545	0.	0.28383
494	6.8308	1.2727	0.	0.43195
495	6.8308	1.0909	0.	0.99619
496	6.8308	0.90909	0.	6.9996
497	6.8308	0.72727	0.	15.109
498	6.8308	0.54545	0.	18.568
499	6.8308	0.36364	0.	16.817
500	6.8308	0.18182	0.	9.9053
501	6.6462	5.8182	0.	4.9049
502	6.6462	5.6364	0.	6.754
503	6.6462	5.4545	0.	4.5308
504	6.6462	5.2727	0.	0.82917
505	6.6462	5.0909	0.	0.34911
506	6.6462	4.9091	0.	0.24547
507	6.6462	4.7273	0.	0.19297
508	6.6462	4.5455	0.	0.15555
509	6.6462	4.3636	0.	0.12457
510	6.6462	4.1818	0.	9.7278e-002
511	6.6462	4.	0.	7.2995e-002
512	6.6462	3.8182	0.	5.182e-002
513	6.6462	3.6364	0.	3.4163e-002
514	6.6462	3.4545	0.	2.0481e-002
515	6.6462	3.2727	0.	1.1149e-002
516	6.6462	3.0909	0.	6.4219e-003
517	6.6462	2.9091	0.	6.4217e-003
518	6.6462	2.7273	0.	1.1149e-002
519	6.6462	2.5455	0.	2.0481e-002
520	6.6462	2.3636	0.	3.4164e-002
521	6.6462	2.1818	0.	5.1821e-002
522	6.6462	2.	0.	7.2996e-002
523	6.6462	1.8182	0.	9.7279e-002
524	6.6462	1.6364	0.	0.12457
525	6.6462	1.4545	0.	0.15555
526	6.6462	1.2727	0.	0.19297
527	6.6462	1.0909	0.	0.24547
528	6.6462	0.90909	0.	0.34911
529	6.6462	0.72727	0.	0.82917
530	6.6462	0.54545	0.	4.5308
531	6.6462	0.36364	0.	6.754
532	6.6462	0.18182	0.	4.9049
533	6.4615	5.8182	0.	0.46303
534	6.4615	5.6364	0.	0.20455
535	6.4615	5.4545	0.	0.17796
536	6.4615	5.2727	0.	0.1606
537	6.4615	5.0909	0.	0.14647
538	6.4615	4.9091	0.	0.1316
539	6.4615	4.7273	0.	0.11587
540	6.4615	4.5455	0.	9.9289e-002
541	6.4615	4.3636	0.	8.2251e-002
542	6.4615	4.1818	0.	6.5292e-002
543	6.4615	4.	0.	4.9061e-002
544	6.4615	3.8182	0.	3.4249e-002
545	6.4615	3.6364	0.	2.1521e-002
546	6.4615	3.4545	0.	1.1454e-002
547	6.4615	3.2727	0.	4.4932e-003
548	6.4615	3.0909	0.	9.3795e-004
549	6.4615	2.9091	0.	9.3792e-004
550	6.4615	2.7273	0.	4.4933e-003
551	6.4615	2.5455	0.	1.1455e-002
552	6.4615	2.3636	0.	2.1521e-002
553	6.4615	2.1818	0.	3.4249e-002
554	6.4615	2.	0.	4.9062e-002
555	6.4615	1.8182	0.	6.5292e-002
556	6.4615	1.6364	0.	8.2252e-002
557	6.4615	1.4545	0.	9.9289e-002
558	6.4615	1.2727	0.	0.11587
559	6.4615	1.0909	0.	0.1316
560	6.4615	0.90909	0.	0.14647
561	6.4615	0.72727	0.	0.1606
562	6.4615	0.54545	0.	0.17796
563	6.4615	0.36364	0.	0.20455
564	6.4615	0.18182	0.	0.46303
565	6.2769	5.8182	0.	9.2684e-002
566	6.2769	5.6364	0.	0.10313
567	6.2769	5.4545	0.	9.785e-002
568	6.2769	5.2727	0.	9.9465e-002
569	6.2769	5.0909	0.	9.5521e-002
570	6.2769	4.9091	0.	8.9082e-002
571	6.2769	4.7273	0.	8.0167e-002
572	6.2769	4.5455	0.	6.9545e-002
573	6.2769	4.3636	0.	5.7809e-002
574	6.2769	4.1818	0.	4.5619e-002
575	6.2769	4.	0.	3.3629e-002
576	6.2769	3.8182	0.	2.2483e-002
577	6.2769	3.6364	0.	1.2779e-002
578	6.2769	3.4545	0.	5.0309e-003
579	6.2769	3.2727	0.	-3.6332e-004
580	6.2769	3.0909	0.	-3.1293e-003
581	6.2769	2.9091	0.	-3.1293e-003
582	6.2769	2.7273	0.	-3.6311e-004
583	6.2769	2.5455	0.	5.0312e-003
584	6.2769	2.3636	0.	1.2779e-002
585	6.2769	2.1818	0.	2.2483e-002
586	6.2769	2.	0.	3.3629e-002
587	6.2769	1.8182	0.	4.5619e-002
588	6.2769	1.6364	0.	5.781e-002
589	6.2769	1.4545	0.	6.9546e-002
590	6.2769	1.2727	0.	8.0167e-002
591	6.2769	1.0909	0.	8.9083e-002
592	6.2769	0.90909	0.	9.5522e-002
593	6.2769	0.72727	0.	9.9466e-002
594	6.2769	0.54545	0.	9.785e-002
595	6.2769	0.36364	0.	0.10313
596	6.2769	0.18182	0.	9.2686e-002
597	6.0923	5.8182	0.	0.10393
598	6.0923	5.6364	0.	0.1074
599	6.0923	5.4545	0.	7.8706e-002
600	6.0923	5.2727	0.	7.9141e-002
601	6.0923	5.0909	0.	7.3713e-002
602	6.0923	4.9091	0.	6.804e-002
603	6.0923	4.7273	0.	6.0597e-002
604	6.0923	4.5455	0.	5.2019e-002
605	6.0923	4.3636	0.	4.261e-002
606	6.0923	4.1818	0.	3.2862e-002
607	6.0923	4.	0.	2.3273e-002
608	6.0923	3.8182	0.	1.4349e-002
609	6.0923	3.6364	0.	6.5668e-003
610	6.0923	3.4545	0.	3.4179e-004
611	6.0923	3.2727	0.	-3.9997e-003
612	6.0923	3.0909	0.	-6.2284e-003
613	6.0923	2.9091	0.	-6.2283e-003
614	6.0923	2.7273	0.	-3.9995e-003
615	6.0923	2.5455	0.	3.4181e-004
616	6.0923	2.3636	0.	6.5671e-003
617	6.0923	2.1818	0.	1.4349e-002
618	6.0923	2.	0.	2.3274e-002
619	6.0923	1.8182	0.	3.2862e-002
620	6.0923	1.6364	0.	4.261e-002
621	6.0923	1.4545	0.	5.202e-002
622	6.0923	1.2727	0.	6.0598e-002
623	6.0923	1.0909	0.	6.8041e-002
624	6.0923	0.90909	0.	7.3714e-002
625	6.0923	0.72727	0.	7.9142e-002
626	6.0923	0.54545	0.	7.8706e-002
627	6.0923	0.36364	0.	0.1074
628	6.0923	0.18182	0.	0.10393
629	5.9077	5.8182	0.	0.1221
630	5.9077	5.6364	0.	0.12165
631	5.9077	5.4545	0.	7.1684e-002
632	5.9077	5.2727	0.	7.0369e-002
633	5.9077	5.0909	0.	6.2391e-002
634	5.9077	4.9091	0.	5.6124e-002
635	5.9077	4.7273	0.	4.8772e-002
636	5.9077	4.5455	0.	4.0915e-002
637	5.9077	4.3636	0.	3.261e-002
638	5.9077	4.1818	0.	2.4203e-002
639	5.9077	4.	0.	1.6047e-002
640	5.9077	3.8182	0.	8.5209e-003
641	5.9077	3.6364	0.	1.9926e-003
642	5.9077	3.4545	0.	-3.2128e-003
643	5.9077	3.2727	0.	-6.8367e-003
644	5.9077	3.0909	0.	-8.696e-003
645	5.9077	2.9091	0.	-8.696e-003
646	5.9077	2.7273	0.	-6.8366e-003
647	5.9077	2.5455	0.	-3.2126e-003
648	5.9077	2.3636	0.	1.9928e-003
649	5.9077	2.1818	0.	8.5212e-003
650	5.9077	2.	0.	1.6047e-002
651	5.9077	1.8182	0.	2.4204e-002
652	5.9077	1.6364	0.	3.2611e-002
653	5.9077	1.4545	0.	4.0916e-002
654	5.9077	1.2727	0.	4.8772e-002
655	5.9077	1.0909	0.	5.6125e-002
656	5.9077	0.90909	0.	6.2392e-002
657	5.9077	0.72727	0.	7.0369e-002
658	5.9077	0.54545	0.	7.1684e-002
659	5.9077	0.36364	0.	0.12165
660	5.9077	0.18182	0.	0.1221
661	5.7231	5.8182	0.	0.14275
662	5.7231	5.6364	0.	0.13897
663	5.7231	5.4545	0.	6.9453e-002
664	5.7231	5.2727	0.	6.6621e-002
665	5.7231	5.0909	0.	5.6089e-002
666	5.7231	4.9091	0.	4.8924e-002
667	5.7231	4.7273	0.	4.1209e-002
668	5.7231	4.5455	0.	3.353e-002
669	5.7231	4.3636	0.	2.5747e-002
670	5.7231	4.1818	0.	1.8097e-002
671	5.7231	4.	0.	1.0818e-002
672	5.7231	3.8182	0.	4.1912e-003
673	5.7231	3.6364	0.	-1.5047e-003
674	5.7231	3.4545	0.	-6.0189e-003
675	5.7231	3.2727	0.	-9.1498e-003
676	5.7231	3.0909	0.	-1.0753e-002
677	5.7231	2.9091	0.	-1.0752e-002
678	5.7231	2.7273	0.	-9.1498e-003
679	5.7231	2.5455	0.	-6.0186e-003
680	5.7231	2.3636	0.	-1.5046e-003
681	5.7231	2.1818	0.	4.1914e-003
682	5.7231	2.	0.	1.0818e-002
683	5.7231	1.8182	0.	1.8097e-002
684	5.7231	1.6364	0.	2.5747e-002
685	5.7231	1.4545	0.	3.353e-002
686	5.7231	1.2727	0.	4.121e-002
687	5.7231	1.0909	0.	4.8924e-002
688	5.7231	0.90909	0.	5.6091e-002
689	5.7231	0.72727	0.	6.6622e-002
690	5.7231	0.54545	0.	6.9453e-002
691	5.7231	0.36364	0.	0.13897
692	5.7231	0.18182	0.	0.14275
