Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
2260	23.815	4.5455	0.	-8.6537e-006
2261	9.9515	4.3636	0.	-5.0746e-004
2262	10.136	4.3636	0.	-4.3986e-004
2263	10.321	4.3636	0.	-3.9825e-004
2264	10.506	4.3636	0.	-3.6933e-004
2265	10.691	4.3636	0.	-3.4832e-004
2266	10.876	4.3636	0.	-3.329e-004
2267	11.061	4.3636	0.	-3.2097e-004
2268	11.245	4.3636	0.	-3.1128e-004
2269	11.43	4.3636	0.	-3.0304e-004
2270	11.615	4.3636	0.	-2.9576e-004
2271	11.8	4.3636	0.	-2.8913e-004
2272	11.985	4.3636	0.	-2.8296e-004
2273	12.17	4.3636	0.	-2.7712e-004
2274	12.355	4.3636	0.	-2.7154e-004
2275	12.539	4.3636	0.	-2.6615e-004
2276	12.724	4.3636	0.	-2.6093e-004
2277	12.909	4.3636	0.	-2.5583e-004
2278	13.094	4.3636	0.	-2.5084e-004
2279	13.279	4.3636	0.	-2.4593e-004
2280	13.464	4.3636	0.	-2.411e-004
2281	13.648	4.3636	0.	-2.3632e-004
2282	13.833	4.3636	0.	-2.316e-004
2283	14.018	4.3636	0.	-2.2692e-004
2284	14.203	4.3636	0.	-2.2228e-004
2285	14.388	4.3636	0.	-2.1767e-004
2286	14.573	4.3636	0.	-2.1308e-004
2287	14.758	4.3636	0.	-2.0852e-004
2288	14.942	4.3636	0.	-2.0398e-004
2289	15.127	4.3636	0.	-1.9946e-004
2290	15.312	4.3636	0.	-1.9496e-004
2291	15.497	4.3636	0.	-1.9047e-004
2292	15.682	4.3636	0.	-1.86e-004
2293	15.867	4.3636	0.	-1.8154e-004
2294	16.052	4.3636	0.	-1.771e-004
2295	16.236	4.3636	0.	-1.7268e-004
2296	16.421	4.3636	0.	-1.6827e-004
2297	16.606	4.3636	0.	-1.6388e-004
2298	16.791	4.3636	0.	-1.595e-004
2299	16.976	4.3636	0.	-1.5514e-004
2300	17.161	4.3636	0.	-1.5079e-004
2301	17.345	4.3636	0.	-1.4646e-004
2302	17.53	4.3636	0.	-1.4215e-004
2303	17.715	4.3636	0.	-1.3786e-004
2304	17.9	4.3636	0.	-1.3358e-004
2305	18.085	4.3636	0.	-1.2932e-004
2306	18.27	4.3636	0.	-1.2508e-004
2307	18.455	4.3636	0.	-1.2086e-004
2308	18.639	4.3636	0.	-1.1666e-004
2309	18.824	4.3636	0.	-1.1248e-004
2310	19.009	4.3636	0.	-1.0832e-004
2311	19.194	4.3636	0.	-1.0419e-004
2312	19.379	4.3636	0.	-1.0007e-004
2313	19.564	4.3636	0.	-9.5973e-005
2314	19.748	4.3636	0.	-9.1899e-005
2315	19.933	4.3636	0.	-8.7849e-005
2316	20.118	4.3636	0.	-8.3821e-005
2317	20.303	4.3636	0.	-7.9817e-005
2318	20.488	4.3636	0.	-7.5838e-005
2319	20.673	4.3636	0.	-7.1883e-005
2320	20.858	4.3636	0.	-6.7953e-005
2321	21.042	4.3636	0.	-6.405e-005
2322	21.227	4.3636	0.	-6.0173e-005
2323	21.412	4.3636	0.	-5.6323e-005
2324	21.597	4.3636	0.	-5.2502e-005
2325	21.782	4.3636	0.	-4.8709e-005
2326	21.967	4.3636	0.	-4.4947e-005
2327	22.152	4.3636	0.	-4.1215e-005
2328	22.336	4.3636	0.	-3.7515e-005
2329	22.521	4.3636	0.	-3.3847e-005
2330	22.706	4.3636	0.	-3.0211e-005
2331	22.891	4.3636	0.	-2.6606e-005
2332	23.076	4.3636	0.	-2.3029e-005
2333	23.261	4.3636	0.	-1.9477e-005
2334	23.445	4.3636	0.	-1.5942e-005
2335	23.63	4.3636	0.	-1.2425e-005
2336	23.815	4.3636	0.	-8.919e-006
2337	9.9515	4.1818	0.	-7.0662e-004
2338	10.136	4.1818	0.	-5.3643e-004
2339	10.321	4.1818	0.	-4.5704e-004
2340	10.506	4.1818	0.	-4.1035e-004
2341	10.691	4.1818	0.	-3.784e-004
2342	10.876	4.1818	0.	-3.5534e-004
2343	11.061	4.1818	0.	-3.3782e-004
2344	11.245	4.1818	0.	-3.2394e-004
2345	11.43	4.1818	0.	-3.1251e-004
2346	11.615	4.1818	0.	-3.0279e-004
2347	11.8	4.1818	0.	-2.9429e-004
2348	11.985	4.1818	0.	-2.867e-004
2349	12.17	4.1818	0.	-2.7978e-004
2350	12.355	4.1818	0.	-2.7339e-004
2351	12.539	4.1818	0.	-2.6739e-004
2352	12.724	4.1818	0.	-2.6171e-004
2353	12.909	4.1818	0.	-2.5628e-004
2354	13.094	4.1818	0.	-2.5104e-004
2355	13.279	4.1818	0.	-2.4596e-004
2356	13.464	4.1818	0.	-2.41e-004
2357	13.648	4.1818	0.	-2.3615e-004
2358	13.833	4.1818	0.	-2.3137e-004
2359	14.018	4.1818	0.	-2.2666e-004
2360	14.203	4.1818	0.	-2.2199e-004
2361	14.388	4.1818	0.	-2.1737e-004
2362	14.573	4.1818	0.	-2.1279e-004
2363	14.758	4.1818	0.	-2.0823e-004
2364	14.942	4.1818	0.	-2.037e-004
2365	15.127	4.1818	0.	-1.9919e-004
2366	15.312	4.1818	0.	-1.947e-004
2367	15.497	4.1818	0.	-1.9023e-004
2368	15.682	4.1818	0.	-1.8577e-004
2369	15.867	4.1818	0.	-1.8133e-004
2370	16.052	4.1818	0.	-1.769e-004
2371	16.236	4.1818	0.	-1.7249e-004
2372	16.421	4.1818	0.	-1.6809e-004
2373	16.606	4.1818	0.	-1.6371e-004
2374	16.791	4.1818	0.	-1.5934e-004
2375	16.976	4.1818	0.	-1.5499e-004
2376	17.161	4.1818	0.	-1.5066e-004
2377	17.345	4.1818	0.	-1.4634e-004
2378	17.53	4.1818	0.	-1.4204e-004
2379	17.715	4.1818	0.	-1.3775e-004
2380	17.9	4.1818	0.	-1.3348e-004
2381	18.085	4.1818	0.	-1.2924e-004
2382	18.27	4.1818	0.	-1.2501e-004
2383	18.455	4.1818	0.	-1.208e-004
2384	18.639	4.1818	0.	-1.166e-004
2385	18.824	4.1818	0.	-1.1243e-004
2386	19.009	4.1818	0.	-1.0828e-004
2387	19.194	4.1818	0.	-1.0416e-004
2388	19.379	4.1818	0.	-1.0005e-004
2389	19.564	4.1818	0.	-9.5964e-005
2390	19.748	4.1818	0.	-9.1903e-005
2391	19.933	4.1818	0.	-8.7864e-005
2392	20.118	4.1818	0.	-8.385e-005
2393	20.303	4.1818	0.	-7.986e-005
2394	20.488	4.1818	0.	-7.5895e-005
2395	20.673	4.1818	0.	-7.1956e-005
2396	20.858	4.1818	0.	-6.8042e-005
2397	21.042	4.1818	0.	-6.4156e-005
2398	21.227	4.1818	0.	-6.0297e-005
2399	21.412	4.1818	0.	-5.6466e-005
2400	21.597	4.1818	0.	-5.2664e-005
2401	21.782	4.1818	0.	-4.889e-005
2402	21.967	4.1818	0.	-4.5147e-005
2403	22.152	4.1818	0.	-4.1434e-005
2404	22.336	4.1818	0.	-3.775e-005
2405	22.521	4.1818	0.	-3.4096e-005
2406	22.706	4.1818	0.	-3.0471e-005
2407	22.891	4.1818	0.	-2.6872e-005
2408	23.076	4.1818	0.	-2.3297e-005
2409	23.261	4.1818	0.	-1.9741e-005
2410	23.445	4.1818	0.	-1.6198e-005
2411	23.63	4.1818	0.	-1.2667e-005
2412	23.815	4.1818	0.	-9.1434e-006
2413	9.9515	4.	0.	-9.1425e-004
2414	10.136	4.	0.	-6.2091e-004
2415	10.321	4.	0.	-5.1363e-004
2416	10.506	4.	0.	-4.5003e-004
2417	10.691	4.	0.	-4.0744e-004
2418	10.876	4.	0.	-3.7703e-004
2419	11.061	4.	0.	-3.5409e-004
2420	11.245	4.	0.	-3.3613e-004
2421	11.43	4.	0.	-3.2159e-004
2422	11.615	4.	0.	-3.095e-004
2423	11.8	4.	0.	-2.992e-004
2424	11.985	4.	0.	-2.9024e-004
2425	12.17	4.	0.	-2.8229e-004
2426	12.355	4.	0.	-2.7512e-004
2427	12.539	4.	0.	-2.6854e-004
2428	12.724	4.	0.	-2.6243e-004
2429	12.909	4.	0.	-2.5669e-004
2430	13.094	4.	0.	-2.5122e-004
2431	13.279	4.	0.	-2.4598e-004
2432	13.464	4.	0.	-2.4091e-004
2433	13.648	4.	0.	-2.3598e-004
2434	13.833	4.	0.	-2.3115e-004
2435	14.018	4.	0.	-2.2641e-004
2436	14.203	4.	0.	-2.2173e-004
2437	14.388	4.	0.	-2.1711e-004
2438	14.573	4.	0.	-2.1252e-004
2439	14.758	4.	0.	-2.0797e-004
2440	14.942	4.	0.	-2.0345e-004
2441	15.127	4.	0.	-1.9895e-004
2442	15.312	4.	0.	-1.9447e-004
2443	15.497	4.	0.	-1.9001e-004
2444	15.682	4.	0.	-1.8557e-004
2445	15.867	4.	0.	-1.8114e-004
2446	16.052	4.	0.	-1.7672e-004
2447	16.236	4.	0.	-1.7232e-004
2448	16.421	4.	0.	-1.6794e-004
2449	16.606	4.	0.	-1.6357e-004
2450	16.791	4.	0.	-1.5921e-004
2451	16.976	4.	0.	-1.5487e-004
2452	17.161	4.	0.	-1.5054e-004
2453	17.345	4.	0.	-1.4623e-004
2454	17.53	4.	0.	-1.4194e-004
2455	17.715	4.	0.	-1.3766e-004
2456	17.9	4.	0.	-1.334e-004
2457	18.085	4.	0.	-1.2916e-004
2458	18.27	4.	0.	-1.2494e-004
2459	18.455	4.	0.	-1.2074e-004
2460	18.639	4.	0.	-1.1656e-004
2461	18.824	4.	0.	-1.1239e-004
2462	19.009	4.	0.	-1.0825e-004
2463	19.194	4.	0.	-1.0413e-004
2464	19.379	4.	0.	-1.0004e-004
2465	19.564	4.	0.	-9.5961e-005
2466	19.748	4.	0.	-9.191e-005
2467	19.933	4.	0.	-8.7883e-005
2468	20.118	4.	0.	-8.388e-005
2469	20.303	4.	0.	-7.9902e-005
2470	20.488	4.	0.	-7.595e-005
2471	20.673	4.	0.	-7.2024e-005
2472	20.858	4.	0.	-6.8125e-005
2473	21.042	4.	0.	-6.4254e-005
2474	21.227	4.	0.	-6.041e-005
2475	21.412	4.	0.	-5.6595e-005
2476	21.597	4.	0.	-5.2809e-005
2477	21.782	4.	0.	-4.9052e-005
2478	21.967	4.	0.	-4.5323e-005
2479	22.152	4.	0.	-4.1624e-005
2480	22.336	4.	0.	-3.7953e-005
2481	22.521	4.	0.	-3.431e-005
2482	22.706	4.	0.	-3.0692e-005
2483	22.891	4.	0.	-2.7097e-005
2484	23.076	4.	0.	-2.3521e-005
2485	23.261	4.	0.	-1.9961e-005
2486	23.445	4.	0.	-1.641e-005
2487	23.63	4.	0.	-1.2868e-005
2488	23.815	4.	0.	-9.3305e-006
2489	9.9515	3.8182	0.	-9.3118e-004
2490	10.136	3.8182	0.	-6.9007e-004
2491	10.321	3.8182	0.	-5.6171e-004
2492	10.506	3.8182	0.	-4.8596e-004
2493	10.691	3.8182	0.	-4.3437e-004
2494	10.876	3.8182	0.	-3.9728e-004
2495	11.061	3.8182	0.	-3.693e-004
2496	11.245	3.8182	0.	-3.475e-004
2497	11.43	3.8182	0.	-3.3003e-004
2498	11.615	3.8182	0.	-3.157e-004
2499	11.8	3.8182	0.	-3.0371e-004
2500	11.985	3.8182	0.	-2.9347e-004
2501	12.17	3.8182	0.	-2.8456e-004
2502	12.355	3.8182	0.	-2.7667e-004
2503	12.539	3.8182	0.	-2.6957e-004
2504	12.724	3.8182	0.	-2.6307e-004
2505	12.909	3.8182	0.	-2.5704e-004
2506	13.094	3.8182	0.	-2.5138e-004
2507	13.279	3.8182	0.	-2.46e-004
2508	13.464	3.8182	0.	-2.4083e-004
2509	13.648	3.8182	0.	-2.3583e-004
2510	13.833	3.8182	0.	-2.3096e-004
2511	14.018	3.8182	0.	-2.2619e-004
2512	14.203	3.8182	0.	-2.215e-004
2513	14.388	3.8182	0.	-2.1687e-004
2514	14.573	3.8182	0.	-2.1229e-004
2515	14.758	3.8182	0.	-2.0774e-004
2516	14.942	3.8182	0.	-2.0323e-004
2517	15.127	3.8182	0.	-1.9874e-004
2518	15.312	3.8182	0.	-1.9427e-004
2519	15.497	3.8182	0.	-1.8982e-004
2520	15.682	3.8182	0.	-1.8539e-004
2521	15.867	3.8182	0.	-1.8097e-004
2522	16.052	3.8182	0.	-1.7657e-004
2523	16.236	3.8182	0.	-1.7218e-004
2524	16.421	3.8182	0.	-1.678e-004
2525	16.606	3.8182	0.	-1.6344e-004
2526	16.791	3.8182	0.	-1.591e-004
2527	16.976	3.8182	0.	-1.5476e-004
2528	17.161	3.8182	0.	-1.5045e-004
2529	17.345	3.8182	0.	-1.4614e-004
2530	17.53	3.8182	0.	-1.4186e-004
2531	17.715	3.8182	0.	-1.3759e-004
2532	17.9	3.8182	0.	-1.3334e-004
2533	18.085	3.8182	0.	-1.291e-004
2534	18.27	3.8182	0.	-1.2489e-004
2535	18.455	3.8182	0.	-1.2069e-004
2536	18.639	3.8182	0.	-1.1652e-004
2537	18.824	3.8182	0.	-1.1236e-004
2538	19.009	3.8182	0.	-1.0823e-004
2539	19.194	3.8182	0.	-1.0412e-004
2540	19.379	3.8182	0.	-1.0003e-004
2541	19.564	3.8182	0.	-9.5962e-005
2542	19.748	3.8182	0.	-9.1919e-005
2543	19.933	3.8182	0.	-8.7901e-005
2544	20.118	3.8182	0.	-8.3908e-005
2545	20.303	3.8182	0.	-7.9941e-005
2546	20.488	3.8182	0.	-7.6e-005
2547	20.673	3.8182	0.	-7.2086e-005
2548	20.858	3.8182	0.	-6.8199e-005
2549	21.042	3.8182	0.	-6.434e-005
2550	21.227	3.8182	0.	-6.0509e-005
2551	21.412	3.8182	0.	-5.6707e-005
2552	21.597	3.8182	0.	-5.2934e-005
2553	21.782	3.8182	0.	-4.9189e-005
2554	21.967	3.8182	0.	-4.5473e-005
2555	22.152	3.8182	0.	-4.1785e-005
2556	22.336	3.8182	0.	-3.8124e-005
2557	22.521	3.8182	0.	-3.4488e-005
2558	22.706	3.8182	0.	-3.0875e-005
2559	22.891	3.8182	0.	-2.7281e-005
2560	23.076	3.8182	0.	-2.3705e-005
2561	23.261	3.8182	0.	-2.014e-005
2562	23.445	3.8182	0.	-1.6582e-005
2563	23.63	3.8182	0.	-1.3032e-005
2564	23.815	3.8182	0.	-9.4831e-006
2565	9.9515	3.6364	0.	-8.8268e-004
2566	10.136	3.6364	0.	-7.1457e-004
2567	10.321	3.6364	0.	-5.9639e-004
2568	10.506	3.6364	0.	-5.1511e-004
2569	10.691	3.6364	0.	-4.5757e-004
2570	10.876	3.6364	0.	-4.151e-004
2571	11.061	3.6364	0.	-3.8278e-004
2572	11.245	3.6364	0.	-3.5757e-004
2573	11.43	3.6364	0.	-3.3747e-004
2574	11.615	3.6364	0.	-3.2115e-004
2575	11.8	3.6364	0.	-3.0764e-004
2576	11.985	3.6364	0.	-2.9627e-004
2577	12.17	3.6364	0.	-2.8652e-004
2578	12.355	3.6364	0.	-2.7801e-004
2579	12.539	3.6364	0.	-2.7044e-004
2580	12.724	3.6364	0.	-2.6361e-004
2581	12.909	3.6364	0.	-2.5734e-004
2582	13.094	3.6364	0.	-2.5151e-004
2583	13.279	3.6364	0.	-2.46e-004
2584	13.464	3.6364	0.	-2.4075e-004
2585	13.648	3.6364	0.	-2.357e-004
2586	13.833	3.6364	0.	-2.308e-004
2587	14.018	3.6364	0.	-2.2601e-004
2588	14.203	3.6364	0.	-2.2131e-004
2589	14.388	3.6364	0.	-2.1667e-004
2590	14.573	3.6364	0.	-2.1209e-004
2591	14.758	3.6364	0.	-2.0756e-004
2592	14.942	3.6364	0.	-2.0305e-004
2593	15.127	3.6364	0.	-1.9857e-004
2594	15.312	3.6364	0.	-1.9411e-004
2595	15.497	3.6364	0.	-1.8967e-004
2596	15.682	3.6364	0.	-1.8525e-004
2597	15.867	3.6364	0.	-1.8084e-004
2598	16.052	3.6364	0.	-1.7645e-004
2599	16.236	3.6364	0.	-1.7207e-004
2600	16.421	3.6364	0.	-1.677e-004
2601	16.606	3.6364	0.	-1.6334e-004
2602	16.791	3.6364	0.	-1.59e-004
2603	16.976	3.6364	0.	-1.5468e-004
2604	17.161	3.6364	0.	-1.5037e-004
2605	17.345	3.6364	0.	-1.4607e-004
2606	17.53	3.6364	0.	-1.4179e-004
2607	17.715	3.6364	0.	-1.3753e-004
2608	17.9	3.6364	0.	-1.3328e-004
2609	18.085	3.6364	0.	-1.2906e-004
2610	18.27	3.6364	0.	-1.2485e-004
2611	18.455	3.6364	0.	-1.2066e-004
2612	18.639	3.6364	0.	-1.1649e-004
2613	18.824	3.6364	0.	-1.1234e-004
2614	19.009	3.6364	0.	-1.0821e-004
2615	19.194	3.6364	0.	-1.0411e-004
2616	19.379	3.6364	0.	-1.0002e-004
2617	19.564	3.6364	0.	-9.5964e-005
2618	19.748	3.6364	0.	-9.1929e-005
2619	19.933	3.6364	0.	-8.7918e-005
2620	20.118	3.6364	0.	-8.3933e-005
2621	20.303	3.6364	0.	-7.9975e-005
2622	20.488	3.6364	0.	-7.6043e-005
2623	20.673	3.6364	0.	-7.2138e-005
2624	20.858	3.6364	0.	-6.8261e-005
2625	21.042	3.6364	0.	-6.4412e-005
2626	21.227	3.6364	0.	-6.0591e-005
2627	21.412	3.6364	0.	-5.6799e-005
2628	21.597	3.6364	0.	-5.3036e-005
2629	21.782	3.6364	0.	-4.9302e-005
2630	21.967	3.6364	0.	-4.5595e-005
2631	22.152	3.6364	0.	-4.1915e-005
2632	22.336	3.6364	0.	-3.826e-005
2633	22.521	3.6364	0.	-3.4629e-005
2634	22.706	3.6364	0.	-3.1019e-005
2635	22.891	3.6364	0.	-2.7427e-005
2636	23.076	3.6364	0.	-2.3849e-005
2637	23.261	3.6364	0.	-2.0281e-005
2638	23.445	3.6364	0.	-1.6717e-005
2639	23.63	3.6364	0.	-1.316e-005
2640	23.815	3.6364	0.	-9.603e-006
2641	9.9515	3.4545	0.	-8.1957e-004
2642	10.136	3.4545	0.	-7.1305e-004
2643	10.321	3.4545	0.	-6.1395e-004
2644	10.506	3.4545	0.	-5.3549e-004
2645	10.691	3.4545	0.	-4.754e-004
2646	10.876	3.4545	0.	-4.2937e-004
2647	11.061	3.4545	0.	-3.9374e-004
2648	11.245	3.4545	0.	-3.6579e-004
2649	11.43	3.4545	0.	-3.4354e-004
2650	11.615	3.4545	0.	-3.2557e-004
2651	11.8	3.4545	0.	-3.1082e-004
2652	11.985	3.4545	0.	-2.9852e-004
2653	12.17	3.4545	0.	-2.8808e-004
2654	12.355	3.4545	0.	-2.7906e-004
2655	12.539	3.4545	0.	-2.7114e-004
2656	12.724	3.4545	0.	-2.6404e-004
2657	12.909	3.4545	0.	-2.5758e-004
2658	13.094	3.4545	0.	-2.5161e-004
2659	13.279	3.4545	0.	-2.4601e-004
2660	13.464	3.4545	0.	-2.4069e-004
2661	13.648	3.4545	0.	-2.356e-004
2662	13.833	3.4545	0.	-2.3067e-004
2663	14.018	3.4545	0.	-2.2586e-004
2664	14.203	3.4545	0.	-2.2116e-004
2665	14.388	3.4545	0.	-2.1652e-004
2666	14.573	3.4545	0.	-2.1194e-004
2667	14.758	3.4545	0.	-2.0741e-004
2668	14.942	3.4545	0.	-2.0291e-004
2669	15.127	3.4545	0.	-1.9844e-004
2670	15.312	3.4545	0.	-1.9399e-004
2671	15.497	3.4545	0.	-1.8956e-004
2672	15.682	3.4545	0.	-1.8514e-004
2673	15.867	3.4545	0.	-1.8074e-004
2674	16.052	3.4545	0.	-1.7635e-004
2675	16.236	3.4545	0.	-1.7198e-004
2676	16.421	3.4545	0.	-1.6762e-004
2677	16.606	3.4545	0.	-1.6327e-004
2678	16.791	3.4545	0.	-1.5893e-004
2679	16.976	3.4545	0.	-1.5461e-004
2680	17.161	3.4545	0.	-1.5031e-004
2681	17.345	3.4545	0.	-1.4602e-004
2682	17.53	3.4545	0.	-1.4174e-004
2683	17.715	3.4545	0.	-1.3749e-004
2684	17.9	3.4545	0.	-1.3324e-004
2685	18.085	3.4545	0.	-1.2902e-004
2686	18.27	3.4545	0.	-1.2482e-004
2687	18.455	3.4545	0.	-1.2063e-004
2688	18.639	3.4545	0.	-1.1647e-004
2689	18.824	3.4545	0.	-1.1232e-004
2690	19.009	3.4545	0.	-1.082e-004
2691	19.194	3.4545	0.	-1.041e-004
2692	19.379	3.4545	0.	-1.0002e-004
2693	19.564	3.4545	0.	-9.5966e-005
2694	19.748	3.4545	0.	-9.1937e-005
2695	19.933	3.4545	0.	-8.7932e-005
2696	20.118	3.4545	0.	-8.3954e-005
2697	20.303	3.4545	0.	-8.0001e-005
2698	20.488	3.4545	0.	-7.6076e-005
2699	20.673	3.4545	0.	-7.2178e-005
2700	20.858	3.4545	0.	-6.8308e-005
2701	21.042	3.4545	0.	-6.4467e-005
2702	21.227	3.4545	0.	-6.0654e-005
2703	21.412	3.4545	0.	-5.687e-005
2704	21.597	3.4545	0.	-5.3114e-005
2705	21.782	3.4545	0.	-4.9387e-005
2706	21.967	3.4545	0.	-4.5687e-005
2707	22.152	3.4545	0.	-4.2013e-005
2708	22.336	3.4545	0.	-3.8363e-005
2709	22.521	3.4545	0.	-3.4735e-005
2710	22.706	3.4545	0.	-3.1127e-005
2711	22.891	3.4545	0.	-2.7535e-005
2712	23.076	3.4545	0.	-2.3956e-005
2713	23.261	3.4545	0.	-2.0385e-005
2714	23.445	3.4545	0.	-1.6817e-005
2715	23.63	3.4545	0.	-1.3255e-005
2716	23.815	3.4545	0.	-9.6918e-006
2717	9.9515	3.2727	0.	-7.8229e-004
2718	10.136	3.2727	0.	-7.0368e-004
2719	10.321	3.2727	0.	-6.2075e-004
2720	10.506	3.2727	0.	-5.4733e-004
2721	10.691	3.2727	0.	-4.8712e-004
2722	10.876	3.2727	0.	-4.3923e-004
2723	11.061	3.2727	0.	-4.0147e-004
2724	11.245	3.2727	0.	-3.7162e-004
2725	11.43	3.2727	0.	-3.4784e-004
2726	11.615	3.2727	0.	-3.2869e-004
2727	11.8	3.2727	0.	-3.1306e-004
2728	11.985	3.2727	0.	-3.001e-004
2729	12.17	3.2727	0.	-2.8917e-004
2730	12.355	3.2727	0.	-2.798e-004
2731	12.539	3.2727	0.	-2.7161e-004
2732	12.724	3.2727	0.	-2.6433e-004
2733	12.909	3.2727	0.	-2.5774e-004
2734	13.094	3.2727	0.	-2.5167e-004
2735	13.279	3.2727	0.	-2.4601e-004
2736	13.464	3.2727	0.	-2.4065e-004
2737	13.648	3.2727	0.	-2.3553e-004
2738	13.833	3.2727	0.	-2.3058e-004
2739	14.018	3.2727	0.	-2.2576e-004
2740	14.203	3.2727	0.	-2.2105e-004
2741	14.388	3.2727	0.	-2.1642e-004
2742	14.573	3.2727	0.	-2.1184e-004
2743	14.758	3.2727	0.	-2.0731e-004
2744	14.942	3.2727	0.	-2.0282e-004
2745	15.127	3.2727	0.	-1.9835e-004
2746	15.312	3.2727	0.	-1.939e-004
2747	15.497	3.2727	0.	-1.8948e-004
2748	15.682	3.2727	0.	-1.8507e-004
2749	15.867	3.2727	0.	-1.8067e-004
2750	16.052	3.2727	0.	-1.7629e-004
2751	16.236	3.2727	0.	-1.7192e-004
2752	16.421	3.2727	0.	-1.6756e-004
2753	16.606	3.2727	0.	-1.6322e-004
2754	16.791	3.2727	0.	-1.5889e-004
2755	16.976	3.2727	0.	-1.5457e-004
2756	17.161	3.2727	0.	-1.5027e-004
2757	17.345	3.2727	0.	-1.4598e-004
2758	17.53	3.2727	0.	-1.4171e-004
2759	17.715	3.2727	0.	-1.3746e-004
2760	17.9	3.2727	0.	-1.3322e-004
2761	18.085	3.2727	0.	-1.29e-004
2762	18.27	3.2727	0.	-1.248e-004
2763	18.455	3.2727	0.	-1.2061e-004
2764	18.639	3.2727	0.	-1.1645e-004
2765	18.824	3.2727	0.	-1.1231e-004
2766	19.009	3.2727	0.	-1.0819e-004
2767	19.194	3.2727	0.	-1.0409e-004
2768	19.379	3.2727	0.	-1.0002e-004
2769	19.564	3.2727	0.	-9.5969e-005
2770	19.748	3.2727	0.	-9.1943e-005
2771	19.933	3.2727	0.	-8.7942e-005
2772	20.118	3.2727	0.	-8.3968e-005
2773	20.303	3.2727	0.	-8.002e-005
2774	20.488	3.2727	0.	-7.6099e-005
2775	20.673	3.2727	0.	-7.2206e-005
2776	20.858	3.2727	0.	-6.8341e-005
2777	21.042	3.2727	0.	-6.4505e-005
2778	21.227	3.2727	0.	-6.0697e-005
2779	21.412	3.2727	0.	-5.6918e-005
2780	21.597	3.2727	0.	-5.3167e-005
2781	21.782	3.2727	0.	-4.9444e-005
2782	21.967	3.2727	0.	-4.5748e-005
2783	22.152	3.2727	0.	-4.2078e-005
2784	22.336	3.2727	0.	-3.8431e-005
2785	22.521	3.2727	0.	-3.4806e-005
2786	22.706	3.2727	0.	-3.1199e-005
2787	22.891	3.2727	0.	-2.7607e-005
2788	23.076	3.2727	0.	-2.4026e-005
2789	23.261	3.2727	0.	-2.0453e-005
2790	23.445	3.2727	0.	-1.6883e-005
2791	23.63	3.2727	0.	-1.3318e-005
2792	23.815	3.2727	0.	-9.7505e-006
2793	9.9515	3.0909	0.	-7.6455e-004
2794	10.136	3.0909	0.	-6.9755e-004
2795	10.321	3.0909	0.	-6.2264e-004
2796	10.506	3.0909	0.	-5.5255e-004
2797	10.691	3.0909	0.	-4.9283e-004
2798	10.876	3.0909	0.	-4.4423e-004
2799	11.061	3.0909	0.	-4.0545e-004
2800	11.245	3.0909	0.	-3.7464e-004
2801	11.43	3.0909	0.	-3.5008e-004
2802	11.615	3.0909	0.	-3.3032e-004
2803	11.8	3.0909	0.	-3.1422e-004
2804	11.985	3.0909	0.	-3.0091e-004
2805	12.17	3.0909	0.	-2.8974e-004
2806	12.355	3.0909	0.	-2.8018e-004
2807	12.539	3.0909	0.	-2.7186e-004
2808	12.724	3.0909	0.	-2.6448e-004
2809	12.909	3.0909	0.	-2.5782e-004
2810	13.094	3.0909	0.	-2.5171e-004
2811	13.279	3.0909	0.	-2.4601e-004
2812	13.464	3.0909	0.	-2.4063e-004
2813	13.648	3.0909	0.	-2.3549e-004
2814	13.833	3.0909	0.	-2.3053e-004
2815	14.018	3.0909	0.	-2.2571e-004
2816	14.203	3.0909	0.	-2.21e-004
2817	14.388	3.0909	0.	-2.1636e-004
2818	14.573	3.0909	0.	-2.1179e-004
2819	14.758	3.0909	0.	-2.0726e-004
2820	14.942	3.0909	0.	-2.0277e-004
2821	15.127	3.0909	0.	-1.983e-004
2822	15.312	3.0909	0.	-1.9386e-004
2823	15.497	3.0909	0.	-1.8944e-004
2824	15.682	3.0909	0.	-1.8503e-004
2825	15.867	3.0909	0.	-1.8064e-004
2826	16.052	3.0909	0.	-1.7626e-004
2827	16.236	3.0909	0.	-1.7189e-004
2828	16.421	3.0909	0.	-1.6753e-004
2829	16.606	3.0909	0.	-1.6319e-004
2830	16.791	3.0909	0.	-1.5886e-004
2831	16.976	3.0909	0.	-1.5455e-004
2832	17.161	3.0909	0.	-1.5025e-004
2833	17.345	3.0909	0.	-1.4596e-004
2834	17.53	3.0909	0.	-1.4169e-004
2835	17.715	3.0909	0.	-1.3744e-004
2836	17.9	3.0909	0.	-1.332e-004
2837	18.085	3.0909	0.	-1.2899e-004
2838	18.27	3.0909	0.	-1.2479e-004
2839	18.455	3.0909	0.	-1.206e-004
2840	18.639	3.0909	0.	-1.1644e-004
2841	18.824	3.0909	0.	-1.123e-004
2842	19.009	3.0909	0.	-1.0819e-004
2843	19.194	3.0909	0.	-1.0409e-004
2844	19.379	3.0909	0.	-1.0002e-004
2845	19.564	3.0909	0.	-9.597e-005
2846	19.748	3.0909	0.	-9.1946e-005
2847	19.933	3.0909	0.	-8.7948e-005
2848	20.118	3.0909	0.	-8.3975e-005
2849	20.303	3.0909	0.	-8.0029e-005
