Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
77	2.	1.5	0.	1000.
78	2.	1.	0.	2038.7
79	2.	2.	0.	-1685.3
80	2.1667	1.	0.	176.54
81	2.1667	1.5	0.	4868.5
82	2.1667	2.	0.	8071.7
83	2.943	3.7471	0.	1378.6
84	2.4052	3.4845	0.	1564.7
85	2.5119	3.704	5.e-002	585.59
86	2.3393	3.852	0.	1302.1
87	1.4368	3.5207	0.	77.061
88	2.2008	2.6334	0.	902.62
89	2.1015	3.1616	0.	97.81
90	1.9046	3.0581	5.e-002	136.15
91	1.9523	2.5291	0.	-1210.4
92	0.96902	3.9833	5.e-002	274.5
93	0.98451	4.9916	0.	898.2
94	0.48451	3.8666	0.	-1374.1
95	1.4845	4.2416	0.	795.03
96	1.4845	4.4916	0.	192.19
97	1.4845	3.9916	0.	1371.2
98	1.4845	2.7416	0.	940.5
99	1.4845	2.9916	0.	-417.71
100	3.2341	2.9646	0.	-136.88
101	5.0274	2.7111	0.	207.39
102	4.0825	4.2591	0.	-60.689
103	3.3741	3.7903	5.e-002	756.45
104	2.7704	4.1452	0.	-575.69
105	2.7956	2.1739	0.	1351.1
106	2.6963	2.702	0.	486.55
107	3.0941	2.139	5.e-002	430.24
108	3.995	1.0695	0.	203.99
109	2.6304	1.5695	0.	-245.06
110	2.4971	2.2088	5.e-002	842.33
111	2.3319	1.8544	0.	2291.3
112	2.3319	2.1044	0.	4988.5
113	2.2985	3.2651	5.e-002	136.47
114	2.1492	3.6325	0.	1367.5
115	13.985	3.0324	0.	11.762
116	17.716	2.9701	5.e-002	39.313
117	18.129	1.485	0.	47.974
118	20.858	2.985	0.	167.49
119	17.446	4.485	0.	85.303
120	8.4678	2.3633	0.	-55.407
121	7.5229	3.9113	0.	-10.895
122	10.255	3.0947	5.e-002	96.953
123	11.669	1.5474	0.	32.962
124	10.305	4.5474	0.	44.859
125	6.6807	1.6319	5.e-002	120.82
126	5.7883	0.81593	0.	203.28
127	7.1528	0.81593	0.	202.45
128	4.791	4.7279	5.e-002	400.17
129	5.1845	5.364	0.	103.1
130	3.4788	4.864	0.	117.49
131	7.5229	3.9113	0.1	3094.8
132	4.0825	4.2591	0.1	4811.5
133	3.4788	4.864	0.1	4663.7
134	5.1845	5.364	0.1	3381.
135	8.4678	2.3633	0.1	2977.6
136	5.0274	2.7111	0.1	4608.
137	7.1528	0.81593	0.1	3359.1
138	5.7883	0.81593	0.1	3555.2
139	13.985	3.0324	0.1	1908.9
140	10.305	4.5474	0.1	2365.5
141	11.669	1.5474	0.1	2219.9
142	17.446	4.485	0.1	1426.8
143	20.858	2.985	0.1	1092.5
144	18.129	1.485	0.1	1292.1
145	2.6963	2.702	0.1	8629.8
146	2.1015	3.1616	0.1	11771
147	2.4052	3.4845	0.1	9419.9
148	2.1492	3.6325	0.1	13882
149	2.7956	2.1739	0.1	6499.5
150	2.2008	2.6334	0.1	9627.9
151	2.3319	1.8544	0.1	3577.2
152	2.3319	2.1044	0.1	13514
153	3.2341	2.9646	0.1	5824.9
154	2.6304	1.5695	0.1	5105.2
155	3.995	1.0695	0.1	4793.8
156	2.943	3.7471	0.1	6701.
157	2.7704	4.1452	0.1	8134.3
158	1.4368	3.5207	0.1	9018.3
159	1.4845	2.9916	0.1	14171
160	1.4845	2.7416	0.1	8008.9
161	1.4845	3.9916	0.1	11372
162	1.4845	4.2416	0.1	8634.3
163	1.4845	4.4916	0.1	5942.7
164	0.48451	3.8666	0.1	6521.6
165	0.98451	4.9916	0.1	4455.4
166	1.9523	2.5291	0.1	17520
167	2.3393	3.852	0.1	17259
168	2.1667	1.25	0.1	3020.1
169	2.1667	0.5	0.1	3946.6
170	2.1667	1.	5.e-002	822.22
171	2.1667	1.75	0.1	10296
172	2.1667	1.5	5.e-002	347.19
173	2.0833	2.	0.1	20561
174	2.1667	2.	5.e-002	4140.6
175	2.	1.75	0.1	17763
176	2.	2.	5.e-002	686.8
177	2.	1.25	0.1	9706.5
178	2.	1.5	5.e-002	315.25
179	1.	2.375	0.1	7525.5
180	2.	0.5	0.1	5796.
181	2.	1.	5.e-002	247.09
182	2.1667	4.75	0.1	8279.9
183	2.1667	5.5	0.1	4799.
184	2.1667	5.	5.e-002	703.57
185	2.1667	4.25	0.1	18870
186	2.1667	4.5	5.e-002	394.
187	2.0833	4.	0.1	20580
188	2.1667	4.	5.e-002	1388.
189	2.	4.25	0.1	13748
190	2.	4.	5.e-002	1500.3
191	2.	4.75	0.1	9365.7
192	2.	4.5	5.e-002	1129.5
193	2.	5.5	0.1	5111.2
194	2.	5.	5.e-002	482.6
195	3.8724	6.	0.1	3326.1
196	2.1667	6.	5.e-002	229.86
197	7.9661	6.	0.1	2590.4
198	5.5781	6.	5.e-002	377.94
199	13.766	6.	0.1	1883.1
200	10.354	6.	5.e-002	172.45
201	20.589	6.	0.1	1255.5
202	17.177	6.	5.e-002	60.211
203	24.	4.5	0.1	922.58
204	24.	6.	5.e-002	43.633
205	24.	1.5	0.1	745.25
206	24.	3.	5.e-002	29.171
207	4.2617e-014	4.875	0.1	5211.5
208	1.6391e-014	1.875	0.1	6584.2
209	3.3226e-014	3.75	5.e-002	170.27
210	0.5	6.	0.1	3017.
211	5.2451e-014	6.	5.e-002	138.44
212	1.5	6.	0.1	3542.7
213	1.	6.	5.e-002	135.72
214	2.	6.	5.e-002	249.42
215	21.271	0.	0.1	954.5
216	24.	0.	5.e-002	110.94
217	15.813	0.	0.1	1600.7
218	18.542	0.	5.e-002	82.417
219	10.354	0.	0.1	2607.6
220	13.083	0.	5.e-002	110.77
221	6.2604	0.	0.1	3406.3
222	7.625	0.	5.e-002	284.87
223	3.5313	0.	0.1	3481.8
224	4.8958	0.	5.e-002	21.876
225	2.1667	0.	5.e-002	714.64
226	1.	1.8804e-030	0.1	4827.1
227	2.	3.7609e-030	5.e-002	239.98
228	0.	0.	5.e-002	313.79
229	1.	1.8804e-030	0.	-668.33
230	2.	0.5	0.	1783.3
231	1.6391e-014	1.875	0.	-3212.6
232	6.2604	0.	0.	281.8
233	3.5313	0.	0.	785.47
234	10.354	0.	0.	208.22
235	15.813	0.	0.	64.244
236	21.271	0.	0.	266.12
237	2.1667	0.5	0.	776.73
238	24.	1.5	0.	379.65
239	1.5	6.	0.	61.38
240	0.5	6.	0.	-298.04
241	2.	5.5	0.	-631.92
242	4.2617e-014	4.875	0.	-2541.8
243	1.	2.375	0.	-783.56
244	24.	4.5	0.	45.887
245	20.589	6.	0.	-21.875
246	13.766	6.	0.	109.81
247	7.9661	6.	0.	200.86
248	3.8724	6.	0.	143.79
249	2.1667	5.5	0.	311.51
250	2.	4.75	0.	185.39
251	2.	4.25	0.	-314.77
252	2.0833	4.	0.	288.98
253	2.1667	4.75	0.	-86.492
254	2.1667	4.25	0.	90.858
255	2.	1.25	0.	1502.9
256	2.	1.75	0.	-357.07
257	2.0833	2.	0.	1116.
258	2.1667	1.25	0.	1860.5
259	2.1667	1.75	0.	5004.4
