Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
13,4.6931,5.4019,0,8.3722e-05,836.64,3.9475e-05,147.3,2.0278e-05,3.0645,-8.0225e-05,-752.08,0.027156
14,6.5467,5.46,0,6.1357e-05,613.14,2.7893e-05,96.893,1.5756e-05,5.6999,-5.91e-05,-556.74,0.055876
15,3.6185,1.0711,0,0.00011108,1110,4.0946e-05,29.812,3.2007e-05,-37.354,-0.00011105,-1112.2,0.017063
16,3.5137,2.2394,0,0.00012603,1259.4,5.5456e-05,58.329,2.1834e-05,-194.3,-0.00012643,-1308.3,0.016788
17,3.801,5.1993,0,0.00010219,1021.2,3.3825e-05,1.9487,3.3729e-05,1.2291,-0.00010214,-1019.6,0.018333
18,2.8107,4.7052,0,0.00011822,1181.4,4.469e-05,-37.566,2.5411e-05,-182.42,-0.0001213,-1284.7,0.010433
19,1.3022,4.7549,0,0.00014131,1412.1,7.733e-05,255.45,1.2477e-05,-231.83,-0.00013445,-1335.8,0.0022144
20,1.1564,1.1926,0,0.00014198,1418.8,7.7785e-05,262.92,1.303e-05,-223.62,-0.0001349,-1335.1,0.0017439
21,2.3272,1.1499,0,0.00012709,1270,4.7598e-05,-49.861,2.7223e-05,-202.95,-0.0001307,-1389.5,0.0070973
22,7.5981,0.68768,0,6.8155e-05,681.08,2.4059e-05,8.344,2.0577e-05,-17.818,-6.8279e-05,-685.44,0.0779
23,8.5122,1.1945,0,6.7074e-05,670.28,2.263e-05,-12.449,2.0144e-05,-31.127,-6.7796e-05,-691.87,0.097409
24,9.8923,1.2315,0,5.8049e-05,580.08,2.0478e-05,4.4438,1.7299e-05,-19.445,-5.8267e-05,-587.22,0.12851
25,11.179,1.2214,0,4.8262e-05,482.29,1.6423e-05,-0.46587,1.504e-05,-10.858,-4.8446e-05,-487.87,0.1595
26,12.398,1.2145,0,3.9659e-05,396.31,1.3112e-05,-0.83137,1.297e-05,-1.9026,-3.9705e-05,-397.68,0.19033
27,13.603,1.2205,0,3.2191e-05,321.69,1.0891e-05,2.9042,1.0436e-05,-0.51838,-3.215e-05,-320.49,0.22197
28,14.773,1.2088,0,2.5565e-05,255.47,8.9409e-06,5.5023,8.0829e-06,-0.94412,-2.5481e-05,-253.13,0.25357
29,15.95,1.208,0,1.9723e-05,197.09,7.1166e-06,6.9245,6.1064e-06,-0.6655,-1.9606e-05,-193.86,0.28608
30,17.105,1.2082,0,1.471e-05,147,5.54e-06,7.8863,4.4022e-06,-0.66301,-1.4569e-05,-143.2,0.31849
31,18.249,1.2043,0,1.0495e-05,104.88,4.1817e-06,8.3631,2.9909e-06,-0.58381,-1.0334e-05,-100.7,0.35096
32,19.398,1.1907,0,7.0344e-06,70.296,3.0415e-06,8.4243,1.8379e-06,-0.61908,-6.8578e-06,-65.955,0.38384
33,20.551,1.1946,0,4.3214e-06,43.184,2.1353e-06,8.4042,9.3473e-07,-0.6165,-4.1176e-06,-38.578,0.41701
34,21.7,1.1933,0,2.392e-06,23.904,1.4619e-06,8.173,2.9156e-07,-0.62036,-2.1389e-06,-18.882,0.4502
35,22.849,1.1959,0,1.2443e-06,12.434,1.0027e-06,7.5947,-9.3288e-08,-0.6399,-9.0101e-07,-6.7088,0.48342
36,1.29,3.5825,0,0.00014797,1478.7,8.6203e-05,303.47,4.8364e-06,-307.88,-0.00013824,-1382.9,0.0023286
37,1.229,2.3809,0,0.00014881,1487.1,8.6415e-05,302.29,5.1917e-06,-308,-0.00013919,-1392.8,0.0021179
38,22.843,2.3945,0,1.5763e-06,15.752,1.3423e-06,10.591,-2.3657e-07,-1.2717,-1.0364e-06,-7.281,0.483
39,22.843,3.6001,0,1.5774e-06,15.764,1.3432e-06,10.595,-2.3728e-07,-1.2804,-1.037e-06,-7.2894,0.48272
40,22.844,4.8066,0,1.2471e-06,12.463,1.0019e-06,7.5558,-9.125e-08,-0.65736,-9.0673e-07,-6.7846,0.48244
41,21.691,4.8073,0,2.4058e-06,24.041,1.4642e-06,8.1239,2.9662e-07,-0.64861,-2.1553e-06,-19.072,0.44909
42,20.541,4.7957,0,4.3399e-06,43.369,2.1419e-06,8.4391,9.4369e-07,-0.56388,-4.1352e-06,-38.725,0.41592
43,19.392,4.7957,0,7.0343e-06,70.295,3.0502e-06,8.5051,1.8294e-06,-0.66753,-6.856e-06,-65.926,0.38285
44,18.261,4.8175,0,1.0466e-05,104.59,4.1491e-06,8.1197,2.9996e-06,-0.51679,-1.031e-05,-100.52,0.35046
45,17.1,4.8139,0,1.473e-05,147.2,5.5404e-06,7.792,4.4105e-06,-0.69738,-1.4591e-05,-143.47,0.31751
46,15.943,4.8097,0,1.9752e-05,197.39,7.1199e-06,6.8076,6.1161e-06,-0.73465,-1.9638e-05,-194.24,0.28504
47,14.776,4.8021,0,2.5589e-05,255.72,8.9376e-06,5.4674,8.1073e-06,-0.77141,-2.5504e-05,-253.31,0.25284
48,13.6,4.7969,0,3.2226e-05,322.04,1.0925e-05,2.9068,1.0409e-05,-0.96502,-3.2191e-05,-321.05,0.22105
49,12.401,4.7915,0,3.9798e-05,397.71,1.3235e-05,1.0219,1.3055e-05,-0.32724,-3.9786e-05,-397.36,0.1896
50,11.186,4.7856,0,4.7839e-05,478.06,1.5774e-05,-4.6944,1.538e-05,-7.6553,-4.8049e-05,-484.23,0.15885
51,9.9345,4.7937,0,5.812e-05,580.8,2.1302e-05,9.5856,1.6397e-05,-27.27,-5.8333e-05,-588.76,0.12867
52,8.4349,4.7599,0,6.6629e-05,665.83,2.2938e-05,-8.8824,1.954e-05,-34.413,-6.7329e-05,-687.11,0.094962
53,7.5845,5.2888,0,6.6781e-05,667.35,2.2773e-05,-3.8955,2.0426e-05,-21.529,-6.7196e-05,-679.89,0.0766
54,2.5239,3.4865,0,0.00012223,1221.5,4.9252e-05,-78.312,1.6473e-05,-324.6,-0.00012721,-1404.2,0.0088314
55,2.4079,2.2976,0,0.00012185,1217.6,5.01e-05,-79.578,1.4249e-05,-348.95,-0.00012688,-1409.3,0.0080245
56,8.6625,3.6136,0,6.6605e-05,665.59,2.4915e-05,-8.5245,1.6025e-05,-75.315,-6.7779e-05,-704.99,0.10061
57,8.3164,2.429,0,6.928e-05,692.32,2.5794e-05,-33.916,1.4468e-05,-119.01,-7.1488e-05,-764.85,0.093422
58,9.7728,2.3981,0,5.7859e-05,578.19,2.0491e-05,-0.70318,1.6622e-05,-29.777,-5.8322e-05,-592.88,0.12592
59,11.071,2.4095,0,4.845e-05,484.17,1.6649e-05,-0.8021,1.4787e-05,-14.791,-4.87e-05,-491.81,0.15699
60,12.334,2.4119,0,3.988e-05,398.53,1.3274e-05,-1.0168,1.2876e-05,-4.0102,-3.9965e-05,-401.03,0.18877
61,13.563,2.4156,0,3.227e-05,322.48,1.091e-05,2.3642,1.0425e-05,-1.2786,-3.225e-05,-321.92,0.22093
62,14.758,2.416,0,2.5597e-05,255.79,8.9985e-06,5.8979,8.0493e-06,-1.2337,-2.551e-05,-253.39,0.25315
63,15.931,2.4167,0,1.9791e-05,197.78,7.2357e-06,7.7349,6.0361e-06,-1.278,-1.9666e-05,-194.39,0.28547
64,17.086,2.4179,0,1.4801e-05,147.91,5.6825e-06,8.9093,4.3292e-06,-1.2588,-1.4645e-05,-143.82,0.31784
65,18.229,2.4053,0,1.0589e-05,105.82,4.3616e-06,9.7575,2.8849e-06,-1.3375,-1.0402e-05,-101.17,0.35023
66,19.387,2.3877,0,7.1475e-06,71.426,3.2431e-06,10.147,1.7341e-06,-1.1916,-6.9273e-06,-66.27,0.38335
67,20.537,2.39,0,4.4736e-06,44.705,2.373e-06,10.429,8.1356e-07,-1.2877,-4.2013e-06,-38.967,0.41641
68,21.689,2.392,0,2.6172e-06,26.154,1.7395e-06,10.584,1.6955e-07,-1.2121,-2.2499e-06,-19.391,0.44965
69,21.686,3.598,0,2.6218e-06,26.2,1.7391e-06,10.56,1.7327e-07,-1.2058,-2.2563e-06,-19.46,0.44928
70,20.529,3.5949,0,4.4895e-06,44.864,2.3796e-06,10.442,8.178e-07,-1.2926,-4.2172e-06,-39.124,0.41591
71,19.387,3.5951,0,7.1356e-06,71.307,3.2443e-06,10.19,1.7246e-06,-1.2278,-6.9142e-06,-66.137,0.38307
72,18.237,3.6166,0,1.0583e-05,105.75,4.3642e-06,9.8336,2.8812e-06,-1.3095,-1.0393e-05,-101.05,0.35018
73,17.096,3.6363,0,1.4763e-05,147.52,5.6851e-06,9.1397,4.3109e-06,-1.1857,-1.46e-05,-143.28,0.31784
74,15.937,3.625,0,1.9762e-05,197.48,7.2522e-06,8.0549,6.0103e-06,-1.2767,-1.963e-05,-193.93,0.28537
75,14.761,3.6129,0,2.5608e-05,255.91,8.9914e-06,5.8513,8.0674e-06,-1.0919,-2.552e-05,-253.46,0.25295
76,13.552,3.6122,0,3.2345e-05,323.22,1.0945e-05,2.1893,1.0415e-05,-1.7944,-3.2336e-05,-323.01,0.22037
77,12.334,3.6049,0,3.9957e-05,399.29,1.3317e-05,-0.0033613,1.2964e-05,-2.657,-4.0001e-05,-400.61,0.18849
78,9.815,3.5954,0,5.7854e-05,578.14,2.0789e-05,3.3417,1.6473e-05,-29.092,-5.8224e-05,-590.33,0.12662
79,11.083,3.5971,0,4.8022e-05,479.89,1.6094e-05,-4.681,1.4998e-05,-12.916,-4.8316e-05,-488.63,0.15701
80,7.1609,4.2084,0,8.4912e-05,848.53,3.1646e-05,-57.719,1.6092e-05,-174.59,-8.8258e-05,-958.63,0.06915
81,4.7913,0.99947,0,7.7267e-05,772.13,4.3208e-05,246.6,1.6395e-05,45.135,-7.0305e-05,-606.3,0.029289
82,4.6187,2.2058,0,0.00013976,1396.6,5.0176e-05,57.552,4.4497e-05,14.882,-0.00013848,-1359.9,0.02863
83,4.8817,5.0356,0,7.3307e-05,732.56,4.1451e-05,212.07,1.2237e-05,-7.4243,-6.7314e-05,-605.15,0.029926
84,4.1478,4.1364,0,0.00011834,1182.6,4.279e-05,-63.209,2.655e-05,-185.23,-0.00012209,-1302.1,0.022905
85,6.3424,0.89258,0,5.4636e-05,545.98,2.656e-05,105.32,1.2592e-05,0.3714,-5.2076e-05,-485.52,0.053508
86,6.7179,1.2167,0,8.4579e-05,845.21,3.7402e-05,111.24,2.1506e-05,-8.2023,-8.2191e-05,-787.34,0.06087
87,5.7822,2.614,0,0.00016875,1686.3,9.9848e-05,509.78,2.0635e-05,-85.404,-0.00015345,-1393.4,0.045279
88,5.9562,2.2916,0,0.00012107,1209.9,6.9619e-05,506.63,3.4269e-05,241.02,-0.00010615,-814,0.047957
89,4.9398,3.0795,0,0.00015924,1591.3,7.0872e-05,271.21,4.5688e-05,81.989,-0.00015239,-1406.3,0.032945
90,7.5054,2.9697,0,9.4398e-05,943.33,4.5e-05,61.315,1.1072e-05,-193.6,-9.4027e-05,-983.28,0.076536
91,7.5054,2.9697,0.1,9.4398e-05,943.33,9.4027e-05,983.28,-1.1072e-05,193.6,-4.5e-05,-61.315,0.076536
92,4.9398,3.0795,0.1,0.00015924,1591.3,0.00015239,1406.3,-4.5688e-05,-81.989,-7.0872e-05,-271.21,0.032945
93,5.9562,2.2916,0.1,0.00012107,1209.9,0.00010615,814,-3.4269e-05,-241.02,-6.9619e-05,-506.63,0.047957
94,5.7822,2.614,0.1,0.00016875,1686.3,0.00015345,1393.4,-2.0635e-05,85.404,-9.9848e-05,-509.78,0.045279
95,6.7179,1.2167,0.1,8.4579e-05,845.21,8.2191e-05,787.34,-2.1506e-05,8.2023,-3.7402e-05,-111.24,0.06087
96,6.3424,0.89258,0.1,5.4636e-05,545.98,5.2076e-05,485.52,-1.2592e-05,-0.3714,-2.656e-05,-105.32,0.053508
97,4.1478,4.1364,0.1,0.00011834,1182.6,0.00012209,1302.1,-2.655e-05,185.23,-4.279e-05,63.209,0.022905
98,4.8817,5.0356,0.1,7.3307e-05,732.56,6.7314e-05,605.15,-1.2237e-05,7.4243,-4.1451e-05,-212.07,0.029926
99,4.6187,2.2058,0.1,0.00013976,1396.6,0.00013848,1359.9,-4.4497e-05,-14.882,-5.0176e-05,-57.552,0.02863
100,4.7913,0.99947,0.1,7.7267e-05,772.13,7.0305e-05,606.3,-1.6395e-05,-45.135,-4.3208e-05,-246.6,0.029289
101,7.1609,4.2084,0.1,8.4912e-05,848.53,8.8258e-05,958.63,-1.6092e-05,174.59,-3.1646e-05,57.719,0.06915
102,11.083,3.5971,0.1,4.8022e-05,479.89,4.8316e-05,488.63,-1.4998e-05,12.916,-1.6094e-05,4.681,0.15701
103,9.815,3.5954,0.1,5.7854e-05,578.14,5.8224e-05,590.33,-1.6473e-05,29.092,-2.0789e-05,-3.3417,0.12662
104,12.334,3.6049,0.1,3.9957e-05,399.29,4.0001e-05,400.61,-1.2964e-05,2.657,-1.3317e-05,0.0033613,0.18849
105,13.552,3.6122,0.1,3.2345e-05,323.22,3.2336e-05,323.01,-1.0415e-05,1.7944,-1.0945e-05,-2.1893,0.22037
106,14.761,3.6129,0.1,2.5608e-05,255.91,2.552e-05,253.46,-8.0674e-06,1.0919,-8.9914e-06,-5.8513,0.25295
107,15.937,3.625,0.1,1.9762e-05,197.48,1.963e-05,193.93,-6.0103e-06,1.2767,-7.2522e-06,-8.0549,0.28537
108,17.096,3.6363,0.1,1.4763e-05,147.52,1.46e-05,143.28,-4.3109e-06,1.1857,-5.6851e-06,-9.1397,0.31784
109,18.237,3.6166,0.1,1.0583e-05,105.75,1.0393e-05,101.05,-2.8812e-06,1.3095,-4.3642e-06,-9.8336,0.35018
110,19.387,3.5951,0.1,7.1356e-06,71.307,6.9142e-06,66.137,-1.7246e-06,1.2278,-3.2443e-06,-10.19,0.38307
111,20.529,3.5949,0.1,4.4895e-06,44.864,4.2172e-06,39.124,-8.178e-07,1.2926,-2.3796e-06,-10.442,0.41591
112,21.686,3.598,0.1,2.6218e-06,26.2,2.2563e-06,19.46,-1.7327e-07,1.2058,-1.7391e-06,-10.56,0.44928
113,21.689,2.392,0.1,2.6172e-06,26.154,2.2499e-06,19.391,-1.6955e-07,1.2121,-1.7395e-06,-10.584,0.44965
114,20.537,2.39,0.1,4.4736e-06,44.705,4.2013e-06,38.967,-8.1356e-07,1.2877,-2.373e-06,-10.429,0.41641
115,19.387,2.3877,0.1,7.1475e-06,71.426,6.9273e-06,66.27,-1.7341e-06,1.1916,-3.2431e-06,-10.147,0.38335
116,18.229,2.4053,0.1,1.0589e-05,105.82,1.0402e-05,101.17,-2.8849e-06,1.3375,-4.3616e-06,-9.7575,0.35023
117,17.086,2.4179,0.1,1.4801e-05,147.91,1.4645e-05,143.82,-4.3292e-06,1.2588,-5.6825e-06,-8.9093,0.31784
118,15.931,2.4167,0.1,1.9791e-05,197.78,1.9666e-05,194.39,-6.0361e-06,1.278,-7.2357e-06,-7.7349,0.28547
119,14.758,2.416,0.1,2.5597e-05,255.79,2.551e-05,253.39,-8.0493e-06,1.2337,-8.9985e-06,-5.8979,0.25315
120,13.563,2.4156,0.1,3.227e-05,322.48,3.225e-05,321.92,-1.0425e-05,1.2786,-1.091e-05,-2.3642,0.22093
121,12.334,2.4119,0.1,3.988e-05,398.53,3.9965e-05,401.03,-1.2876e-05,4.0102,-1.3274e-05,1.0168,0.18877
122,11.071,2.4095,0.1,4.845e-05,484.17,4.87e-05,491.81,-1.4787e-05,14.791,-1.6649e-05,0.8021,0.15699
123,9.7728,2.3981,0.1,5.7859e-05,578.19,5.8322e-05,592.88,-1.6622e-05,29.777,-2.0491e-05,0.70318,0.12592
124,8.3164,2.429,0.1,6.928e-05,692.32,7.1488e-05,764.85,-1.4468e-05,119.01,-2.5794e-05,33.916,0.093422
125,8.6625,3.6136,0.1,6.6605e-05,665.59,6.7779e-05,704.99,-1.6025e-05,75.315,-2.4915e-05,8.5245,0.10061
126,2.4079,2.2976,0.1,0.00012185,1217.6,0.00012688,1409.3,-1.4249e-05,348.95,-5.01e-05,79.578,0.0080245
127,2.5239,3.4865,0.1,0.00012223,1221.5,0.00012721,1404.2,-1.6473e-05,324.6,-4.9252e-05,78.312,0.0088314
128,7.5845,5.2888,0.1,6.6781e-05,667.35,6.7196e-05,679.89,-2.0426e-05,21.529,-2.2773e-05,3.8955,0.0766
129,8.4349,4.7599,0.1,6.6629e-05,665.83,6.7329e-05,687.11,-1.954e-05,34.413,-2.2938e-05,8.8824,0.094962
130,9.9345,4.7937,0.1,5.812e-05,580.8,5.8333e-05,588.76,-1.6397e-05,27.27,-2.1302e-05,-9.5856,0.12867
131,11.186,4.7856,0.1,4.7839e-05,478.06,4.8049e-05,484.23,-1.538e-05,7.6553,-1.5774e-05,4.6944,0.15885
132,12.401,4.7915,0.1,3.9798e-05,397.71,3.9786e-05,397.36,-1.3055e-05,0.32724,-1.3235e-05,-1.0219,0.1896
133,13.6,4.7969,0.1,3.2226e-05,322.04,3.2191e-05,321.05,-1.0409e-05,0.96502,-1.0925e-05,-2.9068,0.22105
134,14.776,4.8021,0.1,2.5589e-05,255.72,2.5504e-05,253.31,-8.1073e-06,0.77141,-8.9376e-06,-5.4674,0.25284
135,15.943,4.8097,0.1,1.9752e-05,197.39,1.9638e-05,194.24,-6.1161e-06,0.73465,-7.1199e-06,-6.8076,0.28504
136,17.1,4.8139,0.1,1.473e-05,147.2,1.4591e-05,143.47,-4.4105e-06,0.69738,-5.5404e-06,-7.792,0.31751
137,18.261,4.8175,0.1,1.0466e-05,104.59,1.031e-05,100.52,-2.9996e-06,0.51679,-4.1491e-06,-8.1197,0.35046
138,19.392,4.7957,0.1,7.0343e-06,70.295,6.856e-06,65.926,-1.8294e-06,0.66753,-3.0502e-06,-8.5051,0.38285
139,20.541,4.7957,0.1,4.3399e-06,43.369,4.1352e-06,38.725,-9.4369e-07,0.56388,-2.1419e-06,-8.4391,0.41592
140,21.691,4.8073,0.1,2.4058e-06,24.041,2.1553e-06,19.072,-2.9662e-07,0.64861,-1.4642e-06,-8.1238,0.44909
141,22.844,4.8066,0.1,1.2471e-06,12.463,9.0673e-07,6.7846,9.125e-08,0.65736,-1.0019e-06,-7.5558,0.48244
142,22.843,3.6001,0.1,1.5774e-06,15.764,1.037e-06,7.2894,2.3728e-07,1.2804,-1.3432e-06,-10.595,0.48272
143,22.843,2.3945,0.1,1.5763e-06,15.752,1.0364e-06,7.281,2.3657e-07,1.2717,-1.3423e-06,-10.591,0.483
144,1.229,2.3809,0.1,0.00014881,1487.1,0.00013919,1392.8,-5.1917e-06,308,-8.6415e-05,-302.29,0.0021179
145,1.29,3.5825,0.1,0.00014797,1478.7,0.00013824,1382.9,-4.8364e-06,307.88,-8.6203e-05,-303.47,0.0023286
146,22.849,1.1959,0.1,1.2443e-06,12.434,9.0101e-07,6.7088,9.3288e-08,0.6399,-1.0027e-06,-7.5947,0.48342
147,21.7,1.1933,0.1,2.392e-06,23.904,2.1389e-06,18.882,-2.9157e-07,0.62036,-1.4619e-06,-8.173,0.4502
148,20.551,1.1946,0.1,4.3214e-06,43.184,4.1176e-06,38.578,-9.3473e-07,0.6165,-2.1353e-06,-8.4042,0.41701
149,19.398,1.1907,0.1,7.0344e-06,70.296,6.8578e-06,65.955,-1.8379e-06,0.61908,-3.0415e-06,-8.4243,0.38384
150,18.249,1.2043,0.1,1.0495e-05,104.88,1.0334e-05,100.7,-2.9909e-06,0.58381,-4.1817e-06,-8.3631,0.35096
151,17.105,1.2082,0.1,1.471e-05,147,1.4569e-05,143.2,-4.4022e-06,0.66301,-5.54e-06,-7.8863,0.31849
152,15.95,1.208,0.1,1.9723e-05,197.09,1.9606e-05,193.86,-6.1064e-06,0.6655,-7.1166e-06,-6.9245,0.28608
153,14.773,1.2088,0.1,2.5565e-05,255.47,2.5481e-05,253.13,-8.0829e-06,0.94412,-8.9409e-06,-5.5023,0.25357
154,13.603,1.2205,0.1,3.2191e-05,321.69,3.215e-05,320.49,-1.0436e-05,0.51838,-1.0891e-05,-2.9042,0.22197
155,12.398,1.2145,0.1,3.9659e-05,396.31,3.9705e-05,397.68,-1.297e-05,1.9026,-1.3112e-05,0.83137,0.19033
156,11.179,1.2214,0.1,4.8262e-05,482.29,4.8446e-05,487.87,-1.504e-05,10.858,-1.6423e-05,0.46587,0.1595
157,9.8923,1.2315,0.1,5.8049e-05,580.08,5.8267e-05,587.22,-1.7299e-05,19.445,-2.0478e-05,-4.4438,0.12851
158,8.5122,1.1945,0.1,6.7074e-05,670.28,6.7796e-05,691.87,-2.0144e-05,31.127,-2.263e-05,12.449,0.097409
159,7.5981,0.68768,0.1,6.8155e-05,681.08,6.8279e-05,685.44,-2.0577e-05,17.818,-2.4059e-05,-8.344,0.0779
160,2.3272,1.1499,0.1,0.00012709,1270,0.0001307,1389.5,-2.7223e-05,202.95,-4.7598e-05,49.861,0.0070973
161,1.1564,1.1926,0.1,0.00014198,1418.8,0.0001349,1335.1,-1.303e-05,223.62,-7.7785e-05,-262.92,0.0017439
162,1.3022,4.7549,0.1,0.00014131,1412.1,0.00013445,1335.8,-1.2477e-05,231.83,-7.733e-05,-255.45,0.0022144
163,2.8107,4.7052,0.1,0.00011822,1181.4,0.0001213,1284.7,-2.5411e-05,182.42,-4.469e-05,37.566,0.010433
164,3.801,5.1993,0.1,0.00010219,1021.2,0.00010214,1019.6,-3.3729e-05,-1.2291,-3.3825e-05,-1.9487,0.018333
165,3.5137,2.2394,0.1,0.00012603,1259.4,0.00012643,1308.3,-2.1834e-05,194.3,-5.5456e-05,-58.329,0.016788
166,3.6185,1.0711,0.1,0.00011108,1110,0.00011105,1112.2,-3.2007e-05,37.354,-4.0946e-05,-29.812,0.017063
167,6.5467,5.46,0.1,6.1357e-05,613.14,5.91e-05,556.74,-1.5756e-05,-5.6999,-2.7893e-05,-96.893,0.055876
168,4.6931,5.4019,0.1,8.3722e-05,836.64,8.0225e-05,752.08,-2.0278e-05,-3.0645,-3.9475e-05,-147.3,0.027156
169,4.5974,1.4275,0.1,0.00011692,1168.4,0.00011178,1054.7,-2.4905e-05,27.729,-5.741e-05,-216.5,0.027654
170,6.6894,2.7985,0.1,0.00011668,1166,0.00011724,1188.6,-3.0931e-05,75.32,-4.4114e-05,-23.736,0.060891
171,6.3545,5.0672,0.1,6.203e-05,619.87,6.0093e-05,573.07,-1.5549e-05,4.7209,-2.7876e-05,-87.898,0.052807
172,6.7439,4.7259,0.1,8.9173e-05,891.12,8.6766e-05,841.27,-1.9783e-05,40.71,-4.1018e-05,-118.84,0.060594
173,4.6148,4.6718,0.1,0.00011627,1161.9,0.00011191,1059.5,-2.7486e-05,12.171,-5.4435e-05,-190.32,0.02745
174,6.5649,0.48026,0.1,5.8546e-05,585.06,5.6412e-05,531.46,-1.5139e-05,-6.15,-2.6518e-05,-91.643,0.0573
175,4.4701,0.56755,0.1,9.1594e-05,915.31,8.7221e-05,812.47,-2.0921e-05,-0.068739,-4.4754e-05,-179.14,0.025004
176,7.4247,3.5963,0.1,9.082e-05,907.57,9.3905e-05,1003.6,-2.1074e-05,139.72,-3.196e-05,57.93,0.074725
177,3.7575,3.2711,0.1,0.00013004,1299.5,0.00013162,1369.2,-2.6173e-05,183.62,-5.3301e-05,-20.218,0.01924
178,7.1431,1.6487,0.1,8.4468e-05,844.1,8.6443e-05,912.26,-1.801e-05,127.44,-3.2401e-05,19.313,0.069311
179,6.25,3.3305,0.1,0.00012555,1254.6,0.00012397,1209.6,-3.9682e-05,-20.025,-4.615e-05,-68.617,0.052881
180,7.1971,2.1593,0.1,9.7248e-05,971.81,9.917e-05,1034.8,-2.3532e-05,112.86,-3.5917e-05,19.81,0.070498
181,5.6467,5.5,0.1,3.3797e-05,337.74,3.6986e-05,452.66,3.582e-08,175.03,-1.3058e-05,76.652,0.038871
182,5.6467,5,0.1,0.00011354,1134.6,0.00010345,937.25,-1.4888e-05,48.1,-6.6627e-05,-340.64,0.039899
183,5.6467,4.5,0.1,0.00012532,1252.4,0.00011291,974.44,-2.2283e-05,-41.316,-7.333e-05,-424.86,0.041018
184,5.6467,4,0.1,0.0002359,2357.4,0.00024196,2556.7,-5.2844e-05,341.7,-8.7813e-05,78.955,0.042051
185,5.48,4,0.1,0.00025639,2562.2,0.00026021,2704.8,-5.6906e-05,322.18,-0.00010049,-5.3283,0.039504
186,5.48,4.5,0.1,0.00016966,1695.5,0.00014535,1229.7,-1.3571e-05,35.567,-0.00011293,-710.94,0.038321
187,5.48,5,0.1,0.00011378,1137,0.00010337,941.53,-1.3064e-05,66.718,-6.7694e-05,-343.75,0.03701
188,5.48,5.5,0.1,3.0198e-05,301.77,3.3633e-05,429.23,2.1831e-06,192.93,-1.161e-05,89.295,0.035799
189,5.6467,0.5,0.1,2.8961e-05,289.41,3.1852e-05,399.05,1.5434e-06,171.33,-1.1493e-05,73.375,0.040017
190,5.6467,1,0.1,9.6951e-05,968.84,8.7954e-05,799.54,-1.109e-05,55.364,-5.7846e-05,-295.94,0.040798
191,5.6467,1.5,0.1,0.00011457,1144.9,0.00010146,866.39,-1.6667e-05,-21.192,-7.053e-05,-425.9,0.041668
192,5.6467,2,0.1,0.00025755,2573.7,0.00027181,3039.6,-4.0591e-05,692.29,-9.4472e-05,287.45,0.042499
193,5.48,2,0.1,0.00030121,3010,0.00030127,3107.3,-5.1132e-05,459.52,-0.00013444,-166.44,0.039915
194,5.48,1.5,0.1,0.00017392,1738,0.00015269,1309.3,-2.0438e-05,8.5416,-0.00011002,-664.55,0.038719
195,5.48,1,0.1,0.00010633,1062.5,0.00010092,977.78,-1.3717e-05,116.43,-5.7105e-05,-209.57,0.037464
