Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
380	2.2297	1.7803	0.	-227.12
381	1.4824	1.4558	5.e-002	6.7341e-007
382	1.2787	0.7279	0.	-71.544
383	0.7412	1.3279	0.	-621.34
384	7.2398	1.1364	0.	-14.354
385	6.6134	1.7222	0.	-50.256
386	6.7244	1.0877	5.e-002	1.0673e-006
387	6.7445	0.54386	0.	12.189
388	8.3467	1.188	0.	-21.391
389	7.6989	1.7887	0.	-42.42
390	7.7552	1.1851	5.e-002	4.9e-007
391	7.8345	0.59254	0.	-12.817
392	9.5365	1.1932	0.	-11.569
393	8.9003	1.7925	0.	-24.359
394	8.9382	1.1909	5.e-002	4.2976e-007
395	9.0005	0.59543	0.	-6.7508
396	10.724	1.1975	0.	-4.0603
397	10.102	1.7933	0.	-10.884
398	10.135	1.1955	5.e-002	4.7415e-007
399	10.173	0.59773	0.	-2.6548
400	11.896	1.1983	0.	-0.84652
401	11.288	1.7981	0.	-2.6685
402	11.312	1.1996	5.e-002	1.2224e-006
403	11.337	0.59978	0.	-0.81866
404	13.063	1.1942	0.	-0.70208
405	12.466	1.7948	0.	-0.8986
406	12.48	1.197	5.e-002	9.7026e-007
407	12.495	0.5985	0.	-0.50667
408	14.221	1.1913	0.	-0.67024
409	13.636	1.7902	0.	-0.84939
410	13.646	1.1914	5.e-002	1.6137e-006
411	13.653	0.59568	0.	-0.37616
412	15.371	1.1913	0.	-0.64008
413	14.787	1.79	0.	-0.94517
414	14.796	1.1913	5.e-002	1.6824e-006
415	14.802	0.59564	0.	-0.30281
416	16.52	1.1913	0.	-0.60157
417	15.937	1.7901	0.	-0.89421
418	15.945	1.1913	5.e-002	1.6567e-006
419	15.951	0.59564	0.	-0.1855
420	17.67	1.1915	0.	-0.61091
421	17.087	1.7902	0.	-0.92119
422	17.095	1.1914	5.e-002	1.8962e-006
423	17.1	0.59569	0.	-0.17657
424	18.82	1.1917	0.	-0.60863
425	18.237	1.7904	0.	-0.9281
426	18.245	1.1916	5.e-002	2.2736e-006
427	18.25	0.59578	0.	-0.15566
428	19.97	1.1921	0.	-0.61149
429	19.388	1.7908	0.	-0.93553
430	19.395	1.1919	5.e-002	2.4132e-006
431	19.4	0.59594	0.	-0.15065
432	21.121	1.1929	0.	-0.61536
433	20.539	1.7915	0.	-0.9383
434	20.546	1.1924	5.e-002	2.7519e-006
435	20.549	0.5962	0.	-0.15119
436	22.272	1.1947	0.	-0.631
437	21.691	1.7927	0.	-0.91785
438	21.697	1.1934	5.e-002	3.159e-006
439	21.699	0.59669	0.	-0.18634
440	22.845	1.7953	0.	-0.95715
441	22.848	1.1959	5.e-002	3.2309e-006
442	22.849	0.59797	0.	-0.18755
443	23.424	1.198	0.	-0.64416
444	1.347	3.2358	0.	-276.91
445	1.289	3.7903	5.e-002	9.2697e-006
446	0.64451	3.6951	0.	-642.39
447	1.4049	2.6814	5.e-002	4.6008e-007
448	0.70245	2.5407	0.	-662.43
449	22.841	2.9973	0.	-1.2719
450	22.264	2.3933	0.	-1.2527
451	22.842	2.3946	5.e-002	2.8304e-006
452	23.421	2.3973	0.	-1.3168
453	22.842	4.2032	0.	-0.95994
454	22.26	3.5999	0.	-1.2577
455	22.841	3.6	5.e-002	2.913e-006
456	23.42	3.6	0.	-1.3152
457	22.265	4.8067	0.	-0.64476
458	22.843	4.8063	5.e-002	3.1786e-006
459	23.421	4.8032	0.	-0.65315
460	22.847	5.4032	0.	-0.19115
461	21.111	4.8076	0.	-0.63154
462	21.683	4.2034	0.	-0.93386
463	21.687	4.807	5.e-002	3.0477e-006
464	21.695	5.4035	0.	-0.1842
465	19.959	4.8083	0.	-0.6299
466	20.531	4.2037	0.	-0.95102
467	20.534	4.8082	5.e-002	2.9046e-006
468	20.544	5.4041	0.	-0.14533
469	18.807	4.8084	0.	-0.63081
470	19.379	4.2037	0.	-0.95197
471	19.383	4.8084	5.e-002	2.6116e-006
472	19.393	5.4042	0.	-0.14457
473	17.657	4.8083	0.	-0.63051
474	18.228	4.2036	0.	-0.9516
475	18.232	4.8084	5.e-002	2.3116e-006
476	18.244	5.4042	0.	-0.14803
477	16.507	4.8083	0.	-0.64586
478	17.078	4.2035	0.	-0.93806
479	17.082	4.8083	5.e-002	2.155e-006
480	17.094	5.4042	0.	-0.15893
481	15.357	4.8084	0.	-0.66731
482	15.928	4.2035	0.	-0.96976
483	15.932	4.8083	5.e-002	1.7423e-006
484	15.945	5.4042	0.	-0.19992
485	14.205	4.8009	0.	-0.73084
486	14.778	4.2034	0.	-0.88799
487	14.783	4.8084	5.e-002	1.777e-006
488	14.795	5.4042	0.	-0.26908
489	13.046	4.7916	0.	-0.72364
490	13.618	4.1908	0.	-1.0779
491	13.628	4.7934	5.e-002	1.5438e-006
492	13.643	5.3967	0.	-0.41889
493	11.871	4.7858	0.	-0.85207
494	12.455	4.1885	0.	-0.75937
495	12.464	4.7899	5.e-002	1.2e-006
496	12.487	5.3949	0.	-0.45019
497	10.691	4.782	0.	-5.3917
498	11.259	4.1849	0.	-3.3929
499	11.277	4.7818	5.e-002	9.7673e-007
500	11.319	5.3909	0.	-0.8736
501	9.5273	4.788	0.	-16.446
502	10.081	4.1834	0.	-12.013
503	10.105	4.7821	5.e-002	9.4555e-007
504	10.158	5.3911	0.	-3.5201
505	8.9108	4.1925	0.	-30.16
506	8.3686	4.8148	0.	-24.683
507	8.9499	4.7939	5.e-002	1.1912e-007
508	9.0063	5.3969	0.	-16.953
509	6.5984	4.3229	0.	-51.172
510	6.5661	3.0486	0.	-80.068
511	7.1375	3.6984	0.	-61.57
512	6.1357	3.7804	0.	-104.52
513	6.6298	3.7406	5.e-002	-9.3379e-007
514	7.1772	4.8704	0.	-32.216
515	6.567	4.9051	5.e-002	1.9614e-006
516	6.6659	5.4526	0.	3.62
517	7.0725	2.3745	0.	-78.613
518	6.0235	1.9718	0.	-31.706
519	6.0427	2.6764	0.	-90.798
520	6.5024	2.3566	5.e-002	2.1805e-006
521	7.6439	3.0243	0.	-59.972
522	8.2585	3.6237	0.	-49.046
523	7.7163	4.2459	0.	-43.674
524	7.6453	3.6561	5.e-002	8.8346e-008
525	8.2524	2.3932	0.	-45.284
526	7.6425	2.3924	5.e-002	-1.8695e-007
527	9.466	2.3926	0.	-23.54
528	8.8671	2.9927	0.	-34.39
529	8.8623	2.3941	5.e-002	1.2839e-007
530	10.666	2.3939	0.	-9.2371
531	10.063	2.9878	0.	-14.849
532	10.07	2.3911	5.e-002	8.3519e-007
533	11.857	2.3947	0.	-1.1164
534	11.252	2.9924	0.	-4.3446
535	11.263	2.3967	5.e-002	9.5308e-007
536	13.039	2.3908	0.	-1.0476
537	12.448	2.9899	0.	-0.93778
538	12.451	2.3926	5.e-002	9.5291e-007
539	14.203	2.3889	0.	-1.1293
540	13.617	2.9886	0.	-1.2085
541	13.627	2.389	5.e-002	9.4439e-007
542	15.353	2.3888	0.	-1.2042
543	14.776	2.9936	0.	-1.1519
544	14.779	2.3888	5.e-002	1.4266e-006
545	16.503	2.3889	0.	-1.2188
546	15.926	2.9937	0.	-1.241
547	15.928	2.3888	5.e-002	1.729e-006
548	17.654	2.3891	0.	-1.2438
549	17.076	2.9938	0.	-1.2391
550	17.078	2.389	5.e-002	1.9046e-006
551	18.804	2.3895	0.	-1.2606
552	18.226	2.994	0.	-1.263
553	18.229	2.3893	5.e-002	1.9558e-006
554	19.956	2.3902	0.	-1.2682
555	19.378	2.9944	0.	-1.2695
556	19.38	2.3897	5.e-002	2.2889e-006
557	21.109	2.3914	0.	-1.2469
558	20.53	2.9949	0.	-1.2709
559	20.532	2.3906	5.e-002	2.3943e-006
560	21.683	2.9959	0.	-1.2282
561	21.686	2.3921	5.e-002	2.6158e-006
562	21.103	3.5995	0.	-1.2595
563	21.68	3.5997	5.e-002	2.6858e-006
564	19.951	3.5991	0.	-1.2792
565	20.527	3.5993	5.e-002	2.1363e-006
566	18.8	3.5989	0.	-1.2789
567	19.375	3.599	5.e-002	2.0714e-006
568	17.649	3.5987	0.	-1.2653
569	18.224	3.5988	5.e-002	1.9444e-006
570	16.499	3.5986	0.	-1.2685
571	17.074	3.5986	5.e-002	1.8838e-006
572	15.348	3.5985	0.	-1.1965
573	15.924	3.5986	5.e-002	1.4925e-006
574	14.191	3.5933	0.	-1.24
575	14.773	3.5984	5.e-002	1.6764e-006
576	13.027	3.5877	0.	-1.1112
577	13.608	3.5882	5.e-002	9.5256e-007
578	11.844	3.5876	0.	-1.5383
579	12.446	3.5871	5.e-002	1.1945e-006
580	10.649	3.5863	0.	-9.7782
581	11.241	3.5881	5.e-002	9.6108e-007
582	9.4645	3.5879	0.	-25.61
583	10.057	3.5846	5.e-002	2.3835e-007
584	8.8718	3.5912	5.e-002	1.069e-006
585	5.6123	3.4082	0.	-107.17
586	5.6416	3.8203	5.e-002	2.2477e-005
587	5.0541	3.9101	0.	-283.12
588	3.5982	0.98345	5.e-002	6.101e-006
589	3.9491	0.99173	0.	-33.449
590	2.9771	2.1048	5.e-002	1.6082e-006
591	3.6385	2.0524	0.	-349.24
592	3.4544	4.9323	5.e-002	2.5865e-007
593	3.8772	4.9661	0.	-20.625
594	4.4773	2.5962	0.	25.506
595	4.3807	2.5439	5.e-002	1.3067e-005
596	4.4237	2.2719	0.	-226.21
597	5.4006	1.8628	0.	-12.139
598	5.5447	1.587	5.e-002	3.8954e-006
599	5.0057	1.2935	0.	-97.973
600	5.074	2.3274	0.	-31.655
601	5.4197	2.5674	0.	-81.797
602	5.2564	2.1386	5.e-002	3.8149e-005
603	4.8615	1.8193	0.	-111.53
604	4.7328	2.5824	0.	-18.772
605	4.8917	2.5163	5.e-002	1.2001e-006
606	4.6792	2.2581	0.	-384.92
607	4.4005	2.9361	0.	35.383
608	4.227	3.2237	5.e-002	4.3578e-005
609	4.2635	3.6119	0.	-306.09
610	5.583	2.9962	5.e-002	-8.4687e-015
611	4.5739	2.6485	5.e-002	8.9822e-007
612	7.7874	4.8358	5.e-002	1.0795e-006
613	7.8506	5.4179	0.	-16.508
614	7.7163	4.2459	0.1	43.674
615	7.1772	4.8704	0.1	32.216
616	8.3686	4.8148	0.1	24.683
617	7.8506	5.4179	0.1	16.508
618	4.4005	2.9361	0.1	-35.383
619	4.7328	2.5824	0.1	18.772
620	4.4773	2.5962	0.1	-25.506
621	5.4197	2.5674	0.1	81.797
622	5.6123	3.4082	0.1	107.17
623	6.0427	2.6764	0.1	90.798
624	5.2631	3.1112	0.1	-71.805
625	4.585	3.2249	0.1	-67.921
626	4.1041	3.0506	0.1	-58.49
627	4.2635	3.6119	0.1	306.09
628	5.074	2.3274	0.1	31.655
629	4.9174	2.8712	0.1	-30.065
630	4.6792	2.2581	0.1	384.92
631	5.4006	1.8628	0.1	12.139
632	4.8615	1.8193	0.1	111.53
633	6.0235	1.9718	0.1	31.706
634	5.6004	1.2083	0.1	-3.6102
635	5.0057	1.2935	0.1	97.973
636	4.181	2.7107	0.1	-44.621
637	4.4237	2.2719	0.1	226.21
638	3.3344	5.1469	0.1	-7.4433
639	3.059	4.5563	0.1	30.56
640	3.8772	4.9661	0.1	20.625
641	2.2297	1.7803	0.1	227.12
642	2.9179	2.5921	0.1	291.43
643	3.107	1.7654	0.1	146.97
644	3.6385	2.0524	0.1	349.24
645	3.4175	1.2047	0.1	-10.02
646	3.4642	0.76441	0.1	6.3806
647	3.9491	0.99173	0.1	33.449
648	6.1357	3.7804	0.1	104.52
649	5.5599	4.1863	0.1	54.443
650	5.0541	3.9101	0.1	283.12
651	9.4645	3.5879	0.1	25.61
652	8.8671	2.9927	0.1	34.39
653	8.2585	3.6237	0.1	49.046
654	8.9108	4.1925	0.1	30.16
655	10.649	3.5863	0.1	9.7782
656	10.063	2.9878	0.1	14.849
657	10.081	4.1834	0.1	12.013
658	11.844	3.5876	0.1	1.5383
659	11.252	2.9924	0.1	4.3446
660	11.259	4.1849	0.1	3.3929
661	13.027	3.5877	0.1	1.1112
662	12.448	2.9899	0.1	0.93778
663	12.455	4.1885	0.1	0.75937
664	14.191	3.5933	0.1	1.24
665	13.617	2.9886	0.1	1.2085
666	13.618	4.1908	0.1	1.0779
667	15.348	3.5985	0.1	1.1965
668	14.776	2.9936	0.1	1.1519
669	14.778	4.2034	0.1	0.88799
670	16.499	3.5986	0.1	1.2685
671	15.926	2.9937	0.1	1.241
672	15.928	4.2035	0.1	0.96976
673	17.649	3.5987	0.1	1.2653
674	17.076	2.9938	0.1	1.2391
675	17.078	4.2035	0.1	0.93806
676	18.8	3.5989	0.1	1.2789
677	18.226	2.994	0.1	1.263
678	18.228	4.2036	0.1	0.9516
679	19.951	3.5991	0.1	1.2792
680	19.378	2.9944	0.1	1.2695
681	19.379	4.2037	0.1	0.95197
682	21.103	3.5995	0.1	1.2595
683	20.53	2.9949	0.1	1.2709
684	20.531	4.2037	0.1	0.95102
685	21.683	2.9959	0.1	1.2282
686	21.683	4.2034	0.1	0.93386
