Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	8.389	3.7839	5.e-002	6.4483e-007
619	3.7733	5.0083	5.e-002	1.6026e-006
620	3.37	5.0041	0.	5.1296e-005
621	5.0083	3.4286	0.	4.118e-005
622	4.2794	3.3285	0.	5.1159e-005
623	4.3564	3.6148	5.e-002	2.5172e-006
624	3.6615	3.8074	0.	7.3528e-005
625	1.7848	1.5176	5.e-002	4.5566e-006
626	2.2924	1.2588	0.	5.2662e-005
627	2.0681	3.6452	0.	5.8581e-005
628	1.9423	3.18	5.e-002	5.7419e-006
629	2.3711	2.59	0.	1.0793e-004
630	2.1939	4.1104	5.e-002	3.293e-006
631	2.497	4.5552	0.	5.7591e-005
632	3.057	3.0229	0.	9.6787e-005
633	3.092	2.7478	5.e-002	6.5841e-006
634	3.0293	2.3739	0.	1.0155e-004
635	3.0858	3.3623	0.	1.0954e-004
636	3.1497	3.4266	5.e-002	3.2129e-005
637	2.9748	3.7133	0.	1.4256e-004
638	3.606	1.2505	0.	5.6068e-005
639	3.7065	1.0476	5.e-002	3.9801e-006
640	3.3366	1.0238	0.	3.5162e-005
641	3.6287	1.6294	0.	5.7433e-005
642	3.752	1.8055	5.e-002	1.1585e-005
643	3.3593	1.9027	0.	8.1213e-005
644	5.5074	2.8185	0.	3.622e-005
645	5.6601	3.2425	5.e-002	1.3844e-006
646	4.7786	2.7183	0.	4.6427e-005
647	4.2025	3.0421	5.e-002	3.621e-006
648	5.3546	2.3945	5.e-002	1.1745e-006
649	2.8838	3.464	0.	1.4127e-004
650	2.7457	3.6299	5.e-002	3.5162e-005
651	2.7728	3.815	0.	1.7691e-004
652	3.0219	3.298	5.e-002	1.407e-005
653	3.5055	1.4533	5.e-002	1.2695e-005
654	3.2361	1.4767	0.	1.0527e-004
655	3.6287	1.6294	0.1	1.4645e-004
656	3.606	1.2505	0.1	1.1687e-004
657	3.2361	1.4767	0.1	1.6398e-004
658	2.8838	3.464	0.1	2.846e-004
659	3.0858	3.3623	0.1	2.4592e-004
660	3.057	3.0229	0.1	2.4783e-004
661	2.6268	3.606	0.1	2.8173e-004
662	2.7728	3.815	0.1	4.1867e-004
663	4.7786	2.7183	0.1	1.2488e-004
664	5.5074	2.8185	0.1	1.0085e-004
665	5.1084	2.0763	0.1	1.0494e-004
666	6.0176	1.9899	0.1	9.3674e-005
667	4.2794	3.3285	0.1	1.3473e-004
668	4.0948	2.693	0.1	1.551e-004
669	3.8523	3.1724	0.1	1.6289e-004
670	5.0083	3.4286	0.1	1.1071e-004
671	6.3043	3.0347	0.1	9.0399e-005
672	5.7721	3.6802	0.1	9.6896e-005
673	3.8695	2.0747	0.1	1.5769e-004
674	4.0489	1.5497	0.1	1.2931e-004
675	3.3593	1.9027	0.1	2.5505e-004
676	3.8025	0.79803	0.1	8.2275e-005
677	4.0262	1.1708	0.1	9.7495e-005
678	3.3366	1.0238	0.1	8.9367e-005
679	3.3259	3.3646	0.1	1.9701e-004
680	2.9748	3.7133	0.1	3.7641e-004
681	3.5395	2.5459	0.1	1.9132e-004
682	3.2971	3.0252	0.1	1.991e-004
683	2.7999	3.1649	0.1	2.4399e-004
684	3.0293	2.3739	0.1	2.8567e-004
685	2.0681	3.6452	0.1	1.6544e-004
686	2.0329	4.4808	0.1	1.5017e-004
687	2.3509	3.8462	0.1	2.1699e-004
688	2.497	4.5552	0.1	1.1406e-004
689	1.4917	3.7369	0.1	1.4982e-004
690	1.8981	2.7248	0.1	1.6016e-004
691	2.3711	2.59	0.1	3.0195e-004
692	1.2804	1.8008	0.1	1.3714e-004
693	1.8194	1.8936	0.1	1.4088e-004
694	1.774	1.1537	0.1	1.2133e-004
695	2.2924	1.2588	0.1	1.5191e-004
696	4.2731	4.0299	0.1	1.1381e-004
697	3.6615	3.8074	0.1	2.4823e-004
698	3.8843	5.24	0.1	7.1387e-005
699	3.9816	4.7266	0.1	8.8738e-005
700	3.37	5.0041	0.1	9.4043e-005
701	7.7589	3.8444	0.1	7.5731e-005
702	8.958	3.7348	0.1	6.6099e-005
703	8.3656	3.2099	0.1	7.1143e-005
704	8.4044	4.3129	0.1	7.0902e-005
705	7.0386	3.366	0.1	8.1579e-005
706	7.1987	4.4075	0.1	8.0707e-005
707	6.5064	4.0115	0.1	8.809e-005
708	10.088	3.6613	0.1	5.6852e-005
709	9.5113	3.1148	0.1	6.1305e-005
710	9.5377	4.2508	0.1	6.1409e-005
711	11.203	3.6389	0.1	4.8277e-005
712	10.651	3.0684	0.1	5.2323e-005
713	10.664	4.222	0.1	5.2363e-005
714	12.326	3.6418	0.1	4.0387e-005
715	11.763	3.0548	0.1	4.4097e-005
716	11.771	4.228	0.1	4.4145e-005
717	13.459	3.644	0.1	3.3169e-005
718	12.894	3.054	0.1	3.6559e-005
719	12.906	4.2345	0.1	3.6565e-005
720	14.577	3.6458	0.1	2.6703e-005
721	14.025	3.0622	0.1	2.969e-005
722	14.026	4.2359	0.1	2.9709e-005
723	15.691	3.6356	0.1	2.0955e-005
724	15.142	3.0482	0.1	2.358e-005
725	15.137	4.2356	0.1	2.3609e-005
726	16.8	3.6289	0.1	1.5942e-005
727	16.25	3.0276	0.1	1.8215e-005
728	16.247	4.2218	0.1	1.8237e-005
729	17.894	3.6357	0.1	1.1684e-005
730	17.352	3.0292	0.1	1.3599e-005
731	17.346	4.2318	0.1	1.3608e-005
732	18.988	3.6384	0.1	8.1295e-006
733	18.437	3.0366	0.1	9.7063e-006
734	18.44	4.2431	0.1	9.6862e-006
735	20.09	3.63	0.1	5.2557e-006
736	19.535	3.0413	0.1	6.5034e-006
737	19.547	4.2422	0.1	6.4533e-006
738	21.198	3.6141	0.1	3.0718e-006
739	20.637	3.0197	0.1	3.9755e-006
740	20.649	4.2185	0.1	3.9116e-006
741	21.752	3.0097	0.1	2.1436e-006
742	21.762	4.2054	0.1	2.0729e-006
743	22.315	3.6054	0.1	1.581e-006
744	21.191	2.4152	0.1	3.0871e-006
745	22.31	2.4028	0.1	1.5901e-006
746	21.76	1.8088	0.1	2.0808e-006
747	20.082	2.431	0.1	5.2734e-006
748	20.641	1.8153	0.1	3.9291e-006
749	18.985	2.4395	0.1	8.1374e-006
750	19.541	1.8285	0.1	6.4587e-006
751	17.896	2.4301	0.1	1.1681e-005
752	18.446	1.8206	0.1	9.667e-006
753	16.803	2.4279	0.1	1.5931e-005
754	17.354	1.8156	0.1	1.3582e-005
755	15.702	2.4403	0.1	2.0897e-005
756	16.251	1.8266	0.1	1.8207e-005
757	14.59	2.4647	0.1	2.6625e-005
758	15.148	1.8425	0.1	2.3557e-005
759	13.461	2.4722	0.1	3.3133e-005
760	14.029	1.8712	0.1	2.9669e-005
761	12.332	2.467	0.1	4.0315e-005
762	12.907	1.8707	0.1	3.6504e-005
763	11.211	2.4842	0.1	4.8182e-005
764	11.784	1.8802	0.1	4.4029e-005
765	10.074	2.5218	0.1	5.6804e-005
766	10.663	1.9081	0.1	5.2323e-005
767	8.9189	2.5899	0.1	6.6371e-005
768	9.5086	1.9523	0.1	6.1111e-005
769	7.6453	2.7314	0.1	7.6999e-005
770	8.3511	2.0349	0.1	7.1934e-005
771	6.8145	2.2062	0.1	8.3223e-005
772	5.2831	1.3856	0.1	1.0136e-004
773	4.4246	2.051	0.1	1.3527e-004
774	4.6039	1.526	0.1	1.0625e-004
775	5.4483	5.1692	0.1	9.4591e-005
776	4.4159	5.3867	0.1	8.4325e-005
777	4.5132	4.8733	0.1	1.0238e-004
778	5.0086	5.6508	0.1	9.5918e-005
779	6.6643	4.9734	0.1	8.5469e-005
780	5.9721	4.5774	0.1	9.2862e-005
781	6.1739	5.5184	0.1	8.9784e-005
782	7.8442	4.8759	0.1	7.5912e-005
783	7.3316	5.455	0.1	8.1328e-005
784	8.9841	4.8289	0.1	6.6251e-005
785	8.4608	5.4209	0.1	7.0788e-005
786	10.114	4.8114	0.1	5.6959e-005
787	9.5785	5.408	0.1	6.1457e-005
788	11.233	4.8111	0.1	4.8278e-005
789	10.697	5.4034	0.1	5.2428e-005
790	12.351	4.8207	0.1	4.0376e-005
791	11.805	5.4076	0.1	4.4149e-005
792	13.474	4.8265	0.1	3.316e-005
793	12.923	5.4131	0.1	3.6575e-005
794	14.586	4.8258	0.1	2.6674e-005
795	14.034	5.4134	0.1	2.9715e-005
796	15.693	4.8219	0.1	2.0952e-005
797	15.142	5.4124	0.1	2.3602e-005
798	16.793	4.8247	0.1	1.5964e-005
799	16.248	5.4094	0.1	1.8224e-005
800	17.893	4.8391	0.1	1.1672e-005
801	17.35	5.4153	0.1	1.358e-005
802	18.999	4.8469	0.1	8.0704e-006
803	18.455	5.4239	0.1	9.6231e-006
804	20.105	4.8307	0.1	5.1682e-006
805	19.563	5.4231	0.1	6.3609e-006
806	21.212	4.8098	0.1	2.9657e-006
807	20.668	5.4077	0.1	3.79e-006
808	22.325	4.8022	0.1	1.4555e-006
809	21.776	5.4021	0.1	1.9233e-006
810	22.879	4.2023	0.1	9.2475e-007
811	22.888	5.4001	0.1	7.3285e-007
812	23.442	4.8001	0.1	6.4031e-007
813	22.873	2.9985	0.1	1.0018e-006
814	23.437	3.6022	0.1	8.0129e-007
815	22.879	1.7938	0.1	9.2664e-007
816	23.436	2.3964	0.1	8.026e-007
817	22.328	1.1999	0.1	1.4564e-006
818	23.443	1.1974	0.1	6.3902e-007
819	22.889	0.59744	0.1	7.3493e-007
820	21.211	1.2088	0.1	2.9758e-006
821	21.779	0.60242	0.1	1.9261e-006
822	20.101	1.2127	0.1	5.1738e-006
823	20.664	0.60643	0.1	3.8066e-006
824	19.003	1.2096	0.1	8.0513e-006
825	19.562	0.60632	0.1	6.3502e-006
826	17.905	1.2061	0.1	1.1632e-005
827	18.46	0.60328	0.1	9.5949e-006
828	16.803	1.2142	0.1	1.5922e-005
829	17.357	0.60286	0.1	1.355e-005
830	15.698	1.2288	0.1	2.0931e-005
831	16.251	0.61136	0.1	1.8212e-005
832	14.587	1.249	0.1	2.6662e-005
833	15.145	0.6174	0.1	2.3606e-005
834	13.475	1.2697	0.1	3.3097e-005
835	14.033	0.63157	0.1	2.9678e-005
836	12.359	1.2839	0.1	4.0268e-005
837	12.925	0.63809	0.1	3.6482e-005
838	11.236	1.3041	0.1	4.8207e-005
839	11.81	0.6458	0.1	4.4043e-005
840	10.098	1.3386	0.1	5.6663e-005
841	10.695	0.65829	0.1	5.2318e-005
842	8.9408	1.3973	0.1	6.6697e-005
843	9.5652	0.68034	0.1	6.1617e-005
844	7.5203	1.5096	0.1	7.8144e-005
845	8.4309	0.71694	0.1	7.1712e-005
846	6.1923	1.2993	0.1	9.0054e-005
847	7.0377	0.79269	0.1	8.2471e-005
848	5.2645	0.85028	0.1	9.6338e-005
849	5.9959	0.50662	0.1	9.2717e-005
850	4.3618	0.61788	0.1	8.4063e-005
851	4.5854	0.99067	0.1	1.0143e-004
852	5.0029	0.34367	0.1	9.4096e-005
853	0.79931	1.5576	0.1	1.3813e-004
854	1.2928	0.91043	0.1	1.2112e-004
855	0.41128	1.1156	0.1	1.2739e-004
856	0.87795	0.51558	0.1	1.2706e-004
857	0.81837	2.5709	0.1	1.4785e-004
858	0.38803	2.242	0.1	1.4308e-004
859	5.037	4.2815	0.1	1.0008e-004
860	0.95093	3.6759	0.1	1.39e-004
861	1.4565	4.5725	0.1	1.2695e-004
862	0.52059	4.547	0.1	1.3529e-004
863	0.98725	5.147	0.1	1.2213e-004
864	1.3573	2.6637	0.1	1.4991e-004
865	0.43034	3.3289	0.1	1.5035e-004
866	3.481	5.4859	0.1	5.846e-005
867	4.0345	5.7359	0.1	6.8247e-005
868	2.3359	5.1756	0.1	8.9972e-005
869	1.8693	5.4256	0.1	1.1646e-004
870	3.4326	0.52421	0.1	6.2048e-005
871	3.9861	0.27421	0.1	7.1352e-005
872	2.327	1.8848	0.1	2.1455e-004
873	2.2816	0.64485	0.1	1.0798e-004
874	1.8149	0.39485	0.1	1.1004e-004
875	3.5783	4.4725	0.1	1.3047e-004
876	3.2344	3.6513	0.1	2.7426e-004
877	2.6539	3.791	0.1	4.094e-004
878	2.6539	4.041	0.1	1.867e-004
879	2.6539	2.791	0.1	3.4491e-004
880	2.9667	5.25	0.1	9.2819e-005
881	2.9667	5.75	0.1	4.4498e-005
882	2.9667	5.5	5.e-002	6.3711e-006
883	2.9667	4.75	0.1	1.5236e-004
884	2.9667	5.	5.e-002	2.1564e-005
885	2.9667	4.25	0.1	2.8021e-004
886	2.9667	4.5	5.e-002	1.0727e-005
887	2.8833	4.	0.1	4.3144e-004
888	2.9667	4.	5.e-002	9.9991e-006
889	2.8	4.25	0.1	3.1857e-004
890	2.8	4.	5.e-002	8.4884e-005
891	2.8	4.75	0.1	1.5096e-004
892	2.8	4.5	5.e-002	5.1195e-005
893	2.8	5.25	0.1	7.9974e-005
894	2.8	5.	5.e-002	6.1617e-006
895	2.8	5.75	0.1	4.7015e-005
896	2.8	5.5	5.e-002	4.123e-006
897	2.9667	0.75	0.1	7.5774e-005
898	2.9667	0.25	0.1	4.7811e-005
899	2.9667	0.5	5.e-002	5.8056e-006
900	2.9667	1.25	0.1	1.531e-004
901	2.9667	1.	5.e-002	1.1099e-005
902	2.9667	1.75	0.1	2.5048e-004
903	2.9667	1.5	5.e-002	3.894e-005
904	2.8833	2.	0.1	3.8065e-004
905	2.9667	2.	5.e-002	8.1346e-006
906	2.8	1.75	0.1	3.5804e-004
907	2.8	2.	5.e-002	8.8008e-006
908	2.8	1.25	0.1	2.319e-004
909	2.8	1.5	5.e-002	2.305e-005
910	2.8	0.75	0.1	1.4481e-004
911	2.8	1.	5.e-002	1.4932e-005
912	2.8	0.25	0.1	8.2241e-005
913	2.8	0.5	5.e-002	9.1078e-006
914	3.5202	6.	0.1	5.2593e-005
915	2.9667	6.	5.e-002	3.2919e-006
916	4.6272	6.	0.1	7.9791e-005
917	4.0737	6.	5.e-002	1.4962e-006
918	5.7342	6.	0.1	9.0737e-005
919	5.1807	6.	5.e-002	2.8749e-006
920	6.8412	6.	0.1	8.5601e-005
921	6.2877	6.	5.e-002	1.2791e-006
922	7.9482	6.	0.1	7.6247e-005
923	7.3947	6.	5.e-002	1.7481e-006
924	9.0553	6.	0.1	6.6038e-005
925	8.5018	6.	5.e-002	1.171e-006
926	10.162	6.	0.1	5.6975e-005
927	9.6088	6.	5.e-002	1.0399e-006
928	11.269	6.	0.1	4.835e-005
929	10.716	6.	5.e-002	1.0355e-006
930	12.376	6.	0.1	4.0402e-005
931	11.823	6.	5.e-002	1.0145e-006
932	13.483	6.	0.1	3.3185e-005
933	12.93	6.	5.e-002	9.3811e-007
934	14.59	6.	0.1	2.6698e-005
935	14.037	6.	5.e-002	8.4556e-007
936	15.697	6.	0.1	2.093e-005
937	15.144	6.	5.e-002	7.5717e-007
938	16.804	6.	0.1	1.5893e-005
939	16.251	6.	5.e-002	6.5488e-007
940	17.911	6.	0.1	1.1584e-005
941	17.358	6.	5.e-002	5.7387e-007
942	19.018	6.	0.1	7.9666e-006
943	18.465	6.	5.e-002	4.9327e-007
944	20.125	6.	0.1	5.0358e-006
945	19.572	6.	5.e-002	3.9651e-007
946	21.232	6.	0.1	2.8025e-006
947	20.679	6.	5.e-002	2.8242e-007
948	22.339	6.	0.1	1.2592e-006
949	21.786	6.	5.e-002	1.8279e-007
950	23.446	6.	0.1	3.7808e-007
951	22.893	6.	5.e-002	1.0138e-007
952	24.	5.4	0.1	2.5508e-007
953	24.	6.	5.e-002	2.0365e-008
954	24.	4.2	0.1	5.066e-007
955	24.	4.8	5.e-002	3.9251e-008
956	24.	3.	0.1	5.9433e-007
957	24.	3.6	5.e-002	4.189e-008
958	24.	1.8	0.1	5.0505e-007
959	24.	2.4	5.e-002	4.2565e-008
960	24.	0.6	0.1	2.5309e-007
961	24.	1.2	5.e-002	3.9865e-008
962	1.5735e-014	1.8	0.1	1.3312e-004
963	5.2451e-015	0.6	0.1	1.0303e-004
964	1.0632e-014	1.2	5.e-002	4.8687e-006
965	2.6226e-014	3.	0.1	1.4559e-004
966	2.1264e-014	2.4	5.e-002	1.6519e-006
967	3.6716e-014	4.2	0.1	1.4671e-004
968	3.1897e-014	3.6	5.e-002	1.7384e-006
969	4.7206e-014	5.4	0.1	1.157e-004
970	4.2529e-014	4.8	5.e-002	1.9789e-006
971	23.446	0.	0.1	3.7915e-007
972	24.	0.	5.e-002	2.06e-008
973	22.339	0.	0.1	1.2635e-006
974	22.893	0.	5.e-002	1.0369e-007
975	21.232	0.	0.1	2.8146e-006
976	21.786	0.	5.e-002	1.8392e-007
977	20.125	0.	0.1	5.0395e-006
978	20.679	0.	5.e-002	2.8338e-007
979	19.018	0.	0.1	7.9518e-006
980	19.572	0.	5.e-002	3.7701e-007
981	17.911	0.	0.1	1.1572e-005
982	18.465	0.	5.e-002	4.766e-007
983	16.804	0.	0.1	1.5899e-005
984	17.358	0.	5.e-002	5.7239e-007
985	15.697	0.	0.1	2.0949e-005
986	16.251	0.	5.e-002	6.5705e-007
987	14.59	0.	0.1	2.6685e-005
988	15.144	0.	5.e-002	7.4345e-007
989	13.483	0.	0.1	3.3127e-005
990	14.037	0.	5.e-002	8.1431e-007
991	12.376	0.	0.1	4.0326e-005
992	12.93	0.	5.e-002	9.2002e-007
993	11.269	0.	0.1	4.8236e-005
994	11.823	0.	5.e-002	9.9737e-007
995	10.162	0.	0.1	5.7344e-005
996	10.716	0.	5.e-002	9.8339e-007
997	9.0553	0.	0.1	6.6571e-005
998	9.6088	0.	5.e-002	5.3327e-007
999	7.9482	0.	0.1	7.6072e-005
1000	8.5018	0.	5.e-002	7.5314e-007
1001	6.8412	0.	0.1	8.5222e-005
1002	7.3947	0.	5.e-002	3.305e-006
1003	5.7342	0.	0.1	9.0418e-005
1004	6.2877	0.	5.e-002	2.5749e-006
1005	4.6272	0.	0.1	8.0924e-005
1006	5.1807	0.	5.e-002	5.6174e-007
1007	3.5202	0.	0.1	5.638e-005
1008	4.0737	0.	5.e-002	9.3716e-007
1009	2.9667	0.	5.e-002	2.5483e-006
1010	2.3333	5.0549e-032	0.1	8.4257e-005
1011	2.8	6.0659e-032	5.e-002	6.2594e-006
1012	1.4	3.033e-032	0.1	1.1612e-004
1013	1.8667	0.	5.e-002	3.1421e-006
1014	0.46667	1.011e-032	0.1	1.0208e-004
1015	0.93333	0.	5.e-002	3.783e-006
1016	0.	0.	5.e-002	2.5943e-005
1017	0.46667	6.	0.1	1.0101e-004
1018	5.2451e-014	6.	5.e-002	2.5511e-005
1019	1.4	6.	0.1	1.1037e-004
1020	0.93333	6.	5.e-002	4.2434e-006
1021	2.3333	6.	0.1	7.8099e-005
1022	1.8667	6.	5.e-002	2.5102e-006
1023	2.8	6.	5.e-002	1.4104e-005
1024	1.4	6.	0.	4.3092e-005
1025	2.3333	6.	0.	2.679e-005
1026	0.46667	6.	0.	2.9945e-005
1027	2.8	5.75	0.	1.8696e-005
1028	4.7206e-014	5.4	0.	1.8134e-006
1029	1.4	3.033e-032	0.	4.6058e-005
1030	0.46667	1.011e-032	0.	3.2583e-005
1031	2.3333	5.0549e-032	0.	2.4854e-005
1032	2.8	0.25	0.	2.6198e-005
1033	5.2451e-015	0.6	0.	1.738e-006
1034	4.6272	0.	0.	2.7698e-005
1035	3.5202	0.	0.	1.8413e-005
1036	5.7342	0.	0.	3.2172e-005
1037	6.8412	0.	0.	3.3129e-005
1038	7.9482	0.	0.	2.7366e-005
1039	9.0553	0.	0.	2.2288e-005
1040	10.162	0.	0.	2.0064e-005
1041	11.269	0.	0.	1.6806e-005
1042	12.376	0.	0.	1.4083e-005
1043	13.483	0.	0.	1.1748e-005
1044	14.59	0.	0.	9.6876e-006
1045	15.697	0.	0.	7.8204e-006
1046	16.804	0.	0.	6.1777e-006
1047	17.911	0.	0.	4.7626e-006
1048	19.018	0.	0.	3.5657e-006
1049	20.125	0.	0.	2.5903e-006
1050	21.232	0.	0.	1.7962e-006
1051	22.339	0.	0.	1.1597e-006
1052	23.446	0.	0.	6.7795e-007
1053	2.9667	0.25	0.	1.5779e-005
1054	24.	0.6	0.	6.1397e-007
1055	3.6716e-014	4.2	0.	1.1423e-006
1056	2.6226e-014	3.	0.	4.8793e-007
1057	1.5735e-014	1.8	0.	3.5811e-007
1058	24.	1.8	0.	9.6352e-007
1059	24.	3.	0.	1.1556e-006
1060	24.	4.2	0.	9.6257e-007
1061	24.	5.4	0.	6.1373e-007
1062	23.446	6.	0.	6.7815e-007
1063	22.339	6.	0.	1.1608e-006
1064	21.232	6.	0.	1.779e-006
1065	20.125	6.	0.	2.5623e-006
1066	19.018	6.	0.	3.559e-006
1067	17.911	6.	0.	4.7757e-006
1068	16.804	6.	0.	6.1827e-006
1069	15.697	6.	0.	7.8045e-006
1070	14.59	6.	0.	9.6634e-006
1071	13.483	6.	0.	1.1752e-005
1072	12.376	6.	0.	1.4089e-005
1073	11.269	6.	0.	1.6606e-005
1074	10.162	6.	0.	1.932e-005
1075	9.0553	6.	0.	2.2152e-005
1076	7.9482	6.	0.	2.5465e-005
1077	6.8412	6.	0.	2.8777e-005
1078	5.7342	6.	0.	3.2349e-005
1079	4.6272	6.	0.	2.9036e-005
1080	3.5202	6.	0.	1.7275e-005
1081	2.9667	5.75	0.	1.3693e-005
1082	2.8	1.25	0.	8.1546e-005
1083	2.8	1.75	0.	1.3117e-004
1084	2.8	0.75	0.	4.5288e-005
1085	2.8833	2.	0.	1.2499e-004
1086	2.9667	0.75	0.	2.3309e-005
1087	2.9667	1.25	0.	1.0156e-004
1088	2.9667	1.75	0.	1.2034e-004
1089	2.8	4.75	0.	1.4259e-004
1090	2.8	4.25	0.	1.5975e-004
1091	2.8	5.25	0.	5.8729e-005
1092	2.8833	4.	0.	1.6528e-004
1093	2.9667	5.25	0.	4.2362e-005
1094	2.9667	4.75	0.	7.6924e-005
1095	2.9667	4.25	0.	9.5432e-005
