Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,2.8,4,0.1,0.00054697,5465.9,0.00054874,5726.3,-8.1625e-05,990,-0.00024727,-254.56,0.011681
196,2.8,4.5,0.1,0.00026424,2640.5,0.0002101,1406.8,-4.2383e-05,-490.24,-0.00019127,-1608.9,0.010354
197,2.8,5,0.1,0.00012901,1289.2,9.8177e-05,657.87,-9.4202e-06,-150.57,-9.9699e-05,-828.89,0.0091802
198,2.8,5.5,0.1,6.2493e-05,624.5,6.5237e-05,708.89,-1.3852e-05,114.65,-2.1392e-05,57.992,0.0082285
199,2.9667,0.5,0.1,5.1789e-05,517.53,5.5565e-05,638.94,-6.888e-06,169.69,-1.8311e-05,83.865,0.0092415
200,2.9667,1,0.1,9.6293e-05,962.26,9.7275e-05,996.07,-2.5093e-05,76.64,-3.582e-05,-3.9583,0.010482
201,2.9667,1.5,0.1,0.00024795,2477.8,0.00020946,1752.7,-1.5904e-05,59.387,-0.00016903,-1091.1,0.011871
202,2.9667,2,0.1,0.00035149,3512.5,0.00035732,3699.7,-9.0643e-05,333.85,-0.00012751,56.863,0.013233
203,2.8,2,0.1,0.00042207,4217.8,0.00044152,4865.9,-7.04e-05,1019.5,-0.00015878,355.46,0.011503
204,2.8,1.5,0.1,0.00027618,2759.9,0.00028326,3000.3,-5.8508e-05,432.44,-0.00010517,81.846,0.010479
205,2.8,1,0.1,0.00017676,1766.4,0.00018205,1924.1,-4.7803e-05,197.1,-5.7965e-05,120.75,0.0094624
206,2.8,0.5,0.1,0.00010323,1031.6,0.00010765,1163.3,-2.6297e-05,156.85,-3.2752e-05,108.36,0.0085193
207,2.9667,6,0.1,3.4205e-05,341.82,3.8168e-05,469.83,-1.6537e-06,170.63,-1.1413e-05,97.3,0.009219
208,4.0737,6,0.1,6.8672e-05,686.25,6.7544e-05,653.25,-2.2973e-05,-26.859,-2.4585e-05,-38.971,0.026794
209,5.1807,6,0.1,9.3015e-05,929.51,9.2157e-05,905.62,-2.8731e-05,-2.6901,-3.4193e-05,-43.724,0.046007
210,6.2877,6,0.1,8.9248e-05,891.87,8.9435e-05,897.75,-2.7796e-05,16.919,-3.0681e-05,-4.7632,0.067453
211,7.3947,6,0.1,8.207e-05,820.13,8.1863e-05,814.16,-2.6565e-05,-0.52401,-2.8e-05,-11.311,0.091091
212,8.5018,6,0.1,7.0583e-05,705.34,7.0635e-05,706.9,-2.292e-05,3.9632,-2.3557e-05,-0.82769,0.11672
213,9.6088,6,0.1,6.1549e-05,615.06,6.1447e-05,612.09,-2.0067e-05,-0.36302,-2.0755e-05,-5.5358,0.14408
214,10.716,6,0.1,5.2602e-05,525.66,5.251e-05,523.01,-1.7001e-05,0.73596,-1.7892e-05,-5.9647,0.17293
215,11.823,6,0.1,4.4346e-05,443.15,4.4198e-05,438.91,-1.4222e-05,-0.029943,-1.5327e-05,-8.3337,0.20305
216,12.93,6,0.1,3.6767e-05,367.41,3.6612e-05,363.03,-1.1697e-05,0.047961,-1.2857e-05,-8.6675,0.23424
217,14.037,6,0.1,2.9937e-05,299.16,2.9763e-05,294.26,-9.4251e-06,-0.18126,-1.0652e-05,-9.4015,0.26631
218,15.144,6,0.1,2.3827e-05,238.11,2.3639e-05,232.87,-7.3817e-06,-0.21096,-8.6808e-06,-9.9718,0.29909
219,16.251,6,0.1,1.8429e-05,184.17,1.8226e-05,178.61,-5.5791e-06,-0.25598,-6.9341e-06,-10.437,0.33243
220,17.358,6,0.1,1.3792e-05,137.82,1.3569e-05,131.86,-4.0268e-06,-0.3413,-5.4397e-06,-10.957,0.3662
221,18.465,6,0.1,9.8423e-06,98.355,9.6095e-06,92.326,-2.7279e-06,-0.37226,-4.1221e-06,-10.848,0.40028
222,19.572,6,0.1,6.5804e-06,65.758,6.336e-06,59.701,-1.6696e-06,-0.45064,-3.008e-06,-10.506,0.43458
223,20.679,6,0.1,4.0202e-06,40.174,3.7487e-06,33.954,-8.2544e-07,-0.4145,-2.1296e-06,-10.214,0.46901
224,21.786,6,0.1,2.1832e-06,21.817,1.8705e-06,15.481,-2.3242e-07,-0.31952,-1.4424e-06,-9.4112,0.50352
225,22.893,6,0.1,1.0141e-06,10.134,6.5448e-07,3.9047,9.1204e-08,-0.32753,-8.8456e-07,-7.6591,0.53806
226,24,6,0.1,4.6197e-07,4.6165,1.64e-07,-0.3289,1.0129e-07,-0.8001,-4.7937e-07,-5.1629,0.57261
227,24,4.8,0.1,8.3097e-07,8.3039,4.2171e-07,2.1491,2.1186e-07,0.57242,-7.7336e-07,-6.8301,0.57243
228,24,3.6,0.1,1.2398e-06,12.389,5.9603e-07,3.04,3.6354e-07,1.2931,-1.1568e-06,-10.13,0.57222
229,24,2.4,0.1,1.2416e-06,12.407,5.9649e-07,3.0383,3.642e-07,1.2929,-1.1586e-06,-10.149,0.57198
230,24,1.2,0.1,8.2958e-07,8.2901,4.1804e-07,2.105,2.1326e-07,0.5664,-7.7335e-07,-6.8466,0.57171
231,1.049e-14,1.2,0.1,9.5399e-05,953.33,0.00012691,1879.8,1.1829e-06,935.08,-1.0902e-06,918,0
232,2.0981e-14,2.4,0.1,0.00010472,1046.5,0.0001395,2068.5,4.7713e-07,1024,-4.4784e-08,1020.1,0
233,3.1471e-14,3.6,0.1,0.00011388,1138,0.0001517,2250,1.7722e-06,1123.5,-1.2376e-06,1100.9,0
234,4.1961e-14,4.8,0.1,0.00010645,1063.8,0.00014172,2100.4,1.3418e-06,1045.7,-1.0478e-06,1027.8,0
235,24,0,0.1,4.6214e-07,4.6183,1.6474e-07,-0.33033,9.996e-08,-0.81708,-4.7973e-07,-5.1727,0.57142
236,22.893,0,0.1,1.0155e-06,10.148,6.5793e-07,3.9474,8.953e-08,-0.32333,-8.8403e-07,-7.6383,0.53687
237,21.786,0,0.1,2.1868e-06,21.853,1.8762e-06,15.55,-2.3579e-07,-0.31877,-1.4411e-06,-9.3753,0.50233
238,20.679,0,0.1,4.0507e-06,40.479,3.767e-06,33.996,-8.2143e-07,-0.47986,-2.1651e-06,-10.576,0.46782
239,19.572,0,0.1,6.5797e-06,65.752,6.3267e-06,59.504,-1.6555e-06,-0.47144,-3.0303e-06,-10.802,0.43338
240,18.465,0,0.1,9.8201e-06,98.133,9.588e-06,92.122,-2.7222e-06,-0.37177,-4.1121e-06,-10.815,0.39909
241,17.358,0,0.1,1.3783e-05,137.73,1.3565e-05,131.91,-4.0302e-06,-0.29432,-5.4225e-06,-10.755,0.36501
242,16.251,0,0.1,1.8445e-05,184.32,1.8242e-05,178.75,-5.5829e-06,-0.2544,-6.9415e-06,-10.462,0.33124
243,15.144,0,0.1,2.3858e-05,238.41,2.3663e-05,232.98,-7.39e-06,-0.341,-8.7055e-06,-10.225,0.2979
244,14.037,0,0.1,2.9895e-05,298.75,2.9714e-05,293.65,-9.385e-06,-0.12431,-1.0677e-05,-9.83,0.26512
245,12.93,0,0.1,3.6699e-05,366.73,3.6545e-05,362.35,-1.1685e-05,-0.027193,-1.2825e-05,-8.5903,0.23305
246,11.823,0,0.1,4.4269e-05,442.39,4.4112e-05,437.88,-1.4168e-05,-0.0017438,-1.5347e-05,-8.8668,0.20186
247,10.716,0,0.1,5.252e-05,524.84,5.2364e-05,520.45,-1.6679e-05,1.6825,-1.8269e-05,-10.263,0.17173
248,9.6088,0,0.1,6.2425e-05,623.82,6.234e-05,621.73,-1.9414e-05,7.4595,-2.1901e-05,-11.229,0.14286
249,8.5018,0,0.1,7.0703e-05,706.54,7.1006e-05,716.57,-2.0754e-05,27.127,-2.5149e-05,-5.8974,0.11552
250,7.3947,0,0.1,8.2673e-05,826.16,8.1456e-05,795.07,-2.3337e-05,7.6912,-3.3021e-05,-65.071,0.089905
251,6.2877,0,0.1,8.9599e-05,895.37,8.9198e-05,886.02,-2.616e-05,19.266,-3.3443e-05,-35.451,0.066258
252,5.1807,0,0.1,9.2608e-05,925.44,9.168e-05,898.34,-3.0469e-05,-19.44,-3.2484e-05,-34.576,0.044805
253,4.0737,0,0.1,7.0514e-05,704.66,7.0393e-05,701.15,-2.2883e-05,0.31443,-2.389e-05,-7.2538,0.02559
254,2.9667,0,0.1,3.9507e-05,394.8,4.2989e-05,506.96,-4.0383e-06,153.62,-1.3725e-05,80.835,0.0080623
255,2.8,0,0.1,5.7688e-05,576.48,6.2653e-05,739.72,-5.1276e-06,230.44,-2.0644e-05,113.86,0.007648
256,1.8667,4.0439e-32,0.1,0.00010591,1058.3,0.00010648,1079.1,-2.9111e-05,60.322,-3.9105e-05,-14.764,0.0033478
257,0.93333,2.022e-32,0.1,0.00013001,1299.2,0.00012575,1216.9,-2.5927e-05,77.187,-6.253e-05,-197.83,0.00072466
258,0,0,0.1,6.7502e-05,674.55,8.536e-05,1204.5,5.0856e-07,567,-8.6428e-06,498.24,0
259,3.937e-14,6,0.1,7.3562e-05,735.12,9.3836e-05,1333.4,-5.3827e-07,624.32,-7.1324e-06,574.78,0
260,0.93333,6,0.1,0.00011876,1186.8,0.00011461,1110.1,-2.2243e-05,81.846,-5.823e-05,-188.54,0.00076531
261,1.8667,6,0.1,0.00010512,1050.5,0.00010703,1110,-2.7925e-05,95.989,-3.7172e-05,26.51,0.0032972
262,2.8,6,0.1,6.2165e-05,621.22,6.6677e-05,790.62,-1.7764e-06,276.29,-2.5183e-05,100.43,0.0073907
263,1.8667,6,0,0.00010512,1050.5,3.7172e-05,-26.51,2.7925e-05,-95.989,-0.00010703,-1110,0.0032972
264,0.93333,6,0,0.00011876,1186.8,5.823e-05,188.54,2.2243e-05,-81.846,-0.00011461,-1110.1,0.00076531
265,2.8,6,0,6.2165e-05,621.22,2.5183e-05,-100.43,1.7764e-06,-276.29,-6.6677e-05,-790.62,0.0073907
266,3.937e-14,6,0,7.3562e-05,735.12,7.1324e-06,-574.78,5.3827e-07,-624.32,-9.3836e-05,-1333.4,0
267,0.93333,2.022e-32,0,0.00013001,1299.2,6.253e-05,197.83,2.5927e-05,-77.187,-0.00012575,-1216.9,0.00072466
268,1.8667,4.0439e-32,0,0.00010591,1058.3,3.9105e-05,14.764,2.9111e-05,-60.322,-0.00010648,-1079.1,0.0033478
269,2.8,0,0,5.7688e-05,576.48,2.0644e-05,-113.86,5.1276e-06,-230.44,-6.2653e-05,-739.72,0.007648
270,0,0,0,6.7502e-05,674.55,8.6428e-06,-498.24,-5.0856e-07,-567,-8.536e-05,-1204.5,0
271,4.0737,0,0,7.0514e-05,704.66,2.389e-05,7.2538,2.2883e-05,-0.31443,-7.0393e-05,-701.15,0.02559
272,5.1807,0,0,9.2608e-05,925.44,3.2484e-05,34.576,3.0469e-05,19.44,-9.168e-05,-898.34,0.044805
273,6.2877,0,0,8.9599e-05,895.37,3.3443e-05,35.451,2.616e-05,-19.266,-8.9198e-05,-886.02,0.066258
274,7.3947,0,0,8.2673e-05,826.16,3.3021e-05,65.071,2.3337e-05,-7.6912,-8.1456e-05,-795.07,0.089905
275,8.5018,0,0,7.0703e-05,706.54,2.5149e-05,5.8974,2.0754e-05,-27.127,-7.1006e-05,-716.57,0.11552
276,9.6088,0,0,6.2425e-05,623.82,2.1901e-05,11.229,1.9414e-05,-7.4595,-6.234e-05,-621.73,0.14286
277,10.716,0,0,5.252e-05,524.84,1.8269e-05,10.263,1.6679e-05,-1.6825,-5.2364e-05,-520.45,0.17173
278,11.823,0,0,4.4269e-05,442.39,1.5347e-05,8.8668,1.4168e-05,0.0017438,-4.4112e-05,-437.88,0.20186
279,12.93,0,0,3.6699e-05,366.73,1.2825e-05,8.5903,1.1685e-05,0.027193,-3.6545e-05,-362.35,0.23305
280,14.037,0,0,2.9895e-05,298.75,1.0677e-05,9.83,9.385e-06,0.12431,-2.9714e-05,-293.65,0.26512
281,15.144,0,0,2.3858e-05,238.41,8.7055e-06,10.225,7.39e-06,0.341,-2.3663e-05,-232.98,0.2979
282,16.251,0,0,1.8445e-05,184.32,6.9415e-06,10.462,5.5829e-06,0.2544,-1.8242e-05,-178.75,0.33124
283,17.358,0,0,1.3783e-05,137.73,5.4225e-06,10.755,4.0302e-06,0.29432,-1.3565e-05,-131.91,0.36501
284,18.465,0,0,9.8201e-06,98.133,4.1121e-06,10.815,2.7222e-06,0.37177,-9.588e-06,-92.122,0.39909
285,19.572,0,0,6.5797e-06,65.752,3.0303e-06,10.802,1.6555e-06,0.47144,-6.3267e-06,-59.504,0.43338
286,20.679,0,0,4.0507e-06,40.479,2.1651e-06,10.576,8.2143e-07,0.47986,-3.767e-06,-33.996,0.46782
287,21.786,0,0,2.1868e-06,21.853,1.4411e-06,9.3753,2.3579e-07,0.31877,-1.8762e-06,-15.55,0.50233
288,22.893,0,0,1.0155e-06,10.148,8.8404e-07,7.6383,-8.953e-08,0.32333,-6.5793e-07,-3.9474,0.53687
289,2.9667,0,0,3.9507e-05,394.8,1.3725e-05,-80.835,4.0383e-06,-153.62,-4.2989e-05,-506.96,0.0080623
290,24,0,0,4.6214e-07,4.6182,4.7973e-07,5.1727,-9.9959e-08,0.8171,-1.6474e-07,0.33033,0.57142
291,4.1961e-14,4.8,0,0.00010645,1063.8,1.0478e-06,-1027.8,-1.3418e-06,-1045.7,-0.00014172,-2100.4,0
292,3.1471e-14,3.6,0,0.00011388,1138,1.2376e-06,-1100.9,-1.7722e-06,-1123.5,-0.0001517,-2250,0
293,2.0981e-14,2.4,0,0.00010472,1046.5,4.4784e-08,-1020.1,-4.7713e-07,-1024,-0.0001395,-2068.5,0
294,1.049e-14,1.2,0,9.5399e-05,953.33,1.0902e-06,-918,-1.1829e-06,-935.08,-0.00012691,-1879.8,0
295,24,1.2,0,8.2958e-07,8.2901,7.7335e-07,6.8466,-2.1326e-07,-0.5664,-4.1804e-07,-2.105,0.57171
296,24,2.4,0,1.2416e-06,12.407,1.1586e-06,10.149,-3.642e-07,-1.2929,-5.9649e-07,-3.0383,0.57198
297,24,3.6,0,1.2398e-06,12.389,1.1568e-06,10.13,-3.6354e-07,-1.2931,-5.9603e-07,-3.04,0.57222
298,24,4.8,0,8.3097e-07,8.3039,7.7336e-07,6.8301,-2.1186e-07,-0.57242,-4.2171e-07,-2.1491,0.57243
299,24,6,0,4.6197e-07,4.6165,4.7937e-07,5.1629,-1.0129e-07,0.80011,-1.64e-07,0.3289,0.57261
300,22.893,6,0,1.0141e-06,10.134,8.8456e-07,7.6591,-9.1204e-08,0.32753,-6.5448e-07,-3.9047,0.53806
301,21.786,6,0,2.1832e-06,21.817,1.4425e-06,9.4112,2.3242e-07,0.31952,-1.8705e-06,-15.481,0.50352
302,20.679,6,0,4.0202e-06,40.174,2.1296e-06,10.214,8.2544e-07,0.4145,-3.7487e-06,-33.954,0.46901
303,19.572,6,0,6.5804e-06,65.758,3.008e-06,10.506,1.6696e-06,0.45064,-6.336e-06,-59.701,0.43458
304,18.465,6,0,9.8423e-06,98.355,4.1221e-06,10.848,2.7279e-06,0.37226,-9.6095e-06,-92.326,0.40028
305,17.358,6,0,1.3792e-05,137.82,5.4397e-06,10.957,4.0268e-06,0.3413,-1.3569e-05,-131.86,0.3662
306,16.251,6,0,1.8429e-05,184.17,6.9341e-06,10.437,5.5791e-06,0.25598,-1.8226e-05,-178.61,0.33243
307,15.144,6,0,2.3827e-05,238.11,8.6808e-06,9.9718,7.3817e-06,0.21096,-2.3639e-05,-232.87,0.29909
308,14.037,6,0,2.9937e-05,299.16,1.0652e-05,9.4015,9.425e-06,0.18126,-2.9763e-05,-294.26,0.26631
309,12.93,6,0,3.6767e-05,367.41,1.2857e-05,8.6675,1.1697e-05,-0.047961,-3.6612e-05,-363.03,0.23424
310,11.823,6,0,4.4346e-05,443.15,1.5327e-05,8.3337,1.4222e-05,0.029943,-4.4198e-05,-438.91,0.20305
311,10.716,6,0,5.2602e-05,525.66,1.7892e-05,5.9647,1.7001e-05,-0.73596,-5.251e-05,-523.01,0.17293
312,9.6088,6,0,6.1549e-05,615.06,2.0755e-05,5.5358,2.0067e-05,0.36302,-6.1447e-05,-612.09,0.14408
313,8.5018,6,0,7.0583e-05,705.34,2.3557e-05,0.82769,2.292e-05,-3.9632,-7.0635e-05,-706.9,0.11672
314,7.3947,6,0,8.207e-05,820.13,2.8e-05,11.311,2.6565e-05,0.52401,-8.1863e-05,-814.16,0.091091
315,6.2877,6,0,8.9248e-05,891.87,3.0681e-05,4.7632,2.7796e-05,-16.919,-8.9435e-05,-897.75,0.067453
316,5.1807,6,0,9.3015e-05,929.51,3.4193e-05,43.724,2.8731e-05,2.6901,-9.2157e-05,-905.62,0.046007
317,4.0737,6,0,6.8672e-05,686.25,2.4585e-05,38.971,2.2973e-05,26.859,-6.7544e-05,-653.25,0.026794
318,2.9667,6,0,3.4205e-05,341.82,1.1413e-05,-97.3,1.6537e-06,-170.63,-3.8168e-05,-469.83,0.009219
319,2.8,1.5,0,0.00027618,2759.9,0.00010517,-81.846,5.8508e-05,-432.44,-0.00028326,-3000.3,0.010479
320,2.8,1,0,0.00017676,1766.4,5.7965e-05,-120.75,4.7803e-05,-197.1,-0.00018205,-1924.1,0.0094624
321,2.8,0.5,0,0.00010323,1031.6,3.2752e-05,-108.36,2.6297e-05,-156.85,-0.00010765,-1163.3,0.0085193
322,2.8,2,0,0.00042207,4217.8,0.00015878,-355.46,7.04e-05,-1019.5,-0.00044152,-4865.9,0.011503
323,2.9667,0.5,0,5.1789e-05,517.53,1.8311e-05,-83.865,6.888e-06,-169.69,-5.5565e-05,-638.94,0.0092415
324,2.9667,1,0,9.6293e-05,962.26,3.582e-05,3.9583,2.5093e-05,-76.64,-9.7275e-05,-996.07,0.010482
325,2.9667,1.5,0,0.00024795,2477.8,0.00016903,1091.1,1.5904e-05,-59.387,-0.00020946,-1752.7,0.011871
326,2.9667,2,0,0.00035149,3512.5,0.00012751,-56.863,9.0643e-05,-333.85,-0.00035732,-3699.7,0.013233
327,2.8,4.5,0,0.00026424,2640.5,0.00019127,1608.9,4.2383e-05,490.24,-0.0002101,-1406.8,0.010354
328,2.8,5,0,0.00012901,1289.2,9.9699e-05,828.89,9.4202e-06,150.57,-9.8177e-05,-657.87,0.0091802
329,2.8,5.5,0,6.2493e-05,624.5,2.1392e-05,-57.992,1.3852e-05,-114.65,-6.5237e-05,-708.89,0.0082285
330,2.8,4,0,0.00054697,5465.9,0.00024727,254.56,8.1625e-05,-990,-0.00054874,-5726.3,0.011681
331,2.9667,5.5,0,5.0443e-05,504.08,1.7299e-05,-90.569,6.8574e-06,-169.02,-5.4399e-05,-629.28,0.010185
332,2.9667,5,0,0.00014091,1408.1,7.6383e-05,346.06,2.4015e-05,-47.412,-0.00013164,-1216.9,0.011224
333,2.9667,4.5,0,0.00018179,1816.7,8.4406e-05,275.62,4.2148e-05,-41.89,-0.00017572,-1678.9,0.012348
334,2.9667,4,0,0.00036993,3696.8,0.00011358,-506.09,8.9869e-05,-684.22,-0.00038986,-4288.7,0.013465
335,2.3509,3.8462,0,0.00022216,2220.1,9.1648e-05,235.99,6.3278e-05,22.83,-0.00021699,-2083,0.0082868
336,2.7999,3.1649,0,0.00025164,2514.7,0.00010572,320.54,7.3295e-05,76.89,-0.00024399,-2307.1,0.01262
337,2.6268,3.606,0,0.00030437,3041.6,0.00016902,818.79,5.0837e-05,-69.225,-0.00028173,-2568,0.010773
338,2.5078,3.582,0.05,2.1895e-05,218.8,1.6813e-05,126.32,1.1761e-12,-1.347e-13,-1.6813e-05,-126.32,0.0097519
339,2.6539,2.791,0,0.00033696,3367.3,0.00011899,-128.87,8.5647e-05,-379.4,-0.00034491,-3614.4,0.011111
340,2.6539,4.041,0,0.00020529,2051.5,0.00010956,660.39,5.4821e-05,249.12,-0.0001867,-1565.6,0.010338
341,2.6539,3.791,0,0.00040936,4090.8,0.00016193,166.37,0.00010345,-273.08,-0.0004094,-4126.4,0.01078
342,3.2971,3.0252,0,0.00020821,2080.6,8.6006e-05,323.33,6.882e-05,194.2,-0.0001991,-1818.9,0.018222
343,3.3259,3.3646,0,0.00021317,2130.3,0.00011729,587.72,3.9468e-05,2.9929,-0.00019701,-1773.8,0.018571
344,3.8523,3.1724,0,0.00016736,1672.4,6.2844e-05,153.91,5.6401e-05,105.5,-0.00016289,-1542.2,0.025759
345,3.5021,3.3027,0.05,1.237e-05,123.62,9.4989e-06,71.371,-2.0149e-21,-1.4196e-14,-9.4989e-06,-71.371,0.020845
346,3.2344,3.6513,0,0.00026955,2693.6,9.3774e-05,-72.885,7.3877e-05,-222.38,-0.00027426,-2838.2,0.017237
347,4.5854,0.99067,0,0.00010185,1017.8,3.6292e-05,28.468,3.1646e-05,-6.4379,-0.00010143,-1006.3,0.035828
348,4.6039,1.526,0,0.00010476,1046.9,3.9368e-05,-3.7925,2.5799e-05,-105.74,-0.00010625,-1097.9,0.036751
349,4.0262,1.1708,0,9.8297e-05,982.29,3.8336e-05,56.913,2.7465e-05,-24.772,-9.7495e-05,-963.67,0.026851
350,4.0489,1.5497,0,0.00012695,1268.6,4.8352e-05,-15.134,2.9065e-05,-160.05,-0.00012931,-1350,0.027689
351,4.3458,1.294,0.05,6.7158e-06,67.112,5.1569e-06,38.747,1.647e-15,1.3916e-08,-5.1569e-06,-38.747,0.032164
352,5.037,4.2815,0,0.00010075,1006.8,3.7923e-05,46.766,2.95e-05,-16.524,-0.00010008,-990.16,0.045019
353,4.5132,4.8733,0,0.00010433,1042.6,3.8823e-05,74.71,3.3801e-05,36.971,-0.00010238,-986.23,0.035554
354,3.9816,4.7266,0,9.1159e-05,910.96,3.9035e-05,110.93,2.4698e-05,3.2129,-8.8738e-05,-849.1,0.027013
355,4.2731,4.0299,0,0.00011306,1129.8,4.2828e-05,18.565,2.9399e-05,-82.333,-0.00011381,-1158.3,0.032118
356,4.1899,4.445,0.05,7.7791e-06,77.738,5.9734e-06,44.882,1.4441e-13,4.5534e-07,-5.9734e-06,-44.882,0.030533
357,3.5783,4.4725,0,0.00013233,1322.4,5.2392e-05,99.539,3.7747e-05,-10.497,-0.00013047,-1274.4,0.021083
358,1.2928,0.91043,0,0.00012272,1226.4,5.735e-05,115.95,2.0579e-05,-160.34,-0.00012112,-1225,0.002034
359,1.774,1.1537,0,0.00011729,1172.1,4.1701e-05,-73.848,2.6536e-05,-187.79,-0.00012133,-1298.8,0.0040331
360,1.7631,0.7897,0.05,5.645e-06,56.411,4.3347e-06,32.569,2.0415e-13,-6.9083e-15,-4.3347e-06,-32.569,0.0037118
361,1.8149,0.39485,0,0.00010836,1082.9,3.5668e-05,-37.701,3.2451e-05,-61.878,-0.00011004,-1132.5,0.0035892
362,2.2816,0.64485,0,0.00010417,1041,3.3874e-05,-88.876,2.7015e-05,-140.41,-0.00010798,-1154.7,0.00599
363,1.3573,2.6637,0,0.0001526,1524.9,7.7369e-05,148.75,1.3222e-05,-333.23,-0.00014991,-1558.9,0.0027753
364,1.8194,1.8936,0,0.00013589,1358,5.3666e-05,-73.792,2.1808e-05,-313.16,-0.00014088,-1535.6,0.0046962
365,1.8981,2.7248,0,0.00015577,1556.6,5.831e-05,-60.572,3.3467e-05,-247.23,-0.00016016,-1702.1,0.0054932
366,1.8539,2.2696,0.05,3.9875e-06,39.847,3.0619e-06,23.006,3.3356e-14,4.0831e-07,-3.0619e-06,-23.006,0.0050568
367,2.327,1.8848,0,0.00020834,2081.9,8.2118e-05,-75.038,3.7541e-05,-409.97,-0.00021455,-2304.1,0.0076705
368,4.3618,0.61788,0,8.5348e-05,852.89,3.2513e-05,58.818,2.6117e-05,10.758,-8.4063e-05,-817.09,0.031501
369,3.8025,0.79803,0,8.4807e-05,847.48,3.8795e-05,119.1,1.984e-05,-23.317,-8.2275e-05,-790.57,0.022735
370,3.8985,0.54841,0.05,4.5532e-06,45.5,3.4963e-06,26.27,-2.1097e-21,-5.5722e-15,-3.4963e-06,-26.27,0.023794
371,3.9861,0.27421,0,7.2174e-05,721.24,2.7482e-05,43.493,2.1519e-05,-1.3085,-7.1352e-05,-699.11,0.024705
372,3.4326,0.52421,0,6.0349e-05,603.07,1.9874e-05,-38.27,1.6449e-05,-64,-6.2048e-05,-653.8,0.016434
373,1.4565,4.5725,0,0.00012922,1291.3,6.2843e-05,137.05,1.8155e-05,-198.71,-0.00012695,-1289,0.0028743
374,2.0329,4.4808,0,0.00014953,1494.3,5.2945e-05,10.937,4.4174e-05,-54.97,-0.00015017,-1515.2,0.0056249
375,1.8719,4.8511,0.05,3.9137e-06,39.11,3.0053e-06,22.58,-6.3746e-22,2.3406e-06,-3.0053e-06,-22.58,0.004467
376,1.8693,5.4256,0,0.00011405,1139.7,3.6928e-05,-58.374,3.3475e-05,-84.321,-0.00011646,-1210.8,0.0039415
377,2.3359,5.1756,0,8.664e-05,865.81,2.9852e-05,-68.002,2.0039e-05,-141.73,-8.9972e-05,-968.31,0.0063959
378,4.4159,5.3867,0,8.5834e-05,857.75,3.3169e-05,67.061,2.6179e-05,14.539,-8.4325e-05,-815.74,0.033371
379,3.8843,5.24,0,7.4063e-05,740.11,3.5586e-05,119.86,1.5572e-05,-30.515,-7.1387e-05,-683.89,0.024875
380,3.9954,5.4717,0.05,5.1468e-06,51.432,3.9521e-06,29.694,-8.3829e-22,-6.2986e-15,-3.9521e-06,-29.694,0.026318
381,4.0345,5.7359,0,6.9217e-05,691.7,2.6859e-05,48.944,2.0427e-05,0.6142,-6.8247e-05,-665.65,0.026578
382,3.481,5.4859,0,5.6173e-05,561.34,1.7996e-05,-55.045,1.4373e-05,-82.266,-5.846e-05,-629.5,0.018152
383,4.4246,2.051,0,0.00013267,1325.8,5.1138e-05,-16.564,2.9169e-05,-181.63,-0.00013527,-1417.1,0.034207
384,3.5395,2.5459,0,0.0001922,1920.7,7.1412e-05,74.598,5.6558e-05,-37.011,-0.00019132,-1899.5,0.021125
385,3.8695,2.0747,0,0.00015408,1539.7,5.9117e-05,-35.451,3.2803e-05,-233.17,-0.00015769,-1664.5,0.025456
386,4.0948,2.693,0,0.00015232,1522.2,5.9416e-05,-10.931,3.2967e-05,-209.66,-0.0001551,-1622.7,0.029297
387,3.9871,2.3439,0.05,9.3635e-06,93.571,7.19e-06,54.023,-6.5262e-13,1.3198e-06,-7.19e-06,-54.023,0.027437
388,0.95093,3.6759,0,0.00014946,1493.6,8.7509e-05,328.76,6.4153e-06,-280.55,-0.000139,-1373.2,0.0013696
389,0.81837,2.5709,0,0.00015938,1592.7,9.4226e-05,350.1,4.5528e-06,-323.67,-0.00014785,-1468.8,0.0010034
390,0.86068,3.0578,0.05,5.5777e-06,55.738,4.283e-06,32.181,-1.8423e-13,1.1651e-10,-4.283e-06,-32.181,0.0011215
391,0.43034,3.3289,0,0.00013508,1349.9,4.7547e-05,-374.41,2.4788e-06,-713.03,-0.00015035,-1861.4,0.00028558
392,1.4917,3.7369,0,0.00015104,1509.4,6.8532e-05,120.06,2.7146e-05,-190.9,-0.00014982,-1520.6,0.0033248
393,1.0412,4.2939,0.05,3.7872e-06,37.845,2.9081e-06,21.85,-3.6332e-14,1.8307e-06,-2.9081e-06,-21.85,0.0015429
394,0.98725,5.147,0,0.00012835,1282.6,6.8986e-05,241.66,1.5208e-05,-162.41,-0.00012213,-1194.3,0.0012074
395,0.52059,4.547,0,0.00012042,1203.3,3.9974e-05,-369.66,3.4428e-06,-644.14,-0.00013529,-1686.5,0.00038652
396,5.9721,4.5774,0,9.2545e-05,924.81,3.4419e-05,18.725,2.5548e-05,-47.935,-9.2862e-05,-937.62,0.062479
